Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
31.27255521,1.076261902,-9.741741943,0.126486969,9.801830172,
31.28248021,1.09048233,-9.765392761,0.2116598511,9.828369518,
31.29240521,1.105451202,-9.808952179,0.2444416809,9.874072966,
31.30232921,1.048719177,-9.827064514,0.2751278687,9.886693291,
31.31225421,0.972228241,-9.802365875,0.3080593872,9.855278032,
31.32217921,0.9270222473,-9.824370117,0.2856060791,9.872142082,
31.33210421,0.9038204956,-9.832453308,0.2968327332,9.878367234,
31.34202921,0.950223999,-9.79128891,0.2694396973,9.840978707,
31.35195421,0.9930349731,-9.741741943,0.1660047913,9.793631203,
31.36187921,0.9876461792,-9.732012177,0.1013392639,9.782523991,
31.37180421,0.9526190186,-9.724228363,0.09580078125,9.771247517,
31.38172921,1.013991394,-9.731413422,0.0001496887207,9.784098617,
31.39165421,1.008901978,-9.721833344,-0.03682342529,9.774112887,
31.40157821,0.9725276184,-9.664502563,0.04655319214,9.71342303,
31.41150321,0.9138496399,-9.612111511,0.05313949585,9.655601104,
31.42142821,0.8792715454,-9.588610382,0.002844085693,9.628840823,
31.43135321,0.9487271118,-9.61809906,0.0005987548828,9.664776926,
31.44127821,0.9283694458,-9.615105286,0.009729766846,9.659824747,
31.45120321,0.8051756287,-9.619446259,-0.06960525513,9.653336159,
31.46112821,0.7373666382,-9.649982758,-0.1508862305,9.679289408,
31.47105321,0.8851094055,-9.706714783,-0.1077758789,9.747581555,
31.48097821,1.00740509,-9.764494629,-0.06601272583,9.816546137,
31.49090221,1.113085327,-9.845176849,-0.1107696533,9.908518358,
31.50082721,1.256936188,-9.91178833,-0.1128652954,9.991805395,
31.51075221,1.321901093,-9.851014709,-0.07888595581,9.939624555,
31.52067721,1.27190506,-9.793085175,-0.09086105347,9.875753918,
31.53060221,1.220711517,-9.786049805,-0.1053808594,9.86245469,
31.54052721,1.190773773,-9.743987274,-0.07993377686,9.816802921,
31.55045221,1.204844513,-9.721983032,-0.06466552734,9.796570115,
31.56037721,1.218466187,-9.729467468,-0.093256073,9.805911164,
31.57030221,1.185384979,-9.673783264,-0.04715194702,9.746252793,
31.58022621,1.180445251,-9.643695831,0.03158432007,9.715725287,
31.59015121,1.113384705,-9.654174042,0.1196012878,9.718899444,
31.60007621,1.031954041,-9.677076416,0.1104702759,9.732571129,
31.61000121,1.022972717,-9.711205444,0.1110690308,9.765568119,
31.61992621,1.081800385,-9.769733734,0.1091230774,9.83005072,
31.62985121,1.15365097,-9.801318054,0.0773890686,9.869282407,
31.63977621,1.151854706,-9.767338715,0.04745132446,9.835137338,
31.64970121,1.11039093,-9.710906067,0.02125579834,9.774206692,
31.65962621,1.10455307,-9.697583771,0.02110610962,9.760308086,
31.66955121,1.103654938,-9.711804199,0.04206253052,9.774403526,
31.67947521,1.100511475,-9.731862488,0.07005432129,9.794140115,
31.68940021,1.067579956,-9.725575562,0.03338058472,9.784051371,
31.69932521,1.008452911,-9.701026611,-0.006137237549,9.753303658,
31.70925021,0.997375946,-9.705217896,0.01571731567,9.756344613,
31.71917521,0.9857002258,-9.713899841,0.05239105225,9.763923386,
31.72910021,0.9264234924,-9.749675446,0.08696914673,9.793977507,
31.73902521,0.8674461365,-9.801018677,0.1065783691,9.83990797,
31.74895021,0.8485853577,-9.826914825,0.1284329224,9.864321929,
31.75887521,0.873583374,-9.835596771,0.1293310547,9.875162696,
31.76879921,0.918639679,-9.808203735,0.1175056458,9.85183064,
31.77872421,0.9687854004,-9.751621399,0.05972579956,9.799807765,
31.78864921,1.019829254,-9.713001709,0.07604187012,9.766690139,
31.79857421,1.055305481,-9.706714783,0.1266366577,9.7647334,
31.80849921,1.081501007,-9.693242798,0.1158590698,9.754077285,
31.81842421,1.099613342,-9.692494354,0.09340576172,9.75511768,
31.82834921,1.107546844,-9.701325989,0.1065783691,9.764924214,
31.83827421,1.107846222,-9.696086884,0.1115180969,9.75980842,
31.84819921,1.136736145,-9.70237381,0.0889151001,9.769141851,
31.85812421,1.156195679,-9.711953888,0.06661148071,9.780760393,
31.86804821,1.1864328,-9.715546417,0.02799179077,9.787760138,
31.87797321,1.202150116,-9.73740097,0.005388793945,9.811328738,
31.88789821,1.208137665,-9.75266922,0.001646575928,9.827215081,
31.89782321,1.215322723,-9.767937469,0.05044509888,9.843381352,
31.90774821,1.247954865,-9.804012451,0.1020877075,9.883646766,
31.91767321,1.259480896,-9.787546692,0.1113684082,9.868878624,
31.92759821,1.243015137,-9.691446533,0.1285826111,9.77168133,
31.93752321,1.245859222,-9.627379761,0.1371148682,9.708625379,
31.94744821,1.243015137,-9.590107269,0.1493893433,9.671481853,
31.95737321,1.219514008,-9.606273651,0.1778302002,9.685005496,
31.96729721,1.19002533,-9.642947388,0.1772314453,9.717716069,
31.97722221,1.177900543,-9.655970306,0.1477427673,9.728671038,
31.98714721,1.155297546,-9.657317505,0.1610650635,9.727509227,
31.99707221,1.142574005,-9.671388245,0.2225871277,9.741189402,
32.00699721,1.135089569,-9.685758362,0.2763253784,9.755957108,
32.01692221,1.092428284,-9.687854004,0.3022215271,9.753935237,
32.02684721,1.067430267,-9.700427856,0.3124003601,9.763979822,
32.03677221,1.103804626,-9.738149414,0.31943573,9.805711491,
32.04669721,1.099164276,-9.758357391,0.3444337463,9.826104808,
32.05662221,1.175355835,-9.736502838,0.2878514099,9.811412095,
32.06654621,1.160087585,-9.747280426,0.3656895447,9.822881846,
32.07647121,1.145717468,-9.746531982,0.3864962769,9.821249084,
32.08639621,1.146316223,-9.704469452,0.3800596619,9.779325824,
32.09632121,1.15844101,-9.670041046,0.3833528137,9.746724516,
32.10624621,1.174457703,-9.666747894,0.3864962769,9.745498711,
32.11617121,1.203347626,-9.66959198,0.3659889221,9.751051351,
32.12609621,1.210532684,-9.680519257,0.353714447,9.762323308,
32.13602121,1.213077393,-9.71524704,0.3456312561,9.79678737,
32.14594621,1.18179245,-9.728269958,0.3109034729,9.80471982,
32.15587121,1.132993927,-9.724228363,0.2814147949,9.794053644,
32.16579521,1.089284821,-9.721384277,0.320483551,9.787469714,
32.17572021,1.06129303,-9.705367584,0.3668870544,9.770113047,
32.18564521,1.04018692,-9.695787506,0.3888912964,9.759176227,
32.19557021,1.014590149,-9.681118011,0.4270619202,9.743501476,
32.20549521,0.988843689,-9.69069809,0.4456233215,9.751206154,
32.21542021,0.9734257507,-9.696386261,0.4275109863,9.75449793,
32.22534521,0.9195378113,-9.720037079,0.3754193115,9.770650452,
32.23527021,0.8415499878,-9.718839569,0.3463796997,9.761353792,
32.24519521,0.7854167175,-9.70940918,0.3677851868,9.748065038,
32.25512021,0.7306306458,-9.716145172,0.3930825806,9.751503067,
32.26504521,0.6818321228,-9.714797974,0.3941304016,9.746667814,
32.27496921,0.7126679993,-9.741891632,0.3968247986,9.775981698,
32.28489421,0.8232879639,-9.774074707,0.3649411011,9.815473573,
32.29481921,0.9162446594,-9.769284668,0.4037104797,9.820458714,
32.30474421,0.9924362183,-9.72452774,0.4068539429,9.783501395,
32.31466921,1.034798126,-9.66375412,0.3582051086,9.725598272,
32.32459421,1.065035248,-9.621541901,0.3064128113,9.685156552,
32.33451921,1.075214081,-9.627529449,0.3468287659,9.693590605,
32.34444421,1.036893768,-9.634265442,0.4140390015,9.69874464,
32.35436921,0.9538165283,-9.642198944,0.4622387695,9.700279951,
32.36429421,0.8779243469,-9.661957855,0.4872367859,9.713988905,
32.37421921,0.8414002991,-9.688752136,0.4908293152,9.737596512,
32.38414321,0.8249345398,-9.702673187,0.4664300537,9.748843058,
32.39406821,0.8153544617,-9.701475677,0.4445755005,9.745823751,
32.40399321,0.8217910767,-9.725276184,0.4531077576,9.770447486,
32.41391821,0.877325592,-9.743987274,0.420176239,9.79242239,
32.42384321,0.9259744263,-9.739346924,0.4135899353,9.792005095,
32.43376821,0.9294172668,-9.728569336,0.4483177185,9.783141957,
32.44369321,0.9717791748,-9.714797974,0.4370910645,9.773060065,
32.45361821,1.002615051,-9.70237381,0.4176315308,9.762976523,
32.46354321,1.004261627,-9.663903809,0.3833528137,9.72350439,
32.47346821,1.010398865,-9.636061707,0.3520678711,9.695284568,
32.48339221,1.029409332,-9.646988983,0.3682342529,9.708742271,
32.49331721,1.016386414,-9.667646027,0.4141886902,9.729746827,
32.50324221,0.9589059448,-9.712702332,0.4427792358,9.769961138,
32.51316721,0.9277706909,-9.754914551,0.4260140991,9.808190677,
32.52309221,0.9066645813,-9.760602722,0.4180805969,9.811533904,
32.53301721,0.8948391724,-9.733209686,0.4589456177,9.785026266,
32.54294221,0.8987310791,-9.719588013,0.4763095093,9.77266491,
32.55286721,0.9253756714,-9.691296844,0.4731660461,9.746868254,
32.56279221,0.9386979675,-9.686357117,0.4962181091,9.744377891,
32.57271721,0.9816586304,-9.676477661,0.4659809875,9.73730003,
32.58264221,1.009949799,-9.661808167,0.3992198181,9.722649439,
32.59256621,1.038690033,-9.653425598,0.4186793518,9.718168303,
32.60249121,1.022972717,-9.665999451,0.4704716492,9.731359727,
32.61241621,0.9743238831,-9.66959198,0.4701722717,9.729921791,
32.62234121,0.9610015869,-9.685758362,0.4302053833,9.742818677,
32.63226621,0.9469308472,-9.740394745,0.4484674072,9.796585672,
32.64219121,0.950223999,-9.75730957,0.4646337891,9.814474018,
32.65211621,0.9508227539,-9.760602722,0.4291575623,9.816190994,
32.66204121,0.9583071899,-9.749226379,0.4001179504,9.804379738,
32.67196621,0.9532177734,-9.732910309,0.379460907,9.786835943,
32.68189121,0.9397457886,-9.700577545,0.3297642517,9.751567634,
32.69181521,0.9458830261,-9.684560852,0.3149450684,9.735738492,
32.70174021,0.9629475403,-9.695637817,0.3438349915,9.749404246,
32.71166521,0.9449848938,-9.72228241,0.3511697388,9.774410053,
32.72159021,0.9074130249,-9.712103577,0.323177948,9.759754007,
32.73151521,0.8804690552,-9.685758362,0.2863545227,9.729909543,
32.74144021,0.8640032959,-9.68007019,0.2975811768,9.723107278,
32.75136521,0.8807684326,-9.679471436,0.3252735901,9.724902221,
32.76129021,0.8704399109,-9.695937195,0.3195854187,9.740174463,
32.77121521,0.8487350464,-9.717192993,0.3086581421,9.759070688,
32.78114021,0.8488847351,-9.734856262,0.2951861572,9.776255245,
32.79106521,0.8675958252,-9.74802887,0.265847168,9.79017181,
32.80098921,0.9053173828,-9.74563385,0.2480342102,9.7907354,
32.81091421,0.9327104187,-9.742490387,0.2661465454,9.790653791,
32.82083921,0.9339079285,-9.733209686,0.264200592,9.781480295,
32.83076421,0.9243278503,-9.697883148,0.2011816406,9.74391059,
32.84068921,0.9409432983,-9.685458984,0.1896556091,9.732906004,
32.85061421,0.9740245056,-9.657317505,0.2386038208,9.70924492,
32.86053921,0.9927355957,-9.662855988,0.2516267395,9.716976166,
32.87046421,0.9635462952,-9.679770813,0.1953437805,9.729570579,
32.88038921,0.9636959839,-9.722881165,0.2204914856,9.77301103,
32.89031421,0.9883946228,-9.792037354,0.2552192688,9.845103165,
32.90023921,0.9981243896,-9.784103851,0.2845582581,9.838999638,
32.91016421,0.9895921326,-9.753567352,0.2851570129,9.807786866,
32.92008821,0.9618997192,-9.735604706,0.2468367004,9.786121725,
32.93001321,0.9512718201,-9.710457001,0.2366578674,9.759810458,
32.93993821,0.9273216248,-9.708361359,0.2472857666,9.755683262,
32.94986321,0.9123527527,-9.729168091,0.2543211365,9.775161304,
32.95978821,0.933608551,-9.757908325,0.2421963501,9.805460666,
32.9697125,0.9809101868,-9.756411438,0.2474354553,9.808719246,
32.9796375,1.032253418,-9.746981049,0.2450404358,9.80455157,
32.9895625,1.042731628,-9.721683655,0.2212399292,9.779947313,
32.9994875,1.047072601,-9.705367584,0.1841171265,9.76342256,
33.0094125,1.070274353,-9.693242798,0.1893562317,9.753988872,
33.0193375,1.084345093,-9.687404938,0.1977388,9.749908684,
33.0292615,1.087638245,-9.684860229,0.1910028076,9.747612871,
33.0391865,1.125509491,-9.709708557,0.1664538574,9.77614028,
33.0491115,1.158291321,-9.736951904,0.1092727661,9.806212914,
33.0590365,1.170266418,-9.717642059,0.05194198608,9.787992064,
33.0689615,1.197360077,-9.686057739,0.08831634521,9.76018368,
33.0788865,1.243164825,-9.68007019,0.1049317932,9.760134648,
33.0888115,1.270557861,-9.672885132,0.1056802368,9.756546129,
33.0987365,1.279988251,-9.666598206,0.08382568359,9.751334141,
33.1086615,1.284329224,-9.685758362,0.07529342651,9.770828302,
33.1185865,1.302441559,-9.704768829,0.06631210327,9.792001294,
33.1285115,1.321901093,-9.713600464,0.0643661499,9.80334634,
33.1384355,1.362317047,-9.73276062,0.05583389282,9.827800082,
33.1483605,1.373094635,-9.750573578,0.060025177,9.846962831,
33.1582855,1.365610199,-9.750872955,0.07005432129,9.846284691,
33.1682105,1.357676697,-9.740095367,0.07259902954,9.834531733,
33.1781355,1.332528992,-9.698332214,0.04760101318,9.789563173,
33.1880605,1.293460236,-9.659712524,0.03921844482,9.746005516,
33.1979855,1.254690857,-9.644294586,0.02933898926,9.72561196,
33.2079105,1.226399689,-9.629924469,0.07065307617,9.707960308,
33.2178355,1.210382996,-9.640702057,0.07469467163,9.716673425,
33.2277605,1.217568054,-9.674531708,0.05852828979,9.751023602,
33.2376855,1.246457977,-9.728569336,0.09205856323,9.808526576,
33.2476105,1.276096344,-9.773475952,0.1285826111,9.857270796,
33.2575345,1.246457977,-9.750872955,0.0853225708,9.83058802,
33.2674595,1.202748871,-9.727970581,0.05658233643,9.802204754,
33.2773845,1.18059494,-9.718390503,0.03577560425,9.789902874,
33.2873095,1.210832062,-9.730664978,0.04281097412,9.80580379,
33.2972345,1.263223114,-9.706265717,0.07993377686,9.7884481,
33.3071595,1.305135956,-9.696985016,0.0853225708,9.784793212,
33.3170845,1.320254517,-9.716294861,0.07334747314,9.805857314,
33.3270095,1.295406189,-9.696685638,0.05194198608,9.78296926,
33.3369345,1.266366577,-9.686656494,0.04026626587,9.769166787,
33.3468595,1.25903183,-9.69414093,0.02125579834,9.775580869,
33.3567845,1.263073425,-9.709558868,0.03098556519,9.791417058,
33.3667095,1.255888367,-9.702972565,0.02125579834,9.783934995,
33.3766335,1.258283386,-9.688452759,0.033230896,9.769877084,
33.3865585,1.264121246,-9.689949646,0.01811233521,9.772075252,
33.3964835,1.268761597,-9.692045288,0.04101470947,9.774823787,
33.4064085,1.265019379,-9.709858246,0.07798782349,9.792226676,
33.4163335,1.272354126,-9.755363617,0.100740509,9.838503594,
33.4262585,1.265318756,-9.763746185,0.09370513916,9.845839313,
33.4361835,1.252146149,-9.759255524,0.06676116943,9.83948146,
33.4461085,1.214424591,-9.735305328,0.04026626587,9.810841875,
33.4560335,1.191073151,-9.694739685,0.03068618774,9.767680096,
33.4659585,1.17475708,-9.67782486,0.005089416504,9.748865273,
33.4758835,1.145717468,-9.657616882,-0.007933502197,9.72534294,
33.4858085,1.14317276,-9.670190735,0.003742218018,9.737527757,
33.4957325,1.157093811,-9.692194977,0.01796264648,9.761036431,
33.5056575,1.163530426,-9.690398712,0.009131011963,9.760005821,
33.5155825,1.159488831,-9.706565094,0.03293151855,9.7756281,
33.5255075,1.168769531,-9.735455017,0.03517684937,9.805424214,
33.5354325,1.172661438,-9.744885406,0.02514770508,9.815220774,
33.5453575,1.152303772,-9.740843811,-0.004790039062,9.808764707,
33.5552825,1.134490814,-9.725425873,0.02664459229,9.791408875,
33.5652075,1.112037506,-9.73156311,0.05792953491,9.795065279,
33.5751325,1.100960541,-9.741891632,0.06032455444,9.804091275,
33.5850575,1.093476105,-9.736951904,0.08876541138,9.798561204,
33.5949825,1.108295288,-9.710457001,0.09235794067,9.773935932,
33.6049075,1.116079102,-9.701775055,0.09774673462,9.766249342,
33.6148315,1.089883575,-9.709558868,0.1038839722,9.771088553,
33.6247565,1.087488556,-9.708361359,0.06691085815,9.769308506,
33.6346815,1.097667389,-9.699380035,-0.002844085693,9.761293708,
33.6446065,1.122216339,-9.701026611,0.01886077881,9.765738198,
33.6545315,1.142723694,-9.698631592,0.05733078003,9.765887518,
33.6644565,1.132544861,-9.702822876,0.04176315308,9.768785686,
33.6743815,1.088536377,-9.699529724,-0.00419128418,9.760420374,
33.6843065,1.075064392,-9.681567078,-0.02110610962,9.741095934,
33.6942315,1.0683284,-9.684560852,-0.01990859985,9.743328016,
33.7041565,1.063688049,-9.679621124,0.007484436035,9.737892657,
33.7140815,1.062939606,-9.69653595,0.02335144043,9.754649933,
33.7240065,1.055604858,-9.705517273,0.002395019531,9.76275437,
33.7339305,1.07057373,-9.715546417,0.006735992432,9.774355,
33.7438555,1.111139374,-9.723180542,-0.02589614868,9.786497901,
33.7537805,1.116977234,-9.74683136,-0.02155517578,9.810648517,
33.7637055,1.144969025,-9.768386536,-0.03652404785,9.835327325,
33.7736305,1.121318207,-9.771529999,-0.002694396973,9.835657594,
33.7835555,1.067430267,-9.736502838,0.01916015625,9.794858958,
33.7934805,1.048868866,-9.716145172,0.01287322998,9.772602961,
33.8034055,1.014141083,-9.683812408,0.01182540894,9.736777944,
33.8133305,1.011895752,-9.700727234,0.01766326904,9.753376537,
33.8232555,1.031654663,-9.761650543,0.03487747192,9.816076055,
33.8331805,1.025966492,-9.781858521,0.04026626587,9.835597833,
33.8431055,0.9907896423,-9.764045563,0.005538482666,9.814187717,
33.8530305,1.002914429,-9.754615173,-0.01032852173,9.806042077,
33.8629545,1.023122406,-9.729018402,0.02305206299,9.78269441,
33.8728795,1.010099487,-9.690249023,0.03652404785,9.742821004,
