Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
105.2567134,-2.336191864,-49.76221893,7.61840744,50.39619388,
105.2666384,1.538350983,-15.4011731,-0.3529660034,15.48183586,
105.2765644,-2.295476532,-10.30442184,-12.73910889,16.54494537,
105.2864894,-5.899082794,-23.19232132,-13.5935321,27.52211949,
105.2964154,-7.537276154,-34.68018219,-11.88752975,37.42778289,
105.3063404,-6.297254791,-36.12722305,-8.958271179,37.75026206,
105.3162664,-2.297721863,-31.644944,-9.204658813,33.03646092,
105.3261914,-1.222956848,-29.74015503,-9.848769379,31.35236359,
105.3361164,-1.276695099,-28.22755051,-9.32440979,29.75515377,
105.3460424,-1.712289276,-25.28362244,-8.821755066,26.83312991,
105.3559674,-2.106269989,-21.94451614,-7.042105865,23.14280487,
105.3658934,-2.299069061,-18.73803406,-4.148024139,19.32888365,
105.3758184,-2.254910889,-15.83841385,-1.834884338,16.10300521,
105.3857444,-1.787433014,-13.09970901,-2.645149384,13.48310455,
105.3956694,-0.7608677673,-10.34573593,-3.566333771,10.96959016,
105.4055954,0.1531315613,-6.877298584,-1.854194183,7.124515503,
105.4155204,0.1630110168,-3.009641418,-1.216819611,3.250409824,
105.4254454,-0.3041674805,0.1437011719,-1.888023834,1.9177596,
105.4353714,-0.6692582703,2.360890503,-2.386786652,3.42322379,
105.4452964,-0.8147557068,3.95133316,-2.220332794,4.60507745,
105.4552224,-0.7318281555,5.218448181,-1.825154572,5.576644428,
105.4651474,-0.9077124023,6.032305756,-1.384620667,6.255383995,
105.4750734,-1.21921463,6.597380676,-1.017434235,6.785800507,
105.4849984,-1.751358032,7.169341278,-0.5213658142,7.398549292,
105.4949244,-2.281405792,7.525750122,1.446741486,7.995923225,
105.5048494,-2.906206512,7.831863556,3.525618439,9.067199591,
105.5147744,-3.452420654,7.821684723,3.867208099,9.383669792,
105.5247004,-3.869902496,7.127578125,3.089575195,8.67893946,
105.5346254,-3.596121826,3.846401367,1.150806885,5.389921349,
105.5445514,-1.013093262,-1.488654327,-0.9589059448,2.04008585,
105.5544764,0.798589325,-3.824247437,-0.5251080322,3.941871613,
105.5644024,1.923200684,-4.809348907,0.6896159363,5.225333283,
105.5743274,3.451372833,-5.875881042,1.3151651,6.940289021,
105.5842534,5.135221252,-7.498806152,0.8846603394,9.131550522,
105.5941784,6.452631683,-8.600964203,0.5864804077,10.76833321,
105.6041034,6.910828857,-8.218509521,1.028211823,10.78706048,
105.6140294,6.423442383,-6.911876678,1.24151825,9.517143417,
105.6239544,5.257067871,-4.682562561,0.04939727783,7.040283718,
105.6338804,2.960094452,-0.4799020386,-2.581381989,3.956766117,
105.6438054,2.706222382,3.303779755,-4.236639862,6.015622791,
105.6537314,2.610720978,5.057233429,-4.144281921,7.040351314,
105.6636564,1.978286133,5.685776367,-3.490291901,6.958721612,
105.6735824,1.638343048,5.851781158,-2.249372406,6.47975207,
105.6835074,1.157542877,5.922284546,-0.5508544922,6.059438953,
105.6934324,0.4974156189,5.720055084,0.7882608032,5.795498905,
105.7033584,-0.1992356873,5.418432312,1.215023346,5.556562364,
105.7132834,-0.8756790161,5.311853943,0.4328997803,5.400926612,
105.7232094,-1.462309113,4.991370392,-0.4677772522,5.222158738,
105.7331344,-2.233056335,3.928580475,-1.962568817,4.926658249,
105.7430604,-2.769989777,1.882485352,-5.113666077,6.112787842,
105.7529854,-2.986289978,-0.2110610962,-8.943601685,9.431356515,
105.7629114,-4.581672363,-2.245031433,-14.62129486,15.48593398,
105.7728364,-9.832752686,-17.01287155,-23.53181534,30.65725293,
105.7827614,-26.24013336,-74.42119034,-24.2091568,82.54175576,
105.7926874,-17.44966324,-75.828414,-4.980143738,77.96948729,
105.8026124,-6.508315887,-43.68081528,4.740342407,44.41669332,
105.8125384,-2.729723511,-19.89018814,-1.838626556,20.1606429,
105.8224634,-3.21890625,-16.45587982,-8.422535248,18.76423295,
105.8323894,-2.737806702,-19.1634494,-4.120631104,19.79174018,
105.8423144,-2.030228119,-21.28259262,1.252445526,21.41586316,
105.8522394,-2.367177429,-25.88821518,1.573378143,26.04378492,
105.8621654,-3.361559601,-32.15463409,-2.417173462,32.42010648,
105.8720904,-4.534370728,-34.27946548,-9.073381805,35.7486857,
105.8820164,-4.597389679,-32.07799347,-13.81971176,35.22950596,
105.8919414,-4.931195526,-27.49931488,-12.95376251,30.79495042,
105.9018674,-5.540428619,-22.86629929,-10.88925568,25.92566068,
105.9117924,-4.732708282,-20.06697052,-10.64391586,23.20290453,
105.9217184,-2.373164978,-17.0998407,-9.640252991,19.77298515,
105.9316434,-0.392334137,-14.4084375,-6.946604462,16.00038471,
105.9415684,0.5743556213,-11.86073547,-4.198618927,12.59505186,
105.9514944,0.9494755554,-9.744136963,-2.395019531,10.07897949,
105.9614194,1.09991272,-8.170609131,-1.598675537,8.397882175,
105.9713454,2.000290375,-6.97025528,-1.905986481,7.497893351,
105.9812704,1.905387726,-5.121300201,3.106639709,6.285652585,
105.9911964,1.974244537,-1.861229553,3.681743774,4.573516608,
106.0011214,1.406774597,0.8720864868,2.392624512,2.909330105,
106.0110474,0.5078938293,2.544109497,0.6271957397,2.669049226,
106.0209724,0.09310638428,3.644171906,-1.084045715,3.803131971,
106.0308974,-0.2794688416,4.497397614,-1.952689362,4.910975857,
106.0408234,-0.8807684326,5.12384491,-2.009720764,5.573913996,
106.0507484,-1.678609314,5.725892944,-0.8740324402,6.030548229,
106.0606744,-2.750081177,6.261778564,0.08352630615,6.839575565,
106.0705994,-3.766168213,6.32315094,0.2100132751,7.362768935,
106.0805254,-4.259991302,5.874384155,-0.05224136353,7.256627609,
106.0904504,-4.177812195,5.087769928,-0.193996582,6.586133331,
106.1003764,-3.607647858,3.73024292,-0.1475930786,5.191494874,
106.1103014,-2.006128235,1.749561768,-0.4454736328,2.698881922,
106.1202264,-0.3745211792,-0.3881428528,-0.9818083191,1.120209161,
106.1301524,1.020877075,-1.021176453,-0.2585124207,1.466908321,
106.1400774,1.928589478,-1.275048523,0.4745132446,2.360162903,
106.1500034,2.267035675,-1.560504913,-0.03008743286,2.75236836,
106.1599284,1.873504028,-1.760339355,-1.084045715,2.789976183,
106.1698544,1.341360626,-1.91541687,-1.67202301,2.874670601,
106.1797794,1.014290771,-2.099833374,-1.870210876,2.989276617,
106.1897054,0.7020401001,-2.109413452,-1.658251648,2.7734967,
106.1996304,0.2883004761,-1.759890289,-1.114582214,2.103003687,
106.2095554,-0.01916015625,-1.279688873,-0.3893403625,1.337743115,
106.2194809,0.08292755127,-0.1595681763,0.2933898926,0.3441171468,
106.2294059,0.6976991272,1.605112152,-0.01990859985,1.750304386,
106.2393319,0.7212002563,2.312391357,-1.206940155,2.70628678,
106.2492569,0.2839595032,2.441722412,-2.147883453,3.264359764,
106.2591829,-0.5177732849,2.153871002,-2.43378891,3.29098434,
106.2691079,-0.995280304,1.426982574,-2.323618011,2.90276813,
106.2790329,-1.328487396,-0.08696914673,-2.966680756,3.251712949,
106.2889589,-1.903591461,-1.971250763,-5.081333313,5.773165359,
106.2988839,-3.630101166,-6.230194244,-7.376510468,10.31532169,
106.3088099,-7.721093903,-21.72761719,-11.38592285,25.71660706,
106.3187349,-13.22679474,-54.84699509,-19.49036957,59.69099995,
106.3286609,-13.79067215,-73.59745331,-12.48583557,75.91221155,
106.3385859,-3.689527588,-44.20727051,9.540410614,45.37526655,
106.3485119,1.529669037,-22.42262192,6.563551025,23.41354444,
106.3584369,3.218756561,-12.47805176,-1.336869965,12.95567022,
106.3683619,2.702779541,-6.421496429,-6.467450867,9.506237655,
106.3782879,-2.633024597,-7.331005096,-12.03617065,14.33687059,
106.3882129,-8.634943542,-12.3208786,-12.83760406,19.77802765,
106.3981389,-10.24424698,-15.73093735,-8.48779953,20.60217772,
106.4080639,-9.656269684,-17.80232986,-4.746779022,20.80140389,
106.4179899,-8.413104858,-19.38289307,-2.459385681,21.2726457,
106.4279149,-7.075636139,-19.84902374,-1.02027832,21.09714052,
106.4378409,-6.307433624,-19.17512512,1.708247681,20.25801699,
106.4477659,-5.953868866,-17.43170059,3.331921234,18.71936001,
106.4576909,-5.242997131,-15.01557495,2.735860748,16.13819829,
106.4676169,-3.845652924,-13.07530975,0.3219804382,13.63291762,
106.4775419,-2.794239349,-12.06535995,-2.412982178,12.61757375,
106.4874679,-1.857487335,-10.83566711,-4.016747131,11.70453752,
106.4973929,-1.121467896,-9.422306213,-4.421056366,10.46820348,
106.5073189,-0.8478369141,-7.876021729,-4.231849823,8.981041066,
106.5172439,-0.8786727905,-6.597081299,-3.848946075,7.688168405,
106.5271689,-0.9201365662,-5.713169403,-3.289858704,6.656585177,
106.5370949,-0.8376580811,-5.016817474,-2.617606659,5.720314087,
106.5470199,-0.6644682312,-4.417164459,-2.148482208,4.956696046,
106.5569459,-0.4537065125,-4.006717987,-1.801803131,4.416574821,
106.5668709,-0.3014730835,-3.771407318,-1.739233246,4.164052289,
106.5767969,-0.1353186035,-3.468587036,-2.272424469,4.148893843,
106.5867219,0.05433700562,-3.174598389,-2.835403748,4.256822976,
106.5966479,0.04879852295,-3.096909943,-3.302133179,4.527396163,
106.6065729,0.01077758789,-3.10304718,-3.520978088,4.693219008,
106.6164979,-0.2050735474,-2.949167175,-3.608396301,4.664779315,
106.6264239,-0.4896318054,-2.890938263,-3.574716339,4.623403535,
106.6363489,-0.6333329773,-2.808609467,-3.316203918,4.391651879,
106.6462749,-0.7120692444,-2.788850555,-3.14286438,4.261728117,
106.6561999,-0.7484436035,-2.822530518,-2.986140289,4.176587145,
106.6661259,-0.9360035706,-3.019820251,-2.961591339,4.332024965,
106.6760509,-1.174607391,-3.80164444,-3.053649902,5.015673504,
106.6859769,-1.341959381,-4.786147156,-3.035537567,5.824306645,
106.6959019,-1.862427063,-5.625302124,-2.60817627,6.474198175,
106.7058269,-2.739752655,-6.587800598,-2.234702911,7.476580665,
106.7157529,-3.701352997,-7.957602081,-1.931732941,8.986380642,
106.7256779,-4.656217346,-9.799671478,-1.681752777,10.9791718,
106.7356039,-5.82932785,-11.80370407,-1.542542267,13.25473235,
106.7455289,-6.920858002,-13.15314789,-1.603315887,14.94905337,
106.7554549,-7.904911652,-13.29939377,-1.895208893,15.58695992,
106.7653799,-8.154742126,-12.31264572,-2.426304474,14.96622922,
106.7753059,-6.168821869,-11.67437302,-3.160078583,13.5768717,
106.7852309,-3.172951813,-13.04716827,-3.457360382,13.8654089,
106.7951559,-2.614313507,-16.01235214,-2.884950714,16.47886516,
106.8050819,-2.561623077,-18.4654509,-2.474055176,18.80573685,
106.8150069,-1.705403595,-19.74139755,-1.28118576,19.85629914,
106.8249329,-1.634750519,-20.3525766,-0.8012837219,20.43384054,
106.8348579,-2.143243103,-18.01324127,-2.178419952,18.2706285,
106.8447839,-2.494861908,-13.03579193,-3.176244965,13.64715132,
106.8547089,-2.921325073,-9.149872742,-3.198249207,10.12339416,
106.8646349,-2.877466278,-6.231990509,-2.770588531,7.402275238,
106.8745599,-3.087180176,-4.638105011,-2.911894684,6.286639021,
106.8844849,-2.53557724,-4.007316742,-2.703527985,5.458644793,
106.8944109,-1.118474121,-4.732109528,-1.900298309,5.220630097,
106.9043359,0.406255188,-5.989045715,-0.9380992126,6.075668028,
106.9142619,1.921404419,-7.022047577,0.1895059204,7.282640978,
106.9241869,3.188818817,-8.415050812,0.8529263306,9.039310203,
106.9341129,3.920497284,-9.745035095,0.2432441711,10.50691085,
106.9440379,3.942950592,-10.52416489,-1.26951004,11.31002041,
106.9539639,3.27503952,-11.00032471,-2.785108337,11.81058237,
106.9638889,2.545606384,-11.46480881,-3.574866028,12.27605881,
106.9738139,1.973196716,-11.92689789,-3.05978714,12.47023239,
106.9837399,1.351539459,-11.94994995,-1.766626282,12.15520182,
106.9936649,0.4288581848,-11.3387709,-0.8750802612,11.38057162,
107.0035909,-0.09535171509,-10.06432114,-0.8155041504,10.09775712,
107.0135159,-0.08352630615,-8.785380707,-1.169517975,8.863276093,
107.0234419,0.246537323,-8.059390411,-1.657503204,8.231759917,
107.0333669,0.8170010376,-8.149503021,-2.286794586,8.503606274,
107.0432919,1.281036072,-8.756191406,-2.649939423,9.237646903,
107.0532179,1.595083008,-9.392368469,-2.346221008,9.811504894,
107.0631429,1.707798615,-9.956545258,-1.866468658,10.27292922,
107.0730689,1.627116394,-10.27867538,-1.569635925,10.52437325,
107.0829939,1.30932724,-10.49781967,-1.694476318,10.71400045,
107.0929199,1.00156723,-10.61996567,-1.804647217,10.81866717,
107.1028449,0.7587721252,-10.5186264,-1.760788422,10.69194147,
107.1127709,0.4899311829,-10.22613464,-1.437760162,10.33832755,
107.1226959,0.06077362061,-9.792785797,-0.8791218567,9.832354873,
107.1326219,-0.4234693909,-9.283245392,-0.6357279968,9.314618694,
107.1425469,-0.7940986633,-8.874146118,-0.8659492493,8.951588134,
107.1524719,-1.095272369,-8.559650116,-1.369502106,8.737434846,
107.1623979,-1.426832886,-8.282576294,-2.028132477,8.645822314,
107.1723229,-1.782343597,-8.107440491,-2.650687866,8.713982222,
107.1822489,-2.026036835,-8.00804718,-2.999462585,8.788084017,
107.1921739,-2.107168121,-7.961943054,-2.999612274,8.765293406,
107.2020999,-1.968706055,-8.115823059,-2.706072693,8.778679677,
107.2120249,-1.587149506,-8.344547424,-2.406246185,8.828393737,
107.2219512,-1.189426575,-8.570278015,-2.15057785,8.915682022,
107.2318762,-0.7843688965,-8.930878143,-1.70480484,9.125906997,
107.2418012,-0.4384382629,-9.282496948,-1.144220581,9.363024001,
107.2517272,-0.1612147522,-9.67782486,-0.5152285767,9.692870818,
107.2616522,0.2402503967,-9.985584869,0.1335223389,9.98936703,
107.2715782,0.7665559387,-10.25292892,0.6668632507,10.30314836,
107.2815032,1.499880981,-10.33525772,0.8613088989,10.47898125,
107.2914292,2.215243378,-10.19155655,0.562230835,10.4446748,
107.3013542,2.804118805,-9.714648285,-0.6176156616,10.13009984,
107.3112802,3.033441925,-9.042994995,-2.314487,9.815007818,
107.3212052,2.905458069,-8.352929993,-3.744912415,9.604035352,
107.3311302,2.452799377,-7.984995117,-4.405488739,9.443765289,
107.3410562,1.537003784,-8.371192017,-4.607867889,9.678413243,
107.3509812,0.5219645691,-9.211394806,-4.795278168,10.39792931,
107.3609072,-0.2308200073,-9.873018951,-4.519701233,10.86082319,
107.3708322,-0.579894104,-10.14724869,-3.921245728,10.89399381,
107.3807582,-0.5755531311,-10.33121613,-2.937192078,10.75603948,
107.3906832,-0.3558100891,-10.65349594,-1.487756195,10.76275964,
107.4006092,-0.09250762939,-10.84449875,-0.08921447754,10.84526025,
107.4105342,0.1833686829,-10.83327209,0.5306465149,10.84781057,
107.4204592,0.3481759644,-10.62849792,0.2040257263,10.63615631,
107.4303852,0.2915936279,-10.27268784,-0.7244934082,10.30233143,
107.4403102,0.01901046753,-10.13766861,-1.52113678,10.25117278,
107.4502362,-0.3399430847,-10.23616379,-1.822609863,10.40271681,
107.4601612,-0.7518864441,-10.33316208,-1.689835968,10.49738622,
107.4700872,-1.069226532,-10.39857605,-1.578018494,10.57183861,
107.4800122,-1.213227081,-10.39079224,-1.646126862,10.59009995,
107.4899382,-1.166823578,-10.26684998,-1.768572235,10.48320244,
107.4998632,-0.9951306152,-10.06506958,-1.925446014,10.29578812,
107.5097892,-0.7450007629,-9.831704865,-2.077679443,10.07641794,
107.5197142,-0.5664221191,-9.573042755,-2.187550964,9.836125296,
107.5296392,-0.5051994324,-9.328002319,-2.248324585,9.608424282,
107.5395652,-0.5227130127,-9.130562897,-2.178270264,9.401344002,
107.5494902,-0.5219645691,-9.098379822,-1.966460724,9.323085872,
107.5594162,-0.3854484558,-9.220525818,-1.789977722,9.400568446,
107.5693412,-0.2294728088,-9.365873566,-1.801204376,9.54026114,
107.5792672,-0.1808239746,-9.580078125,-1.924398193,9.773121436,
107.5891922,-0.2541714478,-9.796827393,-1.916464691,9.985753201,
107.5991182,-0.4050576782,-9.928104401,-1.754052429,10.08999646,
107.6090432,-0.5559439087,-9.936786346,-1.522034912,10.06803788,
107.6189692,-0.6842271423,-9.889185333,-1.374441833,10.00765925,
107.6288942,-0.7650590515,-9.892628174,-1.353934479,10.01411734,
107.6388192,-0.8524772644,-9.95040802,-1.420995026,10.08744587,
107.6487452,-0.9213340759,-10.00444565,-1.538051605,10.16382762,
107.6586702,-0.9273216248,-9.94337265,-1.560953979,10.10777732,
107.6685962,-0.9252259827,-9.790241089,-1.566492462,9.957849282,
107.6785212,-0.9280700684,-9.617200928,-1.619931335,9.79673646,
107.6884472,-1.02027832,-9.466464386,-1.705104218,9.672760527,
107.6983722,-1.062789917,-9.425299988,-1.742975464,9.643846003,
107.7082982,-0.9991722107,-9.531129913,-1.787582703,9.748652956,
107.7182232,-0.8256829834,-9.774074707,-1.830094299,9.978152831,
107.7281482,-0.5774990845,-10.05489075,-1.828447723,10.23609077,
107.7380742,-0.3150947571,-10.19694534,-1.858235779,10.36966823,
107.7479992,-0.1266366577,-10.05833359,-2.106569366,10.27734138,
107.7579252,-0.1091230774,-9.711355133,-2.463876343,10.01963138,
107.7678502,-0.3162922668,-9.361682281,-2.701881409,9.748912713,
107.7777762,-0.6445596313,-9.255852356,-2.663411407,9.652979865,
107.7877012,-0.9009764099,-9.370364227,-2.354753265,9.703625466,
107.7976272,-1.051563263,-9.618997192,-2.004182281,9.881681987,
107.8075522,-1.086291046,-9.812544708,-1.702858887,10.01827282,
107.8174782,-1.055305481,-9.845027161,-1.514849854,10.01663614,
107.8274032,-0.9520202637,-9.675579529,-1.480571136,9.83439234,
107.8373282,-0.8541238403,-9.430988159,-1.607207794,9.605008177,
107.8472542,-0.7770341492,-9.237590332,-1.786085815,9.440707587,
107.8571792,-0.6818321228,-9.080566864,-2.030527496,9.329771247,
107.8671052,-0.5462141418,-8.953032074,-2.311942291,9.262840297,
107.8770302,-0.3899391174,-8.89495285,-2.578088837,9.269238414,
107.8869562,-0.3150947571,-8.939709778,-2.759361877,9.361184412,
107.8968812,-0.3640429688,-9.095984802,-2.725831604,9.502611469,
107.9068072,-0.4546046448,-9.297016754,-2.564916229,9.655049517,
107.9167322,-0.513432312,-9.495054932,-2.415377197,9.810898425,
107.9266582,-0.5210664368,-9.693691864,-2.259850616,9.967251226,
107.9365832,-0.4959187317,-9.856403503,-2.039808197,10.07747205,
107.9465082,-0.4758604431,-9.964029694,-1.827399902,10.14138656,
107.9564342,-0.4550537109,-10.0117804,-1.62412262,10.15286141,
107.9663592,-0.4117936707,-9.958940277,-1.52233429,10.08303363,
107.9762852,-0.3549119568,-9.894574127,-1.515149231,10.01619872,
107.9862102,-0.2935395813,-9.846973114,-1.588796082,9.978643093,
107.9961362,-0.1628613281,-9.772727509,-1.700912933,9.920979366,
108.0060612,-0.02020797729,-9.660161591,-1.848356323,9.835423296,
108.0159872,0.06212081909,-9.525591431,-2.037263489,9.741211096,
108.0259122,0.002245330811,-9.46601532,-2.200274506,9.718367094,
108.0358382,-0.1056802368,-9.458081818,-2.293231201,9.732696919,
108.0457632,-0.2366578674,-9.437424774,-2.331551514,9.724048837,
108.0556882,-0.3748205566,-9.408534851,-2.296374664,9.691973746,
108.0656142,-0.4050576782,-9.454938354,-2.204016724,9.716872991,
108.0755392,-0.3082090759,-9.526938629,-2.119442596,9.764711434,
108.0854652,-0.1546284485,-9.561516724,-2.072739716,9.784823041,
108.0953902,-0.0173638916,-9.517208862,-2.091301117,9.744285833,
108.1053162,0.07274871826,-9.428742828,-2.176024933,9.676857352,
108.1152412,0.06586303711,-9.332043915,-2.29802124,9.611050056,
108.1251672,-0.03278182983,-9.294771423,-2.412982178,9.602933586,
108.1350922,-0.1682501221,-9.317973175,-2.490970001,9.64665039,
108.1450172,-0.3104544067,-9.381890259,-2.479294281,9.708920996,
108.1549432,-0.4165837097,-9.460476837,-2.349065094,9.756652643,
108.1648682,-0.4917274475,-9.46481781,-2.224973145,9.735249229,
108.1747942,-0.5276527405,-9.41571991,-2.135159912,9.669183351,
108.1847192,-0.5629792786,-9.384884033,-2.037413177,9.619981624,
108.1946452,-0.6042933655,-9.379644928,-1.920206909,9.593232199,
108.2045702,-0.6415658569,-9.362281036,-1.833237762,9.561625053,
108.2144962,-0.6152206421,-9.331594849,-1.8592836,9.534888272,
108.2244252,-0.5472619629,-9.349407806,-1.935624847,9.563344893,
108.2343512,-0.4697232056,-9.481582947,-1.958527222,9.693135919,
108.2442762,-0.3700305176,-9.69294342,-1.980232086,9.900070396,
108.2542022,-0.2874023438,-9.837393036,-2.023492126,10.0474585,
108.2641272,-0.277073822,-9.910291443,-2.01136734,10.11613785,
