Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
55.42187108,1.145418091,-8.509504395,-3.207829285,9.165905103,
55.43179608,1.421743469,-8.497529297,-3.423830109,9.271028598,
55.44172108,1.137035522,-8.552015991,-3.560346222,9.333053761,
55.45164608,0.5703140259,-8.490493927,-3.338507538,9.141081872,
55.46157208,0.02559677124,-8.605005798,-2.823728027,9.05650153,
55.47149708,-0.5313949585,-8.644224243,-2.246977386,8.947284546,
55.48142208,-0.8997789001,-8.422984314,-1.841320953,8.66872134,
55.49134708,-1.135538635,-8.691675568,-1.654359741,8.92029026,
55.50127308,-1.245260468,-9.013506317,-1.549278259,9.230072204,
55.51119808,-1.130598907,-9.218729553,-1.48012207,9.404998129,
55.52112308,-1.04138443,-9.41212738,-1.49883316,9.587446177,
55.53104808,-0.7993377686,-9.442364502,-1.60885437,9.611742851,
55.54097308,-0.4141886902,-9.474547577,-1.787582703,9.650598737,
55.55089908,-0.08397537231,-9.256900177,-2.011217651,9.47323858,
55.56082408,0.05598358154,-9.141639862,-2.268532562,9.41907392,
55.57074908,0.1401086426,-9.159303131,-2.517464905,9.500004938,
55.58067408,0.1787283325,-9.159153442,-2.665057983,9.540679727,
55.59059908,0.2546205139,-9.249266052,-2.715203705,9.642929289,
55.60052508,0.5743556213,-9.153165894,-2.696043549,9.559235381,
55.61045008,1.231339417,-8.867110748,-3.134182434,9.484985467,
55.62037508,1.613195343,-8.686436462,-3.558999023,9.524864917,
55.63030008,1.730700989,-8.699908447,-3.329376526,9.474622998,
55.64022508,2.067949677,-8.830886078,-3.458258514,9.706725335,
55.65015108,2.197879486,-8.739126892,-3.589086456,9.699719308,
55.66007608,1.995500336,-8.391699371,-3.702550507,9.386773683,
55.67000108,1.981579285,-8.131989441,-3.560046844,9.095594662,
55.67992608,1.847158813,-7.720644836,-3.065625,8.509900646,
55.68985108,1.561253357,-7.494764557,-2.583178253,8.079716437,
55.69977708,1.232237549,-7.558382263,-2.281405792,7.990767435,
55.70970208,0.9966275024,-7.880362701,-2.332898712,8.278635098,
55.71962708,1.150806885,-8.554860077,-2.965932312,9.127252703,
55.72955208,2.005828857,-9.597442017,-3.64252533,10.45955226,
55.73947708,3.341351624,-10.3806134,-3.674558716,11.50756912,
55.74940308,3.876788177,-11.1410321,-3.701802063,12.36347125,
55.75932808,3.515439606,-11.79966248,-4.034111023,12.95624953,
55.76925308,2.828368378,-12.02973404,-4.199067993,13.05167961,
55.77917808,1.828148346,-12.13286957,-4.190835114,12.9657915,
55.78910408,0.7108717346,-11.84247345,-3.817361755,12.46281536,
55.79902908,-0.1600172424,-11.19836288,-2.967429199,11.58596448,
55.80895408,-1.002016296,-10.41878403,-2.193688202,10.69426787,
55.81887908,-1.75749527,-9.605824585,-1.641785889,9.902328841,
55.82880408,-2.003583527,-8.718918915,-1.125509491,9.016688173,
55.83873008,-1.609752502,-7.970774689,-0.6224057007,8.155485339,
55.84865508,-0.8032296753,-7.378755798,-0.176333313,7.424439944,
55.85858008,-0.2007325745,-6.716682587,0.3592529297,6.729277911,
55.86850508,0.3134481812,-5.896538086,0.5101391602,5.926858622,
55.87843008,0.7557783508,-4.966821442,0.07813751221,5.024601638,
55.88835608,0.6598278809,-4.20056488,-0.5072950745,4.282226808,
55.89828108,0.6442602539,-3.853586426,-0.6798861694,3.965784263,
55.90820608,0.8833131409,-4.481829987,-0.4746629333,4.59264053,
55.91813108,0.630788269,-6.684948578,-0.129181366,6.715885582,
55.92805608,-0.8244854736,-11.28802643,0.0889151001,11.31844613,
55.93798208,-3.180585938,-18.68130203,-0.6005511475,18.95963697,
55.94790708,-4.46506485,-23.38272537,-2.974614258,23.99035181,
55.95783208,-3.22474411,-20.72709778,-3.865262146,21.32959935,
55.96775708,-1.470691681,-16.28807877,-2.17632431,16.49850998,
55.97768208,-2.033970337,-14.86678436,-0.1999841309,15.00660875,
55.98760808,-2.117197266,-14.16893555,0.4342469788,14.33282349,
55.99753308,-1.172811127,-13.11767166,0.9819580078,13.20655282,
56.00745808,-0.6695576477,-11.22261246,1.011746063,11.28800106,
56.01738308,-0.3689826965,-9.570947113,0.6234535217,9.598326477,
56.02730808,-0.1621128845,-8.365952911,-0.00643661499,8.367525927,
56.03723308,-0.5641767883,-7.077731781,-1.103804626,7.185469175,
56.04715908,-1.097966766,-6.080505524,-2.544259186,6.682165311,
56.05708408,-1.375639343,-5.912554779,-3.557951202,7.036313266,
56.06700908,-1.70360733,-5.966442719,-3.583098907,7.165145807,
56.07693408,-2.082020416,-6.154451752,-3.615431671,7.435282883,
56.08685908,-2.155517578,-6.729555817,-3.545077972,7.905741923,
56.09678508,-1.972448273,-7.207362213,-3.248843994,8.14810466,
56.10671008,-1.972148895,-7.686366119,-3.0165271,8.489348098,
56.11663508,-1.888173523,-7.995323639,-2.556833038,8.60394064,
56.12656008,-1.670975189,-8.278235321,-2.292782135,8.750896413,
56.13648508,-1.138083344,-8.390801239,-2.027982788,8.707094425,
56.14641108,-0.5066963196,-8.058941345,-1.750010834,8.262312914,
56.15633608,0.03128494263,-7.428003387,-1.952539673,7.680405214,
56.16626108,0.2857557678,-6.839726715,-2.358645172,7.240630148,
56.17618229,0.4813989258,-6.500382385,-2.968926086,7.162488268,
56.18610729,0.6971003723,-6.353837128,-3.640579376,7.356018853,
56.19603329,0.725690918,-6.344556427,-4.114942932,7.596892713,
56.20595829,0.4153862,-6.345005493,-4.621489563,7.860649222,
56.21588329,-0.04475692749,-6.245761871,-4.985532532,7.99168813,
56.22580829,-0.757275238,-5.992338867,-5.176086273,7.954461641,
56.23573329,-1.95867691,-5.57665329,-5.763464813,8.255483257,
56.24565929,-2.874322815,-5.802533569,-5.521717529,8.510023028,
56.25558429,-4.041296082,-6.605912933,-4.773423615,9.097017792,
56.26550929,-5.293891296,-7.671696625,-4.987328796,10.57136049,
56.27543429,-5.967640228,-9.055119781,-4.996609497,11.94043679,
56.28535929,-6.305188293,-10.12090347,-4.656516724,12.80122004,
56.29528529,-6.544690247,-11.6772171,-4.065545654,13.9899618,
56.30521029,-6.579268341,-12.74943741,-3.721860352,14.82184775,
56.31513529,-6.613247681,-12.46113693,-3.808230743,14.61224144,
56.32506029,-6.508465576,-11.68485123,-4.150868225,14.00448426,
56.33498529,-6.346203003,-11.17037109,-4.544399872,13.62729075,
56.34491129,-6.123466187,-10.44378204,-5.14719635,13.15534309,
56.35483629,-4.909340973,-10.13961456,-5.823939056,12.68194301,
56.36476129,-2.065105591,-11.58201508,-4.494553528,12.59399642,
56.37468629,-0.8153544617,-14.26847855,-2.456840973,14.50139133,
56.38461129,0.5322930908,-16.0473793,-1.269809418,16.10633833,
56.39453729,2.214195557,-17.85067932,0.8056246948,18.00551153,
56.40446229,3.679498444,-18.41919708,2.374961243,18.93266941,
56.41438729,4.847968597,-14.53821762,2.054178314,15.46228378,
56.42431229,4.949307861,-10.03318588,1.579964447,11.29852888,
56.43423729,2.166444855,-9.26243866,0.6707551575,9.536045602,
56.44416229,-1.239871674,-10.75558365,-1.797312469,10.97498034,
56.45408829,-2.461481323,-11.21557709,-2.882855072,11.83887296,
56.46401329,-2.321971436,-11.16258728,-2.228116608,11.61720318,
56.47393829,-0.5942642212,-10.3262764,-0.2715353394,10.34692542,
56.48386329,1.579814758,-9.357041931,0.288899231,9.493867028,
56.49378829,3.307521973,-8.584348755,-1.117126923,9.267077085,
56.50371429,3.841012573,-8.122858429,-3.513194275,9.647628758,
56.51363929,3.556753693,-8.32868042,-4.986580353,10.33844273,
56.52356429,3.136278076,-9.386979675,-5.829178162,11.48611969,
56.53348929,3.05514679,-10.06327332,-6.089486847,12.15258169,
56.54341429,2.633623352,-10.07794281,-5.619763641,11.83565151,
56.55334029,1.078656921,-10.56353302,-4.892875214,11.69153362,
56.56326529,0.1056802368,-10.67969147,-3.283122711,11.17344499,
56.57319029,0.2070195007,-10.34154465,-2.734064484,10.69885561,
56.58311529,0.3315605164,-9.958042145,-3.780987396,10.65684763,
56.59304029,0.3255729675,-9.533524933,-4.474944305,10.53656595,
56.60296629,0.132923584,-8.529412994,-4.643942871,9.712608306,
56.61289129,-0.2439926147,-7.619754639,-4.287384338,8.746534034,
56.62281629,-0.697250061,-7.236102448,-3.237916718,7.958105362,
56.63274129,-0.9198371887,-7.231462097,-2.572700043,7.730390031,
56.64266629,-0.4722679138,-7.271428986,-2.834954681,7.818803267,
56.65259229,-0.2677931213,-7.59849884,-2.291285248,7.940962528,
56.66251729,-0.1196012878,-8.078849945,-2.102527771,8.348816918,
56.67244229,0.04071533203,-8.432714081,-2.22197937,8.72063741,
56.68236729,0.08906478882,-8.641829224,-2.451452179,8.983249003,
56.69229229,0.1381626892,-8.644373932,-2.775228882,9.079988158,
56.70221829,-0.09145980835,-8.517737274,-3.012335815,9.03517461,
56.71214329,-0.5508544922,-8.557853851,-3.035836945,9.097065965,
56.72206829,-1.055904236,-8.377329254,-2.936743011,8.93974489,
56.73199329,-1.2660672,-8.117170258,-2.75786499,8.665863976,
56.74191829,-1.16891922,-8.116721191,-2.665956116,8.622926247,
56.75184429,-0.6783892822,-8.313262482,-2.823578339,8.805858263,
56.76176929,-0.03502716064,-8.456065521,-3.240910492,9.05592468,
56.77169429,0.1484912109,-8.363707581,-3.450474701,9.048725313,
56.78161929,0.02260299683,-8.063881073,-3.316802673,8.719396128,
56.79154429,-0.08292755127,-7.97766037,-3.006797333,8.52588835,
56.80146929,-0.170944519,-7.979606323,-2.896776123,8.490856907,
56.81139529,-0.2474354553,-7.961493988,-2.930156708,8.487192066,
56.82132029,-0.1919009399,-8.056995392,-2.745440826,8.514073411,
56.83124529,0.2047741699,-8.510851593,-2.558778992,8.889537515,
56.84117029,0.9467811584,-9.425449677,-2.355651398,9.76138257,
56.85109529,1.602118378,-10.19065842,-2.176923065,10.54302121,
56.86102129,2.158062286,-10.81650696,-2.336042175,11.27435801,
56.87094629,2.713856506,-11.31377289,-2.807411957,11.96862716,
56.88087129,2.72164032,-11.2274025,-3.285667419,12.01072451,
56.89079629,2.410886536,-10.70064789,-3.644321594,11.55843065,
56.90072129,1.804048462,-9.909692688,-3.797602844,10.76468241,
56.91064729,1.094823303,-9.172026672,-3.75359436,9.970666074,
56.92057229,0.4658312988,-8.757089539,-3.697012024,9.51690674,
56.93049729,0.03412902832,-8.558452606,-3.808979187,9.36784918,
56.94042229,0.1420545959,-8.270900574,-4.256249084,9.302882998,
56.95034729,0.6788383484,-7.609575806,-4.304448853,8.768964897,
56.96027329,-0.3634442139,-8.039781189,-4.251159668,9.101787285,
56.97019829,-1.509610748,-8.555309143,-4.426295471,9.750093884,
56.98012329,-1.776805115,-8.649014282,-4.379891968,9.856263903,
56.99004829,-1.47428421,-9.294771423,-4.109853516,10.26923491,
56.99997329,-0.5278024292,-9.931397552,-3.114423523,10.42165374,
57.00989929,0.4776567078,-9.953701172,-1.78084671,10.12303008,
57.01982429,1.274749146,-9.604327698,-1.060694275,9.746443877,
57.02974929,1.673519897,-8.742719421,-0.8684939575,8.943718102,
57.03967429,2.064357147,-7.522756348,-0.8093669128,7.842736021,
57.04959929,2.289638672,-6.426885223,-0.6288423157,6.851477328,
57.05952529,2.543660431,-5.889951782,-0.3620970154,6.425951652,
57.06945029,2.850222931,-6.477779388,-0.3168910217,7.084194836,
57.07937529,2.579885101,-9.358987885,-0.383203125,9.71562175,
57.08930029,1.64043869,-14.20920181,-0.386945343,14.30881483,
57.09922529,0.001047821045,-18.18478455,-2.201322327,18.31753832,
57.10915129,-1.303639069,-19.6664035,-4.573140106,20.23315378,
57.11907629,-1.786235504,-17.88361084,-4.504133606,18.52839425,
57.12900129,-2.696791992,-16.0315123,-2.754871216,16.48852295,
57.13892629,-3.507057037,-15.08907211,-0.2827619934,15.49385364,
57.14885129,-3.977678375,-14.36038742,1.560953979,14.98263093,
57.15877729,-4.120331726,-13.18248688,2.296674042,14.00106444,
57.16870229,-3.923491058,-11.27859604,2.190844116,12.14085288,
57.17863117,-3.53250412,-9.404642944,1.967957611,10.23712613,
57.18855617,-3.18612442,-7.466174011,0.9699829102,8.175329353,
57.19848117,-2.944975891,-6.600224762,-1.207838287,7.327668336,
57.20840717,-2.83166153,-6.331234131,-3.609893188,7.818833767,
57.21833217,-2.650987244,-6.288423157,-5.215454407,8.589118921,
57.22825717,-1.859732666,-6.256539459,-5.596262512,8.597734917,
57.23818217,-0.6635700989,-6.385720825,-5.207969971,8.266843832,
57.24810717,0.04236190796,-6.863976288,-4.795278168,8.373210717,
57.25803317,0.3649411011,-7.635921021,-3.956721954,8.607910342,
57.26795817,0.4472698975,-8.521928558,-2.861299896,9.000575193,
57.27788317,0.4595443726,-9.311686249,-1.916315002,9.517927559,
57.28780817,0.5382806396,-9.608219604,-1.641486511,9.762279856,
57.29773317,0.5683680725,-9.63336731,-1.575623474,9.777903524,
57.30765917,0.5574407959,-9.203012238,-2.18335968,9.474873824,
57.31758417,0.6442602539,-8.380921783,-3.375330963,9.058022981,
57.32750917,0.4468208313,-7.646698608,-4.039200439,8.659491247,
57.33743417,0.1752854919,-7.165149994,-3.969445496,8.193082264,
57.34735917,-0.03128494263,-6.96546524,-3.65180603,7.864755053,
57.35728417,-0.3849993896,-7.110812988,-3.248544617,7.827191579,
57.36721017,-0.7515870667,-7.544311523,-2.930456085,8.128289632,
57.37713517,-1.133293304,-8.007598114,-2.645448761,8.509076355,
57.38706017,-1.382974091,-8.217162323,-2.349963226,8.657753816,
57.39698517,-1.613943787,-8.313112793,-2.336790619,8.784830633,
57.40691017,-1.750310211,-8.330925751,-2.661615143,8.919198667,
57.41683617,-1.785037994,-8.413404236,-3.386707306,9.243458111,
57.42676117,-1.500629425,-8.462202759,-4.015100555,9.485873532,
57.43668617,-1.820214844,-8.791517944,-4.743336182,10.15397498,
57.44661117,-2.080673218,-9.256151733,-5.279670868,10.8572773,
57.45653617,-2.330653381,-9.337732086,-5.508544922,11.08915023,
57.46646217,-2.83510437,-9.187743988,-5.511538696,11.08284779,
57.47638717,-3.46813797,-8.778644714,-5.490282898,10.9195142,
57.48631217,-3.837120667,-8.302634583,-5.594316559,10.72164231,
57.49623717,-3.674259338,-8.275241547,-5.264552307,10.47355314,
57.50616217,-3.368894348,-8.469687195,-4.337829437,10.09464286,
57.51608817,-3.347189484,-8.396190033,-4.013304291,9.88970656,
57.52601317,-3.727548523,-8.290360107,-3.977229309,9.921846687,
57.53593817,-4.288881226,-8.381221161,-3.888314209,10.18618465,
57.54586317,-4.840933228,-8.643326111,-4.035009155,10.69686962,
57.55578817,-5.080884247,-8.905131683,-4.127067719,11.05212391,
57.56571417,-4.735402679,-9.106912079,-3.881877594,10.97400837,
57.57563917,-3.820654907,-9.306297455,-3.282523956,10.58203854,
57.58556417,-2.788700867,-9.941726074,-2.659669189,10.66248611,
57.59548917,-1.734892273,-11.03475311,-1.987267456,11.34569784,
57.60541417,-0.09774673462,-11.93797485,-1.551822968,12.03881026,
57.61534017,1.612446899,-12.14679062,-1.497635651,12.34452996,
57.62526517,2.506088562,-12.12119385,-1.459165649,12.46326541,
57.63519017,2.597847748,-12.11550568,-1.124012604,12.44177218,
57.64511517,1.661993866,-12.06221649,-0.9916877747,12.21649438,
57.65504017,0.3007246399,-12.40575211,-1.258882141,12.47308722,
57.66496617,-0.9162446594,-13.76253067,-1.716630249,13.89940913,
57.67489117,-1.457219696,-15.24070679,-1.52817215,15.38629074,
57.68481617,-1.521286469,-14.68251755,-1.19002533,14.80901058,
57.69474117,-1.527573395,-10.85348007,-1.047072601,11.01035291,
57.70466617,-1.251697083,-7.718100128,-1.525627441,7.966389035,
57.71459217,-0.8325686646,-6.514902191,-2.684367828,7.095276723,
57.72451717,-0.5739065552,-5.73337738,-2.643951874,6.339674,
57.73444217,-0.9216334534,-6.08439743,-2.834804993,6.77535384,
57.74436717,-1.081501007,-6.762637024,-3.713777161,7.790702455,
57.75429217,-0.7896080017,-7.452103271,-4.944068756,8.977813756,
57.76421817,0.2254312134,-8.269253998,-5.504653015,9.936427211,
57.77414317,1.900897064,-9.592502289,-5.598657532,11.26829517,
57.78406817,3.006048889,-11.2220137,-5.840255127,13.00301893,
57.79399317,3.74311615,-12.78985336,-5.400769043,14.37913675,
57.80391817,4.514761505,-13.33951035,-3.750301208,14.57361887,
57.81384417,4.408033447,-12.64226028,-1.942061462,13.52882503,
57.82376917,3.370091858,-11.90249863,-0.7957452393,12.39597528,
57.83369417,1.817670135,-11.1543544,-0.307610321,11.30566986,
57.84361917,-0.06406677246,-10.07420059,-0.5469625854,10.08924131,
57.85354417,-1.443298645,-8.956923981,-0.9753717041,9.12474373,
57.86347017,-2.033820648,-8.165370026,-1.476080475,8.54333118,
57.87339517,-2.164947968,-8.049660645,-2.595901794,8.730563689,
57.88332017,-1.77156601,-7.990084534,-2.578687592,8.580764924,
57.89324517,-1.264270935,-8.013585663,-2.127825165,8.387107732,
57.90317017,-0.7420069885,-8.150700531,-1.986968079,8.42214555,
57.91309617,-0.1010398865,-8.166417847,-2.002984772,8.409074711,
57.92302117,0.5318440247,-8.148006134,-2.164947968,8.447476649,
57.93294617,1.059047699,-8.400381317,-2.342329102,8.784901475,
57.94287117,1.430275726,-8.653055878,-2.48528183,9.115793462,
57.95279617,1.441951447,-8.960217133,-2.580483856,9.435232481,
57.96272217,1.32100296,-9.165440369,-2.711311798,9.648914843,
57.97264717,1.152752838,-9.487720184,-2.825673981,9.966449059,
57.98257217,0.8710386658,-9.661209412,-2.964734802,10.1433391,
57.99249717,0.9487271118,-9.976902924,-2.99078064,10.45865402,
58.00242217,0.8107141113,-9.985135803,-3.067121887,10.47699533,
58.01234817,0.8831634521,-9.923314362,-3.300935669,10.49515707,
58.02227317,1.055006104,-9.758058014,-3.393592987,10.3850473,
58.03219817,1.196312256,-9.526489563,-3.315904541,10.15777482,
58.04212317,1.843117218,-9.626930695,-3.284769287,10.33753283,
58.05204817,2.14473999,-9.417815552,-3.121309204,10.15075025,
58.06197417,2.217937775,-9.143735504,-2.969824219,9.866458475,
58.07189917,2.353106689,-9.074878693,-2.891686707,9.810830056,
58.08182417,2.398911438,-8.846902771,-2.716850281,9.560530329,
58.09174917,2.488574982,-8.935668182,-2.448458405,9.593441503,
58.10167417,2.183209991,-8.90079071,-2.340832214,9.458857045,
58.11160017,2.02663559,-8.987909546,-2.589465179,9.570532887,
58.12152517,1.831291809,-9.106912079,-3.024460602,9.769178022,
58.13145017,1.482816467,-8.794960785,-3.384611664,9.539689513,
58.14137517,1.498084717,-8.583151245,-3.576512604,9.418396122,
58.15130017,1.704505463,-8.475225677,-3.710933075,9.407752837,
58.16122617,1.95283905,-8.373287659,-3.852987671,9.421838492,
58.17115117,2.076931,-8.282725983,-4.06255188,9.45629525,
58.18107617,2.073787537,-8.021818542,-4.557572479,9.456301305,
58.19100117,1.962718506,-7.730075226,-4.933141479,9.377750892,
58.20092617,1.817071381,-7.393425293,-4.697830811,8.946177971,
58.21085217,0.8803193665,-7.51197876,-4.391268311,8.745743219,
58.22077717,-0.3683839417,-7.820337524,-4.26148819,8.913678663,
58.23070217,-1.09287735,-8.060438232,-4.353546753,9.225964163,
58.24062717,-1.470392303,-8.289312286,-4.07886795,9.354780354,
58.25055217,-1.52457962,-8.296347656,-3.163671112,9.009025605,
58.26047817,-1.603615265,-7.94607605,-2.190544739,8.39703476,
58.27040317,-1.615290985,-7.325017548,-1.473835144,7.644425228,
58.28032817,-1.314566345,-6.480623474,-1.188378754,6.718542204,
58.29025317,-0.7426057434,-5.793851624,-1.259780273,5.975552381,
58.30017917,0.3032693481,-5.942193146,-1.586550751,6.157822258,
58.31010417,1.139879608,-7.528594208,-1.48715744,7.758266141,
58.32002917,1.238075409,-11.60476776,-1.206191711,11.73279012,
58.32995417,0.5053491211,-17.81669998,-1.103954315,17.85802036,
58.33987917,-0.3466790771,-22.3923848,-1.795965271,22.46696629,
58.34980517,-0.5167254639,-22.92138474,-2.887944489,23.10837741,
58.35973017,-0.1968406677,-20.6684198,-3.143163757,20.90697974,
58.36965517,-0.6466552734,-18.12401093,-1.865720215,18.23126016,
58.37958017,-1.493444366,-15.55175995,0.005688171387,15.62330458,
58.38950517,-2.223326569,-12.89762924,1.066681824,13.13125398,
58.39943117,-2.413730621,-10.45470932,1.179846497,10.79440041,
58.40935617,-2.637515259,-8.201744385,0.6333329773,8.638646211,
58.41928117,-2.848127289,-6.798562317,-0.7749385071,7.411667041,
58.42920617,-2.939437408,-6.504274292,-2.80471756,7.66891889,
58.43913117,-3.171604614,-6.985074463,-4.621040497,8.955688491,
58.44905717,-3.184627533,-7.25331665,-5.643115082,9.726109334,
58.45898217,-2.903212738,-6.987918549,-6.294111328,9.842534595,
58.46890717,-2.055076447,-6.647376709,-6.158343658,9.291724971,
58.47883217,-0.8461903381,-6.446793823,-5.738466797,8.6722079,
58.48875717,0.01062789917,-6.962321777,-5.688171387,8.990513401,
58.49868317,0.6057902527,-8.024662628,-5.5380336,9.768930764,
58.50860817,0.9011260986,-8.939111023,-5.256618805,10.40921589,
58.51853317,0.9123527527,-9.763596497,-5.191055145,11.095371,
58.52845817,0.9765692139,-10.21386017,-5.374872894,11.58299985,
58.53838317,0.9970765686,-10.12359787,-5.332810364,11.48565461,
58.54830917,0.8674461365,-9.847721558,-4.993316345,11.07534608,
58.55823417,0.7393125916,-9.121431885,-4.533173218,10.21257862,
58.56815917,0.5207670593,-8.215665436,-3.326233063,8.87874897,
58.57808417,0.4827461243,-7.638166351,-2.097438354,7.935608148,
58.58800917,0.3444337463,-7.51078125,-1.971849518,7.772944108,
58.59793517,0.05912704468,-7.5552388,-2.874173126,8.083687308,
58.60786017,-0.1743873596,-7.580685883,-3.675456848,8.426517219,
58.61778517,-0.4688250732,-7.54476059,-4.222120056,8.658493349,
58.62771017,-0.7520361328,-7.486381989,-4.689897308,8.866036904,
