Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
73.46217222,-1.045663476,-11.75115204,-3.73998189,12.37620503,
73.46458722,-0.9619147182,-11.39701462,-3.546163082,11.97466053,
73.46700217,-0.8877372146,-11.02612686,-3.273381472,11.53596884,
73.46941712,-0.8494520187,-10.61216831,-3.00538516,11.06218898,
73.47183212,-0.9020941257,-10.22453117,-2.670390129,10.60593207,
73.47424706,-0.9595218897,-9.87757206,-2.335394859,10.19515479,
73.47666201,-0.9643075466,-9.523433685,-2.031506538,9.785330706,
73.47907696,-1.002592683,-9.198010445,-1.706082582,9.408469908,
73.48149196,-1.060020447,-8.884550095,-1.42372942,9.060125782,
73.48390691,-1.138983607,-8.575876236,-1.141376376,8.726149031,
73.48632185,-1.165304661,-8.279166222,-0.8997012973,8.409042199,
73.48873685,-1.162911773,-8.020741463,-0.5742774606,8.124927815,
73.4911518,-1.208375454,-7.759923935,-0.2201396823,7.856529271,
73.49356675,-1.194018483,-7.51346302,0.05264209956,7.60792862,
73.49598175,-1.249053478,-7.250252724,0.366101861,7.366161125,
73.4983967,-1.237089276,-6.984649181,0.6029912829,7.118940409,
73.50081165,-1.162911773,-6.719046116,0.784845829,6.863958586,
73.50322665,-1.141376376,-6.441478729,0.9451649189,6.609744698,
73.50564159,-1.091127157,-6.16869688,1.045663476,6.351125237,
73.50805654,-0.9762716293,-5.907878876,1.079162955,6.084466434,
73.51047149,-0.9068797827,-5.599205017,1.095912814,5.777071287,
73.51288649,-0.7800601721,-5.278566837,1.11984098,5.452137704,
73.51530144,-0.6867401004,-4.969892502,1.146162033,5.146370648,
73.51771638,-0.6197410822,-4.699503899,1.146162033,4.876792318,
73.52013138,-0.5168496966,-4.402793884,1.112662554,4.570530117,
73.52254633,-0.418743968,-4.113262177,1.067198873,4.270033452,
73.52496128,-0.3565305769,-3.799802303,1.043270707,3.956516822,
73.52737623,-0.337387979,-3.512663603,1.031306505,3.676442485,
73.52979123,-0.3014956415,-3.256631613,1.004985452,3.421482842,
73.53220618,-0.2512463629,-3.01974225,0.9810572863,3.18503397,
73.53462112,-0.2368894368,-2.792423964,0.9714859724,2.966063585,
73.53703612,-0.1938186288,-2.543570518,0.9499505758,2.72208059,
73.53945107,-0.1746760458,-2.316252232,0.9308080077,2.502386794,
73.54186602,-0.1579262912,-2.091326952,0.9355936646,2.296502697,
73.54428102,-0.1674975902,-1.90229404,0.94277215,2.129694199,
73.54669597,-0.1004985496,-1.706082582,0.94277215,1.951829158,
73.54911092,-0.1052841991,-1.505085468,0.9332008362,1.774043638,
73.55152586,-0.1172483116,-1.330409408,0.9068797827,1.614362815,
73.55394086,-0.1004985496,-1.148554921,0.8949156404,1.459504152,
73.55635581,-0.04546362907,-0.9954141974,0.8925228715,1.337726968,
73.55877076,-0.0143569354,-0.8518448472,0.8805587292,1.225246686,
73.56118576,-0.01914258115,-0.7274180651,0.8542376757,1.122152167,
73.56360071,0.007178467698,-0.6125625968,0.8111668825,1.016501931,
73.56601566,0.04307080805,-0.5288137794,0.7752745152,0.9394411539,
73.56843066,0.05742774159,-0.4498506486,0.7154539824,0.8470761196,
73.5708456,0.05503492057,-0.366101861,0.6723831892,0.7675666539,
73.57326055,0.07417750359,-0.3038884699,0.6197410822,0.6942114326,
73.5756755,0.1076770201,-0.2608176768,0.5647061467,0.6312790455,
73.5780905,0.1148554832,-0.2321037948,0.5264210105,0.5866711463,
73.58050545,0.09810572863,-0.1818545163,0.4689932466,0.5124943555,
73.5829204,0.1124626622,-0.1483550072,0.4378865361,0.4758168524,
73.5853354,0.1196411327,-0.1292124242,0.3876372576,0.4257610769,
73.58775034,0.1220339537,-0.1244267747,0.3206382394,0.3649427197,
73.59016529,0.1268195957,-0.1316052526,0.2679961324,0.324384154,
73.59258029,0.1220339537,-0.1028913707,0.2129612118,0.2661416873,
73.59499524,0.1172483116,-0.09571290761,0.1746760458,0.231127342,
73.59741019,0.1124626622,-0.1028913707,0.1387837082,0.2061441297,
73.59982519,0.1076770201,-0.0933200866,0.09571290761,0.1716506333,
73.60224014,0.1244267747,-0.07896314561,0.05503492057,0.1573087509,
73.60465508,0.1292124242,-0.06939185411,0.03589234129,0.1509945037,
73.60707003,0.1411765367,-0.08374879509,-0.002392822644,0.1641657723,
73.60948503,0.1698904037,-0.08374879509,-0.04546362907,0.1947910458,
73.61189998,0.1962114573,-0.0765703246,-0.07417750359,0.223303051,
73.61431493,0.2081755698,-0.08135596663,-0.1076770201,0.2480931313,
73.61672993,0.2488535494,-0.0765703246,-0.1292124242,0.2906663967,
73.61914488,0.2703889608,-0.07178468257,-0.1603191197,0.3224367394,
73.62155982,0.2751746178,-0.05024927482,-0.1986042857,0.3430593567,
73.62397482,0.3086741269,-0.02632104978,-0.2033899277,0.3705940865,
73.62638977,0.3469592929,-0.01914258115,-0.2297109663,0.416550498,
73.62880472,0.3589234054,-0.02153540403,-0.2512463629,0.4386507944,
73.63121967,0.35174492,-0.02871387079,-0.2847459018,0.4534635638,
73.63363467,0.3756731451,-0.0143569354,-0.342173636,0.5083495162,
73.63604962,0.404387027,0.004785645287,-0.394815743,0.5651824846,
73.63846456,0.4139583111,0.002392822644,-0.409172684,0.5820562638,
73.64087956,0.4019941986,0.004785645287,-0.4235295951,0.5839516727,
73.64329451,0.3565305769,0.009571290575,-0.4354937077,0.5629035719,
73.64570946,0.3349951804,0.01914258115,-0.4402793646,0.5535649268,
73.64812446,0.342173636,0.002392822644,-0.4761717021,0.5863684956,
73.65053941,0.3445664644,0.009571290575,-0.4977070987,0.6054172232,
73.65295435,0.35174492,0.02153540403,-0.5407779217,0.645468065,
73.6553693,0.3445664644,0.03589234129,-0.5335994363,0.636193891,
73.6577843,0.342173636,0.05503492057,-0.5359922647,0.6382784247,
73.66019925,0.3541377485,0.05982056633,-0.5455635786,0.6531704704,
73.6626142,0.3876372576,0.07178468257,-0.5886343718,0.7084533208,
73.6650292,0.4307080805,0.0765703246,-0.6101697683,0.7507859958,
73.66744415,0.4450650215,0.1004985496,-0.6197410822,0.7695854994,
73.66985909,0.4378865361,0.1124626622,-0.6317051649,0.7768165062,
73.67227409,0.4426721931,0.1196411327,-0.6412764788,0.7883579094,
73.67468904,0.4474578202,0.1459621787,-0.6532405615,0.8051376836,
73.67710399,0.4474578202,0.1698904037,-0.6652047038,0.8194989616,
73.67951894,0.4402793646,0.1579262912,-0.6364908218,0.7898779644,
73.68193394,0.4546363056,0.1674975902,-0.6293123364,0.7942188803,
73.68434888,0.4498506486,0.1531406492,-0.6221339107,0.7828590341,
73.68676383,0.4474578202,0.1459621787,-0.626919508,0.7839333696,
73.68917883,0.4426721931,0.1746760458,-0.6245267391,0.785177712,
73.69159378,0.457029134,0.1890329868,-0.6556333899,0.8212577193,
73.69400873,0.4498506486,0.1962114573,-0.6915257573,0.8479813766,
73.69642373,0.4474578202,0.2105683982,-0.7106683254,0.8657984869,
73.69883868,0.4139583111,0.1890329868,-0.6963114142,0.8318320377,
73.70125362,0.4067798555,0.1914258152,-0.70348984,0.8348722349,
73.70366857,0.418743968,0.2105683982,-0.708275497,0.8493172203,
73.70608357,0.418743968,0.2201396823,-0.7178468108,0.8597162522,
73.70849852,0.4139583111,0.2081755698,-0.7202396393,0.8564132701,
73.71091347,0.4283152521,0.1866401732,-0.732203722,0.8685682471,
73.71332847,0.3972085714,0.1938186288,-0.7369893789,0.8593565353,
73.71574342,0.3852444589,0.1842473447,-0.7465606928,0.8600658377,
73.71815837,0.3445664644,0.1770688742,-0.760917604,0.8538589079,
73.72057336,0.2512463629,0.1076770201,-0.7537391186,0.8017741168,
73.72298831,0.1627119333,0.007178467698,-0.7345965505,0.7524352434,
73.72540326,0.1148554832,-0.08853443712,-0.7298108935,0.7440793431,
73.72781821,0.08853443712,-0.1507478207,-0.7274180651,0.7481312007,
73.73023321,0.1196411327,-0.1698904037,-0.7298108935,0.7588153202,
73.73264816,0.1052841991,-0.1770688742,-0.7417750359,0.7698495649,
73.7350631,0.07896314561,-0.2033899277,-0.7274180651,0.7594337907,
73.7374781,0.05742774159,-0.2344966233,-0.7345965505,0.7732520312,
73.73989305,-0.007178467698,-0.2488535494,-0.7752745152,0.8142666598,
73.742308,-0.06460621208,-0.2703889608,-0.8446664214,0.8892387285,
73.744723,-0.1651047617,-0.35174492,-0.9643075466,1.039650478,
73.74713795,-0.2751746178,-0.4019941986,-1.115055323,1.216827341,
73.7495529,-0.3996013701,-0.4689932466,-1.251446247,1.394902731,
73.75196784,-0.5264210105,-0.5718846321,-1.399801254,1.601129184,
73.75438284,-0.7800601721,-0.7513462901,-1.808973908,2.108412133,
73.75679779,-1.462014675,-1.186840057,-2.79720974,3.372011056,
73.75921274,-2.246860504,-1.952543259,-4.074976921,5.046409041,
73.76162774,-3.206382275,-3.395415306,-5.462814331,7.186937652,
73.76404269,-4.826323509,-6.309873104,-6.221338749,10.09024048,
73.76645764,-9.229117393,-13.22513103,-7.259823799,17.68574964,
73.76887264,-14.91207027,-21.84407806,-9.882357597,28.23463437,
73.77128758,-19.27179337,-28.14438057,-11.44965649,35.98058936,
73.77370253,-19.53021812,-32.12842941,-11.526227,39.32580966,
73.77611748,-18.1591301,-34.41357422,-11.69372463,40.62993099,
73.77853248,-15.99123383,-35.84687424,-12.65563869,41.24176454,
73.78094743,-14.45982742,-37.31367493,-14.21097374,42.46585358,
73.78336238,-13.84726429,-39.05804443,-15.27817249,44.1667309,
73.78577738,-13.40219975,-40.84309006,-15.53659725,45.70736065,
73.78819232,-12.69870949,-42.80998993,-15.05085468,47.12197669,
73.79060727,-11.30608654,-45.00899506,-13.71326637,48.3910209,
73.79302227,-9.475577354,-47.26063919,-11.78943729,49.6220255,
73.79543722,-7.219145775,-49.13422012,-9.609575272,50.58291796,
73.79785217,-5.414957523,-50.31866837,-7.676175117,51.18802414,
73.80026717,-4.498506546,-50.4359169,-6.01316309,50.9919249,
73.80268212,-4.376472473,-49.23950577,-4.508078098,49.63874704,
73.80509706,-5.00339222,-46.92325211,-3.017349243,47.28562063,
73.80751201,-5.534598827,-44.1739006,-1.459621787,44.54318999,
73.80992701,-6.017949104,-41.21636963,0.2225325108,41.65398369,
73.81234196,-6.23330307,-38.25166321,1.835294962,38.79964063,
73.81475691,-6.305087566,-35.38745499,3.151347399,36.0826425,
73.81717191,-6.441478729,-32.81517029,4.165904045,33.69989326,
73.81958685,-6.757331371,-30.4702034,4.898108006,31.59250361,
73.8220018,-6.896114826,-28.51766014,5.252245903,29.80603004,
73.82441675,-7.154539585,-26.96711159,5.460421085,28.42936409,
73.82683175,-6.879364967,-25.72762871,5.417350292,27.17690611,
73.8292467,-6.266802311,-24.79203606,5.142175674,26.0837082,
73.83166165,-5.369493961,-24.42354012,4.608576298,25.42793253,
73.83407665,-5.314459324,-23.61955261,4.022335052,24.54192174,
73.83649159,-5.498706341,-22.69592285,3.854837179,23.66855414,
73.83890654,-4.888536453,-22.35853386,3.881158352,23.21347055,
73.84132154,-4.247260094,-22.21735764,3.876372576,22.94943274,
73.84373649,-3.940979004,-21.91825485,3.675375462,22.57099014,
73.84615144,-3.46959281,-21.66700935,3.414557934,22.20712891,
73.84856638,-2.866601467,-21.46601105,3.175275564,21.88811114,
73.85098139,-2.39760828,-21.21237183,2.933600664,21.54806852,
73.85339633,-2.189432621,-20.88934135,2.627319336,21.16745153,
73.85581128,-2.143969059,-20.57348824,2.294716835,20.81179346,
73.85822628,-2.012363911,-20.18345833,1.914258122,20.37365904,
73.86064123,-1.737189293,-19.74078751,1.493121386,19.87324658,
73.86305618,-1.335195065,-19.34836388,1.124626637,19.42695848,
73.86547112,-0.9978070259,-18.9870472,0.7752745152,19.02904702,
73.86788612,-0.813559711,-18.68076706,0.409172684,18.70295056,
73.87030107,-0.7345965505,-18.35534286,0.05982056633,18.37013398,
73.87271602,-0.5862415433,-17.92463493,-0.3828516304,17.93830516,
73.87513102,-0.4115654826,-17.53939056,-0.8255237937,17.56362995,
73.87754597,-0.2344966233,-17.18525314,-1.251446247,17.23235422,
73.87996092,-0.06221338734,-16.83829308,-1.617548108,16.91592286,
73.88237592,0.1363908947,-16.41954803,-1.95015049,16.53551472,
73.88479086,0.3014956415,-15.98884106,-2.242074728,16.14809082,
73.88720581,0.4283152521,-15.5485611,-2.490928411,15.75264836,
73.88962081,0.5192425251,-15.10588932,-2.727817774,15.35898743,
73.89203576,0.5527420044,-14.67996693,-2.945564747,14.98276691,
73.89445071,0.5742774606,-14.23968792,-3.105883837,14.58578147,
73.89686571,0.5551348329,-13.75872993,-3.208775282,14.13884942,
73.89928066,0.5742774606,-13.22513103,-3.285345554,13.63918549,
73.9016956,0.5264210105,-12.70588779,-3.318845034,13.1427332,
73.90411055,0.4737788737,-12.20818138,-3.342773199,12.66642379,
73.90652555,0.5096712112,-11.67458153,-3.34038043,12.15375498,
73.9089405,0.457029134,-11.17448139,-3.306880951,11.66247708,
73.91135545,0.4833501875,-10.71506023,-3.254238844,11.20875612,
73.91377045,0.4905286431,-10.29631615,-3.235096216,10.80373047,
73.9161854,0.404387027,-9.901499748,-3.259024382,10.43189657,
73.91860034,0.3469592929,-9.458827972,-3.311666489,10.02780845,
73.92101534,0.3038884699,-9.03051281,-3.30927372,9.622567348,
73.92343029,0.2584248483,-8.621339798,-3.30927372,9.23826693,
73.92584524,0.3110669553,-8.214560509,-3.263810158,8.844672054,
73.92826019,0.3302095234,-7.805387497,-3.230310678,8.453875998,
73.93067519,0.2751746178,-7.362715244,-3.256631613,8.055491686,
73.93309014,0.1363908947,-6.953542709,-3.294916868,7.695897339,
73.93550508,0.03349951655,-6.558726788,-3.376272678,7.376803948,
73.93792008,-0.03589234129,-6.171089649,-3.471985579,7.080841728,
73.94033503,-0.05024927482,-5.764309883,-3.558127165,6.774220423,
73.94274998,-0.01674975827,-5.37188673,-3.617947817,6.476649906,
73.94516498,0.04307080805,-4.996213913,-3.675375462,6.202611816,
73.94757993,0.07178468257,-4.637290478,-3.744767427,5.960947836,
73.94999488,0.05503492057,-4.290330887,-3.845266104,5.761600417,
73.95240982,-0.007178467698,-3.979264021,-3.991228104,5.635999952,
73.95482482,-0.09810572863,-3.649054527,-4.218546391,5.578651927,
73.95723977,-0.1627119333,-3.314059258,-4.512863636,5.601375022,
73.95965472,-0.2033899277,-2.964707375,-4.814359188,5.657641883,
73.96206972,-0.2727817893,-2.629712105,-5.070391178,5.718274421,
73.96448467,-0.3637090325,-2.330609322,-5.254638672,5.759796146,
73.96689962,-0.4163511395,-2.041077614,-5.405386448,5.792887773,
73.96931462,-0.4307080805,-1.782652855,-5.493920803,5.791936329,
73.97172956,-0.4977070987,-1.557727575,-5.484349728,5.722964222,
73.97414451,-0.5144568682,-1.306481123,-5.379065514,5.559307924,
73.97655946,-0.5120640397,-1.098305583,-5.199603558,5.338947639,
73.97897446,-0.5096712112,-0.8805587292,-4.969892502,5.072965592,
73.98138941,-0.4761717021,-0.7010970116,-4.646861553,4.723515513,
73.98380435,-0.4354937077,-0.5335994363,-4.29750967,4.352352524,
73.98621935,-0.3589234054,-0.380458802,-3.955335855,3.989768996,
73.9886343,-0.2703889608,-0.2536391914,-3.617947817,3.636892827,
73.99104925,-0.1818545163,-0.1531406492,-3.256631613,3.265298238,
73.99346425,-0.08853443712,-0.02153540403,-2.928814888,2.930231863,
73.9958792,0.0382851623,0.08135596663,-2.579462767,2.58102939,
73.99829415,0.1651047617,0.1651047617,-2.258824587,2.270860559,
74.00070915,0.2321037948,0.2656033039,-1.986042738,2.017122466,
74.00312409,0.2799602449,0.3182454109,-1.744367719,1.795125795,
74.00553904,0.3230310678,0.3445664644,-1.531406522,1.60258574,
74.00795399,0.35174492,0.366101861,-1.335195065,1.428461033,
74.01036899,0.366101861,0.4019941986,-1.172483087,1.292418855,
74.01278394,0.4115654826,0.4115654826,-1.000199914,1.157226063,
74.01519888,0.4474578202,0.4307080805,-0.8685946465,1.067794274,
74.01761388,0.5048855543,0.433100909,-0.7441678643,0.9981340745,
74.02002883,0.5407779217,0.4498506486,-0.5982056856,0.9233939619,
74.02244378,0.5599204898,0.471386075,-0.4737788737,0.8718842858,
74.02485873,0.5886343718,0.4689932466,-0.3684946895,0.8379936904,
74.02727373,0.5934200287,0.4761717021,-0.2895315289,0.8140732932,
74.02968868,0.6005984545,0.4809573591,-0.1866401732,0.7917531427,
74.03210362,0.5982056856,0.4905286431,-0.0765703246,0.7773875524,
74.03451862,0.5886343718,0.5048855543,0.04785645381,0.7769749589,
74.03693357,0.6125625968,0.5048855543,0.1531406492,0.808451864,
74.03934852,0.6556333899,0.5264210105,0.2321037948,0.8722650938,
74.04176352,0.6867401004,0.5024927258,0.2799602449,0.8958173049,
74.04417847,0.6963114142,0.4833501875,0.2656033039,0.8882691622,
74.04659342,0.7178468108,0.4737788737,0.2297109663,0.8902458048,
74.04900836,0.7441678643,0.4618147612,0.1722832322,0.892603045,
74.05142336,0.7585247755,0.433100909,0.07896314561,0.8770241791,
74.05383831,0.7920243144,0.4283152521,0.0143569354,0.9005346142,
74.05625326,0.7944171429,0.4115654826,-0.0239282269,0.8950180464,
74.05866826,0.837487936,0.4139583111,-0.05503492057,0.9358292412,
74.06108321,0.8638089895,0.3996013701,-0.07417750359,0.9546462839,
74.06349816,0.890130043,0.390030086,-0.1172483116,0.9788779945,
74.06591316,0.9164510965,0.3684946895,-0.1244267747,0.9955666581,
74.0683281,0.9475577474,0.3541377485,-0.1651047617,1.024957956,
74.07074305,0.9714859724,0.3493520916,-0.2201396823,1.055600946,
74.07315805,0.9762716293,0.3445664644,-0.2512463629,1.065343643,
74.075573,0.9762716293,0.3589234054,-0.2943171859,1.080997184,
74.07798795,0.9858429432,0.366101861,-0.3206382394,1.099420648,
74.08040295,0.9810572863,0.3828516304,-0.3541377485,1.111063596,
74.0828179,0.9667003751,0.3924229145,-0.380458802,1.110519815,
74.08523284,0.9547362328,0.3972085714,-0.4067798555,1.11120015,
74.08764779,0.9619147182,0.4235295951,-0.4474578202,1.142311579,
74.09006279,0.9571290612,0.4211367965,-0.4881358147,1.154005552,
74.09247774,0.9643075466,0.4115654826,-0.5216353536,1.171058766,
74.09489269,0.9571290612,0.4115654826,-0.5168496966,1.163020118,
74.09730769,0.9355936646,0.4163511395,-0.5599204898,1.167130983,
74.09972264,0.9092726111,0.404387027,-0.6029912829,1.163573821,
74.10213758,0.8829515576,0.3828516304,-0.6436693072,1.157794887,
74.10455258,0.8757730722,0.3876372576,-0.6245267391,1.14336117,
74.10696753,0.8494520187,0.3852444589,-0.626919508,1.123837219,
74.10938248,0.8422735929,0.394815743,-0.6532405615,1.136673879,
74.11179743,0.7944171429,0.409172684,-0.6843472719,1.125545233,
74.11421243,0.7441678643,0.4259224236,-0.7178468108,1.118257468,
74.11662738,0.7154539824,0.4115654826,-0.7537391186,1.117758116,
74.11904232,0.6628118753,0.418743968,-0.7920243144,1.114436453,
74.12145732,0.6245267391,0.418743968,-0.8398807645,1.12728872,
74.12387227,0.5934200287,0.4259224236,-0.9164510965,1.171938503,
74.12628722,0.5503492355,0.418743968,-0.9714859724,1.192483034,
74.12870217,0.4857429862,0.4019941986,-1.036092162,1.212861308,
74.13111717,0.4067798555,0.394815743,-1.088734269,1.227473678,
74.13353212,0.3086741269,0.3565305769,-1.174875975,1.265988675,
74.13594706,0.1579262912,0.2943171859,-1.29451704,1.336913493,
74.13836206,-0.007178467698,0.1962114573,-1.457229018,1.470396844,
74.14077701,-0.1268195957,0.08135596663,-1.670190215,1.676972677,
74.14319196,-0.1722832322,-0.0239282269,-1.945364833,1.953125292,
74.14560696,-0.1172483116,-0.1698904037,-2.282752752,2.292066763,
74.14802191,-0.08853443712,-0.3038884699,-2.751745939,2.769890298,
74.15043685,-0.1172483116,-0.4402793646,-3.354737282,3.385536193,
74.15285185,-0.1579262912,-0.5766702294,-4.182653904,4.225172535,
74.1552668,-0.1938186288,-0.7130611539,-5.151747227,5.204471285,
74.15768175,-0.1938186288,-0.8805587292,-6.137589931,6.203463509,
74.1600967,-0.1603191197,-1.081555843,-7.010970116,7.095714709,
74.1625117,-0.1244267747,-1.244267821,-7.757531166,7.857669771,
74.16492665,-0.1028913707,-1.404586911,-8.300702095,8.419329326,
74.16734159,-0.0765703246,-1.619940877,-8.729017258,8.878390268,
74.16975659,-0.06221338734,-1.801795483,-9.011369705,9.189946759,
74.17217154,-0.08853443712,-1.962114573,-9.159725189,9.367939874,
74.17458649,-0.1387837082,-2.103291035,-9.111868858,9.352499569,
74.17700149,-0.2416750938,-2.234896421,-8.985049248,9.261980288,
74.17941644,-0.3541377485,-2.306680918,-8.781659126,9.086458464,
74.18183139,-0.4666004181,-2.423929453,-8.472985268,8.825226869,
74.18424633,-0.5886343718,-2.584248543,-7.946564198,8.376915512,
74.18666133,-0.8207381964,-2.751745939,-7.200003147,7.751500643,
74.18907628,-1.792224169,-3.476771355,-6.20458889,7.334639038,
74.19149123,-5.699703693,-6.309873104,-5.127819061,9.929534184,
74.19390623,-11.72961617,-11.74158096,-4.180261135,17.11499933,
74.19632118,-14.51246929,-17.8576355,-3.572484255,23.28668191,
74.19873613,-13.35434341,-22.23410797,-3.687339783,26.19714717,
74.20115113,-11.9593277,-23.91386986,-3.605983734,26.97965547,
74.20356607,-11.74875927,-24.33739853,-3.395415306,27.23731185,
74.20598102,-12.16511059,-24.88056946,-3.811766386,27.95643424,
74.20839602,-12.50967693,-26.10569572,-4.323830605,29.26935048,
74.21081097,-12.62931824,-27.72084999,-4.505684853,30.79360972,
74.21322592,-12.01436234,-29.18286514,-4.287938118,31.84919047,
74.21564092,-10.11924744,-30.52763176,-4.079762459,32.41882063,
74.21805587,-8.171489716,-31.74797058,-4.039084435,33.03060828,
74.22047081,-6.599404812,-32.63809967,-4.498506546,33.60110497,
74.22288576,-5.2737813,-33.16930771,-5.558526993,34.04281077,
74.22530076,-4.53918457,-33.28655624,-6.764509678,34.26890156,
74.22771571,-4.776073933,-33.32723236,-7.668996811,34.53011455,
74.23013066,-4.476971149,-33.30809021,-8.472985268,34.65925019,
74.23254566,-3.66101861,-33.1932373,-8.953942299,34.57408195,
74.2349606,-2.720639229,-33.02095413,-9.087940216,34.35659976,
74.23737555,-1.897508383,-32.58785248,-8.961120605,33.85070678,
74.23979055,-1.122233868,-31.88436127,-8.633303642,33.05156326,
74.2422055,-0.5958128572,-31.08276558,-7.996813297,32.10050361,
74.24462045,-0.1387837082,-30.22852898,-7.264609337,31.08951228,
74.2470354,0.2560320199,-29.24986458,-6.558726788,29.97727518,
74.2494504,0.4259224236,-28.2616291,-5.986842155,28.89192566,
74.25186534,0.2536391914,-27.4456749,-5.594419479,28.01119299,
74.25428029,-0.1124626622,-26.76132774,-5.266602516,27.27486778,
74.25669529,-0.5168496966,-26.21337128,-5.058426857,26.70197838,
74.25911024,-0.8685946465,-25.74916458,-4.914857864,26.22841515,
74.26152519,-1.234696507,-25.36152649,-4.773681164,25.83639939,
74.26394019,-1.744367719,-24.95953369,-4.58943367,25.43784665,
74.26635514,-2.146361828,-24.60539436,-4.39800787,25.08734291,
74.26877008,-2.388036966,-24.35175514,-4.273581028,24.83896523,
74.27118503,-2.663211584,-24.12683105,-4.254438877,24.64339512,
74.27360003,-2.95752883,-23.96172523,-4.264009953,24.51719874,
74.27601498,-3.18006134,-23.81097794,-4.311866283,24.40630351,
74.27842993,-3.337987661,-23.65065956,-4.417150497,24.2900613,
74.28084493,-3.479164124,-23.47837639,-4.541577339,24.16536086,
74.28325988,-3.541377544,-23.31566429,-4.733003139,24.05333397,
74.28567482,-3.531806231,-23.13141632,-4.993820667,23.92643561,
74.28808977,-3.460021496,-22.92324066,-5.295316696,23.77997246,
74.29050477,-3.294916868,-22.6648159,-5.596812248,23.57699439,
74.29291972,-3.110669374,-22.41835594,-5.869594097,23.38185369,
74.29533467,-2.940778971,-22.18625069,-6.144768715,23.2085347,
74.29774967,-2.744567633,-21.90868378,-6.39601469,22.9876506,
74.30016462,-2.555534601,-21.60958099,-6.628118515,22.74723506,
74.30257956,-2.435893536,-21.35594177,-6.853044033,22.56045298,
74.30499456,-2.342573404,-21.08794594,-7.05164814,22.35877581,
74.30740951,-2.230110645,-20.80080795,-7.209574699,22.12747099,
74.30982446,-2.115255117,-20.48256111,-7.341179848,21.86098203,
74.31223946,-1.986042738,-20.1547451,-7.424928665,21.57052808,
74.31465441,-1.859223247,-19.79103661,-7.434499741,21.22295049,
74.31706935,-1.794616938,-19.4010067,-7.384250641,20.83619131,
74.3194843,-1.703689694,-19.04686737,-7.269395351,20.45800147,
74.3218993,-1.593619823,-18.661623,-7.092326164,20.02740342,
74.32431425,-1.476371527,-18.27398682,-6.853044033,19.57249293,
74.3267292,-1.366301775,-17.87199211,-6.55394125,19.08478526,
74.3291442,-1.270588875,-17.47478294,-6.245266914,18.60069337,
74.33155915,-1.143769264,-17.07039642,-5.917450428,18.10311746,
74.33397409,-1.026520967,-16.6660099,-5.580062389,17.60530396,
74.33638909,-0.9762716293,-16.24247932,-5.247459888,17.09699027,
74.33880404,-0.94277215,-15.79023647,-4.929214478,16.56857093,
74.34121899,-0.866201818,-15.3475647,-4.594219685,16.04384313,
74.34363399,-0.8063812256,-14.90967751,-4.26879549,15.52969249,
74.34604894,-0.7489534616,-14.47179127,-3.945764542,15.01874601,
74.34846388,-0.6723831892,-14.00758362,-3.6299119,14.48588135,
74.35087883,-0.6077769399,-13.56491184,-3.352344513,13.98622322,
74.35329383,-0.5264210105,-13.12223911,-3.048455954,13.48196433,
74.35570878,-0.4761717021,-12.67717457,-2.739781857,12.97859388,
74.35812373,-0.500099957,-12.27039433,-2.414358139,12.51566227,
74.36053873,-0.4594219327,-11.85404301,-2.172683001,12.06026349,
74.36295368,-0.4618147612,-11.37787151,-1.931007862,11.54980625,
74.36536862,-0.4737788737,-10.94716358,-1.703689694,11.08906739,
74.36778357,-0.4235295951,-10.5355978,-1.51944232,10.6530232,
74.37019857,-0.394815743,-10.12642574,-1.316052437,10.21921581,
74.37261352,-0.4115654826,-9.734002113,-1.064806104,9.800714021,
74.37502847,-0.4546363056,-9.343972206,-0.7896314859,9.388292105,
74.37744347,-0.4881358147,-8.946763992,-0.4857429862,8.973227332,
74.37985842,-0.5264210105,-8.561519623,-0.2009970993,8.580042958,
74.38227336,-0.5647061467,-8.185846329,0.007178467698,8.205304667,
74.38468831,-0.5886343718,-7.838887215,0.1387837082,7.862181892,
74.38710331,-0.5694918036,-7.460821152,0.2249253243,7.485904393,
74.38951826,-0.524028182,-7.133004189,0.2871387303,7.15798875,
74.39193326,-0.4833501875,-6.800402164,0.2991028428,6.824116024,
74.39434821,-0.4905286431,-6.479763508,0.3038884699,6.505405573,
74.39676316,-0.4666004181,-6.156732559,0.2967100143,6.181513455,
74.3991781,-0.4067798555,-5.826523304,0.2392822653,5.845605158,
74.4015931,-0.35174492,-5.50109911,0.1435693651,5.514202396,
74.40400805,-0.2775674164,-5.206781864,0.03349951655,5.214282623,
74.406423,-0.2057827413,-4.948357105,-0.06699903309,4.953087264,
74.408838,-0.1483550072,-4.66839695,-0.1531406492,4.673263458,
74.41125295,-0.0933200866,-4.421936035,-0.2368894368,4.429259932,
74.4136679,-0.06460621208,-4.189832687,-0.3254238665,4.202948085,
74.4160829,-0.04785645381,-3.957728624,-0.4067798555,3.978866164,
74.41849784,-0.01674975827,-3.763910055,-0.4857429862,3.795160827,
74.42091279,0.01674975827,-3.541377544,-0.5503492355,3.583925187,
74.42332774,-0.01914258115,-3.361915827,-0.6005984545,3.41519589,
74.42574274,-0.08374879509,-3.184846878,-0.6173482537,3.24520914,
74.42815769,-0.1268195957,-3.012563705,-0.6197410822,3.07826287,
