Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
24.5282637,-2.617748022,-9.44207859,0.3182454109,9.803404151,
24.53067865,-2.615355253,-9.451649666,0.3158525825,9.811907427,
24.53309365,-2.610569477,-9.439684868,0.313459754,9.799029565,
24.5355086,-2.62253356,-9.449256897,0.3158525825,9.811518793,
24.53792355,-2.608176708,-9.439684868,0.3158525825,9.798469217,
24.5403385,-2.620140791,-9.451649666,0.327816695,9.813576461,
24.5427535,-2.612962246,-9.437292099,0.337387979,9.7981572,
24.54516844,-2.610569477,-9.449256897,0.3326023519,9.808881344,
24.54758339,-2.620140791,-9.446864128,0.3254238665,9.808887822,
24.54999834,-2.615355253,-9.432506561,0.3326023519,9.794023047,
24.55241334,-2.598605394,-9.420542717,0.3326023519,9.778036582,
24.55482829,-2.603390932,-9.415757179,0.3230310678,9.774378583,
24.55724324,-2.605783939,-9.422935486,0.327816695,9.782090109,
24.55965818,-2.600998163,-9.415757179,0.3349951804,9.774144284,
24.56207318,-2.598605394,-9.422935486,0.342173636,9.780672061,
24.56448813,-2.593819857,-9.437292099,0.3302095234,9.792825023,
24.56690308,-2.586641312,-9.432506561,0.3182454109,9.785917098,
24.56931808,-2.591426849,-9.444471359,0.3038884699,9.798259058,
24.57173303,-2.591426849,-9.446864128,0.337387979,9.80166137,
24.57414797,-2.584248543,-9.430113792,0.3349951804,9.783537624,
24.57656292,-2.591426849,-9.432506561,0.337387979,9.787824262,
24.57897792,-2.581855536,-9.422935486,0.3349951804,9.775986546,
24.58139287,-2.57228446,-9.43489933,0.3302095234,9.78483577,
24.58380782,-2.574677229,-9.432506561,0.3397808075,9.783485772,
24.58622277,-2.591426849,-9.446864128,0.3326023519,9.801497809,
24.58863777,-2.586641312,-9.468399048,0.337387979,9.821156981,
24.59105271,-2.591426849,-9.446864128,0.3326023519,9.801497809,
24.59346766,-2.574677229,-9.44207859,0.3469592929,9.79296644,
24.59588261,-2.579462767,-9.451649666,0.342173636,9.803284774,
24.59829761,-2.581855536,-9.454042435,0.327816695,9.805730985,
24.60071256,-2.577069998,-9.454042435,0.3302095234,9.804552333,
24.6031275,-2.579462767,-9.446864128,0.3230310678,9.798021182,
24.60554245,-2.589034081,-9.473184586,0.3254238665,9.825997372,
24.60795745,-2.584248543,-9.468399048,0.3349951804,9.820445144,
24.6103724,-2.589034081,-9.449256897,0.3349951804,9.803253294,
24.61278735,-2.581855536,-9.449256897,0.3182454109,9.800801705,
24.61520235,-2.593819857,-9.454042435,0.3230310678,9.808729218,
24.6176173,-2.586641312,-9.446864128,0.3206382394,9.799834897,
24.62003224,-2.579462767,-9.449256897,0.3326023519,9.800648366,
24.62244719,-2.574677229,-9.437292099,0.327816695,9.787691698,
24.62486219,-2.581855536,-9.444471359,0.3038884699,9.795732002,
24.62727714,-2.600998163,-9.451649666,0.3038884699,9.807712325,
24.62969209,-2.598605394,-9.430113792,0.2823530734,9.785679301,
24.63210704,-2.603390932,-9.43489933,0.2847459018,9.791631628,
24.63452204,-2.610569477,-9.43489933,0.2895315289,9.793683008,
24.63693699,-2.608176708,-9.420542717,0.2943171859,9.779357516,
24.63935193,-2.605783939,-9.425328255,0.2919243574,9.783258275,
24.64176688,-2.603390932,-9.430113792,0.2919243574,9.787232005,
24.64418188,-2.605783939,-9.41336441,0.2751746178,9.771246621,
24.64659683,-2.593819857,-9.415757179,0.2895315289,9.770783654,
24.64901178,-2.596212626,-9.427721024,0.2871387303,9.782877508,
24.65142678,-2.612962246,-9.439684868,0.2943171859,9.799073666,
24.65384172,-2.600998163,-9.44207859,0.2991028428,9.798341802,
24.65625667,-2.62253356,-9.444471359,0.3014956415,9.806458135,
24.65867162,-2.605783939,-9.444471359,0.3038884699,9.802065976,
24.66108662,-2.610569477,-9.44207859,0.3158525825,9.801412345,
24.66350157,-2.612962246,-9.44207859,0.3158525825,9.802049921,
24.66591652,-2.612962246,-9.44207859,0.3230310678,9.80228386,
24.66833146,-2.608176708,-9.451649666,0.3110669553,9.809843515,
24.67074646,-2.62253356,-9.449256897,0.2991028428,9.810993869,
24.67316141,-2.62253356,-9.446864128,0.2991028428,9.808689344,
24.67557636,-2.634497643,-9.449256897,0.3086741269,9.814495069,
24.67799131,-2.629712105,-9.456435204,0.2967100143,9.819755055,
24.68040631,-2.629712105,-9.461220741,0.3062812984,9.824657343,
24.68282126,-2.646461725,-9.449256897,0.2991028428,9.817417078,
24.6852362,-2.644068956,-9.454042435,0.3038884699,9.821525707,
24.68765115,-2.634497643,-9.446864128,0.2991028428,9.811894934,
24.69006615,-2.639283419,-9.451649666,0.2871387303,9.817430775,
24.6924811,-2.627319336,-9.470791817,0.2703889608,9.832182602,
24.69489605,-2.627319336,-9.49232769,0.2703889608,9.852928603,
24.69731105,-2.624926329,-9.487542152,0.2727817893,9.84774615,
24.699726,-2.632104874,-9.473184586,0.2632105052,9.835572278,
24.70214094,-2.627319336,-9.449256897,0.2488535494,9.810871056,
24.70455589,-2.641676188,-9.44207859,0.2584248483,9.808062224,
24.70697089,-2.634497643,-9.461220741,0.2536391914,9.824439352,
24.70938584,-2.624926329,-9.468399048,0.2464607358,9.828609345,
24.71180079,-2.624926329,-9.480362892,0.2392822653,9.839958069,
24.71421574,-2.627319336,-9.494720459,0.2344966233,9.854314393,
24.71663074,-2.620140791,-9.473184586,0.2368894368,9.831707917,
24.71904568,-2.629712105,-9.466006279,0.2201396823,9.826958945,
24.72146063,-2.62253356,-9.456435204,0.2225325108,9.815873356,
24.72387558,-2.627319336,-9.477970123,0.2273181528,9.838007832,
24.72629058,-2.62253356,-9.485149384,0.2081755698,9.843224988,
24.72870553,-2.646461725,-9.489934921,0.2009970993,9.854086681,
24.73112047,-2.624926329,-9.482755661,0.2105683982,9.841607196,
24.73353542,-2.63689065,-9.475577354,0.2129612118,9.837942416,
24.73595042,-2.646461725,-9.466006279,0.2177468538,9.831401133,
24.73836537,-2.644068956,-9.46361351,0.2177468538,9.828453338,
24.74078032,-2.648854733,-9.456435204,0.2297109663,9.823103648,
24.74319532,-2.646461725,-9.46361351,0.2297109663,9.829369637,
24.74561027,-2.646461725,-9.461220741,0.2273181528,9.827010284,
24.74802521,-2.651247501,-9.46361351,0.2392822653,9.830887548,
24.75044016,-2.660818815,-9.466006279,0.2512463629,9.836074236,
24.75285516,-2.660818815,-9.468399048,0.2392822653,9.83807874,
24.75527011,-2.66799736,-9.449256897,0.2416750938,9.821663437,
24.75768506,-2.66799736,-9.456435204,0.2440679073,9.828628888,
24.7601,-2.665604353,-9.439684868,0.2656033039,9.812422845,
24.762515,-2.66799736,-9.446864128,0.2823530734,9.820446783,
24.76492995,-2.665604353,-9.432506561,0.2727817893,9.805714482,
24.7673449,-2.665604353,-9.439684868,0.2799602449,9.812821954,
24.76975985,-2.663211584,-9.43489933,0.2943171859,9.80798878,
24.77217485,-2.658426046,-9.437292099,0.3038884699,9.809284347,
24.7745898,-2.641676188,-9.430113792,0.3014956415,9.797775198,
24.77700475,-2.663211584,-9.422935486,0.2991028428,9.796625522,
24.77941975,-2.651247501,-9.415757179,0.3086741269,9.786770473,
24.78183469,-2.63689065,-9.422935486,0.3038884699,9.789650334,
24.78424964,-2.629712105,-9.43489933,0.3038884699,9.799237691,
24.78666459,-2.641676188,-9.425328255,0.3110669553,9.793468662,
24.78907959,-2.634497643,-9.430113792,0.3182454109,9.796371987,
24.79149454,-2.62253356,-9.427721024,0.3230310678,9.791013995,
24.79390948,-2.615355253,-9.430113792,0.3182454109,9.791241463,
24.79632443,-2.617748022,-9.43489933,0.3206382394,9.796567713,
24.79873943,-2.620140791,-9.432506561,0.3230310678,9.794981718,
24.80115438,-2.624926329,-9.415757179,0.3397808075,9.78070409,
24.80356933,-2.610569477,-9.408578873,0.3397808075,9.769947819,
24.80598428,-2.605783939,-9.418149948,0.342173636,9.777972243,
24.80839928,-2.600998163,-9.427721024,0.342173636,9.785918349,
24.81081422,-2.589034081,-9.410971642,0.35174492,9.766944722,
24.81322917,-2.593819857,-9.41336441,0.3589234054,9.770780777,
24.81564412,-2.591426849,-9.415757179,0.3684946895,9.772807412,
24.81805912,-2.593819857,-9.415757179,0.3756731451,9.773715518,
24.82047407,-2.589034081,-9.420542717,0.3613162339,9.776516352,
24.82288902,-2.593819857,-9.425328255,0.366101861,9.782573523,
24.82530402,-2.589034081,-9.41336441,0.3828516304,9.770419764,
24.82771896,-2.579462767,-9.408578873,0.3852444589,9.76337021,
24.83013391,-2.593819857,-9.399007797,0.3780659735,9.757673027,
24.83254886,-2.589034081,-9.422935486,0.3876372576,9.779829921,
24.83496386,-2.569891453,-9.430113792,0.390030086,9.781794911,
24.83737881,-2.565105915,-9.422935486,0.394815743,9.773809953,
24.83979376,-2.569891453,-9.427721024,0.4139583111,9.78047173,
24.8422087,-2.565105915,-9.430113792,0.4307080805,9.782245343,
24.8446237,-2.553141832,-9.43489933,0.433100909,9.783835392,
24.84703865,-2.555534601,-9.439684868,0.4354937077,9.789180878,
24.8494536,-2.55792737,-9.44207859,0.4307080805,9.791902266,
24.85186855,-2.560320139,-9.473184586,0.4378865361,9.82284124,
24.85428355,-2.577069998,-9.470791817,0.4522434771,9.825564186,
24.8566985,-2.574677229,-9.475577354,0.4378865361,9.828899921,
24.85911344,-2.589034081,-9.458827972,0.4402793646,9.816637408,
24.86152844,-2.605783939,-9.458827972,0.4450650215,9.821284001,
24.86394303,-2.591426849,-9.487542152,0.4498506486,9.845370222,
24.86635834,-2.589034081,-9.497113228,0.4546363056,9.854184457,
24.86877329,-2.586641312,-9.470791817,0.457029134,9.828300287,
24.87118824,-2.603390932,-9.468399048,0.4354937077,9.829439437,
24.87360324,-2.591426849,-9.449256897,0.4402793646,9.808047458,
24.87601818,-2.600998163,-9.46361351,0.4354937077,9.824195992,
24.87843313,-2.577069998,-9.458827972,0.4354937077,9.813275251,
24.88084813,-2.593819857,-9.454042435,0.4307080805,9.812865497,
24.88326308,-2.596212626,-9.485149384,0.433100909,9.843574311,
24.88567803,-2.591426849,-9.468399048,0.404387027,9.824947965,
24.88809297,-2.581855536,-9.454042435,0.4163511395,9.809089898,
24.89050797,-2.581855536,-9.451649666,0.380458802,9.805325508,
24.89292292,-2.567498684,-9.468399048,0.3613162339,9.816984234,
24.89533787,-2.586641312,-9.470791817,0.3541377485,9.824053362,
24.89775282,-2.567498684,-9.470791817,0.3397808075,9.818523215,
24.90016782,-2.57228446,-9.473184586,0.3302095234,9.821757066,
24.90258277,-2.591426849,-9.470791817,0.3206382394,9.824164068,
24.90499771,-2.584248543,-9.468399048,0.3110669553,9.819658024,
24.90741271,-2.577069998,-9.477970123,0.2991028428,9.826630651,
24.90982766,-2.579462767,-9.477970123,0.2895315289,9.826971778,
24.91224261,-2.581855536,-9.468399048,0.2871387303,9.818299608,
24.91465756,-2.569891453,-9.475577354,0.2895315289,9.822155404,
24.91707256,-2.562713146,-9.475577354,0.2679961324,9.819668365,
24.91948751,-2.569891453,-9.494720459,0.2536391914,9.839633708,
24.92190245,-2.562713146,-9.494720459,0.2584248483,9.837885884,
24.9243174,-2.567498684,-9.506684303,0.2608176768,9.850742195,
24.9267324,-2.560320139,-9.487542152,0.2536391914,9.830209975,
24.92914735,-2.55792737,-9.497113228,0.2751746178,9.839404106,
24.9315623,-2.565105915,-9.49232769,0.2656033039,9.836391536,
24.93397724,-2.567498684,-9.480362892,0.2584248483,9.825279307,
24.93639224,-2.560320139,-9.480362892,0.2632105052,9.823532946,
24.93880719,-2.55792737,-9.485149384,0.2656033039,9.827593621,
24.94122214,-2.54117775,-9.482755661,0.2727817893,9.821132785,
24.94363709,-2.529213428,-9.480362892,0.2799602449,9.815934946,
24.94605209,-2.524427891,-9.482755661,0.3014956415,9.817651996,
24.94846704,-2.524427891,-9.458827972,0.3014956415,9.794542481,
24.95088199,-2.524427891,-9.473184586,0.3110669553,9.808706593,
24.95329693,-2.505285263,-9.454042435,0.3206382394,9.785610941,
24.95571193,-2.483749866,-9.446864128,0.3230310678,9.773259657,
24.95812688,-2.495713949,-9.475577354,0.3182454109,9.803898942,
24.96054183,-2.481357098,-9.475577354,0.327816695,9.800569526,
24.96295678,-2.500499725,-9.466006279,0.337387979,9.796509807,
24.96537178,-2.507678032,-9.473184586,0.3589234054,9.806044122,
24.96778672,-2.488535643,-9.482755661,0.3756731451,9.811044536,
24.97020167,-2.505285263,-9.485149384,0.390030086,9.818178881,
24.97261667,-2.505285263,-9.470791817,0.394815743,9.804500566,
24.97503162,-2.490928411,-9.451649666,0.4115654826,9.783035925,
24.97744657,-2.481357098,-9.422935486,0.404387027,9.752557361,
24.97986152,-2.495713949,-9.44207859,0.404387027,9.774710486,
24.98227652,-2.505285263,-9.444471359,0.404387027,9.779469432,
24.98469146,-2.510071039,-9.44207859,0.4115654826,9.778685539,
24.98710641,-2.502892494,-9.427721024,0.4235295951,9.763491786,
24.98952136,-2.481357098,-9.420542717,0.4235295951,9.751058171,
24.99193636,-2.502892494,-9.410971642,0.4354937077,9.747846575,
24.99435131,-2.498106956,-9.418149948,0.433100909,9.753443659,
24.99676626,-2.502892494,-9.408578873,0.4378865361,9.745643738,
24.9991812,-2.505285263,-9.425328255,0.4426721931,9.762644397,
25.0015962,-2.519642353,-9.430113792,0.4402793646,9.770848973,
25.00401115,-2.522035122,-9.427721024,0.4402793646,9.769157117,
25.0064261,-2.543570518,-9.427721024,0.4450650215,9.774955629,
25.00884105,-2.55792737,-9.43489933,0.4402793646,9.785405649,
25.01125605,-2.560320139,-9.437292099,0.4426721931,9.788446253,
25.013671,-2.550748825,-9.439684868,0.4426721931,9.788254627,
25.01608594,-2.55792737,-9.422935486,0.4426721931,9.773978938,
25.01850094,-2.574677229,-9.444471359,0.4378865361,9.798915588,
25.02091589,-2.569891453,-9.456435204,0.433100909,9.808979826,
25.02333084,-2.577069998,-9.437292099,0.4450650215,9.79294924,
25.02574579,-2.608176708,-9.415757179,0.433100909,9.779910296,
25.02816074,-2.591426849,-9.415757179,0.4211367965,9.774933891,
25.03057574,-2.591426849,-9.427721024,0.418743968,9.786355978,
25.03299068,-2.617748022,-9.43489933,0.409172684,9.799864916,
25.03540563,-2.598605394,-9.420542717,0.4115654826,9.781040907,
25.03782063,-2.610569477,-9.406186104,0.4067798555,9.770203676,
25.04023558,-2.608176708,-9.399007797,0.4019941986,9.762455257,
25.04265053,-2.629712105,-9.401400566,0.404387027,9.770631874,
25.04506547,-2.651247501,-9.408578873,0.3972085714,9.78305905,
25.04748047,-2.66799736,-9.403793335,0.390030086,9.782722651,
25.04989542,-2.66799736,-9.418149948,0.3924229145,9.796619524,
25.05231037,-2.675175667,-9.420542717,0.3780659735,9.800312434,
25.05472537,-2.694318295,-9.427721024,0.3613162339,9.811820636,
25.05714032,-2.706282377,-9.422935486,0.3637090325,9.810604555,
25.05955527,-2.725425005,-9.439684868,0.3613162339,9.831894084,
25.06197021,-2.715853691,-9.444471359,0.3589234054,9.833754448,
25.06438521,-2.723032236,-9.473184586,0.366101861,9.863577511,
25.06680016,-2.737389088,-9.466006279,0.3684946895,9.860748563,
25.06921511,-2.744567633,-9.480362892,0.3708875179,9.876613266,
25.07163006,-2.720639229,-9.473184586,0.3565305769,9.862566505,
25.07404506,-2.727817774,-9.456435204,0.3613162339,9.848639804,
25.07646,-2.713460922,-9.439684868,0.3541377485,9.828323058,
25.07887495,-2.715853691,-9.46361351,0.3445664644,9.851627682,
25.0812899,-2.713460922,-9.43489933,0.342173636,9.823302823,
25.0837049,-2.711068153,-9.439684868,0.3302095234,9.826829563,
25.08611985,-2.70149684,-9.432506561,0.3326023519,9.817376917,
25.0885348,-2.706282377,-9.43489933,0.3302095234,9.820912789,
25.09094975,-2.694318295,-9.418149948,0.313459754,9.800977325,
25.09336475,-2.70149684,-9.420542717,0.3182454109,9.805406182,
25.09577969,-2.706282377,-9.420542717,0.3206382394,9.806803672,
25.09819464,-2.677568436,-9.43489933,0.313459754,9.812489751,
25.10060964,-2.658426046,-9.425328255,0.3014956415,9.797700821,
25.10302459,-2.65364027,-9.425328255,0.2967100143,9.796257256,
25.10543954,-2.658426046,-9.420542717,0.3014956415,9.79309725,
25.10785448,-2.632104874,-9.432506561,0.3014956415,9.797502524,
25.11026948,-2.624926329,-9.43489933,0.327816695,9.798725804,
25.11268443,-2.62253356,-9.430113792,0.3086741269,9.792854953,
25.11509938,-2.615355253,-9.446864128,0.2991028428,9.806772531,
25.11751433,-2.612962246,-9.437292099,0.3110669553,9.797286181,
25.11992933,-2.567498684,-9.439684868,0.327816695,9.788113387,
25.12234428,-2.560320139,-9.454042435,0.327816695,9.800082722,
25.12475922,-2.555534601,-9.456435204,0.3206382394,9.80090469,
25.12717417,-2.555534601,-9.454042435,0.3230310678,9.798674631,
25.12958917,-2.543570518,-9.458827972,0.3206382394,9.80010135,
25.13200412,-2.529213428,-9.461220741,0.3254238665,9.798852952,
25.13441907,-2.529213428,-9.468399048,0.3302095234,9.805944086,
25.13683402,-2.514856577,-9.454042435,0.3254238665,9.788223672,
25.13924902,-2.514856577,-9.461220741,0.337387979,9.795561861,
25.14166396,-2.505285263,-9.482755661,0.342173636,9.814081311,
25.14407891,-2.505285263,-9.473184586,0.3541377485,9.805258486,
25.14649386,-2.49332118,-9.468399048,0.3684946895,9.798113052,
25.14890886,-2.498106956,-9.46361351,0.3780659735,9.79507289,
25.15132381,-2.490928411,-9.466006279,0.3780659735,9.795556804,
25.15373876,-2.483749866,-9.475577354,0.3732803464,9.802801529,
25.1561537,-2.483749866,-9.46361351,0.3924229145,9.791985999,
25.1585687,-2.469393015,-9.499505997,0.4067798555,9.823644227,
25.16098365,-2.476571321,-9.477970123,0.3996013701,9.804336001,
25.1633986,-2.467000246,-9.501898766,0.3972085714,9.824965395,
25.1658136,-2.467000246,-9.506684303,0.4067798555,9.829985072,
25.16822855,-2.46221447,-9.489934921,0.4163511395,9.812986965,
25.1706435,-2.464607239,-9.477970123,0.4139583111,9.801916546,
25.17305844,-2.457428932,-9.473184586,0.4307080805,9.796208072,
25.17547344,-2.450250387,-9.454042435,0.4450650215,9.776539684,
25.17788839,-2.443071842,-9.446864128,0.4211367965,9.766739378,
25.18030334,-2.452643156,-9.456435204,0.4067798555,9.777785795,
