Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
14.71313406,-1.552941918,-9.566504478,-1.538584948,9.813097379,
14.71554907,-1.552941918,-9.568898201,-1.536192179,9.815056179,
14.71796406,-1.567298889,-9.556933403,-1.514656782,9.802325594,
14.72037901,-1.562513232,-9.576076508,-1.524227977,9.821708599,
14.72279401,-1.531406522,-9.578469276,-1.512263894,9.817291974,
14.72520901,-1.543370605,-9.583254814,-1.517049551,9.824571492,
14.72762401,-1.55054903,-9.568898201,-1.51944232,9.81207012,
14.73003896,-1.536192179,-9.573683739,-1.526620865,9.815593614,
14.73245396,-1.536192179,-9.578469276,-1.521835208,9.819518445,
14.73486896,-1.545763373,-9.588040352,-1.509871125,9.828510213,
14.73728396,-1.560120344,-9.580862045,-1.521835208,9.825623411,
14.73969891,-1.555334687,-9.566504478,-1.524227977,9.811235643,
14.74211391,-1.564906001,-9.590433121,-1.514656782,9.834608452,
14.74452891,-1.543370605,-9.595218658,-1.524227977,9.837351516,
14.74694386,-1.526620865,-9.597611427,-1.533799291,9.838559683,
14.74935886,-1.545763373,-9.59282589,-1.521835208,9.835022895,
14.75177386,-1.538584948,-9.604789734,-1.536192179,9.847797514,
14.75418886,-1.540977836,-9.588040352,-1.526620865,9.830345963,
14.75660381,-1.543370605,-9.588040352,-1.536192179,9.832212214,
14.7590188,-1.533799291,-9.590433121,-1.521835208,9.830815333,
14.76143381,-1.552941918,-9.602396965,-1.524227977,9.845858368,
14.7638488,-1.55054903,-9.59282589,-1.521835208,9.835776189,
14.76626375,-1.564906001,-9.595218658,-1.531406522,9.841867599,
14.76867875,-1.562513232,-9.590433121,-1.51944232,9.834966192,
14.77109375,-1.574477315,-9.602396965,-1.51944232,9.848538534,
14.77350875,-1.579262972,-9.600004196,-1.514656782,9.846234675,
14.7759237,-1.562513232,-9.585647583,-1.509871125,9.828824854,
14.7783387,-1.552941918,-9.590433121,-1.51944232,9.833450107,
14.7807537,-1.552941918,-9.585647583,-1.51944232,9.828782893,
14.7831687,-1.572084427,-9.583254814,-1.533799291,9.831722257,
14.78558365,-1.567298889,-9.566504478,-1.521835208,9.812768016,
14.78799865,-1.569691658,-9.583254814,-1.514656782,9.828371681,
14.79041365,-1.579262972,-9.576076508,-1.514656782,9.822906799,
14.79282865,-1.576870084,-9.576076508,-1.505085468,9.821051003,
14.7952436,-1.567298889,-9.568898201,-1.507478237,9.812885876,
14.7976586,-1.569691658,-9.566504478,-1.512263894,9.8116707,
14.8000736,-1.552941918,-9.600004196,-1.500299811,9.839848001,
14.80248854,-1.562513232,-9.568898201,-1.509871125,9.812490571,
14.80490354,-1.543370605,-9.56411171,-1.517049551,9.805899498,
14.80731854,-1.557727575,-9.561718941,-1.509871125,9.804728202,
14.80973354,-1.540977836,-9.576076508,-1.512263894,9.816455371,
14.81214849,-1.552941918,-9.576076508,-1.512263894,9.818340591,
14.81456349,-1.557727575,-9.576076508,-1.507478237,9.818362751,
14.81697849,-1.538584948,-9.585647583,-1.512263894,9.82541731,
14.81939349,-1.538584948,-9.566504478,-1.50269258,9.805270856,
14.82180844,-1.536192179,-9.568898201,-1.512263894,9.808702324,
14.82422344,-1.536192179,-9.57129097,-1.524227977,9.812887861,
14.82663844,-1.545763373,-9.568898201,-1.509871125,9.809837308,
14.82905344,-1.531406522,-9.573683739,-1.495514154,9.810055497,
14.83146839,-1.538584948,-9.568898201,-1.493121386,9.806144395,
14.83388339,-1.536192179,-9.578469276,-1.495514154,9.815473635,
14.83629839,-1.51944232,-9.600004196,-1.488335729,9.832798624,
14.83871339,-1.533799291,-9.568898201,-1.481157184,9.80357994,
14.84112834,-1.531406522,-9.573683739,-1.478764415,9.807516019,
14.84354334,-1.517049551,-9.578469276,-1.473978758,9.80923679,
14.84595834,-1.521835208,-9.583254814,-1.483550072,9.816092708,
14.84837328,-1.512263894,-9.590433121,-1.493121386,9.82307289,
14.85078828,-1.50269258,-9.597611427,-1.473978758,9.82572356,
14.85320328,-1.512263894,-9.590433121,-1.490728498,9.822709452,
14.85561828,-1.517049551,-9.588040352,-1.493121386,9.821474869,
14.85803323,-1.526620865,-9.580862045,-1.481157184,9.814138546,
14.86044823,-1.536192179,-9.573683739,-1.478764415,9.80826442,
14.86286323,-1.51944232,-9.57129097,-1.481157184,9.803680044,
14.86527818,-1.51944232,-9.578469276,-1.488335729,9.811774655,
14.86769318,-1.517049551,-9.578469276,-1.488335729,9.811404398,
14.87010818,-1.55054903,-9.544969559,-1.493121386,9.784684852,
14.87252318,-1.564906001,-9.573683739,-1.497906923,9.815705592,
14.87493818,-1.545763373,-9.554540634,-1.507478237,9.795464347,
14.87735313,-1.552941918,-9.578469276,-1.500299811,9.818839127,
14.87976813,-1.555334687,-9.566504478,-1.505085468,9.808279981,
14.88218313,-1.548156261,-9.57129097,-1.505085468,9.811813334,
14.88459808,-1.536192179,-9.554540634,-1.507478237,9.793958534,
14.88701308,-1.540977836,-9.554540634,-1.505085468,9.79434233,
14.88942808,-1.543370605,-9.556933403,-1.507478237,9.797421065,
14.89184308,-1.548156261,-9.554540634,-1.507478237,9.795842239,
14.89425802,-1.540977836,-9.561718941,-1.524227977,9.804302765,
14.89667302,-1.526620865,-9.559326172,-1.507478237,9.79713115,
14.89908802,-1.533799291,-9.554540634,-1.524227977,9.796175678,
14.90150302,-1.538584948,-9.556933403,-1.524227977,9.799259698,
14.90391797,-1.540977836,-9.556933403,-1.529013634,9.800381189,
14.90633297,-1.543370605,-9.57129097,-1.517049551,9.812901864,
14.90874797,-1.538584948,-9.56411171,-1.533799291,9.807752887,
14.91116297,-1.531406522,-9.54257679,-1.543370605,9.787132907,
14.91357792,-1.529013634,-9.561718941,-1.526620865,9.802801796,
14.91599292,-1.531406522,-9.568898201,-1.514656782,9.808323194,
14.91840792,-1.538584948,-9.544969559,-1.521835208,9.787219724,
14.92082292,-1.536192179,-9.566504478,-1.526620865,9.808591418,
14.92323787,-1.536192179,-9.566504478,-1.533799291,9.80971124,
14.92565287,-1.514656782,-9.566504478,-1.529013634,9.805614504,
14.92806787,-1.507478237,-9.576076508,-1.538584948,9.815343884,
14.93048282,-1.512263894,-9.57129097,-1.533799291,9.810662219,
14.93289782,-1.531406522,-9.568898201,-1.533799291,9.811297518,
14.93531282,-1.51944232,-9.566504478,-1.540977836,9.808227444,
14.93772782,-1.507478237,-9.583254814,-1.536192179,9.82197281,
14.94014282,-1.524227977,-9.578469276,-1.540977836,9.820639353,
14.94255776,-1.521835208,-9.57129097,-1.552941918,9.815152665,
14.94497276,-1.540977836,-9.56411171,-1.557727575,9.811898934,
14.94738776,-1.51944232,-9.57129097,-1.564906001,9.816682056,
14.94980271,-1.531406522,-9.573683739,-1.545763373,9.817841447,
14.95221771,-1.517049551,-9.573683739,-1.555334687,9.817124103,
14.95463271,-1.521835208,-9.576076508,-1.540977836,9.817934425,
14.95704771,-1.51944232,-9.568898201,-1.533799291,9.809437191,
14.95946266,-1.526620865,-9.554540634,-1.531406522,9.796173943,
14.96187766,-1.536192179,-9.566504478,-1.548156261,9.811966274,
14.96429266,-1.531406522,-9.566504478,-1.543370605,9.810464143,
14.96670766,-1.538584948,-9.576076508,-1.538584948,9.820169477,
14.96912261,-1.533799291,-9.57129097,-1.545763373,9.815881799,
14.97153761,-1.555334687,-9.566504478,-1.552941918,9.815737493,
14.97395261,-1.545763373,-9.57129097,-1.55054903,9.818513,
14.97636756,-1.545763373,-9.568898201,-1.557727575,9.817316965,
14.97878256,-1.543370605,-9.576076508,-1.543370605,9.82167129,
14.98119756,-1.552941918,-9.568898201,-1.543370605,9.816182262,
14.98361256,-1.55054903,-9.576076508,-1.564906001,9.826208545,
14.9860275,-1.55054903,-9.588040352,-1.564906001,9.837868208,
14.9884425,-1.543370605,-9.597611427,-1.567298889,9.846449296,
14.9908575,-1.557727575,-9.585647583,-1.567298889,9.837051418,
14.9932725,-1.562513232,-9.578469276,-1.562513232,9.830054368,
14.99568745,-1.543370605,-9.576076508,-1.562513232,9.824697537,
14.99810245,-1.560120344,-9.583254814,-1.564906001,9.83471805,
15.00051745,-1.564906001,-9.588040352,-1.557727575,9.839002174,
15.0029324,-1.552941918,-9.568898201,-1.552941918,9.817691683,
15.0053474,-1.557727575,-9.585647583,-1.55054903,9.83439663,
15.0077624,-1.560120344,-9.573683739,-1.562513232,9.825011115,
15.0101774,-1.555334687,-9.561718941,-1.548156261,9.810317166,
15.01259235,-1.562513232,-9.573683739,-1.560120344,9.825011115,
15.01500735,-1.555334687,-9.583254814,-1.557727575,9.832820248,
15.01742235,-1.552941918,-9.566504478,-1.543370605,9.813848856,
15.01983735,-1.562513232,-9.573683739,-1.543370605,9.822365334,
15.02225229,-1.564906001,-9.56411171,-1.538584948,9.812665653,
15.02466729,-1.557727575,-9.554540634,-1.529013634,9.800696129,
15.02708229,-1.557727575,-9.547362328,-1.517049551,9.791837517,
15.02949729,-1.569691658,-9.544969559,-1.509871125,9.790305746,
15.03191224,-1.55054903,-9.568898201,-1.51944232,9.81207012,
15.03432724,-1.545763373,-9.559326172,-1.51944232,9.80197971,
15.03674224,-1.543370605,-9.549755096,-1.51944232,9.792268388,
15.03915724,-1.557727575,-9.561718941,-1.507478237,9.804359996,
15.04157219,-1.55054903,-9.566504478,-1.512263894,9.808626424,
15.04398719,-1.538584948,-9.566504478,-1.524227977,9.808594318,
15.04640219,-1.552941918,-9.568898201,-1.529013634,9.813935198,
15.04881714,-1.552941918,-9.576076508,-1.529013634,9.820934404,
15.05123214,-1.538584948,-9.576076508,-1.524227977,9.817930324,
15.05364714,-1.560120344,-9.56411171,-1.521835208,9.809291039,
15.05606214,-1.555334687,-9.576076508,-1.531406522,9.821685864,
15.05847709,-1.552941918,-9.578469276,-1.526620865,9.822895375,
15.06089209,-1.555334687,-9.580862045,-1.517049551,9.824124534,
15.06330709,-1.564906001,-9.578469276,-1.509871125,9.822205215,
15.06572209,-1.569691658,-9.585647583,-1.521835208,9.831813357,
15.06813703,-1.543370605,-9.573683739,-1.543370605,9.819338367,
15.07055203,-1.545763373,-9.561718941,-1.548156261,9.808804276,
15.07296703,-1.55054903,-9.580862045,-1.543370605,9.827467255,
15.07538203,-1.545763373,-9.576076508,-1.538584948,9.821296723,
15.07779698,-1.560120344,-9.585647583,-1.526620865,9.831031804,
15.08021198,-1.55054903,-9.583254814,-1.529013634,9.827556045,
15.08262698,-1.552941918,-9.595218658,-1.538584948,9.841092081,
15.08504198,-1.560120344,-9.585647583,-1.529013634,9.831403652,
15.08745693,-1.564906001,-9.590433121,-1.524227977,9.836087086,
15.08987193,-1.569691658,-9.578469276,-1.524227977,9.825185826,
15.09228693,-1.560120344,-9.566504478,-1.526620865,9.812367436,
15.09470188,-1.567298889,-9.561718941,-1.536192179,9.81034053,
15.09711688,-1.569691658,-9.580862045,-1.521835208,9.827147696,
15.09953188,-1.560120344,-9.559326172,-1.517049551,9.8038835,
15.10194688,-1.562513232,-9.552147865,-1.51944232,9.797636521,
15.10436183,-1.562513232,-9.583254814,-1.536192179,9.830570016,
15.10677682,-1.569691658,-9.576076508,-1.538584948,9.825091186,
15.10919183,-1.569691658,-9.583254814,-1.531406522,9.830966924,
15.11160682,-1.557727575,-9.585647583,-1.529013634,9.831024233,
15.11402177,-1.564906001,-9.59282589,-1.55054903,9.842532278,
15.11643677,-1.588834286,-9.59282589,-1.548156261,9.845988561,
15.11885177,-1.562513232,-9.609575272,-1.55054903,9.858477915,
15.12126672,-1.555334687,-9.604789734,-1.55054903,9.85267751,
15.12368172,-1.540977836,-9.578469276,-1.557727575,9.825894441,
15.12609672,-1.531406522,-9.573683739,-1.548156261,9.818218478,
15.12851172,-1.538584948,-9.604789734,-1.562513232,9.851937732,
15.13092667,-1.55054903,-9.583254814,-1.569691658,9.833967004,
15.13334167,-1.562513232,-9.583254814,-1.555334687,9.833579533,
15.13575667,-1.55054903,-9.57129097,-1.531406522,9.816262989,
15.13817167,-1.569691658,-9.578469276,-1.536192179,9.827048997,
15.14058662,-1.567298889,-9.576076508,-1.529013634,9.823214839,
15.14300162,-1.569691658,-9.556933403,-1.526620865,9.804564204,
15.14541662,-1.569691658,-9.568898201,-1.526620865,9.816227175,
15.14783162,-1.564906001,-9.578469276,-1.524227977,9.824422395,
15.15024657,-1.545763373,-9.56411171,-1.526620865,9.807761644,
15.15266156,-1.564906001,-9.549755096,-1.531406522,9.797548629,
15.15507657,-1.545763373,-9.556933403,-1.543370605,9.803384788,
15.15749156,-1.552941918,-9.554540634,-1.533799291,9.800684445,
15.15990651,-1.560120344,-9.544969559,-1.521835208,9.790628262,
15.16232151,-1.581655741,-9.56411171,-1.526620865,9.813482508,
15.16473651,-1.584048629,-9.580862045,-1.51944232,9.829080962,
15.16715146,-1.581655741,-9.561718941,-1.517049551,9.809665811,
15.16956646,-1.579262972,-9.568898201,-1.514656782,9.815908999,
15.17198146,-1.581655741,-9.588040352,-1.512263894,9.834586659,
15.17439646,-1.574477315,-9.578469276,-1.507478237,9.823367199,
15.17681141,-1.567298889,-9.588040352,-1.500299811,9.830454879,
15.17922641,-1.574477315,-9.588040352,-1.495514154,9.830872758,
15.18164141,-1.567298889,-9.59282589,-1.512263894,9.836954632,
15.18405641,-1.572084427,-9.583254814,-1.507478237,9.827650427,
15.18647136,-1.572084427,-9.578469276,-1.517049551,9.824457362,
15.18888636,-1.564906001,-9.590433121,-1.517049551,9.834977253,
15.19130136,-1.569691658,-9.607182503,-1.514656782,9.851704051,
15.19371636,-1.562513232,-9.619147301,-1.505085468,9.860766941,
15.19613131,-1.560120344,-9.614361763,-1.512263894,9.856818436,
15.1985463,-1.548156261,-9.611968994,-1.514656782,9.852965083,
15.20096131,-1.562513232,-9.607182503,-1.521835208,9.851669181,
15.20337625,-1.543370605,-9.59282589,-1.536192179,9.836878965,
15.20579125,-1.540977836,-9.604789734,-1.555334687,9.851175793,
15.20820625,-1.524227977,-9.616754532,-1.557727575,9.860616302,
15.21062125,-1.536192179,-9.611968994,-1.552941918,9.857051433,
15.2130362,-1.533799291,-9.616754532,-1.540977836,9.85946858,
15.2154512,-1.55054903,-9.578469276,-1.538584948,9.824383931,
15.2178662,-1.536192179,-9.583254814,-1.526620865,9.824929033,
15.2202812,-1.55054903,-9.583254814,-1.526620865,9.827184052,
15.22269615,-1.576870084,-9.580862045,-1.529013634,9.829410943,
15.22511115,-1.555334687,-9.590433121,-1.524227977,9.834568845,
15.22752615,-1.540977836,-9.578469276,-1.524227977,9.820639353,
15.2299411,-1.531406522,-9.595218658,-1.524227977,9.835481583,
15.2323561,-1.552941918,-9.585647583,-1.512263894,9.827675731,
15.2347711,-1.581655741,-9.559326172,-1.50269258,9.805122984,
15.2371861,-1.581655741,-9.540184021,-1.493121386,9.784996551,
15.23960104,-1.574477315,-9.535398483,-1.497906923,9.779904304,
15.24201604,-1.593619823,-9.528220177,-1.485942841,9.774181807,
15.24443104,-1.562513232,-9.525827408,-1.473978758,9.765011458,
15.24684604,-1.579262972,-9.537791252,-1.490728498,9.781912132,
15.24926099,-1.576870084,-9.535398483,-1.509871125,9.782129334,
15.25167599,-1.576870084,-9.530612946,-1.50269258,9.776358595,
15.25409099,-1.586441398,-9.51386261,-1.50269258,9.761580971,
15.25650599,-1.576870084,-9.51386261,-1.490728498,9.758195144,
15.25892094,-1.605584025,-9.511469841,-1.495514154,9.761276617,
15.26133594,-1.622333765,-9.506684303,-1.488335729,9.758286557,
15.26375094,-1.624726534,-9.525827408,-1.476371527,9.775520293,
15.26616589,-1.615155339,-9.54257679,-1.47158587,9.789538474,
15.26858089,-1.619940877,-9.54257679,-1.478764415,9.791410748,
15.27099589,-1.605584025,-9.540184021,-1.493121386,9.788892822,
15.27341089,-1.586441398,-9.535398483,-1.50269258,9.782571519,
15.27582584,-1.586441398,-9.535398483,-1.500299811,9.782204254,
15.27824084,-1.591227055,-9.549755096,-1.485942841,9.794786984,
15.28065584,-1.581655741,-9.547362328,-1.500299811,9.793092557,
15.28307084,-1.581655741,-9.54257679,-1.509871125,9.789898748,
15.28548578,-1.596012712,-9.537791252,-1.500299811,9.786093095,
15.28790078,-1.600798368,-9.533005714,-1.497906923,9.781844331,
15.29031578,-1.591227055,-9.549755096,-1.512263894,9.798814624,
15.29273078,-1.579262972,-9.556933403,-1.505085468,9.80277154,
15.29514573,-1.581655741,-9.566504478,-1.509871125,9.813223407,
15.29756073,-1.574477315,-9.573683739,-1.517049551,9.820175074,
15.29997573,-1.562513232,-9.583254814,-1.526620865,9.829078884,
15.30239068,-1.557727575,-9.609575272,-1.543370605,9.856593982,
15.30480568,-1.562513232,-9.619147301,-1.536192179,9.865562772,
15.30722068,-1.552941918,-9.623932838,-1.540977836,9.869464249,
15.30963568,-1.567298889,-9.614361763,-1.543370605,9.86277703,
15.31205063,-1.560120344,-9.619147301,-1.543370605,9.86630443,
15.31446563,-1.555334687,-9.611968994,-1.526620865,9.855941619,
15.31688063,-1.560120344,-9.614361763,-1.533799291,9.860145428,
15.31929563,-1.564906001,-9.626325607,-1.524227977,9.871086385,
15.32171058,-1.552941918,-9.609575272,-1.526620865,9.853229763,
15.32412558,-1.555334687,-9.619147301,-1.531406522,9.863684236,
15.32654058,-1.538584948,-9.602396965,-1.533799291,9.845090725,
15.32895558,-1.536192179,-9.619147301,-1.533799291,9.861055799,
15.33137052,-1.533799291,-9.635896683,-1.538584948,9.877767399,
15.33378552,-1.536192179,-9.616754532,-1.538584948,9.859467419,
15.33620052,-1.543370605,-9.62154007,-1.538584948,9.865255687,
15.33861547,-1.55054903,-9.616754532,-1.538584948,9.86171454,
15.34103047,-1.552941918,-9.614361763,-1.533799291,9.85901217,
15.34344547,-1.531406522,-9.62154007,-1.540977836,9.863764592,
15.34586047,-1.548156261,-9.595218658,-1.543370605,9.841087427,
15.34827542,-1.538584948,-9.609575272,-1.548156261,9.85433754,
15.35069042,-1.545763373,-9.597611427,-1.533799291,9.841548139,
15.35310542,-1.536192179,-9.585647583,-1.538584948,9.829128631,
15.35552042,-1.540977836,-9.597611427,-1.552941918,9.843799389,
15.35793537,-1.545763373,-9.595218658,-1.538584948,9.839961847,
15.36035037,-1.536192179,-9.600004196,-1.540977836,9.84350444,
15.36276537,-1.552941918,-9.611968994,-1.531406522,9.856306736,
15.36518037,-1.545763373,-9.611968994,-1.526620865,9.854435733,
15.36759532,-1.543370605,-9.600004196,-1.526620865,9.84239019,
15.37001032,-1.548156261,-9.590433121,-1.533799291,9.834924276,
15.37242532,-1.555334687,-9.585647583,-1.536192179,9.831764439,
15.37484026,-1.545763373,-9.595218658,-1.552941918,9.842216931,
15.37725526,-1.548156261,-9.59282589,-1.555334687,9.84063831,
15.37967026,-1.552941918,-9.585647583,-1.560120344,9.835153465,
15.38208526,-1.562513232,-9.580862045,-1.560120344,9.832005931,
15.38450021,-1.557727575,-9.57129097,-1.557727575,9.821539657,
15.38691521,-1.560120344,-9.576076508,-1.569691658,9.828486591,
15.38933021,-1.545763373,-9.585647583,-1.574477315,9.836310427,
15.39174516,-1.543370605,-9.580862045,-1.569691658,9.830505697,
15.39416016,-1.569691658,-9.57129097,-1.564906001,9.824585158,
15.39657516,-1.572084427,-9.552147865,-1.562513232,9.805938297,
15.39899016,-1.584048629,-9.561718941,-1.562513232,9.817185277,
15.40140516,-1.588834286,-9.559326172,-1.560120344,9.815247666,
15.40382011,-1.579262972,-9.561718941,-1.569691658,9.817559398,
15.40623511,-1.576870084,-9.568898201,-1.562513232,9.823022938,
15.40865011,-1.579262972,-9.561718941,-1.562513232,9.816414225,
15.41106506,-1.552941918,-9.578469276,-1.55054903,9.826642589,
15.41348006,-1.562513232,-9.590433121,-1.538584948,9.837941791,
15.41589506,-1.586441398,-9.588040352,-1.55054903,9.841316802,
15.41831006,-1.576870084,-9.583254814,-1.564906001,9.837389028,
15.420725,-1.572084427,-9.57129097,-1.564906001,9.824967739,
15.42314,-1.567298889,-9.578469276,-1.560120344,9.830436154,
15.425555,-1.548156261,-9.590433121,-1.562513232,9.839443219,
15.42797,-1.55054903,-9.595218658,-1.567298889,9.845245005,
15.43038495,-1.557727575,-9.588040352,-1.572084427,9.840146464,
15.43279995,-1.55054903,-9.588040352,-1.564906001,9.837868208,
15.43521495,-1.545763373,-9.590433121,-1.572084427,9.840591511,
15.4376299,-1.531406522,-9.602396965,-1.564906001,9.848866138,
15.4400449,-1.526620865,-9.580862045,-1.562513232,9.826745972,
15.4424599,-1.545763373,-9.576076508,-1.560120344,9.824693439,
15.4448749,-1.562513232,-9.57129097,-1.560120344,9.822679569,
15.44728985,-1.545763373,-9.59282589,-1.552941918,9.839884225,
15.44970485,-1.545763373,-9.580862045,-1.562513232,9.82973802,
15.45211985,-1.562513232,-9.583254814,-1.562513232,9.834717486,
15.45453485,-1.584048629,-9.556933403,-1.538584948,9.808742517,
15.45694979,-1.560120344,-9.552147865,-1.536192179,9.799866874,
15.45936479,-1.552941918,-9.56411171,-1.538584948,9.810764753,
15.46177979,-1.564906001,-9.573683739,-1.526620865,9.82012843,
15.46419474,-1.567298889,-9.56411171,-1.536192179,9.812672674,
15.46660974,-1.564906001,-9.556933403,-1.536192179,9.805294145,
15.46902474,-1.557727575,-9.566504478,-1.524227977,9.811615263,
15.47143974,-1.555334687,-9.547362328,-1.512263894,9.790716802,
15.47385469,-1.55054903,-9.576076508,-1.50269258,9.816492681,
15.47626969,-1.555334687,-9.568898201,-1.514656782,9.812087644,
15.47868469,-1.538584948,-9.561718941,-1.51944232,9.80318406,
15.48109969,-1.540977836,-9.556933403,-1.517049551,9.79852173,
15.48351464,-1.574477315,-9.54257679,-1.509871125,9.788741565,
15.48592964,-1.596012712,-9.554540634,-1.505085468,9.803151818,
15.48834464,-1.619940877,-9.559326172,-1.490728498,9.809546206,
15.49075959,-1.619940877,-9.530612946,-1.500299811,9.783030772,
15.49317459,-1.629512191,-9.552147865,-1.490728498,9.804137406,
15.49558959,-1.617548108,-9.547362328,-1.497906923,9.79858737,
15.49800459,-1.612762451,-9.533005714,-1.490728498,9.782712923,
15.50041953,-1.610369682,-9.544969559,-1.493121386,9.794342544,
15.50283453,-1.622333765,-9.533005714,-1.485942841,9.783567392,
15.50524953,-1.622333765,-9.535398483,-1.47158587,9.783729149,
15.50766453,-1.619940877,-9.561718941,-1.462014675,9.807556498,
15.51007948,-1.610369682,-9.561718941,-1.469193101,9.807052971,
15.51249448,-1.615155339,-9.566504478,-1.466800332,9.812147467,
15.51490948,-1.631905079,-9.549755096,-1.473978758,9.799670911,
15.51732448,-1.617548108,-9.547362328,-1.473978758,9.794958023,
