Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
5.043869809,-0.2033899277,-9.851250648,0.1507478207,9.854503118,
5.046284757,-0.2297109663,-9.863214493,0.1483550072,9.867004432,
5.048699704,-0.2297109663,-9.853643417,0.1531406492,9.857510222,
5.051114652,-0.2488535494,-9.856036186,0.1579262912,9.860442085,
5.0535296,-0.2608176768,-9.868000984,0.1411765367,9.87245664,
5.055944548,-0.2775674164,-9.865608215,0.1555334777,9.870737551,
5.058359496,-0.3086741269,-9.865608215,0.1507478207,9.871587009,
5.060774444,-0.3158525825,-9.863214493,0.1555334777,9.869496119,
5.063189392,-0.3206382394,-9.863214493,0.1603191197,9.869727009,
5.06560434,-0.3469592929,-9.860821724,0.1579262912,9.868187601,
5.068019288,-0.3637090325,-9.858428955,0.1603191197,9.866438463,
5.070434236,-0.3828516304,-9.846465111,0.1698904037,9.85536977,
5.072849184,-0.418743968,-9.851250648,0.1603191197,9.861449593,
5.075264132,-0.4283152521,-9.846465111,0.1674975902,9.857199632,
5.077679027,-0.457029134,-9.853643417,0.1842473447,9.865957192,
5.080093975,-0.471386075,-9.829715729,0.1842473447,9.842736572,
5.082508923,-0.4857429862,-9.82732296,0.1962114573,9.841276429,
5.084923871,-0.500099957,-9.815358162,0.1938186288,9.830001092,
5.087338819,-0.5192425251,-9.8201437,0.1866401732,9.835632651,
5.089753767,-0.5288137794,-9.810572624,0.2033899277,9.826919491,
5.092168715,-0.5503492355,-9.815358162,0.2129612118,9.833081542,
5.094583663,-0.5479564071,-9.801001549,0.2081755698,9.818514381,
5.096998611,-0.5670989752,-9.796216011,0.2081755698,9.81482483,
5.099413559,-0.5814558864,-9.805787086,0.2201396823,9.82547774,
5.101828507,-0.5814558864,-9.796216011,0.2297109663,9.816145181,
5.104243454,-0.6029912829,-9.777072906,0.2321037948,9.798399118,
5.106658402,-0.626919508,-9.750752449,0.2464607358,9.773993262,
5.10907335,-0.6101697683,-9.750752449,0.2464607358,9.772933202,
5.111488298,-0.6101697683,-9.745966911,0.2512463629,9.768280448,
5.113903246,-0.6101697683,-9.774680138,0.2536391914,9.796989935,
5.116318194,-0.6197410822,-9.7698946,0.2321037948,9.792282251,
5.118733142,-0.6221339107,-9.760323524,0.2368894368,9.782999668,
5.121148038,-0.6125625968,-9.765109062,0.2488535494,9.787467293,
5.123562986,-0.6125625968,-9.774680138,0.2656033039,9.797456295,
5.125977934,-0.6077769399,-9.784252167,0.2608176768,9.80657989,
5.128392882,-0.5982056856,-9.784252167,0.2632105052,9.806055286,
5.130807829,-0.5886343718,-9.774680138,0.2799602449,9.796389128,
5.133222777,-0.5886343718,-9.786644936,0.2823530734,9.808396035,
5.135637725,-0.5838487148,-9.791430473,0.2727817893,9.812614328,
5.138052673,-0.5694918036,-9.789037704,0.2679961324,9.809250839,
5.140467621,-0.5599204898,-9.803394318,0.2727817893,9.823159421,
5.142882569,-0.5288137794,-9.812965393,0.2823530734,9.831259181,
5.145297517,-0.5168496966,-9.8201437,0.2608176768,9.837193795,
5.147712465,-0.5024927258,-9.839286804,0.2488535494,9.855251993,
5.150127413,-0.471386075,-9.829715729,0.2632105052,9.844531269,
5.152542361,-0.4737788737,-9.832108498,0.2536391914,9.846784083,
5.154957309,-0.4426721931,-9.839286804,0.2416750938,9.852204339,
5.157372257,-0.4354937077,-9.839286804,0.2416750938,9.85188441,
5.159787204,-0.433100909,-9.844072342,0.2297109663,9.856272307,
5.1622021,-0.4115654826,-9.834501266,0.2153540403,9.845464878,
5.164617048,-0.4019941986,-9.824930191,0.2129612118,9.835456526,
5.167031996,-0.3972085714,-9.846465111,0.1866401732,9.856240885,
5.169446944,-0.3924229145,-9.841679573,0.1674975902,9.850924221,
5.171861892,-0.3756731451,-9.832108498,0.1674975902,9.840708474,
5.17427684,-0.3565305769,-9.829715729,0.1459621787,9.837262339,
5.176691788,-0.3469592929,-9.810572624,0.1435693651,9.817755758,
5.179106736,-0.3397808075,-9.8201437,0.1316052526,9.826901507,
5.181521684,-0.3349951804,-9.829715729,0.1196411327,9.836150013,
5.183936632,-0.3254238665,-9.824930191,0.1124626622,9.830961387,
5.186351579,-0.3158525825,-9.836894035,0.0933200866,9.842405994,
5.188766527,-0.3062812984,-9.84885788,0.07178468257,9.853880596,
5.191181475,-0.2967100143,-9.812965393,0.07896314561,9.81776766,
5.193596423,-0.2991028428,-9.810572624,0.08614161611,9.81550906,
5.196011371,-0.2967100143,-9.834501266,0.07896314561,9.839293022,
5.198426319,-0.2799602449,-9.836894035,0.05982056633,9.841058912,
5.200841267,-0.2703889608,-9.832108498,0.06939185411,9.836070502,
5.203256215,-0.2799602449,-9.84885788,0.1004985496,9.85334863,
5.205671111,-0.2727817893,-9.84885788,0.1100698411,9.853249556,
5.208086059,-0.2608176768,-9.841679573,0.09571290761,9.845600217,
5.210501007,-0.2679961324,-9.841679573,0.0933200866,9.845770025,
5.212915954,-0.2799602449,-9.844072342,0.1148554832,9.848722242,
5.215330902,-0.2679961324,-9.846465111,0.1339980662,9.851022921,
5.21774585,-0.2703889608,-9.868000984,0.1459621787,9.87278373,
5.220160798,-0.2751746178,-9.884750366,0.1339980662,9.889487669,
5.222575746,-0.2823530734,-9.868000984,0.1483550072,9.873154303,
5.224990694,-0.2895315289,-9.860821724,0.1818545163,9.86674742,
5.227405642,-0.2871387303,-9.853643417,0.1842473447,9.859547877,
5.22982059,-0.2919243574,-9.824930191,0.1914258152,9.831129993,
5.232235538,-0.2775674164,-9.836894035,0.2081755698,9.843010972,
5.234650486,-0.2871387303,-9.870393753,0.2225325108,9.877076602,
5.237065434,-0.3038884699,-9.872786522,0.2249253243,9.880022941,
5.239480382,-0.2943171859,-9.868000984,0.2249253243,9.874951009,
5.241895329,-0.2895315289,-9.84885788,0.2344966233,9.855902734,
5.244310277,-0.2799602449,-9.84885788,0.2560320199,9.856162117,
5.246725225,-0.2895315289,-9.846465111,0.2560320199,9.8540477,
5.249140173,-0.2919243574,-9.844072342,0.2440679073,9.851423717,
5.251555069,-0.2991028428,-9.851250648,0.2464607358,9.858871373,
5.253970017,-0.2943171859,-9.834501266,0.2416750938,9.841872008,
5.256384965,-0.2799602449,-9.834501266,0.2392822653,9.841394662,
5.258799913,-0.3110669553,-9.82732296,0.2225325108,9.83476283,
5.261214861,-0.2967100143,-9.817750931,0.2153540403,9.824594014,
5.263629809,-0.313459754,-9.810572624,0.2249253243,9.818155816,
5.266044757,-0.3158525825,-9.8201437,0.2297109663,9.82790681,
5.268459704,-0.3206382394,-9.839286804,0.2129612118,9.846812996,
5.270874652,-0.3062812984,-9.832108498,0.2201396823,9.839340792,
5.2732896,-0.3206382394,-9.8201437,0.2201396823,9.827842726,
5.275704548,-0.337387979,-9.808179855,0.2201396823,9.816449674,
5.278119496,-0.3397808075,-9.815358162,0.2153540403,9.823598333,
5.280534444,-0.3541377485,-9.824930191,0.2129612118,9.833616796,
5.282949392,-0.3637090325,-9.82732296,0.2368894368,9.836903854,
5.28536434,-0.366101861,-9.817750931,0.2273181528,9.827203949,
5.287779288,-0.3684946895,-9.836894035,0.2368894368,9.84664355,
5.290194184,-0.3613162339,-9.8201437,0.2440679073,9.829818963,
5.292609184,-0.3613162339,-9.817750931,0.2440679073,9.82742855,
5.295024132,-0.366101861,-9.824930191,0.2584248483,9.835144495,
5.297439027,-0.366101861,-9.829715729,0.2584248483,9.839925065,
5.299853975,-0.3828516304,-9.82732296,0.2608176768,9.838235502,
5.302268923,-0.380458802,-9.8201437,0.2608176768,9.830971317,
5.304683871,-0.3972085714,-9.824930191,0.2608176768,9.836414681,
5.307098819,-0.4019941986,-9.839286804,0.2608176768,9.850948686,
5.309513767,-0.4139583111,-9.82732296,0.2464607358,9.839125009,
5.311928715,-0.4163511395,-9.8201437,0.2464607358,9.832055403,
5.314343663,-0.4163511395,-9.808179855,0.2584248483,9.820413624,
5.316758611,-0.4139583111,-9.79860878,0.2512463629,9.810566764,
5.319173559,-0.4235295951,-9.79860878,0.2464607358,9.810853899,
5.321588507,-0.4498506486,-9.791430473,0.2321037948,9.80450654,
5.324003454,-0.4474578202,-9.793823242,0.2321037948,9.806786649,
5.326418402,-0.4450650215,-9.79860878,0.2177468538,9.811127896,
5.32883335,-0.4426721931,-9.781859398,0.2129612118,9.794186257,
5.331248298,-0.4522434771,-9.784252167,0.2033899277,9.796809791,
5.333663246,-0.4642075896,-9.796216011,0.1914258152,9.809076443,
5.336078194,-0.4546363056,-9.793823242,0.1986042857,9.806381164,
5.338493142,-0.4498506486,-9.789037704,0.1794617027,9.801011748,
5.34090809,-0.4642075896,-9.791430473,0.1603191197,9.803739165,
5.343322986,-0.457029134,-9.815358162,0.1531406492,9.827185942,
5.345737934,-0.4618147612,-9.8201437,0.1603191197,9.832303767,
5.348152882,-0.4594219327,-9.836894035,0.1722832322,9.849123529,
5.350567829,-0.4474578202,-9.839286804,0.1627119333,9.850799891,
5.352982777,-0.4426721931,-9.829715729,0.1411765367,9.840691073,
5.355397725,-0.4402793646,-9.839286804,0.1459621787,9.850213992,
5.357812673,-0.4307080805,-9.841679573,0.1339980662,9.852011051,
5.360227621,-0.4211367965,-9.860821724,0.1268195957,9.870625334,
5.362642569,-0.418743968,-9.858428955,0.1292124242,9.868164157,
5.365057517,-0.418743968,-9.863214493,0.1292124242,9.872944976,
5.367472465,-0.409172684,-9.863214493,0.1172483116,9.872394319,
5.369887413,-0.409172684,-9.834501266,0.1148554832,9.843679659,
5.372302361,-0.394815743,-9.822537422,0.1339980662,9.83138222,
5.374717309,-0.409172684,-9.82732296,0.1339980662,9.836750191,
5.377132257,-0.3924229145,-9.82732296,0.1387837082,9.836134059,
5.379547204,-0.3972085714,-9.812965393,0.1363908947,9.821948225,
5.381962152,-0.3996013701,-9.817750931,0.1411765367,9.826893986,
5.3843771,-0.404387027,-9.824930191,0.1531406492,9.834441224,
5.386792048,-0.418743968,-9.812965393,0.1531406492,9.823089553,
5.389206944,-0.409172684,-9.791430473,0.1627119333,9.801326858,
5.391621944,-0.3828516304,-9.801001549,0.1890329868,9.810297661,
5.39403684,-0.3876372576,-9.796216011,0.1938186288,9.805798103,
5.396451788,-0.380458802,-9.815358162,0.2057827413,9.824884289,
5.398866736,-0.380458802,-9.834501266,0.2177468538,9.844266237,
5.401281684,-0.3756731451,-9.815358162,0.2392822653,9.825458878,
5.403696632,-0.366101861,-9.810572624,0.2416750938,9.820375382,
5.406111579,-0.3565305769,-9.810572624,0.2560320199,9.820387042,
5.408526527,-0.3565305769,-9.805787086,0.2632105052,9.815796158,
5.410941475,-0.3493520916,-9.815358162,0.2584248483,9.824972577,
5.413356423,-0.3565305769,-9.808179855,0.2488535494,9.817812089,
5.415771371,-0.35174492,-9.808179855,0.2440679073,9.817519326,
5.418186319,-0.342173636,-9.803394318,0.2608176768,9.812830825,
5.420601267,-0.3206382394,-9.79860878,0.2560320199,9.807196098,
5.423016215,-0.3230310678,-9.808179855,0.2608176768,9.816963227,
5.425431163,-0.3086741269,-9.79860878,0.2727817893,9.80726382,
5.427846111,-0.327816695,-9.801001549,0.2703889608,9.81020924,
5.430261059,-0.3110669553,-9.801001549,0.2679961324,9.809598154,
5.432675954,-0.2943171859,-9.777072906,0.2632105052,9.785042514,
5.435090902,-0.3062812984,-9.784252167,0.2679961324,9.792712628,
5.43750585,-0.2967100143,-9.793823242,0.2727817893,9.80211306,
5.439920798,-0.2991028428,-9.786644936,0.2727817893,9.795013604,
5.442335746,-0.3230310678,-9.817750931,0.2823530734,9.827120925,
5.444750694,-0.3206382394,-9.822537422,0.2919243574,9.832104054,
5.447165642,-0.3062812984,-9.817750931,0.3110669553,9.827451563,
5.44958059,-0.313459754,-9.829715729,0.2943171859,9.839115353,
5.451995538,-0.3182454109,-9.832108498,0.2871387303,9.841447368,
5.454410486,-0.3062812984,-9.844072342,0.2871387303,9.853020712,
5.456825434,-0.3086741269,-9.846465111,0.2871387303,9.855485962,
5.459240382,-0.3062812984,-9.853643417,0.2943171859,9.862794707,
5.461655329,-0.3086741269,-9.856036186,0.2967100143,9.865331513,
5.464070277,-0.2943171859,-9.860821724,0.2919243574,9.869531271,
5.466485225,-0.3086741269,-9.853643417,0.2991028428,9.863013273,
5.468900173,-0.3110669553,-9.84885788,0.3014956415,9.858380385,
5.471315121,-0.3014956415,-9.868000984,0.3014956415,9.877208243,
5.473730069,-0.3038884699,-9.856036186,0.3014956415,9.865328029,
5.476145017,-0.3254238665,-9.853643417,0.3062812984,9.863771972,
5.478559965,-0.3326023519,-9.851250648,0.2991028428,9.861400822,
5.480974913,-0.337387979,-9.863214493,0.2991028428,9.873514738,
5.483389809,-0.337387979,-9.868000984,0.2967100143,9.878224076,
5.485804809,-0.3565305769,-9.851250648,0.2967100143,9.862164581,
5.488219704,-0.3637090325,-9.84885788,0.2847459018,9.85968387,
5.490634652,-0.3732803464,-9.853643417,0.2799602449,9.864684716,
5.4930496,-0.3756731451,-9.84885788,0.2775674164,9.859927764,
5.495464548,-0.3972085714,-9.839286804,0.2799602449,9.851279978,
5.497879496,-0.3828516304,-9.851250648,0.2895315289,9.862937859,
5.500294444,-0.3876372576,-9.84885788,0.2847459018,9.86059554,
5.502709392,-0.3876372576,-9.839286804,0.2799602449,9.8508987,
5.50512434,-0.4163511395,-9.844072342,0.2751746178,9.85671495,
5.507539288,-0.433100909,-9.836894035,0.2727817893,9.850201549,
5.509954236,-0.4522434771,-9.834501266,0.2584248483,9.848285268,
5.512369184,-0.457029134,-9.856036186,0.2584248483,9.870010554,
5.514784132,-0.4498506486,-9.865608215,0.2321037948,9.878586095,
5.517199079,-0.4354937077,-9.858428955,0.2129612118,9.870340861,
5.519614027,-0.4666004181,-9.853643417,0.2081755698,9.866881048,
5.522028975,-0.4689932466,-9.841679573,0.1986042857,9.854849321,
5.524443923,-0.4594219327,-9.863214493,0.2033899277,9.876003043,
5.526858871,-0.4642075896,-9.863214493,0.1890329868,9.87594159,
5.529273819,-0.4905286431,-9.870393753,0.1674975902,9.883994467,
5.531688767,-0.5072783828,-9.875179291,0.1651047617,9.8895782,
5.534103715,-0.5120640397,-9.868000984,0.1627119333,9.882617476,
5.536518611,-0.5096712112,-9.856036186,0.1531406492,9.870393412,
5.538933559,-0.5359922647,-9.872786522,0.1363908947,9.88826597,
5.541348507,-0.5503492355,-9.889535904,0.1244267747,9.905618946,
5.543763454,-0.5335994363,-9.868000984,0.1196411327,9.883141494,
5.546178402,-0.5527420044,-9.868000984,0.1076770201,9.884055923,
5.54859335,-0.5670989752,-9.858428955,0.1028913707,9.875262495,
5.551008298,-0.5599204898,-9.851250648,0.09092725813,9.867569005,
5.553423246,-0.5694918036,-9.858428955,0.08614161611,9.875239883,
5.555838194,-0.5694918036,-9.851250648,0.07178468257,9.867958922,
5.558253142,-0.5838487148,-9.839286804,0.05264209956,9.856734516,
5.56066809,-0.5790630579,-9.834501266,0.04307080805,9.851628509,
5.563083038,-0.5862415433,-9.846465111,0.0382851623,9.863975876,
5.565497986,-0.6029912829,-9.844072342,0.04307080805,9.862616988,
5.567912934,-0.6053841114,-9.860821724,0.0382851623,9.879461562,
5.570327882,-0.6125625968,-9.863214493,0.01196411345,9.882225266,
5.572742829,-0.6125625968,-9.8201437,0.01914258115,9.839249039,
5.575157777,-0.6053841114,-9.801001549,0.0239282269,9.819709458,
5.577572725,-0.6245267391,-9.824930191,0.02153540403,9.844782917,
5.579987673,-0.6460621357,-9.82732296,0.02153540403,9.848560129,
5.582402621,-0.6340979934,-9.817750931,0.0239282269,9.838235927,
5.584817569,-0.6364908218,-9.822537422,0.02871387079,9.843179693,
5.587232517,-0.6340979934,-9.812965393,0.01674975827,9.833445511,
5.589647413,-0.6484549642,-9.805787086,0.02153540403,9.827228399,
5.592062361,-0.6556333899,-9.808179855,0.02871387079,9.830110462,
5.594477309,-0.6436693072,-9.812965393,0.0382851623,9.834127604,
5.596892257,-0.6484549642,-9.8201437,0.04785645381,9.841646527,
5.599307204,-0.6460621357,-9.822537422,0.04067798331,9.843845407,
5.601722152,-0.6436693072,-9.803394318,0.04785645381,9.824619105,
5.6041371,-0.6388836503,-9.810572624,0.06939185411,9.831598179,
5.606552048,-0.6221339107,-9.8201437,0.0765703246,9.840128856,
5.608966996,-0.6125625968,-9.839286804,0.07896314561,9.858652693,
5.611381944,-0.6077769399,-9.834501266,0.09810572863,9.853752214,
5.613796892,-0.6029912829,-9.832108498,0.1004985496,9.85109415,
5.61621184,-0.5934200287,-9.824930191,0.1172483116,9.843533296,
5.618626788,-0.6005984545,-9.839286804,0.1244267747,9.858385534,
5.621041736,-0.5862415433,-9.8201437,0.1316052526,9.83850707,
5.623456684,-0.5838487148,-9.817750931,0.1435693651,9.836143798,
5.625871632,-0.5647061467,-9.841679573,0.1603191197,9.859170963,
5.628286579,-0.5455635786,-9.841679573,0.1627119333,9.858132258,
5.630701527,-0.5383850932,-9.856036186,0.1627119333,9.872070856,
5.633116475,-0.5312066078,-9.860821724,0.1842473447,9.876838189,
5.635531371,-0.5192425251,-9.851250648,0.1794617027,9.866557588,
5.637946319,-0.524028182,-9.851250648,0.1938186288,9.867082169,
5.640361319,-0.5192425251,-9.853643417,0.2009970993,9.869361744,
5.642776215,-0.5120640397,-9.851250648,0.1962114573,9.866501298,
5.645191163,-0.5192425251,-9.844072342,0.1938186288,9.859662202,
5.647606111,-0.5192425251,-9.824930191,0.2057827413,9.840793291,
5.650021059,-0.4881358147,-9.836894035,0.1986042857,9.851000178,
5.652436007,-0.4929214716,-9.844072342,0.2225325108,9.858917414,
5.654850954,-0.471386075,-9.84885788,0.2177468538,9.862536188,
5.657265902,-0.4450650215,-9.846465111,0.2392822653,9.859422602,
5.65968085,-0.4522434771,-9.846465111,0.2536391914,9.860108122,
5.662095798,-0.4594219327,-9.839286804,0.2560320199,9.853333736,
5.664510746,-0.4522434771,-9.832108498,0.2416750938,9.845470457,
5.666925694,-0.4307080805,-9.829715729,0.2512463629,9.842354672,
5.669340642,-0.4283152521,-9.832108498,0.2440679073,9.844459386,
5.67175559,-0.409172684,-9.841679573,0.2560320199,9.853508588,
5.674170538,-0.4211367965,-9.832108498,0.2512463629,9.844330269,
5.676585486,-0.4139583111,-9.834501266,0.2679961324,9.846857294,
5.679000434,-0.3972085714,-9.829715729,0.2727817893,9.841518981,
5.681415382,-0.3852444589,-9.846465111,0.2895315289,9.858251213,
5.683830329,-0.3589234054,-9.84885788,0.3014956415,9.860006449,
5.686245277,-0.3732803464,-9.829715729,0.3086741269,9.841642609,
5.688660225,-0.3828516304,-9.839286804,0.3206382394,9.851951536,
5.691075121,-0.3732803464,-9.829715729,0.3182454109,9.841947453,
5.693490121,-0.3565305769,-9.829715729,0.327816695,9.841640572,
5.695905017,-0.3445664644,-9.839286804,0.3349951804,9.851015817,
5.698319965,-0.342173636,-9.846465111,0.342173636,9.858348785,
5.700734913,-0.3206382394,-9.841679573,0.3541377485,9.85326744,
5.703149861,-0.337387979,-9.856036186,0.3493520916,9.867995077,
5.705564809,-0.3445664644,-9.860821724,0.366101861,9.873629611,
5.707979757,-0.3349951804,-9.860821724,0.3780659735,9.873751097,
5.710394704,-0.3326023519,-9.856036186,0.3684946895,9.868528865,
5.712809652,-0.3349951804,-9.839286804,0.3589234054,9.85152844,
5.7152246,-0.3397808075,-9.851250648,0.366101861,9.863904952,
5.717639548,-0.3541377485,-9.856036186,0.3469592929,9.868497535,
5.720054496,-0.3493520916,-9.879964828,0.3565305769,9.892566196,
5.722469444,-0.35174492,-9.891928673,0.3469592929,9.904259594,
5.724884392,-0.3684946895,-9.887143135,0.3445664644,9.900005745,
5.72729934,-0.3828516304,-9.879964828,0.342173636,9.893298903,
5.729714288,-0.3684946895,-9.87757206,0.3349951804,9.890118296,
5.732129236,-0.3852444589,-9.868000984,0.35174492,9.881780265,
5.734544184,-0.390030086,-9.872786522,0.3445664644,9.88649398,
5.736959132,-0.404387027,-9.870393753,0.3230310678,9.883954208,
5.739374079,-0.4211367965,-9.894321442,0.3302095234,9.908783544,
5.741789027,-0.4163511395,-9.87757206,0.327816695,9.891776476,
5.744203975,-0.4378865361,-9.860821724,0.3158525825,9.875591757,
5.746618923,-0.4474578202,-9.834501266,0.3158525825,9.849740936,
5.749033871,-0.471386075,-9.844072342,0.3206382394,9.860566616,
5.751448767,-0.4953143001,-9.82732296,0.3182454109,9.844942506,
5.753863715,-0.4953143001,-9.824930191,0.3302095234,9.842948128,
5.756278663,-0.5072783828,-9.810572624,0.3158525825,9.828755233,
5.758693611,-0.5288137794,-9.812965393,0.3014956415,9.831827574,
5.761108559,-0.5407779217,-9.784252167,0.2967100143,9.803676252,
5.763523507,-0.5479564071,-9.772287369,0.2895315289,9.79191938,
5.765938454,-0.5670989752,-9.772287369,0.2991028428,9.7932969,
5.768353402,-0.5886343718,-9.760323524,0.3014956415,9.782704398,
5.77076835,-0.6053841114,-9.7698946,0.2919243574,9.792984747,
5.773183298,-0.5958128572,-9.760323524,0.2967100143,9.782992645,
5.775598246,-0.6197410822,-9.762716293,0.2919243574,9.786722039,
5.778013194,-0.6173482537,-9.765109062,0.2919243574,9.788957743,
5.780428142,-0.626919508,-9.774680138,0.2919243574,9.79911321,
5.78284309,-0.6604190469,-9.772287369,0.2847459018,9.798715934,
5.785258038,-0.6628118753,-9.791430473,0.2823530734,9.817899651,
5.787672986,-0.679561615,-9.784252167,0.2727817893,9.811615787,
5.790087934,-0.6963114142,-9.784252167,0.2775674164,9.81292432,
5.792502882,-0.7058826685,-9.765109062,0.2847459018,9.794728458,
5.794917829,-0.7178468108,-9.784252167,0.2727817893,9.814341772,
5.797332777,-0.7058826685,-9.796216011,0.2775674164,9.825536227,
5.799747725,-0.7106683254,-9.791430473,0.2608176768,9.820650999,
5.802162673,-0.7106683254,-9.808179855,0.2608176768,9.837350629,
5.804577621,-0.7106683254,-9.810572624,0.2512463629,9.839487254,
5.806992569,-0.7130611539,-9.803394318,0.2679961324,9.832945555,
5.809407517,-0.7345965505,-9.815358162,0.2679961324,9.846456716,
5.811822413,-0.7369893789,-9.812965393,0.2608176768,9.844057548,
5.814237361,-0.7178468108,-9.808179855,0.2440679073,9.837442008,
5.816652309,-0.7274180651,-9.812965393,0.2512463629,9.843096646,
5.819067257,-0.7178468108,-9.834501266,0.2703889608,9.864371718,
5.821482204,-0.6963114142,-9.829715729,0.2536391914,9.857610955,
5.823897152,-0.6819544435,-9.82732296,0.2512463629,9.854159688,
