Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
38.89172562,-1.9812572,-6.970292568,1.617548108,7.424743798,
38.89414057,-2.239681959,-6.661618233,1.773081541,7.248251576,
38.89655551,-2.478964329,-6.434299946,1.897508383,7.151644426,
38.89897046,-2.711068153,-6.24766016,1.993221283,7.096201737,
38.90138541,-2.955136061,-6.094519138,2.06261301,7.080280015,
38.90380031,-3.215953588,-5.998806477,2.096112728,7.121918646,
38.90621525,-3.433700562,-5.955735683,2.11046958,7.19132595,
38.9086302,-3.675375462,-5.929414749,2.086541414,7.281483305,
38.91104515,-3.881158352,-5.986842155,2.04586339,7.422346405,
38.9134601,-4.082155228,-6.072983742,1.976471543,7.579680903,
38.91587505,-4.28315258,-6.185446739,1.890329838,7.757479893,
38.91828999,-4.465006828,-6.355337143,1.787438512,7.970039687,
38.92070489,-4.61814785,-6.56829834,1.643869162,8.195861057,
38.92311984,-4.807180882,-6.793223381,1.500299811,8.456226786,
38.92553478,-4.922036171,-7.025327206,1.34237349,8.682374618,
38.92794973,-4.965106964,-7.319644451,1.153340459,8.919623101,
38.93036468,-5.01774931,-7.618747234,0.9260223508,9.169549332,
38.93277963,-5.087141037,-7.915457249,0.7202396393,9.436747985,
38.93519452,-5.139782906,-8.226524353,0.4785645306,9.711956304,
38.93760947,-5.211567879,-8.556734085,0.2129612118,10.02115215,
38.94002442,-5.261816978,-8.853444099,-0.08614161611,10.29939856,
38.94243937,-5.266602516,-9.195617676,-0.3852444589,10.60400395,
38.94485432,-5.206781864,-9.487542152,-0.7226324677,10.84648474,
38.94726926,-5.091926575,-9.774680138,-1.052842021,11.07161074,
38.94968421,-4.893322468,-10.04746246,-1.373480201,11.25977596,
38.95209911,-4.651647091,-10.25803089,-1.641476393,11.38241904,
38.95451406,-4.371686935,-10.39681435,-1.832902193,11.42650102,
38.956929,-4.110869408,-10.50688457,-1.952543259,11.45016576,
38.95934395,-3.838087559,-10.58345413,-1.995614052,11.43341125,
38.9617589,-3.550948858,-10.61456108,-1.969292998,11.36469356,
38.96417385,-3.256631613,-10.62652493,-1.880758643,11.27235266,
38.96658874,-2.98863554,-10.60259724,-1.715653777,11.14856396,
38.96900369,-2.73260355,-10.56431198,-1.50269258,11.01498501,
38.97141864,-2.500499725,-10.51406288,-1.292124271,10.88428235,
38.97383359,-2.304288149,-10.4350996,-1.091127157,10.7420485,
38.97624854,-2.127219439,-10.41117096,-0.8781659007,10.6624912,
38.97866348,-1.93340075,-10.35374355,-0.6867401004,10.55507726,
38.98107843,-1.775474429,-10.29870892,-0.4761717021,10.46147477,
38.98349333,-1.639083505,-10.26042366,-0.2823530734,10.3943548,
38.98590828,-1.512263894,-10.23888779,-0.0933200866,10.3503852,
38.98832322,-1.35912323,-10.25803089,0.05982056633,10.34784964,
38.99073817,-1.203589797,-10.28195858,0.2033899277,10.35416187,
38.99315312,-1.083948612,-10.29870892,0.337387979,10.36108974,
38.99556807,-0.9332008362,-10.34417248,0.4546363056,10.39612727,
38.99798296,-0.756131947,-10.38245773,0.5647061467,10.42526053,
39.00039791,-0.6029912829,-10.44706345,0.6412764788,10.48408168,
39.00281286,-0.4474578202,-10.52363396,0.6532405615,10.55337924,
39.00522781,-0.3230310678,-10.60020447,0.6484549642,10.62493189,
39.00764275,-0.1938186288,-10.66720295,0.6460621357,10.68850694,
39.0100577,-0.05742774159,-10.74138069,0.6101697683,10.75885051,
39.01247265,0.02632104978,-10.79402256,0.5814558864,10.80970429,
39.01488755,0.1411765367,-10.83948612,0.5479564071,10.85424555,
39.01730249,0.2536391914,-10.88255692,0.500099957,10.89699398,
39.01971744,0.3541377485,-10.90648556,0.4642075896,10.92210279,
39.02213239,0.4426721931,-10.93280697,0.418743968,10.94977504,
39.02454734,0.5503492355,-10.97348499,0.3756731451,10.99369763,
39.02696228,0.6460621357,-10.97348499,0.342173636,10.99781124,
39.02937718,0.7657032609,-10.98544884,0.3493520916,11.01764197,
39.03179213,0.8638089895,-11.00459099,0.3613162339,11.04435323,
39.03420708,0.9236295223,-10.99980545,0.3828516304,11.04515219,
39.03662202,0.9834501147,-11.00937653,0.4354937077,11.06179011,
39.03903697,1.048056364,-11.00459099,0.5216353536,11.06668642,
39.04145192,1.067198873,-11.00219822,0.626919508,11.07159912,
39.04386687,1.079162955,-10.99980545,0.7298108935,11.07668437,
39.04628176,1.064806104,-10.96630573,0.8255237937,11.04876296,
39.04869671,1.060020447,-10.94716358,0.9355936646,11.03808721,
39.05111166,1.079162955,-10.89930725,1.064806104,11.00424024,
39.05352661,1.115055323,-10.85384369,1.249053478,10.98223137,
39.05594156,1.048056364,-10.81316566,1.380658627,10.95121875,
39.0583565,1.009771109,-10.75813103,1.500299811,10.90907514,
39.0607714,1.016949654,-10.73420238,1.631905079,10.90506312,
39.06318635,1.012163997,-10.69113159,1.763510346,10.8827726,
39.0656013,1.012163997,-10.64327526,1.911865234,10.86089374,
39.06801624,0.9858429432,-10.60020447,2.017149448,10.835364,
39.07043119,0.9523434043,-10.57627583,2.136790514,10.83191774,
39.07284614,0.890130043,-10.5475626,2.239681959,10.81940773,
39.07526109,0.7872386575,-10.49970531,2.261217356,10.76924604,
39.07767598,0.6987041831,-10.45424175,2.294716835,10.72590712,
39.08009093,0.6604190469,-10.42313576,2.359323025,10.70720867,
39.08250588,0.6293123364,-10.37527943,2.416750908,10.67160448,
39.08492083,0.5862415433,-10.34417248,2.455035925,10.6476657,
39.08733578,0.5886343718,-10.32024384,2.488535643,10.63234372,
39.08975072,0.5575276613,-10.27478027,2.481357098,10.58485143,
39.09216562,0.4809573591,-10.23649502,2.455035925,10.53775838,
39.09458057,0.4067798555,-10.20778179,2.395215511,10.49291839,
39.09699551,0.3397808075,-10.16231823,2.294716835,10.42371758,
39.09941046,0.2416750938,-10.11685371,2.179861546,10.35185647,
39.10182541,0.1651047617,-10.08335495,2.036292076,10.28823561,
39.10424036,0.08853443712,-10.02114105,1.875972986,10.19560596,
39.10665531,0.04307080805,-10.00678444,1.722832322,10.15409972,
39.1090702,0.004785645287,-9.958928108,1.567298889,10.08150275,
39.11148515,-0.03110669367,-9.913464546,1.40697968,10.01285867,
39.1139001,-0.04307080805,-9.882357597,1.268195987,9.963491749,
39.11631505,-0.05742774159,-9.879964828,1.143769264,9.946115377,
39.11872999,-0.07178468257,-9.889535904,1.021735311,9.942435138,
39.12114494,-0.07417750359,-9.896714211,0.8925228715,9.937155103,
39.12355984,-0.09092725813,-9.875179291,0.760917604,9.904868974,
39.12597479,-0.09810572863,-9.879964828,0.650847733,9.901865103,
39.12838973,-0.09092725813,-9.870393753,0.5192425251,9.884460198,
39.13080468,-0.0933200866,-9.844072342,0.394815743,9.852428553,
39.13321963,-0.0933200866,-9.829715729,0.2727817893,9.833942742,
39.13563458,-0.08614161611,-9.841679573,0.1651047617,9.843441308,
39.13804952,-0.1004985496,-9.834501266,0.05742774159,9.835182411,
39.14046442,-0.0933200866,-9.829715729,-0.04546362907,9.830263826,
39.14287937,-0.1028913707,-9.839286804,-0.1339980662,9.840737113,
39.14529432,-0.1052841991,-9.8201437,-0.2033899277,9.822813981,
39.14770926,-0.1363908947,-9.805787086,-0.2536391914,9.810015071,
39.15012421,-0.1339980662,-9.791430473,-0.313459754,9.797363074,
39.15253916,-0.1268195957,-9.789037704,-0.3565305769,9.796349138,
39.15495406,-0.1339980662,-9.767501831,-0.3613162339,9.775100865,
39.157369,-0.1100698411,-9.767501831,-0.3996013701,9.776292173,
39.15978395,-0.1004985496,-9.765109062,-0.3996013701,9.773798454,
39.1621989,-0.08374879509,-9.760323524,-0.394815743,9.768664629,
39.16461385,-0.07178468257,-9.757930756,-0.3708875179,9.765240561,
39.1670288,-0.0933200866,-9.743574142,-0.3613162339,9.750717673,
39.16944374,-0.1244267747,-9.741181374,-0.3541377485,9.748410646,
39.17185864,-0.1579262912,-9.7196455,-0.3254238665,9.726373942,
39.17427359,-0.1698904037,-9.69093132,-0.3086741269,9.697334289,
39.17668854,-0.1770688742,-9.700503349,-0.2799602449,9.706157651,
39.17910348,-0.1387837082,-9.717252731,-0.2560320199,9.72161581,
39.18151843,-0.1196411327,-9.705288887,-0.2105683982,9.708310122,
39.18393338,-0.1220339537,-9.714859962,-0.1507478207,9.716795834,
39.18634833,-0.1100698411,-9.714859962,-0.09810572863,9.715978808,
39.18876322,-0.09810572863,-9.705288887,-0.0382851623,9.705860233,
39.19117817,-0.08374879509,-9.707681656,0.02153540403,9.708066788,
39.19359312,-0.09810572863,-9.700503349,0.07896314561,9.701320794,
39.19600807,-0.08135596663,-9.705288887,0.1339980662,9.706554829,
39.19842301,-0.07896314561,-9.681360245,0.1770688742,9.683301335,
39.20083796,-0.06221338734,-9.683753014,0.2129612118,9.686294204,
39.20325286,-0.06221338734,-9.674181938,0.2560320199,9.677769323,
39.20566781,-0.05982056633,-9.681360245,0.2991028428,9.686164215,
39.20808275,-0.0765703246,-9.678967476,0.3326023519,9.684983156,
39.2104977,-0.0933200866,-9.69093132,0.3684946895,9.698383722,
39.21291265,-0.1339980662,-9.695717812,0.4235295951,9.705888763,
39.2153276,-0.1555334777,-9.69811058,0.457029134,9.710119213,
39.21774255,-0.1555334777,-9.726823807,0.500099957,9.740913304,
39.22015744,-0.1531406492,-9.7196455,0.5431707501,9.736015364,
39.22257239,-0.1244267747,-9.7196455,0.5670989752,9.736970367,
39.22498734,-0.1052841991,-9.700503349,0.6125625968,9.720395204,
39.22740229,-0.1100698411,-9.688538551,0.6747759581,9.712631838,
39.22981723,-0.07896314561,-9.712467194,0.7680960894,9.743111709,
39.23223218,-0.05503492057,-9.714859962,0.8207381964,9.749622768,
39.23464708,0.002392822644,-9.678967476,0.8781659007,9.718723809,
39.23706202,0.03349951655,-9.664610863,0.9523434043,9.711476886,
39.23947697,0.05742774159,-9.655039787,1.026520967,9.709625973,
39.24189192,0.1316052526,-9.643074989,1.0863415,9.704965381,
39.24430687,0.1890329868,-9.643074989,1.13419795,9.711386807,
39.24672182,0.2464607358,-9.635896683,1.174875975,9.710385231,
39.24913676,0.3062812984,-9.628718376,1.225125194,9.711176939,
39.25155166,0.3828516304,-9.64068222,1.244267821,9.728182331,
39.25396661,0.4761717021,-9.635896683,1.261017561,9.729717861,
39.25638156,0.5503492355,-9.635896683,1.287338614,9.737075016,
39.2587965,0.626919508,-9.643074989,1.296909928,9.750071727,
39.26121145,0.7226324677,-9.647860527,1.31126678,9.76334118,
39.26362635,0.8183453679,-9.683753014,1.306481123,9.805695003,
39.2660413,0.9068797827,-9.700503349,1.270588875,9.825303673,
39.26845624,1.004985452,-9.745966911,1.249053478,9.876942917,
39.27087119,1.091127157,-9.791430473,1.234696507,9.929105934,
39.27328614,1.220339537,-9.8201437,1.19880414,9.968028001,
39.27570109,1.339980721,-9.887143135,1.122233868,10.04044603,
39.27811604,1.433300734,-9.920642853,1.060020447,10.07954111,
39.28053093,1.538584948,-9.930213928,0.9834501147,10.09671067,
39.28294588,1.674975872,-9.973284721,0.9068797827,10.15354043,
39.28536083,1.801795483,-10.0331049,0.813559711,10.2260227,
39.28777578,1.95015049,-10.08574772,0.7274180651,10.29827806,
39.29019072,2.084148407,-10.10967541,0.6484549642,10.34261598,
39.29260567,2.246860504,-10.15753174,0.5862415433,10.41957352,
39.29502062,2.380858421,-10.16949654,0.5407779217,10.45846965,
39.29743551,2.495713949,-10.18385315,0.4857429862,10.49644699,
39.29985046,2.670390129,-10.19103146,0.433100909,10.54398795,
39.30226541,2.778067112,-10.19342422,0.3780659735,10.57196709,
39.30468036,2.833101988,-10.17906761,0.3110669553,10.57055566,
39.30709531,2.904886723,-10.2221384,0.2512463629,10.62984502,
39.30951025,3.048455954,-10.2652092,0.2153540403,10.71046129,
39.31192515,3.129812002,-10.32502937,0.1627119333,10.79020064,
39.3143401,3.223132133,-10.35374355,0.1316052526,10.84462569,
39.31675505,3.347558975,-10.38963604,0.0933200866,10.91601561,
39.31916999,3.507878065,-10.43270683,0.08374879509,11.00697934,
39.32158494,3.572484255,-10.46142101,0.05503492057,11.0547276,
39.32399989,3.613162279,-10.49970531,-0.01196411345,11.10400362,
39.32641484,3.677768469,-10.52841949,-0.0765703246,11.15255401,
39.32882973,3.742374659,-10.56191921,-0.1387837082,11.20619322,
39.33124468,3.833301783,-10.56670475,-0.1794617027,11.24195972,
39.33365963,3.902693748,-10.58106136,-0.2679961324,11.28103275,
39.33607458,3.940979004,-10.61216831,-0.3613162339,11.32607528,
39.33848952,3.952943087,-10.65523911,-0.4929214716,11.37553739,
39.34090447,4.015156269,-10.64566803,-0.5647061467,11.39169086,
39.34331937,4.039084435,-10.70070267,-0.6723831892,11.45737054,
39.34573432,4.084548473,-10.74377346,-0.7417750359,11.51791798,
39.34814926,4.086941242,-10.76530933,-0.8255237937,11.54454258,
39.35056421,4.007977962,-10.75813103,-0.9738788009,11.52170606,
39.35297916,3.964907169,-10.75813103,-1.105484009,11.51867905,
39.35539411,3.912265062,-10.79641533,-1.217946768,11.54780482,
39.35780906,3.840480328,-10.79641533,-1.32801652,11.53583551,
39.36022395,3.775874138,-10.77009487,-1.387837172,11.49688049,
39.3626389,3.651447296,-10.74138069,-1.466800332,11.43948555,
39.36505385,3.474378586,-10.70309544,-1.548156261,11.35888843,
39.3674688,3.302095175,-10.66481018,-1.591227055,11.27714557,
39.36988374,3.146561861,-10.65045357,-1.634297848,11.22514776,
39.37229869,2.933600664,-10.61934662,-1.655833244,11.14084015,
39.37471359,2.691925526,-10.59541893,-1.682154298,11.06069656,
39.37712854,2.445464849,-10.57149029,-1.722832322,10.98657619,
39.37954348,2.225325108,-10.50927734,-1.758724689,10.88531555,
39.38195843,2.050648928,-10.4853487,-1.787438512,10.83248055,
39.38437338,1.864008784,-10.47577763,-1.794616938,10.79060219,
39.38678833,1.708475351,-10.44945621,-1.787438512,10.7380147,
39.38920328,1.524227977,-10.4159565,-1.768295884,10.67437544,
39.39161817,1.383051515,-10.38963604,-1.703689694,10.61884773,
39.39403312,1.225125194,-10.33938694,-1.607976794,10.53515275,
39.39644807,1.107876897,-10.26281643,-1.488335729,10.42918671,
39.39886301,1.021735311,-10.19342422,-1.351944804,10.3333245,
39.40127796,0.9068797827,-10.11924744,-1.19880414,10.23028499,
39.40369291,0.8063812256,-10.02831936,-1.05523479,10.11587665,
39.40610781,0.7058826685,-9.932606697,-0.94277215,10.00218803,
39.40852275,0.6077769399,-9.839286804,-0.8015955687,9.890576984,
39.4109377,0.5455635786,-9.767501831,-0.708275497,9.808332469,
39.41335265,0.4689932466,-9.693324089,-0.6221339107,9.724584164,
39.4157676,0.394815743,-9.655039787,-0.5599204898,9.679317317,
39.41818255,0.3302095234,-9.619147301,-0.5192425251,9.638809362,
39.42059749,0.2871387303,-9.604789734,-0.500099957,9.622085764,
39.42301239,0.2560320199,-9.607182503,-0.4785645306,9.62250134,
39.42542734,0.2273181528,-9.600004196,-0.4450650215,9.613003536,
39.42784229,0.1962114573,-9.616754532,-0.404387027,9.627252751,
39.43025723,0.1722832322,-9.626325607,-0.3541377485,9.634378016,
39.43267218,0.1531406492,-9.659825325,-0.3158525825,9.66620092,
39.43508713,0.1339980662,-9.674181938,-0.2823530734,9.679229045,
39.43750202,0.1148554832,-9.702896118,-0.2344966233,9.706408889,
39.43991697,0.09810572863,-9.750752449,-0.2225325108,9.753784844,
39.44233192,0.07178468257,-9.786644936,-0.1938186288,9.788827192,
39.44474687,0.0382851623,-9.815358162,-0.1627119333,9.816781386,
39.44716182,0.02871387079,-9.858428955,-0.1339980662,9.859381392,
39.44957676,0.01914258115,-9.891928673,-0.1004985496,9.892457696,
39.45199166,0.01196411345,-9.923035622,-0.05024927482,9.923170062,
39.45440661,0.04067798331,-9.94696331,-0.01674975827,9.947060588,
39.45682156,0.0765703246,-9.970891953,-0.007178467698,9.971188539,
39.4592365,0.1651047617,-10.04267693,0.009571290575,10.04403858,
39.46165145,0.2344966233,-10.08574772,0.03110669367,10.08852137,
39.4640664,0.3326023519,-10.13838959,0.07417750359,10.14411505,
39.46648135,0.4115654826,-10.18863869,0.1292124242,10.19776644,
39.46889624,0.4498506486,-10.20060253,0.1435693651,10.21152632,
39.47131119,0.4809573591,-10.24367332,0.1148554832,10.25560115,
39.47372614,0.5216353536,-10.29870892,0.05503492057,10.31205787,
39.47614109,0.5814558864,-10.36810017,-0.0239282269,10.38441932,
39.47855604,0.6388836503,-10.46859932,-0.09092725813,10.48847042,
39.48097098,0.708275497,-10.59302616,-0.1435693651,10.61764897,
39.48338588,0.7920243144,-10.74616623,-0.1746760458,10.77672969,
39.48580083,0.8470591903,-10.87059307,-0.1770688742,10.9049831,
39.48821578,0.8709874153,-10.98305607,-0.1938186288,11.0192425,
39.49063072,0.8350951076,-11.10269737,-0.2560320199,11.13700252,
39.49304567,0.7944171429,-11.20558834,-0.3158525825,11.2381525,
39.49546062,0.7106683254,-11.29651546,-0.3852444589,11.32540173,
39.49787557,0.5910272002,-11.34915733,-0.4642075896,11.3740131,
39.50029046,0.4618147612,-11.41137123,-0.5407779217,11.43350808,
39.50270541,0.3158525825,-11.43051338,-0.6101697683,11.45114432,
39.50512036,0.1722832322,-11.44487095,-0.7106683254,11.46820832,
39.50753531,0.01914258115,-11.44487095,-0.7944171429,11.47242503,
39.50995025,-0.1339980662,-11.42812061,-0.8949156404,11.46388984,
39.5123652,-0.2512463629,-11.37787151,-0.9978070259,11.42430321,
39.51478015,-0.3780659735,-11.30608654,-1.095912814,11.36536632,
39.51719505,-0.471386075,-11.22233772,-1.217946768,11.29807343,
39.51960999,-0.5575276613,-11.12183952,-1.335195065,11.21556496,
39.52202494,-0.6364908218,-11.02851963,-1.43808639,11.14008341,
39.52443989,-0.7202396393,-10.92802143,-1.55054903,11.06094932,
39.52685484,-0.813559711,-10.8179512,-1.643869162,10.97234038,
39.52926979,-0.9020941257,-10.70309544,-1.710868239,10.87644684,
39.53168468,-0.993021369,-10.58824062,-1.777867198,10.78228838,
39.53409963,-1.079162955,-10.47577763,-1.818545222,10.68707707,
39.53651458,-1.194018483,-10.3776722,-1.849651933,10.60862727,
39.53892952,-1.301695466,-10.29153061,-1.856830359,10.538398,
39.54134447,-1.380658627,-10.2149601,-1.837687731,10.47037364,
39.54375942,-1.469193101,-10.164711,-1.789831281,10.42513185,
39.54617437,-1.584048629,-10.12642574,-1.720439434,10.39296013,
39.54858926,-1.703689694,-10.09053326,-1.64626193,10.36492153,
39.55100421,-1.765903115,-10.05464077,-1.569691658,10.32851135,
39.55341916,-1.852044702,-10.04028416,-1.464407444,10.31415846,
39.55583411,-1.935793519,-10.03789139,-1.366301775,10.31374523,
39.55824906,-2.043470621,-10.07378292,-1.282552958,10.35865902,
39.560664,-2.132004976,-10.11924744,-1.19880414,10.41065537,
39.5630789,-2.263610125,-10.13838959,-1.129412293,10.44923185,
39.56549385,-2.404786825,-10.18624592,-1.050449133,10.51884257,
39.5679088,-2.533999205,-10.25803089,-0.9714859724,10.6109441,
39.57032374,-2.682354212,-10.3154583,-0.8925228715,10.69580764,
39.57273869,-2.847458839,-10.35613632,-0.8039883971,10.77051432,
39.57515364,-3.012563705,-10.4279213,-0.7202396393,10.87822723,
39.57756854,-3.18006134,-10.47817039,-0.6771687865,10.97102559,
39.57998348,-3.388236761,-10.52602673,-0.6364908218,11.07621359,
39.58239843,-3.627519131,-10.54038334,-0.6101697683,11.16382027,
39.58481338,-3.859622955,-10.55234814,-0.5647061467,11.25022816,
39.58722833,-4.043870449,-10.56191921,-0.5144568682,11.32129372,
39.58964328,-4.223331928,-10.54038334,-0.4761717021,11.36498803,
39.59205822,-4.469792843,-10.47099209,-0.4450650215,11.39380561,
39.59447312,-4.728217602,-10.4159565,-0.380458802,11.44521474,
39.59688807,-4.922036171,-10.3776722,-0.380458802,11.49205243,
39.59930301,-5.146961689,-10.30588722,-0.4139583111,11.52709363,
39.60171796,-5.312066078,-10.23888779,-0.3876372576,11.54136611,
39.60413291,-5.491528034,-10.15035343,-0.3828516304,11.54699659,
39.60654786,-5.682953835,-10.04267693,-0.3708875179,11.54508041,
39.60896281,-5.836094379,-9.94696331,-0.3445664644,11.53779887,
39.6113777,-6.020341873,-9.805787086,-0.3182454109,11.51083215,
39.61379265,-6.197410583,-9.676574707,-0.2943171859,11.49480833,
39.6162076,-6.37687254,-9.549755096,-0.2751746178,11.48642881,
39.61862255,-6.491727829,-9.427721024,-0.2775674164,11.44995623,
39.62103749,-6.620940208,-9.288937569,-0.3062812984,11.41117955,
39.62345244,-6.721438885,-9.123832703,-0.3349951804,11.33729622,
39.62586734,-6.80997324,-8.989834785,-0.3924229145,11.28480663,
39.62828229,-6.92243576,-8.863015175,-0.4857429862,11.25651372,
39.63069723,-7.020541668,-8.74576664,-0.5718846321,11.22958109,
39.63311218,-7.05164814,-8.61655426,-0.6867401004,11.15537363,
39.63552713,-7.08036232,-8.508877754,-0.8111668825,11.09912262,
39.63794208,-7.11625433,-8.41077137,-0.9308080077,11.05660682,
39.64035697,-7.173682213,-8.298309326,-1.079162955,11.0221707,
39.64277192,-7.231110096,-8.226524353,-1.210768223,11.01955606,
39.64518687,-7.255038261,-8.147561073,-1.339980721,10.99153674,
39.64760182,-7.293323517,-8.114061356,-1.452443361,11.00636867,
39.65001676,-7.319644451,-8.08295536,-1.600798368,11.02152066,
39.65243171,-7.324429989,-8.063812256,-1.720439434,11.0287014,
39.65484666,-7.276573658,-8.08295536,-1.804188251,11.02441775,
39.65726156,-7.190432072,-8.121239662,-1.887937069,11.01004784,
39.6596765,-7.022934437,-8.171489716,-1.931007862,10.94639866,
