Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
68.65703623,-8.568697929,-9.932606697,1.148554921,13.16808408,
68.65945118,-8.427521706,-9.667003632,1.339980721,12.89455814,
68.66186618,-8.298309326,-9.415757179,1.466800332,12.63605651,
68.66428118,-8.20498848,-9.147761345,1.555334687,12.38638121,
68.66669613,-8.0757761,-8.884550095,1.586441398,12.11074673,
68.66911113,-7.929814339,-8.642875671,1.579262972,11.83534228,
68.67152613,-7.781459332,-8.379665375,1.557727575,11.54107518,
68.67394108,-7.65703249,-8.126026154,1.505085468,11.26622074,
68.67635608,-7.523034573,-7.86281538,1.45483613,10.97890992,
68.67877102,-7.393822193,-7.611568928,1.383051515,10.70128122,
68.68118602,-7.223931789,-7.348358154,1.272981644,10.38287245,
68.68360102,-7.042077065,-7.089933395,1.160519004,10.0600601,
68.68601597,-6.886543751,-6.826723099,1.040877819,9.752541194,
68.68843097,-6.74536705,-6.580262184,0.9308080077,9.469225449,
68.69084597,-6.625725746,-6.345765591,0.813559711,9.210367094,
68.69326092,-6.491727829,-6.116054535,0.7058826685,8.946894636,
68.69567592,-6.352943897,-5.888736725,0.6317051649,8.685399691,
68.69809087,-6.250052929,-5.666203976,0.5718846321,8.455535532,
68.70050587,-6.183053493,-5.431707382,0.4785645306,8.24394442,
68.70292087,-6.096911907,-5.218746185,0.3780659735,8.034337585,
68.70533582,-6.008377552,-5.024927616,0.3086741269,7.838735744,
68.70775082,-5.934200287,-4.814359188,0.2512463629,7.645646616,
68.71016576,-5.867201328,-4.627718925,0.2009970993,7.475308269,
68.71258076,-5.781059742,-4.438685894,0.1698904037,7.290503889,
68.71499576,-5.697310925,-4.264009953,0.1507478207,7.117854842,
68.71741071,-5.620740414,-4.048655987,0.1196411327,6.928105953,
68.71982571,-5.520241737,-3.881158352,0.0933200866,6.748715999,
68.72224071,-5.405386448,-3.694518089,0.09810572863,6.548075389,
68.72465566,-5.271388054,-3.553341627,0.08135596663,6.357703007,
68.72707066,-5.13021183,-3.412165165,0.09571290761,6.162069904,
68.72948561,-4.981856823,-3.282952785,0.1196411327,5.967494482,
68.73190061,-4.823930264,-3.151347399,0.1603191197,5.764286238,
68.73431561,-4.658825874,-3.036491871,0.2081755698,5.564914957,
68.73673055,-4.520041943,-2.919243574,0.2440679073,5.386309623,
68.73914555,-4.388436794,-2.825923443,0.2847459018,5.227360809,
68.7415605,-4.275974274,-2.711068153,0.3349951804,5.074058365,
68.7439755,-4.173082829,-2.596212626,0.4067798555,4.931572786,
68.7463905,-4.074976921,-2.517249346,0.4737788737,4.813153602,
68.74880545,-4.0127635,-2.39760828,0.5192425251,4.703233906,
68.75122045,-3.936193228,-2.311466694,0.5670989752,4.59979311,
68.75363545,-3.88594389,-2.23728919,0.6197410822,4.526599369,
68.7560504,-3.830909014,-2.163111687,0.6771687865,4.451232819,
68.7584654,-3.751945972,-2.11046958,0.7417750359,4.368227401,
68.76088035,-3.69212532,-2.081755638,0.8039883971,4.314150352,
68.76329535,-3.646661758,-2.069791555,0.866201818,4.281645087,
68.76571035,-3.617947817,-2.041077614,0.9379864931,4.258563478,
68.76812529,-3.586841106,-1.976471543,1.014556766,4.219146159,
68.77054029,-3.582055569,-1.928615093,1.091127157,4.212034752,
68.77295529,-3.574877024,-1.861616015,1.143769264,4.189697847,
68.77537024,-3.531806231,-1.847259045,1.205982566,4.164182414,
68.77778524,-3.529413462,-1.835294962,1.277767301,4.178247989,
68.78020019,-3.534198999,-1.770688772,1.32801652,4.17007544,
68.78261519,-3.486342669,-1.720439434,1.385444283,4.127220967,
68.78503019,-3.448057413,-1.682154298,1.426122308,4.092990086,
68.78744514,-3.445664644,-1.655833244,1.469193101,4.095475179,
68.78986014,-3.445664644,-1.658226132,1.493121386,4.105085897,
68.79227514,-3.416950703,-1.64626193,1.505085468,4.080565245,
68.79469009,-3.407379389,-1.653440475,1.490728498,4.070180728,
68.79710509,-3.400201082,-1.667797327,1.483550072,4.067411479,
68.79952003,-3.385843992,-1.677368641,1.478764415,4.057616208,
68.80193503,-3.352344513,-1.703689694,1.481157184,4.041608456,
68.80435003,-3.311666489,-1.744367719,1.469193101,4.021005103,
68.80676498,-3.306880951,-1.746760488,1.43808639,4.006834947,
68.80917998,-3.278167009,-1.765903115,1.430907965,3.989021228,
68.81159498,-3.237488985,-1.789831281,1.397408366,3.95443815,
68.81400993,-3.21356082,-1.823330879,1.368694544,3.940156519,
68.81642493,-3.177668571,-1.832902193,1.330409408,3.902191332,
68.81883988,-3.160918713,-1.859223247,1.29451704,3.888944916,
68.82125488,-3.158525944,-1.895115495,1.265803218,3.894869274,
68.82366988,-3.16570425,-1.907079697,1.217946768,3.89127623,
68.82608483,-3.199203968,-1.942971945,1.174875975,3.923057425,
68.82849983,-3.251846075,-1.986042738,1.136590719,3.976267988,
68.83091477,-3.337987661,-2.029113531,1.0863415,4.054577808,
68.83332977,-3.445664644,-2.065006018,1.060020447,4.154575555,
68.83574477,-3.584448338,-2.088934183,1.004985452,4.268713116,
68.83815972,-3.7256248,-2.167897224,0.9571290612,4.415445002,
68.84057472,-3.888336897,-2.239681959,0.8925228715,4.575143296,
68.84298967,-4.051048756,-2.299502611,0.8207381964,4.729938632,
68.84540467,-4.197010994,-2.383251429,0.7728816867,4.887958138,
68.84781967,-4.357329845,-2.481357098,0.7298108935,5.06715703,
68.85023462,-4.512863636,-2.569891453,0.650847733,5.233916607,
68.85264962,-4.65403986,-2.679961443,0.6005984545,5.403979909,
68.85506462,-4.788038254,-2.794816732,0.5575276613,5.571996768,
68.85747956,-4.926821709,-2.890529871,0.5359922647,5.737248713,
68.85989456,-5.044070244,-2.998206854,0.5216353536,5.891009456,
68.86230956,-5.163711071,-3.093919754,0.5048855543,6.040791413,
68.86472451,-5.355136871,-3.235096216,0.5096712112,6.277189115,
68.86713951,-5.503491879,-3.376272678,0.5216353536,6.477634097,
68.86955446,-5.632704735,-3.517449379,0.5383850932,6.662557412,
68.87196946,-5.761917114,-3.663411379,0.5551348329,6.850434033,
68.87438446,-5.938985825,-3.850051641,0.5862415433,7.101980668,
68.87679941,-6.130411625,-4.017549038,0.6077769399,7.354729075,
68.87921441,-6.338587284,-4.194618225,0.6556333899,7.629047513,
68.88162936,-6.587440968,-4.393222332,0.7274180651,7.95134693,
68.88404436,-6.841079712,-4.608576298,0.7944171429,8.286763283,
68.88645936,-7.087540627,-4.838287354,0.8470591903,8.623210882,
68.8888743,-7.362715244,-5.10149765,0.8925228715,9.001747115,
68.8912893,-7.664210796,-5.405386448,0.9403793216,9.425637541,
68.8937043,-7.994420528,-5.723631859,0.993021369,9.882146158,
68.89611925,-8.379665375,-6.094519138,1.002592683,10.40995425,
68.89853425,-8.757730484,-6.482156754,1.009771109,10.94238718,
68.9009492,-9.162117958,-6.924828529,1.016949654,11.5296072,
68.9033642,-9.578469276,-7.403393269,1.026520967,12.14952883,
68.9057792,-10.0019989,-7.920242786,1.052842021,12.80151179,
68.90819415,-10.50209904,-8.484949112,1.091127157,13.54544219,
68.91060915,-11.01655579,-9.080761909,1.124626637,14.32094701,
68.9130241,-11.5764761,-9.710074425,1.148554921,15.15320173,
68.9154391,-12.16511059,-10.35135078,1.1820544,16.01679217,
68.9178541,-12.80638695,-11.02851963,1.201196909,16.9432779,
68.92026904,-13.46680546,-11.6841526,1.227517962,17.87123587,
68.92268404,-14.14875984,-12.34457207,1.241874933,18.81802641,
68.92509899,-14.79242992,-13.02891922,1.251446247,19.75183123,
68.92751399,-15.39542103,-13.69173145,1.217946768,20.63894118,
68.92992899,-16.01037598,-14.20140266,1.127019525,21.43086908,
68.93234394,-16.50090408,-14.73500156,1.002592683,22.14509649,
68.93475894,-16.98186302,-15.20638752,0.7800601721,22.80847182,
68.93717394,-17.36471367,-15.56052589,0.4594219327,23.32111308,
68.93958889,-17.62553215,-15.79741478,0.06221338734,23.66900014,
68.94200389,-17.74038696,-15.96251965,-0.4977070987,23.86987799,
68.94441889,-17.68056679,-16.05823326,-1.29451704,23.91955417,
68.94683384,-17.36710739,-16.03669739,-2.254039049,23.74600544,
68.94924884,-16.83589935,-15.89791393,-3.378665686,23.40099477,
68.95166378,-16.11087418,-15.68973827,-4.637290478,22.96154648,
68.95407878,-15.22074509,-15.40977764,-6.034698486,22.48443715,
68.95649378,-14.22533035,-15.16810226,-7.362715244,22.05993939,
68.95890873,-13.24905872,-14.93121338,-8.224131584,21.58969732,
68.96132373,-12.40199947,-14.69193077,-8.446663857,21.00020359,
68.96373868,-11.71765232,-14.44546986,-8.164310455,20.31331929,
68.96615368,-11.16730309,-14.1870451,-7.597211838,19.58822438,
68.96856868,-10.73180962,-13.9740839,-6.865008354,18.90965622,
68.97098363,-10.38963604,-13.77069473,-5.941378593,18.24490477,
68.97339863,-10.11924744,-13.60798264,-4.929214478,17.65994098,
68.97581363,-9.870393753,-13.47877026,-3.936193228,17.16378564,
68.97822858,-9.683753014,-13.33041477,-2.97427845,16.74280032,
68.98064358,-9.549755096,-13.18206024,-2.074577332,16.40939992,
68.98305852,-9.439684868,-13.02174091,-1.270588875,16.1334368,
68.98547352,-9.310472488,-12.85185051,-0.5670989752,15.88006803,
68.98788852,-9.193224907,-12.64846039,0.0143569354,15.63646829,
68.99030347,-9.092725754,-12.41396427,0.5383850932,15.39720848,
68.99271847,-8.999405861,-12.18185997,0.9499505758,15.17528992,
68.99513342,-8.884550095,-11.93539906,1.277767301,14.93391008,
68.99754842,-8.793622971,-11.64108181,1.526620865,14.66878188,
68.99996342,-8.673981667,-11.34915733,1.691725612,14.38413243,
69.00237837,-8.561519623,-11.04287624,1.808973908,14.08961038,
69.00479337,-8.437092781,-10.73898792,1.880758643,13.78577706,
69.00720837,-8.324629784,-10.4350996,1.90229404,13.48367485,
69.00962332,-8.197810173,-10.13599682,1.887937069,13.17219911,
69.01203832,-8.066205025,-9.84885788,1.828116536,12.86101377,
69.01445326,-7.92742157,-9.525827408,1.739582062,12.5144535,
69.01686826,-7.776673794,-9.224330902,1.641476393,12.17618087,
69.01928326,-7.609176159,-8.903693199,1.540977836,11.8131252,
69.02169821,-7.432106972,-8.568697929,1.433300734,11.43298514,
69.02411321,-7.24307394,-8.267202377,1.308874011,11.0689614,
69.02652816,-7.046862602,-7.975277901,1.220339537,10.71226207,
69.02894316,-6.833901405,-7.714460373,1.11984098,10.3667329,
69.03135816,-6.628118515,-7.463213921,1.019342422,10.03347278,
69.03377311,-6.448657036,-7.204789162,0.9212366939,9.713024322,
69.03618811,-6.271588326,-6.92243576,0.837487936,9.378396613,
69.03860305,-6.089733601,-6.664011002,0.7393822074,9.057625738,
69.04101805,-5.919843197,-6.405586243,0.6556333899,8.746767044,
69.04343305,-5.773880959,-6.147161484,0.5814558864,8.453601988,
69.045848,-5.635097504,-5.922235966,0.5072783828,8.190514884,
69.048263,-5.520241737,-5.673382282,0.418743968,7.926896106,
69.050678,-5.422136307,-5.438885689,0.3062812984,7.686016387,
69.05309295,-5.316852093,-5.218746185,0.2273181528,7.453583129,
69.05550795,-5.261816978,-5.032105923,0.1507478207,7.282275251,
69.05792295,-5.18046093,-4.833501816,0.08374879509,7.085684802,
69.0603379,-5.11585474,-4.632504463,0.01914258115,6.901625443,
69.0627529,-5.032105923,-4.438685894,-0.02153540403,6.710028782,
69.06516785,-4.957928658,-4.252045631,-0.06221338734,6.531831223,
69.06758285,-4.85982275,-4.074976921,-0.0933200866,6.342871803,
69.06999785,-4.766502857,-3.909872293,-0.1028913707,6.165811988,
69.07241279,-4.651647091,-3.761517286,-0.08614161611,5.982829877,
69.07482779,-4.532006264,-3.625126362,-0.08135596663,5.804071046,
69.07724274,-4.429114819,-3.498306751,-0.05503492057,5.644310148,
69.07965774,-4.321437836,-3.37387991,-0.002392822644,5.482508216,
69.08207274,-4.232903481,-3.249453068,0.04785645381,5.336544515,
69.08448769,-4.149154663,-3.122633457,0.1292124242,5.194518262,
69.08690269,-4.060619831,-2.998206854,0.2009970993,5.051561896,
69.08931769,-4.02712059,-2.885744095,0.3110669553,4.964069085,
69.09173264,-3.960121393,-2.773281336,0.4115654826,4.852116751,
69.09414764,-3.924229145,-2.644068956,0.4809573591,4.75625851,
69.09656259,-3.905086517,-2.507678032,0.5383850932,4.672045412,
69.09897759,-3.888336897,-2.383251429,0.6197410822,4.602513466,
69.10139259,-3.895515203,-2.287538528,0.7393822074,4.577614801,
69.10380753,-3.878765583,-2.184647083,0.8566305041,4.533356499,
69.10622253,-3.811766386,-2.084148407,0.9667003751,4.450589532,
69.10863753,-3.778266907,-2.005185366,1.076770186,4.410839286,
69.11105248,-3.747160196,-1.928615093,1.177268744,4.375697363,
69.11346748,-3.677768469,-1.868794441,1.280160069,4.319396182,
69.11588243,-3.620340586,-1.811366796,1.387837172,4.279486843,
69.11829743,-3.558127165,-1.751546144,1.466800332,4.228437777,
69.12071243,-3.479164124,-1.679761529,1.529013634,4.155004751,
69.12312738,-3.407379389,-1.607976794,1.560120344,4.077965076,
69.12554238,-3.345165968,-1.579262972,1.612762451,4.035493726,
69.12795733,-3.247060299,-1.576870084,1.634297848,3.962429722,
69.13037233,-3.172882795,-1.529013634,1.665404558,3.895977447,
69.13278733,-3.103491068,-1.473978758,1.660618901,3.816009083,
69.13520227,-3.01974225,-1.409372568,1.64626193,3.716900945,
69.13761727,-2.969492912,-1.416550994,1.627119422,3.670425382,
69.14003222,-2.914458036,-1.416550994,1.600798368,3.614310139,
69.14244722,-2.864208698,-1.371087432,1.552941918,3.534855134,
69.14486222,-2.816352367,-1.34237349,1.529013634,3.474433758,
69.14727717,-2.792423964,-1.330409408,1.473978758,3.42640251,
69.14969217,-2.799602509,-1.304088354,1.42372942,3.400797863,
69.15210717,-2.78285265,-1.265803218,1.347159147,3.340862826,
69.15452212,-2.754138947,-1.232303619,1.268195987,3.272945861,
69.15693712,-2.778067112,-1.194018483,1.189232826,3.249247872,
69.15935207,-2.787638426,-1.16769743,1.124626637,3.224783768,
69.16176706,-2.816352367,-1.112662554,1.043270707,3.202853788,
69.16418206,-2.816352367,-1.074377418,0.9547362328,3.161905876,
69.16659701,-2.837887764,-1.071984529,0.8733802438,3.156826071,
69.16901201,-2.849851847,-1.057627559,0.7896314859,3.140660676,
69.17142701,-2.885744095,-1.033699393,0.732203722,3.151535452,
69.17384196,-2.90967226,-1.004985452,0.6819544435,3.152974831,
69.17625696,-2.947957516,-0.9595218897,0.6340979934,3.164366609,
69.17867191,-2.97427845,-0.9451649189,0.5886343718,3.175871447,
69.18108691,-3.029313564,-0.9882357717,0.5120640397,3.227314703,
69.18350191,-3.117847919,-1.033699393,0.4474578202,3.315075955,
69.18591686,-3.215953588,-1.107876897,0.3589234054,3.420317926,
69.18833186,-3.409772158,-1.203589797,0.2991028428,3.628310499,
69.1907468,-3.536591768,-1.280160069,0.2416750938,3.768912043,
69.1931618,-3.677768469,-1.387837172,0.1674975902,3.934479428,
69.1955768,-3.842873096,-1.538584948,0.1076770201,4.140834652,
69.19799175,-4.031906128,-1.674975872,0.03110669367,4.36609423,
69.20040675,-4.208974838,-1.832902193,-0.02871387079,4.590841331,
69.20282175,-4.388436794,-1.988435626,-0.07896314561,4.818556725,
69.2052367,-4.610969067,-2.139183521,-0.1292124242,5.084666923,
69.2076517,-4.792823792,-2.318645239,-0.1674975902,5.326850015,
69.21006665,-4.984249592,-2.495713949,-0.1938186288,5.577535098,
69.21248165,-5.204389095,-2.715853691,-0.2009970993,5.873834094,
69.21489665,-5.424529076,-2.926422119,-0.2057827413,6.166993485,
69.2173116,-5.647061348,-3.163311481,-0.2177468538,6.476361254,
69.2197266,-5.869594097,-3.424129248,-0.2105683982,6.798612728,
69.2221416,-6.128018856,-3.689732552,-0.2081755698,7.156121748,
69.22455654,-6.398407936,-3.991228104,-0.2009970993,7.543866762,
69.22697154,-6.668796539,-4.28315258,-0.1938186288,7.928165549,
69.22938649,-6.955935478,-4.582255363,-0.1818545163,8.331576901,
69.23180149,-7.247859955,-4.886143684,-0.1220339537,8.741897181,
69.23421649,-7.580461979,-5.213960648,-0.07178468257,9.200757713,
69.23663144,-7.934599876,-5.556134224,-0.0143569354,9.68652202,
69.23904644,-8.317451477,-5.924628735,0.0143569354,10.21182799,
69.24146139,-8.700303078,-6.307480335,0.03349951655,10.74619486,
69.24387639,-9.071190834,-6.719046116,-0.0,11.28858201,
69.24629139,-9.506684303,-7.173682213,-0.05264209956,11.90972435,
69.24870634,-9.968499184,-7.625925541,-0.1004985496,12.55132727,
69.25112134,-10.43270683,-8.085348129,-0.1148554832,13.1995234,
69.25353634,-10.92562866,-8.554341316,-0.08853443712,13.87638121,
69.25595128,-11.41854954,-9.03051281,-0.04785645381,14.55801241,
69.25836628,-11.90668583,-9.530612946,0.004785645287,15.2512876,
69.26078123,-12.40199947,-10.02114105,0.07417750359,15.94485375,
69.26319623,-12.87099266,-10.53320503,0.1770688742,16.63256486,
69.26561123,-13.34716511,-11.07876873,0.2416750938,17.3477474,
69.26802618,-13.9238348,-11.54297638,0.2871387303,18.08855793,
69.27044118,-14.39282799,-12.11246777,0.3110669553,18.81388146,
69.27285618,-14.84267902,-12.70828152,0.2799602449,19.54185041,
69.27527113,-15.27577972,-13.2777729,0.2344966233,20.24113851,
69.27768613,-15.86441422,-13.68455315,0.1268195957,20.9514371,
69.28010108,-16.29751587,-14.34736443,0.0382851623,21.71306877,
69.28251608,-16.71147346,-15.05803299,-0.1316052526,22.49522222,
69.28493108,-17.13739586,-15.61556053,-0.3924229145,23.18814489,
69.28734602,-17.45803452,-16.09173203,-0.7728816867,23.75550788,
69.28976102,-17.72603035,-16.51286888,-1.201196909,24.25551205,
69.29217597,-17.92942047,-16.80000687,-1.751546144,24.63274778,
69.29459097,-18.03948975,-16.84547234,-2.230110645,24.7823833,
69.29700597,-17.82174301,-17.0919323,-2.746960402,24.84541135,
69.29942092,-17.381464,-17.12303925,-3.263810158,24.61638115,
69.30183592,-16.60858154,-16.93400574,-3.780659676,24.01872017,
69.30425087,-15.5677042,-16.53679657,-4.115654945,23.08154394,
69.30666587,-14.44786358,-15.97448444,-4.223331928,21.94906485,
69.30908087,-13.41655636,-15.38584995,-4.09172678,20.81995656,
69.31149582,-12.54317665,-14.82592869,-3.814159393,19.79109026,
69.31391082,-11.85643578,-14.33540058,-3.440878868,18.91873216,
69.31632582,-11.34197903,-13.89751434,-3.000599623,18.18749546,
69.31874076,-10.94716358,-13.52184105,-2.510071039,17.57785631,
69.32115576,-10.60738277,-13.1772747,-2.038684845,17.03858485,
69.32357071,-10.30827999,-12.86859989,-1.579262972,16.56368229,
69.32598571,-10.05464077,-12.58864021,-1.115055323,16.14970624,
69.32840071,-9.7698946,-12.35175037,-0.6819544435,15.7633004,
69.33081566,-9.473184586,-12.10528946,-0.2823530734,15.37397094,
69.33323066,-9.296115875,-11.88993549,0.04785645381,15.09273423,
69.33564566,-9.09990406,-11.67458153,0.3469592929,14.80623141,
69.33806061,-8.915657043,-11.47358418,0.6101697683,14.54319021,
69.34047561,-8.769695282,-11.26301575,0.7920243144,14.29651641,
69.34289055,-8.597412109,-11.05962658,0.9236295223,14.03865829,
69.34530555,-8.446663857,-10.87777138,1.000199914,13.80841918,
69.34772055,-8.315058708,-10.68395329,1.045663476,13.57867708,
69.3501355,-8.185846329,-10.50209904,1.043270707,13.35629358,
69.3525505,-8.068597794,-10.32981491,1.031306505,13.14803938,
69.3549655,-7.951349735,-10.14796066,1.009771109,12.93153919,
69.35738045,-7.846065521,-9.968499184,0.9858429432,12.7241348,
69.35979545,-7.757531166,-9.781859398,0.9595218897,12.52137154,
69.3622104,-7.618747234,-9.566504478,0.9140582681,12.26371966,
69.3646254,-7.60678339,-9.401400566,0.8829515576,12.12555523,
69.36704035,-7.563712597,-9.202795982,0.8638089895,11.94350736,
69.36945535,-7.479963779,-9.020941734,0.8303094506,11.74804927,
69.37187035,-7.355536938,-8.853444099,0.7728816867,11.53623605,
69.37428529,-7.173682213,-8.66680336,0.7417750359,11.27499123,
69.37670029,-7.006184578,-8.494520187,0.7489534616,11.03650429,
69.37911529,-6.829115868,-8.31027317,0.784845829,10.78487119,
69.38153024,-6.664011002,-8.080561638,0.8207381964,10.50609967,
69.38394524,-6.532405853,-7.881958008,0.8733802438,10.27425819,
69.38636024,-6.407979012,-7.654639721,0.9212366939,10.02518735,
69.38877519,-6.338587284,-7.422535896,0.9762716293,9.809425783,
69.39119019,-6.221338749,-7.202396393,1.028913736,9.572786068,
69.39360514,-6.068198204,-6.948757172,1.062413216,9.286386677,
69.39602014,-5.927021503,-6.714260101,1.081555843,9.021121641,
69.39843514,-5.773880959,-6.484549522,1.076770186,8.749086688,
69.40085009,-5.625525951,-6.266802311,1.071984529,8.489317067,
69.40326509,-5.429314613,-6.046662807,1.076770186,8.19750098,
69.40568003,-5.261816978,-5.821737289,1.069591761,7.919808679,
69.40809503,-5.125426292,-5.599205017,1.048056364,7.66286589,
69.41051003,-4.977071285,-5.40060091,1.028913736,7.415955248,
69.41292498,-4.828716278,-5.206781864,1.000199914,7.17129543,
69.41533998,-4.687539577,-5.005784988,0.9595218897,6.924708867,
69.41775493,-4.546362877,-4.802394867,0.9212366939,6.676907137,
69.42016993,-4.409972191,-4.60379076,0.8853443861,6.436348248,
69.42258493,-4.323830605,-4.376472473,0.8327022791,6.20825382,
69.42499988,-4.218546391,-4.151547432,0.813559711,5.974391947,
69.42741488,-4.120440483,-3.912265062,0.7704889178,5.733890552,
69.42982988,-4.031906128,-3.706482172,0.7298108935,5.525115479,
69.43224482,-3.893122435,-3.570091486,0.7058826685,5.329186228,
69.43465983,-3.744767427,-3.407379389,0.6699903607,5.107093544,
69.43707483,-3.601198196,-3.268595695,0.6532405615,4.907042847,
69.43948977,-3.486342669,-3.139383316,0.6460621357,4.735790229,
69.44190477,-3.385843992,-3.00538516,0.6173482537,4.569179179,
69.44431972,-3.294916868,-2.868994236,0.6245267391,4.413347793,
69.44673472,-3.199203968,-2.74935317,0.6125625968,4.262520595,
69.44914972,-3.127419233,-2.632104874,0.6077769399,4.132568201,
69.45156467,-3.079562664,-2.529213428,0.6005984545,4.030055244,
69.45397967,-3.022135019,-2.421536446,0.5766702294,3.915314468,
69.45639462,-2.969492912,-2.316252232,0.5742774606,3.809554719,
69.45880962,-2.926422119,-2.213361025,0.5742774606,3.713853531,
69.46122462,-2.919243574,-2.108076811,0.5599204898,3.644102337,
69.46363957,-2.890529871,-2.012363911,0.5383850932,3.562952421,
69.46605457,-2.868994236,-1.940579176,0.5048855543,3.500269259,
69.46846956,-2.864208698,-1.861616015,0.4833501875,3.450062762,
69.47088451,-2.866601467,-1.782652855,0.4761717021,3.409104672,
69.47329951,-2.916850805,-1.706082582,0.4498506486,3.408973747,
69.47571446,-2.955136061,-1.679761529,0.4211367965,3.425169212,
69.47812946,-3.041277647,-1.600798368,0.3732803464,3.45705993,
69.48054446,-3.079562664,-1.529013634,0.3206382394,3.453172132,
69.48295941,-3.144168854,-1.45483613,0.2727817893,3.475162709,
69.48537441,-3.194418192,-1.411765337,0.2177468538,3.499257442,
69.48778936,-3.235096216,-1.380658627,0.1842473447,3.522217037,
69.49020436,-3.263810158,-1.356730461,0.1459621787,3.537580988,
69.49261936,-3.297309637,-1.32801652,0.08853443712,3.555800482,
69.4950343,-3.407379389,-1.296909928,0.03110669367,3.645980977,
69.4974493,-3.493520975,-1.26341033,0.02153540403,3.715017932,
69.4998643,-3.488735437,-1.213161111,-0.007178467698,3.693654879,
69.50227925,-3.498306751,-1.191625714,-0.04067798331,3.695913509,
69.50469425,-3.534198999,-1.201196909,-0.06460621208,3.733310936,
69.5071092,-3.541377544,-1.196411371,-0.06699903309,3.738615245,
69.5095242,-3.529413462,-1.191625714,-0.06699903309,3.725750944,
69.5119392,-3.546163082,-1.220339537,-0.0382851623,3.750462231,
69.51435415,-3.527020693,-1.229910851,-0.04307080805,3.735560301,
69.51676915,-3.527020693,-1.256231904,-0.0382851623,3.744256845,
69.5191841,-3.574877024,-1.265803218,-0.01674975827,3.792398196,
69.5215991,-3.613162279,-1.313659668,-0.007178467698,3.844566934,
69.5240141,-3.649054527,-1.363908887,0.03349951655,3.895762905,
69.52642904,-3.704089403,-1.383051515,0.0765703246,3.954614117,
69.52884404,-3.785445452,-1.428515077,0.1100698411,4.0475138,
69.53125904,-3.869194269,-1.483550072,0.1603191197,4.146961216,
69.53367399,-3.988835335,-1.531406522,0.2344966233,4.279135652,
69.53608899,-4.120440483,-1.567298889,0.2847459018,4.417639167,
69.53850394,-4.216153622,-1.59840548,0.342173636,4.521939212,
69.54091894,-4.354937077,-1.670190215,0.4139583111,4.682560601,
69.54333394,-4.510470867,-1.744367719,0.4761717021,4.859414128,
69.54574889,-4.656432629,-1.835294962,0.5407779217,5.034194393,
69.54816389,-4.771288395,-1.916650891,0.5910272002,5.175717993,
69.55057884,-4.893322468,-2.007578135,0.6245267391,5.325880996,
69.55299384,-5.03689146,-2.081755638,0.6891329288,5.493531316,
69.55540884,-5.199603558,-2.196611166,0.7585247755,5.695290827,
69.55782378,-5.37188673,-2.323430777,0.8159525394,5.909422659,
69.56023878,-5.534598827,-2.464607239,0.8781659007,6.121866412,
69.56265378,-5.726024628,-2.629712105,0.9260223508,6.368693837,
69.56506873,-5.934200287,-2.811566591,0.9547362328,6.635598015,
69.56748373,-6.159125328,-3.022135019,0.9858429432,6.931090188,
69.56989868,-6.434299946,-3.251846075,0.9978070259,7.278072379,
69.57231368,-6.747759819,-3.503092289,1.021735311,7.671235963,
69.57472868,-7.070790768,-3.787838221,1.012163997,8.085065023,
69.57714363,-7.381857872,-4.146761417,1.000199914,8.525717317,
69.57955863,-7.690532207,-4.548755646,1.000199914,8.990876677,
69.58197358,-8.051848412,-4.979464054,1.019342422,9.521889733,
69.58438858,-8.405985832,-5.4652071,1.033699393,10.07956452,
69.58680358,-8.812766075,-5.991627693,1.045663476,10.70784107,
69.58921852,-9.260223389,-6.55394125,1.050449133,11.3933896,
69.59163352,-9.726823807,-7.14496851,1.076770186,12.11697612,
69.59404852,-10.21735287,-7.759923935,1.110269666,12.87802073,
69.59646347,-10.76291656,-8.391629219,1.162911773,13.69715948,
69.59887847,-11.29890823,-9.047262192,1.217946768,14.52589669,
69.60129347,-11.86840057,-9.726823807,1.277767301,15.39814024,
69.60370842,-12.46899891,-10.36810017,1.378265858,16.27492094,
69.60612342,-13.0384903,-11.01894855,1.485942841,17.13556193,
69.60853837,-13.58166122,-11.65065384,1.622333765,17.96750465,
69.61095337,-14.14158154,-12.19861031,1.782652855,18.76081749,
69.61336837,-14.6823597,-12.64128208,1.945364833,19.47198355,
69.61578332,-15.08196068,-13.16770267,2.112862349,20.13251397,
69.61819832,-15.48395538,-13.51944828,2.254039049,20.67871002,
69.62061326,-15.81895065,-13.81137276,2.335394859,21.12929924,
69.62302826,-16.051054,-14.00040531,2.373680115,21.43086654,
69.62544326,-16.163517,-14.06501102,2.359323025,21.55574684,
69.62785821,-16.19701576,-14.0434761,2.328216314,21.56346753,
69.63027321,-16.05583954,-13.90469265,2.261217356,21.35985873,
69.63268816,-15.65863132,-13.64626789,2.153540373,20.88183657,
69.63510316,-15.06281853,-13.28495121,1.954936147,20.17920231,
69.63751816,-14.39043522,-12.91167068,1.701296926,19.40851042,
69.63993311,-13.72762394,-12.57188988,1.363908887,18.66441324,
69.64234811,-13.09831142,-12.31346512,0.9284151793,18.00136495,
69.64476311,-12.53360462,-12.10050392,0.3828516304,17.42584332,
69.64717805,-12.02154064,-11.966506,-0.3062812984,16.96492009,
69.64959305,-11.56451225,-11.88036442,-1.148554921,16.61927137,
69.652008,-11.1936245,-11.9162569,-2.242074728,16.50216068,
