Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
39.0174849,-3.474378586,-8.733802795,-0.2919243574,9.404033053,
39.0198999,-3.512663603,-8.688339233,-0.2775674164,9.375664664,
39.02231485,-3.483949661,-8.654839516,-0.2919243574,9.33431155,
39.02472985,-3.428914785,-8.614161491,-0.3014956415,9.27642897,
39.02714479,-3.388236761,-8.595019341,-0.3349951804,9.244821663,
39.02955979,-3.342773199,-8.592626572,-0.3397808075,9.226202635,
39.03197474,-3.328416348,-8.595019341,-0.366101861,9.22424758,
39.03438969,-3.366701365,-8.595019341,-0.4067798555,9.239832541,
39.03680469,-3.381058455,-8.590232849,-0.4378865361,9.242045298,
39.03921969,-3.433700562,-8.604590416,-0.4498506486,9.275324327,
39.04163464,-3.428914785,-8.664410591,-0.4809573591,9.330637035,
39.04404964,-3.43609333,-8.736195564,-0.5120640397,9.401598795,
39.04646459,-3.460021496,-8.817551613,-0.524028182,9.486599535,
39.04887959,-3.510270834,-8.918049812,-0.5312066078,9.598739201,
39.05129453,-3.534198999,-9.008976936,-0.5288137794,9.691845646,
39.05370953,-3.562912941,-9.097511292,-0.5455635786,9.78553524,
39.05612448,-3.56530571,-9.190832138,-0.5647061467,9.874294569,
39.05853943,-3.615555048,-9.303294182,-0.6149554253,10.00008456,
39.06095443,-3.637090445,-9.406186104,-0.6340979934,10.10479313,
39.06336938,-3.634697676,-9.475577354,-0.6460621357,10.16931609,
39.06578438,-3.66101861,-9.552147865,-0.6628118753,10.25114168,
39.06819932,-3.694518089,-9.633503914,-0.6675975323,10.33922376,
39.07061432,-3.670589924,-9.693324089,-0.6628118753,10.3861967,
39.07302927,-3.665804386,-9.760323524,-0.6723831892,10.44768569,
39.07544427,-3.672982693,-9.824930191,-0.7058826685,10.51276964,
39.07785922,-3.684946775,-9.856036186,-0.708275497,10.54618112,
39.08027422,-3.682554007,-9.899106979,-0.7298108935,10.58707452,
39.08268917,-3.672982693,-9.920642853,-0.7633104324,10.60625284,
39.08510417,-3.66101861,-9.942177773,-0.7704889178,10.62278727,
39.08751917,-3.646661758,-9.956535339,-0.7920243144,10.63287546,
39.08993412,-3.622733593,-9.992427826,-0.8111668825,10.65977506,
39.09234906,-3.574877024,-10.01874828,-0.8494520187,10.67129944,
39.09476406,-3.534198999,-10.04267693,-0.8829515576,10.68295492,
39.09717901,-3.46959281,-10.05942631,-0.8925228715,10.67832988,
39.09959401,-3.426522017,-10.05942631,-0.9020941257,10.66521845,
39.10200896,-3.402593851,-10.052248,-0.9116654396,10.65159465,
39.10442396,-3.366701365,-10.06181908,-0.9164510965,10.64963679,
39.10683891,-3.347558975,-10.07617569,-0.9188438654,10.65737968,
39.10925391,-3.311666489,-10.08096218,-0.9284151793,10.65152046,
39.11166886,-3.254238844,-10.07856941,-0.9355936646,10.63216664,
39.11408386,-3.182454109,-10.05464077,-0.9379864931,10.58790035,
39.1164988,-3.141776085,-10.05942631,-0.9332008362,10.57987138,
39.11891381,-3.103491068,-10.06421185,-0.9044869542,10.57062503,
39.12132875,-3.105883837,-10.0331049,-0.8494520187,10.53713799,
39.12374375,-3.065205812,-9.980463028,-0.813559711,10.47220169,
39.1261587,-3.002992392,-9.949356079,-0.7752745152,10.4215498,
39.1285737,-2.952743053,-9.925428391,-0.7274180651,10.38084569,
39.13098865,-2.873780012,-9.937392235,-0.6987041831,10.3681514,
39.13340365,-2.890529871,-9.920642853,-0.6388836503,10.35289766,
39.1358186,-2.833101988,-9.879964828,-0.5288137794,10.29173532,
39.1382336,-2.627319336,-9.908679008,-0.4259224236,10.25992868,
39.14064854,-2.471785784,-9.94696331,-0.3469592929,10.25534908,
39.14306354,-2.364108801,-9.968499184,-0.2392822653,10.24779207,
39.14547849,-2.244467735,-10.03789139,-0.1004985496,10.28625291,
39.14789349,-2.088934183,-10.06181908,0.06460621208,10.27657643,
39.15030844,-1.95015049,-10.10728264,0.2991028428,10.29804408,
39.15272344,-1.797009826,-10.16231823,0.5120640397,10.33267466,
39.15513839,-1.734796405,-10.19581699,0.7250252366,10.36773188,
39.15755339,-1.703689694,-10.23888779,0.9308080077,10.42131399,
39.15996834,-1.636690736,-10.29631615,1.110269666,10.48454012,
39.16238334,-1.627119422,-10.28435135,1.292124271,10.49213922,
39.16479828,-1.648654819,-10.2652092,1.45483613,10.49805367,
39.16721328,-1.672582984,-10.24128056,1.540977836,10.4907566,
39.16962823,-1.672582984,-10.19581699,1.576870084,10.4517337,
39.17204323,-1.710868239,-10.1527462,1.615155339,10.42180658,
39.17445818,-1.758724689,-10.08574772,1.555334687,10.35540852,
39.17687318,-1.828116536,-9.992427826,1.457229018,10.2622678,
39.17928813,-1.926222205,-9.872786522,1.337587833,10.1474818,
39.18170313,-2.06261301,-9.745966911,1.189232826,10.03257286,
39.18411808,-2.103291035,-9.619147301,1.033699393,9.90052334,
39.18653308,-2.170290232,-9.504291534,0.8542376757,9.786288329,
39.18894802,-2.239681959,-9.401400566,0.6460621357,9.686067528,
39.19136302,-2.309073925,-9.298508644,0.4426721931,9.591144044,
39.19377797,-2.388036966,-9.205188751,0.2057827413,9.512127366,
39.19619297,-2.423929453,-9.12861824,-0.01914258115,9.444970694,
39.19860792,-2.452643156,-9.071190834,-0.2464607358,9.400143855,
39.20102292,-2.507678032,-9.006584167,-0.471386075,9.361047607,
39.20343787,-2.545963287,-8.963513374,-0.6819544435,9.342995394,
39.20585282,-2.55792737,-8.939585686,-0.8781659007,9.339719483,
39.20826782,-2.596212626,-8.886942863,-1.016949654,9.31408933,
39.21068276,-2.670390129,-8.846264839,-1.15094769,9.311931359,
39.21309776,-2.720639229,-8.807980537,-1.265803218,9.305087681,
39.21551271,-2.768495798,-8.805587769,-1.380658627,9.333228979,
39.21792771,-2.79720974,-8.805587769,-1.47158587,9.355657286,
39.22034266,-2.87856555,-8.824729919,-1.543370605,9.409781645,
39.22275766,-2.868994236,-8.812766075,-1.615155339,9.407693691,
39.22517261,-2.880958557,-8.77448082,-1.653440475,9.382179985,
39.22758761,-2.900100946,-8.767302513,-1.658226132,9.382211507,
39.23000256,-2.90967226,-8.77448082,-1.639083505,9.388519641,
39.23241756,-2.902493954,-8.786444664,-1.603191137,9.391288666,
39.2348325,-2.900100946,-8.800801277,-1.55054903,9.395152522,
39.2372475,-2.900100946,-8.805587769,-1.512263894,9.393396805,
39.23966245,-2.928814888,-8.805587769,-1.45483613,9.393235905,
39.24207745,-2.912065268,-8.824729919,-1.402194023,9.397985441,
39.2444924,-2.876172781,-8.846264839,-1.351944804,9.399815223,
39.2469074,-2.849851847,-8.87258625,-1.318445325,9.411840436,
39.24932235,-2.842673302,-8.903693199,-1.29451704,9.435693851,
39.25173735,-2.849851847,-8.95154953,-1.265803218,9.479143016,
39.25415229,-2.847458839,-8.994620323,-1.227517962,9.514095698,
39.25656729,-2.888136864,-9.03051281,-1.191625714,9.555703427,
39.25898224,-2.897708178,-9.068798065,-1.172483087,9.592420321,
39.26139724,-2.900100946,-9.111868858,-1.136590719,9.629567906,
39.26381219,-2.912065268,-9.159725189,-1.117448211,9.676227579,
39.26622719,-2.926422119,-9.181260109,-1.095912814,9.698479701,
39.26864214,-2.933600664,-9.212367058,-1.069591761,9.727165373,
39.27105714,-2.928814888,-9.267401695,-1.043270707,9.775024532,
39.27347209,-2.964707375,-9.300901413,-1.026520967,9.815803696,
39.27588709,-2.967100143,-9.358329773,-0.9954141974,9.867769192,
39.27830203,-2.962314367,-9.389435768,-0.9667003751,9.892993484,
39.28071703,-2.947957516,-9.408578873,-0.9332008362,9.90366971,
39.28313198,-2.914458036,-9.439684868,-0.8877372146,9.919162939,
39.28554698,-2.900100946,-9.468399048,-0.8590233326,9.939772991,
39.28796193,-2.880958557,-9.487542152,-0.8255237937,9.949616467,
39.29037693,-2.861815929,-9.530612946,-0.7944171429,9.982668588,
39.29279188,-2.837887764,-9.528220177,-0.760917604,9.970936882,
39.29520688,-2.821137905,-9.537791252,-0.708275497,9.971456024,
39.29762182,-2.754138947,-9.554540634,-0.6628118753,9.965633329,
39.30003682,-2.720639229,-9.566504478,-0.6125625968,9.964693607,
39.30245177,-2.711068153,-9.595218658,-0.5694918036,9.987113324,
39.30486677,-2.696711063,-9.623932838,-0.5072783828,10.00748046,
39.30728172,-2.620140791,-9.662218094,-0.471386075,10.02226527,
39.30969672,-2.55792737,-9.671789169,-0.433100909,10.01369435,
39.31211167,-2.502892494,-9.676574707,-0.3852444589,10.00244881,
39.31452667,-2.469393015,-9.686145782,-0.3613162339,10.00249326,
39.31694162,-2.459821701,-9.69093132,-0.3397808075,10.00401538,
39.31935662,-2.411965132,-9.707681656,-0.3062812984,10.00752053,
39.32177157,-2.376072884,-9.724431038,-0.2775674164,10.01435595,
39.32418651,-2.349751949,-9.736394882,-0.2464607358,10.01895516,
39.32660151,-2.325823545,-9.777072906,-0.2297109663,10.05253087,
39.32901646,-2.287538528,-9.786644936,-0.2392822653,10.05328342,
39.33143146,-2.251646042,-9.817750931,-0.2392822653,10.07548506,
39.33384641,-2.213361025,-9.824930191,-0.2440679073,10.07411482,
39.33626141,-2.163111687,-9.834501266,-0.2368894368,10.07236735,
39.33867641,-2.14157629,-9.860821724,-0.2560320199,10.09394405,
39.34109136,-2.122433662,-9.896714211,-0.2656033039,10.12522701,
39.34350631,-2.115255117,-9.906285286,-0.2823530734,10.13353421,
39.34592131,-2.084148407,-9.934999466,-0.2895315289,10.15537875,
39.34833625,-2.038684845,-9.95414257,-0.3230310678,10.16590081,
39.35075125,-2.026720762,-9.978070259,-0.35174492,10.18789515,
39.3531662,-2.007578135,-9.999606133,-0.3684946895,10.20579645,
39.3555812,-1.986042738,-10.01635551,-0.409172684,10.21954822,
39.35799615,-1.983649969,-10.01874828,-0.4522434771,10.22324354,
39.36041115,-1.978864312,-10.02831936,-0.4953143001,10.2336909,
39.3628261,-1.964507341,-10.01396275,-0.5383850932,10.21903114,
39.3652411,-1.986042738,-10.02592659,-0.5814558864,10.23726822,
39.36765604,-2.002792597,-10.03789139,-0.6293123364,10.25507073,
39.37007104,-2.009970903,-10.03071213,-0.6652047038,10.25171528,
39.37248599,-2.031506538,-10.04028416,-0.6819544435,10.26642034,
39.37490099,-2.041077614,-10.052248,-0.7130611539,10.2821274,
39.37731594,-2.060220242,-10.07139015,-0.7369893789,10.30633593,
39.37973094,-2.084148407,-10.06181908,-0.7393822074,10.30196893,
39.38214589,-2.096112728,-10.05942631,-0.7633104324,10.30380459,
39.38456089,-2.105684042,-10.02592659,-0.7465606928,10.27182857,
39.38697584,-2.139183521,-10.02831936,-0.7585247755,10.28195775,
39.38939084,-2.175075769,-10.02831936,-0.7537391186,10.28913341,
39.39180578,-2.177468538,-10.00917721,-0.7513462901,10.27080907,
39.39422078,-2.199003935,-10.00917721,-0.7417750359,10.27470082,
39.39663573,-2.254039049,-10.00439167,-0.7298108935,10.28110737,
39.39905073,-2.299502611,-9.999606133,-0.7058826685,10.28484834,
39.40146568,-2.311466694,-9.97567749,-0.6963114142,10.26361872,
39.40388068,-2.342573404,-9.992427826,-0.6819544435,10.28597715,
39.40629563,-2.364108801,-9.990034103,-0.6652047038,10.28748216,
39.40871063,-2.383251429,-9.982855797,-0.6532405615,10.28416358,
39.41112558,-2.409572363,-9.961320877,-0.6556333899,10.26955733,
39.41354058,-2.431107759,-9.973284721,-0.6412764788,10.28532589,
39.41595552,-2.455035925,-9.970891953,-0.6293123364,10.28795032,
39.41837047,-2.459821701,-9.992427826,-0.6005984545,10.3082518,
39.42078547,-2.481357098,-9.968499184,-0.5862415433,10.28940174,
39.42320047,-2.46221447,-9.95414257,-0.5862415433,10.27088767,
39.42561542,-2.478964329,-9.956535339,-0.5862415433,10.27723403,
39.42803042,-2.488535643,-9.944570541,-0.6005984545,10.26878821,
39.43044537,-2.495713949,-9.961320877,-0.6053841114,10.28703026,
39.43286032,-2.524427891,-9.949356079,-0.5814558864,10.2810755,
39.43527532,-2.536391973,-9.920642853,-0.5623133183,10.25517602,
39.43769032,-2.54117775,-9.908679008,-0.5647061467,10.24492055,
39.44010526,-2.519642353,-9.87757206,-0.5527420044,10.20884671,
39.44252026,-2.524427891,-9.851250648,-0.5599204898,10.18495883,
39.44493521,-2.517249346,-9.841679573,-0.5647061467,10.17418764,
39.44735016,-2.519642353,-9.796216011,-0.5718846321,10.13121403,
39.44976516,-2.495713949,-9.777072906,-0.5766702294,10.10704167,
39.45218011,-2.450250387,-9.736394882,-0.5718846321,10.05625001,
39.45459511,-2.438286304,-9.686145782,-0.5694918036,10.00454802,
39.45701006,-2.421536446,-9.633503914,-0.5575276613,9.94882272,
39.45942506,-2.390429735,-9.583254814,-0.5479564071,9.892076798,
39.46184,-2.376072884,-9.556933403,-0.5288137794,9.86206583,
39.464255,-2.368894339,-9.528220177,-0.5312066078,9.83264057,
39.46666995,-2.344966173,-9.499505997,-0.5024927258,9.797549667,
39.46908495,-2.349751949,-9.437292099,-0.5024927258,9.738393878,
39.4714999,-2.342573404,-9.391828537,-0.4905286431,9.691992147,
39.4739149,-2.337787628,-9.387042999,-0.471386075,9.685248169,
39.47632985,-2.306680918,-9.391828537,-0.4642075896,9.682081843,
39.47874485,-2.304288149,-9.351150513,-0.4546363056,9.641600176,
39.48115979,-2.304288149,-9.360722542,-0.4594219327,9.651110759,
39.48357479,-2.304288149,-9.389435768,-0.4666004181,9.67930596,
39.48598974,-2.289931297,-9.399007797,-0.4761717021,9.685652916,
39.48840474,-2.277967215,-9.439684868,-0.4857429862,9.722794417,
39.49081969,-2.287538528,-9.489934921,-0.4761717021,9.773353407,
39.49323469,-2.299502611,-9.535398483,-0.500099957,9.821488505,
39.49564964,-2.330609322,-9.604789734,-0.5168496966,9.897012643,
39.49806464,-2.364108801,-9.681360245,-0.5264210105,9.979722726,
39.50047959,-2.39760828,-9.786644936,-0.5216353536,10.08955143,
39.50289459,-2.423929453,-9.868000984,-0.5359922647,10.17546879,
39.50530953,-2.443071842,-9.961320877,-0.5407779217,10.27078159,
39.50772453,-2.514856577,-10.06421185,-0.5718846321,10.38941364,
39.51013948,-2.581855536,-10.1527462,-0.5694918036,10.49135617,
39.51255448,-2.629712105,-10.26281643,-0.5694918036,10.60967048,
39.51496943,-2.672782898,-10.36092186,-0.5862415433,10.716163,
39.51738443,-2.74935317,-10.44945621,-0.5742774606,10.82034531,
39.51979938,-2.785245657,-10.51167011,-0.5623133183,10.88893926,
39.52221438,-2.804388046,-10.58106136,-0.5790630579,10.96169539,
39.52462932,-2.864208698,-10.69352436,-0.5814558864,11.0857226,
39.52704433,-2.945564747,-10.79880905,-0.5575276613,11.20720597,
39.52945927,-2.981456995,-10.87777138,-0.5647061467,11.29309032,
39.53187427,-3.036491871,-10.97109222,-0.5623133183,11.39742707,
39.53428922,-3.089133978,-11.03330517,-0.5551348329,11.47103946,
39.53670422,-3.160918713,-11.10748291,-0.5407779217,11.56114287,
39.53911917,-3.239881754,-11.16969585,-0.5407779217,11.64265348,
39.54153412,-3.282952785,-11.2008028,-0.5431707501,11.68463936,
39.54394912,-3.323630571,-11.23908806,-0.5383850932,11.73258194,
39.54636407,-3.366701365,-11.24865913,-0.5312066078,11.75368839,
39.54877907,-3.393022537,-11.26780224,-0.5312066078,11.77956492,
39.55119401,-3.428914785,-11.28215885,-0.5479564071,11.80444074,
39.55360901,-3.46959281,-11.25583744,-0.5742774606,11.79244442,
39.55602396,-3.491128206,-11.24148083,-0.5910272002,11.78593146,
39.55843896,-3.467200041,-11.18883896,-0.6197410822,11.73011817,
39.56085396,-3.455235958,-11.11705399,-0.6293123364,11.6586268,
39.56326891,-3.431307554,-11.01416302,-0.6436693072,11.55421865,
39.56568386,-3.366701365,-10.93280697,-0.6843472719,11.45989867,
39.56809886,-3.30927372,-10.81316566,-0.7178468108,11.33098179,
39.57051381,-3.273381472,-10.68634605,-0.7537391186,11.2018365,
39.57292881,-3.218346357,-10.5475626,-0.7824530005,11.05536353,
39.57534375,-3.144168854,-10.39681435,-0.8255237937,10.89316464,
39.57775875,-3.062813044,-10.24606609,-0.8685946465,10.72926609,
39.5801737,-3.000599623,-10.10967541,-0.9092726111,10.58470177,
39.5825887,-2.928814888,-9.956535339,-0.9308080077,10.42002669,
39.58500365,-2.871387243,-9.781859398,-0.9690931439,10.24054586,
39.58741865,-2.82831645,-9.645467758,-0.9643075466,10.09773793,
39.5898336,-2.778067112,-9.506684303,-0.9643075466,9.951110107,
39.5922486,-2.71824646,-9.375079155,-0.9451649189,9.806850142,
39.59466354,-2.68713975,-9.233902931,-0.9188438654,9.660743109,
39.59707854,-2.684746981,-9.090332985,-0.9164510965,9.522704592,
39.59949349,-2.663211584,-8.961120605,-0.9092726111,9.392611731,
39.60190849,-2.624926329,-8.848658562,-0.8829515576,9.271925368,
39.60432344,-2.584248543,-8.748159409,-0.8542376757,9.161787794,
39.60673844,-2.550748825,-8.657232285,-0.8279166222,9.063080951,
39.60915339,-2.533999205,-8.571090698,-0.8087740541,8.974344722,
39.61156839,-2.522035122,-8.482556343,-0.7944171429,8.885129254,
39.61398334,-2.498106956,-8.379665375,-0.7728816867,8.778193223,
39.61639834,-2.474178553,-8.295916557,-0.7776673436,8.691867321,
39.61881328,-2.450250387,-8.209774017,-0.784845829,8.603493439,
39.62122828,-2.423929453,-8.140382767,-0.784845829,8.529785962,
39.62364323,-2.411965132,-8.066205025,-0.7704889178,8.454282493,
39.62605823,-2.395215511,-7.97767067,-0.7800601721,8.365929747,
39.62847318,-2.414358139,-7.922635555,-0.7968099117,8.320588044,
39.63088818,-2.388036966,-7.853243828,-0.7968099117,8.246882151,
39.63330313,-2.373680115,-7.812565804,-0.8063812256,8.204924887,
39.63571813,-2.376072884,-7.767102242,-0.8015955687,8.16187203,
39.63813308,-2.364108801,-7.755138397,-0.8327022791,8.150127304,
39.64054808,-2.36650157,-7.738388538,-0.8303094506,8.13464201,
39.64296302,-2.385644197,-7.728816986,-0.8518448472,8.133360307,
39.64537802,-2.423929453,-7.728816986,-0.8638089895,8.145932234,
39.64779297,-2.46221447,-7.73599577,-0.8805587292,8.165997448,
39.65020792,-2.502892494,-7.786244869,-0.8877372146,8.22667353,
