Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
77.39201743,-13.24188042,-11.61954689,8.018348694,19.35601154,
77.39443243,-13.57926846,-12.00000572,8.554341316,20.03929701,
77.39684743,-13.67498112,-12.46421337,9.138189316,20.63657499,
77.39926238,-13.63430309,-12.88056469,9.556933403,21.05084662,
77.40167738,-13.47398472,-13.35673618,10.08096218,21.48433067,
77.40409233,-13.36630726,-13.76830196,10.58345413,21.91423761,
77.40650732,-13.20359516,-13.99561977,10.86341476,22.09583849,
77.40892232,-13.10309696,-14.1559391,11.09791183,22.25410993,
77.41133727,-13.11745358,-14.26122284,11.3443718,22.45316986,
77.41375227,-13.06959724,-14.23490238,11.56451225,22.5207629,
77.41616722,-13.05524063,-14.12483215,11.87318611,22.60360015,
77.41858222,-12.96670628,-13.94058514,12.04307652,22.52800652,
77.42099722,-12.8374939,-13.70130253,12.00000572,22.28288756,
77.42341217,-12.74895859,-13.440485,11.96411324,22.05272291,
77.42582717,-12.76570892,-13.14138222,11.86840057,21.82929644,
77.42824217,-12.70828152,-12.80877972,11.83011532,21.57584032,
77.43065712,-12.77288723,-12.43549919,11.88993549,21.42799231,
77.43307212,-12.93081379,-12.00718403,11.78943729,21.22190485,
77.43548706,-13.07438278,-11.52861977,11.43769264,20.8487259,
77.43790206,-13.14616776,-11.03809071,11.01655579,20.39670744,
77.44031706,-13.11266804,-10.56431198,10.63370419,19.91538138,
77.44273201,-13.04327583,-10.09531879,10.09292603,19.33674383,
77.44514701,-13.06241894,-9.717252731,9.272188187,18.7356682,
77.44756196,-13.02174091,-9.324830055,8.358129501,18.06589385,
77.44997696,-12.91884899,-8.891729355,7.403393269,17.34271438,
77.45239191,-12.76810169,-8.480163574,6.458228111,16.63268786,
77.45480691,-12.59821129,-8.10449028,5.30728054,15.89229112,
77.45722191,-12.32782269,-7.637889862,4.189832687,15.09527316,
77.45963686,-12.01196957,-7.161718369,3.141776085,14.33347061,
77.46205186,-11.66740322,-6.711867332,2.208575249,13.64020768,
77.46446686,-11.32283688,-6.240481377,1.43808639,13.0083948,
77.4668818,-11.01894855,-5.644668579,0.9164510965,12.4144832,
77.4692968,-10.79402256,-4.862215519,0.5479564071,11.85125812,
77.47171175,-10.68634605,-4.151547432,0.2488535494,11.46713853,
77.47412675,-10.73898792,-3.64426899,-0.05982056633,11.34064092,
77.47654175,-10.98305607,-3.385843992,-0.2321037948,11.49544833,
77.4789567,-11.36590767,-3.354737282,-0.1866401732,11.85212867,
77.4813717,-11.80618668,-3.448057413,0.04307080805,12.29947149,
77.48378665,-12.08375454,-3.385843992,0.5431707501,12.56089558,
77.48620165,-12.09811115,-2.998206854,0.6125625968,12.47913341,
77.4886166,-11.78704453,-2.457428932,1.062413216,12.08727006,
77.4910316,-11.301301,-2.04586339,2.285145521,11.71011748,
77.4934466,-10.89212894,-1.780260086,2.615355253,11.34230497,
77.49586154,-10.51884842,-1.524227977,2.368894339,10.88949509,
77.49827654,-10.25324535,-1.184447169,1.775474429,10.47302558,
77.50069154,-10.03789139,-0.7800601721,1.03848505,10.12157145,
77.50310649,-9.997213364,-0.3469592929,-0.02632104978,10.0032669,
77.50552149,-10.19342422,-0.004785645287,-1.280160069,10.27349649,
77.50793644,-10.54516983,0.2297109663,-2.706282377,10.88932221,
77.51035144,-11.00459099,0.2967100143,-4.216153622,11.78834217,
77.51276644,-11.38744259,0.1914258152,-5.680561066,12.72710755,
77.51518139,-11.61236858,-0.09810572863,-7.008577347,13.56380792,
77.51759639,-11.55972576,-0.6436693072,-8.05424118,14.1036297,
77.52001134,-11.01894855,-1.275374413,-8.673981667,14.08125581,
77.52242634,-9.997213364,-1.945364833,-8.72423172,13.41047868,
77.52484134,-8.968298912,-2.452643156,-8.705088615,12.73673473,
77.52725628,-8.08295536,-2.727817774,-8.602197647,12.11498913,
77.52967128,-7.403393269,-2.711068153,-8.283951759,11.43608233,
77.53208623,-7.00139904,-2.488535643,-7.814958572,10.78359753,
77.53450123,-6.963113785,-2.041077614,-7.341179848,10.32200915,
77.53691623,-7.207181931,-1.526620865,-7.018148899,10.17489344,
77.53933118,-7.544569969,-1.050449133,-6.898507595,10.27683738,
77.54174618,-7.843672752,-0.6915257573,-6.953542709,10.50491153,
77.54416113,-8.00638485,-0.4953143001,-7.125825882,10.72962856,
77.54657613,-7.968099594,-0.4642075896,-7.302894592,10.8184273,
77.54899113,-7.779066563,-0.6245267391,-7.348358154,10.71924801,
77.55140608,-7.482356548,-0.9116654396,-7.238288403,10.4503403,
77.55382108,-7.128218651,-1.265803218,-6.991827965,10.06476116,
77.55623602,-6.747759819,-1.667797327,-6.628118515,9.604465917,
77.55865102,-6.338587284,-2.103291035,-6.195017815,9.109323117,
77.56106602,-5.960521221,-2.533999205,-5.711667538,8.635514533,
77.56348097,-5.635097504,-2.959921598,-5.223531723,8.234120682,
77.56589597,-5.312066078,-3.304488182,-4.709074974,7.830266616,
77.56831092,-4.972285271,-3.601198196,-4.189832687,7.432829018,
77.57072592,-4.625326157,-3.826123476,-3.665804386,7.03356131,
77.57314092,-4.256831646,-3.986442566,-3.170490026,6.638098146,
77.57555587,-3.88594389,-4.079762459,-2.723032236,6.257789242,
77.57797087,-3.567698479,-4.108476639,-2.282752752,5.900763752,
77.58038582,-3.227917671,-4.127619267,-1.813759565,5.544945181,
77.58280082,-2.871387243,-4.098905087,-1.289731383,5.168103584,
77.58521582,-2.579462767,-4.046263218,-0.6891329288,4.847760141,
77.58763076,-2.349751949,-3.993621111,-0.06939185411,4.634129803,
77.59004576,-2.179861546,-3.940979004,0.5862415433,4.541672711,
77.59246071,-2.067398787,-3.890729666,1.234696507,4.57563007,
77.59487571,-2.005185366,-3.783052683,1.8855443,4.678411403,
77.59729071,-1.976471543,-3.6299119,2.608176708,4.887257503,
77.59970566,-2.005185366,-3.407379389,3.378665686,5.200613855,
77.60212066,-2.079362869,-3.129812002,4.414757729,5.797375174,
77.60453561,-2.234896421,-2.859423161,5.268995285,6.397919516,
77.60695061,-2.404786825,-2.550748825,5.814558983,6.789581387,
77.60936561,-2.510071039,-2.230110645,6.214160442,7.063259879,
77.61178055,-2.533999205,-1.926222205,6.393621922,7.142120499,
77.61419555,-2.498106956,-1.591227055,6.187839508,6.860167613,
77.6166105,-2.483749866,-1.229910851,5.654240131,6.296993375,
77.6190255,-2.569891453,-0.8207381964,5.010570526,5.690673973,
77.6214405,-2.778067112,-0.4211367965,4.395615101,5.216938297,
77.62385545,-3.101098061,-0.03349951655,3.984049797,5.048820078,
77.62627045,-3.376272678,0.2823530734,3.672982693,4.996973316,
77.6286854,-3.677768469,0.5647061467,3.495913982,5.105515499,
77.6311004,-3.881158352,0.7704889178,3.376272678,5.201563277,
77.6335154,-4.0127635,0.9332008362,3.326023579,5.294862374,
77.63593035,-4.07736969,1.079162955,3.273381472,5.338966429,
77.63834535,-4.089334011,1.1820544,3.237488985,5.348012733,
77.64076029,-4.003192425,1.239482164,3.115455151,5.221870012,
77.64317529,-3.914657831,1.304088354,2.811566591,4.993005014,
77.64559029,-3.799802303,1.330409408,2.474178553,4.725467834,
77.64800524,-3.723232031,1.332802176,2.222932339,4.536545666,
77.65042024,-3.637090445,1.31126678,1.904686809,4.309951196,
77.65283519,-3.550948858,1.296909928,1.615155339,4.110953652,
77.65525019,-3.481556892,1.229910851,1.344766378,3.929671196,
77.65766519,-3.390629768,1.177268744,1.160519004,3.772152738,
77.66008014,-3.280559778,1.093519926,0.9260223508,3.579856936,
77.66249514,-3.158525944,0.9906286001,0.7226324677,3.388189612,
77.66491009,-2.971885681,0.8757730722,0.4929214716,3.137204895,
77.66732509,-2.794816732,0.7226324677,0.2799602449,2.90027171,
77.66974009,-2.651247501,0.5838487148,0.1196411327,2.717408073,
77.67215503,-2.565105915,0.3924229145,-0.004785645287,2.594954143,
77.67457003,-2.562713146,0.1722832322,-0.05264209956,2.569037052,
77.67698498,-2.644068956,-0.04067798331,-0.03589234129,2.644625419,
77.67939998,-2.821137905,-0.2273181528,0.0143569354,2.830317781,
77.68181498,-3.043670416,-0.394815743,0.1196411327,3.071501762,
77.68422993,-3.304488182,-0.5335994363,0.2440679073,3.356179323,
77.68664493,-3.560520172,-0.6699903607,0.3565305769,3.640508897,
77.68905988,-3.811766386,-0.7585247755,0.4474578202,3.91217859,
77.69147488,-4.070191383,-0.8279166222,0.5407779217,4.188596972,
77.69388988,-4.323830605,-0.8446664214,0.6053841114,4.446961028,
77.69630482,-4.567898273,-0.8590233326,0.6580262184,4.694317227,
77.69871982,-4.835894585,-0.8159525394,0.7154539824,4.95616075,
77.70113477,-5.13021183,-0.7657032609,0.7633104324,5.242901651,
77.70354977,-5.467599869,-0.6771687865,0.8015955687,5.567383707,
77.70596477,-5.881557941,-0.6077769399,0.8183453679,5.96923829,
77.70837972,-6.386443615,-0.5407779217,0.8231309652,6.461938362,
77.71079472,-6.982256413,-0.5096712112,0.8518448472,7.052468291,
77.71320967,-7.647460938,-0.500099957,0.9092726111,7.717547242,
77.71562467,-8.358129501,-0.5359922647,0.94277215,8.428192914,
77.71803967,-9.066405296,-0.5623133183,0.9260223508,9.130904592,
77.72045462,-9.767501831,-0.650847733,0.8638089895,9.827200047,
77.72286962,-10.41117096,-0.8063812256,0.7872386575,10.4719853,
77.72528462,-11.05244732,-1.016949654,0.6819544435,11.12006476,
77.72769957,-11.59322548,-1.265803218,0.5862415433,11.67684949,
77.73011457,-12.12443256,-1.567298889,0.4929214716,12.23524672,
77.73252951,-12.65324593,-1.957328916,0.4642075896,12.81215273,
77.73494451,-13.12463188,-2.423929453,0.5192425251,13.35668405,
77.73735946,-13.4907341,-2.94317174,0.6843472719,13.82499539,
77.73977446,-13.70608807,-3.517449379,0.9762716293,14.1838784,
77.74218946,-13.78265858,-4.182653904,1.373480201,14.46868062,
77.74460441,-13.72044468,-4.965106964,1.832902193,14.70586345,
77.74701941,-13.53141212,-5.790630817,2.352144718,14.90513684,
77.74943436,-13.25145149,-6.637690067,2.852244616,15.09288559,
77.75184936,-12.93559933,-7.484749317,3.337987661,15.31317615,
77.75426436,-12.68196011,-8.231309891,3.773481369,15.58286675,
77.7566793,-12.57906818,-8.891729355,4.125226021,15.94720342,
77.7590943,-12.70828152,-9.324830055,4.388436794,16.36188413,
77.76150925,-13.06720448,-9.578469276,4.582255363,16.83733859,
77.76392425,-13.67498112,-9.638289452,4.689932346,17.37518914,
77.76633925,-14.54836178,-9.544969559,4.735395908,18.03289352,
77.7687542,-15.60838223,-9.334401131,4.886143684,18.83154376,
77.7711692,-16.7545433,-9.032905579,5.201996326,19.73243194,
77.77358415,-17.88634872,-8.688339233,5.532206059,20.64010691,
77.77599915,-18.92483521,-8.33180809,5.845665932,21.48814147,
77.77841415,-19.87239265,-8.030312538,6.072983742,22.27732122,
77.7808291,-20.67877388,-7.76949501,6.159125328,22.93276186,
77.7832441,-21.32483482,-7.568498135,6.04187727,23.42082461,
77.78565904,-21.80340004,-7.434499741,5.764309883,23.74631146,
77.78807404,-22.14557266,-7.338787079,5.357530117,23.93715341,
77.79048904,-22.38485527,-7.341179848,4.850251675,24.0520188,
77.79290399,-22.48535347,-7.4010005,4.309473515,24.0611199,
77.79531899,-22.48056793,-7.52782011,3.818944931,24.01308707,
77.79773394,-22.38724899,-7.72163868,3.438486099,23.92981003,
77.80014894,-22.22214317,-7.994420528,3.172882795,23.82858771,
77.80256394,-22.08096695,-8.303094864,2.952743053,23.77454894,
77.80497889,-21.97328949,-8.633303642,2.756531715,23.768842,
77.80739389,-21.85364914,-8.932407379,2.574677229,23.74865986,
77.80980884,-21.5976181,-9.219545364,2.450250387,23.61060887,
77.81222384,-21.17408752,-9.432506561,2.368894339,23.30076872,
77.81463884,-20.75534439,-9.552147865,2.306680918,22.96407252,
77.81705378,-20.43231201,-9.552147865,2.373680115,22.67944577,
77.81946878,-20.24806595,-9.403793335,2.495713949,22.46428481,
77.82188373,-20.16431618,-9.188439369,2.684746981,22.32117675,
77.82429873,-20.20260239,-8.90130043,2.837887764,22.25829956,
77.82671373,-20.32463646,-8.530412674,2.98863554,22.24389197,
77.82912868,-20.4299202,-8.106883049,3.227917671,22.21536956,
77.83154368,-20.67398834,-7.57806921,3.483949661,22.29302205,
77.83395863,-21.08555222,-6.903293133,3.75673151,22.50264429,
77.83637363,-21.58804512,-6.142375946,4.063013077,22.80965913,
77.83878863,-22.08575249,-5.357530117,4.33340168,23.13572912,
77.84120358,-22.51167488,-4.563112736,4.532006264,23.41231694,
77.84361858,-22.83470726,-3.818944931,4.642076015,23.61264631,
77.84603352,-23.05723953,-3.21356082,4.747360229,23.75922341,
77.84844852,-23.08356094,-2.787638426,4.771288395,23.73577272,
77.85086352,-22.7653141,-2.555534601,4.728217602,23.39115912,
77.85327847,-22.03789711,-2.529213428,4.599005222,22.6542861,
77.85569347,-20.89652061,-2.648854733,4.357329845,21.50970313,
77.85810842,-19.49671936,-2.816352367,4.017549038,20.10459168,
77.86052342,-18.08734703,-2.952743053,3.634697676,18.683732,
77.86293842,-16.82154274,-2.986242771,3.242274761,17.38948796,
77.86535337,-15.80937958,-2.890529871,2.904886723,16.33187106,
77.86776837,-14.98146248,-2.744567633,2.574677229,15.44687128,
77.87018332,-14.26840115,-2.605783939,2.285145521,14.68329906,
77.87259832,-13.58644676,-2.589034081,2.04586339,13.98142304,
77.87501332,-12.79681587,-2.715853691,1.818545222,13.20762903,
77.87742826,-11.84207916,-2.981456995,1.596012712,12.31548543,
77.87984326,-10.73659515,-3.294916868,1.47158587,11.32680527,
77.88225821,-9.49232769,-3.675375462,1.387837172,10.27320601,
77.88467321,-8.185846329,-4.060619831,1.351944804,9.23712446,
77.88708821,-6.903293133,-4.354937077,1.301695466,8.26530968,
77.88950316,-5.769095421,-4.484149456,1.296909928,7.421053408,
77.89191816,-4.811966419,-4.500899315,1.299302697,6.715750365,
77.89433311,-4.089334011,-4.429114819,1.318445325,6.170738109,
77.89674811,-3.541377544,-4.323830605,1.366301775,5.753576848,
77.89916311,-3.158525944,-4.189832687,1.39022994,5.428049684,
77.90157805,-2.89292264,-4.04147768,1.399801254,5.163524648,
77.90399305,-2.730210543,-3.940979004,1.40697968,4.996494465,
77.906408,-2.581855536,-3.833301783,1.414158225,4.833220877,
77.908823,-2.428714991,-3.696911097,1.399801254,4.639531411,
77.911238,-2.261217356,-3.572484255,1.40697968,4.455933067,
77.91365295,-2.024327993,-3.419343472,1.450050473,4.229947987,
77.91606795,-1.80658114,-3.194418192,1.533799291,3.977509681,
77.9184829,-1.670190215,-2.914458036,1.634297848,3.735576322,
77.9208979,-1.596012712,-2.641676188,1.670190215,3.509308338,
77.9233129,-1.586441398,-2.383251429,1.612762451,3.285983324,
77.92572785,-1.560120344,-2.177468538,1.40697968,3.025712568,
77.92814285,-1.450050473,-1.969292998,1.110269666,2.685788528,
77.93055779,-1.277767301,-1.792224169,0.7369893789,2.321187216,
77.93297279,-0.993021369,-1.674975872,0.3684946895,1.98177293,
77.93538779,-0.6628118753,-1.607976794,0.02871387079,1.739463549,
77.93780274,-0.3086741269,-1.529013634,-0.2584248483,1.581121694,
77.94021774,-0.01674975827,-1.478764415,-0.4307080805,1.540303282,
77.94263274,0.2129612118,-1.476371527,-0.5288137794,1.582614728,
77.94504769,0.3254238665,-1.457229018,-0.5766702294,1.60061415,
77.94746269,0.3852444589,-1.457229018,-0.5216353536,1.595002554,
77.94987764,0.4953143001,-1.495514154,-0.3828516304,1.621256985,
77.95229264,0.6963114142,-1.50269258,-0.2225325108,1.67106412,
77.95470759,1.040877819,-1.464407444,0.004785645287,1.796646515,
77.95712259,1.543370605,-1.457229018,0.2919243574,2.142598671,
77.95953759,2.088934183,-1.488335729,0.5192425251,2.616945178,
77.96195253,2.627319336,-1.517049551,0.6963114142,3.112731247,
77.96436753,3.007778168,-1.45483613,0.7992027402,3.435404298,
77.96678248,3.089133978,-1.268195987,0.8757730722,3.452252637,
77.96919748,2.880958557,-0.9906286001,0.9355936646,3.186942537,
77.97161243,2.46221447,-0.6723831892,0.8829515576,2.700778166,
77.97402743,1.931007862,-0.3637090325,0.7585247755,2.106284753,
77.97644243,1.481157184,-0.06939185411,0.5407779217,1.578316379,
77.97885738,1.16769743,0.1698904037,0.2703889608,1.210574338,
77.98127238,0.9475577474,0.3708875179,-0.0143569354,1.017658763,
77.98368738,0.8087740541,0.5144568682,-0.2871387303,1.000614806,
77.98610232,0.7657032609,0.6317051649,-0.5718846321,1.145602432,
77.98851732,0.7585247755,0.6652047038,-0.9140582681,1.361381523,
77.99093227,0.7872386575,0.7465606928,-1.304088354,1.696391466,
77.99334727,0.8614161611,0.8015955687,-1.720439434,2.084347645,
77.99576227,0.8446664214,0.8494520187,-2.091326952,2.410120021,
77.99817722,0.6891329288,0.8614161611,-2.411965132,2.652266539,
78.00059222,0.3732803464,0.8422735929,-2.751745939,2.901873315,
78.00300717,-0.03589234129,0.8087740541,-3.077169895,3.181882822,
78.00542217,-0.3397808075,0.7896314859,-3.282952785,3.393633432,
78.00783717,-0.5120640397,0.7944171429,-3.352344513,3.483033435,
78.01025212,-0.5766702294,0.8853443861,-3.285345554,3.451069203,
78.01266712,-0.626919508,0.9882357717,-3.158525944,3.368371142,
78.01508206,-0.8350951076,1.083948612,-3.014956474,3.31093506,
78.01749706,-1.253839016,1.160519004,-2.907279491,3.372119612,
78.01991206,-1.725225091,1.225125194,-2.818745136,3.524579053,
78.02232701,-2.160718918,1.378265858,-2.691925526,3.716824727,
78.02474201,-2.555534601,1.607976794,-2.488535643,3.912691671,
78.02715696,-2.933600664,1.85443759,-2.201396942,4.109878359,
78.02957196,-3.297309637,2.115255117,-1.904686809,4.355959928,
78.03198696,-3.594019651,2.323430777,-1.639083505,4.582783277,
78.03440191,-3.773481369,2.498106956,-1.392622828,4.734881028,
78.03681691,-3.8213377,2.66799736,-1.158126116,4.802300265,
78.03923186,-3.783052683,2.823530674,-0.993021369,4.82388894,
78.04164686,-3.610769272,2.916850805,-0.8494520187,4.71881787,
78.04406186,-3.388236761,2.952743053,-0.7369893789,4.554337848,
78.0464768,-3.115455151,2.955136061,-0.6963114142,4.350142471,
78.0488918,-2.876172781,2.94317174,-0.7130611539,4.176492064,
78.05130675,-2.610569477,2.916850805,-0.7633104324,3.988199397,
78.05372175,-2.335394859,2.861815929,-0.9236295223,3.80751245,
78.05613675,-2.084148407,2.794816732,-1.138983607,3.667691209,
78.0585517,-1.868794441,2.670390129,-1.392622828,3.544400436,
78.0609667,-1.727617979,2.52682066,-1.706082582,3.504312244,
78.06338165,-1.581655741,2.376072884,-2.096112728,3.541333901,
78.06579665,-1.43808639,2.218146563,-2.390429735,3.564045589,
78.06821165,-1.301695466,2.012363911,-2.620140791,3.550937532,
78.0706266,-1.225125194,1.780260086,-2.74935317,3.49702739,
78.0730416,-1.124626637,1.521835208,-2.82831645,3.402960684,
78.07545654,-1.002592683,1.287338614,-2.928814888,3.352669003,
78.07787154,-1.000199914,1.071984529,-2.945564747,3.290273906,
78.08028654,-1.131805062,0.9236295223,-2.962314367,3.30293515,
78.08270149,-1.414158225,0.8303094506,-2.983849764,3.404793192,
78.08511649,-1.828116536,0.6628118753,-2.964707375,3.545535146,
78.08753144,-2.330609322,0.5096712112,-2.825923443,3.698289856,
78.08994644,-2.92402935,0.2919243574,-2.545963287,3.888071055,
78.09236144,-3.555734396,0.02632104978,-2.203789711,4.18337531,
78.09477639,-4.204189301,-0.2560320199,-1.878365755,4.611834557,
78.09719139,-4.766502857,-0.5455635786,-1.574477315,5.049373023,
78.09960634,-5.249852657,-0.8542376757,-1.258624673,5.465785488,
78.10202134,-5.694917679,-1.136590719,-0.9260223508,5.880598883,
78.10443634,-6.084948063,-1.450050473,-0.5670989752,6.280990412,
78.10685128,-6.458228111,-1.749153376,-0.2297109663,6.694849886,
78.10926628,-6.833901405,-2.065006018,0.1196411327,7.140082091,
78.11168123,-7.264609337,-2.39760828,0.4211367965,7.661620617,
78.11409623,-7.786244869,-2.694318295,0.7250252366,8.271071383,
78.11651123,-8.384450912,-3.05324173,0.9882357717,8.977633993,
78.11892618,-9.032905579,-3.414557934,1.220339537,9.733540859,
78.12134118,-9.657432556,-3.795016766,1.402194023,10.47064009,
78.12375613,-10.25803089,-4.17069006,1.552941918,11.18183715,
78.12617113,-10.83709335,-4.548755646,1.643869162,11.86743764,
78.12858613,-11.42333508,-4.931607246,1.708475351,12.55914895,
78.13100108,-11.99761295,-5.312066078,1.746760488,13.23676451,
78.13341608,-12.56949711,-5.682953835,1.749153376,13.90495449,
78.13583102,-13.1772747,-6.044270039,1.725225091,14.59966337,
78.13824602,-13.84726429,-6.331408501,1.674975872,15.31793087,
78.14066102,-14.56271839,-6.580262184,1.631905079,16.06349064,
78.14307597,-15.29970837,-6.75972414,1.576870084,16.80063885,
78.14549097,-16.00319862,-6.853044033,1.500299811,17.47333621,
78.14790592,-16.7282238,-6.867401123,1.442872047,18.14046718,
78.15032092,-17.40060616,-6.790830612,1.35912323,18.72815236,
78.15273592,-17.9700985,-6.66640377,1.24666059,19.20727835,
78.15515087,-18.49173355,-6.460621357,1.172483087,19.62290892,
78.15756587,-18.9750843,-6.235695839,1.107876897,20.00412753,
78.15998082,-19.38186264,-5.970092297,1.028913736,20.30658181,
78.16239582,-19.72882271,-5.761917114,0.9834501147,20.57652323,
78.16481082,-20.04706764,-5.603990555,0.9810572863,20.83871648,
78.16722576,-20.4059906,-5.491528034,1.009771109,21.15610952,
78.16964076,-20.77448654,-5.405386448,1.060020447,21.49235066,
78.17205571,-21.25544357,-5.362315655,1.136590719,21.95085759,
78.17447071,-21.76272202,-5.367101192,1.270588875,22.45075145,
78.17688566,-22.25803566,-5.443671703,1.411765337,22.95749974,
78.17930066,-22.76292229,-5.596812248,1.610369682,23.49613221,
78.18171566,-23.24387932,-5.783452511,1.835294962,24.02279243,
78.18413061,-23.65305138,-5.96291399,1.974078655,24.47284555,
78.18654561,-23.93540573,-6.197410583,2.057827473,24.81020353,
78.18896061,-24.05504608,-6.455835342,2.124826431,24.99675858,
78.19137555,-24.07418823,-6.711867332,2.139183521,25.08369606,
78.19379055,-23.88754845,-7.01575613,2.196611166,24.99321719,
78.1962055,-23.4424839,-7.302894592,2.230110645,24.65473006,
78.1986205,-22.76292229,-7.439285755,2.084148407,24.03824615,
78.2010355,-21.88475609,-7.477570534,1.715653777,23.19051698,
78.20345045,-20.90130615,-7.611568928,1.490728498,22.29400933,
78.20586545,-20.02792549,-7.810173035,1.258624673,21.53371167,
78.2082804,-19.40339851,-7.92742157,1.131805062,20.99087586,
78.2106954,-19.03969002,-7.917850018,0.9882357717,20.64409734,
78.2131104,-18.69512367,-8.178668022,0.8590233326,20.42391199,
78.21552535,-18.4606266,-8.506484032,0.7776673436,20.3410858,
78.21794035,-18.31466484,-8.673981667,0.6340979934,20.27478696,
78.22035529,-18.02273941,-8.69551754,0.6149554253,20.02022306,
78.22277029,-17.67338753,-8.578269005,0.6699903607,19.65665823,
78.22518524,-17.42453384,-8.379665375,0.7298108935,19.34853471,
78.22760024,-17.21875191,-8.216953278,0.7393822074,19.09320362,
78.23001524,-17.02014732,-8.035098076,0.6867401004,18.83400722,
78.23243019,-16.8670063,-7.831708431,0.6173482537,18.60679116,
78.23484519,-16.67079544,-7.604390144,0.5862415433,18.33264436,
78.23726019,-16.58465385,-7.365108013,0.5431707501,18.1546301,
78.23967514,-16.61097527,-7.178467751,0.4737788737,18.10191606,
78.24209014,-16.58465385,-7.034898758,0.5192425251,18.02249031,
78.24450509,-16.38126373,-6.855436802,0.5551348329,17.76656945,
78.24692009,-16.07737541,-6.582654953,0.5048855543,17.38011093,
78.24933503,-15.84766483,-6.307480335,0.3924229145,17.06126562,
78.25175003,-15.66580963,-6.058627129,0.2799602449,16.79889674,
78.25416503,-15.66102409,-5.8983078,0.3254238665,16.73808864,
78.25657998,-15.71366596,-5.778666496,0.5527420044,16.75165091,
78.25899498,-15.78545094,-5.690132141,0.8614161611,16.80178868,
78.26140993,-15.88355637,-5.52981329,1.220339537,16.86284159,
78.26382493,-16.051054,-5.359922886,1.607976794,16.99854986,
78.26623993,-16.42433548,-5.142175674,1.942971945,17.31981255,
78.26865488,-16.95554161,-4.862215519,2.139183521,17.76816359,
78.27106988,-17.52503395,-4.587040901,2.194218397,18.24780408,
78.27348483,-18.04666901,-4.311866283,2.155933142,18.67946736,
78.27589983,-18.38884163,-4.084548473,2.122433662,18.9562063,
78.27831483,-18.64487457,-3.924229145,2.100898266,19.16884701,
78.28072977,-18.78844261,-3.850051641,2.103291035,19.29384116,
78.28314477,-18.74297905,-3.814159393,2.165504456,19.24932428,
78.28555972,-18.5730896,-3.840480328,2.242074728,19.09805868,
78.28797472,-18.23809433,-3.926621914,2.261217356,18.7925397,
78.29038972,-17.80977821,-3.986442566,2.230110645,18.38622631,
78.29280467,-17.3312149,-3.993621111,2.179861546,17.91847694,
78.29521967,-16.75215149,-3.955335855,2.124826431,17.34341802,
78.29763462,-16.15633774,-3.838087559,2.136790514,16.74288025,
78.30004962,-15.5485611,-3.689732552,2.160718918,16.12577393,
78.30246462,-15.03649712,-3.515056372,2.158325911,15.59199274,
78.30487957,-14.61536026,-3.306880951,2.158325911,15.13943816,
78.30729456,-14.13201046,-3.060420275,2.002792597,14.5976392,
78.30970951,-13.54576874,-2.821137905,1.785045743,13.95109523,
78.31212451,-12.97149181,-2.627319336,1.701296926,13.34379324,
78.31453951,-12.32064342,-2.450250387,1.624726534,12.66655903,
78.31695446,-11.6769743,-2.354537487,1.440479279,11.99877311,
78.31936946,-10.99741268,-2.287538528,1.265803218,11.30390092,
