Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
106.7501377,2.921636343,4.744967461,8.240880966,9.948004535,
106.7525527,2.895315409,4.721039295,8.23370266,9.922949301,
106.7549677,2.885744095,4.721039295,8.224131584,9.912218285,
106.7573827,2.888136864,4.735395908,8.23370266,9.927697036,
106.7597976,2.89292264,4.752145767,8.245666504,9.94700492,
106.7622126,2.897708178,4.749752998,8.26241684,9.961144425,
106.7646276,2.900100946,4.747360229,8.260024071,9.958715394,
106.7670426,2.92402935,4.783252239,8.248059273,9.972960012,
106.7694575,2.962314367,4.79521656,8.260024071,9.999870295,
106.7718725,3.00538516,4.802394867,8.248059273,10.00628893,
106.7742875,3.03888464,4.814359188,8.252845764,10.02608286,
106.7767025,3.062813044,4.831109047,8.236095428,10.0276471,
106.7791175,3.089133978,4.843072891,8.209774017,10.01990485,
106.7815324,3.098705292,4.850251675,8.164310455,9.989138151,
106.7839474,3.074777126,4.862215519,8.114061356,9.946526319,
106.7863624,3.077169895,4.85982275,8.05424118,9.897355845,
106.7887774,3.036491871,4.852644444,8.001599312,9.838395831,
106.7911924,3.024527788,4.862215519,7.939385414,9.788909482,
106.7936073,3.010170937,4.857429981,7.865208149,9.721998473,
106.7960223,3.01974225,4.857429981,7.814958572,9.684371264,
106.7984373,3.017349243,4.835894585,7.779066563,9.643865899,
106.8008523,3.031706333,4.852644444,7.747959614,9.631732947,
106.8032672,3.036491871,4.855037212,7.731209755,9.620980901,
106.8056822,3.062813044,4.835894585,7.719245911,9.610070635,
106.8080972,3.05324173,4.843072891,7.695317745,9.591431347,
106.8105122,3.022135019,4.84546566,7.692924976,9.580862812,
106.8129272,2.986242771,4.828716278,7.676175117,9.547659986,
106.8153421,2.959921598,4.823930264,7.649854183,9.515866123,
106.8177571,2.907279491,4.819144726,7.628318787,9.479856404,
106.8201721,2.871387243,4.797609329,7.621140003,9.452179374,
106.8225871,2.900100946,4.78085947,7.635497093,9.464038178,
106.825002,2.921636343,4.771288395,7.654639721,9.481279509,
106.827417,2.947957516,4.790431023,7.704888821,9.539601388,
106.829832,2.969492912,4.814359188,7.76949501,9.610462802,
106.832247,2.98863554,4.816751957,7.826922894,9.664044898,
106.834662,3.010170937,4.828716278,7.877171993,9.717379717,
106.8370769,3.026920557,4.833501816,7.917850018,9.757937116,
106.8394919,3.041277647,4.828716278,7.932207108,9.771682568,
106.8419069,3.05324173,4.816751957,7.939385414,9.775337602,
106.8443219,3.072384357,4.819144726,7.934599876,9.778628571,
106.8467368,3.060420275,4.800002098,7.915457249,9.749905428,
106.8491518,3.03888464,4.79521656,7.877171993,9.709725039,
106.8515668,3.03888464,4.797609329,7.867600918,9.703144817,
106.8539818,3.012563705,4.771288395,7.841279984,9.660559239,
106.8563968,2.981456995,4.754538536,7.786244869,9.597933719,
106.8588117,2.950350285,4.752145767,7.759923935,9.565765817,
106.8612267,2.952743053,4.788038254,7.757531166,9.58244706,
106.8636416,2.969492912,4.821537495,7.805387497,9.643090062,
106.8660566,3.010170937,4.838287354,7.874779224,9.720200688,
106.8684716,3.06999135,4.867001057,7.89870739,9.772518847,
106.8708866,3.132204771,4.869394302,7.92742157,9.816604318,
106.8733016,3.187239647,4.890929699,7.92742157,9.844983628,
106.8757165,3.211168051,4.898108006,7.920242786,9.850548618,
106.8781315,3.225524902,4.87417984,7.917850018,9.84144242,
106.8805465,3.254238844,4.847858906,7.891529083,9.81672235,
106.8829615,3.225524902,4.833501816,7.869993687,9.782819191,
106.8853765,3.21356082,4.79521656,7.850851059,9.744585027,
106.8877914,3.218346357,4.766502857,7.822137356,9.708920413,
106.8902064,3.192025423,4.749752998,7.7838521,9.661135201,
106.8926214,3.175275564,4.749752998,7.757531166,9.634408038,
106.8950364,3.14895463,4.764110088,7.743174076,9.621299547,
106.8974513,3.132204771,4.768895626,7.745566845,9.620128792,
106.8998663,3.136990547,4.764110088,7.759923935,9.630881273,
106.9022813,3.158525944,4.79521656,7.776673794,9.666801089,
106.9046963,3.144168854,4.80957365,7.786244869,9.676952291,
106.9071113,3.139383316,4.826323509,7.805387497,9.699133992,
106.9095262,3.136990547,4.843072891,7.807780266,9.708630048,
106.9119412,3.108276606,4.862215519,7.774280548,9.682043237,
106.9143562,3.050848961,4.869394302,7.724031448,9.627011066,
106.9167712,2.986242771,4.888536453,7.680960655,9.581888704,
106.9191861,2.919243574,4.881358147,7.623532772,9.511461104,
106.9216011,2.852244616,4.864608288,7.561319351,9.432563992,
106.9240161,2.809173822,4.85982275,7.51346302,9.378777174,
106.9264311,2.790031195,4.85982275,7.494320393,9.357723515,
106.9288461,2.81395936,4.855037212,7.494320393,9.362403098,
106.931261,2.840280533,4.847858906,7.506284714,9.376206039,
106.933676,2.873780012,4.84546566,7.556533813,9.425409927,
106.936091,2.926422119,4.852644444,7.609176159,9.48744783,
106.938506,2.979064226,4.864608288,7.640282631,9.534839072,
106.9409209,3.010170937,4.864608288,7.695317745,9.588715141,
106.9433359,3.010170937,4.855037212,7.724031448,9.606933809,
106.9457509,2.995813847,4.869394302,7.767102242,9.644365127,
106.9481659,2.971885681,4.87417984,7.774280548,9.645163122,
106.9505809,2.955136061,4.871787071,7.802994728,9.661980394,
106.9529958,2.921636343,4.864608288,7.810173035,9.653972009,
106.9554108,2.880958557,4.869394302,7.841279984,9.669363726,
106.9578258,2.868994236,4.871787071,7.855636597,9.678660214,
106.9602408,2.876172781,4.852644444,7.869993687,9.682836805,
106.9626558,2.87856555,4.838287354,7.874779224,9.680253714,
106.9650707,2.880958557,4.831109047,7.884350777,9.685170313,
106.9674857,2.895315409,4.814359188,7.896314621,9.690856015,
106.9699007,2.90967226,4.79521656,7.905886173,9.693468456,
106.9723157,2.916850805,4.783252239,7.956135273,9.730755833,
106.9747306,2.90967226,4.771288395,8.013563156,9.769778916,
106.9771456,2.900100946,4.773681164,8.073383331,9.817236667,
106.9795606,2.900100946,4.747360229,8.128418922,9.849832934,
106.9819756,2.864208698,4.737788677,8.166703224,9.866375959,
106.9843906,2.854637384,4.735395908,8.221738815,9.908073382,
106.9868055,2.821137905,4.735395908,8.271987915,9.940250377,
106.9892205,2.818745136,4.725824833,8.269595146,9.933023124,
106.9916354,2.801995277,4.694717884,8.286344528,9.927490075,
106.9940504,2.775674343,4.685146809,8.288737297,9.917566973,
106.9964654,2.79720974,4.687539577,8.298309326,9.932741177,
106.9988804,2.830709219,4.680361271,8.305487633,9.944838919,
107.0012954,2.866601467,4.656432629,8.300702095,9.939890546,
107.0037103,2.900100946,4.642076015,8.31027317,9.950884152,
107.0061253,2.940778971,4.625326157,8.286344528,9.935055543,
107.0085403,2.981456995,4.625326157,8.23370266,9.903362427,
107.0109553,2.981456995,4.644468784,8.15473938,9.846824384,
107.0133702,2.986242771,4.634897232,8.080561638,9.782402293,
107.0157852,2.981456995,4.644468784,8.00638485,9.724318714,
107.0182002,2.986242771,4.666004181,7.929814339,9.673220578,
107.0206152,2.98863554,4.68275404,7.853243828,9.619436907,
107.0230302,3.046063185,4.534399033,7.786244869,9.511302996,
107.0254451,3.081955671,4.52482748,7.802994728,9.532011394,
107.0278601,3.031706333,4.613361835,7.27178812,9.129800282,
107.0302751,3.046063185,4.802394867,5.32163763,7.788538018,
107.0326901,3.199203968,5.024927616,3.907479286,7.124127873,
107.0351051,3.278167009,5.19481802,4.09172678,7.380700593,
107.03752,3.218346357,5.242674351,5.319244862,8.132512129,
107.039935,3.266202927,5.142175674,6.525227547,8.926849767,
107.04235,3.426522017,5.05124855,7.137789726,9.391709494,
107.044765,3.541377544,5.010570526,7.353144169,9.576841916,
107.0471799,3.687339783,4.977071285,7.664210796,9.854331047,
107.0495949,3.859622955,4.972285271,8.130811691,10.28252931,
107.0520099,3.974478483,4.93878603,8.599804878,10.68385373,
107.0544249,4.003192425,4.919643402,8.937192917,10.95909933,
107.0568399,3.9625144,4.883750916,9.12861824,11.08531526,
107.0592548,3.938585997,4.833501816,9.214759827,11.12596055,
107.0616698,3.912265062,4.800002098,9.267401695,11.14587692,
107.0640848,3.88594389,4.768895626,9.288937569,11.14124259,
107.0664998,3.823730469,4.761716843,9.279366493,11.10862298,
107.0689147,3.735196114,4.768895626,9.205188751,11.01950795,
107.0713297,3.622733593,4.802394867,9.126225471,10.93047055,
107.0737447,3.488735437,4.831109047,9.068798065,10.85145096,
107.0761597,3.357130051,4.888536453,9.016156197,10.79162561,
107.0785747,3.235096216,4.953142643,8.98026371,10.7538182,
107.0809896,3.122633457,5.034498692,8.939585686,10.72442115,
107.0834046,3.01974225,5.096712112,8.879764557,10.67452745,
107.0858196,2.97427845,5.137390137,8.784051895,10.60182425,
107.0882346,2.981456995,5.168497086,8.654839516,10.51231159,
107.0906495,3.041277647,5.149354458,8.413164139,10.32213892,
107.0930645,3.141776085,5.118247509,8.087740898,10.07366703,
107.0954795,3.266202927,5.099104881,7.807780266,9.880808916,
107.0978945,3.395415306,5.067998409,7.594819069,9.741392594,
107.1003095,3.527020693,5.041677475,7.427321434,9.644868605,
107.1027244,3.637090445,5.020142078,7.298109055,9.575627873,
107.1051394,3.699303865,4.98903513,7.207181931,9.514136429,
107.1075544,3.706482172,4.991427898,7.164111137,9.48561284,
107.1099694,3.699303865,5.012963295,7.156932354,9.488747589,
107.1123844,3.66101861,5.022534847,7.183253765,9.498844572,
107.1147993,3.613162279,5.03689146,7.216753006,9.513503098,
