Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
68.64914883,-1.517049551,-9.501898766,-1.890329838,9.806164713,
68.65156378,-1.495514154,-9.506684303,-1.890329838,9.807494885,
68.65397878,-1.50269258,-9.509077072,-1.899901152,9.812759864,
68.65639373,-1.495514154,-9.504291534,-1.907079697,9.808418482,
68.65880873,-1.497906923,-9.499505997,-1.907079697,9.804146689,
68.66122368,-1.514656782,-9.51386261,-1.914258122,9.822023778,
68.66363862,-1.524227977,-9.499505997,-1.921436548,9.811004205,
68.66605357,-1.524227977,-9.489934921,-1.928615093,9.803147041,
68.66846857,-1.548156261,-9.504291534,-1.938186288,9.822673336,
68.67088352,-1.543370605,-9.499505997,-1.945364833,9.81870925,
68.67329847,-1.540977836,-9.501898766,-1.95015049,9.821597618,
68.67571347,-1.514656782,-9.494720459,-1.947757602,9.810079584,
68.67812842,-1.531406522,-9.485149384,-1.957328916,9.805325147,
68.68054336,-1.526620865,-9.499505997,-1.952543259,9.817515502,
68.68295836,-1.540977836,-9.511469841,-1.959721804,9.832760588,
68.68537331,-1.548156261,-9.518648148,-1.959721804,9.840831261,
68.68778826,-1.548156261,-9.506684303,-1.964507341,9.830214817,
68.69020326,-1.531406522,-9.504291534,-1.990828395,9.830572781,
68.69261821,-1.524227977,-9.49232769,-1.976471543,9.814988317,
68.69503316,-1.540977836,-9.501898766,-1.976471543,9.826857718,
68.69744816,-1.531406522,-9.504291534,-1.988435626,9.830088491,
68.6998631,-1.543370605,-9.482755661,-1.978864312,9.809207497,
68.70227805,-1.555334687,-9.485149384,-1.978864312,9.81341066,
68.70469305,-1.548156261,-9.497113228,-1.986042738,9.825289473,
68.707108,-1.543370605,-9.489934921,-1.990828395,9.818566867,
68.70952295,-1.540977836,-9.49232769,-1.9812572,9.81856801,
68.71193795,-1.555334687,-9.494720459,-1.988435626,9.824594588,
68.7143529,-1.562513232,-9.477970123,-2.000399828,9.811980673,
68.71676784,-1.533799291,-9.482755661,-1.988435626,9.809641758,
68.71918279,-1.55054903,-9.506684303,-1.9812572,9.833952859,
68.72159779,-1.545763373,-9.489934921,-1.986042738,9.817974077,
68.72401274,-1.51944232,-9.506684303,-1.993221283,9.831514761,
68.72642769,-1.514656782,-9.523433685,-2.007578135,9.849890573,
68.72884269,-1.517049551,-9.518648148,-2.017149448,9.847588222,
68.73125764,-1.51944232,-9.511469841,-1.986042738,9.834690095,
68.73367258,-1.51944232,-9.511469841,-1.983649969,9.834207172,
68.73608758,-1.512263894,-9.506684303,-1.993221283,9.830407907,
68.73850253,-1.505085468,-9.509077072,-1.993221283,9.831620422,
68.74091748,-1.524227977,-9.533005714,-1.995614052,9.858191737,
68.74333248,-1.524227977,-9.547362328,-1.986042738,9.87014509,
68.74574743,-1.505085468,-9.516255379,-1.978864312,9.835664831,
68.74816238,-1.505085468,-9.533005714,-1.990828395,9.854282212,
68.75057738,-1.51944232,-9.540184021,-1.990828395,9.863428097,
68.75299232,-1.526620865,-9.533005714,-1.983649969,9.856147139,
68.75540727,-1.526620865,-9.535398483,-1.978864312,9.857499656,
68.75782227,-1.51944232,-9.530612946,-1.974078655,9.85080071,
68.76023722,-1.497906923,-9.537791252,-1.976471543,9.854929065,
68.76265217,-1.50269258,-9.554540634,-1.983649969,9.873307395,
68.76506717,-1.507478237,-9.540184021,-1.9812572,9.85966439,
68.76748212,-1.517049551,-9.549755096,-1.976471543,9.869432684,
68.76989706,-1.536192179,-9.537791252,-1.9812572,9.861781202,
68.77231206,-1.526620865,-9.528220177,-1.990828395,9.852966492,
68.77472701,-1.540977836,-9.497113228,-1.966900229,9.820309,
68.77714196,-1.548156261,-9.518648148,-1.964507341,9.84178538,
68.77955696,-1.55054903,-9.509077072,-1.966900229,9.833384238,
68.78197191,-1.552941918,-9.504291534,-1.962114573,9.828177846,
68.78438685,-1.555334687,-9.506684303,-1.95015049,9.82848917,
68.78680185,-1.543370605,-9.504291534,-1.947757602,9.823813418,
68.7892168,-1.545763373,-9.504291534,-1.947757602,9.824189618,
68.79163175,-1.552941918,-9.511469841,-1.93340075,9.829431601,
68.79404675,-1.572084427,-9.499505997,-1.931007862,9.820430489,
68.7964617,-1.567298889,-9.501898766,-1.923829436,9.820571555,
68.79887665,-1.552941918,-9.504291534,-1.928615093,9.821544805,
68.80129159,-1.540977836,-9.501898766,-1.916650891,9.815000941,
68.80370659,-1.560120344,-9.494720459,-1.897508383,9.80735592,
68.80612154,-1.555334687,-9.49232769,-1.890329838,9.802892321,
68.80853649,-1.557727575,-9.489934921,-1.895115495,9.801879552,
68.81095149,-1.576870084,-9.473184586,-1.883151412,9.786419401,
68.81336644,-1.576870084,-9.487542152,-1.878365755,9.799399638,
68.81578139,-1.567298889,-9.49232769,-1.873580098,9.801582177,
68.81819639,-1.569691658,-9.482755661,-1.861616015,9.790413731,
68.82061133,-1.560120344,-9.470791817,-1.866401672,9.778206805,
68.82302628,-1.567298889,-9.46361351,-1.866401672,9.772403066,
68.82544128,-1.567298889,-9.46361351,-1.859223247,9.771034621,
68.82785623,-1.564906001,-9.475577354,-1.856830359,9.781784907,
68.83027118,-1.560120344,-9.458827972,-1.85443759,9.764340268,
68.83268618,-1.552941918,-9.456435204,-1.859223247,9.761788076,
68.83510113,-1.579262972,-9.458827972,-1.859223247,9.768326839,
68.83751607,-1.562513232,-9.466006279,-1.85443759,9.771676481,
68.83993107,-1.560120344,-9.454042435,-1.844866276,9.757890419,
68.84234602,-1.581655741,-9.468399048,-1.842473388,9.774810668,
68.84476097,-1.572084427,-9.480362892,-1.849651933,9.786211845,
68.84717597,-1.593619823,-9.477970123,-1.859223247,9.789190614,
68.84959092,-1.600798368,-9.485149384,-1.844866276,9.794597788,
68.85200587,-1.596012712,-9.477970123,-1.85443759,9.788672689,
68.85442087,-1.584048629,-9.49232769,-1.856830359,9.801087389,
68.85683581,-1.576870084,-9.497113228,-1.849651933,9.803208209,
68.85925076,-1.581655741,-9.530612946,-1.864008784,9.839143598,
68.86166576,-1.584048629,-9.54257679,-1.868794441,9.852023879,
68.86408071,-1.586441398,-9.559326172,-1.871187329,9.869085834,
68.86649566,-1.600798368,-9.547362328,-1.873580098,9.86027308,
68.86891066,-1.596012712,-9.573683739,-1.8855443,9.88726222,
68.8713256,-1.603191137,-9.578469276,-1.8855443,9.893056798,
68.87374055,-1.603191137,-9.585647583,-1.892722726,9.901376709,
68.8761555,-1.605584025,-9.573683739,-1.904686809,9.892479579,
68.8785705,-1.603191137,-9.573683739,-1.914258122,9.893938867,
68.88098545,-1.607976794,-9.568898201,-1.921436548,9.891477168,
68.8834004,-1.619940877,-9.588040352,-1.938186288,9.915205107,
68.8858154,-1.600798368,-9.588040352,-1.952543259,9.914912929,
68.88823034,-1.588834286,-9.590433121,-1.952543259,9.915302668,
68.89064529,-1.588834286,-9.573683739,-1.952543259,9.899102984,
68.89306029,-1.584048629,-9.561718941,-1.954936147,9.88723695,
68.89547524,-1.588834286,-9.552147865,-1.947757602,9.87733177,
68.89789019,-1.581655741,-9.552147865,-1.95015049,9.876651794,
68.90030519,-1.576870084,-9.533005714,-1.952543259,9.857846742,
68.90272014,-1.579262972,-9.537791252,-1.938186288,9.860025334,
68.90513508,-1.579262972,-9.528220177,-1.938186288,9.850767349,
68.90755008,-1.596012712,-9.504291534,-1.945364833,9.831747478,
68.90996503,-1.576870084,-9.523433685,-1.952543259,9.848590437,
68.91237998,-1.569691658,-9.525827408,-1.942971945,9.847865743,
68.91479498,-1.567298889,-9.521040916,-1.945364833,9.843327195,
68.91720993,-1.555334687,-9.504291534,-1.952543259,9.826649924,
68.91962488,-1.560120344,-9.501898766,-1.952543259,9.825094443,
68.92203988,-1.548156261,-9.494720459,-1.954936147,9.816734678,
68.92445482,-1.557727575,-9.504291534,-1.954936147,9.827504674,
68.92686977,-1.564906001,-9.489934921,-1.95015049,9.813810806,
68.92928472,-1.557727575,-9.494720459,-1.957328916,9.81872539,
68.93169972,-1.548156261,-9.473184586,-1.95015049,9.79495283,
68.93411467,-1.562513232,-9.468399048,-1.938186288,9.790229528,
68.93652967,-1.567298889,-9.470791817,-1.957328916,9.797114878,
68.93894462,-1.555334687,-9.470791817,-1.952543259,9.794252846,
68.94135956,-1.560120344,-9.470791817,-1.947757602,9.794061098,
68.94377451,-1.576870084,-9.470791817,-1.964507341,9.80008704,
68.94618951,-1.55054903,-9.468399048,-1.974078655,9.795497402,
68.94860446,-1.560120344,-9.468399048,-1.962114573,9.794613296,
68.95101941,-1.560120344,-9.477970123,-1.95015049,9.801478464,
68.95343441,-1.579262972,-9.46361351,-1.962114573,9.793055999,
68.95584935,-1.569691658,-9.461220741,-1.962114573,9.789204432,
68.9582643,-1.579262972,-9.46361351,-1.962114573,9.793055999,
68.9606793,-1.593619823,-9.477970123,-1.962114573,9.80925254,
68.96309425,-1.581655741,-9.482755661,-1.957328916,9.810984981,
68.9655092,-1.581655741,-9.485149384,-1.954936147,9.812821666,
68.9679242,-1.572084427,-9.499505997,-1.952543259,9.82468772,
68.97033915,-1.576870084,-9.501898766,-1.971685886,9.831589121,
68.97275409,-1.584048629,-9.504291534,-1.966900229,9.834097017,
68.97516909,-1.591227055,-9.494720459,-1.954936147,9.823619265,
68.97758404,-1.596012712,-9.504291534,-1.964507341,9.835553022,
68.97999899,-1.596012712,-9.489934921,-1.971685886,9.823118986,
68.98241399,-1.600798368,-9.494720459,-1.969292998,9.828040849,
68.98482894,-1.588834286,-9.497113228,-1.964507341,9.827453543,
68.98724388,-1.564906001,-9.509077072,-1.964507341,9.835180052,
68.98965888,-1.567298889,-9.518648148,-1.966900229,9.845292524,
68.99207383,-1.581655741,-9.530612946,-1.966900229,9.859153844,
68.99448878,-1.552941918,-9.523433685,-1.964507341,9.847167453,
68.99690378,-1.557727575,-9.509077072,-1.959721804,9.833085554,
68.99931873,-1.548156261,-9.518648148,-1.957328916,9.840355017,
69.00173368,-1.540977836,-9.516255379,-1.964507341,9.838344282,
69.00414868,-1.538584948,-9.521040916,-1.966900229,9.843076769,
69.00656362,-1.552941918,-9.525827408,-1.962114573,9.849005534,
69.00897857,-1.552941918,-9.528220177,-1.964507341,9.85179666,
69.01139352,-1.543370605,-9.521040916,-1.964507341,9.843348112,
69.01380852,-1.538584948,-9.511469841,-1.942971945,9.829061102,
69.01622347,-1.529013634,-9.501898766,-1.947757602,9.819252646,
69.01863842,-1.529013634,-9.516255379,-1.931007862,9.829841834,
69.02105342,-1.529013634,-9.521040916,-1.926222205,9.833536231,
69.02346836,-1.55054903,-9.525827408,-1.907079697,9.837811905,
69.02588331,-1.521835208,-9.499505997,-1.897508383,9.805974436,
69.02829831,-1.521835208,-9.501898766,-1.895115495,9.807829795,
69.03071326,-1.536192179,-9.523433685,-1.887937069,9.829546375,
69.03312821,-1.531406522,-9.535398483,-1.887937069,9.840393109,
69.03554321,-1.509871125,-9.518648148,-1.887937069,9.820828873,
69.03795816,-1.497906923,-9.518648148,-1.887937069,9.818996593,
69.0403731,-1.512263894,-9.511469841,-1.887937069,9.814240011,
69.0427881,-1.507478237,-9.511469841,-1.880758643,9.812125267,
69.04520305,-1.521835208,-9.509077072,-1.861616015,9.808371086,
69.047618,-1.526620865,-9.518648148,-1.85443759,9.817034817,
69.050033,-1.540977836,-9.501898766,-1.844866276,9.801235862,
69.05244795,-1.536192179,-9.506684303,-1.847259045,9.805574885,
69.0548629,-1.531406522,-9.499505997,-1.844866276,9.797415562,
69.0572779,-1.526620865,-9.497113228,-1.85443759,9.796155863,
69.05969284,-1.543370605,-9.501898766,-1.849651933,9.802514231,
69.06210779,-1.540977836,-9.501898766,-1.842473388,9.800785735,
69.06452279,-1.560120344,-9.501898766,-1.840080619,9.803364337,
69.06693774,-1.555334687,-9.477970123,-1.840080619,9.779411042,
69.06935269,-1.560120344,-9.473184586,-1.818545222,9.77150492,
69.07176764,-1.543370605,-9.477970123,-1.835294962,9.776615881,
69.07418264,-1.55054903,-9.487542152,-1.835294962,9.787030499,
69.07659758,-1.560120344,-9.487542152,-1.835294962,9.788551434,
69.07901258,-1.543370605,-9.482755661,-1.835294962,9.781255305,
69.08142753,-1.540977836,-9.49232769,-1.830509305,9.789262586,
69.08384248,-1.55054903,-9.489934921,-1.85443759,9.792956953,
69.08625743,-1.567298889,-9.504291534,-1.859223247,9.810438036,
69.08867243,-1.572084427,-9.499505997,-1.856830359,9.806114552,
69.09108738,-1.557727575,-9.509077072,-1.852044702,9.812193004,
69.09350238,-1.584048629,-9.506684303,-1.844866276,9.812736014,
69.09591732,-1.567298889,-9.504291534,-1.856830359,9.80998483,
69.09833227,-1.543370605,-9.49232769,-1.873580098,9.797784453,
69.10074722,-1.569691658,-9.506684303,-1.873580098,9.815868822,
69.10316222,-1.548156261,-9.509077072,-1.875972986,9.81522334,
69.10557717,-1.540977836,-9.511469841,-1.904686809,9.821939883,
69.10799212,-1.545763373,-9.504291534,-1.899901152,9.814813618,
69.11040712,-1.548156261,-9.504291534,-1.887937069,9.812881929,
69.11282206,-1.569691658,-9.51386261,-1.8855443,9.825110227,
69.11523701,-1.579262972,-9.518648148,-1.90229404,9.834503379,
69.11765201,-1.562513232,-9.521040916,-1.904686809,9.83460724,
69.12006696,-1.581655741,-9.516255379,-1.907079697,9.833499087,
69.12248191,-1.567298889,-9.523433685,-1.911865234,9.839077378,
69.12489691,-1.572084427,-9.535398483,-1.919043779,9.852816993,
69.12731185,-1.557727575,-9.528220177,-1.919043779,9.843587962,
69.1297268,-1.562513232,-9.523433685,-1.911865234,9.838316189,
69.1321418,-1.572084427,-9.509077072,-1.916650891,9.826878795,
69.13455675,-1.562513232,-9.523433685,-1.897508383,9.835536326,
69.1369717,-1.562513232,-9.516255379,-1.909472466,9.830902763,
69.1393867,-1.560120344,-9.509077072,-1.90229404,9.822181268,
69.14180165,-1.572084427,-9.506684303,-1.90229404,9.821772676,
69.14421659,-1.569691658,-9.525827408,-1.914258122,9.842240795,
69.14663154,-1.543370605,-9.511469841,-1.919043779,9.825109688,
69.14904654,-1.540977836,-9.523433685,-1.909472466,9.834454075,
69.15146149,-1.548156261,-9.51386261,-1.911865234,9.826779648,
69.15387644,-1.557727575,-9.506684303,-1.916650891,9.822276329,
69.15629144,-1.569691658,-9.499505997,-1.909472466,9.815835735,
69.15870638,-1.564906001,-9.51386261,-1.904686809,9.828038685,
69.16112133,-1.569691658,-9.511469841,-1.916650891,9.828811784,
69.16353633,-1.564906001,-9.518648148,-1.916650891,9.834995881,
69.16595128,-1.548156261,-9.51386261,-1.90229404,9.824921994,
69.16836623,-1.564906001,-9.499505997,-1.90229404,9.813677577,
69.17078123,-1.545763373,-9.485149384,-1.909472466,9.798139024,
69.17319618,-1.552941918,-9.466006279,-1.909472466,9.780745809,
69.17561112,-1.569691658,-9.461220741,-1.909472466,9.778789031,
69.17802612,-1.569691658,-9.480362892,-1.921436548,9.799649528,
69.18044107,-1.591227055,-9.485149384,-1.914258122,9.806347257,
69.18285602,-1.574477315,-9.480362892,-1.909472466,9.798078612,
69.18527102,-1.584048629,-9.482755661,-1.904686809,9.801004888,
69.18768597,-1.586441398,-9.489934921,-1.907079697,9.808802888,
69.19010092,-1.605584025,-9.480362892,-1.90229404,9.801729605,
69.19251592,-1.581655741,-9.480362892,-1.911865234,9.799701226,
69.19493086,-1.593619823,-9.477970123,-1.916650891,9.800259815,
69.19734581,-1.600798368,-9.477970123,-1.904686809,9.799097148,
69.19976081,-1.588834286,-9.489934921,-1.899901152,9.807797081,
69.20217576,-1.579262972,-9.494720459,-1.919043779,9.814607336,
69.20459071,-1.572084427,-9.501898766,-1.899901152,9.816677339,
69.20700566,-1.564906001,-9.501898766,-1.911865234,9.817853106,
69.20942066,-1.581655741,-9.499505997,-1.907079697,9.817290972,
69.2118356,-1.576870084,-9.51386261,-1.914258122,9.831809863,
69.21425055,-1.591227055,-9.499505997,-1.923829436,9.822104531,
69.21666555,-1.581655741,-9.494720459,-1.928615093,9.816868526,
69.2190805,-1.596012712,-9.489934921,-1.921436548,9.813156464,
69.22149545,-1.586441398,-9.509077072,-1.919043779,9.829652695,
69.22391045,-1.588834286,-9.501898766,-1.911865234,9.821695537,
69.2263254,-1.574477315,-9.504291534,-1.914258122,9.822164759,
69.22874034,-1.59840548,-9.499505997,-1.914258122,9.821400023,
69.23115534,-1.593619823,-9.499505997,-1.916650891,9.821088991,
69.23357029,-1.569691658,-9.511469841,-1.904686809,9.826485754,
69.23598524,-1.576870084,-9.509077072,-1.907079697,9.825783378,
69.23840024,-1.574477315,-9.506684303,-1.90229404,9.822155969,
69.24081519,-1.579262972,-9.501898766,-1.895115495,9.816904524,
69.24323014,-1.581655741,-9.504291534,-1.899901152,9.820530375,
69.24564514,-1.569691658,-9.506684303,-1.897508383,9.820464165,
69.24806008,-1.562513232,-9.518648148,-1.897508383,9.830902716,
69.25047503,-1.564906001,-9.497113228,-1.916650891,9.814155139,
69.25289003,-1.560120344,-9.501898766,-1.909472466,9.816625731,
69.25530498,-1.552941918,-9.504291534,-1.895115495,9.815021595,
69.25771993,-1.569691658,-9.49232769,-1.892722726,9.805642059,
69.26013493,-1.562513232,-9.504291534,-1.899901152,9.817465536,
69.26254988,-1.562513232,-9.501898766,-1.899901152,9.815149114,
69.26496482,-1.572084427,-9.504291534,-1.899901152,9.818993401,
69.26737982,-1.557727575,-9.51386261,-1.892722726,9.824586316,
69.26979477,-1.552941918,-9.497113228,-1.8855443,9.806225858,
69.27220972,-1.55054903,-9.499505997,-1.890329838,9.809085756,
69.27462472,-1.572084427,-9.489934921,-1.878365755,9.800947514,
69.27703967,-1.564906001,-9.487542152,-1.890329838,9.799782333,
69.27945462,-1.560120344,-9.501898766,-1.892722726,9.813381423,
69.28186956,-1.555334687,-9.501898766,-1.887937069,9.811699777,
69.28428456,-1.55054903,-9.511469841,-1.883151412,9.819293257,
69.28669951,-1.564906001,-9.509077072,-1.892722726,9.821093466,
69.28911446,-1.560120344,-9.497113228,-1.880758643,9.806446259,
69.29152946,-1.569691658,-9.497113228,-1.8855443,9.808892337,
69.29394441,-1.572084427,-9.523433685,-1.880758643,9.833844196,
69.29635935,-1.576870084,-9.521040916,-1.8855443,9.833209888,
69.29877435,-1.564906001,-9.511469841,-1.892722726,9.823410235,
69.3011893,-1.569691658,-9.499505997,-1.899901152,9.81397832,
69.30360425,-1.572084427,-9.506684303,-1.914258122,9.824096907,
69.30601925,-1.581655741,-9.504291534,-1.892722726,9.819144147,
69.3084342,-1.579262972,-9.516255379,-1.887937069,9.829419838,
69.31084915,-1.579262972,-9.501898766,-1.90229404,9.81829284,
69.31326409,-1.581655741,-9.521040916,-1.895115495,9.835818103,
69.31567909,-1.569691658,-9.51386261,-1.890329838,9.826029745,
69.31809404,-1.576870084,-9.518648148,-1.887937069,9.831352308,
69.32050904,-1.576870084,-9.504291534,-1.883151412,9.816533812,
69.32292399,-1.572084427,-9.509077072,-1.890329838,9.821779019,
69.32533894,-1.576870084,-9.494720459,-1.899901152,9.810497451,
69.32775394,-1.588834286,-9.497113228,-1.895115495,9.813817646,
69.33016888,-1.579262972,-9.504291534,-1.914258122,9.822933028,
69.33258383,-1.576870084,-9.506684303,-1.892722726,9.820690659,
69.33499883,-1.567298889,-9.494720459,-1.90229404,9.809427354,
69.33741378,-1.564906001,-9.494720459,-1.90229404,9.809045315,
69.33982873,-1.576870084,-9.51386261,-1.907079697,9.830414742,
69.34224368,-1.574477315,-9.521040916,-1.895115495,9.834666323,
69.34465868,-1.579262972,-9.497113228,-1.895115495,9.812272618,
69.34707363,-1.569691658,-9.511469841,-1.907079697,9.826949853,
69.34948857,-1.560120344,-9.504291534,-1.90229404,9.817548353,
69.35190357,-1.564906001,-9.489934921,-1.892722726,9.802560631,
69.35431852,-1.572084427,-9.501898766,-1.8855443,9.813908849,
69.35673347,-1.576870084,-9.509077072,-1.897508383,9.823930175,
69.35914847,-1.574477315,-9.506684303,-1.911865234,9.824014146,
69.36156342,-1.564906001,-9.511469841,-1.90229404,9.825258874,
69.36397837,-1.567298889,-9.501898766,-1.892722726,9.814525219,
69.36639337,-1.564906001,-9.506684303,-1.887937069,9.817855347,
69.36880831,-1.560120344,-9.511469841,-1.897508383,9.823572267,
69.37122326,-1.581655741,-9.497113228,-1.890329838,9.811734884,
69.37363826,-1.576870084,-9.497113228,-1.883151412,9.809583995,
69.37605321,-1.567298889,-9.485149384,-1.895115495,9.798772748,
69.37846816,-1.574477315,-9.487542152,-1.90229404,9.803629814,
69.3808831,-1.555334687,-9.499505997,-1.892722726,9.81030476,
69.3832981,-1.564906001,-9.501898766,-1.880758643,9.811843049,
69.38571305,-1.569691658,-9.487542152,-1.887937069,9.800086447,
69.38812805,-1.560120344,-9.49232769,-1.887937069,9.803191666,
69.390543,-1.562513232,-9.506684303,-1.878365755,9.815638133,
69.39295795,-1.557727575,-9.501898766,-1.895115495,9.813463104,
69.3953729,-1.555334687,-9.501898766,-1.899901152,9.814008892,
69.3977879,-1.557727575,-9.504291534,-1.880758643,9.813018182,
69.40020284,-1.562513232,-9.501898766,-1.895115495,9.814223886,
69.40261779,-1.569691658,-9.480362892,-1.890329838,9.793597876,
69.40503279,-1.560120344,-9.480362892,-1.883151412,9.790685129,
69.40744774,-1.569691658,-9.489934921,-1.8855443,9.801942359,
69.40986269,-1.567298889,-9.511469841,-1.895115495,9.824253004,
69.41227769,-1.557727575,-9.518648148,-1.887937069,9.828300165,
69.41469264,-1.560120344,-9.518648148,-1.897508383,9.830522677,
69.41710758,-1.567298889,-9.518648148,-1.895115495,9.831202933,
69.41952258,-1.579262972,-9.51386261,-1.892722726,9.828023841,
69.42193753,-1.579262972,-9.509077072,-1.8855443,9.822010772,
69.42435248,-1.591227055,-9.489934921,-1.892722726,9.806797014,
69.42676748,-1.591227055,-9.489934921,-1.887937069,9.805874501,
69.42918243,-1.572084427,-9.487542152,-1.892722726,9.801393006,
69.43159738,-1.572084427,-9.494720459,-1.895115495,9.808803636,
69.43401238,-1.574477315,-9.504291534,-1.897508383,9.818914118,
69.43642732,-1.557727575,-9.501898766,-1.873580098,9.809327079,
69.43884227,-1.562513232,-9.509077072,-1.873580098,9.81704114,
69.44125727,-1.543370605,-9.506684303,-1.880758643,9.813067428,
69.44367222,-1.543370605,-9.494720459,-1.887937069,9.802857532,
69.44608717,-1.55054903,-9.494720459,-1.880758643,9.802610467,
69.44850212,-1.562513232,-9.497113228,-1.887937069,9.808206444,
69.45091712,-1.552941918,-9.506684303,-1.880758643,9.814577328,
69.45333206,-1.567298889,-9.509077072,-1.875972986,9.818260906,
69.45574701,-1.569691658,-9.494720459,-1.890329838,9.807496897,
69.45816201,-1.564906001,-9.49232769,-1.880758643,9.802574603,
69.46057696,-1.569691658,-9.473184586,-1.8855443,9.785726105,
69.46299191,-1.569691658,-9.475577354,-1.880758643,9.7871217,
69.46540691,-1.569691658,-9.487542152,-1.890329838,9.800547683,
69.46782185,-1.564906001,-9.487542152,-1.880758643,9.797940598,
69.4702368,-1.557727575,-9.466006279,-1.880758643,9.775942059,
69.4726518,-1.543370605,-9.482755661,-1.866401672,9.787139672,
69.47506675,-1.536192179,-9.480362892,-1.861616015,9.782779828,
69.4774817,-1.540977836,-9.458827972,-1.859223247,9.762210323,
69.4798967,-1.521835208,-9.468399048,-1.873580098,9.771226398,
69.48231165,-1.540977836,-9.487542152,-1.856830359,9.789580571,
69.48472659,-1.557727575,-9.499505997,-1.852044702,9.80291788,
69.48714159,-1.533799291,-9.475577354,-1.844866276,9.774591451,
69.48955654,-1.538584948,-9.494720459,-1.842473388,9.793450282,
69.49197149,-1.543370605,-9.506684303,-1.859223247,9.808962756,
69.49438649,-1.548156261,-9.523433685,-1.852044702,9.824593963,
69.49680144,-1.552941918,-9.523433685,-1.866401672,9.828065576,
69.49921639,-1.560120344,-9.521040916,-1.85443759,9.824618791,
69.50163139,-1.555334687,-9.501898766,-1.852044702,9.804856741,
69.50404633,-1.552941918,-9.533005714,-1.852044702,9.834627402,
69.50646128,-1.562513232,-9.525827408,-1.837687731,9.826491317,
69.50887623,-1.564906001,-9.530612946,-1.847259045,9.833304627,
69.51129123,-1.562513232,-9.544969559,-1.837687731,9.845048891,
69.51370618,-1.584048629,-9.552147865,-1.849651933,9.857684879,
69.51612112,-1.588834286,-9.554540634,-1.852044702,9.861222576,
69.51853613,-1.579262972,-9.561718941,-1.852044702,9.866641283,
69.52095107,-1.600798368,-9.576076508,-1.832902193,9.880451768,
69.52336602,-1.59840548,-9.583254814,-1.837687731,9.88791025,
69.52578102,-1.584048629,-9.583254814,-1.842473388,9.886490332,
69.52819597,-1.588834286,-9.576076508,-1.856830359,9.882988144,
69.53061092,-1.596012712,-9.576076508,-1.859223247,9.884594526,
69.53302592,-1.607976794,-9.595218658,-1.866401672,9.906425474,
69.53544086,-1.619940877,-9.588040352,-1.866401672,9.901423203,
69.53785581,-1.610369682,-9.583254814,-1.887937069,9.899311578,
69.54027081,-1.607976794,-9.568898201,-1.892722726,9.885939585,
69.54268576,-1.612762451,-9.54257679,-1.880758643,9.858956719,
69.54510071,-1.607976794,-9.540184021,-1.871187329,9.854036865,
69.54751571,-1.593619823,-9.533005714,-1.880758643,9.846576825,
69.54993066,-1.576870084,-9.540184021,-1.8855443,9.85174643,
69.5523456,-1.576870084,-9.516255379,-1.887937069,9.829035663,
69.55476055,-1.567298889,-9.518648148,-1.890329838,9.830281545,
69.55717555,-1.567298889,-9.509077072,-1.892722726,9.821475036,
69.5595905,-1.574477315,-9.51386261,-1.895115495,9.827717096,
69.56200545,-1.560120344,-9.506684303,-1.892722726,9.818015138,
69.56442045,-1.562513232,-9.51386261,-1.887937069,9.824425466,
69.5668354,-1.552941918,-9.494720459,-1.883151412,9.803448599,
69.56925034,-1.548156261,-9.494720459,-1.880758643,9.80223227,
69.57166534,-1.552941918,-9.501898766,-1.873580098,9.808568251,
69.57408029,-1.562513232,-9.494720459,-1.868794441,9.802222037,
69.57649524,-1.569691658,-9.485149384,-1.883151412,9.796848982,
69.57891024,-1.555334687,-9.489934921,-1.861616015,9.79507759,
69.58132519,-1.55054903,-9.485149384,-1.852044702,9.787866504,
69.58374014,-1.562513232,-9.480362892,-1.840080619,9.782874059,
69.58615514,-1.569691658,-9.489934921,-1.852044702,9.795553394,
69.58857008,-1.55054903,-9.487542152,-1.837687731,9.787479481,
69.59098503,-1.557727575,-9.475577354,-1.861616015,9.781548732,
69.59340003,-1.572084427,-9.480362892,-1.852044702,9.786664375,
69.59581498,-1.560120344,-9.475577354,-1.842473388,9.778305061,
69.59822993,-1.555334687,-9.485149384,-1.847259045,9.78772143,
69.60064493,-1.564906001,-9.497113228,-1.837687731,9.799040088,
69.60305988,-1.557727575,-9.497113228,-1.852044702,9.800599188,
69.60547482,-1.557727575,-9.485149384,-1.847259045,9.788101961,
69.60788977,-1.567298889,-9.489934921,-1.847259045,9.794266516,
69.61030477,-1.574477315,-9.504291534,-1.85443759,9.810681687,
69.61271972,-1.574477315,-9.518648148,-1.852044702,9.824139196,
69.61513467,-1.567298889,-9.516255379,-1.837687731,9.817975272,
69.61754967,-1.569691658,-9.533005714,-1.847259045,9.83638632,
69.61996462,-1.569691658,-9.523433685,-1.847259045,9.827109801,
69.62237956,-1.564906001,-9.530612946,-1.856830359,9.835107162,
69.62479456,-1.555334687,-9.537791252,-1.859223247,9.840997868,
69.62720951,-1.552941918,-9.54257679,-1.868794441,9.847070278,
69.62962446,-1.557727575,-9.518648148,-1.849651933,9.821017769,
69.63203946,-1.545763373,-9.549755096,-1.859223247,9.851087142,
69.63445441,-1.560120344,-9.547362328,-1.878365755,9.854661882,
69.63686935,-1.548156261,-9.535398483,-1.873580098,9.840270038,
