Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
96.73117045,-0.0382851623,-9.860821724,0.2536391914,9.864157524,
96.73358545,-0.0143569354,-9.858428955,0.2488535494,9.861579776,
96.73600045,0.01196411345,-9.863214493,0.2368894368,9.866066079,
96.7384154,0.02871387079,-9.872786522,0.2440679073,9.875844639,
96.7408304,0.05024927482,-9.894321442,0.2464607358,9.897518107,
96.7432454,0.05503492057,-9.911071777,0.2512463629,9.914408573,
96.74566035,0.05503492057,-9.911071777,0.2656033039,9.914782788,
96.74807535,0.06699903309,-9.901499748,0.2703889608,9.905417524,
96.75049029,0.08614161611,-9.918250084,0.2703889608,9.92230897,
96.75290529,0.1052841991,-9.937392235,0.3014956415,9.942522256,
96.75532029,0.1124626622,-9.949356079,0.3110669553,9.954852932,
96.75773524,0.1028913707,-9.944570541,0.3230310678,9.95034768,
96.76015024,0.1244267747,-9.932606697,0.3349951804,9.939033132,
96.76256524,0.1531406492,-9.95414257,0.366101861,9.962049836,
96.76498019,0.1651047617,-9.958928108,0.3828516304,9.967651881,
96.76739519,0.1603191197,-9.966106415,0.4019941986,9.975498916,
96.76981019,0.1794617027,-9.956535339,0.4211367965,9.96705366,
96.77222514,0.1770688742,-9.942177773,0.4402793646,9.953496781,
96.77464014,0.1842473447,-9.942177773,0.471386075,9.955051521,
96.77705509,0.1866401732,-9.939785004,0.4977070987,9.953987785,
96.77947009,0.1890329868,-9.937392235,0.5096712112,9.952249125,
96.78188509,0.1914258152,-9.956535339,0.524028182,9.972153496,
96.78430003,0.1890329868,-9.949356079,0.5599204898,9.966891733,
96.78671503,0.1962114573,-9.942177773,0.5862415433,9.961379269,
96.78913003,0.2033899277,-9.930213928,0.6125625968,9.951168226,
96.79154498,0.2105683982,-9.925428391,0.6460621357,9.948661421,
96.79395998,0.2009970993,-9.920642853,0.6484549642,9.943844744,
96.79637498,0.1770688742,-9.918250084,0.6819544435,9.943243936,
96.79878993,0.1722832322,-9.925428391,0.6963114142,9.951314478,
96.80120493,0.1674975902,-9.932606697,0.7202396393,9.960094195,
96.80361993,0.1914258152,-9.927821159,0.7369893789,9.956978968,
96.80603488,0.1866401732,-9.906285286,0.7585247755,9.937035904,
96.80844988,0.1866401732,-9.882357597,0.7776673436,9.914665538,
96.81086488,0.1746760458,-9.87757206,0.7896314859,9.910623563,
96.81327983,0.1603191197,-9.872786522,0.8231309652,9.908337929,
96.81569483,0.1531406492,-9.865608215,0.8494520187,9.903294717,
96.81810977,0.1579262912,-9.851250648,0.8638089895,9.890310714,
96.82052477,0.1339980662,-9.836894035,0.8853443861,9.877564195,
96.82293977,0.1316052526,-9.8201437,0.8997012973,9.862150103,
96.82535472,0.1292124242,-9.805787086,0.9164510965,9.849367434,
96.82776972,0.1411765367,-9.786644936,0.9260223508,9.831371588,
96.83018472,0.1316052526,-9.772287369,0.9547362328,9.819696616,
96.83259967,0.1100698411,-9.755537987,0.9738788009,9.804645669,
96.83501467,0.09810572863,-9.757930756,0.9858429432,9.808094803,
96.83742967,0.09810572863,-9.760323524,0.9954141974,9.811441763,
96.83984462,0.09810572863,-9.760323524,1.004985452,9.812417429,
96.84225962,0.08853443712,-9.745966911,1.004985452,9.798045986,
96.84467456,0.07896314561,-9.74835968,1.031306505,9.80307833,
96.84708956,0.08853443712,-9.736394882,1.043270707,9.792529674,
96.84950456,0.07417750359,-9.722038269,1.048056364,9.778647787,
96.85191951,0.06460621208,-9.726823807,1.052842021,9.783851576,
96.85433451,0.05264209956,-9.7196455,1.05523479,9.776901365,
96.85674951,0.0382851623,-9.712467194,1.079162955,9.772311775,
96.85916446,0.01196411345,-9.714859962,1.098305583,9.776754184,
96.86157946,-0.002392822644,-9.717252731,1.107876897,9.780204374,
96.86399446,-0.0382851623,-9.750752449,1.110269666,9.813834001,
96.86640941,-0.05024927482,-9.736394882,1.11984098,9.800711919,
96.86882441,-0.05982056633,-9.738788605,1.127019525,9.803966289,
96.87123936,-0.06699903309,-9.757930756,1.141376376,9.824685315,
96.87365436,-0.08374879509,-9.745966911,1.160519004,9.815176476,
96.87606936,-0.1148554832,-9.762716293,1.15094769,9.830996989,
96.8784843,-0.1052841991,-9.781859398,1.155733347,9.850460782,
96.8808993,-0.1100698411,-9.801001549,1.16769743,9.870930251,
96.8833143,-0.1339980662,-9.786644936,1.189232826,9.8595461,
96.88572925,-0.1363908947,-9.777072906,1.213161111,9.85299533,
96.88814425,-0.1316052526,-9.793823242,1.217946768,9.870141234,
96.89055925,-0.1507478207,-9.796216011,1.222732425,9.87338076,
96.8929742,-0.1531406492,-9.810572624,1.220339537,9.887366477,
96.8953892,-0.1722832322,-9.817750931,1.229910851,9.895988862,
96.89780415,-0.1698904037,-9.834501266,1.220339537,9.911382673,
96.90021915,-0.1770688742,-9.812965393,1.237089276,9.892220836,
96.90263415,-0.1938186288,-9.817750931,1.21555388,9.894613193,
96.90504915,-0.2009970993,-9.822537422,1.213161111,9.899212147,
96.9074641,-0.2225325108,-9.82732296,1.213161111,9.904421091,
96.9098791,-0.2177468538,-9.817750931,1.210768223,9.894524078,
96.91229404,-0.2201396823,-9.810572624,1.208375454,9.887161773,
96.91470904,-0.2273181528,-9.805787086,1.208375454,9.882575837,
96.91712404,-0.2129612118,-9.803394318,1.194018483,9.878136098,
96.91953899,-0.2201396823,-9.812965393,1.186840057,9.886927764,
96.92195399,-0.2177468538,-9.815358162,1.174875975,9.887820948,
96.92436899,-0.2177468538,-9.817750931,1.153340459,9.88766106,
96.92678394,-0.2153540403,-9.8201437,1.155733347,9.89026386,
96.92919894,-0.2368894368,-9.822537422,1.136590719,9.890914845,
96.93161394,-0.2488535494,-9.822537422,1.122233868,9.889569169,
96.93402889,-0.2512463629,-9.817750931,1.095912814,9.881922028,
96.93644389,-0.2368894368,-9.82732296,1.098305583,9.8913431,
96.93885889,-0.2344966233,-9.841679573,1.095912814,9.905284972,
96.94127384,-0.2297109663,-9.834501266,1.069591761,9.895160879,
96.94368884,-0.2153540403,-9.834501266,1.057627559,9.893551869,
96.94610378,-0.2368894368,-9.844072342,1.057627559,9.90355759,
96.94851878,-0.2392822653,-9.834501266,1.03848505,9.892073714,
96.95093378,-0.2512463629,-9.853643417,1.009771109,9.908433328,
96.95334873,-0.2512463629,-9.853643417,1.002592683,9.907704347,
96.95576373,-0.2608176768,-9.858428955,0.993021369,9.911747513,
96.95817873,-0.2488535494,-9.858428955,0.9690931439,9.909071151,
96.96059368,-0.2536391914,-9.858428955,0.9643075466,9.908725617,
96.96300868,-0.2584248483,-9.863214493,0.9475577474,9.911995219,
96.96542363,-0.2512463629,-9.870393753,0.9332008362,9.917593527,
96.96783863,-0.2656033039,-9.865608215,0.9140582681,9.911421346,
96.97025363,-0.2775674164,-9.860821724,0.8997012973,9.905670657,
96.97266858,-0.3038884699,-9.868000984,0.8853443861,9.912296722,
96.97508358,-0.3158525825,-9.868000984,0.8757730722,9.911820456,
96.97749858,-0.3182454109,-9.863214493,0.8566305041,9.905457894,
96.97991352,-0.3326023519,-9.858428955,0.8255237937,9.898521876,
96.98232852,-0.3254238665,-9.860821724,0.813559711,9.899676013,
96.98474352,-0.3589234054,-9.853643417,0.8063812256,9.89309685,
96.98715847,-0.3780659735,-9.851250648,0.7920243144,9.890266717,
96.98957347,-0.3756731451,-9.846465111,0.7680960894,9.883520481,
96.99198842,-0.3972085714,-9.832108498,0.7776673436,9.870810436,
96.99440342,-0.3972085714,-9.822537422,0.7800601721,9.861465912,
96.99681842,-0.4115654826,-9.824930191,0.7776673436,9.864248877,
96.99923337,-0.4259224236,-9.815358162,0.7585247755,9.853833041,
97.00164837,-0.4259224236,-9.810572624,0.7298108935,9.846896418,
97.00406337,-0.4378865361,-9.815358162,0.7058826685,9.850445209,
97.00647832,-0.4354937077,-9.79860878,0.7130611539,9.834167225,
97.00889332,-0.4522434771,-9.793823242,0.708275497,9.829809359,
97.01130832,-0.4522434771,-9.805787086,0.6987041831,9.841045274,
97.01372326,-0.4307080805,-9.803394318,0.6723831892,9.835860346,
97.01613826,-0.4402793646,-9.779465675,0.6675975323,9.812108911,
97.01855326,-0.4546363056,-9.774680138,0.6556333899,9.807187217,
97.02096821,-0.4689932466,-9.786644936,0.6245267391,9.817759796,
97.02338321,-0.4689932466,-9.779465675,0.6173482537,9.81014895,
97.02579816,-0.4594219327,-9.774680138,0.5982056856,9.80373859,
97.02821316,-0.4522434771,-9.779465675,0.5958128572,9.80803069,
97.03062816,-0.4546363056,-9.7698946,0.5982056856,9.798744037,
97.03304311,-0.4450650215,-9.777072906,0.5982056856,9.805462128,
97.03545811,-0.4307080805,-9.796216011,0.5790630579,9.822762932,
97.03787311,-0.4139583111,-9.805787086,0.5527420044,9.830073529,
97.04028805,-0.404387027,-9.810572624,0.5623133183,9.834991629,
97.04270305,-0.3732803464,-9.82732296,0.5599204898,9.850336326,
97.04511805,-0.3732803464,-9.822537422,0.5623133183,9.845698345,
97.047533,-0.3469592929,-9.846465111,0.5431707501,9.8675372,
97.049948,-0.2991028428,-9.846465111,0.5455635786,9.866102437,
97.052363,-0.2703889608,-9.851250648,0.5383850932,9.869655923,
97.05477795,-0.2368894368,-9.84885788,0.5407779217,9.866537331,
97.05719295,-0.2129612118,-9.84885788,0.5312066078,9.865471832,
97.0596079,-0.2009970993,-9.858428955,0.5264210105,9.874519754,
97.0620229,-0.1770688742,-9.868000984,0.5312066078,9.883874608,
97.0644379,-0.1411765367,-9.870393753,0.5288137794,9.885557529,
97.06685285,-0.1100698411,-9.863214493,0.5312066078,9.878122087,
97.06926785,-0.07417750359,-9.860821724,0.5168496966,9.874636246,
97.07168285,-0.05264209956,-9.863214493,0.5120640397,9.876638138,
97.07409779,-0.02871387079,-9.865608215,0.4977070987,9.878196308,
97.07651279,0.002392822644,-9.884750366,0.4977070987,9.89727275,
97.07892779,0.04307080805,-9.906285286,0.4953143001,9.91875393,
97.08134274,0.07417750359,-9.911071777,0.4953143001,9.923718171,
97.08375774,0.09571290761,-9.920642853,0.4785645306,9.932640111,
97.08617269,0.1268195957,-9.932606697,0.4737788737,9.944708414,
97.08858769,0.1555334777,-9.956535339,0.4498506486,9.967906111,
97.09100269,0.1818545163,-9.982855797,0.4474578202,9.994533477,
97.09341764,0.2057827413,-9.985248566,0.4546363056,9.997711219,
97.09583264,0.2416750938,-9.997213364,0.4474578202,10.01013988,
97.09824764,0.2656033039,-10.0019989,0.4402793646,10.01520709,
97.10066259,0.2991028428,-10.00439167,0.4115654826,10.01732007,
97.10307759,0.3230310678,-9.999606133,0.4115654826,10.01328408,
97.10549259,0.3708875179,-10.0019989,0.3996013701,10.01684685,
97.10790753,0.390030086,-10.00917721,0.3876372576,10.02427127,
97.11032253,0.409172684,-9.992427826,0.3684946895,10.00758834,
97.11273748,0.4211367965,-9.978070259,0.3732803464,9.993927182,
97.11515248,0.4522434771,-9.973284721,0.366101861,9.990243384,
97.11756748,0.4689932466,-9.973284721,0.35174492,9.990499852,
97.11998243,0.4498506486,-9.963713646,0.3397808075,9.979649604,
97.12239743,0.471386075,-9.951749802,0.337387979,9.968618741,
97.12481243,0.4857429862,-9.932606697,0.327816695,9.949878684,
97.12722738,0.4833501875,-9.934999466,0.327816695,9.952150802,
97.12964238,0.4809573591,-9.911071777,0.327816695,9.928148243,
97.13205738,0.4881358147,-9.884750366,0.3110669553,9.901683141,
97.13447232,0.4929214716,-9.872786522,0.2991028428,9.889608071,
97.13688732,0.5192425251,-9.841679573,0.2991028428,9.85990528,
97.13930227,0.524028182,-9.846465111,0.2943171859,9.864791094,
97.14171727,0.5455635786,-9.832108498,0.2847459018,9.851349012,
97.14413227,0.5431707501,-9.832108498,0.2775674164,9.85101191,
97.14654722,0.5575276613,-9.8201437,0.2799602449,9.83994091,
97.14896222,0.5551348329,-9.829715729,0.2703889608,9.849091135,
97.15137722,0.5742774606,-9.832108498,0.2703889608,9.85257643,
97.15379217,0.5814558864,-9.832108498,0.2823530734,9.853333026,
97.15620717,0.6005984545,-9.829715729,0.2871387303,9.852232156,
97.15862217,0.6101697683,-9.82732296,0.2823530734,9.850294765,
97.16103712,0.6173482537,-9.829715729,0.3014956415,9.85369625,
97.16345212,0.6293123364,-9.82732296,0.3038884699,9.852139807,
97.16586706,0.6293123364,-9.844072342,0.3038884699,9.86884707,
97.16828206,0.6604190469,-9.868000984,0.3086741269,9.894891432,
97.17069707,0.6675975323,-9.872786522,0.313459754,9.900295813,
97.17311201,0.6723831892,-9.899106979,0.3182454109,9.9270186,
97.17552701,0.6652047038,-9.901499748,0.342173636,9.929716882,
97.17794201,0.6556333899,-9.923035622,0.337387979,9.950393044,
97.18035696,0.6460621357,-9.925428391,0.3445664644,9.952399262,
97.18277196,0.6460621357,-9.937392235,0.3756731451,9.965454883,
97.18518696,0.6460621357,-9.939785004,0.3852444589,9.968206233,
97.18760191,0.6412764788,-9.95414257,0.380458802,9.982030792,
97.19001691,0.6197410822,-9.978070259,0.3876372576,10.00481023,
97.19243191,0.5910272002,-9.97567749,0.3924229145,10.00087248,
97.19484686,0.5718846321,-9.966106415,0.4019941986,9.990591996,
97.19726186,0.5431707501,-9.951749802,0.4211367965,9.975455618,
97.1996768,0.5264210105,-9.949356079,0.4163511395,9.971968398,
97.2020918,0.4785645306,-9.942177773,0.4259224236,9.962797438,
97.2045068,0.4474578202,-9.934999466,0.4307080805,9.954393118,
97.20692175,0.4139583111,-9.944570541,0.4402793646,9.962915771,
97.20933675,0.3852444589,-9.949356079,0.457029134,9.967295286,
97.21175175,0.3613162339,-9.932606697,0.4618147612,9.949899401,
97.2141667,0.3230310678,-9.930213928,0.4809573591,9.94710097,
97.2165817,0.2847459018,-9.913464546,0.500099957,9.930154052,
97.2189967,0.2368894368,-9.915857315,0.5072783828,9.931650128,
97.22141165,0.1962114573,-9.906285286,0.5216353536,9.921949937,
97.22382665,0.1579262912,-9.930213928,0.5407779217,9.946181686,
97.2262416,0.1124626622,-9.939785004,0.5742774606,9.956995951,
97.2286566,0.06939185411,-9.939785004,0.5958128572,9.95786795,
97.2310716,0.007178467698,-9.937392235,0.6125625968,9.956256771,
97.23348654,-0.03589234129,-9.94696331,0.6364908218,9.967371164,
97.23590154,-0.0765703246,-9.963713646,0.6652047038,9.986187958,
97.23831654,-0.1244267747,-9.961320877,0.6843472719,9.985575939,
97.24073149,-0.1579262912,-9.963713646,0.7010970116,9.989597957,
97.24314649,-0.1986042857,-9.980463028,0.7345965505,10.00943145,
97.24556149,-0.2368894368,-9.985248566,0.7633104324,10.01718265,
97.24797644,-0.2895315289,-9.994820595,0.7800601721,10.02939485,
97.25039144,-0.342173636,-9.997213364,0.8039883971,10.03532536,
97.25280639,-0.390030086,-9.973284721,0.8111668825,10.01381662,
97.25522139,-0.5024927258,-9.990034103,0.8111668825,10.03550059,
97.25763639,-0.5647061467,-9.97567749,0.8327022791,10.02628683,
97.26005134,-0.6005984545,-9.963713646,0.8470591903,10.01767525,
97.26246634,-0.6484549642,-9.973284721,0.8685946465,10.03201668,
97.26488134,-0.6628118753,-9.97567749,0.8877372146,10.03700844,
97.26729628,-0.6771687865,-9.973284721,0.9020941257,10.03686901,
97.26971128,-0.7058826685,-9.94696331,0.9068797827,10.0131304,
97.27212628,-0.732203722,-9.94696331,0.9212366939,10.01633059,
97.27454123,-0.7537391186,-9.951749802,0.94277215,10.02468284,
97.27695623,-0.784845829,-9.927821159,0.9451649189,10.003547,
97.27937118,-0.813559711,-9.923035622,0.9523434043,10.00177351,
97.28178618,-0.8327022791,-9.911071777,0.9595218897,9.992167889,
97.28420118,-0.8638089895,-9.913464546,0.9619147182,9.997410925,
97.28661613,-0.8638089895,-9.896714211,0.9547362328,9.980112194,
97.28903113,-0.8805587292,-9.896714211,0.9523434043,9.981347294,
97.29144613,-0.9092726111,-9.887143135,0.9284151793,9.972177836,
97.29386108,-0.9571290612,-9.896714211,0.9188438654,9.985255242,
97.29627608,-0.9762716293,-9.903892517,0.9140582681,9.993782857,
97.29869108,-1.012163997,-9.889535904,0.9188438654,9.983570023,
97.30110602,-1.028913736,-9.889535904,0.8997012973,9.983538766,
97.30352102,-1.057627559,-9.884750366,0.8781659007,9.979881823,
97.30593602,-1.079162955,-9.865608215,0.8781659007,9.963232081,
97.30835097,-1.081555843,-9.858428955,0.8590233326,9.954712733,
97.31076597,-1.115055323,-9.841679573,0.8398807645,9.940191391,
97.31318097,-1.117448211,-9.856036186,0.8494520187,9.955486354,
97.31559592,-1.131805062,-9.865608215,0.8327022791,9.965169404,
97.31801092,-1.143769264,-9.858428955,0.8159525394,9.958042385,
97.32042587,-1.160519004,-9.82732296,0.8159525394,9.929192287,
97.32284087,-1.189232826,-9.841679573,0.8279166222,9.94778254,
97.32525587,-1.222732425,-9.82732296,0.8638089895,9.940700031,
97.32767082,-1.282552958,-9.793823242,0.8997012973,9.918335456,
97.33008582,-1.351944804,-9.781859398,0.9140582681,9.917057555,
97.33250082,-1.411765337,-9.781859398,0.9308080077,9.926946066,
97.33491576,-1.457229018,-9.781859398,0.9595218897,9.936245365,
97.33733076,-1.490728498,-9.781859398,1.000199914,9.9452222,
97.33974576,-1.497906923,-9.781859398,1.024128079,9.948735435,
97.34216071,-1.483550072,-9.805787086,1.040877819,9.971850773,
97.34457571,-1.430907965,-9.836894035,1.071984529,9.998056446,
97.34699066,-1.356730461,-9.872786522,1.091127157,10.02512792,
97.34940566,-1.265803218,-9.901499748,1.112662554,10.04390228,
97.35182066,-1.15094769,-9.939785004,1.138983607,10.07081378,
97.35423561,-1.036092162,-9.956535339,1.165304661,10.07789749,
97.35665061,-0.8829515576,-9.987641335,1.179661512,10.0957508,
97.35906561,-0.760917604,-10.02114105,1.1820544,10.11926461,
97.36148055,-0.6556333899,-10.03071213,1.205982566,10.12420046,
97.36389555,-0.5431707501,-10.03071213,1.210768223,10.11811148,
97.36631055,-0.471386075,-10.03549862,1.222732425,10.12069721,
97.3687255,-0.3828516304,-10.02592659,1.220339537,10.10717606,
97.3711405,-0.2895315289,-10.01874828,1.213161111,10.09608367,
97.37355545,-0.2033899277,-10.01635551,1.21555388,10.0918936,
97.37597045,-0.1387837082,-9.951749802,1.194018483,10.02408426,
97.37838545,-0.06699903309,-9.95414257,1.1820544,10.02430525,
97.3808004,0.02153540403,-9.918250084,1.194018483,9.989886318,
97.3832154,0.1052841991,-9.894321442,1.203589797,9.9678137,
97.3856304,0.1986042857,-9.863214493,1.201196909,9.93807415,
97.38804535,0.3110669553,-9.808179855,1.201196909,9.886355685,
97.39046035,0.404387027,-9.755537987,1.217946768,9.839585591,
97.39287535,0.4905286431,-9.707681656,1.217946768,9.796075531,
97.39529029,0.5312066078,-9.667003632,1.205982566,9.756409874,
97.39770529,0.6149554253,-9.616754532,1.191625714,9.709794526,
97.40012029,0.6556333899,-9.580862045,1.186840057,9.676329986,
97.40253524,0.7130611539,-9.540184021,1.184447169,9.639838301,
97.40495024,0.760917604,-9.504291534,1.170090318,9.606230505,
97.40736519,0.8087740541,-9.451649666,1.16769743,9.557788142,
97.40978019,0.8590233326,-9.401400566,1.146162033,9.509886492,
97.41219519,0.866201818,-9.353543282,1.112662554,9.459233345,
97.41461014,0.9020941257,-9.3367939,1.110269666,9.44574999,
97.41702514,0.9379864931,-9.30807972,1.107876897,9.420592229,
97.41944014,0.9786644578,-9.305686951,1.112662554,9.422930102,
97.42185509,1.002592683,-9.284152031,1.100698471,9.402776619,
97.42427009,1.036092162,-9.269794464,1.095912814,9.391677234,
97.42668503,1.062413216,-9.253045082,1.098305583,9.378370876,
97.42910003,1.095912814,-9.262616158,1.107876897,9.392788414,
97.43151503,1.143769264,-9.260223389,1.127019525,9.398410416,
97.43393003,1.208375454,-9.276973724,1.11984098,9.422125903,
97.43634498,1.282552958,-9.305686951,1.11984098,9.460168896,
97.43875998,1.325623751,-9.332008362,1.129412293,9.493114901,
97.44117493,1.39022994,-9.346364975,1.131805062,9.516735797,
97.44358993,1.428515077,-9.394221306,1.148554921,9.571375433,
97.44600493,1.485942841,-9.461220741,1.162911773,9.647543098,
97.44841988,1.540977836,-9.521040916,1.158126116,9.714220963,
97.45083488,1.607976794,-9.552147865,1.177268744,9.757821473,
97.45324982,1.691725612,-9.611968994,1.165304661,9.829029374,
97.45566482,1.744367719,-9.681360245,1.129412293,9.901874926,
97.45807983,1.813759565,-9.736394882,1.107876897,9.965666073,
97.46049483,1.899901152,-9.815358162,1.124626637,10.06059965,
97.46290977,1.971685886,-9.899106979,1.110269666,10.15443563,
97.46532477,2.041077614,-9.958928108,1.074377418,10.22255026,
97.46773972,2.120040894,-10.03071213,1.043270707,10.30524978,
97.47015472,2.218146563,-10.09292603,1.019342422,10.38394862,
97.47256972,2.299502611,-10.17188931,1.009771109,10.47734136,
97.47498467,2.390429735,-10.24367332,0.9858429432,10.56498385,
97.47739967,2.476571321,-10.30588722,0.9619147182,10.64283782,
97.47981467,2.55792737,-10.3728857,0.9140582681,10.72265139,
97.48222962,2.648854733,-10.40877819,0.8709874153,10.77579296,
97.48464462,2.708675146,-10.44706345,0.8279166222,10.82420905,
97.48705957,2.787638426,-10.47817039,0.7728816867,10.87015772,
97.48947457,2.861815929,-10.49013424,0.7202396393,10.89732315,
97.49188957,2.928814888,-10.50449181,0.6652047038,10.92541999,
97.49430451,2.967100143,-10.49731255,0.6197410822,10.9261765,
97.49671951,3.017349243,-10.52124119,0.5718846321,10.96029035,
97.49913451,3.06999135,-10.53799057,0.5024927258,10.98756529,
97.50154946,3.098705292,-10.52602673,0.433100909,10.98120164,
97.50396446,3.113062143,-10.49013424,0.3565305769,10.94811337,
97.50637946,3.151347399,-10.48774147,0.2584248483,10.9540173,
97.50879441,3.192025423,-10.47338486,0.1842473447,10.95055997,
97.51120941,3.208775282,-10.44467068,0.1028913707,10.92693786,
97.51362436,3.227917671,-10.42552853,0.002392822644,10.91380334,
97.51603936,3.218346357,-10.40877819,-0.09571290761,10.8953925,
97.51845436,3.21356082,-10.3776722,-0.1866401732,10.86544467,
97.5208693,3.215953588,-10.37527943,-0.2919243574,10.86618611,
97.5232843,3.220739365,-10.36092186,-0.3924229145,10.85706496,
97.5256993,3.220739365,-10.33699417,-0.4929214716,10.83833853,
97.52811425,3.208775282,-10.31067276,-0.6149554253,10.81593185,
97.53052925,3.225524902,-10.30349445,-0.7274180651,10.82105105,
97.53294425,3.225524902,-10.29153061,-0.8231309652,10.81652244,
97.5353592,3.223132133,-10.31067276,-0.9379864931,10.84335613,
97.5377742,3.225524902,-10.31067276,-1.043270707,10.85368128,
97.5401892,3.206382275,-10.31306553,-1.141376376,10.86015414,
97.54260415,3.218346357,-10.31306553,-1.270588875,10.87802693,
97.54501915,3.199203968,-10.31785107,-1.378265858,10.89002174,
97.5474341,3.175275564,-10.32981491,-1.485942841,10.90850481,
97.5498491,3.153740168,-10.32024384,-1.600798368,10.90944844,
97.5522641,3.122633457,-10.32981491,-1.722832322,10.92813191,
97.55467904,3.06999135,-10.34177971,-1.835294962,10.94283154,
97.55709404,3.017349243,-10.33699417,-1.947757602,10.94310763,
97.55950904,2.950350285,-10.34177971,-2.04586339,10.94726136,
97.56192399,2.897708178,-10.3346014,-2.151147604,10.9466038,
97.56433899,2.825923443,-10.31306553,-2.256431818,10.92870754,
97.56675399,2.76371026,-10.30827999,-2.330609322,10.92384871,
97.56916894,2.70149684,-10.29870892,-2.407179594,10.91586021,
97.57158394,2.634497643,-10.29631615,-2.486142635,10.91492598,
97.57399889,2.581855536,-10.30588722,-2.54117775,10.92405025,
97.57641389,2.543570518,-10.32981491,-2.577069998,10.94605485,
97.57882889,2.500499725,-10.33699417,-2.612962246,10.9514163,
97.58124384,2.431107759,-10.35374355,-2.644068956,10.95907802,
97.58365884,2.342573404,-10.32502937,-2.634497643,10.91029145,
97.58607384,2.280359983,-10.3154583,-2.608176708,10.88169597,
97.58848878,2.222932339,-10.35852909,-2.560320139,10.89934825,
97.59090378,2.201396942,-10.38245773,-2.505285263,10.90495444,
97.59331878,2.151147604,-10.4159565,-2.447857618,10.91382576,
97.59573373,2.088934183,-10.44706345,-2.356930256,10.91145732,
97.59814873,2.041077614,-10.45663452,-2.277967215,10.8947849,
97.60056368,1.990828395,-10.47577763,-2.172683001,10.88236491,
97.60297868,1.966900229,-10.49252701,-2.055434704,10.8713675,
97.60539368,1.928615093,-10.49491978,-1.904686809,10.83931405,
97.60780863,1.897508383,-10.51645565,-1.785045743,10.83433274,
97.61022363,1.8855443,-10.50209904,-1.660618901,10.79847288,
97.61263863,1.871187329,-10.49252701,-1.521835208,10.76617144,
97.61505358,1.849651933,-10.51406288,-1.378265858,10.76412316,
97.61746858,1.837687731,-10.51645565,-1.208375454,10.74398003,
97.61988358,1.820937991,-10.49252701,-1.052842021,10.70128097,
97.62229852,1.832902193,-10.52602673,-0.8733802438,10.7200542,
97.62471352,1.813759565,-10.52363396,-0.7369893789,10.70419305,
97.62712847,1.801795483,-10.49491978,-0.6005984545,10.66538919,
