Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
96.77556211,2.450250387,4.577469826,8.128418922,9.645110219,
96.77797705,2.531606436,4.527220249,8.171489716,9.67873951,
96.780392,2.52682066,4.500899315,8.224131584,9.709750646,
96.782807,2.490928411,4.508078098,8.255238533,9.730182718,
96.78522195,2.474178553,4.52482748,8.300702095,9.772270898,
96.7876369,2.49332118,4.551148891,8.322237015,9.807611109,
96.79005185,2.498106956,4.551148891,8.346165657,9.829139117,
96.79246679,2.548356056,4.563112736,8.386843681,9.882067768,
96.79488179,2.600998163,4.565505505,8.432307243,9.935433428,
96.79729674,2.658426046,4.575077057,8.470592499,9.987466966,
96.79971169,2.691925526,4.60379076,8.530412674,10.06028294,
96.80212664,2.746960402,4.610969067,8.585447311,10.1250547,
96.80454164,2.811566591,4.615755081,8.640482903,10.19156742,
96.80695659,2.868994236,4.613361835,8.657232285,10.22066075,
96.80937153,2.873780012,4.608576298,8.630910873,10.197559,
96.81178648,2.904886723,4.594219685,8.559126854,10.13922452,
96.81420148,2.897708178,4.563112736,8.525627136,10.09480206,
96.81661643,2.897708178,4.441078663,8.487341881,10.00774023,
96.81903138,2.907279491,4.33340168,8.463413239,9.94283701,
96.82144632,2.861815929,4.34775877,8.46102047,9.933874578,
96.82386127,2.840280533,4.34775877,8.532805443,9.988942314,
96.82627627,2.746960402,4.381258488,8.575876236,10.01433326,
96.82869122,2.57228446,4.421936035,8.575876236,9.985780834,
96.83110617,2.380858421,4.457828522,8.583054543,9.960398949,
96.83352112,2.213361025,4.491328239,8.583054543,9.936791316,
96.83593612,2.0769701,4.503292084,8.611768723,9.937605593,
96.83835106,1.966900229,4.517649174,8.642875671,9.948726071,
96.84076601,1.8855443,4.505684853,8.693124771,9.971303405,
96.84318096,1.844866276,4.465006828,8.748159409,9.993503419,
96.84559596,1.840080619,4.436293125,8.819944382,10.04280898,
96.84801091,1.852044702,4.383651257,8.920442581,10.11042847,
96.85042586,1.861616015,4.350151539,9.00179863,10.16965148,
96.8528408,1.878365755,4.314259052,9.080761909,10.22747896,
96.8552558,1.897508383,4.309473515,9.147761345,10.2885197,
96.85767075,1.923829436,4.290330887,9.190832138,10.32373257,
96.8600857,1.935793519,4.292723656,9.2362957,10.36744574,
96.86250065,1.95015049,4.314259052,9.276973724,10.4152849,
96.86491565,1.964507341,4.342973232,9.30807972,10.45758355,
96.8673306,2.007578135,4.354937077,9.312865257,10.47498478,
96.86974554,2.036292076,4.383651257,9.320044518,10.49886249,
96.87216049,2.055434704,4.371686935,9.317651749,10.49547963,
96.87457544,2.036292076,4.42672205,9.288937569,10.48936198,
96.87699044,2.026720762,4.453042984,9.233902931,10.44998336,
96.87940539,2.048256159,4.484149456,9.135796547,10.38102732,
96.88182034,2.088934183,4.53918457,9.054440498,10.34169886,
96.88423528,2.139183521,4.53918457,8.953942299,10.26417972,
96.88665028,2.191825628,4.567898273,8.860622406,10.20688119,
96.88906523,2.246860504,4.579862595,8.748159409,10.12688583,
96.89148018,2.30189538,4.575077057,8.681160927,10.07931582,
96.89389513,2.361716032,4.596612453,8.621339798,10.05156946,
96.89631013,2.407179594,4.606183529,8.549555779,10.0053158,
96.89872507,2.416750908,4.587040901,8.496912956,9.953851464,
96.90114002,2.421536446,4.551148891,8.456234932,9.903772221,
96.90355497,2.402393818,4.558327198,8.401200294,9.855455813,
96.90596997,2.376072884,4.53918457,8.355736732,9.801441489,
96.90838492,2.352144718,4.536791801,8.348558426,9.788436669,
96.91079987,2.299502611,4.541577339,8.324629784,9.757719919,
96.91321481,2.242074728,4.515256405,8.329415321,9.736200444,
96.91562976,2.220539331,4.512863636,8.327022552,9.728105556,
96.91804476,2.194218397,4.508078098,8.319844246,9.713761928,
96.92045971,2.170290232,4.510470867,8.322237015,9.711546533,
96.92287466,2.165504456,4.500899315,8.298309326,9.685527444,
96.92528961,2.167897224,4.496113777,8.293522835,9.679738555,
96.92770461,2.184647083,4.486542225,8.276773453,9.66471535,
96.93011955,2.218146563,4.472185612,8.252845764,9.645210289,
96.9325345,2.244467735,4.486542225,8.236095428,9.643648918,
96.93494945,2.27078867,4.479363918,8.202595711,9.617887434,
96.93736445,2.30189538,4.479363918,8.169096947,9.596747802,
96.9397794,2.313859463,4.486542225,8.118846893,9.560265772,
96.94219434,2.330609322,4.481756687,8.073383331,9.523518322,
96.94460929,2.356930256,4.493721008,8.059026718,9.523474176,
96.94702429,2.36650157,4.488935471,8.056633949,9.521566149,
96.94943924,2.36650157,4.479363918,8.037490845,9.500857323,
96.95185419,2.368894339,4.481756687,8.05424118,9.516753878,
96.95426914,2.361716032,4.496113777,8.0757761,9.539963382,
96.95668414,2.36650157,4.484149456,8.102097511,9.557819318,
96.95909908,2.340180635,4.467400074,8.137989998,9.57397462,
96.96151403,2.318645239,4.467400074,8.171489716,9.597240402,
96.96392898,2.292324066,4.474578381,8.195417404,9.614648602,
96.96634393,2.261217356,4.453042984,8.228917122,9.625890751,
96.96875893,2.254039049,4.448257446,8.269595146,9.656805384,
96.97117388,2.23728919,4.443471432,8.307880402,9.68353128,
96.97358882,2.220539331,4.436293125,8.343772888,9.70721575,
96.97600377,2.179861546,4.429114819,8.367700577,9.715310977,
96.97841877,2.163111687,4.445864677,8.382058144,9.731580736,
96.98083372,2.158325911,4.438685894,8.396414757,9.739614159,
96.98324867,2.151147604,4.409972191,8.396414757,9.724971543,
96.98566362,2.160718918,4.421936035,8.379665375,9.718076782,
96.98807862,2.179861546,4.400400639,8.365307808,9.700190558,
96.99049356,2.203789711,4.42672205,8.358129501,9.7113792,
96.99290851,2.258824587,4.429114819,8.382058144,9.745678289,
96.99532346,2.30189538,4.436293125,8.372486115,9.750791905,
96.99773846,2.258824587,4.453042984,8.31027317,9.694973981,
97.00015341,2.177468538,4.476971149,8.224131584,9.61358311,
97.00256836,2.148754835,4.481756687,8.185846329,9.576605373,
97.0049833,1.993221283,4.465006828,8.319844246,9.650338094,
97.00739825,1.825723648,4.429114819,8.415556908,9.683590397,
97.00981325,1.899901152,4.39800787,8.293522835,9.577819095,
97.0122282,2.100898266,4.374079704,8.147561073,9.483095393,
97.01464315,2.287538528,4.352544308,8.085348129,9.463103552,
97.0170581,2.39760828,4.359723091,7.810173035,9.260373304,
97.0194731,2.471785784,4.383651257,7.133004189,8.729597474,
97.02188804,2.562713146,4.436293125,6.575476646,8.335771619,
97.02430299,2.624926329,4.467400074,6.302694798,8.159158251,
97.02671794,2.696711063,4.496113777,6.355337143,8.23878631,
97.02913294,2.761317253,4.486542225,6.640082836,8.476121411,
97.03154789,2.842673302,4.476971149,6.991827965,8.775518245,
97.03396284,2.876172781,4.476971149,7.298109055,9.03205604,
97.03637778,2.876172781,4.460221291,7.551748276,9.230105408,
97.03879278,2.852244616,4.414757729,7.750352383,9.364472607,
97.04120773,2.849851847,4.39800787,7.853243828,9.441269374,
97.04362268,2.823530674,4.393222332,7.91306448,9.4809977,
97.04603763,2.787638426,4.409972191,7.987242222,9.540168815,
97.04845257,2.756531715,4.414757729,8.087740898,9.617697528,
97.05086757,2.754138947,4.390829563,8.209774017,9.709019261,
97.05328252,2.787638426,4.383651257,8.379665375,9.859316311,
97.05569747,2.825923443,4.371686935,8.606983185,10.05871013,
97.05811242,2.852244616,4.338187218,8.848658562,10.25933361,
97.06052737,2.89292264,4.292723656,9.075976372,10.44843648,
97.06294237,2.914458036,4.309473515,9.238688469,10.60278229,
97.06535731,2.895315409,4.319045067,9.358329773,10.7058553,
97.06777226,2.859423161,4.359723091,9.406186104,10.75452571,
97.07018726,2.785245657,4.395615101,9.375079155,10.72245936,
97.07260221,2.71824646,4.453042984,9.300901413,10.66420286,
97.07501716,2.62253356,4.493721008,9.198010445,10.56762068,
97.07743211,2.57228446,4.52482748,9.011369705,10.40651215,
97.07984711,2.54117775,4.52482748,8.784051895,10.20251027,
97.08226205,2.550748825,4.512863636,8.561519623,10.00859011,
97.084677,2.567498684,4.481756687,8.401200294,9.861965265,
97.08709195,2.598605394,4.465006828,8.286344528,9.764862601,
97.08950695,2.627319336,4.424329281,8.193024635,9.674872048,
97.0919219,2.660818815,4.39800787,8.147561073,9.633544593,
97.09433684,2.670390129,4.381258488,8.135597229,9.618438109,
97.09675179,2.696711063,4.36211586,8.18345356,9.657598951,
97.09916674,2.715853691,4.321437836,8.271987915,9.719900735,
