Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
34.01596145,-0.6771687865,-9.853643417,0.2368894368,9.879724833,
34.0183764,-0.6604190469,-9.841679573,0.2392822653,9.866715063,
34.02079135,-0.6604190469,-9.839286804,0.2368894368,9.864270614,
34.02320624,-0.650847733,-9.839286804,0.2440679073,9.863809443,
34.02562119,-0.650847733,-9.832108498,0.2368894368,9.856473857,
34.02803614,-0.6388836503,-9.841679573,0.2249253243,9.864959226,
34.03045109,-0.650847733,-9.839286804,0.2105683982,9.863037394,
34.03286604,-0.6460621357,-9.84885788,0.2177468538,9.87242683,
34.03528098,-0.6388836503,-9.853643417,0.2153540403,9.876681542,
34.03769593,-0.6364908218,-9.824930191,0.2033899277,9.847626175,
34.04011088,-0.6221339107,-9.8201437,0.1986042857,9.841835019,
34.04252578,-0.6125625968,-9.817750931,0.1890329868,9.838658432,
34.04494072,-0.626919508,-9.829715729,0.1746760458,9.851236019,
34.04735567,-0.6340979934,-9.817750931,0.1627119333,9.839552265,
34.04977062,-0.6340979934,-9.803394318,0.1722832322,9.825390675,
34.05218557,-0.626919508,-9.817750931,0.1627119333,9.839092264,
34.05460051,-0.6077769399,-9.808179855,0.1722832322,9.828502755,
34.05701546,-0.6221339107,-9.808179855,0.1579262912,9.829159852,
34.05943036,-0.6125625968,-9.805787086,0.1459621787,9.825985868,
34.06184531,-0.6077769399,-9.801001549,0.1483550072,9.8209487,
34.06426025,-0.6029912829,-9.803394318,0.1507478207,9.823078109,
34.0666752,-0.6077769399,-9.79860878,0.1411765367,9.818454952,
34.06909015,-0.5958128572,-9.808179855,0.1483550072,9.827379826,
34.0715051,-0.6005984545,-9.79860878,0.1483550072,9.818119053,
34.07391999,-0.6029912829,-9.793823242,0.1531406492,9.81356328,
34.07633494,-0.5886343718,-9.805787086,0.1579262912,9.824708216,
34.07874989,-0.5862415433,-9.810572624,0.1698904037,9.829541043,
34.08116484,-0.5814558864,-9.812965393,0.1722832322,9.831686644,
34.08357979,-0.5934200287,-9.812965393,0.1818545163,9.832573834,
34.08599473,-0.5742774606,-9.817750931,0.1914258152,9.836395264,
34.08840968,-0.5694918036,-9.836894035,0.2033899277,9.855464101,
34.09082458,-0.5790630579,-9.82732296,0.2153540403,9.846723716,
34.09323952,-0.5742774606,-9.832108498,0.2153540403,9.851219695,
34.09565447,-0.5766702294,-9.8201437,0.2344966233,9.839855665,
34.09806942,-0.5694918036,-9.82732296,0.2440679073,9.84683536,
34.10048437,-0.5647061467,-9.836894035,0.2775674164,9.856998578,
34.10289932,-0.5647061467,-9.829715729,0.2823530734,9.849970944,
34.10531426,-0.5455635786,-9.805787086,0.2751746178,9.824806414,
34.10772916,-0.5575276613,-9.8201437,0.2823530734,9.84000928,
34.11014411,-0.5551348329,-9.808179855,0.3014956415,9.828502754,
34.11255906,-0.5718846321,-9.812965393,0.3038884699,9.834311874,
34.114974,-0.5407779217,-9.810572624,0.3086741269,9.830313102,
34.11738895,-0.5431707501,-9.815358162,0.3158525825,9.835448803,
34.1198039,-0.5288137794,-9.817750931,0.3230310678,9.837287554,
34.12221885,-0.5312066078,-9.824930191,0.3397808075,9.845145236,
34.12463374,-0.5383850932,-9.817750931,0.3397808075,9.838370945,
34.12704869,-0.5359922647,-9.805787086,0.3349951804,9.826137077,
34.12946364,-0.5335994363,-9.8201437,0.3469592929,9.840748518,
34.13187859,-0.5312066078,-9.808179855,0.3397808075,9.828429352,
34.13429354,-0.5455635786,-9.817750931,0.3445664644,9.838932818,
34.13670848,-0.5383850932,-9.822537422,0.3469592929,9.843397821,
34.13912343,-0.5407779217,-9.822537422,0.337387979,9.84319627,
34.14153833,-0.5431707501,-9.824930191,0.3469592929,9.846048368,
34.14395328,-0.5575276613,-9.839286804,0.3397808075,9.86092556,
34.14636822,-0.5670989752,-9.839286804,0.3397808075,9.861471344,
34.14878317,-0.5790630579,-9.846465111,0.3493520916,9.86966241,
34.15119812,-0.5790630579,-9.844072342,0.342173636,9.86702372,
34.15361307,-0.5934200287,-9.836894035,0.3182454109,9.859914388,
34.15602801,-0.6101697683,-9.836894035,0.3014956415,9.860410287,
34.15844291,-0.6221339107,-9.844072342,0.3086741269,9.868540449,
34.16085786,-0.6197410822,-9.841679573,0.2967100143,9.865635948,
34.16327281,-0.6317051649,-9.834501266,0.2799602449,9.858744561,
34.16568775,-0.6436693072,-9.82732296,0.2560320199,9.851707422,
34.1681027,-0.6532405615,-9.834501266,0.2440679073,9.859194061,
34.17051765,-0.6628118753,-9.834501266,0.2344966233,9.85960057,
34.1729326,-0.6580262184,-9.834501266,0.2201396823,9.858948988,
34.17534749,-0.6675975323,-9.832108498,0.2129612118,9.85704806,
34.17776244,-0.6723831892,-9.829715729,0.1866401732,9.854453055,
34.18017739,-0.6699903607,-9.824930191,0.1794617027,9.849383069,
34.18259234,-0.6699903607,-9.829715729,0.1579262912,9.853788059,
34.18500729,-0.6747759581,-9.824930191,0.1555334777,9.849302844,
34.18742223,-0.6652047038,-9.829715729,0.1339980662,9.853109361,
34.18983718,-0.6436693072,-9.810572624,0.1316052526,9.832546228,
34.19225208,-0.6556333899,-9.822537422,0.1363908947,9.845338949,
34.19466702,-0.6388836503,-9.8201437,0.1124626622,9.841546751,
34.19708197,-0.626919508,-9.815358162,0.1220339537,9.83611591,
34.19949692,-0.626919508,-9.8201437,0.1172483116,9.840833172,
34.20191187,-0.626919508,-9.801001549,0.1052841991,9.821595807,
34.20432682,-0.6197410822,-9.808179855,0.1052841991,9.828303813,
34.20674176,-0.6197410822,-9.812965393,0.1196411327,9.833243759,
34.20915666,-0.6077769399,-9.808179855,0.1148554832,9.827663846,
34.21157161,-0.6197410822,-9.810572624,0.1028913707,9.830666349,
34.21398656,-0.6317051649,-9.79860878,0.1100698411,9.819567241,
34.2164015,-0.6317051649,-9.803394318,0.1172483116,9.824425618,
34.21881645,-0.6436693072,-9.817750931,0.1196411327,9.839555758,
34.2212314,-0.6460621357,-9.822537422,0.1244267747,9.844547715,
34.22364635,-0.6484549642,-9.810572624,0.1292124242,9.832828937,
34.22606124,-0.6412764788,-9.817750931,0.1555334777,9.839901398,
34.22847619,-0.6556333899,-9.817750931,0.1674975902,9.841043843,
34.23089114,-0.6580262184,-9.812965393,0.1890329868,9.836819698,
34.23330609,-0.6532405615,-9.815358162,0.2033899277,9.839174078,
34.23572104,-0.6556333899,-9.824930191,0.2057827413,9.848931665,
34.23813598,-0.6484549642,-9.801001549,0.2009970993,9.824485993,
34.24055093,-0.6484549642,-9.803394318,0.2225325108,9.827337112,
34.24296583,-0.650847733,-9.803394318,0.2249253243,9.827549762,
34.24538078,-0.6412764788,-9.808179855,0.2368894368,9.8319756,
34.24779572,-0.6388836503,-9.805787086,0.2584248483,9.829975387,
34.25021067,-0.6364908218,-9.791430473,0.2751746178,9.81595397,
34.25262562,-0.6197410822,-9.803394318,0.2919243574,9.827300697,
34.25504057,-0.6221339107,-9.79860878,0.2991028428,9.822894031,
34.25745551,-0.6101697683,-9.808179855,0.3110669553,9.832062951,
34.25987041,-0.6197410822,-9.822537422,0.3302095234,9.847606752,
34.26228536,-0.6221339107,-9.810572624,0.3302095234,9.835823511,
34.26470031,-0.6173482537,-9.805787086,0.342173636,9.831157717,
34.26711525,-0.6029912829,-9.808179855,0.3589234054,9.83325056,
34.2695302,-0.5958128572,-9.803394318,0.3637090325,9.82821537,
34.27194515,-0.5934200287,-9.793823242,0.3589234054,9.81834747,
34.27436005,-0.6077769399,-9.784252167,0.3708875179,9.810124404,
34.27677499,-0.6101697683,-9.767501831,0.3732803464,9.793658018,
34.27918994,-0.6077769399,-9.781859398,0.3684946895,9.807647752,
34.28160489,-0.6029912829,-9.791430473,0.3732803464,9.817079373,
34.28401984,-0.6101697683,-9.789037704,0.3732803464,9.815136501,
34.28643479,-0.6005984545,-9.784252167,0.3756731451,9.809864386,
34.28884973,-0.5886343718,-9.784252167,0.3780659735,9.8092311,
34.29126463,-0.5742774606,-9.79860878,0.3852444589,9.822980297,
34.29367958,-0.5431707501,-9.793823242,0.3732803464,9.815974041,
34.29609452,-0.5431707501,-9.784252167,0.3637090325,9.806064919,
34.29850947,-0.5216353536,-9.793823242,0.3637090325,9.814446566,
34.30092442,-0.4977070987,-9.793823242,0.3397808075,9.812346154,
34.30333937,-0.4977070987,-9.812965393,0.3397808075,9.831452241,
34.30575432,-0.4929214716,-9.824930191,0.3302095234,9.842828006,
34.30816921,-0.4929214716,-9.815358162,0.3182454109,9.832878905,
34.31058416,-0.471386075,-9.822537422,0.3086741269,9.838685174,
34.31299911,-0.4522434771,-9.808179855,0.313459754,9.823602865,
34.31541406,-0.4354937077,-9.824930191,0.2895315289,9.83883817,
34.317829,-0.4450650215,-9.832108498,0.2679961324,9.845824613,
34.32024395,-0.4235295951,-9.844072342,0.2560320199,9.856504958,
34.3226589,-0.409172684,-9.846465111,0.2512463629,9.858165255,
34.32507385,-0.4307080805,-9.844072342,0.2297109663,9.856167452,
34.32748874,-0.418743968,-9.832108498,0.2249253243,9.843591592,
34.32990369,-0.4115654826,-9.839286804,0.2057827413,9.850040482,
34.33231864,-0.3972085714,-9.851250648,0.2057827413,9.861402564,
34.33473359,-0.4235295951,-9.836894035,0.1722832322,9.847514564,
34.33714854,-0.4354937077,-9.851250648,0.1794617027,9.862504784,
34.33956348,-0.4139583111,-9.84885788,0.1770688742,9.859143797,
34.34197843,-0.4163511395,-9.856036186,0.1507478207,9.86597803,
34.34439333,-0.4115654826,-9.865608215,0.1292124242,9.875034555,
34.34680828,-0.4163511395,-9.856036186,0.1196411327,9.865551762,
34.34922322,-0.4307080805,-9.832108498,0.1268195957,9.84235491,
34.35163817,-0.4354937077,-9.851250648,0.1339980662,9.861782273,
34.35405312,-0.4474578202,-9.865608215,0.1292124242,9.876595558,
34.35646807,-0.4546363056,-9.863214493,0.09571290761,9.874150863,
34.35888296,-0.457029134,-9.856036186,0.07896314561,9.866942795,
34.36129791,-0.4546363056,-9.84885788,0.07896314561,9.859661804,
34.36371286,-0.4857429862,-9.853643417,0.08853443712,9.866005939,
34.36612781,-0.4761717021,-9.860821724,0.08614161611,9.872687827,
34.36854275,-0.4905286431,-9.87757206,0.07896314561,9.890059824,
34.3709577,-0.500099957,-9.879964828,0.08374879509,9.892968151,
34.37337265,-0.5168496966,-9.879964828,0.09571290761,9.893937517,
34.3757876,-0.5407779217,-9.872786522,0.09571290761,9.888049121,
34.37820249,-0.5479564071,-9.87757206,0.0933200866,9.893199415,
34.38061744,-0.5599204898,-9.889535904,0.09571290761,9.905836275,
34.38303239,-0.5742774606,-9.913464546,0.1076770201,9.930668067,
34.38544734,-0.6101697683,-9.903892517,0.1076770201,9.923254934,
34.38786229,-0.5910272002,-9.891928673,0.1100698411,9.910180694,
34.39027723,-0.6101697683,-9.868000984,0.1220339537,9.88760046,
34.39269213,-0.6628118753,-9.87757206,0.1172483116,9.900479612,
34.39510708,-0.6915257573,-9.853643417,0.1316052526,9.878755813,
34.39752202,-0.6915257573,-9.839286804,0.1268195957,9.864373062,
34.39993697,-0.7202396393,-9.829715729,0.1459621787,9.857147732,
34.40235192,-0.732203722,-9.82732296,0.1651047617,9.855945334,
34.40476687,-0.7489534616,-9.817750931,0.1746760458,9.847825971,
34.40718182,-0.7633104324,-9.793823242,0.1842473447,9.825251325,
34.40959671,-0.7585247755,-9.765109062,0.1962114573,9.79648987,
34.41201166,-0.7465606928,-9.774680138,0.2153540403,9.805513858,
34.41442661,-0.7537391186,-9.7698946,0.2321037948,9.801675128,
34.41684156,-0.7824530005,-9.753145218,0.2440679073,9.787524891,
34.4192565,-0.7680960894,-9.743574142,0.2512463629,9.77703091,
34.42167145,-0.7537391186,-9.741181374,0.2536391914,9.773590438,
34.4240864,-0.7298108935,-9.731609344,0.2751746178,9.762815447,
34.42650135,-0.6963114142,-9.731609344,0.2799602449,9.760504483,
34.42891624,-0.6891329288,-9.7196455,0.2943171859,9.74848888,
34.43133119,-0.679561615,-9.7196455,0.3062812984,9.748185517,
34.43374614,-0.6699903607,-9.714859962,0.3230310678,9.743292064,
34.43616109,-0.6388836503,-9.705288887,0.337387979,9.732144437,
34.43857604,-0.6221339107,-9.702896118,0.342173636,9.728839935,
34.44099098,-0.6029912829,-9.705288887,0.3469592929,9.730190729,
34.44340588,-0.5647061467,-9.717252731,0.3541377485,9.740087639,
34.44582083,-0.5479564071,-9.714859962,0.3565305769,9.736830817,
34.44823578,-0.5383850932,-9.743574142,0.3589234054,9.765035668,
34.45065072,-0.500099957,-9.757930756,0.3637090325,9.777504634,
34.45306567,-0.4857429862,-9.777072906,0.3637090325,9.795886133,
34.45548062,-0.4642075896,-9.779465675,0.380458802,9.797866425,
34.45789557,-0.4450650215,-9.774680138,0.3565305769,9.791300665,
34.46031051,-0.4426721931,-9.793823242,0.35174492,9.810130318,
34.46272541,-0.433100909,-9.808179855,0.3613162339,9.824383843,
34.46514036,-0.4211367965,-9.822537422,0.3613162339,9.838198363,
34.46755531,-0.4163511395,-9.817750931,0.3541377485,9.832954549,
34.46997025,-0.4259224236,-9.829715729,0.3469592929,9.845054696,
34.4723852,-0.4163511395,-9.829715729,0.3493520916,9.844729883,
34.47480015,-0.4139583111,-9.863214493,0.3469592929,9.877992831,
34.4772151,-0.404387027,-9.865608215,0.35174492,9.880155809,
34.47962999,-0.3972085714,-9.889535904,0.3708875179,9.904456199,
34.48204494,-0.380458802,-9.908679008,0.3708875179,9.922914196,
34.48445989,-0.3924229145,-9.899106979,0.3493520916,9.913039979,
34.48687484,-0.3972085714,-9.908679008,0.3637090325,9.923304823,
34.48928979,-0.3972085714,-9.903892517,0.366101861,9.918613422,
34.49170473,-0.3996013701,-9.934999466,0.342173636,9.948918456,
34.49411963,-0.4235295951,-9.951749802,0.3589234054,9.967222654,
34.49653458,-0.4426721931,-9.944570541,0.3565305769,9.960800971,
34.49894952,-0.4761717021,-9.942177773,0.35174492,9.959787289,
34.50136447,-0.5096712112,-9.934999466,0.35174492,9.954280668,
34.50377942,-0.5264210105,-9.920642853,0.3613162339,9.941168096,
34.50619437,-0.5383850932,-9.927821159,0.3565305769,9.948799201,
34.50860932,-0.5694918036,-9.930213928,0.342173636,9.952414399,
34.51102421,-0.6125625968,-9.920642853,0.342173636,9.945424593,
34.51343916,-0.6460621357,-9.923035622,0.342173636,9.949930403,
34.51585411,-0.6699903607,-9.918250084,0.3326023519,9.946416246,
34.51826906,-0.6891329288,-9.923035622,0.3326023519,9.952495389,
34.520684,-0.6987041831,-9.920642853,0.3206382394,9.950384466,
34.52309895,-0.7226324677,-9.906285286,0.2991028428,9.937109658,
34.5255139,-0.7274180651,-9.889535904,0.2847459018,9.920339594,
34.52792885,-0.7465606928,-9.875179291,0.2464607358,9.906425278,
34.53034374,-0.756131947,-9.858428955,0.2512463629,9.890575399,
34.53275869,-0.7728816867,-9.834501266,0.2560320199,9.868146414,
34.53517364,-0.7752745152,-9.8201437,0.2368894368,9.85354705,
34.53758859,-0.7920243144,-9.815358162,0.2225325108,9.849775585,
34.54000354,-0.8087740541,-9.812965393,0.1914258152,9.848098757,
34.54241848,-0.8039883971,-9.810572624,0.1770688742,9.845053882,
34.54483338,-0.8183453679,-9.805787086,0.1627119333,9.841220692,
34.54724833,-0.813559711,-9.815358162,0.1435693651,9.85006332,
34.54966328,-0.7968099117,-9.805787086,0.1268195957,9.838925227,
34.55207822,-0.8087740541,-9.832108498,0.1028913707,9.865853213,
34.55449317,-0.8039883971,-9.839286804,0.08374879509,9.872435162,
34.55690812,-0.7968099117,-9.841679573,0.07178468257,9.874143806,
34.55932307,-0.8039883971,-9.844072342,0.0382851623,9.876923781,
34.56173796,-0.7944171429,-9.853643417,0.02871387079,9.885656866,
34.56415291,-0.7992027402,-9.856036186,0.02632104978,9.888420861,
34.56656786,-0.7872386575,-9.870393753,0.002392822644,9.901738396,
34.56898281,-0.8087740541,-9.879964828,0.002392822644,9.913012973,
34.57139775,-0.813559711,-9.896714211,-0.009571290575,9.930101871,
34.5738127,-0.8231309652,-9.906285286,-0.01914258115,9.940442605,
34.57622765,-0.8183453679,-9.903892517,-0.03110669367,9.93769308,
34.57864255,-0.813559711,-9.913464546,-0.01914258115,9.946809798,
34.58105749,-0.8255237937,-9.920642853,-0.01674975827,9.954944736,
34.58347244,-0.8183453679,-9.906285286,-0.02153540403,9.940052368,
34.58588739,-0.7992027402,-9.908679008,-0.01196411345,9.940864543,
34.58830234,-0.7968099117,-9.908679008,0.002392822644,9.940665544,
34.59071729,-0.8015955687,-9.913464546,-0.002392822644,9.945820252,
34.59313223,-0.784845829,-9.903892517,0.002392822644,9.934942158,
34.59554713,-0.7824530005,-9.87757206,0.0239282269,9.908543538,
34.59796208,-0.7800601721,-9.863214493,0.03349951655,9.89406975,
34.60037702,-0.7872386575,-9.844072342,0.05742774159,9.875667214,
34.60279197,-0.784845829,-9.824930191,0.08374879509,9.856584099,
34.60520692,-0.7944171429,-9.8201437,0.0933200866,9.852666112,
34.60762187,-0.813559711,-9.796216011,0.1124626622,9.830583675,
34.61003676,-0.8207381964,-9.779465675,0.1507478207,9.815003056,
34.61245171,-0.8518448472,-9.757930756,0.1770688742,9.796642571,
34.61486666,-0.8494520187,-9.757930756,0.2129612118,9.797149271,
34.61728161,-0.8877372146,-9.767501831,0.2416750938,9.810737803,
34.61969656,-0.9236295223,-9.789037704,0.2799602449,9.836499805,
34.6221115,-0.9547362328,-9.812965393,0.2943171859,9.8636927,
34.62452645,-0.9667003751,-9.829715729,0.3230310678,9.882417214,
34.62694135,-0.9810572863,-9.836894035,0.3589234054,9.89220823,
34.6293563,-0.9738788009,-9.817750931,0.3876372576,9.873547281,
34.63177124,-0.9834501147,-9.817750931,0.4139583111,9.875564235,
34.63418619,-0.9810572863,-9.817750931,0.4426721931,9.876571541,
34.63660114,-0.9547362328,-9.801001549,0.4689932466,9.858555031,
34.63901609,-0.9571290612,-9.772287369,0.4809573591,9.830819724,
34.64143104,-0.9667003751,-9.755537987,0.500099957,9.816064944,
34.64384598,-0.9212366939,-9.7196455,0.5335994363,9.777776539,
34.64626088,-0.9020941257,-9.707681656,0.5479564071,9.764891867,
34.64867583,-0.8805587292,-9.681360245,0.5766702294,9.738412007,
34.65109078,-0.8590233326,-9.681360245,0.5934200287,9.737494781,
34.65350572,-0.8231309652,-9.6693964,0.6029912829,9.723084378,
34.65592067,-0.8159525394,-9.662218094,0.6125625968,9.715938965,
34.65833562,-0.8015955687,-9.662218094,0.6149554253,9.714894962,
34.66075057,-0.7704889178,-9.655039787,0.6125625968,9.705085234,
34.66316546,-0.7369893789,-9.657432556,0.6077769399,9.704563346,
34.66558041,-0.7130611539,-9.674181938,0.6388836503,9.721441493,
34.66799536,-0.7010970116,-9.676574707,0.6412764788,9.72311013,
34.67041031,-0.6915257573,-9.688538551,0.6197410822,9.73293718,
34.67282525,-0.6747759581,-9.717252731,0.6293123364,9.760960878,
34.6752402,-0.6556333899,-9.724431038,0.6221339107,9.766343469,
34.6776551,-0.6077769399,-9.745966911,0.6173482537,9.784394857,
34.68007005,-0.5838487148,-9.765109062,0.6197410822,9.802158605,
34.68248499,-0.5623133183,-9.781859398,0.6197410822,9.817588734,
34.68489994,-0.5335994363,-9.796216011,0.5910272002,9.828524286,
34.68731489,-0.5120640397,-9.789037704,0.5694918036,9.818950538,
34.68972984,-0.4857429862,-9.781859398,0.5551348329,9.809632726,
34.69214478,-0.4522434771,-9.789037704,0.5431707501,9.814520763,
34.69455968,-0.394815743,-9.784252167,0.5144568682,9.805719545,
34.69697463,-0.3828516304,-9.779465675,0.471386075,9.798302358,
34.69938958,-0.3541377485,-9.79860878,0.4259224236,9.814252772,
34.70180452,-0.3254238665,-9.79860878,0.3924229145,9.811861722,
34.70421947,-0.3014956415,-9.824930191,0.3493520916,9.83576127,
34.70663442,-0.2727817893,-9.832108498,0.327816695,9.841353118,
34.70904937,-0.2344966233,-9.853643417,0.2799602449,9.86040846,
34.71146426,-0.2057827413,-9.863214493,0.2488535494,9.868499114,
34.71387921,-0.2057827413,-9.879964828,0.2033899277,9.884200474,
34.71629416,-0.1914258152,-9.882357597,0.1531406492,9.885397695,
34.71870911,-0.1794617027,-9.879964828,0.1124626622,9.882234533,
34.72112406,-0.1770688742,-9.860821724,0.06460621208,9.862622999,
34.723539,-0.1770688742,-9.899106979,0.0382851623,9.900764522,
34.7259539,-0.1746760458,-9.925428391,-0.004785645287,9.926966473,
34.72836885,-0.1531406492,-9.923035622,-0.04785645381,9.924332635,
34.7307838,-0.1507478207,-9.903892517,-0.07178468257,9.905299841,
34.73319874,-0.1746760458,-9.903892517,-0.08614161611,9.905807342,
34.73561369,-0.1794617027,-9.911071777,-0.1124626622,9.91333436,
34.73802864,-0.1962114573,-9.908679008,-0.1292124242,9.911463791,
34.74044359,-0.2273181528,-9.903892517,-0.1579262912,9.907759648,
34.74285854,-0.2679961324,-9.911071777,-0.1794617027,9.91631848,
34.74527343,-0.3206382394,-9.901499748,-0.2009970993,9.908728777,
34.74768838,-0.3230310678,-9.87757206,-0.2105683982,9.885095746,
34.75010333,-0.342173636,-9.87757206,-0.2129612118,9.885791069,
34.75251828,-0.4019941986,-9.87757206,-0.2105683982,9.887991109,
34.75493322,-0.4450650215,-9.875179291,-0.2057827413,9.887345217,
34.75734817,-0.4905286431,-9.882357597,-0.1866401732,9.896284383,
34.75976312,-0.5192425251,-9.887143135,-0.1651047617,9.902144806,
34.76217801,-0.5455635786,-9.865608215,-0.1387837082,9.881656035,
34.76459296,-0.5694918036,-9.84885788,-0.1076770201,9.865896654,
34.76700791,-0.5862415433,-9.846465111,-0.06939185411,9.864145658,
34.76942286,-0.6221339107,-9.836894035,-0.03349951655,9.856604744,
34.77183781,-0.6173482537,-9.824930191,-0.009571290575,9.844311237,
34.77425275,-0.6125625968,-9.829715729,0.04546362907,9.84888883,
34.77666765,-0.6245267391,-9.829715729,0.09571290761,9.8500003,
34.7790826,-0.6149554253,-9.805787086,0.1292124242,9.825900794,
34.78149755,-0.5886343718,-9.796216011,0.1770688742,9.815482257,
34.78391249,-0.5958128572,-9.805787086,0.1938186288,9.825783379,
34.78632744,-0.6005984545,-9.79860878,0.2129612118,9.819307766,
34.78874239,-0.5982056856,-9.803394318,0.2392822653,9.824543053,
34.79115734,-0.5742774606,-9.789037704,0.2679961324,9.809529841,
34.79357223,-0.5814558864,-9.772287369,0.2823530734,9.79364154,
34.79598718,-0.5623133183,-9.755537987,0.2727817893,9.775537202,
34.79840213,-0.5288137794,-9.755537987,0.2823530734,9.773939261,
34.80081708,-0.4929214716,-9.743574142,0.2727817893,9.759847261,
34.80323202,-0.4594219327,-9.736394882,0.2560320199,9.750590044,
