Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
48.5083238,-3.235096216,-8.013563156,-3.809373617,9.444277068,
48.51073875,-3.242274761,-8.015955925,-3.818944931,9.452631137,
48.51315375,-3.232703447,-8.011170387,-3.842873096,9.454993188,
48.5155687,-3.249453068,-8.003992081,-3.869194269,9.465384237,
48.51798365,-3.211168051,-7.999206066,-3.926621914,9.471919425,
48.52039865,-3.215953588,-7.984848976,-3.967299938,9.47837747,
48.5228136,-3.199203968,-7.97767067,-4.003192425,9.481755372,
48.5252286,-3.129812002,-7.999206066,-4.07736969,9.508310283,
48.52764354,-3.108276606,-7.984848976,-4.192225456,9.53907495,
48.53005849,-3.168097258,-7.97767067,-4.254438877,9.580204575,
48.53247349,-3.170490026,-8.00638485,-4.309473515,9.629421963,
48.53488844,-3.129812002,-8.035098076,-4.395615101,9.678840652,
48.53730344,-3.139383316,-8.05424118,-4.476971149,9.734978134,
48.53971839,-3.151347399,-8.059026718,-4.565505505,9.783800007,
48.54213339,-3.160918713,-8.042277336,-4.639683247,9.807970865,
48.54454834,-3.136990547,-8.047062874,-4.701896667,9.83380714,
48.54696328,-3.134597778,-8.05424118,-4.740181446,9.857272664,
48.54937828,-3.110669374,-8.061419487,-4.764110088,9.867091417,
48.55179323,-3.096312523,-8.080561638,-4.783252239,9.887473368,
48.55420823,-3.06999135,-8.078168869,-4.804787636,9.887752191,
48.55662318,-3.03888464,-8.080561638,-4.828716278,9.891753997,
48.55903818,-3.002992392,-8.035098076,-4.792823792,9.826083874,
48.56145313,-2.952743053,-8.05424118,-4.716253281,9.789409458,
48.56386808,-2.902493954,-8.087740898,-4.673182487,9.781342369,
48.56628308,-2.890529871,-8.099704742,-4.61814785,9.76154032,
48.56869802,-2.902493954,-8.099704742,-4.534399033,9.725762831,
48.57111302,-2.897708178,-8.087740898,-4.441078663,9.671165659,
48.57352797,-2.890529871,-8.073383331,-4.345366001,9.613370222,
48.57594297,-2.854637384,-8.059026718,-4.259224415,9.55185107,
48.57835792,-2.82831645,-8.049455643,-4.199403763,9.509369172,
48.58077287,-2.794816732,-8.030312538,-4.165904045,9.468456925,
48.58318787,-2.751745939,-8.011170387,-4.137190342,9.426945455,
48.58560282,-2.70149684,-7.989634991,-4.113262177,9.383564258,
48.58801782,-2.644068956,-7.996813297,-4.127619267,9.379624959,
48.59043276,-2.624926329,-7.999206066,-4.120440483,9.373129984,
48.59284771,-2.584248543,-7.994420528,-4.115654945,9.355624819,
48.59526271,-2.531606436,-7.999206066,-4.132404804,9.3527054,
48.59767766,-2.486142635,-8.025527,-4.161118507,9.375761093,
48.60009266,-2.438286304,-8.039883614,-4.199403763,9.392548141,
48.60250761,-2.388036966,-8.063812256,-4.232903481,9.415161206,
48.60492261,-2.328216314,-8.087740898,-4.290330887,9.446644016,
48.60733756,-2.254039049,-8.102097511,-4.328616142,9.458413917,
48.6097525,-2.170290232,-8.116454124,-4.383651257,9.476464825,
48.6121675,-2.115255117,-8.118846893,-4.405186653,9.476056592,
48.61458245,-2.072184324,-8.109275818,-4.436293125,9.472855898,
48.61699745,-2.01475668,-8.128418922,-4.484149456,9.499370242,
48.6194124,-1.945364833,-8.130811691,-4.536791801,9.511941071,
48.62182735,-1.890329838,-8.137989998,-4.613361835,9.543758983,
48.62424235,-1.868794441,-8.166703224,-4.673182487,9.593021879,
48.62665729,-1.832902193,-8.185846329,-4.744967461,9.637547757,
48.62907229,-1.797009826,-8.216953278,-4.840680122,9.704625162,
48.63148724,-1.768295884,-8.279166222,-4.907679081,9.78553921,
48.63390224,-1.744367719,-8.319844246,-4.943571568,9.833693449,
48.63631719,-1.739582062,-8.401200294,-4.97467804,9.917345095,
48.63873214,-1.756331801,-8.492127419,-4.986642361,10.00337601,
48.64114714,-1.749153376,-8.580661774,-4.991427898,10.07976421,
48.64356209,-1.701296926,-8.635697365,-5.005784988,10.12558954,
48.64597709,-1.672582984,-8.72423172,-5.027320385,10.20704184,
48.64839203,-1.670190215,-8.819944382,-5.05124855,10.30029447,
48.65080698,-1.674975872,-8.910871506,-5.067998409,10.38719322,
48.65322198,-1.672582984,-9.011369705,-5.079962254,10.47894719,
48.65563693,-1.682154298,-9.121439934,-5.125426292,10.59718379,
48.65805193,-1.708475351,-9.250652313,-5.187639713,10.74267481,
48.66046688,-1.782652855,-9.367900848,-5.25942421,10.89022316,
48.66288188,-1.837687731,-9.504291534,-5.302495003,11.03744114,
48.66529683,-1.856830359,-9.638289452,-5.367101192,11.18705581,
48.66771177,-1.897508383,-9.803394318,-5.446064472,11.37394815,
48.67012677,-1.957328916,-9.961320877,-5.50109911,11.54647745,
48.67254172,-2.0769701,-10.14796066,-5.551348686,11.75212247,
48.67495672,-2.20618248,-10.35135078,-5.565705299,11.95804247,
48.67737167,-2.316252232,-10.59541893,-5.553741455,12.1849075,
48.67978667,-2.488535643,-10.82752228,-5.520241737,12.4056889,
48.68220162,-2.703889608,-11.04048347,-5.469992638,12.61444069,
48.68461657,-2.895315409,-11.27498055,-5.383851051,12.82551713,
48.68703157,-3.108276606,-11.51186943,-5.316852093,13.05578176,
48.68944651,-3.333201885,-11.71765232,-5.249852657,13.26554046,
48.69186151,-3.553341627,-11.85404301,-5.163711071,13.4092686,
48.69427646,-3.699303865,-11.97368431,-5.108676434,13.53338612,
48.69669141,-3.737588882,-12.04786205,-5.06560564,13.59341426,
48.69910641,-3.778266907,-12.04307652,-5.032105923,13.58797567,
48.70152136,-3.742374659,-12.00239849,-5.012963295,13.53487121,
48.70393636,-3.689732552,-11.87797165,-5.000999451,13.40560824,
48.70635131,-3.577269793,-11.72004509,-5.022534847,13.24319344,
48.70876625,-3.426522017,-11.5142622,-5.041677475,13.02834598,
48.71118125,-3.318845034,-11.31087303,-5.063212872,12.82913503,
48.7135962,-3.182454109,-11.1003046,-5.079962254,12.61549813,
48.7160112,-3.081955671,-10.86341476,-5.123033047,12.39990721,
48.71842615,-2.979064226,-10.62891865,-5.166104317,12.18759078,
48.72084115,-2.897708178,-10.40877819,-5.185246468,11.98441309,
48.7232561,-2.818745136,-10.19342422,-5.216353416,11.79243675,
48.72567104,-2.766103029,-9.963713646,-5.211567879,11.57960946,
48.72808604,-2.751745939,-9.757930756,-5.163711071,11.37775155,
48.73050099,-2.811566591,-9.604789734,-5.063212872,11.21574862,
48.73291599,-2.87856555,-9.454042435,-4.929214478,11.04365036,
48.73533094,-2.95752883,-9.30807972,-4.756931305,10.86350405,
48.73774589,-3.103491068,-9.198010445,-4.55354166,10.72239687,
48.74016089,-3.225524902,-9.064012527,-4.326223373,10.54876972,
48.74257584,-3.37387991,-8.965906143,-4.120440483,10.42825817,
48.74499084,-3.522234917,-8.870193481,-3.88594389,10.30470917,
48.74740578,-3.66101861,-8.803194046,-3.668197155,10.21542721,
48.74982078,-3.785445452,-8.729017258,-3.46959281,10.12735967,
48.75223573,-3.883551121,-8.664410591,-3.26141715,10.03946323,
48.75465068,-3.9625144,-8.606983185,-3.067598581,9.959510077,
48.75706568,-4.036691666,-8.585447311,-2.888136864,9.916961212,
48.75948063,-4.139583111,-8.568697929,-2.71824646,9.896847799,
48.76189563,-4.173082829,-8.539983749,-2.565105915,9.845085631,
48.76431058,-4.173082829,-8.51844883,-2.440679073,9.794667176,
48.76672558,-4.15633297,-8.48973465,-2.33300209,9.736200333,
48.76914052,-4.144368649,-8.504091263,-2.239681959,9.721704325,
48.77155547,-4.168296814,-8.504091263,-2.139183521,9.709293109,
48.77397047,-4.096512318,-8.46819973,-2.084148407,9.635117769,
48.77638542,-4.022335052,-8.465806961,-2.036292076,9.591431186,
48.77880042,-3.943371773,-8.453842163,-1.990828395,9.538397452,
48.78121537,-3.869194269,-8.434700012,-1.947757602,9.482013935,
48.78363032,-3.797409534,-8.434700012,-1.907079697,9.444651208,
48.78604532,-3.732803345,-8.420342445,-1.868794441,9.398317954,
48.78846026,-3.668197155,-8.403593063,-1.820937991,9.348361456,
48.79087526,-3.615555048,-8.401200294,-1.808973908,9.323346572,
48.79329021,-3.527020693,-8.429914474,-1.768295884,9.307534762,
48.79570521,-3.457628727,-8.427521706,-1.730010748,9.272068577,
48.79812016,-3.402593851,-8.444271088,-1.698904037,9.261189667,
48.80053511,-3.361915827,-8.472985268,-1.655833244,9.264758017,
48.80295011,-3.342773199,-8.516056061,-1.624726534,9.291774847,
48.80536506,-3.306880951,-8.568697929,-1.603191137,9.323533003,
48.80778006,-3.290131092,-8.621339798,-1.572084427,9.360764497,
48.810195,-3.266202927,-8.683553696,-1.548156261,9.405794711,
48.81260995,-3.26141715,-8.72423172,-1.512263894,9.435889095,
48.81502495,-3.242274761,-8.772088051,-1.476371527,9.467922015,
48.8174399,-3.211168051,-8.817551613,-1.442872047,9.494350765,
48.8198549,-3.18006134,-8.886942863,-1.404586911,9.542714917,
48.82226985,-3.168097258,-8.934800148,-1.35912323,9.576779724,
48.82468485,-3.139383316,-8.975478172,-1.34237349,9.60296322,
48.82709979,-3.089133978,-9.044869423,-1.349551916,9.652652588,
48.82951474,-3.077169895,-9.111868858,-1.325623751,9.708367885,
48.83192974,-3.093919754,-9.171689034,-1.299302697,9.766289299,
48.83434469,-3.05324173,-9.238688469,-1.301695466,9.816825392,
48.83675969,-2.993421078,-9.322437286,-1.304088354,9.877704852,
48.83917464,-2.959921598,-9.367900848,-1.29451704,9.909312617,
48.84158964,-2.971885681,-9.43489933,-1.304088354,9.977478454,
48.84400459,-2.97427845,-9.506684303,-1.316052437,10.04765509,
48.84641953,-2.907279491,-9.590433121,-1.332802176,10.10965099,
48.84883453,-2.880958557,-9.700503349,-1.373480201,10.21205833,
48.85124948,-2.859423161,-9.781859398,-1.411765337,10.28854487,
48.85366448,-2.864208698,-9.870393753,-1.447657704,10.37902101,
48.85607943,-2.821137905,-9.958928108,-1.485942841,10.4569161,
48.85849438,-2.809173822,-10.03071213,-1.495514154,10.52345979,
48.86090938,-2.811566591,-10.09771156,-1.512263894,10.5903554,
48.86332432,-2.845066071,-10.19103146,-1.517049551,10.68891774,
48.86573932,-2.840280533,-10.28913784,-1.517049551,10.78123325,
48.86815427,-2.835494757,-10.35852909,-1.51944232,10.84655984,
48.87056927,-2.840280533,-10.39920712,-1.50269258,10.88433678,
48.87298422,-2.849851847,-10.44227791,-1.490728498,10.92634865,
48.87539917,-2.816352367,-10.49731255,-1.490728498,10.97030915,
48.87781417,-2.81395936,-10.53320503,-1.457229018,10.99955872,
48.88022912,-2.825923443,-10.58106136,-1.397408366,11.04071796,
48.88264412,-2.823530674,-10.60020447,-1.325623751,11.0496126,
48.88505906,-2.801995277,-10.60977554,-1.261017561,11.04575393,
48.88747407,-2.746960402,-10.60020447,-1.222732425,11.01840282,
48.88988901,-2.723032236,-10.57149029,-1.184447169,10.98062961,
48.89230396,-2.737389088,-10.50449181,-1.124626637,10.91340608,
48.89471896,-2.715853691,-10.42552853,-1.062413216,10.82572068,
48.89713391,-2.670390129,-10.36092186,-0.9882357717,10.7450591,
48.89954886,-2.639283419,-10.29870892,-0.8997012973,10.6695213,
48.90196386,-2.605783939,-10.23888779,-0.8422735929,10.5987904,
48.9043788,-2.560320139,-10.18624592,-0.7633104324,10.53078762,
48.9067938,-2.502892494,-10.11685371,-0.6867401004,10.44446322,
48.90920875,-2.486142635,-10.03071213,-0.6053841114,10.35193609,
48.91162375,-2.447857618,-9.968499184,-0.5407779217,10.27888241,
48.9140387,-2.388036966,-9.908679008,-0.4929214716,10.20429379,
48.9164537,-2.356930256,-9.846465111,-0.4498506486,10.13461203,
48.91886865,-2.323430777,-9.779465675,-0.4211367965,10.06049878,
48.9212836,-2.282752752,-9.710074425,-0.4259224236,9.98388278,
48.9236986,-2.230110645,-9.631111145,-0.4402793646,9.89573349,
48.92611354,-2.170290232,-9.609575272,-0.4522434771,9.861978542,
48.92852849,-2.108076811,-9.537791252,-0.4594219327,9.778778979,
48.93094349,-2.06261301,-9.487542152,-0.4642075896,9.72025294,
48.93335844,-2.029113531,-9.446864128,-0.4689932466,9.673701372,
48.93577344,-1.974078655,-9.403793335,-0.4929214716,9.621397362,
48.93818839,-1.945364833,-9.353543282,-0.5168496966,9.567672123,
48.94060339,-1.911865234,-9.31525898,-0.5192425251,9.523596555,
48.94301834,-1.90229404,-9.262616158,-0.5335994363,9.470982476,
48.94543328,-1.897508383,-9.245866776,-0.524028182,9.4531051,
48.94784828,-1.923829436,-9.205188751,-0.5264210105,9.418797095,
48.95026323,-1.916650891,-9.154939651,-0.5479564071,9.369457129,
48.95267823,-1.935793519,-9.123832703,-0.5838487148,9.345185876,
48.95509318,-1.966900229,-9.104690552,-0.6101697683,9.33468766,
48.95750818,-1.9812572,-9.075976372,-0.6340979934,9.311326837,
48.95992313,-1.974078655,-9.073583603,-0.6532405615,9.30879311,
48.96233808,-1.962114573,-9.061619759,-0.6747759581,9.296137307,
48.96475308,-1.962114573,-9.03051281,-0.6915257573,9.267052556,
48.96716802,-1.986042738,-9.03051281,-0.7298108935,9.27508228,
48.96958302,-1.976471543,-9.020941734,-0.7585247755,9.266023385,
48.97199797,-1.962114573,-9.00179863,-0.7776673436,9.245920109,
48.97441292,-1.971685886,-8.987442017,-0.7920243144,9.235202312,
48.97682792,-1.964507341,-8.98026371,-0.8111668825,9.228348558,
48.97924287,-1.954936147,-8.982656479,-0.8446664214,9.231649588,
48.98165787,-1.928615093,-8.961120605,-0.8566305041,9.206250839,
48.98407282,-1.931007862,-8.970691681,-0.9044869542,9.220639742,
48.98648782,-1.916650891,-8.97308445,-0.9212366939,9.221630671,
48.98890276,-1.914258122,-8.963513374,-0.9308080077,9.212782409,
48.99131771,-1.911865234,-8.98026371,-0.9667003751,9.232273533,
48.99373271,-1.916650891,-8.987442017,-0.9810572863,9.241760549,
48.99614766,-1.904686809,-8.963513374,-0.9858429432,9.216522672,
48.99856266,-1.90229404,-8.965906143,-1.000199914,9.219902139,
49.00097761,-1.907079697,-8.944371223,-1.016949654,9.201788747,
49.00339256,-1.90229404,-8.982656479,-1.024128079,9.238813688,
49.00580756,-1.907079697,-8.985049248,-1.019342422,9.241597369,
49.0082225,-1.914258122,-8.970691681,-1.021735311,9.229389819,
49.0106375,-1.899901152,-8.970691681,-1.009771109,9.225105491,
49.01305245,-1.904686809,-9.00179863,-1.028913736,9.258448784,
49.01546745,-1.928615093,-8.989834785,-1.019342422,9.250715898,
49.0178824,-1.945364833,-8.999405861,-1.019342422,9.263520344,
49.02029735,-1.95015049,-9.004191399,-1.016949654,9.268912357,
49.02271235,-1.947757602,-9.011369705,-1.028913736,9.276702384,
49.02512729,-1.954936147,-9.020941734,-1.009771109,9.285408058,
49.02754229,-1.978864312,-9.037691116,-1.00737834,9.306480312,
49.02995724,-1.983649969,-9.032905579,-1.004985452,9.302593517,
49.03237219,-1.957328916,-9.025727272,-0.9978070259,9.289268439,
49.03478719,-1.964507341,-9.016156197,-0.9858429432,9.280207323,
49.03720214,-1.964507341,-9.016156197,-0.9834501147,9.279953437,
49.03961714,-1.969292998,-9.023334503,-0.9714859724,9.286682156,
49.04203209,-1.954936147,-9.040083885,-0.9690931439,9.299679215,
49.04444709,-1.926222205,-9.049654961,-0.9667003751,9.302746718,
49.04686203,-1.875972986,-9.064012527,-0.9667003751,9.306455145,
49.04927698,-1.868794441,-9.054440498,-0.9786644578,9.296938718,
49.05169198,-1.861616015,-9.049654961,-0.9714859724,9.290083643,
49.05410693,-1.861616015,-9.049654961,-0.9379864931,9.286640284,
49.05652193,-1.844866276,-9.042476654,-0.9236295223,9.274858873,
49.05893688,-1.828116536,-9.056833267,-0.9164510965,9.284832875,
49.06135182,-1.808973908,-9.049654961,-0.9140582681,9.273841924,
49.06376682,-1.780260086,-9.049654961,-0.9212366939,9.26899444,
49.06618177,-1.765903115,-9.083154678,-0.8997012973,9.296858348,
49.06859677,-1.737189293,-9.104690552,-0.9140582681,9.313899248,
49.07101172,-1.689332843,-9.142974854,-0.9284151793,9.34397075,
49.07342667,-1.890329838,-9.052047729,-0.8781659007,9.288922991,
49.07584167,-1.770688772,-9.068798065,-0.8255237937,9.276848959,
49.07825662,-1.643869162,-9.154939651,-0.8111668825,9.336659871,
49.08067162,-1.643869162,-9.171689034,-0.8159525394,9.353500099,
49.08308656,-1.655833244,-9.188439369,-0.8231309652,9.372659514,
49.08550156,-1.600798368,-9.241081238,-0.8183453679,9.41434156,
49.08791651,-1.51944232,-9.300901413,-0.7920243144,9.457419023,
49.09033146,-1.466800332,-9.30807972,-0.7657032609,9.454001944,
49.09274646,-1.47158587,-9.317651749,-0.7537391186,9.46320885,
49.09516141,-1.473978758,-9.322437286,-0.7680960894,9.46944676,
49.09757641,-1.462014675,-9.36550808,-0.7824530005,9.511175595,
49.09999136,-1.42372942,-9.394221306,-0.7968099117,9.534846902,
49.10240636,-1.392622828,-9.415757179,-0.7896314859,9.550884749,
49.1048213,-1.356730461,-9.427721024,-0.7944171429,9.557915036,
49.10723625,-1.32801652,-9.468399048,-0.8063812256,9.59502262,
49.10965125,-1.296909928,-9.480362892,-0.8303094506,9.604617104,
49.1120662,-1.251446247,-9.485149384,-0.8518448472,9.605197353,
49.1144812,-1.220339537,-9.504291534,-0.8709874153,9.621819227,
49.11689615,-1.16769743,-9.525827408,-0.890130043,9.638321253,
49.1193111,-1.146162033,-9.559326172,-0.8949156404,9.669295645,
49.1217261,-1.122233868,-9.559326172,-0.9212366939,9.66896079,
49.12414104,-1.076770186,-9.554540634,-0.9379864931,9.660667649,
49.12655604,-1.043270707,-9.573683739,-0.9714859724,9.679236493,
49.12897099,-1.004985452,-9.578469276,-0.9978070259,9.682597188,
49.13138594,-0.9882357717,-9.580862045,-1.021735311,9.685735414,
49.13380094,-0.9571290612,-9.602396965,-1.071984529,9.709339542,
49.13621589,-0.9284151793,-9.597611427,-1.10309124,9.705303197,
49.13863089,-0.890130043,-9.633503914,-1.124626637,9.739687583,
49.14104584,-0.8614161611,-9.645467758,-1.162911773,9.753432722,
49.14346078,-0.8566305041,-9.662218094,-1.177268744,9.771296537,
49.14587578,-0.8183453679,-9.6693964,-1.1820544,9.775692737,
49.14829073,-0.8015955687,-9.676574707,-1.217946768,9.785808492,
49.15070573,-0.7824530005,-9.69093132,-1.24666059,9.802068413,
49.15312068,-0.7704889178,-9.722038269,-1.265803218,9.834324535,
49.15553568,-0.7537391186,-9.750752449,-1.29451704,9.865144213,
49.15795063,-0.7298108935,-9.760323524,-1.313659668,9.87533498,
49.16036563,-0.7274180651,-9.765109062,-1.332802176,9.882451805,
49.16278058,-0.7393822074,-9.777072906,-1.339980721,9.896130001,
49.16519552,-0.7202396393,-9.789037704,-1.347159147,9.907514425,
49.16761052,-0.70348984,-9.834501266,-1.351944804,9.951887654,
49.17002547,-0.679561615,-9.84885788,-1.361516118,9.96571782,
49.17244047,-0.6460621357,-9.87757206,-1.361516118,9.991874309,
49.17485542,-0.6245267391,-9.884750366,-1.356730461,9.996951585,
49.17727037,-0.6053841114,-9.882357597,-1.366301775,9.994711709,
49.17968537,-0.5766702294,-9.896714211,-1.368694544,10.00753843,
49.18210032,-0.5455635786,-9.927821159,-1.383051515,10.03853097,
49.18451532,-0.5120640397,-9.930213928,-1.349551916,10.03457267,
49.18693026,-0.5168496966,-9.915857315,-1.351944804,10.02093382,
49.18934521,-0.4737788737,-9.906285286,-1.354337573,10.00965458,
49.19176021,-0.409172684,-9.903892517,-1.368694544,10.00638966,
49.19417516,-0.3493520916,-9.879964828,-1.39022994,9.983410799,
49.19659016,-0.3254238665,-9.899106979,-1.366301775,9.998249858,
49.19900511,-0.3182454109,-9.882357597,-1.366301775,9.981435386,
49.20142011,-0.2871387303,-9.879964828,-1.35912323,9.977142357,
49.20383506,-0.2416750938,-9.87757206,-1.373480201,9.975534297,
49.20625,-0.2129612118,-9.891928673,-1.371087432,9.988767997,
49.208665,-0.1627119333,-9.870393753,-1.383051515,9.968148249,
49.21107995,-0.1339980662,-9.853643417,-1.387837172,9.951800646,
49.21349495,-0.1028913707,-9.853643417,-1.392622828,9.952098953,
49.2159099,-0.07896314561,-9.856036186,-1.395015597,9.954584522,
49.21832485,-0.03589234129,-9.851250648,-1.385444283,9.948260323,
49.22073985,-0.02871387079,-9.856036186,-1.418943882,9.957694288,
49.22315479,-0.05503492057,-9.851250648,-1.421336651,9.95340977,
49.22556979,-0.03589234129,-9.846465111,-1.430907965,9.949957841,
49.22798474,-0.0239282269,-9.841679573,-1.43808639,9.946221486,
49.23039969,-0.002392822644,-9.846465111,-1.430907965,9.949893392,
49.23281469,0.01674975827,-9.851250648,-1.450050473,9.957412629,
49.23522964,0.009571290575,-9.853643417,-1.45483613,9.960468281,
49.23764464,0.007178467698,-9.856036186,-1.478764415,9.966355654,
49.24005959,0.01674975827,-9.865608215,-1.505085468,9.979768949,
49.24247459,0.0143569354,-9.879964828,-1.507478237,9.994318474,
49.24488953,-0.009571290575,-9.870393753,-1.524227977,9.987393823,
49.24730448,-0.0143569354,-9.875179291,-1.529013634,9.992860193,
49.24971948,-0.02153540403,-9.884750366,-1.540977836,10.00416744,
49.25213443,-0.02871387079,-9.920642853,-1.538584948,10.03928398,
49.25454943,-0.05024927482,-9.934999466,-1.569691658,10.05836325,
49.25696438,-0.03349951655,-9.95414257,-1.584048629,10.07944872,
49.25937933,-0.03349951655,-9.958928108,-1.605584025,10.08758005,
49.26179433,-0.04785645381,-9.961320877,-1.631905079,10.09422201,
49.26420927,-0.05503492057,-9.982855797,-1.639083505,10.11667107,
49.26662427,-0.05982056633,-10.00917721,-1.679761529,10.14932538,
49.26903922,-0.07178468257,-10.02114105,-1.691725612,10.16318634,
49.27145422,-0.06460621208,-10.03071213,-1.737189293,10.18023509,
49.27386917,-0.05503492057,-10.04267693,-1.782652855,10.19981568,
49.27628412,-0.04067798331,-10.07378292,-1.799402595,10.23330869,
49.27869912,-0.04785645381,-10.08335495,-1.85443759,10.25257412,
49.28111407,-0.03110669367,-10.11206818,-1.899901152,10.28904829,
49.28352906,-0.01196411345,-10.14317513,-1.940579176,10.32714831,
49.28594401,-0.01914258115,-10.17188931,-1.983649969,10.36352091,
49.28835896,-0.004785645287,-10.19342422,-2.043470621,10.39623454,
49.29077396,0.007178467698,-10.20778179,-2.096112728,10.42077489,
49.29318891,0.0143569354,-10.19581699,-2.115255117,10.412934,
49.29560391,0.0,-10.22692394,-2.148754835,10.45022108,
49.29801886,-0.01196411345,-10.25563812,-2.199003935,10.48874991,
49.30043381,-0.0382851623,-10.25803089,-2.234896421,10.49873447,
49.3028488,-0.01674975827,-10.30827999,-2.304288149,10.5627014,
49.30526375,-0.007178467698,-10.30827999,-2.325823545,10.56740948,
49.30767875,-0.02871387079,-10.30588722,-2.347358942,10.56987369,
49.3100937,-0.05982056633,-10.30588722,-2.376072884,10.57641774,
49.3125087,-0.06460621208,-10.3154583,-2.431107759,10.59826112,
49.31492365,-0.06939185411,-10.34656525,-2.467000246,10.63683777,
49.3173386,-0.05982056633,-10.37049294,-2.49332118,10.66617798,
