Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
48.62876437,0.4594219327,-10.42074299,1.536192179,10.54337893,
48.63117932,0.4283152521,-10.4350996,1.596012712,10.565132,
48.63359426,0.394815743,-10.45184898,1.619940877,10.58400846,
48.63600921,0.3852444589,-10.44706345,1.655833244,10.58448542,
48.63842416,0.3756731451,-10.4279213,1.686939955,10.57016742,
48.64083911,0.3924229145,-10.41117096,1.691725612,10.55501833,
48.64325406,0.4163511395,-10.38006496,1.722832322,10.53030143,
48.64566895,0.4378865361,-10.34417248,1.763510346,10.50255291,
48.6480839,0.5096712112,-10.30588722,1.780260086,10.47093129,
48.65049885,0.5718846321,-10.26999474,1.813759565,10.44459514,
48.6529138,0.6388836503,-10.24128056,1.825723648,10.42234458,
48.65532874,0.6628118753,-10.19342422,1.830509305,10.37766743,
48.65774369,0.7369893789,-10.14078236,1.830509305,10.33099146,
48.66015864,0.7824530005,-10.10728264,1.818545222,10.29934472,
48.66257354,0.8446664214,-10.08335495,1.801795483,10.27783904,
48.66498848,0.8638089895,-10.03549862,1.761117458,10.22540626,
48.66740343,0.9020941257,-10.00439167,1.694118381,10.18683776,
48.66981838,0.9523434043,-9.97567749,1.636690736,10.15380992,
48.67223333,0.9619147182,-9.932606697,1.574477315,10.1025212,
48.67464828,0.9738788009,-9.915857315,1.493121386,10.07482395,
48.67706322,0.9571290612,-9.903892517,1.397408366,10.04768298,
48.67947812,0.8973084688,-9.882357597,1.265803218,10.00342001,
48.68189307,0.8327022791,-9.879964828,1.129412293,9.979111695,
48.68430801,0.7202396393,-9.860821724,0.9954141974,9.937071985,
48.68672296,0.6149554253,-9.863214493,0.8829515576,9.921732397,
48.68913791,0.5216353536,-9.863214493,0.7776673436,9.907566304,
48.69155286,0.4067798555,-9.863214493,0.6915257573,9.895790916,
48.69396781,0.3158525825,-9.858428955,0.6340979934,9.883848673,
48.69638275,0.2177468538,-9.824930191,0.5718846321,9.84396866,
48.69879765,0.1196411327,-9.796216011,0.5216353536,9.810823899,
48.7012126,0.05024927482,-9.801001549,0.4594219327,9.811892012,
48.70362755,-0.004785645287,-9.777072906,0.3996013701,9.785236777,
48.70604249,-0.0382851623,-9.777072906,0.3541377485,9.783559369,
48.70845744,-0.06460621208,-9.7698946,0.3110669553,9.775058931,
48.71087239,-0.09810572863,-9.781859398,0.2943171859,9.786777847,
48.71328734,-0.1028913707,-9.789037704,0.2847459018,9.793718703,
48.71570223,-0.0933200866,-9.815358162,0.2799602449,9.81979339,
48.71811718,-0.06460621208,-9.817750931,0.2679961324,9.821620499,
48.72053213,-0.04307080805,-9.817750931,0.2512463629,9.821059676,
48.72294708,-0.05503492057,-9.836894035,0.2703889608,9.840763349,
48.72536202,-0.04785645381,-9.836894035,0.2895315289,9.841270396,
48.72777697,-0.03110669367,-9.846465111,0.3182454109,9.851655848,
48.73019192,-0.0239282269,-9.860821724,0.35174492,9.867122282,
48.73260682,-0.04546362907,-9.82732296,0.390030086,9.835164817,
48.73502176,-0.07896314561,-9.829715729,0.433100909,9.839569243,
48.73743671,-0.08374879509,-9.8201437,0.4689932466,9.831693181,
48.73985166,-0.06939185411,-9.841679573,0.4953143001,9.854380158,
48.74226661,-0.07896314561,-9.82732296,0.5264210105,9.841729056,
48.74468156,-0.08374879509,-9.810572624,0.5551348329,9.826623212,
48.7470965,-0.08614161611,-9.8201437,0.5766702294,9.837438244,
48.74951145,-0.07896314561,-9.796216011,0.5982056856,9.814781371,
48.75192635,-0.04067798331,-9.7698946,0.6173482537,9.789464442,
48.7543413,-0.05503492057,-9.7698946,0.6364908218,9.790760435,
48.75675624,-0.05503492057,-9.772287369,0.6412764788,9.793460307,
48.75917119,-0.05024927482,-9.767501831,0.6580262184,9.789770963,
48.76158614,-0.06699903309,-9.74835968,0.6771687865,9.772080786,
48.76400109,-0.05982056633,-9.753145218,0.6963114142,9.778152675,
48.76641604,-0.02871387079,-9.762716293,0.6819544435,9.786547694,
48.76883098,0.01914258115,-9.796216011,0.679561615,9.81977691,
48.77124588,0.06699903309,-9.817750931,0.6652047038,9.840488784,
48.77366083,0.1435693651,-9.8201437,0.6699903607,9.844019582,
48.77607578,0.2488535494,-9.860821724,0.6388836503,9.884629759,
48.77849072,0.337387979,-9.894321442,0.6149554253,9.919153069,
48.78090567,0.4235295951,-9.923035622,0.5958128572,9.949924936,
48.78332062,0.4833501875,-9.939785004,0.5886343718,9.968923901,
48.78573557,0.4833501875,-9.949356079,0.5838487148,9.978185863,
48.78815046,0.5312066078,-9.956535339,0.5766702294,9.987358258,
48.79056541,0.5551348329,-9.966106415,0.5599204898,9.997247757,
48.79298036,0.5790630579,-9.97567749,0.5479564071,10.00748278,
48.79539531,0.5431707501,-9.980463028,0.5479564071,10.0102414,
48.79781025,0.4881358147,-9.973284721,0.5359922647,9.999598613,
48.8002252,0.433100909,-9.980463028,0.5264210105,10.0037162,
48.80264015,0.3972085714,-9.978070259,0.5551348329,10.00139167,
48.8050551,0.35174492,-9.985248566,0.5694918036,10.00765878,
48.80746999,0.3014956415,-9.961320877,0.5718846321,9.982277559,
48.80988494,0.2273181528,-9.944570541,0.5934200287,9.964853442,
48.81229989,0.1962114573,-9.930213928,0.6053841114,9.950584783,
48.81471484,0.1483550072,-9.894321442,0.6221339107,9.914971336,
48.81712979,0.1196411327,-9.887143135,0.6412764788,9.908640113,
48.81954473,0.09571290761,-9.884750366,0.6699903607,9.907892705,
48.82195963,0.1052841991,-9.836894035,0.6939185858,9.861901035,
48.82437458,0.1124626622,-9.817750931,0.7178468108,9.844601832,
48.82678952,0.1268195957,-9.815358162,0.7178468108,9.842390111,
48.82920447,0.1316052526,-9.777072906,0.7202396393,9.804448975,
48.83161942,0.1531406492,-9.74835968,0.7202396393,9.776129789,
48.83403437,0.1794617027,-9.726823807,0.7058826685,9.75405445,
48.83644932,0.1866401732,-9.693324089,0.7010970116,9.720437411,
48.83886426,0.2009970993,-9.683753014,0.7369893789,9.713836812,
48.84127916,0.2153540403,-9.650253296,0.7633104324,9.682789312,
48.84369411,0.2416750938,-9.62154007,0.7896314859,9.656912449,
48.84610906,0.2512463629,-9.62154007,0.8087740541,9.658740783,
48.848524,0.2464607358,-9.607182503,0.8350951076,9.646558058,
48.85093895,0.2440679073,-9.590433121,0.8590233326,9.631920768,
48.8533539,0.2225325108,-9.590433121,0.8757730722,9.632907486,
48.85576885,0.2033899277,-9.590433121,0.8877372146,9.633579411,
48.85818374,0.1770688742,-9.573683739,0.8853443861,9.616163913,
48.86059869,0.1986042857,-9.568898201,0.8614161611,9.609645896,
48.86301364,0.2177468538,-9.561718941,0.8279166222,9.599965038,
48.86542859,0.2321037948,-9.554540634,0.8063812256,9.591317406,
48.86784354,0.2512463629,-9.516255379,0.7944171429,9.552661397,
48.87025848,0.2632105052,-9.501898766,0.7896314859,9.538284846,
48.87267343,0.2225325108,-9.480362892,0.7800601721,9.515003687,
48.87508838,0.1770688742,-9.466006279,0.7776673436,9.499547082,
48.87750328,0.1411765367,-9.466006279,0.7728816867,9.498555248,
48.87991822,0.1196411327,-9.485149384,0.7513462901,9.515613174,
48.88233317,0.1052841991,-9.497113228,0.7800601721,9.529676715,
48.88474812,0.09810572863,-9.506684303,0.7896314859,9.539926051,
48.88716307,0.1124626622,-9.509077072,0.8015955687,9.543466355,
48.88957801,0.1316052526,-9.521040916,0.8207381964,9.557256472,
48.89199296,0.1363908947,-9.537791252,0.8303094506,9.574835676,
48.89440786,0.1483550072,-9.554540634,0.8327022791,9.591905391,
48.89682281,0.1555334777,-9.573683739,0.8255237937,9.610468278,
48.89923775,0.1698904037,-9.588040352,0.8446664214,9.62667346,
48.9016527,0.2057827413,-9.623932838,0.8997012973,9.668086276,
48.90406765,0.2440679073,-9.64068222,0.9379864931,9.689279719,
48.9064826,0.2608176768,-9.667003632,0.9547362328,9.717536022,
48.90889755,0.2847459018,-9.710074425,0.9667003751,9.762230031,
48.91131244,0.3086741269,-9.741181374,0.9882357717,9.796045335,
48.91372739,0.337387979,-9.779465675,0.9858429432,9.834819055,
48.91614234,0.342173636,-9.796216011,0.9978070259,9.852844756,
48.91855729,0.35174492,-9.822537422,0.9978070259,9.879351434,
48.92097223,0.366101861,-9.860821724,0.9810572863,9.916264874,
48.92338718,0.35174492,-9.884750366,0.9619147182,9.937670462,
48.92580213,0.3397808075,-9.915857315,0.9332008362,9.96546743,
48.92821708,0.3469592929,-9.927821159,0.9068797827,9.97519146,
48.93063197,0.3397808075,-9.942177773,0.8638089895,9.985415156,
48.93304692,0.342173636,-9.958928108,0.8303094506,9.99933726,
48.93546187,0.3182454109,-9.966106415,0.8063812256,10.0037397,
48.93787682,0.3158525825,-9.963713646,0.7657032609,9.998082514,
48.94029176,0.2967100143,-9.968499184,0.7274180651,9.999407475,
48.94270671,0.3014956415,-9.944570541,0.6939185858,9.973309675,
48.94512166,0.2871387303,-9.951749802,0.6604190469,9.977771599,
48.94753656,0.2536391914,-9.939785004,0.6317051649,9.963067308,
48.9499515,0.2560320199,-9.949356079,0.6005984545,9.970755101,
48.95236645,0.2536391914,-9.980463028,0.5599204898,9.999374283,
48.9547814,0.2703889608,-10.03789139,0.5359922647,10.05582724,
48.95719635,0.2823530734,-10.07139015,0.524028182,10.08896567,
48.9596113,0.2991028428,-10.08096218,0.4977070987,10.09767168,
48.96202624,0.3038884699,-10.09292603,0.4809573591,10.10894772,
48.96444119,0.313459754,-10.10967541,0.4785645306,10.125849,
48.96685609,0.3445664644,-10.11446095,0.4785645306,10.1316371,
48.96927104,0.3565305769,-10.12642574,0.4785645306,10.14399509,
48.97168598,0.3565305769,-10.13121128,0.4833501875,10.14899914,
48.97410093,0.3780659735,-10.15513897,0.4977070987,10.17435471,
48.97651588,0.3876372576,-10.17906761,0.5192425251,10.19967121,
48.97893083,0.4163511395,-10.17188931,0.5551348329,10.19553113,
48.98134578,0.4259224236,-10.18146038,0.5742774606,10.20653418,
48.98376067,0.471386075,-10.18385315,0.5958128572,10.2121527,
48.98617562,0.5192425251,-10.18624592,0.6317051649,10.21901512,
48.98859057,0.5647061467,-10.18385315,0.626919508,10.2187468,
48.99100551,0.5934200287,-10.19820976,0.650847733,10.23617274,
48.99342046,0.6053841114,-10.20538902,0.6532405615,10.24417777,
48.99583541,0.6436693072,-10.21735287,0.6604190469,10.25888703,
48.99825036,0.6628118753,-10.25085258,0.6580262184,10.29331321,
49.00066525,0.6867401004,-10.29153061,0.650847733,10.33493188,
49.0030802,0.70348984,-10.32981491,0.6293123364,10.37284956,
49.00549515,0.7250252366,-10.34895802,0.5910272002,10.39114559,
49.0079101,0.7345965505,-10.40159988,0.5503492355,10.44202071,
49.01032505,0.7585247755,-10.44706345,0.5072783828,10.4868406,
49.01273999,0.7776673436,-10.50209904,0.457029134,10.54076498,
49.01515494,0.784845829,-10.55234814,0.4235295951,10.58996749,
49.01756989,0.7824530005,-10.61695385,0.3589234054,10.65179646,
49.01998479,0.784845829,-10.67916775,0.2919243574,10.71194784,
49.02239973,0.7513462901,-10.72223854,0.2153540403,10.75068825,
49.02481468,0.7489534616,-10.76291656,0.1555334777,10.79006464,
49.02722963,0.7202396393,-10.83709335,0.09571290761,10.86142249,
49.02964458,0.7058826685,-10.89452171,0.01914258115,10.91738248,
49.03205952,0.7058826685,-10.92323494,-0.04785645381,10.94612361,
49.03447447,0.7058826685,-10.97109222,-0.1124626622,10.99435231,
49.03688942,0.6867401004,-10.99501991,-0.1770688742,11.01786859,
49.03930432,0.6987041831,-10.98784161,-0.2440679073,11.01273898,
49.04171926,0.6867401004,-11.00219822,-0.3182454109,11.02820283,
49.04413421,0.679561615,-10.99262714,-0.4115654826,11.02129945,
49.04654916,0.6843472719,-10.97348499,-0.5144568682,11.00683288,
49.04896411,0.6939185858,-10.93998528,-0.6149554253,10.9792063,
49.05137906,0.7010970116,-10.89691448,-0.7154539824,10.94285871,
49.053794,0.6987041831,-10.85145092,-0.8159525394,10.90449234,
49.0562089,0.7058826685,-10.80838013,-0.9140582681,10.86990588,
49.05862385,0.732203722,-10.75573826,-1.000199914,10.82693067,
49.0610388,0.7393822074,-10.69352436,-1.081555843,10.7734819,
49.06345374,0.756131947,-10.62413216,-1.158126116,10.71378438,
49.06586869,0.7728816867,-10.5858469,-1.237089276,10.68587341,
49.06828364,0.7968099117,-10.55952644,-1.306481123,10.66983588,
49.07069859,0.8015955687,-10.52841949,-1.361516118,10.64630916,
49.07311354,0.8327022791,-10.51645565,-1.414158225,10.64373412,
49.07552843,0.837487936,-10.50209904,-1.440479279,10.63345902,
49.07794338,0.8303094506,-10.51645565,-1.457229018,10.64935536,
49.08035833,0.8207381964,-10.55952644,-1.464407444,10.69213258,
49.08277328,0.8159525394,-10.61216831,-1.466800332,10.74408665,
49.08518822,0.7968099117,-10.67677498,-1.469193101,10.80680149,
49.08760317,0.7752745152,-10.73659515,-1.452443361,10.86209546,
49.09001812,0.7752745152,-10.80120182,-1.426122308,10.92249221,
49.09243301,0.760917604,-10.86341476,-1.40697968,10.98054497,
49.09484796,0.7465606928,-10.93280697,-1.354337573,11.0416417,
49.09726291,0.7369893789,-10.99023438,-1.318445325,11.0935433,
49.09967786,0.7393822074,-11.06680489,-1.277767301,11.16483523,
49.10209281,0.7106683254,-11.10748291,-1.205982566,11.19533921,
49.10450775,0.7130611539,-11.1433754,-1.153340459,11.22557195,
49.1069227,0.7226324677,-11.17926693,-1.110269666,11.2574822,
49.1093376,0.7130611539,-11.17687416,-1.050449133,11.24875173,
49.11175255,0.7417750359,-11.17208862,-0.9954141974,11.24084711,
49.11416749,0.7776673436,-11.16730309,-0.9451649189,11.23417827,
49.11658244,0.7992027402,-11.14098263,-0.866201818,11.20314797,
49.11899739,0.837487936,-11.1003046,-0.760917604,11.15782882,
49.12141234,0.8398807645,-11.05484104,-0.6580262184,11.10621036,
49.12382729,0.8518448472,-10.99741268,-0.6388836503,11.04884146,
49.12624223,0.8470591903,-10.93519974,-0.5814558864,10.98335985,
49.12865713,0.8542376757,-10.90170002,-0.5312066078,10.94801196,
49.13107208,0.8350951076,-10.82752228,-0.4761717021,10.87011325,
49.13348702,0.837487936,-10.74138069,-0.4283152521,10.7824904,
49.13590197,0.8494520187,-10.67198944,-0.4019941986,10.71328739,
49.13831692,0.8303094506,-10.64566803,-0.3756731451,10.68460537,
49.14073187,0.8614161611,-10.5978117,-0.3589234054,10.63881932,
49.14314682,0.8757730722,-10.55234814,-0.3756731451,10.59528952,
49.14556171,0.8949156404,-10.52124119,-0.3924229145,10.56652194,
49.14797666,0.9164510965,-10.49491978,-0.404387027,10.54261602,
49.15039161,0.9403793216,-10.50209904,-0.433100909,10.55300781,
49.15280656,0.9786644578,-10.51645565,-0.4642075896,10.5720912,
49.1552215,1.028913736,-10.55234814,-0.5072783828,10.61452053,
49.15763645,1.009771109,-10.62652493,-0.5838487148,10.6903484,
49.1600514,1.060020447,-10.73659515,-0.6723831892,10.80972793,
49.16246635,1.131805062,-10.89452171,-0.7752745152,10.98055721,
49.16488124,1.217946768,-11.08355427,-0.8757730722,11.18461211,
49.16729619,1.325623751,-11.29651546,-0.9619147182,11.41463183,
49.16971114,1.47158587,-11.5142622,-1.016949654,11.65238111,
49.17212609,1.584048629,-11.77508068,-1.076770186,11.92984363,
49.17454104,1.737189293,-12.02632618,-1.13419795,12.20396464,
49.17695598,1.899901152,-12.27517986,-1.184447169,12.47768328,
49.17937093,2.048256159,-12.50728416,-1.217946768,12.73227807,
49.18178583,2.225325108,-12.74895859,-1.251446247,13.00208193,
49.18420078,2.426322222,-12.9954195,-1.272981644,13.28113135,
49.18661572,2.598605394,-13.24188042,-1.282552958,13.55526057,
49.18903067,2.770888567,-13.48834133,-1.268195987,13.8282861,
49.19144562,2.873780012,-13.7108736,-1.258624673,14.06523383,
49.19386057,2.98863554,-13.91187096,-1.253839016,14.28440437,
49.19627551,3.081955671,-14.11765385,-1.244267821,14.50361346,
49.19869041,3.117847919,-14.27557945,-1.229910851,14.6637589,
49.20110536,3.14895463,-14.40479279,-1.205982566,14.79420036,
49.20352031,3.122633457,-14.50768375,-1.177268744,14.88656069,
49.20593525,3.05324173,-14.54357624,-1.124626637,14.90310974,
49.2083502,2.895315409,-14.51007652,-1.062413216,14.83421362,
49.21076515,2.63689065,-14.38564968,-0.9810572863,14.65819165,
49.2131801,2.361716032,-14.17029572,-0.9116654396,14.39465585,
49.21559505,2.053041935,-13.89033508,-0.8446664214,14.06662189,
49.21800994,1.722832322,-13.53859043,-0.7992027402,13.67114871,
49.22042489,1.399801254,-13.15095329,-0.7824530005,13.24836778,
49.22283984,1.057627559,-12.77049446,-0.7776673436,12.83779075,
49.22525479,0.6987041831,-12.40439224,-0.7824530005,12.44866929,
49.22766973,0.3565305769,-12.05743313,-0.8303094506,12.09124565,
49.23008468,0.03349951655,-11.70090294,-0.8997012973,11.73548952,
49.23249963,-0.2464607358,-11.40897846,-1.012163997,11.4564396,
49.23491452,-0.5072783828,-11.12662506,-1.153340459,11.19773686,
49.23732947,-0.7393822074,-10.90409279,-1.277767301,11.00357282,
49.23974442,-0.9523434043,-10.68156052,-1.42372942,10.81802655,
49.24215937,-1.15094769,-10.45902824,-1.560120344,10.63719549,
49.24457432,-1.32801652,-10.28674412,-1.686939955,10.50840135,
49.24698926,-1.524227977,-10.16231823,-1.765903115,10.42661961,
49.24940421,-1.777867198,-10.07617569,-1.816152334,10.39175335,
49.25181911,-2.088934183,-10.00917721,-1.852044702,10.39121475,
49.25423406,-2.39760828,-9.978070259,-1.840080619,10.42575217,
49.256649,-2.658426046,-9.958928108,-1.808973908,10.4651739,
49.25906395,-2.902493954,-10.00439167,-1.753939033,10.56355177,
49.2614789,-3.136990547,-10.04267693,-1.64626193,10.64923696,
49.26389385,-3.352344513,-10.11206818,-1.505085468,10.75906217,
49.2663088,-3.517449379,-10.18146038,-1.337587833,10.85466383,
49.26872374,-3.622733593,-10.30349445,-1.177268744,10.985088,
49.27113869,-3.730410576,-10.44227791,-1.000199914,11.13362164,
49.27355359,-3.823730469,-10.61456108,-0.8279166222,11.31261542,
49.27596854,-3.90030098,-10.77966595,-0.6412764788,11.48149734,
49.27838348,-3.952943087,-10.97827053,-0.4450650215,11.67674037,
49.28079843,-3.991228104,-11.16251755,-0.2368894368,11.85697332,
49.28321338,-3.991228104,-11.31805134,-0.004785645287,12.00117539,
49.28562833,-3.926621914,-11.49751282,0.2512463629,12.1521309,
49.28804322,-3.88594389,-11.67218876,0.5120640397,12.31270725,
49.29045817,-3.806980848,-11.77029419,0.7872386575,12.39567155,
49.29287312,-3.711267948,-11.88993549,1.036092162,12.49870244,
49.29528807,-3.598805189,-11.99043465,1.289731383,12.58512331,
49.29770301,-3.560520172,-12.07657623,1.51944232,12.6818651,
49.30011796,-3.555734396,-12.13639641,1.730010748,12.76433712,
49.30253291,-3.56530571,-12.21535969,1.935793519,12.87143013,
49.30494786,-3.594019651,-12.26321602,2.079362869,12.94709212,
49.30736275,-3.69212532,-12.30628681,2.203789711,13.03584188,
49.3097777,-3.854837179,-12.33021545,2.311466694,13.12390419,
49.31219265,-4.005585194,-12.37567902,2.407179594,13.22863022,
49.3146076,-4.192225456,-12.41396427,2.481357098,13.33560633,
49.31702255,-4.381258488,-12.4618206,2.562713146,13.45584993,
49.31943749,-4.55354166,-12.49532032,2.65364027,13.56132657,
49.32185244,-4.704289436,-12.53121185,2.746960402,13.66409167,
