Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
53.24854692,-0.9044869542,-9.20758152,0.3326023519,9.257876561,
53.25096187,-0.9236295223,-9.171689034,0.342173636,9.224427029,
53.25337682,-0.9260223508,-9.154939651,0.3326023519,9.207663207,
53.25579171,-0.9116654396,-9.131011009,0.3182454109,9.181926599,
53.25820666,-0.9068797827,-9.114261627,0.327816695,9.165132827,
53.26062161,-0.890130043,-9.138189316,0.3254238665,9.187205024,
53.26303656,-0.8709874153,-9.164510727,0.327816695,9.211641533,
53.2654515,-0.8494520187,-9.174081802,0.3230310678,9.218985558,
53.26786645,-0.7944171429,-9.214759827,0.3302095234,9.254833094,
53.2702814,-0.7704889178,-9.267401695,0.3565305769,9.306207681,
53.27269635,-0.7465606928,-9.329615593,0.3708875179,9.366783735,
53.2751113,-0.7274180651,-9.406186104,0.3708875179,9.441558749,
53.27752619,-0.6987041831,-9.470791817,0.3684946895,9.503676841,
53.27994114,-0.6675975323,-9.556933403,0.3708875179,9.587399026,
53.28235609,-0.6388836503,-9.645467758,0.394815743,9.674662788,
53.28477104,-0.6436693072,-9.7196455,0.4139583111,9.749727192,
53.28718598,-0.6197410822,-9.786644936,0.4211367965,9.815286766,
53.28960093,-0.5599204898,-9.836894035,0.4546363056,9.863300127,
53.29201588,-0.5072783828,-9.915857315,0.5072783828,9.941774943,
53.29443083,-0.4522434771,-9.985248566,0.5647061467,10.01142378,
53.29684578,-0.3996013701,-10.05942631,0.6029912829,10.08540219,
53.29926067,-0.342173636,-10.1527462,0.6484549642,10.17918622,
53.30167562,-0.2967100143,-10.2149601,0.6723831892,10.24136445,
53.30409057,-0.2297109663,-10.28435135,0.7106683254,10.31143536,
53.30650551,-0.1842473447,-10.38006496,0.7704889178,10.41025211,
53.30892046,-0.1292124242,-10.46620655,0.8183453679,10.49894588,
53.31133541,-0.07178468257,-10.55713367,0.8877372146,10.59463552,
53.31375036,0.009571290575,-10.65523911,0.9499505758,10.69750523,
53.31616531,0.07178468257,-10.74377346,1.028913736,10.79316843,
53.3185802,0.1268195957,-10.85145092,1.117448211,10.90957198,
53.32099515,0.2129612118,-10.94955635,1.205982566,11.01782786,
53.3234101,0.2943171859,-11.04287624,1.275374413,11.12017618,
53.32582505,0.3780659735,-11.12662506,1.351944804,11.21483276,
53.32823999,0.4594219327,-11.22473145,1.428515077,11.32458917,
53.33065494,0.5575276613,-11.31565857,1.514656782,11.43018596,
53.33306989,0.6699903607,-11.38265705,1.581655741,11.5115335,
53.33548484,0.7393822074,-11.47837067,1.641476393,11.61869717,
53.33789979,0.8207381964,-11.55015469,1.663011789,11.69808927,
53.34031468,0.9020941257,-11.61476135,1.689332843,11.7715887,
53.34272963,0.9188438654,-11.6769743,1.694118381,11.83494993,
53.34514458,0.9714859724,-11.71047401,1.691725612,11.8718542,
53.34755952,1.016949654,-11.73440266,1.667797327,11.89587913,
53.34997447,1.050449133,-11.77508068,1.636690736,11.934602,
53.35238942,1.083948612,-11.79422283,1.603191137,11.95193953,
53.35480437,1.13419795,-11.80140114,1.548156261,11.95643181,
53.35721926,1.174875975,-11.76550865,1.473978758,11.91554198,
53.35963421,1.217946768,-11.72243786,1.397408366,11.86809563,
53.36204916,1.237089276,-11.64347458,1.330409408,11.78434891,
53.36446411,1.275374413,-11.56929779,1.24666059,11.70595549,
53.36687906,1.29451704,-11.49512005,1.158126116,11.62561032,
53.369294,1.282552958,-11.39701462,1.069591761,11.51872002,
53.37170895,1.289731383,-11.31087303,0.9714859724,11.42554335,
53.37412385,1.282552958,-11.21994495,0.8949156404,11.32841475,
53.3765388,1.249053478,-11.13380337,0.813559711,11.233147,
53.37895374,1.232303619,-11.0309124,0.7250252366,11.12318579,
53.38136869,1.213161111,-10.92802143,0.6364908218,11.01356132,
53.38378364,1.184447169,-10.84427261,0.5670989752,10.923496,
53.38619859,1.184447169,-10.77488041,0.4809573591,10.85045082,
53.38861354,1.1820544,-10.71027374,0.4115654826,10.78316291,
53.39102848,1.141376376,-10.62413216,0.3182454109,10.69000488,
53.39344343,1.124626637,-10.56670475,0.2344966233,10.62897093,
53.39585833,1.107876897,-10.53081226,0.1698904037,10.59029088,
53.39827328,1.10309124,-10.50209904,0.09092725813,10.56026336,
53.40068822,1.098305583,-10.46381378,0.03110669367,10.5213422,
53.40310317,1.083948612,-10.43749237,-0.05024927482,10.49374655,
53.40551812,1.079162955,-10.40159988,-0.1507478207,10.45851795,
53.40793307,1.057627559,-10.40399265,-0.2584248483,10.46080411,
53.41034801,1.028913736,-10.40399265,-0.3876372576,10.46193047,
53.41276296,0.9738788009,-10.40638542,-0.5455635786,10.46608509,
53.41517786,0.9499505758,-10.44467068,-0.7465606928,10.51431902,
53.41759281,0.9332008362,-10.52602673,-0.9810572863,10.61275534,
53.42000775,0.9260223508,-10.6480608,-1.26341033,10.76266332,
53.4224227,0.9284151793,-10.80359459,-1.610369682,10.96234014,
53.42483765,0.9188438654,-10.99262714,-2.036292076,11.21733529,
53.4272526,0.9571290612,-11.2008028,-2.550748825,11.52737607,
53.42966755,0.9762716293,-11.45922756,-3.117847919,11.91587086,
53.43208249,0.9954141974,-11.7272234,-3.783052683,12.3624474,
53.43449744,1.026520967,-11.99043465,-4.493721008,12.8459253,
53.43691234,1.060020447,-12.23928738,-5.218746185,13.34762565,
53.43932729,1.093519926,-12.50010586,-5.929414749,13.87827048,
53.44174223,1.15094769,-12.74417305,-6.611369133,14.40308401,
53.44415718,1.244267821,-12.94756317,-7.200003147,14.86699835,
53.44657213,1.31126678,-13.12223911,-7.676175117,15.25897258,
53.44898708,1.395015597,-13.26102352,-7.987242222,15.54338611,
53.45140202,1.47158587,-13.35912895,-8.10449028,15.69441474,
53.45381697,1.543370605,-13.4213419,-8.023134232,15.71257757,
53.45623187,1.619940877,-13.50030518,-7.747959614,15.64970691,
53.45864682,1.651047587,-13.52901936,-7.314858913,15.46827346,
53.46106176,1.689332843,-13.51705551,-6.738188744,15.19762556,
53.46347671,1.686939955,-13.43809223,-6.063412666,14.83890368,
53.46589166,1.653440475,-13.34955788,-5.331208706,14.46949713,
53.46830661,1.629512191,-13.26820183,-4.599005222,14.13687868,
53.47072156,1.610369682,-13.2203455,-3.90030098,13.87743396,
53.4731365,1.569691658,-13.1772747,-3.24466753,13.66134576,
53.4755514,1.514656782,-13.12941742,-2.65364027,13.48026682,
53.47796635,1.430907965,-13.08634663,-2.098505497,13.33055479,
53.4803813,1.351944804,-13.04806232,-1.634297848,13.21932731,
53.48279624,1.316052437,-12.98345566,-1.234696507,13.1082642,
53.48521119,1.275374413,-12.90449238,-0.8997012973,12.99853707,
53.48762614,1.24666059,-12.79681587,-0.6101697683,12.87186724,
53.49004109,1.227517962,-12.69870949,-0.3637090325,12.76308377,
53.49245604,1.186840057,-12.58385468,-0.1459621787,12.64054163,
53.49487098,1.13419795,-12.45942783,-0.007178467698,12.51094714,
53.49728588,1.069591761,-12.34696484,0.09571290761,12.39357608,
53.49970083,1.021735311,-12.23689461,0.1770688742,12.28075267,
53.50211578,0.9571290612,-12.14596748,0.2416750938,12.18601777,
53.50453072,0.9068797827,-12.04307652,0.2656033039,12.08009387,
53.50694567,0.8350951076,-11.9090786,0.2632105052,11.94122342,
53.50936062,0.7633104324,-11.81815147,0.2751746178,11.84597266,
53.51177557,0.6723831892,-11.7272234,0.2847459018,11.74993396,
53.51419051,0.5790630579,-11.6339035,0.3062812984,11.65233165,
53.51660546,0.4426721931,-11.53579807,0.3086741269,11.54841442,
53.51902036,0.2871387303,-11.41615677,0.3230310678,11.42433513,
53.52143531,0.1316052526,-11.31087303,0.3445664644,11.31688538,
53.52385025,-0.03349951655,-11.19841003,0.3397808075,11.20361373,
53.5262652,-0.2153540403,-11.09551907,0.327816695,11.10244948,
53.52868015,-0.3637090325,-11.04526901,0.337387979,11.05640459,
53.5310951,-0.5335994363,-11.01177025,0.3302095234,11.02963511,
53.53351005,-0.756131947,-10.96869946,0.3206382394,10.99940508,
53.53592499,-0.9978070259,-10.95194912,0.3062812984,11.00157337,
53.53833989,-1.232303619,-10.92802143,0.3302095234,11.002239,
53.54075484,-1.457229018,-10.91366386,0.3684946895,11.01668569,
53.54316978,-1.698904037,-10.94716358,0.380458802,11.0847379,
53.54558473,-1.971685886,-10.95912743,0.3684946895,11.14117622,
53.54799968,-2.232503414,-10.99501991,0.3349951804,11.22438222,
53.55041463,-2.474178553,-11.03569794,0.3182454109,11.31412695,
53.55282958,-2.727817774,-11.06680489,0.3302095234,11.40281538,
53.55524453,-2.940778971,-11.14576817,0.3613162339,11.53286081,
53.55765942,-3.141776085,-11.22233772,0.4211367965,11.66143118,
53.56007437,-3.299702406,-11.27737331,0.500099957,11.76083691,
53.56248932,-3.464807272,-11.34197903,0.6005984545,11.87459878,
53.56490426,-3.562912941,-11.41615677,0.6915257573,11.9791983,
53.56731921,-3.639483213,-11.47119141,0.7968099117,12.06105204,
53.56973416,-3.639483213,-11.47358418,0.9188438654,12.07200257,
53.57214911,-3.613162279,-11.48076344,1.05523479,12.08206899,
53.574564,-3.538984776,-11.45922756,1.162911773,12.04950926,
53.57697895,-3.510270834,-11.43051338,1.26341033,12.02392794,
53.5793939,-3.560520172,-11.37069321,1.40697968,11.99789814,
53.58180885,-3.603590965,-11.3443718,1.562513232,12.00508588,
53.5842238,-3.64426899,-11.31805134,1.720439434,12.0141123,
53.58663874,-3.7710886,-11.28455162,1.840080619,12.03943982,
53.58905369,-3.90030098,-11.24865913,1.988435626,12.0705657,
53.59146864,-3.933800459,-11.23190975,2.105684042,12.08571421,
53.59388359,-3.967299938,-11.24148083,2.201396942,12.12256196,
53.59629848,-4.031906128,-11.21037388,2.27078867,12.12787,
53.59871343,-4.149154663,-11.17448139,2.316252232,12.14288035,
53.60112838,-4.299902439,-11.17448139,2.371287346,12.20578547,
53.60354333,-4.414757729,-11.19123173,2.450250387,12.27751931,
53.60595828,-4.448257446,-11.21515942,2.49332118,12.32004243,
53.60837322,-4.570291042,-11.24865913,2.536391973,12.40375656,
53.61078817,-4.68275404,-11.27258778,2.574677229,12.47511056,
53.61320312,-4.785645485,-11.26062298,2.608176708,12.51026052,
53.61561801,-4.84546566,-11.27258778,2.634497643,12.54951595,
53.61803296,-4.852644444,-11.30848026,2.634497643,12.58453264,
53.62044791,-4.819144726,-11.29890823,2.632104874,12.56254191,
53.62286286,-4.749752998,-11.2941227,2.62253356,12.52976629,
53.62527781,-4.66839695,-11.2438736,2.577069998,12.44427231,
53.62769275,-4.536791801,-11.16730309,2.512463808,12.31274187,
53.6301077,-4.376472473,-11.08594704,2.419143677,12.1615784,
53.63252265,-4.182653904,-11.00219822,2.299502611,11.99294257,
53.63493755,-3.957728624,-10.89212894,2.191825628,11.79432865,
53.63735249,-3.711267948,-10.73898792,2.079362869,11.55089266,
53.63976744,-3.438486099,-10.60499001,1.95015049,11.31777746,
53.64218239,-3.160918713,-10.44945621,1.787438512,11.06243548,
53.64459734,-2.880958557,-10.28913784,1.667797327,10.81424189,
53.64701228,-2.644068956,-10.12642574,1.529013634,10.57702613,
53.64942723,-2.450250387,-9.951749802,1.39022994,10.34281346,
53.65184218,-2.287538528,-9.7698946,1.232303619,10.10951261,
53.65425713,-2.127219439,-9.628718376,1.05523479,9.917197213,
53.65667208,-1.95015049,-9.456435204,0.8757730722,9.695062257,
53.65908697,-1.756331801,-9.303294182,0.7345965505,9.496084252,
53.66150192,-1.610369682,-9.140582085,0.5862415433,9.299850026,
53.66391687,-1.533799291,-8.987442017,0.4307080805,9.12754971,
53.66633182,-1.440479279,-8.884550095,0.3062812984,9.005776989,
53.66874676,-1.318445325,-8.776873589,0.2464607358,8.878769676,
53.67116171,-1.196411371,-8.685946465,0.2440679073,8.771353105,
53.67357666,-1.088734269,-8.592626572,0.3349951804,8.667802229,
53.67599156,-0.993021369,-8.508877754,0.4857429862,8.58038684,
53.6784065,-0.8997012973,-8.453842163,0.6628118753,8.527381153,
53.68082145,-0.7920243144,-8.444271088,0.7824530005,8.517349906,
53.6832364,-0.6652047038,-8.408378601,0.8566305041,8.478038913,
53.68565135,-0.5383850932,-8.413164139,0.8973084688,8.477992205,
53.6880663,-0.4378865361,-8.422736168,0.9188438654,8.48401457,
53.69048124,-0.3230310678,-8.427521706,0.9140582681,8.483099297,
53.69289619,-0.1627119333,-8.465806961,0.9188438654,8.517079119,
53.69531114,0.01674975827,-8.499305725,0.993021369,8.557135607,
53.69772604,0.1196411327,-8.475378036,1.141376376,8.552723946,
53.70014098,0.1986042857,-8.472985268,1.289731383,8.572883415,
53.70255593,0.2368894368,-8.472985268,1.371087432,8.586470561,
53.70497088,0.2823530734,-8.465806961,1.402194023,8.58578819,
53.70738583,0.3182454109,-8.496912956,1.409372568,8.618882814,
53.70980078,0.3613162339,-8.511270523,1.435693622,8.639067746,
53.71221572,0.4259224236,-8.530412674,1.457229018,8.664459978,
53.71463067,0.4881358147,-8.559126854,1.462014675,8.69680493,
53.71704557,0.5647061467,-8.580661774,1.497906923,8.728709793,
53.71946051,0.6364908218,-8.614161491,1.572084427,8.779541458,
53.72187546,0.7178468108,-8.638090134,1.665404558,8.826407964,
53.72429041,0.7872386575,-8.647661209,1.787438512,8.86547943,
53.72670536,0.8422735929,-8.669196129,1.926222205,8.920466261,
53.72912031,0.9499505758,-8.697910309,2.069791555,8.991111551,
53.73153525,1.076770186,-8.740981102,2.254039049,9.090922764,
53.7339502,1.217946768,-8.767302513,2.459821701,9.186931506,
53.73636515,1.347159147,-8.815158844,2.641676188,9.300554623,
53.73878005,1.476371527,-8.882157326,2.711068153,9.403312298,
53.74119499,1.622333765,-8.977870941,2.727817774,9.522348623,
53.74360994,1.780260086,-9.016156197,2.68713975,9.575025774,
53.74602489,1.978864312,-9.03051281,2.605783939,9.605007835,
53.74843984,2.23728919,-9.109476089,2.409572363,9.684733167,
53.75085478,2.457428932,-9.12861824,2.203789711,9.707075617,
53.75326973,2.605783939,-9.049654961,1.928615093,9.612799853,
53.75568468,2.751745939,-9.095118523,1.591227055,9.634588221,
53.75809958,2.821137905,-9.03051281,1.227517962,9.540219129,
53.76051453,2.823530674,-8.985049248,0.8231309652,9.454151471,
53.76292947,2.81395936,-8.930013657,0.433100909,9.372891101,
53.76534442,2.739781857,-8.853444099,0.05503492057,9.267842569,
53.76775937,2.624926329,-8.779266357,-0.2943171859,9.168008432,
53.77017432,2.481357098,-8.693124771,-0.626919508,9.062040576,
53.77258926,2.337787628,-8.599804878,-0.9188438654,8.959138853,
53.77500421,2.191825628,-8.484949112,-1.153340459,8.839041534,
53.77741916,1.962114573,-8.362915039,-1.339980721,8.693893827,
53.77983406,1.679761529,-8.224131584,-1.466800332,8.521117434,
53.782249,1.34237349,-8.102097511,-1.512263894,8.350622297,
53.78466395,0.9714859724,-7.972885132,-1.500299811,8.170776086,
53.7870789,0.6029912829,-7.831708431,-1.428515077,7.983727874,
53.78949385,0.2823530734,-7.73599577,-1.32801652,7.85423336,
53.7919088,-0.009571290575,-7.652246952,-1.203589797,7.746328383,
53.79432374,-0.2608176768,-7.587640762,-1.057627559,7.665435033,
53.79673864,-0.5024927258,-7.530212879,-0.9212366939,7.602978495,
53.79915359,-0.7393822074,-7.479963779,-0.7896314859,7.557781558,
53.80156854,-0.9547362328,-7.408178806,-0.6532405615,7.497956904,
53.80398348,-1.15094769,-7.341179848,-0.5479564071,7.451030692,
53.80639843,-1.308874011,-7.281359196,-0.4642075896,7.412613008,
53.80881338,-1.45483613,-7.221538544,-0.394815743,7.377197745,
53.81122833,-1.596012712,-7.192824841,-0.3397808075,7.375597383,
53.81364328,-1.737189293,-7.152146816,-0.3254238665,7.367287928,
53.81605822,-1.8855443,-7.125825882,-0.3302095234,7.378462586,
53.81847312,-1.99800694,-7.089933395,-0.3493520916,7.374363306,
53.82088807,-2.088934183,-7.111468792,-0.366101861,7.420961189,
53.82330301,-2.254039049,-7.077969551,-0.3852444589,7.438195903,
53.82571796,-2.383251429,-7.037291527,-0.4139583111,7.441419279,
53.82813291,-2.495713949,-7.034898758,-0.4402793646,7.4774484,
53.83054786,-2.620140791,-7.046862602,-0.4426721931,7.531226259,
53.83296281,-2.725425005,-7.073183537,-0.4618147612,7.594151676,
53.83537775,-2.857030153,-7.094718933,-0.4833501875,7.663633958,
53.8377927,-2.945564747,-7.092326164,-0.4881358147,7.695175025,
53.8402076,-3.034099102,-7.104290485,-0.4977070987,7.741086036,
53.84262255,-3.089133978,-7.133004189,-0.4929214716,7.788804084,
53.84503749,-3.158525944,-7.159325123,-0.4737788737,7.839431661,
53.84745244,-3.218346357,-7.204789162,-0.4689932466,7.904852611,
53.84986739,-3.24466753,-7.252645493,-0.4785645306,7.959758667,
53.85228234,-3.26141715,-7.295716286,-0.5024927258,8.007297727,
53.85469728,-3.278167009,-7.32203722,-0.4785645306,8.03664308,
53.85711223,-3.304488182,-7.324429989,-0.4594219327,8.048477205,
53.85952713,-3.337987661,-7.334001541,-0.4546363056,8.070714615,
53.86194208,-3.316452265,-7.324429989,-0.4402793646,8.052327378,
53.86435703,-3.321237803,-7.32203722,-0.4522434771,8.052786707,
53.86677197,-3.330809116,-7.30768013,-0.4737788737,8.044932857,
53.86918692,-3.337987661,-7.298109055,-0.524028182,8.042335664,
53.87160187,-3.347558975,-7.27178812,-0.6029912829,8.027991782,
53.87401682,-3.352344513,-7.274180889,-0.6819544435,8.038468959,
53.87643176,-3.383451223,-7.250252724,-0.7585247755,8.036744775,
53.87884671,-3.402593851,-7.223931789,-0.8350951076,8.028712179,
53.88126161,-3.43609333,-7.178467751,-0.9236295223,8.011880436,
53.88367656,-3.462414265,-7.118647575,-1.00737834,7.97986635,
53.8860915,-3.488735437,-7.08036232,-1.112662554,7.971249807,
53.88850645,-3.507878065,-7.039684296,-1.19880414,7.956097967,
53.8909214,-3.553341627,-7.008577347,-1.29451704,7.963803583,
53.89333635,-3.601198196,-6.960721016,-1.395015597,7.960297358,
53.8957513,-3.663411379,-6.905686378,-1.514656782,7.962617186,
53.89816624,-3.716053486,-6.898507595,-1.64626193,8.006787052,
53.90058119,-3.783052683,-6.87457943,-1.794616938,8.04934655,
53.90299609,-3.850051641,-6.853044033,-1.93340075,8.094760566,
53.90541104,-3.88594389,-6.86022234,-2.098505497,8.158856279,
53.90782598,-3.897907972,-6.876972198,-2.277967215,8.226516141,
53.91024093,-3.878765583,-6.898507595,-2.49332118,8.297643039,
53.91265588,-3.854837179,-6.946363926,-2.694318295,8.388747972,
53.91507083,-3.792623997,-7.013363361,-2.895315409,8.482577069,
53.91748578,-3.687339783,-7.099504948,-3.108276606,8.582588691,
53.91990067,-3.582055569,-7.195217609,-3.30927372,8.692155722,
53.92231562,-3.440878868,-7.288537979,-3.538984776,8.802661331,
53.92473057,-3.30927372,-7.398607731,-3.778266907,8.942370476,
53.92714551,-3.182454109,-7.520641804,-4.02712059,9.105260433,
53.92956046,-3.058027267,-7.683353424,-4.271188259,9.307443245,
53.93197541,-2.945564747,-7.841279984,-4.567898273,9.540844726,
53.93439036,-2.854637384,-8.008777618,-4.883750916,9.805126034,
53.93680531,-2.754138947,-8.221738815,-5.268995285,10.14616094,
53.9392202,-2.656033039,-8.434700012,-5.699703693,10.52070806,
53.94163515,-2.545963287,-8.685946465,-6.238088608,10.99278602,
53.9440501,-2.459821701,-8.997013092,-6.82433033,11.55718183,
53.94646505,-2.380858421,-9.343972206,-7.51346302,12.224174,
53.94887999,-2.251646042,-9.714859962,-8.288737297,12.9673274,
53.95129494,-2.060220242,-10.13599682,-9.123832703,13.79228995,
53.95370989,-1.811366796,-10.57388306,-9.978070259,14.65093644,
53.95612484,-1.536192179,-11.05962658,-10.8107729,15.54181576,
53.95853979,-1.256231904,-11.55254745,-11.57408333,16.40118521,
53.96095468,-0.8805587292,-12.110075,-12.23689461,17.23864524,
53.96336963,-0.4785645306,-12.63649654,-12.78963661,17.98568524,
53.96578458,-0.1746760458,-13.16052437,-13.21555901,18.65156597,
53.96819952,0.02871387079,-13.61276817,-13.52184105,19.1871954,
53.97061447,0.2847459018,-14.10329628,-13.57448292,19.57678811,
53.97302942,0.5407779217,-14.55793285,-13.44287777,19.82263384,
53.97544437,0.7680960894,-14.96710587,-13.11745358,19.91662165,
53.97785932,0.9595218897,-15.34995747,-12.662817,19.92206844,
53.98027426,0.9858429432,-15.60120392,-12.06221867,19.7450391,
53.98268916,0.9547362328,-15.78305817,-11.34676456,19.46189899,
53.98510411,0.8829515576,-15.88355637,-10.52602673,19.0752249,
53.98751906,0.7513462901,-15.91705608,-9.765109062,18.68888843,
53.989934,0.5359922647,-15.74716568,-8.985049248,18.13812627,
53.99234895,0.342173636,-15.45763397,-8.252845764,17.52612319,
53.9947639,0.2153540403,-15.10349655,-7.604390144,16.91120146,
53.99717885,0.09571290761,-14.6321106,-7.025327206,16.23154471,
53.9995938,-0.02871387079,-14.06740475,-6.558726788,15.52126277,
54.00200874,-0.1866401732,-13.43091393,-6.171089649,14.78196979,
54.00442364,-0.3469592929,-12.74895859,-5.891129494,14.04854913,
54.00683859,-0.5479564071,-12.09571838,-5.651846886,13.36226151,
54.00925354,-0.7896314859,-11.44726372,-5.441278458,12.69924705,
54.01166848,-0.9738788009,-10.88734341,-5.252245903,12.12719149,
54.01408343,-1.091127157,-10.39681435,-5.079962254,11.62283629,
54.01649838,-1.203589797,-9.932606697,-4.907679081,11.14408445,
54.01891333,-1.289731383,-9.501898766,-4.713860512,10.68503477,
54.02132828,-1.371087432,-9.102297783,-4.508078098,10.24960847,
54.02374317,-1.380658627,-8.743373871,-4.314259052,9.847113082,
54.02615812,-1.34237349,-8.403593063,-4.125226021,9.457263488,
54.02857307,-1.306481123,-8.085348129,-3.933800459,9.085952528,
54.03098801,-1.282552958,-7.795815945,-3.749552965,8.74521788,
54.03340296,-1.299302697,-7.546962738,-3.572484255,8.45029454,
54.03581791,-1.347159147,-7.331608772,-3.40498662,8.195197303,
54.03823286,-1.313659668,-7.231110096,-3.282952785,8.049374754,
54.04064781,-1.416550994,-7.003791809,-3.170490026,7.817398764,
54.0430627,-1.43808639,-6.82433033,-3.115455151,7.638431627,
54.04547765,-1.485942841,-6.656832695,-3.041277647,7.467986166,
54.0478926,-1.562513232,-6.551548481,-2.983849764,7.366654228,
54.05030755,-1.660618901,-6.465406895,-2.945564747,7.296265697,
54.05272249,-1.734796405,-6.391229153,-2.897708178,7.228695687,
54.05513744,-1.770688772,-6.340980053,-2.816352367,7.160670878,
54.05755239,-1.787438512,-6.321837425,-2.720639229,7.110727296,
54.05996734,-1.777867198,-6.360122681,-2.600998163,7.09768721,
54.06238223,-1.756331801,-6.37687254,-2.498106956,7.070342506,
54.06479718,-1.739582062,-6.429514408,-2.423929453,7.088034655,
54.06721213,-1.720439434,-6.48933506,-2.340180635,7.109699486,
54.06962708,-1.622333765,-6.570691109,-2.201396942,7.117028663,
54.07204202,-1.457229018,-6.68076086,-2.053041935,7.139402165,
54.07445697,-1.339980721,-6.798008919,-1.916650891,7.18902109,
54.07687192,-1.217946768,-6.917650223,-1.770688772,7.243798566,
54.07928687,-1.071984529,-7.042077065,-1.631905079,7.307743455,
54.08170182,-0.9308080077,-7.171289444,-1.517049551,7.388858855,
54.08411671,-0.8231309652,-7.329215527,-1.452443361,7.516949949,
54.08653166,-0.7274180651,-7.479963779,-1.462014675,7.656140156,
54.08894661,-0.6364908218,-7.664210796,-1.514656782,7.838331,
54.09136156,-0.5575276613,-7.853243828,-1.572084427,8.028432298,
54.0937765,-0.4737788737,-8.08295536,-1.545763373,8.243058788,
54.09619145,-0.4211367965,-8.372486115,-1.387837172,8.497174351,
54.0986064,-0.3637090325,-8.681160927,-1.071984529,8.75465534,
54.1010213,-0.3637090325,-9.044869423,-0.5814558864,9.070834476,
54.10343624,-0.4354937077,-9.43489933,0.02153540403,9.444969238,
54.10585119,-0.5144568682,-9.879964828,0.6843472719,9.916990575,
54.10826614,-0.6843472719,-10.42074299,1.301695466,10.52400241,
54.11068109,-0.9403793216,-11.05244732,1.787438512,11.23547246,
54.11309604,-1.253839016,-11.71286678,2.151147604,11.97458962,
54.11551098,-1.622333765,-12.4498558,2.364108801,12.77575386,
54.11792593,-2.019542217,-13.2586298,2.368894339,13.61915839,
54.12034088,-2.407179594,-14.0937252,2.143969059,14.45766949,
54.12275578,-2.780459881,-14.94317722,1.706082582,15.29510446,
54.12517072,-3.120240688,-15.83570004,1.091127157,16.17701629,
54.12758567,-3.376272678,-16.7042942,0.3589234054,17.04586425,
54.13000062,-3.507878065,-17.57049751,-0.3780659735,17.92123113,
54.13241557,-3.481556892,-18.33859253,-1.028913736,18.6944879,
54.13483051,-3.225524902,-19.00379753,-1.531406522,19.33632689,
54.13724546,-2.751745939,-19.49193382,-1.916650891,19.77829974,
54.13966041,-2.053041935,-19.76232147,-2.287538528,19.99992909,
54.14207536,-1.155733347,-19.79582214,-2.70149684,20.01270544,
54.14449025,-0.1627119333,-19.62353897,-3.203989506,19.88404651,
54.1469052,0.8063812256,-19.16172409,-3.696911097,19.53174525,
54.14932015,1.636690736,-18.40559196,-4.055834293,18.9180962,
54.1517351,2.213361025,-17.41974831,-4.26879549,18.07122611,
54.15415005,2.524427891,-16.33340645,-4.29750967,17.07692864,
