Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
9.975708287,-2.65364027,-9.427721024,0.3876372576,9.801734185,
9.978123235,-2.675175667,-9.420542717,0.380458802,9.800405034,
9.980538183,-2.691925526,-9.415757179,0.3756731451,9.800207988,
9.982953183,-2.715853691,-9.430113792,0.366101861,9.820231055,
9.98536813,-2.734996319,-9.420542717,0.3637090325,9.816267835,
9.987783078,-2.734996319,-9.415757179,0.3541377485,9.811325174,
9.990198078,-2.766103029,-9.415757179,0.342173636,9.819617713,
9.992613026,-2.766103029,-9.425328255,0.337387979,9.828630084,
9.995027974,-2.761317253,-9.44207859,0.3469592929,9.843683347,
9.997442922,-2.768495798,-9.415757179,0.337387979,9.820126419,
9.999857922,-2.78285265,-9.422935486,0.3397808075,9.831146069,
10.00227287,-2.821137905,-9.415757179,0.35174492,9.835599973,
10.00468782,-2.821137905,-9.415757179,0.3469592929,9.83542999,
10.00710277,-2.806781054,-9.420542717,0.3541377485,9.836160761,
10.00951777,-2.801995277,-9.406186104,0.3469592929,9.820788935,
10.01193271,-2.816352367,-9.422935486,0.3493520916,9.841016244,
10.01434766,-2.830709219,-9.425328255,0.3565305769,9.847682034,
10.01676261,-2.830709219,-9.420542717,0.3876372576,9.844277648,
10.01917761,-2.818745136,-9.401400566,0.380458802,9.822240358,
10.02159256,-2.811566591,-9.406186104,0.3828516304,9.824857204,
10.0240075,-2.816352367,-9.406186104,0.3852444589,9.826321335,
10.02642251,-2.809173822,-9.415757179,0.3852444589,9.833430435,
10.02883745,-2.804388046,-9.406186104,0.3876372576,9.822993025,
10.0312524,-2.794816732,-9.401400566,0.418743968,9.81695878,
10.03366735,-2.785245657,-9.391828537,0.4283152521,9.80548268,
10.0360823,-2.78285265,-9.401400566,0.4307080805,9.814077182,
10.0384973,-2.773281336,-9.418149948,0.4378865361,9.827735366,
10.04091225,-2.74935317,-9.420542717,0.4354937077,9.823198191,
10.04332719,-2.727817774,-9.420542717,0.4474578202,9.817730562,
10.04574219,-2.723032236,-9.427721024,0.4426721931,9.82307421,
10.04815714,-2.711068153,-9.418149948,0.4402793646,9.810468128,
10.05057209,-2.699103832,-9.427721024,0.457029134,9.817125894,
10.05298704,-2.679961443,-9.420542717,0.4618147612,9.805207356,
10.05540204,-2.670390129,-9.410971642,0.4689932466,9.793739089,
10.05781698,-2.665604353,-9.420542717,0.4594219327,9.801180549,
10.06023193,-2.66799736,-9.420542717,0.4737788737,9.802515056,
10.06264688,-2.656033039,-9.422935486,0.4666004181,9.801221384,
10.06506188,-2.639283419,-9.415757179,0.4522434771,9.789117651,
10.06747683,-2.62253356,-9.408578873,0.4546363056,9.777818409,
10.06989178,-2.591426849,-9.427721024,0.4594219327,9.7881809,
10.07230678,-2.577069998,-9.427721024,0.4618147612,9.784502356,
10.07472172,-2.569891453,-9.430113792,0.4546363056,9.784583915,
10.07713667,-2.565105915,-9.446864128,0.4666004181,9.800037049,
10.07955162,-2.577069998,-9.456435204,0.4426721931,9.811290191,
10.08196662,-2.57228446,-9.432506561,0.4354937077,9.786648157,
10.08438157,-2.560320139,-9.454042435,0.4378865361,9.804381785,
10.08679652,-2.574677229,-9.470791817,0.4450650215,9.824609068,
10.08921146,-2.553141832,-9.449256897,0.4378865361,9.797894352,
10.09162646,-2.533999205,-9.44207859,0.4426721931,9.786212687,
10.09404141,-2.529213428,-9.446864128,0.4354937077,9.789270514,
10.09645636,-2.524427891,-9.46361351,0.4259224236,9.803781248,
10.09887131,-2.522035122,-9.458827972,0.433100909,9.79886035,
10.10128631,-2.538784742,-9.466006279,0.4283152521,9.809900958,
10.10370126,-2.517249346,-9.446864128,0.4211367965,9.785557844,
10.1061162,-2.510071039,-9.430113792,0.4259224236,9.767748598,
10.10853115,-2.510071039,-9.444471359,0.418743968,9.781300649,
10.11094615,-2.510071039,-9.427721024,0.4163511395,9.765025785,
10.1133611,-2.533999205,-9.432506561,0.4211367965,9.776026197,
10.11577605,-2.54117775,-9.432506561,0.4067798555,9.777281536,
10.118191,-2.524427891,-9.430113792,0.394815743,9.770141339,
10.120606,-2.517249346,-9.444471359,0.3876372576,9.781863124,
10.12302094,-2.54117775,-9.446864128,0.3924229145,9.790547582,
10.12543589,-2.543570518,-9.430113792,0.4019941986,9.775397509,
10.12785089,-2.553141832,-9.437292099,0.3852444589,9.784141693,
10.13026584,-2.550748825,-9.444471359,0.3828516304,9.790349033,
10.13268079,-2.548356056,-9.420542717,0.394815743,9.767119491,
10.13509574,-2.548356056,-9.430113792,0.3852444589,9.775969416,
10.13751074,-2.555534601,-9.427721024,0.3684946895,9.774889725,
10.13992568,-2.579462767,-9.422935486,0.3708875179,9.776650699,
10.14234063,-2.591426849,-9.439684868,0.380458802,9.796320351,
10.14475558,-2.612962246,-9.439684868,0.394815743,9.802606876,
10.14717058,-2.598605394,-9.437292099,0.3828516304,9.796009776,
10.14958553,-2.596212626,-9.432506561,0.3756731451,9.790486726,
10.15200047,-2.608176708,-9.439684868,0.3756731451,9.800579904,
10.15441542,-2.612962246,-9.444471359,0.3924229145,9.807120204,
10.15683042,-2.620140791,-9.44207859,0.3996013701,9.807021318,
10.15924537,-2.620140791,-9.430113792,0.3924229145,9.795212078,
10.16166032,-2.634497643,-9.44207859,0.3876372576,9.81038677,
10.16407527,-2.615355253,-9.44207859,0.3876372576,9.805263579,
10.16649027,-2.605783939,-9.449256897,0.4115654826,9.810604058,
10.16890521,-2.641676188,-9.46361351,0.4115654826,9.834013417,
10.17132016,-2.639283419,-9.458827972,0.4019941986,9.828369291,
10.17373511,-2.641676188,-9.451649666,0.409172684,9.822400764,
10.17615011,-2.63689065,-9.451649666,0.4115654826,9.821214785,
10.17856506,-2.63689065,-9.454042435,0.409172684,9.82341758,
10.18098,-2.634497643,-9.449256897,0.404387027,9.81797141,
10.18339501,-2.629712105,-9.44207859,0.4259224236,9.81069028,
10.18580995,-2.63689065,-9.449256897,0.418743968,9.819215586,
10.1882249,-2.627319336,-9.451649666,0.4283152521,9.819365675,
10.19063985,-2.620140791,-9.439684868,0.4378865361,9.806351655,
10.19305485,-2.612962246,-9.437292099,0.4426721931,9.802347297,
10.1954698,-2.624926329,-9.437292099,0.4378865361,9.805328399,
10.19788475,-2.644068956,-9.432506561,0.4354937077,9.80576032,
10.20029969,-2.624926329,-9.415757179,0.433100909,9.784390522,
10.20271469,-2.629712105,-9.43489933,0.433100909,9.804095446,
10.20512964,-2.634497643,-9.449256897,0.4211367965,9.818675569,
10.20754459,-2.632104874,-9.446864128,0.4163511395,9.815526791,
10.20995954,-2.634497643,-9.43489933,0.409172684,9.804352375,
10.21237454,-2.624926329,-9.451649666,0.418743968,9.818312795,
10.21478948,-2.627319336,-9.430113792,0.3996013701,9.79742488,
10.21720443,-2.644068956,-9.444471359,0.3972085714,9.815646415,
10.21961938,-2.639283419,-9.446864128,0.3972085714,9.816661014,
10.22203438,-2.62253356,-9.444471359,0.3828516304,9.809296453,
10.22444933,-2.617748022,-9.425328255,0.3756731451,9.789307827,
10.22686428,-2.624926329,-9.43489933,0.3613162339,9.799903725,
10.22927928,-2.639283419,-9.430113792,0.3708875179,9.799511246,
10.23169422,-2.644068956,-9.44207859,0.3493520916,9.811523614,
10.23410917,-2.632104874,-9.461220741,0.3445664644,9.826566034,
10.23652412,-2.627319336,-9.456435204,0.342173636,9.820593488,
10.23893907,-2.644068956,-9.449256897,0.3254238665,9.817609548,
10.24135407,-2.648854733,-9.44207859,0.3254238665,9.811991653,
10.24376902,-2.63689065,-9.451649666,0.3206382394,9.817824738,
10.24618396,-2.63689065,-9.449256897,0.3086741269,9.815137692,
10.24859896,-2.632104874,-9.454042435,0.3086741269,9.818460884,
10.25101391,-2.644068956,-9.458827972,0.3182454109,9.826586762,
10.25342886,-2.65364027,-9.466006279,0.3254238665,9.836309382,
10.25584381,-2.65364027,-9.451649666,0.3110669553,9.822028851,
10.25825881,-2.641676188,-9.444471359,0.3086741269,9.811817979,
10.26067376,-2.648854733,-9.439684868,0.3062812984,9.809071823,
10.2630887,-2.641676188,-9.444471359,0.3230310678,9.812280133,
10.26550365,-2.641676188,-9.444471359,0.3206382394,9.81220165,
10.26791865,-2.651247501,-9.46361351,0.3038884699,9.832672179,
10.2703336,-2.634497643,-9.444471359,0.313459754,9.810039455,
10.27274855,-2.632104874,-9.454042435,0.3110669553,9.818536402,
10.2751635,-2.603390932,-9.451649666,0.3110669553,9.80857219,
10.2775785,-2.615355253,-9.456435204,0.3326023519,9.81707055,
10.27999344,-2.624926329,-9.456435204,0.337387979,9.819787963,
10.28240839,-2.596212626,-9.458827972,0.3349951804,9.814375598,
10.28482334,-2.591426849,-9.449256897,0.3397808075,9.804050184,
10.28723834,-2.593819857,-9.444471359,0.342173636,9.800154259,
10.28965329,-2.584248543,-9.454042435,0.3565305769,9.8073632,
10.29206824,-2.591426849,-9.461220741,0.366101861,9.816527981,
10.29448324,-2.603390932,-9.46361351,0.3684946895,9.822088034,
10.29689818,-2.589034081,-9.44207859,0.380458802,9.797994411,
10.29931313,-2.579462767,-9.449256897,0.3684946895,9.801932075,
10.30172808,-2.584248543,-9.46361351,0.366101861,9.816942079,
10.30414308,-2.586641312,-9.456435204,0.3852444589,9.811385902,
10.30655803,-2.584248543,-9.456435204,0.3828516304,9.810661683,
10.30897297,-2.596212626,-9.446864128,0.390030086,9.804880689,
10.31138792,-2.584248543,-9.456435204,0.3876372576,9.810849603,
10.31380292,-2.584248543,-9.446864128,0.3876372576,9.801624612,
10.31621787,-2.593819857,-9.454042435,0.3876372576,9.811069384,
10.31863282,-2.591426849,-9.454042435,0.3876372576,9.810436999,
10.32104777,-2.581855536,-9.454042435,0.404387027,9.80858936,
10.32346277,-2.586641312,-9.461220741,0.4019941986,9.816670032,
10.32587771,-2.569891453,-9.461220741,0.3996013701,9.812172096,
10.32829266,-2.574677229,-9.439684868,0.3876372576,9.792184428,
10.33070761,-2.581855536,-9.444471359,0.3732803464,9.798130203,
10.33312261,-2.584248543,-9.458827972,0.3876372576,9.813155954,
10.33553756,-2.579462767,-9.46361351,0.3996013701,9.816989869,
10.3379525,-2.579462767,-9.461220741,0.409172684,9.815077604,
10.34036751,-2.584248543,-9.454042435,0.4067798555,9.809318465,
10.34278245,-2.600998163,-9.456435204,0.4019941986,9.815852359,
10.3451974,-2.600998163,-9.451649666,0.4139583111,9.811739618,
10.34761235,-2.598605394,-9.458827972,0.4163511395,9.818122268,
10.35002735,-2.605783939,-9.458827972,0.418743968,9.820126428,
10.3524423,-2.608176708,-9.439684868,0.4259224236,9.802634649,
10.35485724,-2.596212626,-9.458827972,0.4163511395,9.817489235,
10.35727219,-2.608176708,-9.44207859,0.4211367965,9.804733043,
10.35968714,-2.620140791,-9.427721024,0.4139583111,9.793795125,
10.36210214,-2.603390932,-9.456435204,0.4139583111,9.816983884,
10.36451709,-2.612962246,-9.446864128,0.404387027,9.809910419,
10.36693204,-2.612962246,-9.432506561,0.418743968,9.796688126,
10.36934704,-2.610569477,-9.430113792,0.4211367965,9.793848852,
10.37176199,-2.612962246,-9.420542717,0.404387027,9.784565685,
10.37417693,-2.603390932,-9.427721024,0.4067798555,9.789026402,
10.37659188,-2.596212626,-9.418149948,0.4019941986,9.777702582,
10.37900688,-2.62253356,-9.415757179,0.4019941986,9.782421217,
10.38142183,-2.617748022,-9.427721024,0.394815743,9.792364774,
10.38383678,-2.624926329,-9.420542717,0.3852444589,9.78699528,
10.38625172,-2.627319336,-9.41336441,0.3756731451,9.780356166,
10.38866672,-2.62253356,-9.44207859,0.3828516304,9.806992697,
10.39108167,-2.612962246,-9.437292099,0.3828516304,9.799828021,
10.39349662,-2.632104874,-9.427721024,0.380458802,9.795644372,
10.39591157,-2.656033039,-9.437292099,0.3756731451,9.811122463,
10.39832657,-2.644068956,-9.430113792,0.366101861,9.800621274,
10.40074152,-2.644068956,-9.439684868,0.366101861,9.809830866,
10.40315646,-2.65364027,-9.43489933,0.3613162339,9.807633837,
10.40557141,-2.65364027,-9.451649666,0.3732803464,9.824195962,
10.40798641,-2.66799736,-9.444471359,0.3637090325,9.820821423,
10.41040136,-2.670390129,-9.432506561,0.3589234054,9.809790491,
10.41281631,-2.66799736,-9.437292099,0.3780659735,9.814460044,
10.41523131,-2.663211584,-9.427721024,0.3684946895,9.803591586,
10.41764626,-2.656033039,-9.427721024,0.3756731451,9.801916421,
10.4200612,-2.651247501,-9.420542717,0.3589234054,9.793087583,
10.42247615,-2.644068956,-9.432506561,0.3541377485,9.802484084,
10.42489115,-2.641676188,-9.456435204,0.3637090325,9.825217763,
10.4273061,-2.634497643,-9.444471359,0.3684946895,9.811952172,
10.42972105,-2.639283419,-9.439684868,0.3613162339,9.808364634,
10.432136,-2.624926329,-9.444471359,0.3732803464,9.809567559,
10.434551,-2.624926329,-9.446864128,0.3756731451,9.811962617,
10.43696594,-2.620140791,-9.451649666,0.3876372576,9.815756813,
10.43938089,-2.632104874,-9.458827972,0.3828516304,9.825679521,
10.44179584,-2.62253356,-9.466006279,0.3876372576,9.830219722,
10.44421084,-2.615355253,-9.461220741,0.380458802,9.823417426,
10.44662579,-2.605783939,-9.475577354,0.390030086,9.835080051,
10.44904074,-2.605783939,-9.468399048,0.3972085714,9.828451817,
10.45145574,-2.603390932,-9.470791817,0.394815743,9.830026523,
10.45387068,-2.603390932,-9.466006279,0.4067798555,9.825903982,
10.45628563,-2.593819857,-9.454042435,0.4019941986,9.811647117,
10.45870058,-2.605783939,-9.458827972,0.4067798555,9.819623537,
10.46111558,-2.603390932,-9.46361351,0.4283152521,9.824514185,
10.46353053,-2.603390932,-9.43489933,0.4139583111,9.796240667,
10.46594547,-2.589034081,-9.432506561,0.4067798555,9.78982877,
10.46836042,-2.593819857,-9.458827972,0.394815743,9.815966969,
10.47077542,-2.591426849,-9.449256897,0.4115654826,9.806800455,
10.47319037,-2.586641312,-9.446864128,0.4067798555,9.803031418,
10.47560532,-2.584248543,-9.439684868,0.4067798555,9.795481652,
10.47802027,-2.569891453,-9.46361351,0.4067798555,9.8147742,
10.48043527,-2.584248543,-9.456435204,0.409172684,9.811724088,
10.48285021,-2.577069998,-9.446864128,0.409172684,9.800609875,
10.48526516,-2.562713146,-9.466006279,0.3972085714,9.814812693,
10.48768011,-2.567498684,-9.44207859,0.394815743,9.792894213,
10.49009511,-2.591426849,-9.439684868,0.3996013701,9.797082462,
10.49251006,-2.584248543,-9.44207859,0.3828516304,9.79682418,
10.494925,-2.562713146,-9.449256897,0.394815743,9.798562856,
10.49733995,-2.577069998,-9.449256897,0.3972085714,9.802424207,
10.49975495,-2.581855536,-9.456435204,0.3996013701,9.810699568,
10.5021699,-2.577069998,-9.444471359,0.394815743,9.797714453,
10.50458485,-2.584248543,-9.418149948,0.3996013701,9.774434522,
10.5069998,-2.586641312,-9.432506561,0.394815743,9.788706389,
10.5094148,-2.591426849,-9.43489933,0.3972085714,9.792374234,
10.51182974,-2.598605394,-9.427721024,0.3972085714,9.787361664,
10.51424469,-2.603390932,-9.43489933,0.3876372576,9.795163723,
10.51665964,-2.600998163,-9.422935486,0.3924229145,9.783194793,
10.51907464,-2.615355253,-9.403793335,0.3852444589,9.768307196,
10.52148959,-2.610569477,-9.422935486,0.3684946895,9.784813463,
10.52390454,-2.615355253,-9.425328255,0.3684946895,9.788395382,
10.52631948,-2.615355253,-9.420542717,0.366101861,9.783697601,
10.52873449,-2.629712105,-9.415757179,0.3565305769,9.782585704,
10.53114943,-2.648854733,-9.408578873,0.3541377485,9.780756686,
10.53356438,-2.65364027,-9.418149948,0.3493520916,9.791087887,
10.53597933,-2.646461725,-9.449256897,0.3469592929,9.818991614,
10.53839433,-2.646461725,-9.44207859,0.35174492,9.812254188,
10.54080928,-2.656033039,-9.446864128,0.35174492,9.819443867,
10.54322422,-2.663211584,-9.454042435,0.342173636,9.827954879,
10.54563922,-2.665604353,-9.427721024,0.3326023519,9.802958461,
10.54805417,-2.682354212,-9.439684868,0.342173636,9.819356258,
10.55046912,-2.694318295,-9.432506561,0.3302095234,9.815323195,
10.55288407,-2.684746981,-9.44207859,0.3302095234,9.821901689,
10.55529907,-2.679961443,-9.439684868,0.3445664644,9.818786574,
10.55771402,-2.699103832,-9.451649666,0.3349951804,9.835195203,
10.56012896,-2.694318295,-9.449256897,0.337387979,9.831665048,
10.56254391,-2.694318295,-9.461220741,0.3445664644,9.843412774,
10.56495891,-2.672782898,-9.446864128,0.337387979,9.823484154,
10.56737386,-2.675175667,-9.446864128,0.3565305769,9.824811487,
10.56978881,-2.682354212,-9.449256897,0.3637090325,9.829331833,
10.57220376,-2.684746981,-9.451649666,0.3637090325,9.832285188,
10.57461876,-2.670390129,-9.444471359,0.3493520916,9.820950544,
10.5770337,-2.682354212,-9.427721024,0.3565305769,9.808366932,
10.57944865,-2.684746981,-9.44207859,0.366101861,9.823173878,
10.5818636,-2.682354212,-9.437292099,0.3684946895,9.818008689,
10.5842786,-2.68713975,-9.427721024,0.3684946895,9.810118861,
10.58669355,-2.684746981,-9.444471359,0.3589234054,9.825208986,
10.5891085,-2.68713975,-9.43489933,0.3541377485,9.816489136,
10.59152344,-2.670390129,-9.427721024,0.3493520916,9.804843396,
10.59393844,-2.677568436,-9.430113792,0.3445664644,9.808931895,
10.59635339,-2.665604353,-9.420542717,0.3397808075,9.796301478,
10.59876834,-2.670390129,-9.420542717,0.3589234054,9.798287327,
10.60118334,-2.665604353,-9.430113792,0.366101861,9.806453145,
10.60359829,-2.672782898,-9.444471359,0.3780659735,9.822664687,
10.60601324,-2.65364027,-9.44207859,0.3541377485,9.814278799,
10.60842818,-2.63689065,-9.437292099,0.3493520916,9.804984515,
10.61084313,-2.646461725,-9.432506561,0.3469592929,9.802873071,
10.61325813,-2.656033039,-9.427721024,0.3493520916,9.800942918,
10.61567308,-2.651247501,-9.437292099,0.3493520916,9.808855303,
10.61808803,-2.648854733,-9.444471359,0.3708875179,9.815906896,
10.62050303,-2.641676188,-9.456435204,0.3613162339,9.825129478,
10.62291797,-2.63689065,-9.456435204,0.3637090325,9.823932172,
10.62533292,-2.620140791,-9.451649666,0.3565305769,9.814577588,
10.62774787,-2.627319336,-9.44207859,0.3541377485,9.807194734,
10.63016282,-2.62253356,-9.449256897,0.3637090325,9.813175961,
10.63257782,-2.596212626,-9.468399048,0.35174492,9.824185718,
10.63499277,-2.584248543,-9.46361351,0.3613162339,9.816764774,
10.63740771,-2.589034081,-9.456435204,0.3589234054,9.811018818,
10.63982271,-2.579462767,-9.451649666,0.3637090325,9.804060069,
10.64223766,-2.586641312,-9.468399048,0.3684946895,9.822274795,
10.64465261,-2.579462767,-9.449256897,0.3684946895,9.801932075,
10.64706756,-2.579462767,-9.46361351,0.366101861,9.815683339,
10.64948256,-2.569891453,-9.470791817,0.3613162339,9.81991798,
10.6518975,-2.555534601,-9.466006279,0.3780659735,9.812184561,
10.65431245,-2.553141832,-9.473184586,0.3756731451,9.818395476,
10.6567274,-2.543570518,-9.458827972,0.3684946895,9.801783814,
10.6591424,-2.529213428,-9.461220741,0.3565305769,9.799935333,
10.66155735,-2.545963287,-9.470791817,0.3684946895,9.813950022,
10.6639723,-2.536391973,-9.466006279,0.3637090325,9.80667341,
10.66638725,-2.536391973,-9.461220741,0.3708875179,9.802323179,
10.66880224,-2.52682066,-9.46361351,0.380458802,9.802527848,
10.67121719,-2.517249346,-9.470791817,0.3780659735,9.806904496,
10.67363214,-2.505285263,-9.451649666,0.3852444589,9.785629716,
10.67604709,-2.505285263,-9.456435204,0.3828516304,9.790158139,
10.67846209,-2.502892494,-9.461220741,0.3876372576,9.79435712,
10.68087704,-2.502892494,-9.444471359,0.394815743,9.778465604,
10.68329198,-2.517249346,-9.46361351,0.390030086,9.800441235,
10.68570693,-2.500499725,-9.470791817,0.409172684,9.803867543,
10.68812193,-2.510071039,-9.458827972,0.4115654826,9.794859334,
10.69053688,-2.512463808,-9.449256897,0.4115654826,9.786230962,
