Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
14.85580309,-0.5024927258,-9.796216011,0.2847459018,9.81322716,
14.85821804,-0.500099957,-9.79860878,0.2823530734,9.815424456,
14.86063299,-0.4929214716,-9.803394318,0.2919243574,9.820118714,
14.86304793,-0.4857429862,-9.803394318,0.2943171859,9.819832432,
14.86546288,-0.500099957,-9.803394318,0.2847459018,9.820270889,
14.86787783,-0.4953143001,-9.8201437,0.2775674164,9.836544221,
14.87029278,-0.4953143001,-9.817750931,0.2823530734,9.83429168,
14.87270773,-0.4953143001,-9.82732296,0.2967100143,9.844269889,
14.87512267,-0.4785645306,-9.82732296,0.3014956415,9.843586754,
14.87753762,-0.4737788737,-9.82732296,0.3182454109,9.843882523,
14.87995257,-0.457029134,-9.836894035,0.327816695,9.852960148,
14.88236752,-0.4689932466,-9.82732296,0.3302095234,9.844047417,
14.88478246,-0.4594219327,-9.844072342,0.337387979,9.860560807,
14.88719741,-0.433100909,-9.860821724,0.327816695,9.875770616,
14.88961231,-0.418743968,-9.846465111,0.3397808075,9.861220649,
14.89202726,-0.418743968,-9.846465111,0.3445664644,9.861386705,
14.89444226,-0.409172684,-9.844072342,0.3565305769,9.859021078,
14.89685715,-0.3996013701,-9.860821724,0.3541377485,9.875267078,
14.89927215,-0.3876372576,-9.853643417,0.3589234054,9.867794954,
14.90168705,-0.3852444589,-9.839286804,0.3613162339,9.853452569,
14.904102,-0.3756731451,-9.846465111,0.3613162339,9.86025126,
14.90651694,-0.3613162339,-9.856036186,0.3541377485,9.86901273,
14.90893189,-0.35174492,-9.851250648,0.3397808075,9.863382525,
14.91134684,-0.3254238665,-9.851250648,0.3445664644,9.862644984,
14.91376179,-0.337387979,-9.844072342,0.327816695,9.855305916,
14.91617674,-0.3469592929,-9.846465111,0.313459754,9.857561207,
14.91859168,-0.337387979,-9.846465111,0.3110669553,9.857153163,
14.92100663,-0.3349951804,-9.84885788,0.3014956415,9.859164413,
14.92342158,-0.3230310678,-9.858428955,0.2799602449,9.867692145,
14.92583653,-0.3014956415,-9.860821724,0.2751746178,9.869266729,
14.92825148,-0.3182454109,-9.858428955,0.2871387303,9.867742916,
14.93066642,-0.3326023519,-9.851250648,0.2560320199,9.860188439,
14.93308137,-0.3206382394,-9.846465111,0.2656033039,9.855264034,
14.93549632,-0.3230310678,-9.841679573,0.2536391914,9.850245618,
14.93791127,-0.3086741269,-9.844072342,0.2488535494,9.852054003,
14.94032622,-0.3014956415,-9.856036186,0.2584248483,9.864032255,
14.94274116,-0.3110669553,-9.863214493,0.2536391914,9.871377595,
14.94515611,-0.3349951804,-9.856036186,0.2512463629,9.864927562,
14.94757106,-0.3230310678,-9.841679573,0.2392822653,9.84988639,
14.94998601,-0.3038884699,-9.860821724,0.2440679073,9.868521795,
14.95240095,-0.3062812984,-9.856036186,0.2440679073,9.863814003,
14.9548159,-0.3014956415,-9.884750366,0.2297109663,9.892014787,
14.95723085,-0.313459754,-9.870393753,0.2249253243,9.877931021,
14.9596458,-0.3254238665,-9.868000984,0.2225325108,9.875872864,
14.96206075,-0.337387979,-9.853643417,0.2344966233,9.862206037,
14.96447569,-0.3254238665,-9.846465111,0.2392822653,9.854746667,
14.96689064,-0.3158525825,-9.84885788,0.2225325108,9.856433691,
14.96930559,-0.3349951804,-9.870393753,0.2201396823,9.878530057,
14.97172054,-0.3493520916,-9.853643417,0.2177468538,9.862238548,
14.97413549,-0.35174492,-9.863214493,0.2129612118,9.87178186,
14.97655043,-0.3493520916,-9.858428955,0.2225325108,9.867126687,
14.97896538,-0.3708875179,-9.856036186,0.2225325108,9.865522164,
14.98138033,-0.3708875179,-9.836894035,0.2273181528,9.846507775,
14.98379528,-0.3684946895,-9.82732296,0.2273181528,9.836856126,
14.98621022,-0.3732803464,-9.834501266,0.2344966233,9.844376163,
14.98862517,-0.3732803464,-9.834501266,0.2392822653,9.844491322,
14.99104012,-0.394815743,-9.836894035,0.2392822653,9.84772155,
14.99345507,-0.3828516304,-9.851250648,0.2440679073,9.861707958,
14.99587002,-0.394815743,-9.839286804,0.2584248483,9.850595296,
14.99828497,-0.3924229145,-9.832108498,0.2536391914,9.843205072,
15.00069991,-0.404387027,-9.82732296,0.2632105052,9.839160797,
15.00311486,-0.409172684,-9.829715729,0.2775674164,9.84214292,
15.00552981,-0.4139583111,-9.8201437,0.2799602449,9.832851138,
15.00794476,-0.4139583111,-9.844072342,0.2799602449,9.856748931,
15.0103597,-0.4283152521,-9.839286804,0.2847459018,9.852720386,
15.01277465,-0.4163511395,-9.84885788,0.2727817893,9.861427874,
15.0151896,-0.4019941986,-9.851250648,0.2799602449,9.863423159,
15.01760455,-0.4139583111,-9.844072342,0.2967100143,9.857238893,
15.0200195,-0.4163511395,-9.844072342,0.2943171859,9.857267935,
15.02243444,-0.409172684,-9.844072342,0.2751746178,9.856414339,
15.02484939,-0.404387027,-9.844072342,0.2751746178,9.856216831,
15.02726434,-0.409172684,-9.834501266,0.2703889608,9.846722685,
15.02967929,-0.409172684,-9.82732296,0.2727817893,9.83961934,
15.03209424,-0.3996013701,-9.836894035,0.2703889608,9.848719496,
15.03450918,-0.4019941986,-9.839286804,0.2703889608,9.851206745,
15.03692413,-0.3972085714,-9.844072342,0.2656033039,9.855662334,
15.03933908,-0.3828516304,-9.841679573,0.2751746178,9.852966724,
15.04175403,-0.390030086,-9.829715729,0.2799602449,9.841433458,
15.04416898,-0.4019941986,-9.841679573,0.2823530734,9.85393218,
15.04658387,-0.3876372576,-9.839286804,0.2895315289,9.85117536,
15.04899882,-0.3852444589,-9.822537422,0.2919243574,9.834422939,
15.05141377,-0.3876372576,-9.824930191,0.2991028428,9.837122466,
15.05382877,-0.390030086,-9.844072342,0.3038884699,9.856481722,
15.05624366,-0.3852444589,-9.832108498,0.3062812984,9.844418674,
15.05865861,-0.3708875179,-9.829715729,0.2991028428,9.841256595,
15.06107356,-0.3684946895,-9.812965393,0.3086741269,9.824731948,
15.06348851,-0.3589234054,-9.808179855,0.3014956415,9.819374609,
15.06590345,-0.3708875179,-9.817750931,0.313459754,9.829753197,
15.0683184,-0.3828516304,-9.812965393,0.327816695,9.825900924,
15.07073335,-0.3876372576,-9.79860878,0.3158525825,9.811358699,
15.0731483,-0.380458802,-9.805787086,0.3230310678,9.81848045,
15.07556325,-0.3637090325,-9.817750931,0.3302095234,9.830033364,
15.07797819,-0.380458802,-9.8201437,0.3397808075,9.833383049,
15.08039314,-0.3972085714,-9.824930191,0.3397808075,9.838825077,
15.08280809,-0.394815743,-9.844072342,0.3254238665,9.857359709,
15.08522304,-0.380458802,-9.836894035,0.3158525825,9.849314495,
15.08763799,-0.3852444589,-9.839286804,0.3254238665,9.852201724,
15.09005293,-0.394815743,-9.836894035,0.3326023519,9.850430856,
15.09246788,-0.3876372576,-9.834501266,0.337387979,9.847918991,
15.09488283,-0.409172684,-9.841679573,0.3230310678,9.855477065,
15.09729778,-0.4067798555,-9.860821724,0.337387979,9.8749737,
15.09971273,-0.4378865361,-9.834501266,0.337387979,9.850024895,
15.10212767,-0.4283152521,-9.836894035,0.342173636,9.852158191,
15.10454262,-0.4067798555,-9.836894035,0.3397808075,9.851162627,
15.10695757,-0.404387027,-9.846465111,0.3254238665,9.860137156,
15.10937252,-0.4019941986,-9.846465111,0.3206382394,9.859882524,
15.11178746,-0.3924229145,-9.851250648,0.327816695,9.864512095,
15.11420241,-0.4115654826,-9.836894035,0.3158525825,9.850565124,
15.11661736,-0.394815743,-9.832108498,0.3230310678,9.845333212,
15.11903231,-0.4067798555,-9.834501266,0.3349951804,9.848609383,
15.12144726,-0.3972085714,-9.836894035,0.3326023519,9.850527054,
15.1238622,-0.3876372576,-9.844072342,0.3469592929,9.857809273,
15.12627715,-0.3852444589,-9.834501266,0.3182454109,9.847187852,
15.1286921,-0.3756731451,-9.841679573,0.313459754,9.853833982,
15.13110705,-0.3780659735,-9.839286804,0.3110669553,9.851459859,
15.133522,-0.3996013701,-9.834501266,0.3230310678,9.847915794,
15.13593694,-0.4115654826,-9.844072342,0.3230310678,9.857966093,
15.13835189,-0.4067798555,-9.829715729,0.337387979,9.843912424,
15.14076684,-0.4019941986,-9.832108498,0.3206382394,9.845545476,
15.14318179,-0.3924229145,-9.846465111,0.327816695,9.859732994,
15.14559674,-0.404387027,-9.832108498,0.313459754,9.845412302,
15.14801168,-0.3996013701,-9.834501266,0.3206382394,9.847837595,
15.15042663,-0.4067798555,-9.846465111,0.3254238665,9.860235581,
15.15284158,-0.3996013701,-9.844072342,0.327816695,9.857631831,
15.15525653,-0.394815743,-9.84885788,0.313459754,9.861751265,
15.15767148,-0.380458802,-9.836894035,0.2943171859,9.848647408,
15.16008642,-0.4067798555,-9.851250648,0.3014956415,9.864254093,
15.16250137,-0.394815743,-9.851250648,0.2775674164,9.863065572,
15.16491632,-0.3780659735,-9.84885788,0.2751746178,9.859952154,
15.16733127,-0.3924229145,-9.832108498,0.2895315289,9.844195333,
15.16974622,-0.409172684,-9.829715729,0.2751746178,9.842075729,
15.17216116,-0.409172684,-9.822537422,0.2679961324,9.834708212,
15.17457611,-0.394815743,-9.8201437,0.2727817893,9.831862065,
15.17699106,-0.390030086,-9.8201437,0.2632105052,9.831410149,
15.17940601,-0.4019941986,-9.815358162,0.2512463629,9.826799068,
15.18182095,-0.4115654826,-9.810572624,0.2440679073,9.822234497,
15.1842359,-0.3996013701,-9.824930191,0.2416750938,9.836022639,
15.1866508,-0.3972085714,-9.834501266,0.2440679073,9.845545132,
15.1890658,-0.3996013701,-9.8201437,0.2464607358,9.831360355,
15.19148075,-0.3876372576,-9.824930191,0.2344966233,9.835370078,
15.19389569,-0.4139583111,-9.829715729,0.2321037948,9.841165834,
15.19631064,-0.4163511395,-9.832108498,0.2344966233,9.843713448,
15.19872554,-0.4115654826,-9.829715729,0.2368894368,9.841179506,
15.20114054,-0.4067798555,-9.824930191,0.2368894368,9.836200471,
15.20355549,-0.4067798555,-9.834501266,0.2392822653,9.845818453,
15.20597038,-0.418743968,-9.832108498,0.2392822653,9.843930111,
15.20838533,-0.4235295951,-9.844072342,0.2249253243,9.855745989,
15.21080028,-0.4259224236,-9.853643417,0.2249253243,9.865408755,
15.21321522,-0.409172684,-9.839286804,0.2297109663,9.850469747,
15.21563017,-0.4067798555,-9.856036186,0.2201396823,9.866883025,
15.21804512,-0.404387027,-9.858428955,0.2249253243,9.869282736,
15.22046007,-0.418743968,-9.870393753,0.2297109663,9.881942445,
15.22287502,-0.3972085714,-9.853643417,0.2368894368,9.864490856,
15.22528997,-0.4139583111,-9.863214493,0.2177468538,9.874298725,
15.22770491,-0.4307080805,-9.870393753,0.2177468538,9.88218579,
15.23011986,-0.4163511395,-9.868000984,0.2225325108,9.87928704,
15.23253481,-0.409172684,-9.851250648,0.2273181528,9.862364583,
15.23494976,-0.4067798555,-9.841679573,0.2416750938,9.853046916,
15.2373647,-0.4163511395,-9.846465111,0.2368894368,9.858110369,
15.23977965,-0.4139583111,-9.858428955,0.2392822653,9.870017171,
15.2421946,-0.4139583111,-9.84885788,0.2440679073,9.860574636,
15.24460955,-0.418743968,-9.836894035,0.2536391914,9.849069175,
15.2470245,-0.4139583111,-9.822537422,0.2512463629,9.834466311,
15.24943944,-0.4211367965,-9.822537422,0.2560320199,9.834894509,
15.25185439,-0.409172684,-9.834501266,0.2608176768,9.846464508,
15.25426934,-0.404387027,-9.829715729,0.2560320199,9.841361317,
15.25668429,-0.4115654826,-9.82732296,0.2608176768,9.839394726,
15.25909924,-0.3996013701,-9.832108498,0.2871387303,9.844414021,
15.26151418,-0.4211367965,-9.829715729,0.2943171859,9.843134161,
15.26392913,-0.3996013701,-9.844072342,0.3158525825,9.857241216,
15.26634408,-0.3996013701,-9.836894035,0.3062812984,9.849770238,
15.26875903,-0.3996013701,-9.844072342,0.3086741269,9.85701381,
15.27117398,-0.4139583111,-9.846465111,0.3158525825,9.860223097,
15.27358892,-0.4067798555,-9.836894035,0.3110669553,9.850214047,
15.27600387,-0.394815743,-9.82732296,0.3254238665,9.840632943,
15.27841882,-0.4019941986,-9.817750931,0.3230310678,9.831285864,
15.28083377,-0.404387027,-9.815358162,0.3326023519,9.829313762,
15.28324872,-0.404387027,-9.822537422,0.3302095234,9.836402219,
15.28566366,-0.4067798555,-9.824930191,0.342173636,9.839299056,
15.28807861,-0.4283152521,-9.817750931,0.342173636,9.833044803,
15.29049356,-0.4211367965,-9.832108498,0.3469592929,9.84723791,
15.29290851,-0.3924229145,-9.844072342,0.3589234054,9.858426955,
15.29532345,-0.380458802,-9.829715729,0.3613162339,9.84370914,
15.2977384,-0.3852444589,-9.84885788,0.3637090325,9.863097844,
15.30015335,-0.3852444589,-9.82732296,0.342173636,9.840821747,
15.3025683,-0.3732803464,-9.829715729,0.3254238665,9.842182188,
15.30498325,-0.366101861,-9.822537422,0.337387979,9.835146294,
15.30739819,-0.3708875179,-9.815358162,0.337387979,9.828155679,
15.30981314,-0.3732803464,-9.8201437,0.3326023519,9.832862494,
15.31222809,-0.3565305769,-9.812965393,0.337387979,9.825234578,
15.31464304,-0.3565305769,-9.812965393,0.327816695,9.824910567,
15.31705793,-0.3684946895,-9.832108498,0.3158525825,9.844079881,
15.31947293,-0.3589234054,-9.836894035,0.3206382394,9.84866078,
15.32188788,-0.3637090325,-9.824930191,0.3254238665,9.837044181,
15.32430278,-0.3684946895,-9.834501266,0.3326023519,9.847021266,
15.32671773,-0.366101861,-9.8201437,0.3397808075,9.832838036,
15.32913273,-0.3613162339,-9.829715729,0.3565305769,9.842813357,
15.33154762,-0.3708875179,-9.834501266,0.3469592929,9.847606484,
15.33396257,-0.3493520916,-9.851250648,0.3565305769,9.863888699,
15.33637752,-0.3397808075,-9.853643417,0.3445664644,9.865519025,
15.33879247,-0.337387979,-9.844072342,0.337387979,9.855628928,
15.34120741,-0.3708875179,-9.82732296,0.3326023519,9.839941993,
15.34362236,-0.3565305769,-9.844072342,0.3326023519,9.85614015,
15.34603731,-0.3541377485,-9.844072342,0.3349951804,9.856134921,
15.34845226,-0.366101861,-9.870393753,0.3254238665,9.882540367,
15.3508672,-0.366101861,-9.865608215,0.3206382394,9.877604209,
15.35328215,-0.3589234054,-9.860821724,0.3302095234,9.872875438,
15.3556971,-0.3541377485,-9.858428955,0.313459754,9.869766564,
15.35811205,-0.3708875179,-9.846465111,0.2943171859,9.857842327,
15.360527,-0.3876372576,-9.858428955,0.2991028428,9.870579852,
15.36294194,-0.366101861,-9.865608215,0.3038884699,9.87707468,
15.36535689,-0.366101861,-9.860821724,0.3038884699,9.872293748,
15.36777184,-0.3852444589,-9.839286804,0.2775674164,9.850737119,
15.37018679,-0.3828516304,-9.846465111,0.2847459018,9.858018603,
15.37260174,-0.3828516304,-9.841679573,0.2703889608,9.852834231,
15.37501668,-0.3876372576,-9.832108498,0.2703889608,9.843461299,
15.37743163,-0.3828516304,-9.82732296,0.2727817893,9.838559947,
15.37984658,-0.3924229145,-9.834501266,0.2656033039,9.845910624,
15.38226153,-0.3996013701,-9.834501266,0.2584248483,9.846008319,
15.38467648,-0.380458802,-9.829715729,0.2488535494,9.84022298,
15.38709142,-0.3828516304,-9.815358162,0.2464607358,9.825913398,
15.38950637,-0.390030086,-9.822537422,0.2321037948,9.833017698,
15.39192132,-0.404387027,-9.82732296,0.2321037948,9.838377793,
15.39433627,-0.3852444589,-9.832108498,0.2464607358,9.842739136,
15.39675122,-0.3924229145,-9.851250648,0.2488535494,9.862203769,
15.39916616,-0.394815743,-9.846465111,0.2416750938,9.857340488,
15.40158111,-0.390030086,-9.841679573,0.2201396823,9.851864888,
15.40399606,-0.4019941986,-9.832108498,0.2225325108,9.842838898,
15.40641101,-0.4067798555,-9.836894035,0.2249253243,9.8478701,
15.40882595,-0.3996013701,-9.84885788,0.2392822653,9.859865049,
15.4112409,-0.404387027,-9.839286804,0.2297109663,9.850272119,
15.41365585,-0.3924229145,-9.841679573,0.2297109663,9.852178424,
15.4160708,-0.3828516304,-9.84885788,0.2416750938,9.859258783,
15.41848575,-0.3876372576,-9.851250648,0.2344966233,9.861662672,
15.42090069,-0.409172684,-9.856036186,0.2249253243,9.867089895,
15.42331564,-0.3972085714,-9.851250648,0.2321037948,9.861986928,
15.42573059,-0.3828516304,-9.858428955,0.2273181528,9.868478625,
15.42814549,-0.3828516304,-9.860821724,0.2344966233,9.871036881,
15.43056049,-0.3876372576,-9.841679573,0.2249253243,9.851878545,
15.43297543,-0.380458802,-9.851250648,0.2297109663,9.861270474,
15.43539038,-0.390030086,-9.844072342,0.2177468538,9.854202019,
15.43780533,-0.3852444589,-9.8201437,0.2129612118,9.830004479,
15.44022028,-0.3732803464,-9.832108498,0.2153540403,9.841548307,
15.44263522,-0.3589234054,-9.836894035,0.2081755698,9.845641033,
15.44505012,-0.3708875179,-9.829715729,0.2129612118,9.839015263,
15.44746512,-0.366101861,-9.832108498,0.2129612118,9.841226578,
15.44988002,-0.3637090325,-9.84885788,0.2249253243,9.858137613,
15.45229496,-0.3613162339,-9.832108498,0.2201396823,9.84120767,
15.45470997,-0.3684946895,-9.860821724,0.2273181528,9.870322535,
15.45712486,-0.3565305769,-9.84885788,0.2129612118,9.857609653,
15.45953981,-0.35174492,-9.839286804,0.2225325108,9.848086617,
15.46195476,-0.337387979,-9.839286804,0.2273181528,9.847693588,
15.4643697,-0.3326023519,-9.84885788,0.2297109663,9.857149334,
15.46678465,-0.337387979,-9.856036186,0.2392822653,9.864711651,
15.4691996,-0.3326023519,-9.836894035,0.2464607358,9.845600616,
15.47161455,-0.342173636,-9.82732296,0.2584248483,9.836673358,
15.4740295,-0.342173636,-9.832108498,0.2488535494,9.84120767,
15.47644444,-0.313459754,-9.839286804,0.2727817893,9.848057257,
15.47885939,-0.3158525825,-9.834501266,0.2679961324,9.843221015,
15.48127434,-0.3182454109,-9.832108498,0.2823530734,9.841308902,
15.48368929,-0.3182454109,-9.834501266,0.2727817893,9.843429545,
15.48610424,-0.3230310678,-9.836894035,0.2775674164,9.84610974,
15.48851918,-0.3230310678,-9.834501266,0.2847459018,9.843924241,
15.49093413,-0.3206382394,-9.836894035,0.2871387303,9.846305997,
