Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
43.85201213,-1.091127157,-9.145368576,-1.864008784,9.396959807,
43.85442702,-1.036092162,-9.109476089,-1.811366796,9.345431572,
43.85684197,-0.9547362328,-9.047262192,-1.761117458,9.266391377,
43.85925692,-0.8997012973,-8.999405861,-1.732403636,9.208691038,
43.86167187,-0.8566305041,-8.932407379,-1.725225091,9.137730518,
43.86408682,-0.7704889178,-8.882157326,-1.703689694,9.076834829,
43.86650176,-0.7369893789,-8.87258625,-1.703689694,9.064684147,
43.86891666,-0.6819544435,-8.848658562,-1.674975872,9.031575963,
43.87133161,-0.5982056856,-8.819944382,-1.660618901,8.994827629,
43.87374656,-0.5455635786,-8.791230202,-1.679761529,8.966881669,
43.8761615,-0.4929214716,-8.760123253,-1.686939955,8.934679479,
43.87857645,-0.4498506486,-8.760123253,-1.689332843,8.932859031,
43.8809914,-0.4235295951,-8.74576664,-1.686939955,8.917038625,
43.88340635,-0.3828516304,-8.731410027,-1.732403636,8.909843926,
43.88582124,-0.337387979,-8.731410027,-1.763510346,8.914107944,
43.88823619,-0.3014956415,-8.729017258,-1.794616938,8.916686148,
43.89065114,-0.2847459018,-8.726624489,-1.864008784,8.928022398,
43.89306609,-0.2488535494,-8.729017258,-1.911865234,8.939401493,
43.89548104,-0.1794617027,-8.729017258,-1.962114573,8.948622374,
43.89789598,-0.1722832322,-8.738588333,-2.053041935,8.978172907,
43.90031088,-0.1531406492,-8.752944946,-2.170290232,9.019293597,
43.90272583,-0.1651047617,-8.776873589,-2.294716835,9.073394895,
43.90514078,-0.1746760458,-8.786444664,-2.423929453,9.116334546,
43.90755572,-0.1842473447,-8.819944382,-2.57228446,9.189233555,
43.90997067,-0.1890329868,-8.867800713,-2.689532757,9.268614211,
43.91238562,-0.1986042857,-8.886942863,-2.847458839,9.334089081,
43.91480057,-0.2344966233,-8.910871506,-2.986242771,9.400865149,
43.91721551,-0.3038884699,-8.941978455,-3.16570425,9.49068018,
43.91963041,-0.4115654826,-8.963513374,-3.383451223,9.589666331,
43.92204536,-0.5431707501,-8.989834785,-3.620340586,9.706648747,
43.92446031,-0.6723831892,-9.018548965,-3.818944931,9.816856166,
43.92687525,-0.8279166222,-9.047262192,-4.048655987,9.946356841,
43.9292902,-0.9571290612,-9.083154678,-4.264009953,10.0797607,
43.93170515,-1.074377418,-9.111868858,-4.433900356,10.19018711,
43.93412005,-1.19880414,-9.150154114,-4.579862595,10.30231008,
43.93653499,-1.347159147,-9.1860466,-4.713860512,10.41243347,
43.93894994,-1.466800332,-9.2362957,-4.816751957,10.51958939,
43.94136489,-1.581655741,-9.2865448,-4.92442894,10.62974833,
43.94377984,-1.689332843,-9.341579437,-5.056034088,10.75557681,
43.94619478,-1.780260086,-9.420542717,-5.190032482,10.90194424,
43.94860973,-1.90229404,-9.461220741,-5.326423168,11.02289455,
43.95102463,-1.986042738,-9.525827408,-5.446064472,11.15102559,
43.95343958,-2.086541414,-9.597611427,-5.587240696,11.29978136,
43.95585452,-2.172683001,-9.614361763,-5.709274769,11.39088767,
43.95826947,-2.242074728,-9.631111145,-5.804987907,11.46660741,
43.96068442,-2.306680918,-9.695717812,-5.936593056,11.600468,
43.96309937,-2.371287346,-9.731609344,-6.056233883,11.70492174,
43.96551432,-2.445464849,-9.74835968,-6.104090691,11.75885785,
43.96792921,-2.49332118,-9.784252167,-6.15433979,11.82472576,
43.97034416,-2.545963287,-9.808179855,-6.192625046,11.87564424,
43.97275911,-2.577069998,-9.805787086,-6.214160442,11.89161638,
43.97517406,-2.581855536,-9.810572624,-6.195017815,11.88661259,
43.977589,-2.610569477,-9.791430473,-6.151947021,11.85468835,
43.98000395,-2.629712105,-9.801001549,-6.106483459,11.84331699,
43.98241885,-2.632104874,-9.786644936,-6.022734642,11.78896636,
43.9848338,-2.615355253,-9.743574142,-5.907878876,11.69103729,
43.98724874,-2.600998163,-9.700503349,-5.797809124,11.59653169,
43.98966369,-2.565105915,-9.652647018,-5.678168297,11.48890587,
43.99207864,-2.555534601,-9.59282589,-5.536991596,11.36711668,
43.99449359,-2.510071039,-9.494720459,-5.414957523,11.21480888,
43.99690848,-2.467000246,-9.406186104,-5.261816978,11.05663354,
43.99932343,-2.402393818,-9.320044518,-5.11585474,10.89984842,
44.00173838,-2.349751949,-9.229117393,-5.015356064,10.76344455,
44.00415333,-2.289931297,-9.109476089,-4.898108006,10.59329042,
44.00656828,-2.220539331,-8.987442017,-4.792823792,10.42478148,
44.00898322,-2.129612207,-8.886942863,-4.689932346,10.27173145,
44.01139817,-2.055434704,-8.800801277,-4.608576298,10.14484551,
44.01381307,-1.993221283,-8.685946465,-4.555934429,10.00875295,
44.01622801,-1.904686809,-8.592626572,-4.479363918,9.875513372,
44.01864296,-1.849651933,-8.508877754,-4.400400639,9.756317886,
44.02105791,-1.782652855,-8.432307243,-4.342973232,9.651065907,
44.02347286,-1.713261008,-8.348558426,-4.328616142,9.558797455,
44.02588781,-1.651047587,-8.279166222,-4.28315258,9.466569996,
44.02830275,-1.569691658,-8.214560509,-4.256831646,9.384218237,
44.03071765,-1.505085468,-8.159524918,-4.189832687,9.295043147,
44.0331326,-1.435693622,-8.085348129,-4.130012035,9.191902412,
44.03554755,-1.387837172,-8.027919769,-4.065405846,9.105004807,
44.03796249,-1.320838094,-7.972885132,-4.003192425,9.018706126,
44.04037744,-1.234696507,-7.925028801,-3.967299938,8.948185613,
44.04279239,-1.127019525,-7.881958008,-3.972085476,8.897915378,
44.04520734,-1.048056364,-7.860422611,-3.974478483,8.870239286,
44.04762223,-0.9714859724,-7.850851059,-4.005585194,8.867037842,
44.05003718,-0.9140582681,-7.853243828,-4.060619831,8.888057974,
44.05245213,-0.8303094506,-7.855636597,-4.151547432,8.923888514,
44.05486708,-0.7585247755,-7.831708431,-4.287938118,8.960883332,
44.05728202,-0.6484549642,-7.850851059,-4.441078663,9.04320385,
44.05969697,-0.5383850932,-7.874779224,-4.615755081,9.143697355,
44.06211192,-0.3972085714,-7.965706348,-4.85982275,9.339600069,
44.06452682,-0.2608176768,-7.989634991,-5.108676434,9.486878731,
44.06694176,-0.06221338734,-8.061419487,-5.374279499,9.688820093,
44.06935671,0.1244267747,-8.121239662,-5.625525951,9.880109205,
44.07177166,0.3302095234,-8.216953278,-5.91266489,10.12852238,
44.07418661,0.5192425251,-8.291130066,-6.202196121,10.36724106,
44.07660156,0.6987041831,-8.343772888,-6.513263226,10.60798432,
44.07901645,0.8877372146,-8.434700012,-6.82433033,10.88594167,
44.0814314,1.036092162,-8.487341881,-7.118647575,11.12580795,
44.08384635,1.177268744,-8.563912392,-7.365108013,11.3565564,
44.0862613,1.282552958,-8.628518105,-7.523034573,11.51921508,
44.08867624,1.430907965,-8.721838951,-7.554141045,11.62682326,
44.09109119,1.540977836,-8.834300995,-7.475177765,11.67466357,
44.09350614,1.641476393,-8.925228119,-7.25743103,11.62000202,
44.09592104,1.706082582,-9.05922699,-6.953542709,11.54695058,
44.09833598,1.789831281,-9.221938133,-6.587440968,11.47353553,
44.10075093,1.873580098,-9.425328255,-6.183053493,11.42704098,
44.10316588,1.907079697,-9.626325607,-5.821737289,11.41033403,
44.10558083,1.873580098,-9.836894035,-5.484349728,11.41721851,
44.10799578,1.758724689,-10.07139015,-5.173282623,11.45813533,
44.11041072,1.569691658,-10.31306553,-4.886143684,11.51944671,
44.11282562,1.363908887,-10.59063339,-4.658825874,11.65016831,
44.11524057,1.143769264,-10.861022,-4.479363918,11.80401237,
44.11765551,0.9092726111,-11.14098263,-4.335794449,11.98946972,
44.12007046,0.6580262184,-11.45204926,-4.235296249,12.22784384,
44.12248541,0.4235295951,-11.75833035,-4.132404804,12.47054447,
44.12490036,0.2201396823,-12.078969,-4.007977962,12.72846577,
44.12731531,0.03110669367,-12.40917778,-3.799802303,12.97794893,
44.1297302,-0.1387837082,-12.72981644,-3.579662561,13.22427584,
44.13214515,-0.3302095234,-13.00020504,-3.318845034,13.42121834,
44.1345601,-0.5048855543,-13.24905872,-3.050848961,13.60515145,
44.13697505,-0.6987041831,-13.45962715,-2.737389088,13.75292876,
44.13938999,-0.8853443861,-13.59841156,-2.428714991,13.84193946,
44.14180494,-1.105484009,-13.65105343,-2.093719721,13.85485535,
44.14421989,-1.292124271,-13.62712479,-1.734796405,13.79774016,
44.14663478,-1.51944232,-13.49312687,-1.366301775,13.64697616,
44.14904973,-1.785045743,-13.30409431,-0.9547362328,13.45722241,
44.15146468,-2.067398787,-13.02174091,-0.5024927258,13.19440689,
44.15387963,-2.352144718,-12.64367485,-0.01674975827,12.86061348,
44.15629458,-2.651247501,-12.21535969,0.5096712112,12.51015149,
44.15870953,-2.971885681,-11.7272234,1.040877819,12.14262326,
44.16112442,-3.311666489,-11.21276665,1.572084427,11.79680975,
44.16353937,-3.594019651,-10.73659515,2.033899307,11.50339946,
44.16595432,-3.854837179,-10.23410225,2.438286304,11.20454634,
44.16836926,-4.053441525,-9.793823242,2.761317253,10.95327507,
44.17078421,-4.249652863,-9.391828537,2.98863554,10.7330301,
44.17319916,-4.390829563,-8.989834785,3.158525944,10.4915585,
44.17561406,-4.500899315,-8.642875671,3.294916868,10.28658698,
44.178029,-4.567898273,-8.353343964,3.407379389,10.11208605,
44.18044395,-4.65403986,-8.121239662,3.488735437,9.989289045,
44.1828589,-4.687539577,-7.939385414,3.570091486,9.886982414,
44.18527385,-4.721039295,-7.812565804,3.586841106,9.807641183,
44.1876888,-4.764110088,-7.676175117,3.582055569,9.718617775,
44.19010374,-4.819144726,-7.546962738,3.562912941,9.637175472,
44.19251864,-4.855037212,-7.496713161,3.524627686,9.601827684,
44.19493359,-4.926821709,-7.456035137,3.464807272,9.584932005,
44.19734854,-5.046463013,-7.451249599,3.337987661,9.59844108,
44.19976348,-5.221138954,-7.467999458,3.168097258,9.647183429,
44.20217843,-5.419743061,-7.503891945,2.95752883,9.717457792,
44.20459338,-5.668596745,-7.523034573,2.68713975,9.795394748,
44.20700833,-5.931807518,-7.575676441,2.373680115,9.910175138,
44.20942322,-6.180660725,-7.628318787,2.000399828,10.01965139,
44.21183817,-6.41037178,-7.692924976,1.636690736,10.14656186,
44.21425312,-6.608976364,-7.779066563,1.237089276,10.28216101,
44.21666807,-6.723831654,-7.86281538,0.8446664214,10.38013676,
44.21908301,-6.766902447,-7.984848976,0.4067798555,10.47445711,
44.22149796,-6.702296257,-8.092526436,0.01196411345,10.50761164,
44.22391291,-6.525227547,-8.224131584,-0.3828516304,10.50530867,
44.22632781,-6.254838467,-8.379665375,-0.7728816867,10.4851868,
44.22874275,-5.91266489,-8.523234367,-1.117448211,10.43330344,
44.2311577,-5.541777134,-8.611768723,-1.411765337,10.33764653,
44.23357265,-5.158925533,-8.72423172,-1.670190215,10.27211113,
44.2359876,-4.759324074,-8.841479301,-1.844866276,10.20913578,
44.23840255,-4.378865242,-8.941978455,-1.947757602,10.14530429,
44.24081744,-3.986442566,-9.018548965,-1.990828395,10.0592916,
44.24323239,-3.613162279,-9.102297783,-1.966900229,9.988766846,
44.24564734,-3.282952785,-9.142974854,-1.837687731,9.886802535,
44.24806228,-2.971885681,-9.159725189,-1.64626193,9.769485574,
44.25047723,-2.646461725,-9.17886734,-1.332802176,9.645295587,
44.25289218,-2.352144718,-9.200403214,-0.9332008362,9.542057842,
44.25530713,-2.065006018,-9.229117393,-0.4857429862,9.469783734,
44.25772202,-1.744367719,-9.233902931,-0.002392822644,9.397222345,
44.26013697,-1.450050473,-9.272188187,0.5312066078,9.399909606,
44.26255192,-1.160519004,-9.303294182,1.036092162,9.432474435,
44.26496687,-0.9068797827,-9.367900848,1.462014675,9.52457265,
44.26738182,-0.6436693072,-9.44207859,1.830509305,9.639394307,
44.26979676,-0.3708875179,-9.518648148,2.120040894,9.758934035,
44.27221171,-0.1363908947,-9.635896683,2.33300209,9.915241102,
44.27462661,0.1220339537,-9.74835968,2.529213428,10.07185828,
44.27704156,0.3780659735,-9.868000984,2.68713975,10.23430981,
44.2794565,0.6245267391,-9.987641335,2.778067112,10.38559916,
44.28187145,0.8518448472,-10.12881851,2.842673302,10.55459121,
44.2842864,1.057627559,-10.29631615,2.849851847,10.73565824,
44.28670135,1.29451704,-10.44706345,2.790031195,10.89041703,
44.28911624,1.533799291,-10.61695385,2.754138947,11.07508603,
44.29153119,1.830509305,-10.77727318,2.696711063,11.25933533,
44.29394614,2.096112728,-10.9184494,2.608176708,11.41966776,
44.29636109,2.292324066,-11.02612686,2.483749866,11.5325295,
44.29877604,2.419143677,-11.11226845,2.330609322,11.60889771,
44.30119098,2.538784742,-11.22233772,2.167897224,11.70837607,
44.30360593,2.711068153,-11.29172993,2.021935225,11.78733546,
44.30602088,2.799602509,-11.35633659,1.880758643,11.84657791,
44.30843578,2.931207657,-11.40180016,1.773081541,11.90532836,
44.31085072,2.995813847,-11.43051338,1.622333765,11.92742653,
44.31326567,3.077169895,-11.45444202,1.466800332,11.95092967,
44.31568062,3.168097258,-11.46162033,1.332802176,11.96586572,
44.31809557,3.225524902,-11.43769264,1.174875975,11.94174013,
44.32051051,3.194418192,-11.40658569,1.019342422,11.88922048,
44.32292541,3.16570425,-11.34676456,0.8255237937,11.80898975,
44.32534036,3.127419233,-11.32762241,0.6436693072,11.769031,
44.32775531,3.115455151,-11.2510519,0.5024927258,11.6852355,
44.33017025,3.096312523,-11.16969585,0.394815743,11.59763494,
44.3325852,3.077169895,-11.06441212,0.3110669553,11.48855747,
44.33500015,3.046063185,-10.93759251,0.2344966233,11.35625024,
44.3374151,3.007778168,-10.82034397,0.1698904037,11.23189369,
44.33982999,2.950350285,-10.7054882,0.1387837082,11.10546286,
44.34224494,2.916850805,-10.57388306,0.1196411327,10.96947289,
44.34465989,2.876172781,-10.45902824,0.1220339537,10.84797373,
44.34707484,2.845066071,-10.35135078,0.1339980662,10.73605232,
44.34948978,2.845066071,-10.23410225,0.1698904037,10.62356402,
44.35190473,2.825923443,-10.12642574,0.2177468538,10.51559581,
44.35431968,2.816352367,-10.02353382,0.2632105052,10.41500603,
44.35673463,2.801995277,-9.949356079,0.3086741269,10.34099336,
44.35914952,2.775674343,-9.884750366,0.3349951804,10.27253034,
44.36156447,2.70149684,-9.834501266,0.3637090325,10.20528219,
44.36397942,2.644068956,-9.784252167,0.366101861,10.14183029,
44.36639437,2.567498684,-9.738788605,0.3732803464,10.07846175,
44.36880932,2.510071039,-9.729216576,0.3852444589,10.05517405,
44.37122426,2.421536446,-9.69811058,0.3924229145,10.00355853,
44.37363916,2.323430777,-9.688538551,0.3613162339,9.969787322,
44.37605411,2.210968018,-9.707681656,0.3589234054,9.962745039,
44.37846906,2.0769701,-9.686145782,0.3349951804,9.911985002,
44.380884,1.931007862,-9.693324089,0.3110669553,9.888684741,
44.38329895,1.792224169,-9.7196455,0.2919243574,9.887810473,
44.3857139,1.655833244,-9.738788605,0.2560320199,9.881869237,
44.3881288,1.540977836,-9.779465675,0.2225325108,9.90263007,
44.39054374,1.409372568,-9.810572624,0.1770688742,9.912871412,
44.39295869,1.244267821,-9.84885788,0.1387837082,9.92811487,
44.39537364,1.081555843,-9.882357597,0.1220339537,9.942114816,
44.39778859,0.9332008362,-9.930213928,0.1004985496,9.97447304,
44.40020354,0.7992027402,-9.990034103,0.08853443712,10.02234228,
44.40261848,0.679561615,-10.0331049,0.07896314561,10.05640259,
44.40503338,0.5479564071,-10.08335495,0.07417750359,10.09850512,
44.40744833,0.4115654826,-10.12642574,0.06939185411,10.13502342,
44.40986328,0.2847459018,-10.13360405,0.06939185411,10.13784131,
44.41227822,0.1770688742,-10.15753174,0.08853443712,10.15946075,
44.41469317,0.05024927482,-10.19581699,0.09810572863,10.1964128,
44.41710812,-0.05264209956,-10.2149601,0.1052841991,10.21563829,
44.41952307,-0.1698904037,-10.24367332,0.1076770201,10.24564787,
44.42193796,-0.2560320199,-10.24845982,0.1100698411,10.25224836,
44.42435291,-0.3397808075,-10.26281643,0.09092725813,10.26884219,
44.42676786,-0.3756731451,-10.27956581,0.0765703246,10.28671311,
44.42918281,-0.4211367965,-10.28195858,0.06221338734,10.29076766,
44.43159775,-0.4666004181,-10.29631615,0.06699903309,10.307101,
44.4340127,-0.5264210105,-10.31067276,0.05264209956,10.32423668,
44.43642765,-0.5790630579,-10.3226366,0.06221338734,10.33905271,
44.43884255,-0.6077769399,-10.32502937,0.06460621208,10.3431039,
44.44125749,-0.6197410822,-10.30110168,0.05742774159,10.31988725,
44.44367244,-0.6317051649,-10.30110168,0.05503492057,10.3205996,
44.44608739,-0.6388836503,-10.26999474,0.05982056633,10.29002151,
44.44850234,-0.5886343718,-10.25324535,0.07178468257,10.27037895,
44.45091728,-0.5575276613,-10.18385315,0.06939185411,10.19933906,
44.45333218,-0.4857429862,-10.12164021,0.08135596663,10.13361562,
44.45574713,-0.4498506486,-10.06660461,0.08853443712,10.07703986,
44.45816208,-0.433100909,-9.994820595,0.07178468257,10.00445741,
44.46057703,-0.4115654826,-9.944570541,0.02871387079,9.95312483,
44.46299197,-0.3924229145,-9.913464546,-0.01914258115,9.921246973,
44.46540692,-0.3613162339,-9.872786522,-0.06939185411,9.879639586,
44.46782187,-0.35174492,-9.832108498,-0.1220339537,9.839155161,
44.47023676,-0.337387979,-9.817750931,-0.1770688742,9.825142104,
44.47265171,-0.3062812984,-9.841679573,-0.2225325108,9.848958614,
44.47506666,-0.3014956415,-9.836894035,-0.2799602449,9.845494483,
44.47748161,-0.2799602449,-9.834501266,-0.3397808075,9.844350862,
44.47989656,-0.2775674164,-9.84885788,-0.4019941986,9.8609657,
44.4823115,-0.3086741269,-9.868000984,-0.4689932466,9.883960634,
44.4847264,-0.3349951804,-9.887143135,-0.5168496966,9.906308836,
44.48714135,-0.3828516304,-9.889535904,-0.5718846321,9.91345287,
44.4895563,-0.4402793646,-9.882357597,-0.6317051649,9.912309974,
44.49197124,-0.5216353536,-9.894321442,-0.6867401004,9.931833275,
44.49438619,-0.5527420044,-9.899106979,-0.7154539824,9.940307697,
