Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
75.34186367,-0.3950285339,-9.61809906,-2.066901855,9.845606144,
75.35178867,-0.4071533203,-9.62513443,-2.062111816,9.851968928,
75.36171367,-0.4204756165,-9.619146881,-2.07453598,9.849288604,
75.37163867,-0.430355072,-9.5923526,-2.084116058,9.825577522,
75.38156467,-0.4162843323,-9.557325439,-2.092798004,9.79262813,
75.39148967,-0.4288581848,-9.550439758,-2.099983063,9.787989977,
75.40141467,-0.4299060059,-9.567653961,-2.05821991,9.795973188,
75.41133967,-0.4020639038,-9.582024078,-2.034569092,9.803892707,
75.42126567,-0.3812571716,-9.605824585,-2.042801971,9.828034538,
75.43119067,-0.3594026184,-9.599088593,-2.057321777,9.823657412,
75.44111567,-0.3809577942,-9.583371277,-2.086062012,9.815181536,
75.45104167,-0.3984713745,-9.573042755,-2.099234619,9.80860403,
75.46096667,-0.3900888062,-9.569300537,-2.069745941,9.798343243,
75.47089167,-0.374072113,-9.598639526,-2.06286026,9.824927641,
75.48081667,-0.3441343689,-9.623637543,-2.052980804,9.846195113,
75.49074267,-0.3215313721,-9.609267426,-2.064955902,9.833892706,
75.50066767,-0.3182382202,-9.581275635,-2.076931,9.808963285,
75.51059267,-0.3311114502,-9.558522949,-2.070494385,9.785803123,
75.52051767,-0.3477268982,-9.540260925,-2.079176331,9.770387236,
75.53044367,-0.3634442139,-9.542206879,-2.07812851,9.772636385,
75.54036867,-0.3734733582,-9.53502182,-2.08980423,9.768490425,
75.55029367,-0.3996688843,-9.55957077,-2.088906097,9.793296545,
75.56021967,-0.4098477173,-9.585017853,-2.076332245,9.815890076,
75.57014467,-0.4087998962,-9.58411972,-2.085313568,9.816873273,
75.58006967,-0.4267625427,-9.590855713,-2.090402985,9.825295121,
75.58999467,-0.4278103638,-9.600435791,-2.071691895,9.830732241,
75.59992067,-0.4047583008,-9.60522583,-2.057621155,9.831479916,
75.60984567,-0.3978726196,-9.603429565,-2.033670959,9.824458235,
75.61977067,-0.3845503235,-9.605076141,-2.03247345,9.825289561,
75.62969567,-0.3797602844,-9.593699799,-2.027234344,9.812898287,
75.63962167,-0.3650907898,-9.587263184,-2.027683411,9.806141272,
75.64954667,-0.3475772095,-9.568701782,-2.02424057,9.786644655,
75.65947167,-0.3444337463,-9.54669754,-2.041305084,9.768571798,
75.66939767,-0.3589535522,-9.55957077,-2.01840271,9.776921318,
75.67932267,-0.3626957703,-9.56780365,-2.020198975,9.785479999,
75.68924767,-0.3701802063,-9.582024078,-2.024390259,9.800529309,
75.69917267,-0.3790118408,-9.604178009,-2.021396484,9.821910657,
75.70909867,-0.3728746033,-9.623038788,-2.015708313,9.838952738,
75.71902367,-0.3547622681,-9.617051239,-2.009271698,9.831108969,
75.72894867,-0.3433859253,-9.628427582,-1.991309052,9.838182928,
75.73887367,-0.3312611389,-9.61809906,-2.001487885,9.829726203,
75.74879967,-0.3182382202,-9.597591705,-2.037712555,9.816685518,
75.75872467,-0.3444337463,-9.598040771,-2.02663559,9.815715617,
75.76864967,-0.3656895447,-9.588161316,-2.005379791,9.802454507,
75.77857467,-0.4197271729,-9.585466919,-2.047741699,9.810738658,
75.78850067,-0.5203179932,-9.576186218,-2.117796021,9.821361071,
75.79842567,-0.5929170227,-9.590706024,-2.149679718,9.846538251,
75.80835067,-0.5779481506,-9.635912018,-2.061962128,9.870993481,
75.81827667,-0.4555027771,-9.707612915,-1.910028076,9.904213171,
75.82820167,-0.2769241333,-9.747430115,-1.81826889,9.919434589,
75.83812667,-0.1645079041,-9.702224121,-1.898651733,9.887623281,
75.84805167,-0.1082249451,-9.594148865,-2.013462982,9.803746134,
75.85797767,-0.1437011719,-9.572743378,-2.037712555,9.788275551,
75.86790267,-0.2014810181,-9.580377502,-1.983974304,9.785723363,
75.87782767,-0.2694396973,-9.550439758,-1.983225861,9.757903573,
75.88775267,-0.3848497009,-9.530830536,-2.060016174,9.758509447,
75.89767867,-0.4721182251,-9.538165283,-2.063608704,9.770259642,
75.90760367,-0.4852908325,-9.566456451,-2.0172052,9.788856575,
75.91752867,-0.3839515686,-9.588610382,-1.910327454,9.784590888,
75.92745367,-0.3017724609,-9.596394196,-1.808389435,9.769960109,
75.93737967,-0.2320175171,-9.682016144,-1.713935852,9.835285702,
75.94730467,-0.1663041687,-9.788744202,-1.733096008,9.942373554,
75.95722967,-0.1742376709,-9.826166382,-1.895208893,10.00878221,
75.96715567,-0.3150947571,-9.869276733,-2.08157135,10.09132535,
75.97708067,-0.4270619202,-9.823621674,-2.239642639,10.08473717,
75.98700567,-0.4787045288,-9.60178299,-2.334245911,9.89303283,
75.99693067,-0.6059399414,-9.500593414,-2.305505676,9.795090345,
76.00685667,-0.6011499023,-9.486073608,-2.160307617,9.747507513,
76.01678167,-0.4258644104,-9.483678589,-2.054777069,9.713064855,
76.02670667,-0.2448907471,-9.525441742,-2.085762634,9.754199999,
76.03663167,-0.1942959595,-9.556726685,-2.229314117,9.815223751,
76.04655767,-0.2474354553,-9.599837036,-2.359393616,9.888621424,
76.05648267,-0.3656895447,-9.642198944,-2.40100708,9.943367856,
76.06640767,-0.5197192383,-9.659263458,-2.477348328,9.985426049,
76.07633367,-0.6938072205,-9.625882874,-2.620450745,10.00028758,
76.08625867,-0.8903485107,-9.514813843,-2.773432617,9.950695022,
76.09618367,-1.193168793,-9.377998352,-2.868484955,9.87920598,
76.10610867,-1.484612732,-9.354646912,-2.865790558,9.895769264,
76.11603467,-1.69896698,-9.393565979,-2.73331604,9.92958142,
76.12595967,-1.837129669,-9.435778198,-2.552791443,9.946139944,
76.13588467,-1.931283875,-9.471404114,-2.304906921,9.937300901,
76.14580967,-1.941462708,-9.412726135,-1.99145874,9.815019035,
76.15573567,-1.813029785,-9.233848114,-1.669627991,9.557127478,
76.16566067,-1.5328125,-8.995393982,-1.288071442,9.215517082,
76.17558567,-1.127006378,-8.766519928,-0.9837542725,8.893243924,
76.18551067,-0.6863227844,-8.439001007,-0.9605525208,8.521175864,
76.19543929,-0.3210823059,-7.984396362,-1.220711517,8.083552173,
76.20536429,0.02514770508,-7.27562027,-1.755249939,7.484396106,
76.21528929,0.3579057312,-6.367309113,-2.522254944,6.858023903,
76.22521529,0.5343887329,-5.344037018,-3.270997925,6.288380586,
76.23514029,0.3635939026,-4.201612701,-3.960015106,5.785107558,
76.24506529,-0.02724334717,-2.891387329,-4.548740845,5.389982018,
76.25499029,-0.895587616,-1.914069672,-4.797224121,5.242051045,
76.26491629,-2.188149719,-1.456022186,-4.527634735,5.235215,
76.27484129,-3.435954895,-1.88503006,-4.312082977,5.826936071,
76.28476629,-4.123624878,-3.331172791,-3.907025299,6.585274556,
76.29469129,-4.121529236,-4.865631866,-2.556383972,6.86996912,
76.30461729,-3.837719421,-6.047424316,-1.023721161,7.235152814,
76.31454229,-2.952011261,-6.976242828,-0.1637594604,7.576882713,
76.32446729,-1.802252197,-7.655979309,-0.1204994202,7.866171386,
76.33439329,-0.669407959,-7.965535583,-1.187480621,8.081334938,
76.34431829,0.01871109009,-8.501720581,-2.73571106,8.931053574,
76.35424329,0.09714797974,-9.805060272,-3.954776001,10.5730269,
76.36416829,-0.1140628052,-10.97188385,-4.740342407,11.95266044,
76.37409429,-0.2260299683,-11.27889542,-4.902155914,12.30023187,
76.38401929,-0.2335144043,-11.18578903,-4.767436066,12.16161387,
76.39394429,-0.563278656,-11.50193161,-4.104015656,12.22516495,
76.40386929,-1.992057495,-12.75767029,-3.865561523,13.47846468,
76.41379529,-2.997067566,-14.08002045,-5.765261078,15.50701857,
76.42372029,-3.193010101,-15.59861252,-8.923543396,18.25216844,
76.43364529,-2.750380554,-17.45295639,-11.05286545,20.8407321,
76.44357029,-2.726879425,-20.21621017,-11.40867554,23.37282402,
76.45349629,-3.420087891,-24.47156113,-10.42058029,26.81683797,
76.46342129,-4.528981934,-29.41293549,-8.378826141,30.91661655,
76.47334629,-5.421426086,-33.54479324,-5.716462555,34.457553,
76.48327229,-6.414311371,-34.71895157,-3.953578491,35.52716948,
76.49319729,-7.396868134,-31.73056595,-4.935835876,32.95307193,
76.50312229,-7.093299408,-27.69061707,-6.032006378,29.21421351,
76.51304729,-6.230343933,-24.18430847,-5.808521118,25.64053196,
76.52297329,-5.332361298,-21.53257278,-4.953050079,22.72924268,
76.53289829,-4.065845032,-19.53153397,-4.235891418,20.3949673,
76.54282329,-2.036215668,-18.23627747,-3.026556244,18.5975276,
76.55274829,-0.0773890686,-17.36478973,-2.033521271,17.48362435,
76.56267429,0.7890092468,-16.23793304,-2.321522369,16.42201179,
76.57259929,1.162632294,-14.29003372,-3.57815918,14.77700919,
76.58252429,1.991758118,-11.02577179,-2.59410553,11.50061422,
76.59244929,2.389481049,-7.696245575,0.04326004028,8.058764611,
76.60237529,2.017504578,-5.166057129,2.55428833,6.105969199,
76.61230029,1.340761871,-2.993325348,2.384541321,4.055080313,
76.62222529,1.099164276,-0.6042933655,0.4746629333,1.341132908,
76.63215129,0.9524693298,2.117796021,-1.567540283,2.801685269,
76.64207629,0.7461982727,5.083129578,-3.163521423,6.033480419,
76.65200129,0.5589376831,7.125033417,-3.905528412,8.144425376,
76.66192629,0.4125421143,8.267008667,-4.205055542,9.284186308,
76.67185229,0.1508862305,9.023385773,-3.761378174,9.777127555,
76.68177729,-0.3098556519,8.928782501,-1.872306519,9.128236367,
76.69170229,-0.9903405762,8.075856171,-0.06316864014,8.136597423,
76.70162729,-1.822310486,6.707551575,1.005309448,7.023012938,
76.71155329,-2.640059967,4.766987,1.382075958,5.621762681,
76.72147829,-2.672093353,1.423539734,1.150956573,3.239019805,
76.73140329,-1.138083344,-1.545835419,0.3257226562,1.947032636,
76.74132929,-0.1652563477,-2.655777283,-0.1451980591,2.664872438,
76.75125429,0.5403762817,-3.024310913,0.09595046997,3.073706153,
76.76117929,1.150657196,-3.561244354,0.3835025024,3.762120081,
76.77110429,1.451830902,-4.259242859,0.8906478882,4.587179565,
76.78103029,1.441801758,-4.63002182,0.8502319336,4.923290435,
76.79095529,1.281485138,-4.584516449,0.4969665527,4.786122751,
76.80088029,0.9514215088,-4.286186829,0.2231858826,4.396181565,
76.81080529,0.5745053101,-3.540437622,-0.01242416382,3.586768639,
76.82073129,0.2713856506,-1.835483093,-0.1815724182,1.864300646,
76.83065629,-0.01691482544,0.6894662476,-0.0889151001,0.695381703,
76.84058129,-0.5689668274,2.013462982,-0.5462141418,2.162430651,
76.85050629,-1.076860657,2.886896667,-1.195114746,3.304860133,
76.86043229,-1.450184326,3.694167938,-1.613345032,4.284016051,
76.87035729,-1.816472626,4.599485321,-1.932481384,5.309361762,
76.88028229,-2.089504852,5.229225769,-1.608405304,5.856432386,
76.89020829,-2.08396637,5.299429779,-0.7113208008,5.738714934,
76.90013329,-1.975442047,4.921615448,0.3162922668,5.312693356,
76.91005829,-1.6814534,3.851041718,0.2625540161,4.210313819,
76.91998329,-1.145867157,1.706152039,-0.07319778442,2.05653209,
76.92990929,-1.665137329,-0.8367599487,-2.297123108,2.957976354,
76.93983429,-2.834355927,-3.235372009,-5.436394958,6.932214343,
76.94975929,-3.237018585,-8.193511505,-7.893984375,11.82907052,
76.95968429,-6.813830566,-50.13135132,-11.83962936,51.95919067,
76.96961029,-3.904330902,-80.10382324,-11.01274887,80.95150978,
76.97953529,3.759282532,-54.81735672,-2.941832428,55.02480514,
76.98946029,6.934329987,-26.08206207,-5.031486969,27.45313744,
76.99938529,7.939190369,-20.09316605,-7.272626495,22.79599003,
77.00931129,5.147795105,-27.67579788,-7.756869507,29.19963369,
77.01923629,2.785707092,-33.8173764,-7.969876556,34.8553302,
77.02916129,2.032174072,-34.23695389,-10.25786865,35.79836047,
77.03908729,0.3230282593,-34.13441711,-11.7767601,36.11031511,
77.04901229,-1.928140411,-34.23994766,-10.54137909,35.87774261,
77.05893729,-2.674188995,-32.70429108,-6.897506561,33.53054635,
77.06886229,-2.141596527,-29.12927536,-4.120481415,29.49710979,
77.07878829,-1.760489044,-25.98236938,-3.126248932,26.22892054,
77.08871329,-1.320254517,-23.28452957,-3.828289032,23.63404718,
77.09863829,-0.1218466187,-19.41178299,-4.655319214,19.96256903,
77.10856329,0.8229885864,-15.21960068,-4.753814392,15.96597339,
77.11848929,0.7625143433,-11.66105072,-4.381089478,12.48020341,
77.12841429,0.4812492371,-8.364306335,-3.702400818,9.159748529,
77.13833929,0.3010240173,-4.979095917,-3.439846802,6.059253884,
77.14826529,0.1248403931,-0.8509803772,-2.851121063,2.978026871,
77.15819029,-0.3634442139,3.069965973,-1.897154846,3.627117214,
77.16811529,-1.021924896,6.048023071,-1.252595215,6.260344107,
77.17804029,-1.748513947,7.751331024,-1.19466568,8.03540041,
77.18796629,-2.473306732,8.612041168,-1.006207581,9.016482295,
77.19788854,-3.095263367,9.143286438,-0.1859133911,9.654786688,
77.20781354,-3.682192841,9.099427643,1.472487946,9.92604394,
77.21773854,-4.007466431,8.519683228,3.414549408,10.01518533,
77.22766454,-4.19352951,7.650141449,4.148772583,9.660365826,
77.23758954,-4.032015381,5.530249786,3.240311737,7.572346458,
77.24751454,-2.120041351,1.792372742,1.215023346,3.030421936,
77.25744054,-0.9119036865,-1.243164825,-1.727707214,2.315599131,
77.26736554,0.04460723877,-2.645448761,-2.665357361,3.75559833,
77.27729054,1.454525299,-2.835403748,-1.395547943,3.478895273,
77.28721554,2.561922455,-2.584226074,-0.08158035278,3.639825054,
77.29714154,3.246748352,-2.376607819,0.9178912354,4.127004229,
77.30706654,3.338058472,-2.418820038,1.256187744,4.309446877,
77.31699154,3.228336639,-3.196602631,0.5891748047,4.581217391,
77.32691654,2.81759079,-4.150868225,-0.8161029053,5.082769799,
77.33684254,1.915865936,-4.657115479,-1.840123444,5.361466325,
77.34676754,0.6737489319,-4.27076889,-1.567240906,4.59887471,
77.35669254,-0.5358856201,-2.631827087,-0.4951702881,2.73109517,
77.36661854,-1.069376221,-0.4373904419,0.5046006775,1.260752848,
77.37654354,-1.570833435,0.6159690857,1.069226532,1.997543735,
77.38646854,-1.597627716,1.514550476,1.665287018,2.760336631,
77.39639354,-1.179098053,2.233355713,2.411934357,3.492216674,
77.40631954,-0.7092251587,2.74154892,2.75082962,3.947930395,
77.41624454,-0.3432362366,2.942580872,1.848356323,3.49184971,
77.42616954,0.03652404785,2.349364471,0.8684939575,2.505020794,
77.43609454,0.7319778442,1.848356323,0.09939331055,1.990500362,
77.44602054,1.272803192,1.758992157,-0.4043092346,2.208516998,
77.45594554,1.616338806,1.687590637,-0.2215393066,2.347252215,
77.46587054,1.954485626,1.689985657,-1.843266907,3.173909021,
77.47579554,1.298250275,1.400487671,-4.342769165,4.744097755,
77.48572154,0.1477427673,-0.07753875732,-7.721542969,7.723345519,
77.49564654,-1.109492798,-2.550097046,-11.12576385,11.4680683,
77.50557154,-3.092718658,-8.567433929,-15.93211899,18.35206387,
77.51549754,-11.2538974,-47.3552243,-22.96090256,53.81793866,
77.52542254,-13.78348709,-78.35830307,-15.47347275,81.05206065,
77.53534754,-1.763782196,-45.81133484,2.37406311,45.90670434,
77.54527254,4.162094879,-21.20939484,0.9000782776,21.63265134,
77.55519854,3.276985474,-18.56649078,-8.901090088,20.84904359,
77.56512354,-3.097808075,-29.95136581,-7.357350311,30.99695683,
77.57504854,-5.041216736,-41.00468033,-5.598208466,41.6909776,
77.58497354,-6.201603699,-44.98849594,-6.345604248,45.85511257,
77.59489954,-5.675447845,-42.55680267,-7.743846588,43.6263604,
77.60482454,-3.559597778,-36.68780731,-6.71743103,37.46718326,
77.61474954,-1.602417755,-31.76709,-5.708229675,32.31562525,
77.62467554,-0.5906716919,-27.90197754,-6.150559845,28.57793957,
77.63460054,-0.2195933533,-25.08663208,-8.387807465,26.4526491,
77.64452554,-0.06077362061,-23.31386856,-10.99718124,25.77747381,
77.65445054,-0.2362088013,-21.25804367,-10.55964111,23.73744375,
77.66437654,-1.156794434,-19.0718399,-8.484207001,20.90586088,
77.67430154,-1.856439514,-15.54337738,-5.143154755,16.47710499,
77.68422654,-2.245181122,-11.41556122,-2.163750458,11.83375225,
77.69415154,-2.199975128,-7.338190155,-1.413660278,7.790209285,
77.70407754,-1.658251648,-3.343447266,-0.8761280823,3.833541256,
77.71400254,-0.5562432861,0.5972579956,-0.04221221924,0.817254904,
77.72392754,0.07244934082,4.650978241,0.3350033569,4.663590329,
77.73385254,0.2136058044,7.78575943,1.446891174,7.921942401,
77.74377854,-0.09999206543,8.665929108,1.271156616,8.75923312,
77.75370354,-0.2354603577,8.547375641,1.242715759,8.640452209,
77.76362854,-0.4198768616,8.253386993,2.113005981,8.529917216,
77.77355454,-0.7994874573,7.916437683,3.047362976,8.52030439,
77.78347954,-1.248254242,7.456144867,2.484234009,7.957616071,
77.79340454,-1.649120636,5.834267578,0.1143621826,6.063938964,
77.80332954,-1.013542328,2.836601257,-2.736010437,4.069315404,
77.81325554,-0.2255809021,0.379460907,-4.002227325,4.026499831,
77.82318054,-0.03023712158,-1.365759888,-2.736908569,3.058902233,
77.83310554,0.6147715759,-1.969155121,-0.2992277527,2.084479126,
77.84303054,1.296753387,-2.336940308,1.750759277,3.19499881,
77.85295654,2.30041626,-3.368594971,2.054777069,4.567434274,
77.86288154,3.386407928,-4.164040833,1.63924118,5.611961008,
77.87280654,4.331243134,-4.875661011,1.066681824,6.608293841,
77.88273254,4.723726959,-5.818400574,0.1953437805,7.497035468,
77.89265754,4.218826904,-6.006559296,0.2176473999,7.343338846,
77.90258254,2.643053741,-4.89092926,1.015338593,5.651356878,
77.91250754,1.147064667,-3.424578552,1.84985321,4.057764472,
77.92243354,0.1493893433,-2.021695862,1.919907532,2.792063084,
77.93235854,-0.3990701294,-0.4474195862,1.442550201,1.562175514,
77.94228354,-0.7542814636,0.8771759033,0.9515711975,1.497953883,
77.95220854,-0.9413923645,2.183509369,-0.03023712158,2.377992227,
77.96213454,-0.8659492493,3.475323029,-1.431173859,3.856941388,
77.97205954,-0.9633966064,4.398004303,-2.239792328,5.028642415,
77.98198454,-1.214125214,5.054089966,-2.466121674,5.753232268,
77.99190954,-1.555864563,5.444029083,-2.073937225,6.029874195,
78.00183554,-1.994003448,5.461392975,-1.069226532,5.911523353,
78.01176054,-2.431543579,4.952301636,-0.1493893433,5.519059054,
78.02168554,-2.495310974,3.335214386,-0.28081604,4.174816105,
78.03161154,-1.803000641,1.370100861,-0.7503895569,2.385596816,
78.04153654,-1.835333405,0.3225791931,-1.233135681,2.234531192,
78.05146154,-2.487676849,-0.1775308228,-2.0570224,3.232861651,
78.06138654,-3.448678436,-0.6710545349,-2.182012482,4.135804108,
78.07131254,-3.805386658,-1.302591248,-0.8327183533,4.107448287,
78.08123754,-3.876937866,-1.660047913,-0.4822970581,4.24488124,
78.09116254,-3.960913239,-2.140848083,-3.597768402,5.763332515,
78.10108754,-5.46318924,-6.771169281,-8.035290527,11.84318639,
78.11101354,-11.25599304,-39.11665649,-12.93385391,42.70942252,
78.12093854,-9.670490112,-79.0175322,-7.827372894,79.99097786,
78.13086354,4.581522675,-50.96990753,7.092101898,51.664492,
78.14078854,6.921456757,-10.30187714,-1.877695312,12.5523295,
78.15071454,1.523980865,-0.4890330505,-12.17568054,12.2804262,
78.16063954,-2.903362427,-1.574575653,-16.04902588,16.38536034,
78.17056454,-2.488425293,-8.656798096,-18.18912552,20.29720919,
78.18049054,-0.8059240723,-19.54335938,-17.742155,26.40788657,
78.19041454,-2.818189545,-30.84351059,-16.20185806,34.95374862,
78.20033954,-4.151916046,-43.82751022,-12.64854721,45.80474654,
78.21026454,-3.158581696,-49.31479935,-7.996820526,50.05871764,
78.22019054,-4.528532867,-39.8173494,-8.622968445,40.99127355,
78.23011554,-5.739065552,-30.64397552,-10.78073135,32.98809297,
78.24004054,-3.416794739,-27.73672119,-11.33203491,30.1565118,
78.24996554,-2.098186798,-27.25502289,-11.83199524,29.7864864,
78.25989154,-0.5842350769,-27.6424173,-11.79592026,30.0597455,
78.26981654,0.6990463257,-27.9356575,-10.87219116,29.98489897,
78.27974154,1.424138489,-27.28645752,-9.31857193,28.86892304,
78.28966754,1.800156555,-25.1739006,-7.776628418,26.40912314,
78.29959254,1.990859985,-22.12923203,-6.349047089,23.10793873,
78.30951754,2.199376373,-19.69229965,-4.741689606,20.37418814,
78.31944254,2.398761749,-17.44158005,-3.042722626,17.86675498,
78.32936854,2.059866486,-14.27551392,-1.457519073,14.49681721,
78.33929354,1.286275177,-10.61248123,-0.06676116943,10.69035634,
78.34921854,0.3731739807,-7.312294006,-0.05792953491,7.322039216,
78.35914354,-0.3225791931,-3.922892303,-2.330204315,4.574165881,
78.36906954,-0.7966433716,0.4224215698,-2.070045319,2.257912369,
78.37899454,-1.935924225,4.551884308,-0.04580474854,4.946670742,
78.38891954,-3.260220337,7.245832214,0.7424560547,7.980122939,
78.39884554,-4.264631653,8.892408142,0.9975256348,9.91247008,
78.40877054,-4.99271759,10.26295807,0.7767347717,11.4393555,
78.41869554,-5.189258881,10.74570419,0.6092330933,11.94862885,
78.42862054,-4.919968872,10.38315811,1.178948364,11.55015088,
78.43854654,-3.939507751,9.323361969,1.708547058,10.26469351,
78.44847154,-2.43962677,6.024372253,1.091230774,6.590570873,
