Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
99.62044221,-0.3245251465,-4.046385498,-0.1561253357,4.062379511,
99.63036721,-0.4731660461,-4.055067444,-0.222437439,4.088635041,
99.64029221,-0.7222480774,-3.47861618,0.1459465027,3.555799938,
99.65021821,-0.9099577332,-2.861898651,0.6703060913,3.076978586,
99.66014321,-0.9583071899,-2.491868134,0.9788145447,2.843560687,
99.67006821,-0.8693920898,-2.178120575,1.053359528,2.570917762,
99.67999321,-0.7132667542,-1.917662201,1.032702484,2.291866532,
99.68991821,-0.5673202515,-1.668430481,0.9865983582,2.01962592,
99.69984321,-0.4794529724,-1.416803741,0.8059240723,1.699035493,
99.70976821,-0.4578977966,-1.113235016,0.6261479187,1.356843325,
99.71969321,-0.4315525818,-0.8464897156,0.4691244507,1.05965099,
99.72961921,-0.4023632813,-0.5716612244,0.2758763123,0.7515321052,
99.73954421,-0.3523672485,-0.2742297363,0.09984237671,0.4575293721,
99.74946921,-0.3399430847,-0.002694396973,0.03023712158,0.3412958308,
99.75939421,-0.4836442566,0.2246827698,-0.1719923401,0.5603351488,
99.76931921,-0.8767268372,0.6722520447,-0.3942800903,1.173042859,
99.77924421,-0.710123291,0.6730004883,0.4505630493,1.077131286,
99.78916921,-6.005810852,7.818241882,1.733395386,10.00996152,
99.79909521,-43.38443161,60.07442459,4.448299713,74.23565697,
99.80902021,-64.56179306,80.75137665,9.70940918,103.8425856,
99.81894521,-26.68455917,77.22875198,8.589138794,82.15910866,
99.82887021,-13.28382614,58.36333282,3.240760803,59.94365009,
99.83879521,-8.582103424,35.82769592,-0.7472460938,36.84880827,
99.84872021,-5.647905121,26.35524399,-2.438129883,27.06366929,
99.85864521,-5.285508728,21.50652695,-3.695515137,22.45270888,
99.86857021,-4.837789764,17.96833466,-3.848047943,19.00191393,
99.87849596,-4.17721344,14.71290436,-3.755690002,15.74877374,
99.88842096,-3.180885315,11.60087585,-3.241359558,12.45812039,
99.89834596,-2.386038208,8.659193115,-2.516117706,9.32768203,
99.90827096,-1.791923676,6.057752838,-1.515897675,6.496561065,
99.91819596,-1.115630035,3.703149261,-0.8749305725,3.96528036,
99.92812096,-0.4948709106,1.709145813,-0.7104226685,1.91592719,
99.93804596,-0.01930984497,0.09145980835,-0.7006929016,0.7069004944,
99.94797096,0.3764671326,-1.044378204,-1.427132263,1.80808181,
99.95789696,0.3888912964,-1.172811127,-1.516197052,1.955907943,
99.96782196,0.2622546387,-0.9979747009,-0.8292755127,1.323793366,
99.97774696,0.2415975952,-0.8342152405,0.1544787598,0.8821270615,
99.98767196,0.3192860413,-0.7095245361,0.892893219,1.184325523,
99.99759696,0.2580633545,-0.6387217712,1.277144165,1.451089044,
100.007522,0.2320175171,-0.4382885742,1.329984283,1.419431998,
100.017447,0.1908531189,-0.4165837097,1.154100037,1.241738215,
100.027372,-0.102387085,-1.107247467,1.333427124,1.736233845,
100.037298,-0.4511618042,-2.190844116,1.351689148,2.613505016,
100.047223,-0.6186634827,-3.095712433,1.486858063,3.489545367,
100.057148,-0.8565188599,-4.011957092,1.69312912,4.438030023,
100.067073,-1.062340851,-4.738097076,1.768871613,5.167885329,
100.076998,-1.233135681,-5.291047211,1.689686279,5.689538111,
100.086923,-1.222058716,-5.446274414,1.135388947,5.696002156,
100.096848,-0.9503736877,-5.209915924,0.6319857788,5.333464175,
100.106774,-0.4599934387,-4.466561737,0.0004490661621,4.490185733,
100.116699,0.2411485291,-3.409010925,-0.7509883118,3.499070097,
100.126624,1.037342834,-2.504441986,-1.257984009,2.98845003,
100.136549,2.058369598,-1.741927643,-1.506018219,3.088573812,
100.146474,2.941233673,-1.020877075,-1.259780273,3.3585848,
100.156399,4.057013397,-0.5270539856,-0.7198530579,4.153953783,
100.166324,4.732857971,-0.6566844177,-0.2588117981,4.785202456,
100.176249,4.731660461,-1.127006378,0.1830693054,4.867470438,
100.186175,3.801794128,-2.087109833,0.349972229,4.351108664,
100.1961,2.286195831,-3.007396088,0.1110690308,3.779346364,
100.206025,1.381177826,-3.338806915,-0.1948947144,3.61846207,
100.21595,0.9189390564,-3.416794739,-0.3483256531,3.555315181,
100.225875,0.6689588928,-3.414100342,-0.3941304016,3.501274899,
100.2358,0.509690094,-3.291205902,-0.3785627747,3.351884553,
100.245725,0.2188449097,-2.919678497,-0.2947370911,2.942666406,
100.25565,-0.1832189941,-2.004781036,-0.2915936279,2.034144304,
100.265576,-0.4065545654,-0.9256750488,-0.2921923828,1.05239598,
100.275501,-0.7378157043,0.06526428223,0.03577560425,0.7415600677,
100.285426,-1.11039093,0.7000941467,1.283281403,1.835731732,
100.295351,-1.422641602,1.17131424,2.94976593,3.47807493,
100.305276,-1.520088959,1.382225647,3.543132019,4.095729811,
100.315201,-1.182391205,1.851799164,3.609893188,4.225936338,
100.325126,-2.311343536,6.541097717,7.462282104,10.18891174,
100.335051,-22.33445526,41.65567657,3.748804321,47.41388844,
100.344977,-76.00863922,80.46322586,16.68909485,111.9382412,
100.354902,-68.76086105,78.58059082,7.344926147,104.675275,
100.364827,-36.40369812,72.05565948,-9.938432922,81.33891903,
100.374752,-14.33658691,38.64573578,-7.454198914,41.88789443,
100.384677,-9.605375519,23.16432953,-3.855083313,25.3714617,
100.394602,-9.095685425,16.10171631,-4.698130188,19.08059718,
100.404527,-8.187823334,12.61352005,-3.489992523,15.43766131,
100.414452,-6.434369659,11.07052872,-1.110989685,12.85270466,
100.424378,-4.982987823,9.670639801,0.1236428833,10.87964748,
100.434303,-3.877386932,8.265661469,0.3517684937,9.136685942,
100.444228,-2.809507599,6.647825775,0.02948867798,7.21718713,
100.454153,-1.926643524,4.748724976,-0.2471360779,5.130635478,
100.464078,-1.162183228,2.986439667,-0.4013154602,3.229635558,
100.474003,-0.2842588806,1.529219971,-0.5966592407,1.665928894,
100.483928,0.645308075,0.5168751526,-0.7592211914,1.122496883,
100.493853,1.150956573,-0.08113128662,-0.8065228271,1.407750827,
100.503779,1.058149567,-0.2986289978,-0.8884025574,1.413548332,
100.513704,0.6387217712,-0.4101470947,-0.7214996338,1.047257305,
100.523629,0.1781295776,-0.5083428955,-0.4595443726,0.7080421429,
100.533554,-0.1734892273,-0.6138734436,-0.3050656128,0.707109712,
100.543479,-0.4138893127,-0.7191046143,-0.2296224976,0.8608962196,
100.553404,-0.6556365967,-0.9571096802,-0.3504212952,1.211904852,
100.563329,-0.9142987061,-1.355131989,-0.5260061646,1.717267398,
100.573255,-1.051563263,-1.778601379,-0.702638855,2.18240911,
100.58318,-1.214873657,-2.290087738,-0.7920030212,2.710662029,
100.593105,-1.393452301,-2.730471954,-0.8620573425,3.184388367,
100.60303,-1.585353241,-3.082090759,-0.6942562866,3.534772997,
100.612955,-1.806892548,-3.612886963,-0.5514532471,4.076998108,
100.62288,-1.976489868,-3.86945343,-0.4745132446,4.370851732,
100.632805,-2.060165863,-3.743864594,-0.4102967834,4.292918463,
100.64273,-1.948797455,-3.563789062,-0.480201416,4.090109705,
100.652656,-1.733096008,-3.247347107,-0.6608757019,3.739738186,
100.662581,-1.667981415,-2.99542099,-0.716559906,3.502594325,
100.672506,-1.62876297,-2.849624176,-0.7393125916,3.364492512,
100.682431,-1.611698456,-2.699187012,-0.7934999084,3.242348615,
100.692356,-1.60062149,-2.627635803,-0.8640032959,3.195772327,
100.702281,-1.570084991,-2.588866425,-0.8919950867,3.15643018,
100.712206,-1.581311646,-2.598147125,-0.9388476562,3.183135235,
100.722131,-1.659449158,-2.665806427,-1.088686066,3.323482024,
100.732057,-1.750310211,-2.730022888,-1.265468445,3.481094826,
100.741982,-1.80315033,-2.828368378,-1.367705841,3.622380165,
100.751907,-1.733994141,-2.848276978,-1.35617981,3.599811258,
100.761832,-1.570384369,-2.732866974,-1.264570312,3.396145909,
100.771757,-1.374741211,-2.611319733,-1.114582214,3.154551895,
100.781682,-1.190175018,-2.579136658,-1.048868866,3.027967697,
100.791607,-1.056053925,-2.525398407,-1.069076843,2.938675263,
100.801532,-1.107397156,-2.566562805,-1.616189117,3.228876021,
100.811458,-1.378932495,-2.556533661,-2.690804443,3.959513573,
100.821383,-1.466201019,-1.661844177,-3.667223969,4.284857423,
100.831308,-0.9731263733,-0.2323168945,-3.81092514,3.940063008,
100.841233,-0.675844574,0.3752696228,-3.288361816,3.378004827,
100.851158,-0.5625302124,0.7149133301,-3.14286438,3.271870691,
100.861083,-0.6438111877,0.7843688965,-2.567011871,2.760303853,
100.871008,-3.277883606,2.989882507,-1.042132874,4.557407077,
100.8809345,-7.018005981,16.38567581,0.7252418518,17.84008844,
100.8908595,-0.2891986084,60.83499298,-3.885769501,60.95965232,
100.9007845,16.53551422,80.22477173,-9.991273041,82.51825717,
100.9107095,12.89253983,76.90272995,2.373913422,78.01206908,
100.9206345,5.955066376,54.93456299,8.037236481,55.8378563,
100.9305595,10.92787537,33.29002304,7.805817719,35.89672526,
100.9404845,12.46802261,26.62393524,4.923112335,29.80809539,
100.9504095,12.12403793,23.43272141,3.139271851,26.56952683,
100.9603355,11.23937759,23.07810883,4.604125671,26.07912362,
100.9702605,8.619076538,21.36417297,8.625064087,24.59894505,
100.9801855,3.931723938,18.29645233,11.62467636,22.03069952,
100.9901105,0.6491999817,14.90241028,13.6851416,20.2431814,
101.0000355,0.3695814514,9.078770599,19.02259232,21.08126382,
101.0099605,-0.2290237427,4.911735992,13.30478256,14.18431674,
101.0198855,-0.2875520325,3.771856384,7.442074127,8.348296477,
101.0298105,-0.3550616455,2.573897552,3.273243256,4.179131344,
101.0397365,-0.4721182251,1.104104004,0.7538323975,1.417816826,
101.0496615,-0.5183720398,-0.2125579834,0.2001338196,0.5949319404,
101.0595865,-0.3875440979,-0.9238787842,0.1231938171,1.009415253,
101.0695115,-0.2516267395,-1.132993927,0.1137634277,1.166161812,
101.0794365,-0.3441343689,-1.18059494,-0.3409909058,1.27612996,
101.0893615,-0.5385800171,-1.348545685,-1.11622879,1.831559612,
101.0992865,-0.7188052368,-1.507365417,-2.215991821,2.7747885,
101.1092125,-0.7801776123,-1.507964172,-2.990331573,3.438708474,
101.1191375,-0.7934999084,-1.31636261,-3.231480103,3.578395769,
101.1290625,-0.8411009216,-1.130598907,-3.250041504,3.542382592,
101.1389875,-0.877325592,-1.164727936,-3.127895508,3.451089924,
101.1489125,-0.8879534912,-1.243314514,-2.736758881,3.134348665,
101.1588375,-0.8740324402,-1.320404205,-2.400408325,2.875649509,
101.1687625,-0.8149053955,-1.313219147,-2.106719055,2.612829981,
101.1786875,-0.7303312683,-1.218765564,-1.935175781,2.400766246,
101.1886135,-0.6285429382,-1.004261627,-1.674268341,2.051044153,
101.1985385,-0.5266049194,-0.7509883118,-1.340163116,1.623986873,
101.2084635,-0.4998106384,-0.5755531311,-1.101409607,1.339468254,
101.2183885,-0.5891748047,-0.672102356,-1.327888641,1.600667602,
101.2283135,-0.5604345703,-0.6813830566,-1.33627121,1.601246553,
101.2382385,-0.4520599365,-0.4836442566,-0.8722361755,1.095018675,
101.2481635,-0.8553213501,-0.7979905701,-0.5077441406,1.275212796,
101.2580885,-1.405876465,-1.08703949,-0.5313949585,1.854864979,
101.2680145,-1.723964996,-1.134041748,-0.6364764404,2.159446284,
101.2779395,-2.407892761,-1.999990997,-0.6637197876,3.199755537,
101.2878645,-2.797233124,-2.460134125,-0.6201603699,3.776423168,
101.2977895,-2.76954071,-2.486778717,-0.5066963196,3.756483102,
101.3077145,-2.891686707,-2.399360504,-0.3168910217,3.770835817,
101.3176395,-3.597768402,-2.338287506,0.2992277527,4.301286224,
101.3275645,-3.949985962,-2.22661972,0.6033952332,4.574309815,
101.3374895,-3.248843994,-2.110461273,0.2685415649,3.883445462,
101.3474155,-1.860032043,-2.118843842,-0.206869812,2.827014953,
101.3573405,-0.6710545349,-2.576741638,-0.5065466309,2.71044298,
101.3672655,-0.2538720703,-3.226839752,-1.538201294,3.583714419,
101.3771905,-0.5352868652,-3.896846466,-3.595822449,5.32934175,
101.3871155,-1.097068634,-4.40893158,-5.076543274,6.812747527,
101.3970405,-1.502126312,-4.569697266,-5.519172821,7.321187416,
101.4069655,-1.330133972,-4.073479156,-5.365592194,6.866736373,
101.4168905,-0.7189549255,-2.160307617,-3.797902222,4.428079321,
101.4268165,-0.2121089172,-0.2812651062,-2.067650299,2.097445592,
101.4367415,-1.347348175,0.7464976501,-1.759590912,2.338539293,
101.4466665,-6.297254791,6.478378143,0.8321195984,9.072884012,
101.4565915,-10.96874039,12.21699463,7.06261322,17.87312868,
101.4665165,-9.292226715,13.44983093,1.809586945,16.44743245,
101.4764415,-6.654561768,45.8914183,1.335373077,46.39060991,
101.4863665,18.98322418,79.61898148,4.021088104,81.94946102,
101.4962915,30.07306274,78.28959595,-8.243806915,84.2710525,
101.5062175,10.4165387,67.05515808,-3.763623505,67.96369152,
101.5161425,9.975855103,37.37218414,2.240989838,38.74557869,
101.5260675,11.07486969,25.56383972,6.531966705,28.61519228,
101.5359925,10.35801041,21.90589645,7.321874084,25.31336641,
101.5459175,9.05407196,22.64371216,10.76695999,26.65785713,
101.5558425,4.424199829,21.95589249,14.26787979,26.55573672,
101.5657675,-0.4453239441,18.84057083,15.22124725,24.22502406,
101.5756935,-1.574276276,15.78841782,19.71041199,25.30321765,
101.5856185,-2.766696625,12.42326569,27.76890427,30.54675408,
101.5955435,-3.225342865,6.484964447,9.949060822,12.30615341,
101.6054685,-1.649569702,3.377875671,1.034199371,3.89880656,
101.6153935,-0.6381230164,2.006277924,-0.1896556091,2.113840425,
101.6253185,-0.4067042542,1.131197662,-0.009280700684,1.202124217,
101.6352435,-0.6345304871,0.102387085,0.1166075134,0.6532299491,
101.6451685,-0.775537262,-0.6944059753,0.09714797974,1.045512044,
101.6550945,-0.7758366394,-1.239871674,-0.07244934082,1.464395153,
101.6650195,-0.7186555481,-1.396446075,-0.5301974487,1.657599702,
101.6749445,-0.6848258972,-1.571282501,-1.265019379,2.130302616,
101.6848695,-0.6902146912,-1.877695312,-1.952988739,2.795764837,
101.6947945,-0.7069798279,-2.022593994,-2.574346619,3.349323432,
101.7047195,-0.6560856628,-1.913919983,-2.67134491,3.351062775,
101.7146445,-0.6984475708,-1.812131653,-2.530637512,3.189949271,
101.7245695,-0.9975256348,-1.991309052,-2.797233124,3.575595374,
101.7344955,-1.353934479,-2.169139252,-2.919828186,3.881198307,
101.7444205,-1.362317047,-2.043550415,-2.54021759,3.533371116,
101.7543455,-1.135538635,-1.636247406,-1.895059204,2.749182233,
101.7642705,-0.8949888611,-1.199605408,-1.286724243,1.973757197,
101.7741955,-0.712817688,-0.8659492493,-0.8946894836,1.434728696,
101.7841205,-0.7288343811,-0.6945556641,-0.5351371765,1.140166182,
101.7940455,-0.866098938,-0.5896238708,-0.4005670166,1.121711912,
101.8039705,-1.152453461,-0.6915618896,-0.4218228149,1.408666502,
101.8138965,-1.445993042,-0.8307723999,-0.6753955078,1.799232545,
101.8238215,-1.526675262,-0.7900570679,-0.8297245789,1.908761484,
101.8337465,-1.497785339,-0.6484515381,-0.7387138367,1.791521268,
101.8436715,-1.582359467,-0.5360353088,-0.4680766296,1.735019039,
101.8535965,-1.899250488,-0.6020480347,-0.4734654236,2.047872984,
101.8635215,-2.044598236,-0.7147636414,-0.5451663208,2.233489496,
101.8734465,-1.959724731,-0.8345146179,-0.5098397827,2.190176311,
101.8833716,-1.674268341,-1.352437592,-0.3790118408,2.185385982,
101.8932976,-1.27310257,-1.591640167,-0.4810995483,2.094174145,
101.9032226,-0.8999285889,-1.455273743,-0.5087919617,1.785094505,
101.9131476,-0.647403717,-1.257534943,-0.4409829712,1.481550433,
101.9230726,-0.5213658142,-1.211730194,-0.3486250305,1.36442361,
101.9329976,-0.4233197021,-1.225351868,-0.3701802063,1.348228525,
101.9429226,-0.3149450684,-1.311572571,-0.4736151123,1.42958885,
101.9528476,-0.1926493835,-1.384321289,-0.6568341064,1.544308991,
101.9627726,-0.09190887451,-1.362167358,-0.8732839966,1.62067026,
101.9726986,-0.05269042969,-1.078956299,-1.171613617,1.593612702,
101.9826236,-0.1167572021,-0.4171824646,-1.355131989,1.422693277,
101.9925486,-0.1076261902,0.1222956848,-1.222358093,1.233166225,
102.0024736,-0.1526824951,0.21061203,-0.9051676941,0.9418056731,
102.0123986,-0.9033714294,0.6839277649,-0.6123765564,1.287960471,
102.0223236,-5.343138885,2.977458344,0.8202941895,6.171488791,
102.0322486,-12.96903076,10.75648178,-1.132993927,16.88731282,
102.0421746,-22.31544479,36.42196014,-5.031187592,43.00989544,
102.0520996,-11.82570831,76.28346771,-3.834276581,77.28982145,
102.0620246,11.85878952,79.05405624,-11.81493073,80.80697548,
102.0719496,8.976682892,68.81834152,-11.0163414,70.27022658,
102.0818746,7.20421875,39.51363098,-4.161795502,40.38004882,
102.0917996,9.758956146,25.30517761,-0.5128335571,27.12659649,
102.1017246,15.2697464,19.9093483,1.979034576,25.1687084,
102.1116496,19.85680756,17.76311142,7.618257751,27.71026497,
102.1215756,12.56352402,13.02860687,10.00654129,20.68133461,
102.1315006,4.258045349,6.769672394,11.07187592,13.6581789,
102.1414256,2.378404083,3.758833466,15.12454834,15.76507525,
102.1513506,2.105820923,1.609752502,16.05950409,16.2767766,
102.1612756,0.5848338318,-0.6595285034,14.03182068,14.05948079,
102.1712006,0.3852987671,-0.6253994751,11.49624344,11.51968719,
102.1811256,0.9930349731,0.5420228577,9.18639679,9.255797816,
102.1910506,1.114582214,1.25663681,6.541247406,6.753469272,
102.2009766,1.12446167,1.204245758,4.386178894,4.685422839,
102.2109016,1.07416626,0.7159611511,2.78361145,3.068375177,
102.2208266,0.7756869507,0.1395098877,1.421593781,1.625448286,
102.2307516,0.2573149109,-0.4351451111,0.1682501221,0.5327948335,
102.2406766,-0.2046244812,-0.9535171509,-0.7484436035,1.229322563,
102.2506016,-0.4108955383,-1.207688599,-1.243464203,1.781446075,
102.2605266,-0.4682263184,-1.326391754,-1.478924561,2.041021515,
102.2704516,-0.4583468628,-1.38192627,-1.66034729,2.208292368,
102.2803776,-0.3625460815,-1.497635651,-1.728904724,2.315915315,
102.2903026,-0.3224295044,-1.617236938,-1.468895416,2.208408894,
102.3002276,-0.2814147949,-1.705253906,-1.020428009,2.007077102,
102.3101526,-0.2462379456,-1.712438965,-0.4703219604,1.79284218,
102.3200776,-0.2330653381,-1.605860596,0.04445755005,1.623294237,
102.3300026,-0.2037263489,-1.382375336,0.3511697388,1.44075889,
102.3399276,-0.1553768921,-1.143771515,0.3766168213,1.214164522,
102.3498526,-0.1440005493,-1.00276474,0.2662962341,1.047466928,
102.3597786,-0.1124162292,-0.8915460205,0.09924362183,0.904069141,
102.3697036,-0.1082249451,-0.7854167175,0.01676513672,0.7930152134,
102.3796286,-0.1169068909,-0.6879693604,-0.06092330933,0.7004860538,
102.3895536,-0.1152603149,-0.4514611816,-0.1425036621,0.487246788,
102.3994786,0.05463638306,0.2827619934,-0.09265731812,0.3025307552,
102.4094036,0.1877096558,0.6926097107,-0.07529342651,0.7215346328,
102.4193286,0.3227288818,0.8150550842,-0.1107696533,0.8835941589,
102.4292546,0.5047503662,0.9274713135,-0.2823129272,1.093012607,
102.4391796,0.8428971863,1.231938171,-0.8140072632,1.700222088,
102.4491046,6.111491089,7.660469971,-1.576521606,9.925650804,
102.4590296,18.15155365,27.16850281,-0.813558197,32.68437427,
102.4689546,34.34188568,52.39599197,-2.604134674,62.7015678,
102.4788796,37.22758484,55.2436702,-9.428144073,67.28035427,
102.4888046,22.07893661,34.00763077,-7.438631287,41.22295026,
102.4987296,14.30245789,19.83420456,-4.500990143,24.86392737,
102.5086556,11.4794783,13.2684082,-3.400927734,17.8716364,
102.5185806,9.179062042,9.451345825,-2.916235657,13.49398193,
102.5285056,7.42890152,8.037685547,-2.270777893,11.17807671,
102.5384306,6.366261292,8.00220932,-1.481918335,10.33250787,
102.5483556,6.112838287,8.582103424,-0.6212081909,10.55486574,
102.5582806,6.453679504,8.898994446,-0.3535647583,10.99850396,
102.5682056,6.882088623,8.82010849,-0.05269042969,11.18750347,
102.5781306,7.00528244,8.574020233,0.9148974609,11.10967337,
102.5880566,7.354655914,8.569529572,2.739303589,11.62030915,
102.5979816,7.897876282,8.196355591,4.302203522,12.16822295,
102.6079066,6.514453125,6.821315002,4.603975983,10.49595316,
102.6178316,4.472998352,5.171445923,4.371659088,8.115600432,
102.6277566,3.167862396,3.9654039,4.195625153,6.585062693,
102.6376816,2.65727417,3.167712708,3.728596344,5.567579412,
102.6476066,2.663411407,2.753524017,2.74379425,4.712118603,
102.6575316,2.994073792,2.846031647,1.753303986,4.487588313,
102.6674576,3.374432831,3.123404846,0.7197033691,4.654076461,
102.6773826,3.590733032,3.296744385,-0.4068539429,4.891565943,
102.6873076,3.539090424,3.648063812,-0.5843847656,5.116154431,
102.6972326,3.266806641,4.282743988,-0.4674778748,5.406704843,
102.7071576,3.355721741,4.206702118,-0.06107299805,5.38153705,
102.7170826,4.017196198,3.535198517,0.8159532166,5.413065074,
102.7270076,4.585713959,3.203488312,1.954785004,5.925562782,
102.7369336,4.66040863,3.171454926,3.297642517,6.530848422,
102.7468586,4.461023254,3.251089325,5.675896912,7.917456411,
102.7567836,4.139192505,3.612437897,7.727530518,9.48142131,
102.7667086,3.991000671,4.069287872,7.664810944,9.551780826,
102.7766336,4.093537445,4.614603882,6.449039154,8.924221188,
102.7865586,4.310286713,5.332660675,5.390440521,8.721965973,
102.7964836,4.214485931,5.929170227,4.816533966,8.724445581,
102.8064086,4.05791153,6.283483429,4.762496338,8.867366089,
102.8163346,4.425846405,6.656507721,4.911586304,9.381944972,
102.8262596,4.262685699,6.702013092,4.750970306,9.255224887,
102.8361846,4.270619202,7.064409485,4.967270508,9.634201889,
102.8461096,4.604874115,7.76704834,5.665867767,10.65992322,
102.8560346,5.184468842,8.872050476,6.172863464,11.98733666,
102.8659596,5.694308624,10.60784088,6.618786163,13.7389872,
102.8758846,6.196364594,11.91911407,7.037764893,15.16543271,
102.88581,7.517966309,12.71455994,7.043453064,16.36429292,
102.895736,8.832682343,12.84478912,6.599626007,16.92808165,
102.905661,9.657616882,12.39287888,5.807323608,16.75046322,
102.915586,8.794511719,10.9911937,4.460574188,14.76639757,
102.925511,6.885082397,9.03311554,3.242407379,11.81163586,
102.935436,5.671256561,8.073012085,2.599793701,10.20272524,
102.945361,4.985831909,8.240214386,2.414179688,9.929144803,
102.955286,4.503085785,8.289761353,2.171534271,9.680572605,
102.965211,4.547393646,8.190667419,2.193538513,9.621716737,
102.975137,5.131479034,7.724237366,2.271676025,9.547587754,
102.985062,5.926026764,7.045997772,2.257605286,9.479486243,
102.994987,6.163283386,6.875502319,2.10731781,9.4709758,
103.004912,5.988596649,7.136110382,2.064955902,9.54208594,
103.014837,5.92767334,7.415878601,1.970502319,9.696156251,
103.024762,6.133495331,7.60209137,1.891316986,9.949303398,
103.034687,6.346053314,7.811954956,1.787732391,10.22228057,
103.044613,6.427633667,7.957153015,1.562151489,10.34751545,
103.054538,6.317612457,8.045768738,1.23328537,10.30376701,
103.064463,6.248007202,8.172854462,0.8370593262,10.3215218,
103.074388,6.256389771,8.203840027,0.3941304016,10.32476358,
103.084313,6.300847321,8.206534424,0.01287322998,10.34640275,
103.094238,6.316864014,8.189769287,-0.386945343,10.35011201,
103.104163,6.27749588,8.153394928,-0.7973918152,10.32088354,
103.114088,6.20729187,8.270750885,-1.128802643,10.40240299,
103.124014,6.172863464,8.484207001,-1.445843353,10.59133961,
103.133939,6.198759613,8.669671326,-1.772464142,10.80414045,
103.143864,6.242319031,8.774154053,-2.122136993,10.97523538,
103.153789,6.321055298,8.916657715,-2.401456146,11.19059947,
103.163714,6.483766937,9.05526947,-2.555785217,11.42668705,
103.173639,6.581813049,8.963510284,-2.614163818,11.42359979,
103.183564,6.675667877,8.79555954,-2.531385956,11.32847404,
103.193489,6.807244263,8.535250854,-2.23949295,11.14470324,
103.203415,6.948700104,8.222401428,-1.895358582,10.93090584,
103.21334,6.686595154,8.122858429,-1.453776855,10.62096281,
103.223265,6.541097717,7.840246124,-1.446741486,10.31253992,
103.23319,6.474336548,7.569010162,-1.508562927,10.07386275,
103.243115,6.366860046,7.355853424,-1.216220856,9.804319437,
103.25304,6.29860199,7.164700928,-0.8406518555,9.576639387,
103.262965,6.416556702,7.079528046,-0.4731660461,9.566389254,
103.27289,6.600075073,7.063960419,-0.126486969,9.668325952,
103.282816,6.830296326,7.13640976,0.1775308228,9.879919501,
103.292741,7.10946579,7.25451416,0.2775228882,10.16117604,
103.302666,7.449408875,7.496261444,0.3375480652,10.57362601,
103.312591,7.724387054,7.778274994,0.3094065857,10.96646934,
103.322516,7.954608307,8.053552551,0.3788621521,11.32603366,
103.332441,8.151598663,8.231831818,0.4108955383,11.59225823,
103.342366,8.436156921,8.212671661,0.494122467,11.78392449,
103.352291,8.452772369,7.978109436,0.2441423035,11.62579874,
103.362217,8.089178467,7.534282379,-0.417481842,11.06230131,
103.372142,7.555538177,7.201674042,-0.8150550842,10.46969823,
103.382067,7.062912598,6.971003723,-0.877325592,9.962395669,
