Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
83.44248038,0.2857557678,-0.5291496277,-0.7595205688,0.9687761258,
83.45240537,0.2784210205,-0.6773414612,-1.38656662,1.568080582,
83.46233037,0.2112107849,-1.262175293,-3.735482025,3.948610189,
83.47225537,0.2785707092,-1.649270325,-4.811893616,5.094311967,
83.48218037,0.4730163574,-1.526375885,-3.35467392,3.71583166,
83.49210637,0.6355783081,-1.343456268,-1.676064606,2.240095331,
83.50203137,0.6411167908,-1.523831177,-1.096918945,1.984016978,
83.51195637,0.5945635986,-1.843715973,-1.075812836,2.215889826,
83.52188137,0.5110372925,-2.175426178,-1.340761871,2.606008551,
83.53180637,0.3728746033,-2.262694702,-1.337019653,2.654513955,
83.54173137,0.3851490784,-2.078278198,-0.980760498,2.33012258,
83.55165637,0.4342469788,-1.881736908,-0.399818573,1.972145816,
83.56158137,0.3077600098,-2.284100189,0.1287322998,2.308333144,
83.57150737,0.1131646729,-2.911445618,0.08652008057,2.914928396,
83.58143237,0.1413061523,-2.843187561,-0.04655319214,2.847077473,
83.59135738,1.255738678,-2.431094513,0.22348526,2.745368066,
83.60128237,3.524121552,-2.511926422,0.3094065857,4.338771657,
83.61120737,4.412673798,-3.074456635,0.1113684082,5.379254276,
83.62113237,3.641178131,-3.457510071,0.08681945801,5.021960941,
83.63105737,2.742447052,-3.511847076,0.06496490479,4.456265944,
83.64098337,1.60885437,-3.213218079,-0.05792953491,3.59395863,
83.65090837,0.3317102051,-2.302212524,-0.3147953796,2.347192003,
83.66083337,-0.09190887451,-1.658401337,-0.3656895447,1.700726632,
83.67075837,-0.2371069336,-1.233884125,-0.4927752686,1.34963595,
83.68068337,-0.3320095825,-0.7713459778,-0.653840332,1.06428951,
83.69060837,-0.3634442139,-0.3107537842,-0.6200106812,0.7829896907,
83.70053337,-0.3487747192,0.02200424194,-0.409997406,0.5387261497,
83.71045837,-0.2718347168,0.2746788025,-0.1218466187,0.4052026114,
83.72038437,-0.2450404358,0.3643423462,0.1184037781,0.4547632517,
83.73030937,-0.3085084534,0.4803511047,0.3580554199,0.6738830265,
83.74023438,-0.4445755005,0.7282356262,0.5382806396,1.008821367,
83.75015937,-0.4899311829,0.6617738342,0.6583309937,1.054218606,
83.76008437,-0.7376660156,1.133742371,1.529369659,2.041689121,
83.77000937,-3.596271515,8.231233063,2.160457306,9.238719733,
83.77993437,-27.89943283,61.3948288,6.32075592,67.73223243,
83.78985937,-48.58342026,80.63641571,14.31143921,95.22288357,
83.79978537,-32.59441956,78.06715851,5.551505585,84.78028449,
83.80971037,-19.67897736,64.93466766,6.662644958,68.17744533,
83.81963537,-8.920848999,35.88158386,1.693877563,37.0126847,
83.82956037,-3.611988831,24.31154388,-0.7390132141,24.58950528,
83.83948537,-3.937711487,19.38409058,-2.222877502,19.90451516,
83.84941037,-5.914051666,17.14369949,-2.94632309,18.37289469,
83.85933537,-6.252497864,16.65676208,-2.323917389,17.94274351,
83.86926146,-5.249433746,15.82763626,-1.435514832,16.73712422,
83.87918646,-4.188290405,14.28284866,-0.4830455017,14.89210782,
83.88911146,-3.706592102,12.31923203,0.08487350464,12.86504979,
83.89903646,-3.19315979,10.08797195,0.1574725342,10.58244987,
83.90896146,-2.55084549,7.869136047,0.1841171265,8.274298397,
83.91888646,-1.849553833,5.610782318,0.1481918335,5.909626758,
83.92881146,-1.206491089,3.495231628,0.0477507019,3.697910899,
83.93873646,-0.5505551147,1.778302002,-0.06017486572,1.862549317,
83.94866246,0.02694396973,0.6185137939,-0.1124162292,0.6292238865,
83.95858746,0.2838098145,0.07918533325,-0.05763015747,0.3002325146,
83.96851246,0.2396516418,-0.02050735474,0.05613327026,0.2469906983,
83.97843746,0.1734892273,-0.08262817383,0.01287322998,0.1925919187,
83.98836246,0.1601669312,-0.1405577087,0.03951782227,0.2167292634,
83.99828746,0.1297801208,-0.2276765442,0.08502319336,0.2755148489,
84.00821246,0.1106199646,-0.2977308655,0.09280700684,0.3308981495,
84.01813746,0.2345622253,-0.3941304016,0.1651066589,0.4874611983,
84.02806346,0.2905458069,-0.5245092773,0.2730322266,0.6588425037,
84.03798846,0.2890489197,-0.6152206421,0.2225871277,0.7152557206,
84.04791346,0.2188449097,-0.7851173401,0.1089733887,0.8223001469,
84.05783846,0.310304718,-1.006956024,0.07978408813,1.05670003,
84.06776346,0.5369334412,-1.203796692,-0.05358856201,1.319202687,
84.07768846,0.4580474854,-1.39360199,-0.3128494263,1.499936255,
84.08761346,0.3829037476,-1.527423706,-0.3808081055,1.620078168,
84.09753946,0.1146615601,-1.625918884,-0.3164419556,1.660390015,
84.10746446,0.0288899231,-2.013612671,-0.5203179932,2.079952266,
84.11738946,-0.1134640503,-2.711012421,-0.8008346558,2.829098546,
84.12731446,-0.2725831604,-3.691323853,-0.6698570251,3.76149994,
84.13723946,-0.5706134033,-4.646038513,0.1094224548,4.682226692,
84.14716446,-0.9369017029,-5.233417053,0.6331832886,5.354190875,
84.15708946,-1.00276474,-5.607788544,0.7307803345,5.743419658,
84.16701446,-0.8945397949,-5.80358139,0.5031037903,5.893629766,
84.17694046,-0.5519023132,-5.813460846,0.3299139404,5.848911555,
84.18686546,0.0002993774414,-5.712570648,0.03008743286,5.712649889,
84.19679046,0.6439608765,-5.320236511,-0.3125500488,5.368173775,
84.20671546,1.413360901,-4.557722168,-0.5864804077,4.807741639,
84.21664046,2.231260071,-3.787424011,-1.202150116,4.557221417,
84.22656546,2.573747864,-2.902763672,-1.585053864,4.190776867,
84.23649046,1.978884888,-2.006128235,-1.781744843,3.333939198,
84.24641646,1.127455444,-1.508113861,-2.002835083,2.748983733,
84.25634146,0.357456665,-1.209484863,-2.137255554,2.481630554,
84.26626646,-0.116308136,-0.6755451965,-2.040257263,2.152333291,
84.27619146,-0.3362008667,0.08756790161,-1.592388611,1.629846817,
84.28611646,-0.468974762,0.6114784241,-0.7629634094,1.084415213,
84.29604146,-0.6670129395,0.9717791748,0.3558100891,1.231203414,
84.30596646,-0.8798703003,0.9885443115,0.6709048462,1.483746917,
84.31589146,-1.107846222,1.173709259,-0.539178772,1.701655201,
84.32581746,-1.923050995,3.922592926,-0.3116519165,4.37972457,
84.33574246,-38.82476349,55.74467834,-2.61625946,67.98291136,
84.34566746,-78.48748444,80.9497142,-6.738686829,112.9537575,
84.35559246,-45.66628647,77.71494095,7.353757782,90.43837416,
