Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
75.18073883,1.159488831,-9.710007935,0.3733236694,9.786114602,
75.19066383,1.139879608,-9.703721008,0.407303009,9.778927481,
75.20058883,1.095571747,-9.683812408,0.366587677,9.752481056,
75.21051483,1.086889801,-9.682315521,0.3315605164,9.748768931,
75.22043983,1.096918945,-9.692194977,0.325872345,9.759511639,
75.23036483,1.106049957,-9.714797974,0.3321592712,9.783198657,
75.24028983,1.116378479,-9.723180542,0.3243754578,9.792433824,
75.25021483,1.121318207,-9.717342682,0.3082090759,9.786679526,
75.26013983,1.128054199,-9.712552643,0.3094065857,9.782735689,
75.27006583,1.135538635,-9.702074432,0.3126997375,9.773304324,
75.27999083,1.14197525,-9.688452759,0.3091072083,9.760418618,
75.28991583,1.12565918,-9.673932953,0.3138972473,9.744260816,
75.29984083,1.112037506,-9.685758362,0.2960842896,9.753881708,
75.30976583,1.123114471,-9.706714783,0.3218307495,9.776772117,
75.31969083,1.141675873,-9.708810425,0.3362008667,9.781485301,
75.32961583,1.148561554,-9.70940918,0.3302133179,9.782681693,
75.33954183,1.143322449,-9.710606689,0.3165916443,9.782806283,
75.34946683,1.134041748,-9.699679413,0.3183879089,9.770936611,
75.35939183,1.101559296,-9.702972565,0.3321592712,9.770948739,
75.36931683,1.073866882,-9.703721008,0.3311114502,9.7685734,
75.37924183,1.067430267,-9.69294342,0.3291654968,9.757095339,
75.38916683,1.100661163,-9.703721008,0.3430865479,9.771968317,
75.39909283,1.120719452,-9.707313538,0.357456665,9.778329278,
75.40901783,1.108894043,-9.698182526,0.3769161987,9.768646586,
75.41894283,1.092727661,-9.714648285,0.3529660034,9.782281433,
75.42886783,1.074016571,-9.699829102,0.3182382202,9.764295764,
75.43879283,1.089434509,-9.68830307,0.3053649902,9.754144335,
75.44871783,1.112636261,-9.697134705,0.3173400879,9.765914481,
75.45864383,1.133592682,-9.710606689,0.3484753418,9.782757776,
75.46856883,1.109792175,-9.714797974,0.3812571716,9.785412376,
75.47849383,1.074465637,-9.7011763,0.3803590393,9.767905149,
75.48841883,1.073567505,-9.692793732,0.3549119568,9.75852243,
75.49834383,1.112037506,-9.704918518,0.3209326172,9.77369268,
75.50826883,1.139131165,-9.691596222,0.2951861572,9.762775835,
75.51819383,1.175505524,-9.718540192,0.3260220337,9.794801022,
75.52811983,1.159339142,-9.744286652,0.369282074,9.819957171,
75.53804483,1.136436768,-9.71868988,0.3926335144,9.792782168,
75.54796983,1.115180969,-9.688752136,0.3728746033,9.759845389,
75.55789483,1.106199646,-9.675729218,0.3538641357,9.745185138,
75.56781983,1.11622879,-9.69414093,0.3546125793,9.76463441,
75.57774483,1.118773499,-9.704918518,0.3354524231,9.774948896,
75.58767083,1.101110229,-9.705517273,0.3074606323,9.772616912,
75.59759583,1.082848206,-9.700727234,0.3005749512,9.765603637,
75.60752083,1.106049957,-9.696985016,0.3293151855,9.765414144,
75.61744583,1.12565918,-9.697583771,0.3463796997,9.768839157,
75.62737083,1.12910202,-9.715396729,0.375718689,9.788001303,
75.63729583,1.124611359,-9.724228363,0.352666626,9.795393903,
75.64722183,1.116079102,-9.732311554,0.3110531616,9.801034375,
75.65714683,1.094224548,-9.710606689,0.3047662354,9.776814005,
75.66707183,1.068178711,-9.696685638,0.2950364685,9.759803515,
75.67699683,1.089135132,-9.700727234,0.3011737061,9.766321201,
75.68692183,1.141226807,-9.687704315,0.3206332397,9.75996,
75.69684683,1.179098053,-9.683363342,0.3200344849,9.760134216,
75.70677283,1.208437042,-9.705666962,0.3198847961,9.7858376,
75.71669783,1.192420349,-9.703421631,0.3219804382,9.781714013,
75.72662283,1.136287079,-9.698332214,0.3284170532,9.770192108,
75.73654783,1.079105988,-9.695039063,0.3273692322,9.760400748,
75.74647283,1.048569489,-9.696835327,0.3219804382,9.758677407,
75.75639783,1.045426025,-9.708361359,0.3321592712,9.770134371,
75.76632283,1.085093536,-9.724078674,0.3420387268,9.790409825,
75.77624883,1.120569763,-9.729467468,0.3478765869,9.799960813,
75.78617383,1.124910736,-9.717192993,0.3423381042,9.788077401,
75.79609883,1.116528168,-9.713450775,0.3285667419,9.782929889,
75.80602383,1.104702759,-9.71404953,0.3150947571,9.781738657,
75.81594883,1.095122681,-9.700427856,0.3429368591,9.768070432,
75.82587383,1.092577972,-9.706265717,0.3650907898,9.774385509,
75.83579983,1.084045715,-9.709858246,0.352666626,9.776547244,
75.84572483,1.077758789,-9.711804199,0.3267704773,9.776885177,
75.85564983,1.095122681,-9.713001709,0.3353027344,9.780292624,
75.86557483,1.102906494,-9.714199219,0.347277832,9.782774202,
75.87549983,1.083596649,-9.707612915,0.3611988831,9.774579011,
75.88542483,1.062640228,-9.708511047,0.3556604004,9.772967069,
75.89534983,1.037193146,-9.684111786,0.3032693481,9.7442169,
75.90527583,1.061742096,-9.694440308,0.2550695801,9.755743418,
75.91520083,1.122366028,-9.702822876,0.2921923828,9.771890997,
75.92512583,1.146765289,-9.705068207,0.3577560425,9.779131296,
75.93505083,1.093027039,-9.70940918,0.3122506714,9.775726838,
75.94497583,1.050665131,-9.684560852,0.22348526,9.743950009,
75.95490083,1.059047699,-9.712702332,0.2130070496,9.772591295,
75.96482683,1.11982132,-9.808952179,0.2670446777,9.876277411,
75.97475183,1.127156067,-9.844877472,0.3653901672,9.915926745,
75.98467683,1.103654938,-9.821825409,0.3879931641,9.891251047,
75.99460183,1.091530151,-9.80416214,0.2570155334,9.86808443,
76.00452746,1.134041748,-9.732012177,0.1281335449,9.798700419,
76.01445246,1.196911011,-9.643396454,0.06885681152,9.717635124,
76.02437746,1.256187744,-9.588311005,0.02664459229,9.670285699,
76.03430346,1.27070755,-9.580826569,0.04520599365,9.664832073,
76.04422846,1.233884125,-9.612859955,0.1112187195,9.692363806,
76.05415346,1.202299805,-9.677076416,0.1492396545,9.75262043,
76.06407846,1.217867432,-9.725126495,0.2354603577,9.803913913,
76.07400346,1.23328537,-9.758806458,0.3061134338,9.84118904,
76.08392846,1.213825836,-9.780960388,0.2869532776,9.860167415,
76.09385446,1.15020813,-9.763297119,0.2881507874,9.835038396,
76.10377946,1.091081085,-9.741442566,0.3138972473,9.807379501,
76.11370446,1.053359528,-9.714797974,0.3341052246,9.777448147,
76.12362946,1.015787659,-9.672136688,0.3484753418,9.7315717,
76.13355446,0.9849517822,-9.662257233,0.3894900513,9.720136179,
76.14347946,0.9635462952,-9.657766571,0.4170327759,9.714668957,
76.15340446,0.9590556335,-9.681417389,0.4245172119,9.738061677,
76.16333046,0.9581575012,-9.700427856,0.4331991577,9.757255142,
76.17325546,0.9565109253,-9.70821167,0.4318519592,9.764772557,
76.18318046,0.9337582397,-9.700427856,0.3975732422,9.753372213,
76.19310546,0.9297166443,-9.67542984,0.3978726196,9.728135394,
76.20303046,0.9568103027,-9.681567078,0.3995191956,9.73693189,
76.21295546,0.9475296021,-9.692644043,0.3975732422,9.746959802,
76.22288146,0.9481283569,-9.71868988,0.4291575623,9.774254784,
76.23280646,0.9557624817,-9.74219101,0.463585968,9.799932629,
76.24273146,0.9870474243,-9.771080933,0.4810995483,9.832585722,
76.25265646,1.059945831,-9.780062256,0.4664300537,9.848383618,
76.26258146,1.114432526,-9.749974823,0.445922699,9.82358468,
76.27250646,1.133892059,-9.703122253,0.4275109863,9.778499799,
76.28243146,1.101409607,-9.665999451,0.3841012573,9.736127684,
76.29235746,1.075513458,-9.661209412,0.3538641357,9.727328324,
76.30228246,1.060694275,-9.682614899,0.3580554199,9.747117897,
76.31220746,1.038390656,-9.717642059,0.3796105957,9.780333663,
76.32213246,1.042282562,-9.75506424,0.4328997803,9.820134086,
76.33205746,1.045426025,-9.758656769,0.4646337891,9.825486353,
76.34198246,1.076112213,-9.739945679,0.4722679138,9.810585931,
76.35190846,1.118773499,-9.710457001,0.4599934387,9.785510884,
76.36183346,1.168769531,-9.707762604,0.4640350342,9.788871513,
76.37175846,1.21921463,-9.696236572,0.4974156189,9.785239408,
76.38168346,1.204694824,-9.660910034,0.5105882263,9.749111377,
76.39160846,1.155447235,-9.626781006,0.51717453,9.709657066,
76.40153346,1.092128906,-9.623637543,0.5146298218,9.699071551,
76.41145846,1.06473587,-9.656419373,0.4984634399,9.727721386,
76.42138446,1.095272369,-9.704170074,0.463585968,9.776781185,
76.43130946,1.190474396,-9.751322021,0.3396437073,9.829591462,
76.44123446,1.268761597,-9.745933228,0.3115022278,9.833107551,
76.45115946,1.308728485,-9.688153381,0.4053570557,9.784549071,
76.46108446,1.243613892,-9.623188477,0.4113446045,9.71192753,
76.47100946,1.130149841,-9.56540863,0.3588038635,9.63862133,
76.48093446,1.06713089,-9.563312988,0.3966751099,9.630839776,
76.49086046,1.066382446,-9.611662445,0.4812492371,9.682604366,
76.50078546,1.071621552,-9.668993225,0.5126838684,9.741696335,
76.51071046,1.09287735,-9.717192993,0.5789959717,9.795583541,
76.52063546,1.121018829,-9.745484161,0.5950126648,9.827776189,
76.53056046,1.143322449,-9.725276184,0.5454656982,9.807431667,
76.54048546,1.174906769,-9.696685638,0.505947876,9.780700463,
76.55041146,1.203796692,-9.708361359,0.4981640625,9.795385351,
76.56033646,1.242715759,-9.721983032,0.4888833618,9.813271803,
76.57026146,1.300345917,-9.735005951,0.5767506409,9.838388164,
76.58018646,1.359023895,-9.762249298,0.7616162109,9.885773443,
76.59011146,1.352138214,-9.83454895,0.9401948547,9.971489215,
76.60003646,1.287322998,-9.89771759,1.068029022,10.03806256,
76.60996146,1.205293579,-9.927206268,1.029559021,10.05296716,
76.61988746,1.165925446,-9.896520081,0.8945397949,10.0050334,
76.62981246,1.192120972,-9.821825409,0.7940986633,9.925724128,
76.63973746,1.26247467,-9.717043304,0.7991880798,9.831249893,
76.64966246,1.31636261,-9.606273651,0.8714877319,9.735131989,
76.65958746,1.300046539,-9.479786682,1.01683548,9.622392163,
76.66951246,1.204245758,-9.393266602,1.216819611,9.54800059,
76.67943746,1.104852448,-9.415420532,1.423090668,9.586241692,
76.68936346,0.9806108093,-9.593999176,1.593885498,9.774808885,
76.69928846,0.8646020508,-9.725126495,1.683399353,9.907545379,
76.70921346,0.8761280823,-9.839788055,1.883533173,10.05667572,
76.71913846,0.9500743103,-9.934840393,2.104623413,10.19966345,
76.72906346,0.9723779297,-9.953701172,2.138003998,10.22705955,
76.73898846,0.969533844,-9.930349731,1.983525238,10.17281741,
76.74891446,0.9499246216,-9.721533966,1.695075073,9.913821611,
76.75883946,0.8997789001,-9.343420258,1.463506622,9.500050306,
76.76876446,0.8616082764,-8.854686584,1.402283936,9.006344628,
76.77868946,0.7617658997,-8.315657501,1.469194794,8.478736952,
76.78861446,0.6593788147,-7.690557404,1.810934143,7.928362761,
76.79853946,0.3632945251,-7.154372406,1.863325195,7.401959755,
76.80846446,-0.01451980591,-6.672674103,2.027982788,6.974059413,
76.81839046,-0.3879931641,-6.075266418,2.316432953,6.513467769,
76.82831546,-0.7265890503,-5.678291931,2.497556305,6.24569599,
76.83824046,-1.005758514,-5.511538696,2.484982452,6.12892705,
76.84816546,-1.135538635,-5.479804688,2.193239136,6.010657644,
76.85809046,-1.100511475,-5.486690369,2.048041077,5.958973818,
76.86801546,-0.6963519287,-5.701493683,2.076781311,6.107778388,
76.87794046,-0.3520678711,-5.984555054,2.170037384,6.3755716,
76.88786646,-0.1290316772,-6.054459686,1.98442337,6.372681334,
76.89779146,-0.2001338196,-6.143973541,2.675835571,6.704368757,
76.90771646,0.1028361511,-6.376140747,4.832550659,8.001205658,
76.91764146,0.8680448914,-7.033872986,6.444099426,9.578898085,
76.92756646,1.90718399,-7.836952972,6.292315063,10.22978062,
76.93749146,4.058360596,-8.508306885,7.632029114,12.12886826,
76.94741746,5.437143402,-9.143136749,6.408623199,12.41893431,
76.95734246,4.252806244,-10.57221497,0.7699987793,11.42151428,
76.96726746,1.325044556,-11.95982941,-1.056502991,12.07929887,
76.97719246,0.5575904846,-13.92868515,3.637435913,14.40659978,
76.98711746,1.70480484,-15.67480408,6.147117004,16.92314657,
76.99704246,1.839075623,-16.05666,3.926484833,16.63177119,
77.00696708,0.795894928,-15.8881105,2.689307556,16.1337497,
77.01689308,0.5294490051,-16.92754898,5.805677032,17.90329904,
77.02681808,1.491049347,-20.45316742,11.35359009,23.44054806,
77.03674308,2.028731232,-27.353069,12.50454666,30.1441507,
77.04666808,1.768721924,-33.80510193,6.956783295,34.55879233,
77.05659308,2.089654541,-32.81251602,2.927462311,33.00905784,
77.06651808,3.127446442,-27.93790283,4.376299438,28.4509988,
77.07644408,3.374283142,-23.21327774,5.389692078,24.06846133,
77.08636908,2.470312958,-19.76549744,4.123924255,20.34168347,
77.09629408,1.995949402,-18.3406105,2.468067627,18.61325242,
77.10621908,2.949915619,-17.85906189,1.013991394,18.12943111,
77.11614408,4.23693924,-17.63647476,0.3486250305,18.14162164,
77.12606908,5.189258881,-16.21562943,0.6045927429,17.03644851,
77.13599408,5.258714447,-14.32161804,1.596280518,15.33984786,
77.14592008,4.2228685,-11.33173553,2.96383667,12.45091067,
77.15584508,2.481090546,-7.897576904,3.928281097,9.162910216,
77.16577008,1.297501831,-4.269571381,4.09877655,6.059102242,
77.17569508,0.6927593994,-0.4881349182,3.299139404,3.406246041,
77.18562008,-0.08622070312,2.23605011,1.399290161,2.639198185,
77.19554508,-0.676892395,3.567830658,-0.1984872437,3.636893744,
77.20547008,-1.079105988,3.786974945,0.1836680603,3.9420024,
77.21539608,-0.7349716187,3.71497467,2.569257202,4.576276068,
77.22532108,-0.1761836243,3.135379944,4.337380371,5.354859153,
77.23524608,-0.2751278687,1.560654602,3.744912415,4.06641207,
77.24517108,-0.5306465149,-0.3400927734,2.416724396,2.497559934,
77.25509608,-0.5616320801,-1.393302612,0.900377655,1.751400207,
77.26502108,-0.4188290405,-1.352736969,-0.6706054688,1.566852503,
77.27494608,-0.06975494385,-0.4589456177,-1.72007309,1.78161395,
77.28487208,0.1637594604,0.9924362183,-2.64200592,2.827002315,
77.29479708,-0.1460961914,2.063608704,-3.700454865,4.23948006,
77.30472208,-0.6095324707,2.080523529,-4.121529236,4.656942262,
77.31464708,-0.940045166,1.684596863,-3.833677826,4.291693975,
77.32457208,-1.272503815,1.162931671,-3.197500763,3.632586841,
77.33449708,-1.439855804,0.3790118408,-2.103874969,2.577425964,
77.34442308,-1.338516541,-0.477507019,-0.8402027893,1.650933133,
77.35434808,-0.6783892822,-0.9488768005,0.3137475586,1.207897649,
77.36427308,0.312999115,-1.053359528,1.374591522,1.759839934,
77.37419808,1.278191986,-1.282982025,1.841620331,2.582902064,
77.38412308,2.087259521,-1.76797348,1.739382935,3.241579172,
77.39404808,2.395468597,-2.447111206,2.371518402,4.165419857,
77.40397308,1.897304535,-3.028651886,2.76026001,4.515698403,
77.41389908,0.7238946533,-3.0165271,2.132764893,3.764590987,
77.42382408,-1.055155792,-2.491868134,1.401236115,3.047330502,
77.43374908,-2.850671997,-1.368903351,0.9957293701,3.315373915,
77.44367408,-4.019740906,0.1842668152,1.5129039,4.29897074,
77.45359908,-4.594994659,1.228944397,1.698368225,5.050617277,
77.46352408,-4.127367096,0.9806108093,1.508562927,4.502501395,
77.47344908,-2.736908569,-1.906734924,0.9955796814,3.481017881,
77.48337508,-0.5023553467,-6.546935577,-0.1776805115,6.568584072,
77.49330008,2.983894958,-13.42692856,2.020797729,13.90214599,
77.50322508,3.94205246,-25.85827744,6.667884064,26.99353566,
77.51315008,2.460882568,-44.16386078,7.438780975,44.85351719,
77.52307508,6.196514282,-55.27256012,10.78911392,56.65560582,
77.53300008,15.63648376,-43.36826523,2.3237677,46.15957051,
77.54292508,16.67711975,-23.9901622,-2.204016724,29.30037364,
77.55285108,10.00564316,-12.05248672,4.586612091,16.32214268,
77.56277608,2.245181122,-9.781259766,6.251300354,11.82339363,
77.57270108,-2.564317474,-13.47093704,7.658823395,15.7066688,
77.58262608,-2.586022339,-21.69154221,5.665718079,22.56791697,
77.59255108,-0.2249821472,-35.94071091,1.784588928,35.98569264,
77.60247608,2.942131805,-45.51135864,-1.275796967,45.62419931,
77.61240108,3.495830383,-42.11282593,-0.6869215393,42.2632559,
77.62232708,3.373684387,-33.16742798,2.731519775,33.4502799,
77.63225208,4.630321198,-23.94869843,5.798192596,25.07187803,
77.64217708,4.899611206,-17.46852402,5.592520294,18.9850416,
77.65210208,4.428241425,-14.02104309,4.687801666,15.43290173,
77.66202708,4.95993576,-11.55552017,3.923491058,13.1728809,
77.67195208,6.050268402,-9.587412872,3.625909882,11.9025819,
77.68187808,6.039341125,-6.799909515,3.603306885,9.78244505,
77.69180308,3.962559814,-3.190764771,4.233795776,6.61875266,
77.70172808,0.2682421875,0.3375480652,3.367397461,3.394887071,
77.71165308,-3.040477295,3.378175049,0.2842588806,4.55383047,
77.72157808,-4.96113327,4.832700348,-1.212328949,7.031186063,
77.73150308,-5.732030182,4.714146881,-0.3025209045,7.427709588,
77.74142808,-5.084776154,3.119063873,1.953886871,6.277036075,
77.75135408,-2.474055176,0.01422042847,4.428840179,5.073044113,
77.76127908,0.06242019653,-2.72283783,5.962999878,6.55554038,
77.77120408,0.7638615417,-3.731590118,4.411775665,5.828551603,
77.78112908,0.8918453979,-2.629282379,1.028810577,2.960906153,
77.79105408,1.213077393,-0.8021818542,-2.503543854,2.895303838,
77.80097908,2.038610687,0.8631051636,-4.776567078,5.264644062,
77.81090408,3.1943573,2.280807037,-4.916376343,6.291005933,
77.82083008,3.583847351,2.703827362,-3.615132294,5.764011254,
77.83075508,3.112926636,2.539768524,-1.963916016,4.471879081,
77.84068008,2.062560883,1.75390274,-0.6617738342,2.787162863,
77.85060508,0.7873626709,0.09999206543,-0.4053570557,0.891208579,
77.86053008,-0.2074685669,-0.892893219,0.1073268127,0.9229412503,
77.87045508,-1.249302063,-1.548679504,0.1927990723,1.999083624,
77.88038008,-1.888173523,-1.863025818,-0.2044747925,2.660427483,
77.89030608,-1.9282901,-1.903142395,-0.3580554199,2.73284785,
77.90023108,-1.43446701,-1.689686279,-0.08128097534,2.217958954,
77.91015608,-0.6776408386,-1.262774048,0.5110372925,1.521497459,
77.92008108,-0.2315684509,-0.8376580811,1.234333191,1.509593798,
77.93000608,-0.05987548828,-0.827479248,1.660197601,1.855953409,
77.93993108,0.1092727661,-1.378633118,1.69657196,2.188818455,
77.94985608,-0.03847000122,-1.864223328,1.66738266,2.501394309,
77.95978208,-0.4884342957,-1.988165588,1.337618408,2.445525194,
77.96970708,-1.05545517,-1.69657196,0.6456074524,2.099797851,
77.97963208,-1.834884338,-1.44150238,-0.1778302002,2.340160941,
77.98955708,-2.619103546,-1.527124329,-1.002016296,3.193093916,
77.99948208,-2.84094223,-1.806293793,-2.578986969,4.240851779,
78.00940713,-2.271975403,-3.263663177,-6.213429108,7.376996058,
78.01933212,-0.1191522217,-5.982459412,-5.535788269,8.151623742,
78.02925813,3.981420593,-12.42610977,4.974904633,13.96458342,
78.03918313,7.322622528,-24.03551788,17.52211258,30.63252111,
78.04910813,8.300239563,-41.08820663,21.02976837,46.89761038,
78.05903312,6.126010895,-49.53648834,-1.836680603,49.94762339,
78.06895813,8.629854126,-40.69422592,-2.925666046,41.70196551,
78.07888313,14.93863495,-32.396082,10.46354095,37.17734031,
78.08880813,12.87682251,-24.3829454,7.752079468,28.64324215,
78.09873413,5.901028748,-23.17256241,2.758763123,24.0707408,
78.10865913,5.305716705,-28.55162659,7.152576141,29.9082824,
78.11858413,3.689078522,-35.22879135,5.091212769,35.78543681,
78.12850913,1.947150879,-37.15693176,2.608775024,37.29925846,
78.13843413,2.672392731,-33.71558807,2.436782684,33.90900282,
78.14835913,4.062402191,-28.12336716,2.781066742,28.55102842,
78.15828413,5.099894714,-23.30758163,2.849923553,24.02861527,
78.16821013,4.478985901,-19.86369324,2.051334229,20.46547326,
78.17813513,3.17325119,-16.46965118,1.180744629,16.8140742,
78.18806013,1.959575043,-12.83535873,0.4622387695,12.99230668,
78.19798513,1.442400513,-8.938362579,0.8524772644,9.094039934,
78.20791012,1.349743195,-4.607269135,2.296374664,5.321848567,
78.21783513,0.7702981567,-0.6424639893,2.973416748,3.138044994,
78.22776013,-0.1829196167,3.140918427,2.342329102,3.922414278,
78.23768613,-1.690883789,5.33789978,1.299298096,5.74808121,
78.24761112,-2.746937714,6.172564087,1.662891998,6.957831847,
78.25753613,-2.671195221,6.140231323,3.174748077,7.410583645,
78.26746113,-1.96571228,4.509073334,5.037324829,7.040625578,
78.27738613,-0.9677375793,1.677711182,5.670508118,5.99215263,
78.28731113,-0.6509962463,-1.031954041,4.299359436,4.469140501,
78.29723613,-0.7544311523,-2.660866699,2.404300232,3.664701565,
78.30716213,-0.4842430115,-3.213816833,0.4538562012,3.281629989,
78.31708713,0.1920506287,-2.782264252,-1.357377319,3.101669066,
78.32701213,1.217717743,-1.97514267,-1.806443481,2.940622913,
78.33693713,2.376907196,-1.107397156,-1.197210388,2.882590674,
78.34686213,2.873125305,-0.1794767761,-0.3085084534,2.89520956,
78.35678712,2.54605545,0.4131408691,-0.1582209778,2.584205412,
78.36671213,1.897005157,0.9316625977,-0.489332428,2.169347826,
78.37663813,0.7881111145,1.351838837,-1.034798126,1.876004939,
78.38656313,-1.006357269,1.181343384,-1.590592346,2.222231121,
78.39648812,-2.827769623,0.6096821594,-1.623074799,3.316981335,
78.40641313,-3.093766479,-0.2145039368,-0.8352630615,3.211707856,
78.41633813,-1.954785004,-0.4453239441,0.1335223389,2.009309842,
78.42626313,-0.9039701843,-0.4195774841,0.3764671326,1.065333216,
78.43618813,-0.05538482666,-0.5623805237,-0.5243595886,0.7709035677,
78.44611413,0.5447172546,-0.82373703,-1.753603363,2.012556667,
78.45603913,0.7123686218,-0.7979905701,-1.754052429,2.054497001,
78.46596413,0.6268963623,-0.4683760071,-0.8482859802,1.15410755,
78.47588913,0.3523672485,-0.352666626,0.1604663086,0.5237230787,
78.48581413,-0.004041595459,-0.4547543335,1.018332367,1.115266178,
78.49573913,-0.6264472961,-0.6078858948,1.426533508,1.672411231,
78.50566412,-1.274599457,-0.9551637268,1.841171265,2.434512918,
78.51559013,-1.660796356,-1.611099701,2.592159576,3.474647903,
78.52551513,-2.15881073,-2.366578674,3.246898041,4.561085976,
78.53544013,-2.377056885,-3.528761902,1.826352081,4.630131955,
78.54536512,-0.9270222473,-5.447771301,-2.108665009,5.914731652,
78.55529013,2.690205688,-7.744145966,-2.372117157,8.534397647,
78.56521513,7.42306366,-13.88033569,4.331392822,16.32564109,
78.57514013,9.682614899,-25.05115585,14.12896866,30.34701297,
78.58506613,6.136788483,-40.52956833,14.0833136,43.34334786,
