Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
9.040931333,0.9210346985,-9.706415405,0.2962339783,9.754514827,
9.050856333,0.9330097961,-9.7011763,0.2908451843,9.750277935,
9.060781333,0.9466314697,-9.708660736,0.3101550293,9.75963117,
9.070706333,0.9538165283,-9.733359375,0.3182382202,9.785158469,
9.080631333,0.9509724426,-9.783505096,0.3251239014,9.834989889,
9.090556333,0.9578581238,-9.773026886,0.3367996216,9.825628768,
9.100480333,0.9442364502,-9.741292877,0.3017724609,9.791600278,
9.110405333,0.9213340759,-9.698781281,0.2812651062,9.746503212,
9.120330333,0.9110055542,-9.701775055,0.2841091919,9.748594174,
9.130255333,0.9177415466,-9.721384277,0.2628533936,9.768144845,
9.140180333,0.8981323242,-9.713899841,0.2439926147,9.758382253,
9.150105333,0.89394104,-9.70940918,0.2380050659,9.753379087,
9.160029333,0.9053173828,-9.71165451,0.2248324585,9.756350882,
9.169954333,0.9080117798,-9.715845795,0.1954934692,9.760141525,
9.179879333,0.9117539978,-9.720635834,0.2019300842,9.765389502,
9.189804333,0.9181906128,-9.724827118,0.2137554932,9.770415953,
9.199729333,0.892893219,-9.709708557,0.2323168945,9.753443992,
9.209654333,0.8696914673,-9.703122253,0.2486329651,9.745191792,
9.219578333,0.8656498718,-9.713600464,0.2580633545,9.755510257,
9.229503333,0.8662486267,-9.726174316,0.2665956116,9.768312379,
9.239428333,0.8767268372,-9.734257507,0.2811154175,9.777701419,
9.249353333,0.8903485107,-9.751771088,0.2903961182,9.796636654,
9.259278333,0.882714386,-9.750124512,0.2778222656,9.793941898,
9.269203333,0.8674461365,-9.74219101,0.2674937439,9.7843907,
9.279127333,0.8632548523,-9.744735718,0.269589386,9.786611343,
9.289052333,0.8653504944,-9.751172333,0.2745291138,9.793342615,
9.298977333,0.8690927124,-9.758806458,0.2788700867,9.801397561,
9.308902333,0.8845106506,-9.751771088,0.2713856506,9.7955627,
9.318827333,0.8951385498,-9.72931778,0.2519261169,9.773656647,
9.328752333,0.8758287048,-9.704469452,0.2421963501,9.746920659,
9.338676333,0.8779243469,-9.702523499,0.237406311,9.745053882,
9.348601333,0.8668473816,-9.718091125,0.2368075562,9.759549033,
9.358526333,0.8732839966,-9.742640076,0.2315684509,9.784440941,
9.368451333,0.9229806519,-9.759105835,0.2992277527,9.807220668,
9.378376333,1.127156067,-9.785151672,0.3245251465,9.855201196,
9.388301333,1.366208954,-9.795779572,0.1719923401,9.892088035,
9.398225333,1.458866272,-9.836045837,0.2356100464,9.946436578,
9.408150333,1.341360626,-9.98438736,0.5062472534,10.08679957,
9.418075333,1.102607117,-10.06656647,0.7095245361,10.15159731,
9.428000333,0.7671546936,-10.03752686,0.7096742249,10.09178424,
9.437925333,0.396076355,-9.86029541,0.3980223083,9.876270744,
9.447850333,0.2136058044,-9.606722717,-0.05328918457,9.609244952,
9.457774333,0.3607498169,-9.388626251,-0.4104464722,9.404515385,
9.467699333,0.6517446899,-9.301208038,-0.4061054993,9.332854,
9.477624333,0.9074130249,-9.349557495,-0.1793270874,9.395199942,
9.487549333,1.025667114,-9.472601624,-0.04415817261,9.528070345,
9.497474333,0.9816586304,-9.592202911,-0.008232879639,9.642306681,
9.507399333,0.9162446594,-9.716893616,0.04670288086,9.760107939,
9.517323333,0.9126521301,-9.813592529,0.07319778442,9.85621074,
9.527248333,0.96414505,-9.85326004,0.07110214233,9.900573954,
9.537173333,0.9951306152,-9.835147705,0.1005908203,9.885875471,
9.547098333,0.9452842712,-9.758207703,0.0549357605,9.804039874,
9.557023333,0.8369096375,-9.665849762,0.02290237427,9.702040707,
9.566947333,0.7677534485,-9.634265442,0.01796264648,9.664824811,
9.576872333,0.7186555481,-9.67078949,0.05673202515,9.697621032,
9.586797333,0.7479945374,-9.721234589,0.1115180969,9.750606855,
9.596722333,0.8427474976,-9.791588287,0.07753875732,9.82809426,
9.606647333,0.9345066833,-9.837842102,0.01332229614,9.88213628,
9.616572333,0.9410929871,-9.861193542,0.04595443726,9.906104477,
9.626496333,0.8770262146,-9.868677979,0.0005987548828,9.907571871,
9.636421333,0.8473878479,-9.840985565,-0.02784210205,9.877440875,
9.646346333,0.8620573425,-9.792636108,0.05688171387,9.830671409,
9.656271333,0.8807684326,-9.750872955,0.1577719116,9.791841931,
9.666196333,0.8771759033,-9.721833344,0.1462458801,9.762421266,
9.676121333,0.8524772644,-9.689799957,0.1341210938,9.728151375,
9.686045333,0.7963439941,-9.681118011,0.1438508606,9.714880482,
9.695970333,0.8958869934,-9.658964081,0.02784210205,9.700462659,
9.705895333,0.9267228699,-9.705666962,-0.04400848389,9.749908881,
9.715820333,0.9383985901,-9.765991516,-0.06481521606,9.811186637,
9.725745333,0.902024231,-9.813293152,-0.06316864014,9.854864813,
9.735670333,0.8168513489,-9.830357666,-0.06451583862,9.8644483,
9.745594333,0.7795788574,-9.787546692,-0.03263214111,9.818598591,
9.755519333,0.783021698,-9.707313538,-0.02544708252,9.738876047,
9.765444333,0.7788304138,-9.661957855,-0.02903961182,9.693340482,
9.775369333,0.7812254333,-9.682764587,0.01257385254,9.714237043,
9.785294333,0.7908055115,-9.733359375,0.04071533203,9.765516669,
9.795219333,0.7952961731,-9.730365601,0.03143463135,9.762863251,
9.805143333,0.8298742676,-9.740843811,-0.01541793823,9.776142755,
9.815068333,0.8723858643,-9.755513306,-0.06017486572,9.794626995,
9.824993333,0.96414505,-9.801916809,-0.06122268677,9.849410999,
9.834918333,1.027014313,-9.821825409,-0.1077758789,9.875962151,
9.844843333,0.9677375793,-9.800719299,-0.03263214111,9.848435392,
9.854768333,0.8809181213,-9.778116302,0.04011657715,9.817799372,
9.864692333,0.8165519714,-9.694889374,0.02155517578,9.729239524,
9.874617333,0.7984396362,-9.637109528,-0.01871109009,9.670146638,
9.884542333,0.7963439941,-9.628427582,-0.02005828857,9.661324122,
9.894467333,0.8289761353,-9.673184509,-0.02439926147,9.70867114,
9.904392333,0.8663983154,-9.719288635,-0.02978805542,9.757873997,
9.914317333,0.883762207,-9.744885406,-0.04026626587,9.784960327,
