Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
84.79071854,-2.706222382,5.484894104,-3.038082275,6.829176145,
84.80064354,-3.899690552,6.606960754,-2.907404022,8.204420452,
84.81056854,-4.608017578,7.387288055,-1.437610474,8.82454388,
84.82049354,-4.90964035,7.777676239,0.3697311401,9.205081051,
84.83041954,-5.034480743,7.832761688,1.378184052,9.412626801,
84.84034454,-4.916825409,8.027656403,2.102378082,9.645643214,
84.85026954,-4.345912628,7.984546051,2.033371582,9.31528487,
84.86019554,-3.12999115,6.184389496,1.058448944,7.011692535,
84.87012054,-1.266516266,1.735940094,-0.4194277954,2.189399721,
84.88004554,0.1963916016,-1.240470428,-0.6902146912,1.433085086,
84.88997054,0.9874964905,-2.237696686,-0.1775308228,2.452336227,
84.89989654,1.318009186,-2.844385071,0.2287243652,3.143245056,
84.90982154,1.505718842,-3.024011536,0.176333313,3.382739782,
84.91974654,1.67561554,-3.041375427,0.3888912964,3.494121974,
84.92967154,1.856738892,-3.147355042,0.6057902527,3.704092993,
84.93959754,2.131717072,-4.004772034,0.2634521484,4.544427769,
84.94952254,2.391277313,-5.349425812,-0.5183720398,5.882454698,
84.95944754,1.794318695,-5.319338379,-0.3731739807,5.626206465,
84.96937254,1.050216064,-5.318440247,0.1372645569,5.422877649,
84.97929854,0.2622546387,-3.032543793,0.747096405,3.13420682,
84.98922354,-0.06750961304,0.305514679,1.150657196,1.192438153,
84.99914854,-0.2676434326,1.587598572,0.6652166748,1.742014769,
85.00907454,-0.3836521912,2.592608643,0.07888595581,2.622028141,
85.01899954,-0.4427792358,3.305725708,-0.3737727356,3.356126035,
85.02892454,-0.4299060059,3.756139069,-0.5821394348,3.825217144,
85.03884954,-0.4475692749,3.988006897,-0.6045927429,4.058330895,
85.04877554,-0.5779481506,4.008963318,-0.8786727905,4.144620226,
85.05870054,-0.6923103333,3.438200226,-0.7334747314,3.583085203,
85.06862554,-1.009201355,1.59014328,-0.7226971436,2.017259078,
85.07855054,-1.381327515,-0.002544708252,-0.7893086243,1.59093692,
85.08847654,-1.889221344,-1.054706726,-0.6647676086,2.263510446,
85.09840154,-2.070494385,-1.904339905,-1.622625732,3.247517781,
85.10832654,-2.247576141,-2.882705383,-4.08590332,5.482353033,
85.11825254,-3.941154327,-7.76001297,-6.391708374,10.79835333,
85.12817754,-7.880063324,-24.78994904,-10.06581802,27.89189244,
85.13810254,-11.01185074,-57.38885925,-15.16346741,60.37112527,
85.14802754,-5.557792511,-53.10252274,-5.22204071,53.64733626,
85.15795354,2.738405457,-22.48893402,3.677402802,22.95156442,
85.16787854,7.351063385,-11.91058182,0.4565505981,14.00387556,
85.17780354,7.545059967,-12.45964005,-6.892716522,16.1145928,
85.18772854,4.087250519,-18.68938522,-14.20890244,23.83047723,
85.19765458,1.754202118,-22.71286835,-13.84875137,26.65969858,
85.20757958,-1.086590424,-24.11859512,-10.90841583,26.4930339,
85.21750458,-8.863967285,-29.53582993,-13.59398117,33.70061557,
85.22742958,-14.96033981,-37.61991898,-15.22169632,43.25240005,
85.23735558,-17.64066605,-39.92497559,-11.31826355,45.09212641,
85.24728058,-14.54899521,-31.47863983,-6.750512238,35.32913023,
85.25720558,-6.879843292,-25.01298523,1.126557312,25.96633985,
85.26713158,-1.550775146,-23.53660538,1.521885223,23.63668401,
85.27705658,0.6044430542,-25.40292435,-3.104544067,25.59906464,
85.28698158,0.3984713745,-27.56892014,-8.76038269,28.93006121,
85.29690658,0.07679031372,-26.85715027,-12.5066423,29.62648341,
85.30683258,0.4020639038,-23.94570465,-10.20068756,26.03099025,
85.31675758,-0.3682342529,-20.94339798,-6.168372803,21.83598723,
85.32668258,-1.873204651,-17.30057327,-4.520150299,17.97916822,
85.33660758,-2.44546463,-13.41884537,-4.762496338,14.44739006,
85.34653358,-2.418071594,-9.562863922,-4.705464935,10.92871616,
85.35645858,-1.665137329,-5.544619904,-3.074606323,6.555051201,
85.36638358,0.4342469788,-2.719095612,-1.801204376,3.290347791,
85.37630858,3.130739594,-0.6186634827,1.277892609,3.437627732,
85.38623458,4.655917969,1.628313904,2.768792267,5.65642899,
85.39615958,4.608616333,3.826343079,2.111060028,6.351127483,
85.40608458,3.476071472,5.600453796,0.9686357117,6.662312718,
85.41601058,1.854343872,6.067332916,-0.427660675,6.358774533,
85.42593558,0.5453160095,5.631139984,-0.9339079285,5.734046659,
85.43586058,-0.3683839417,5.072202301,-0.6236032104,5.123653372,
85.44578558,-1.29645401,4.66040863,0.5535488892,4.868944236,
85.45571158,-2.113005981,4.321663055,2.596350861,5.466498297,
85.46563658,-3.021766205,3.979624329,3.563938751,6.137600526,
85.47556158,-3.446582794,3.079246674,3.050057373,5.537467202,
85.48548658,-2.658621368,1.012195129,1.276994476,3.118256156,
85.49541258,-1.927242279,-1.09407486,-0.6494993591,2.30935316,
85.50533758,-1.229393463,-2.648442535,-2.294728088,3.713681886,
85.51526258,0.003592529297,-2.692750397,-2.322420502,3.555918249,
85.52518858,0.9726773071,-2.209405518,-0.9246272278,2.585055008,
85.53511358,1.560355225,-1.861678619,0.2384541321,2.440781859,
85.54503858,1.617536316,-1.701811066,0.7798782349,2.474023989,
85.55496358,1.324445801,-1.805245972,0.4284091187,2.279606122,
85.56488958,0.935255127,-2.296524353,-0.4195774841,2.514909844,
85.57481458,0.4311035156,-2.83510437,-1.376537476,3.180962504,
85.58473958,-0.07439529419,-2.430944824,-1.965113525,3.126771269,
85.59466458,-0.09624984741,-0.06840774536,-1.724114685,1.728153668,
85.60459058,-0.3712280273,1.653611298,-0.8632548523,1.901959388,
85.61451558,-0.5792953491,2.130818939,-0.5477110291,2.275073587,
85.62444058,-0.593815155,2.459685059,-0.3860472107,2.559628777,
85.63436558,-0.5409750366,2.673440552,0.08367599487,2.728908215,
85.64429158,-0.742306366,2.803070984,0.6815327454,2.978709883,
85.65421658,-0.8592132568,2.927462311,0.1627116394,3.055283633,
85.66414158,-0.6990463257,2.865940247,-1.175355835,3.175490608,
85.67406758,-0.7988887024,2.544708252,-2.121089172,3.407753296,
85.68399258,-1.255289612,2.063159637,-2.438129883,3.431742564,
85.69391758,-1.906136169,1.389710083,-2.251617737,3.26104763,
85.70384258,-2.631677399,0.3920347595,-2.298769684,3.516213765,
85.71376858,-2.636467438,-0.7146139526,-3.369044037,4.337290787,
85.72369358,-2.618205414,-2.062111816,-4.409829712,5.527558486,
85.73361858,-2.755619659,-6.147715759,-3.330124969,7.515156757,
85.74354358,-4.011957092,-16.61245422,-0.5243595886,17.09808141,
85.75346958,-7.479346619,-41.55418762,-3.327280884,42.35282674,
85.76339458,-7.479346619,-62.47812607,-5.923482056,63.20240899,
85.77331958,0.2371069336,-41.65447906,-5.90536972,42.07166787,
85.78324558,6.217620392,-20.74955109,-9.091344452,23.49159887,
85.79317058,10.9858049,-14.96288452,-10.10817993,21.13648798,
85.80309558,9.771979065,-15.04072266,-9.438472595,20.26819375,
85.81302058,-0.0817300415,-15.8045842,-9.155411224,18.26507914,
85.82294658,-5.178630981,-21.80964661,-10.25113266,24.64882603,
85.83287158,-9.096733246,-34.57240631,-12.67534149,37.92975238,
85.84279658,-13.0507608,-47.97583374,-14.58477081,51.81426947,
85.85272158,-12.95451096,-46.26399353,-11.42289597,49.38278044,
85.86264758,-8.976832581,-32.23202316,-0.6494993591,33.46503683,
85.87257258,-4.687951355,-25.70514587,3.748804321,26.39668438,
85.88249758,-2.280657349,-24.34776855,-1.881287842,24.5266075,
85.89242258,-1.912572784,-24.59909592,-8.172555084,25.99161617,
85.90234858,-3.384761353,-24.5449086,-14.51815933,28.71734838,
85.91227358,-3.997137909,-23.43332016,-15.15418671,28.19125715,
85.92219858,-2.383343811,-20.95462463,-11.16064133,23.860774,
85.93212358,-0.9991722107,-18.40377914,-7.335346069,19.83695374,
85.94204958,-0.8294252014,-15.75503723,-3.917952576,16.25606031,
85.95197458,-0.7126679993,-12.74838959,-2.300565948,12.97389442,
85.96189958,-0.3017724609,-9.261390839,-2.133812714,9.508816098,
85.97182558,0.3070115662,-5.840554504,-1.406774597,6.015425819,
85.98175058,1.057850189,-2.793640594,0.2730322266,2.999670214,
85.99167558,2.06989563,-0.3790118408,2.132615204,2.99602495,
86.00160058,2.606829071,1.635948029,3.272794189,4.492556685,
86.01152658,2.266885986,3.288960571,2.503094788,4.713970432,
86.02145158,1.543889465,4.62882431,0.825383606,4.948824838,
86.03137658,0.505947876,5.409151611,-0.7228468323,5.480639739,
86.04130158,-0.2830613708,5.539680176,-1.655108185,5.788571784,
86.05122758,-0.7987390137,5.505850525,-1.78443924,5.842653285,
86.06115258,-1.16427887,5.444178772,-1.42862915,5.74766118,
86.07107758,-1.425934753,5.265001373,-0.7798782349,5.510148768,
86.08100358,-1.90493866,4.878505096,-0.2055226135,5.241263475,
86.09092858,-2.472258911,4.339026947,0.1890568542,4.997495519,
86.10085358,-2.812052307,3.208278351,0.6137237549,4.310144429,
86.11077858,-1.778601379,0.7426057434,0.9538165283,2.150500436,
86.12070458,-0.2776725769,-1.301992493,1.081501007,1.715205801,
86.13062958,0.827479248,-1.908680878,0.9316625977,2.279425321,
86.14055458,1.44973526,-1.965113525,0.8342152405,2.58056555,
86.15047958,1.647324371,-2.046244812,0.6930587769,2.716822755,
86.16040558,1.677262115,-2.296524353,0.1137634277,2.846080537,
86.17033058,1.763482819,-2.875071259,-0.8470884705,3.477565998,
86.18025558,1.732048187,-3.251089325,-1.501377869,3.977902491,
86.19018158,1.42518631,-3.38745575,-1.488205261,3.964942291,
86.20010717,0.7214996338,-2.980901184,-1.172362061,3.283407741,
86.21003217,-0.03427871704,-1.830992432,-0.8065228271,2.001046573,
86.21995717,-0.4028123474,0.09101074219,-0.2125579834,0.464458436,
86.22988317,-0.9845027161,1.049916687,0.3315605164,1.476991206,
86.23980817,-1.105451202,1.729653168,0.9482780457,2.261184135,
86.24973317,-1.03434906,2.581831055,1.056353302,2.975165856,
86.25965817,-0.8797206116,3.142265625,-0.006735992432,3.263094695,
86.26958417,-0.8128097534,3.160228271,-1.41575592,3.556974452,
86.27950917,-0.8286767578,2.887944489,-2.722388763,4.054420935,
86.28943417,-0.6096821594,2.291135559,-3.399879913,4.144900229,
86.29935917,-0.3294648743,1.469194794,-2.628533936,3.029236058,
86.30928517,-0.4409829712,0.7357200623,-1.753154297,1.951742806,
86.31921017,-0.812510376,-0.02978805542,-1.410666504,1.628201592,
86.32913517,-0.7569758606,-0.9497749329,-2.500250702,2.779629193,
86.33906117,-0.4360432434,-1.473685455,-1.272354126,1.995186095,
86.34898617,-0.01287322998,-2.397414551,-0.2523751831,2.410696057,
86.35891117,-1.404978333,-9.481433258,-2.649340668,9.944372615,
86.36883617,-5.201233978,-29.90391449,-9.399703217,31.77501152,
86.37876217,-6.175857239,-53.57089874,-15.013629,55.97670462,
86.38868717,3.027154999,-47.19086609,-14.53163132,49.47029228,
86.39861217,11.65132095,-24.5953537,-9.943821716,28.97523587,
86.40853717,2.506238251,-17.06376572,-8.174501038,19.08601053,
86.41846317,-6.962770844,-17.22153763,-10.13063324,21.15871607,
86.42838817,-10.82758392,-20.49807404,-14.42819641,27.30531934,
86.43831317,-13.34534821,-31.30036057,-15.49143539,37.38710287,
86.44823817,-13.46045883,-41.60373459,-2.430944824,43.79456789,
86.45816417,-12.26818817,-41.41946777,15.51703217,45.90053419,
86.46808917,-6.563700714,-32.18427246,7.938142548,33.79236109,
86.47801417,-2.116448822,-27.74136154,-3.483555908,28.03921642,
86.48794017,-2.261497192,-25.81292175,-12.61561569,28.81969914,
86.49786517,-3.005300446,-25.50830521,-20.35497162,32.77240203,
86.50779017,-0.5532495117,-25.43944839,-19.0944429,31.81303773,
86.51771517,0.6631210327,-24.51122864,-13.44593903,27.96485893,
86.52764117,0.4381388855,-24.5754451,-8.489745483,26.00423515,
86.53756617,-0.6107299805,-24.13550995,-4.572990417,24.57250644,
86.54749117,-2.363135834,-22.50255569,-2.498903503,22.76387363,
86.55741617,-3.290008392,-19.77253281,-2.652035065,20.21906276,
86.56734217,-3.208278351,-16.0473793,-4.081113281,16.8661471,
86.57726717,-2.172731781,-12.13721054,-5.258564758,13.40466883,
86.58719217,-0.3882925415,-9.033863983,-4.727469177,10.20345208,
86.59711817,1.126257935,-6.322402496,-1.074615326,6.511223261,
86.60704317,2.519111481,-3.675157471,3.112627258,5.435177415,
86.61696817,3.322041779,-1.879042511,3.333867188,5.067685148,
86.62689317,3.301384735,0.3110531616,2.337539063,4.057090596,
86.63681917,2.666704559,3.171005859,0.5054988098,4.173981362,
86.64674417,1.533560944,5.379513245,-1.563648376,5.808267225,
86.65666917,0.3600013733,6.121370544,-2.873424683,6.771805353,
86.66659417,-0.5978567505,6.093079376,-3.326382751,6.967630242,
86.67652017,-1.147064667,5.819298706,-2.170935516,6.316087064,
86.68644517,-1.581311646,5.52396286,-0.1360670471,5.747453909,
86.69637017,-2.168390808,5.11680954,1.66498764,5.801365564,
86.70629617,-2.859204254,4.80904953,2.172731781,6.001897179,
86.71622117,-3.580254822,4.267625427,1.252595215,5.709627496,
86.72614617,-3.797902222,2.848276978,0.2356100464,4.753131086,
86.73607117,-2.91937912,0.4803511047,-0.51717453,3.003494818,
86.74599717,-1.365011444,-1.179696808,-0.7069798279,1.93772064,
86.75592217,0.4869374084,-1.335822144,-0.08247848511,1.42419505,
86.76584717,1.582060089,-1.031654663,0.74065979,2.028744043,
86.77577217,1.945204926,-1.093476105,0.7714956665,2.361084022,
86.78569817,2.074086914,-1.423240356,0.4831951904,2.5614307,
86.79562317,2.130220184,-1.910477142,0.1435514832,2.865024952,
86.80554817,2.212698669,-2.748883667,-0.5896238708,3.577716188,
86.81547317,1.908680878,-3.161725159,-0.978664856,3.820648318,
86.82539917,1.277892609,-3.469036102,-0.8900491333,3.802552887,
86.83532417,0.09355545044,-3.461851044,-0.6676116943,3.526878315,
86.84524917,-0.8738827515,-2.274370422,-0.04206253052,2.436842452,
86.85517517,-1.056353302,-0.2570155334,0.5960604858,1.239849743,
86.86510017,-1.376387787,0.7873626709,0.7107220459,1.737673485,
86.87502517,-1.606459351,1.50122818,0.6875202942,2.303710452,
86.88495017,-1.597777405,2.178869019,0.8943901062,2.846101983,
86.89487617,-1.217867432,2.946772156,1.119222565,3.379249379,
86.90480117,-0.7797285461,3.982318726,-0.4215234375,4.07976973,
86.91472617,-0.8065228271,4.808450775,-3.861519928,6.219567033,
86.92465117,-1.469943237,4.197720795,-6.474635925,7.855094102,
86.93457717,-2.232158203,2.754272461,-6.333479462,7.258202885,
86.94450217,-2.372117157,1.182091827,-4.345164185,5.089669212,
86.95442717,-2.097138977,-0.3442840576,-3.943848724,4.480007384,
86.96435217,-1.636846161,-1.826352081,-2.575544128,3.556438505,
86.97427817,-1.22744751,-2.359243927,-0.9449848938,2.822349331,
86.98420317,-2.170785828,-7.102280731,-0.5328918457,7.445715306,
86.99412817,-6.268215179,-32.86909836,-3.049308929,33.60009573,
87.00405417,-6.248156891,-62.56120331,-7.142097931,63.27679817,
87.01397917,1.235231323,-51.44995926,-7.906558228,52.06858714,
87.02390417,5.109624481,-25.85992401,-12.48897903,29.16879376,
87.03382917,5.494324493,-16.38118515,-15.99618576,23.54588685,
87.04375517,0.9957293701,-16.12372055,-15.53454575,22.41178156,
87.05368017,-4.292922821,-20.59162949,-10.81081879,23.64990897,
87.06360517,-5.192552032,-27.41249542,-5.971681824,28.53188542,
87.07353017,-5.850284271,-32.89230011,-2.33903595,33.49030191,
87.08345617,-6.766079865,-35.53101288,-0.9292675781,36.18143517,
87.09338117,-7.643704834,-36.09324371,-3.353177032,37.04581301,
87.10330617,-7.49671051,-33.19826385,-5.838309174,34.53130819,
87.11323217,-5.892646179,-28.47678223,-5.463488617,29.58885116,
87.12315717,-3.884871368,-24.48742813,-5.867049408,25.47839537,
87.13308217,-2.407743073,-22.6896666,-8.964408417,24.51486927,
87.14300717,-1.311572571,-23.24067078,-11.69727539,26.05139636,
87.15293317,-0.7924520874,-24.18894882,-12.63687149,27.30244946,
87.16285817,-0.6819818115,-23.69108414,-10.83132614,26.05859153,
87.17278317,-0.5152285767,-21.66429886,-7.682474213,22.99190544,
87.18270817,-0.1267863464,-18.58639938,-4.803660736,19.19753821,
87.19263417,0.4309538269,-15.25732224,-2.19039505,15.41977411,
87.20255967,0.7680528259,-12.50993546,-0.560584259,12.54602108,
87.21248467,1.224004669,-9.981243896,0.4854405212,10.06772415,
87.22240967,1.620380402,-7.319479065,1.244062958,7.599217004,
87.23233567,1.938618622,-4.809348907,1.102307739,5.301241499,
87.24226067,2.205064545,-2.14473999,0.3441343689,3.095262143,
87.25218567,1.877545624,0.6722520447,-0.9476792908,2.207984696,
87.26211167,1.067280579,3.58863739,-2.335144043,4.412516725,
87.27203667,0.1604663086,5.766907654,-3.414250031,6.703736018,
87.28196167,-0.6248007202,6.830296326,-3.646716614,7.768002697,
87.29188667,-1.222956848,7.117399292,-2.592608643,7.672979585,
87.30181267,-1.636846161,7.202871552,-0.8819659424,7.43898433,
87.31173767,-1.914818115,7.146289215,1.146765289,7.486724824,
87.32166267,-2.11315567,6.821764069,3.084485779,7.779199471,
87.33158767,-2.147284698,6.388115845,3.980073395,7.826866541,
87.34151367,-2.172282715,4.926854553,3.655697937,6.508212918,
87.35143867,-1.616039429,1.82410675,2.026485901,3.169478503,
87.36136367,-1.266516266,-0.6412664795,0.1032852173,1.423360104,
87.37128967,-0.7583230591,-1.923050995,-1.28358078,2.4332609,
87.38121467,0.01077758789,-2.261197815,-1.501826935,2.714519452,
87.39113967,0.483943634,-2.212848358,-1.174607391,2.551588098,
87.40106467,0.8134085083,-2.079176331,-0.9526190186,2.427362892,
87.41099067,1.055904236,-1.996248779,-0.9232800293,2.439751823,
87.42091567,1.16772171,-2.138752441,-1.063238983,2.658629935,
87.43084067,1.494043121,-2.801873474,-1.415306854,3.476457005,
87.44076567,1.51170639,-3.151396637,-1.430724792,3.776708938,
87.45069167,1.092577972,-3.122806091,-1.094374237,3.484723731,
87.46061667,0.4529580688,-2.575693817,-0.6315367126,2.690391843,
87.47054167,-0.02469863892,-0.8490344238,0.1567240906,0.8637313912,
87.48046767,-0.3004252625,0.7164102173,0.6583309937,1.018282198,
87.49039267,-0.7253915405,1.343456268,0.9627978516,1.805006187,
87.50031767,-0.8412506104,1.927990723,1.197060699,2.4202903,
87.51024267,-0.8925938416,2.47001358,0.9740245056,2.801145228,
87.52016867,-1.102756805,2.89243515,0.1965412903,3.101754689,
87.53009367,-1.479523315,3.257226562,-0.5459147644,3.618913794,
87.54001867,-2.074985046,3.564836884,-1.379082184,4.349194479,
87.54994367,-3.095562744,3.313210144,-1.841320953,4.893907745,
87.55986967,-3.847449188,2.042053528,-1.677411804,4.667607334,
87.56979467,-3.377127228,0.1893562317,-2.913690948,4.464352029,
87.57971967,-2.73331604,-1.498982849,-3.747008057,4.874221531,
87.58964467,-2.002236328,-2.630928955,-1.212328949,3.52143138,
87.59957067,-2.392624512,-7.469616852,0.639919281,7.869518705,
87.60949567,-6.652765503,-46.22941544,-0.2414479065,46.70627835,
87.61942067,-4.09877655,-77.36706436,-3.377576294,77.54914983,
87.62934667,4.331991577,-39.35960129,-9.495054932,40.71977938,
87.63927167,7.61256958,-6.989116058,-14.89926682,18.13248771,
87.64919667,6.758296051,0.9184899902,-14.15456543,15.71209445,
87.65912167,2.112856293,-3.030897217,-13.02606216,13.53989642,
87.66904767,-1.601819,-13.21691528,-14.7441893,19.8656435,
87.67897267,-5.397326202,-26.88020233,-15.77958618,31.63339608,
87.68889767,-8.700058136,-43.1099025,-14.1536673,46.20044375,
87.69882267,-8.325536957,-53.50847855,-5.462291107,54.42709313,
87.70874867,-4.900060272,-46.67608658,4.091292114,47.11057546,
87.71867367,-1.654659119,-32.8578717,0.975970459,32.91398104,
87.72859867,0.4942721558,-26.03116791,-4.817132721,26.47774113,
87.73852467,-1.507814484,-25.56159439,-7.682324524,26.73362531,
87.74844967,-4.48138092,-26.77601898,-10.76216995,29.20380574,
87.75837467,-5.936654663,-26.84427704,-12.53074219,30.21388055,
87.76829967,-6.84736084,-25.05504776,-10.48868866,28.01168254,
87.77822567,-6.933731232,-22.54117538,-8.801098022,25.17221768,
87.78815067,-4.637206879,-19.57838654,-6.839876404,21.25090154,
87.79807567,-0.4068539429,-16.56185944,-5.845494232,17.56788322,
87.80800067,1.883383484,-13.49488724,-4.851561127,14.46363579,
87.81792667,3.205434265,-10.185569,-3.026107178,11.09855618,
87.82785167,4.251009979,-7.348967743,0.2700384521,8.494194105,
87.83777667,4.899311829,-5.564827881,3.703748016,8.287841402,
87.84770267,5.192701721,-4.100123749,4.036506042,7.750390116,
87.85762767,3.611988831,-2.42675354,2.719095612,5.131186705,
87.86755267,1.381626892,-0.2932402039,1.192570038,1.848541582,
87.87747767,-0.1652563477,1.919159088,-0.219743042,1.938754309,
87.88740367,-1.146316223,3.859274597,-1.378932495,4.255525364,
87.89732867,-1.917961578,5.128634949,-2.063009949,5.851280467,
87.90725367,-2.776127014,5.738915863,-2.739303589,6.938718948,
87.91717867,-3.867657166,6.347101135,-3.007845154,8.018204116,
87.92710467,-5.132526855,6.373745728,-1.911824341,8.403721725,
87.93702967,-5.982459412,5.802533569,0.4846920776,8.348301794,
87.94695467,-6.26117981,5.157824249,2.714455261,8.554168046,
87.95687967,-5.416636047,4.45802948,3.765719147,7.962073449,
87.96680567,-3.093018036,3.624113617,2.649939423,5.451893159,
87.97673067,-1.877246246,1.71648056,0.3335064697,2.565460105,
87.98665567,-0.2444416809,0.6289920044,-1.703008575,1.831835387,
87.99658167,1.342408447,0.3356021118,-2.475552063,2.836026663,
88.00650667,1.659748535,-0.02110610962,-1.689386902,2.368383156,
88.01643167,1.792971497,-0.2300715637,-0.6147715759,1.909351671,
88.02635667,1.729952545,-0.3823049927,-0.03637435913,1.772065464,
88.03628267,1.590742035,-0.8491841125,0.06047424316,1.804225876,
88.04620767,1.501677246,-1.360371094,-0.5049000549,2.08819734,
88.05613267,1.164727936,-2.021845551,-1.110241241,2.584005845,
88.06605767,0.9648934937,-3.34180069,-1.951641541,3.988427761,
88.07598367,0.8108638,-4.701273651,-2.22317688,5.263267947,
88.08590867,0.5682183838,-5.607788544,-1.01444046,5.72706329,
88.09583367,0.8678952026,-4.630919952,1.176403656,4.856190611,
88.10575967,0.5315446472,-1.902693329,3.348386993,3.887734182,
88.11568467,0.1357676697,-0.4149371338,4.064797211,4.088175883,
88.12560967,0.5113366699,0.5867797852,3.524121552,3.609045361,
88.13553467,0.8710386658,1.257684631,2.383942566,2.832606776,
88.14546067,1.050066376,1.857637024,1.087488556,2.395012748,
88.15538567,0.9707313538,2.305505676,-0.3597019958,2.527263601,
88.16531067,0.6180647278,2.575095062,-2.991978149,3.995629091,
88.17523567,0.03742218018,2.352058868,-4.819677429,5.36310282,
88.18516167,-0.2531236267,1.393003235,-4.59020462,4.803593243,
88.19508667,-0.860710144,-0.5162763977,-3.943399658,4.069123264,
88.20501054,-1.641037445,-2.603086853,-4.126768341,5.147745332,
88.21493654,-2.957100677,-6.769522705,-4.899611206,8.864370933,
88.22486154,-6.963818665,-21.18484589,-8.087082825,23.72115879,
88.23478654,-15.48230438,-62.11647812,-13.77660141,65.48246597,
88.24471154,-11.86881866,-68.90201752,-7.49207016,70.31705333,
88.25463754,1.17939743,-25.08483582,6.008654938,25.82138456,
88.26456254,4.02977005,-7.938441925,2.679727478,9.297249389,
88.27448754,-2.647095337,-9.62513443,-2.056573334,10.19214503,
88.28441254,-8.665030975,-14.73071732,-6.439309387,18.26311857,
88.29433854,-9.930798798,-17.79574356,-10.72938812,23.03104477,
88.30426354,-10.08587631,-23.89436142,-13.2299382,29.11523095,
88.31418854,-7.798183594,-32.7664119,-15.3812645,37.02745891,
88.32411354,-4.62178894,-39.68203079,-15.96654739,43.02272814,
88.33403954,-0.7734416199,-36.46432205,-13.86327118,39.01839672,
88.34396454,2.299967194,-29.60738113,-10.2493364,31.41553379,
88.35388954,2.179467773,-28.17291412,-7.052284698,29.12383713,
88.36381554,-1.524429932,-30.75594269,-6.760092316,31.5269844,
88.37374054,-4.309687958,-31.07103745,-6.246809692,31.98445575,
88.38366554,-5.441184998,-28.92944092,-5.023553467,29.86226943,
88.39359054,-6.019432526,-24.29432968,-3.444187775,25.26480659,
88.40351654,-5.842051392,-18.68504425,-1.848206635,19.66408683,
88.41344154,-4.574786682,-14.43448334,-2.525548096,15.35126625,
88.42336654,-2.329006805,-11.20704483,-3.940405884,12.10573934,
88.43329154,0.1347198486,-8.103398895,-2.467019806,8.471682821,
88.44321754,1.998194733,-5.237009583,0.6261479187,5.64013411,
