Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
15.35461679,-1.52697464,-9.390871582,-2.196532288,9.764470017,
15.36454179,-1.559157715,-9.389225006,-2.197729797,9.768241155,
15.37446679,-1.562750244,-9.397158508,-2.175725555,9.771517694,
15.38439179,-1.554667053,-9.427695007,-2.159559174,9.796025654,
15.39431679,-1.521286469,-9.461075592,-2.150278473,9.820894124,
15.40424079,-1.47787674,-9.483678589,-2.137255554,9.833216185,
15.41416579,-1.450034637,-9.479487305,-2.145338745,9.826787794,
15.42409079,-1.432521057,-9.485175476,-2.176923065,9.836649044,
15.43401579,-1.472787323,-9.481732635,-2.206860809,9.845942865,
15.44394079,-1.52577713,-9.475894775,-2.214195557,9.850037543,
15.45386579,-1.575773163,-9.469907227,-2.212399292,9.851746777,
15.46379079,-1.616338806,-9.43787384,-2.173330536,9.818827801,
15.47371579,-1.682052155,-9.449998627,-2.153721313,9.83718908,
15.48364079,-1.753004608,-9.532028046,-2.122286682,9.921526323,
15.49356579,-1.700763245,-9.555828552,-2.116598511,9.934105103,
15.50349079,-1.626068573,-9.466763763,-2.183209991,9.850386846,
15.51341579,-1.643731842,-9.403744812,-2.249222717,9.807715009,
15.52334079,-1.626817017,-9.376800842,-2.23724762,9.776308329,
15.53326479,-1.550775146,-9.352401581,-2.224075012,9.73749601,
15.54318979,-1.513652344,-9.32680481,-2.26523941,9.716570432,
15.55311479,-1.493444366,-9.322763214,-2.251018982,9.706254503,
15.56303979,-1.464255066,-9.357790375,-2.22437439,9.729343504,
15.57296479,-1.403331757,-9.414971466,-2.197280731,9.769292213,
15.58288979,-1.349593506,-9.461973724,-2.177970886,9.80274995,
15.59281479,-1.358275452,-9.468859406,-2.197280731,9.814899554,
15.60273979,-1.429377594,-9.457183685,-2.225571899,9.82011272,
15.61266479,-1.492546234,-9.466165009,-2.220482483,9.836997341,
15.62258979,-1.514700165,-9.477541351,-2.19623291,9.845889785,
15.63251479,-1.516496429,-9.460626526,-2.164798279,9.822910326,
15.64243979,-1.525926819,-9.434131622,-2.155966644,9.796911978,
15.65236479,-1.540746002,-9.436676331,-2.154619446,9.801384768,
15.66228879,-1.519490204,-9.453591156,-2.150278473,9.813405817,
15.67221379,-1.494941254,-9.464219055,-2.157912598,9.821551734,
15.68213879,-1.4837146,-9.464518433,-2.15297287,9.819053435,
15.69206379,-1.495540009,-9.47769104,-2.16120575,9.835348375,
15.70198879,-1.530267792,-9.502090302,-2.144590302,9.860563228,
15.71191379,-1.510808258,-9.530680847,-2.136656799,9.88340636,
15.72183879,-1.524130554,-9.532477112,-2.143692169,9.888706182,
15.73176379,-1.533111877,-9.514963531,-2.147284698,9.873995879,
15.74168879,-1.546134796,-9.475146332,-2.174827423,9.84371907,
15.75161379,-1.571731567,-9.411229248,-2.19279007,9.790296439,
15.76153879,-1.6217276,-9.356592865,-2.196681976,9.746858066,
15.77146379,-1.655257874,-9.328750763,-2.197131042,9.725885782,
15.78138879,-1.6615448,-9.343270569,-2.195334778,9.740478984,
15.79131379,-1.617236938,-9.384285278,-2.186503143,9.770417673,
15.80123779,-1.567390594,-9.429341583,-2.186503143,9.805610229,
15.81116279,-1.53865036,-9.462871857,-2.180365906,9.831957292,
15.82108779,-1.520388336,-9.480535126,-2.174378357,9.844798027,
15.83101279,-1.509311371,-9.476792908,-2.161654816,9.836685223,
15.84093779,-1.517244873,-9.49640213,-2.143093414,9.852742502,
15.85086279,-1.508562927,-9.51167038,-2.123633881,9.861919508,
15.86078779,-1.472787323,-9.48008606,-2.136058044,9.828727189,
15.87071279,-1.47084137,-9.431586914,-2.163002014,9.787583142,
15.88063779,-1.515598297,-9.398805084,-2.188898163,9.768615581,
15.89056279,-1.553768921,-9.396410065,-2.186203766,9.771704399,
15.90048779,-1.555864563,-9.415570221,-2.175276489,9.788028654,
15.91041279,-1.556313629,-9.442364502,-2.175575867,9.813943644,
15.92033779,-1.527723083,-9.472002869,-2.170636139,9.836891654,
15.93026179,-1.504671021,-9.497000885,-2.177671509,9.858971239,
15.94018679,-1.506916351,-9.518256683,-2.148033142,9.873300034,
15.95011179,-1.500180359,-9.524393921,-2.126477966,9.873526686,
15.96003679,-1.499132538,-9.511520691,-2.123933258,9.860401447,
15.96996179,-1.499731293,-9.477541351,-2.13426178,9.829957139,
15.97988679,-1.524729309,-9.461225281,-2.138752441,9.819055213,
15.98981179,-1.526824951,-9.457033997,-2.117945709,9.810829754,
15.99973679,-1.501677246,-9.43787384,-2.140848083,9.793453308,
16.00966179,-1.500928802,-9.417216797,-2.194286957,9.785277447,
16.01958679,-1.539698181,-9.411378937,-2.233056335,9.794450703,
16.02951179,-1.573677521,-9.428293762,-2.23724762,9.817049512,
16.03943679,-1.567390594,-9.440119171,-2.2056633,9.820260375,
16.04936179,-1.55975647,-9.457632751,-2.196532288,9.833840125,
16.05928579,-1.575773163,-9.464069366,-2.185305634,9.840082863,
16.06921079,-1.601669312,-9.480684814,-2.188000031,9.860835323,
16.07913579,-1.575473785,-9.529483337,-2.152673492,9.895815959,
16.08906079,-1.52817215,-9.528884583,-2.125430145,9.881923133,
16.09898579,-1.494342499,-9.508975983,-2.142344971,9.861203056,
16.10891079,-1.491498413,-9.472002869,-2.185006256,9.834513623,
16.11883579,-1.515598297,-9.436077576,-2.217189331,9.810837209,
16.12876079,-1.578168182,-9.386680298,-2.244732056,9.779529837,
16.13868558,-1.654659119,-9.346563721,-2.245330811,9.75385363,
16.14861058,-1.695673828,-9.338779907,-2.230511627,9.750041128,
16.15853558,-1.69312912,-9.350605316,-2.217189331,9.757890885,
16.16846058,-1.664837952,-9.40988205,-2.199526062,9.805890092,
16.17838558,-1.614542542,-9.436526642,-2.191742249,9.821329684,
16.18830958,-1.554667053,-9.446555786,-2.207758942,9.824897221,
16.19823458,-1.558109894,-9.468560028,-2.210153961,9.847137451,
16.20815958,-1.556762695,-9.515562286,-2.186802521,9.886937897,
16.21808458,-1.483415222,-9.518855438,-2.149979095,9.870741598,
16.22800958,-1.432670746,-9.481133881,-2.202220459,9.838405363,
16.23793458,-1.472487946,-9.435927887,-2.254910889,9.812725358,
16.24785958,-1.534758453,-9.393715668,-2.296374664,9.791359158,
16.25778458,-1.578168182,-9.36422699,-2.304308167,9.771857452,
16.26770958,-1.621877289,-9.38174057,-2.256557465,9.784661142,
16.27763458,-1.600022736,-9.417067108,-2.201322327,9.802399995,
16.28755958,-1.550625458,-9.427844696,-2.200573883,9.804652994,
16.29748458,-1.5328125,-9.397757263,-2.240241394,9.781924005,
16.30740958,-1.546434174,-9.379794617,-2.271676025,9.77407375,
16.31733358,-1.56903717,-9.376501465,-2.267035675,9.773438909,
16.32725858,-1.567091217,-9.397457886,-2.241139526,9.787272142,
16.33718358,-1.550625458,-9.430090027,-2.21150116,9.80926983,
16.34710858,-1.566193085,-9.447004852,-2.196532288,9.824643278,
16.35703358,-1.57966507,-9.443861389,-2.207010498,9.826126145,
16.36695858,-1.578317871,-9.436826019,-2.226769409,9.823608025,
16.37688358,-1.598525848,-9.437125397,-2.212249603,9.82388258,
16.38680858,-1.608255615,-9.4145224,-2.216889954,9.804811024,
16.39673358,-1.615740051,-9.416168976,-2.21030365,9.806135647,
16.40665858,-1.632954254,-9.455836487,-2.194137268,9.843455776,
16.41658358,-1.617386627,-9.527537384,-2.168241119,9.904099033,
16.42650858,-1.53520752,-9.542655945,-2.148781586,9.901333593,
16.43643358,-1.49539032,-9.496252441,-2.221230927,9.866553069,
16.44635858,-1.526375885,-9.422605591,-2.288291473,9.815884949,
16.45628258,-1.562899933,-9.35719162,-2.285447388,9.758225298,
16.46620758,-1.584754486,-9.327253876,-2.229164429,9.71999412,
16.47613258,-1.591191101,-9.348359985,-2.186652832,9.731658345,
16.48605758,-1.589095459,-9.401349792,-2.182311859,9.781262053,
16.49598258,-1.556912384,-9.458530884,-2.156266022,9.825337949,
16.50590758,-1.506317596,-9.514813843,-2.143991547,9.869010838,
16.51583258,-1.463806,-9.555678864,-2.123334503,9.897589401,
16.52575758,-1.428180084,-9.559271393,-2.138303375,9.899076181,
16.53568258,-1.415157166,-9.51511322,-2.189646606,9.865830003,
16.54560758,-1.425335999,-9.482780457,-2.210004272,9.84067207,
16.55553258,-1.455423431,-9.435029755,-2.205513611,9.798078083,
16.56545758,-1.488804016,-9.392368469,-2.166744232,9.753353445,
16.57538258,-1.513502655,-9.392518158,-2.145189056,9.752534221,
16.58530658,-1.535656586,-9.401200104,-2.156266022,9.76679516,
16.59523158,-1.565294952,-9.423354034,-2.161954193,9.794069403,
16.60515658,-1.577719116,-9.431586914,-2.187550964,9.809658942,
16.61508158,-1.582209778,-9.438921661,-2.187401276,9.817400585,
16.62500658,-1.59598114,-9.481732635,-2.174677734,9.857973058,
16.63493158,-1.566193085,-9.507628784,-2.162403259,9.875421699,
16.64485658,-1.548529816,-9.513167267,-2.155517578,9.876464553,
16.65478158,-1.570833435,-9.489067383,-2.175725555,9.861221992,
16.66470658,-1.570384369,-9.488318939,-2.158211975,9.856580659,
16.67463158,-1.568288727,-9.49640213,-2.140698395,9.860211588,
16.68455658,-1.553768921,-9.47185318,-2.126927032,9.831277594,
16.69448158,-1.550775146,-9.431287537,-2.162403259,9.799493661,
16.70440658,-1.566043396,-9.405391388,-2.187251587,9.782532831,
16.71433058,-1.576820984,-9.406139832,-2.216889954,9.791651138,
16.72425558,-1.533710632,-9.390721893,-2.212998047,9.769098543,
16.73418058,-1.501078491,-9.381890259,-2.209555206,9.754754516,
16.74410558,-1.512005768,-9.394913177,-2.235301666,9.774821154,
16.75403058,-1.506167908,-9.405690765,-2.21733902,9.780191863,
16.76395558,-1.48251709,-9.424701233,-2.178569641,9.786164516,
16.77388058,-1.457668762,-9.439520416,-2.167642365,9.794284932,
16.78380558,-1.454525299,-9.437724152,-2.146386566,9.787402939,
16.79373058,-1.459015961,-9.446705475,-2.154469757,9.798505592,
16.80365558,-1.489851837,-9.452543335,-2.149979095,9.807784873,
16.81358058,-1.50706604,-9.475894775,-2.145787811,9.832000568,
16.82350558,-1.509011993,-9.472152557,-2.15177536,9.830001448,
16.83343058,-1.514251099,-9.464668121,-2.164798279,9.826456667,
16.84335458,-1.521436157,-9.463769989,-2.174977112,9.828948867,
16.85327958,-1.527124329,-9.466314697,-2.154020691,9.827666447,
16.86320458,-1.514251099,-9.471553802,-2.110461273,9.821269501,
16.87312958,-1.507515106,-9.495354309,-2.084565125,9.837670812,
16.88305458,-1.486858063,-9.501192169,-2.087708588,9.840829573,
16.89297958,-1.482217712,-9.470206604,-2.132465515,9.81983664,
16.90290458,-1.530567169,-9.431137848,-2.157463531,9.795082739,
16.91282958,-1.565893707,-9.421408081,-2.162253571,9.792358952,
16.92275458,-1.595532074,-9.431137848,-2.152374115,9.804325476,
16.93267958,-1.581760712,-9.451645203,-2.156266022,9.822680242,
16.94260458,-1.556014252,-9.474397888,-2.174378357,9.844456152,
16.95252958,-1.525178375,-9.498348083,-2.17048645,9.861835368,
16.96245458,-1.503024445,-9.489965515,-2.160906372,9.848250825,
16.97237958,-1.471440125,-9.485325165,-2.142494659,9.834979049,
16.98230358,-1.457369385,-9.472302246,-2.158661041,9.823861403,
16.99222858,-1.483864288,-9.443262634,-2.162852325,9.800764898,
17.00215358,-1.508413239,-9.42859314,-2.174827423,9.793035965,
17.01207858,-1.538500671,-9.432485046,-2.168540497,9.800067671,
17.02200358,-1.567689972,-9.449848938,-2.164199524,9.820440743,
17.03192858,-1.598226471,-9.479187927,-2.165546722,9.853878638,
17.04185358,-1.602717133,-9.468260651,-2.153871002,9.841535564,
17.05177858,-1.582509155,-9.448651428,-2.160307617,9.820808421,
17.06170358,-1.57143219,-9.462722168,-2.176623688,9.836167985,
17.07162858,-1.514849854,-9.468410339,-2.180066528,9.833527063,
17.08155358,-1.479523315,-9.441316681,-2.192640381,9.804851949,
17.09147858,-1.488504639,-9.42036026,-2.209704895,9.78987381,
17.10140358,-1.518891449,-9.420210571,-2.19159256,9.790325653,
17.11132858,-1.535506897,-9.427545319,-2.154469757,9.791737951,
17.12125258,-1.529219971,-9.426048431,-2.1658461,9.791822715,
17.13117758,-1.532363434,-9.419013062,-2.200274506,9.793219728,
17.14110267,-1.549877014,-9.430988159,-2.215542755,9.810926874,
17.15102767,-1.543889465,-9.465266876,-2.178120575,9.834585958,
17.16095267,-1.516197052,-9.472152557,-2.174528046,9.836112026,
17.17087767,-1.494342499,-9.444160767,-2.167792053,9.804313055,
17.18080267,-1.498234406,-9.43083847,-2.190844116,9.797204628,
17.19072767,-1.530267792,-9.416767731,-2.196382599,9.789858555,
17.20065267,-1.547332306,-9.43323349,-2.21030365,9.811502106,
17.21057767,-1.544188843,-9.459578705,-2.199076996,9.833823676,
17.22050267,-1.570833435,-9.457183685,-2.179018707,9.831274763,
17.23042767,-1.577120361,-9.44730423,-2.162103882,9.819040637,
17.24035267,-1.574575653,-9.439370728,-2.147584076,9.807809418,
17.25027667,-1.555265808,-9.450298004,-2.145638123,9.814822823,
17.26020167,-1.512005768,-9.45074707,-2.17048645,9.813959092,
17.27012667,-1.474134521,-9.432934113,-2.194586334,9.796403817,
17.28005167,-1.457818451,-9.40868454,-2.207309875,9.773474116,
17.28997667,-1.455722809,-9.41332489,-2.193239136,9.774462251,
17.29990167,-1.464255066,-9.438921661,-2.163750458,9.793829745,
17.30982667,-1.460812225,-9.444011078,-2.162103882,9.797857459,
17.31975167,-1.459315338,-9.433981934,-2.181713104,9.792317828,
17.32967667,-1.493144989,-9.434431,-2.204316101,9.802906698,
17.33960167,-1.537752228,-9.445358276,-2.204914856,9.820444206,
17.34952667,-1.572779388,-9.456285553,-2.196083221,9.834518442,
17.35945167,-1.581461334,-9.469757538,-2.183958435,9.84616688,
17.36937667,-1.58550293,-9.47065567,-2.193688202,9.849842958,
17.37930067,-1.588047638,-9.45778244,-2.216440887,9.842974865,
17.38922567,-1.591789856,-9.42036026,-2.218087463,9.808001548,
17.39915067,-1.589245148,-9.415570221,-2.214494934,9.802175806,
17.40907567,-1.572330322,-9.434880066,-2.18455719,9.811293218,
17.41900067,-1.541644135,-9.466464386,-2.164199524,9.832312759,
17.42892567,-1.527423706,-9.528734894,-2.144590302,9.885801911,
17.43885067,-1.476978607,-9.562414856,-2.127675476,9.906979692,
17.44877567,-1.459015961,-9.53966217,-2.157313843,9.888775704,
17.45870067,-1.487756195,-9.49640213,-2.185605011,9.857582928,
17.46862567,-1.485510864,-9.466165009,-2.207609253,9.833034176,
17.47855067,-1.500928802,-9.446406097,-2.205513611,9.815888432,
17.48847567,-1.498533783,-9.428742828,-2.236199799,9.805477263,
17.49840067,-1.499132538,-9.42500061,-2.255659332,9.806428192,
17.50832567,-1.505120087,-9.416618042,-2.266736298,9.801845503,
17.51824967,-1.530118103,-9.384434967,-2.281256104,9.778190552,
17.52817467,-1.552870789,-9.364077301,-2.280807037,9.762142804,
17.53809967,-1.569785614,-9.345815277,-2.274969177,9.745972236,
17.54802467,-1.577868805,-9.350006561,-2.26643692,9.749309154,
17.55794967,-1.581012268,-9.393715668,-2.253414001,9.788736818,
17.56787467,-1.587598572,-9.445358276,-2.249821472,9.838544549,
17.57779967,-1.589694214,-9.491312714,-2.223925323,9.877144758,
17.58772467,-1.605561218,-9.499545593,-2.214045868,9.885402997,
17.59764967,-1.616039429,-9.500144348,-2.215692444,9.888054363,
17.60757467,-1.631756744,-9.455986176,-2.227667542,9.850929261,
17.61749967,-1.627864838,-9.401499481,-2.241139526,9.801063351,
17.62742467,-1.624571686,-9.352251892,-2.252066803,9.755801018,
17.63734967,-1.619033203,-9.35015625,-2.253264313,9.753147721,
17.64727467,-1.594035187,-9.362580414,-2.241738281,9.758291382,
17.65719867,-1.569186859,-9.384734344,-2.253863068,9.778317076,
17.66712367,-1.528471527,-9.404642944,-2.229912872,9.785501803,
17.67704867,-1.506766663,-9.422904968,-2.22901474,9.799489299,
17.68697367,-1.48131958,-9.432335358,-2.242187347,9.807683829,
17.69689867,-1.481918335,-9.437424774,-2.257156219,9.816100169,
17.70682367,-1.516197052,-9.453441467,-2.25236618,9.835627204,
17.71674867,-1.519190826,-9.446855164,-2.23949295,9.826817487,
17.72667367,-1.529818726,-9.441616058,-2.23365509,9.822101312,
17.73659867,-1.544937286,-9.423803101,-2.211650848,9.802361734,
17.74652367,-1.566193085,-9.422306213,-2.195185089,9.800594509,
17.75644867,-1.565893707,-9.461674347,-2.188000031,9.836800734,
17.76637367,-1.520388336,-9.485624542,-2.181114349,9.851188429,
17.77629867,-1.479223938,-9.463320923,-2.217189331,9.831504202,
17.78622267,-1.509910126,-9.430988159,-2.266736298,9.816387303,
17.79614767,-1.578317871,-9.414372711,-2.282303925,9.814805757,
17.80607267,-1.602567444,-9.418863373,-2.24428299,9.814276121,
17.81599767,-1.61469223,-9.424102478,-2.21150116,9.813851226,
17.82592267,-1.624721375,-9.429341583,-2.204765167,9.819021931,
17.83584767,-1.62756546,-9.427545319,-2.197580109,9.816157007,
17.84577267,-1.607207794,-9.398356018,-2.212998047,9.788236465,
17.85569767,-1.630858612,-9.391769714,-2.225122833,9.788575474,
17.86562267,-1.626817017,-9.413624268,-2.219135284,9.807518385,
17.87554767,-1.601369934,-9.461075592,-2.214794312,9.847926222,
17.88547267,-1.566342773,-9.485474854,-2.227218475,9.86854422,
17.89539767,-1.563348999,-9.501192169,-2.231110382,9.884056165,
17.90532267,-1.546583862,-9.515412598,-2.219135284,9.8923991,
17.91524767,-1.491947479,-9.498348083,-2.213297424,9.866266218,
17.92517167,-1.478475494,-9.468560028,-2.227667542,9.838801831,
17.93509667,-1.506916351,-9.431287537,-2.26059906,9.814799519,
17.94502167,-1.529369659,-9.392518158,-2.273023224,9.783915549,
17.95494667,-1.555265808,-9.355844421,-2.262095947,9.750269465,
17.96487167,-1.571282501,-9.352850647,-2.245480499,9.74612367,
17.97479667,-1.587448883,-9.390871582,-2.235601044,9.782963511,
17.98472167,-1.591640167,-9.413773956,-2.224673767,9.80314398,
17.99464667,-1.596579895,-9.432335358,-2.215991821,9.81980842,
18.00457167,-1.595532074,-9.435778198,-2.227517853,9.825551821,
18.01449667,-1.595681763,-9.445957031,-2.238894196,9.837934323,
18.02442167,-1.579365692,-9.457632751,-2.217488708,9.841670053,
18.03434667,-1.535656586,-9.453291779,-2.217488708,9.830575913,
18.04427167,-1.546284485,-9.4437117,-2.219135284,9.823403066,
18.05419667,-1.553768921,-9.443112946,-2.21614151,9.823332589,
18.06412067,-1.53865036,-9.437424774,-2.2056633,9.813122943,
18.07404567,-1.518292694,-9.415570221,-2.22197937,9.792618016,
18.08397067,-1.519340515,-9.401200104,-2.224524078,9.77954326,
18.09389567,-1.544937286,-9.396859131,-2.221380615,9.77866681,
18.10382067,-1.556313629,-9.405990143,-2.215093689,9.7878191,
18.11374567,-1.542093201,-9.402247925,-2.210153961,9.780853644,
18.12367067,-1.53745285,-9.409582672,-2.219584351,9.789308557,
18.13359567,-1.542542267,-9.437724152,-2.222428436,9.817803316,
18.14352458,-1.551373901,-9.458530884,-2.222278748,9.839161056,
18.15344958,-1.549577637,-9.465266876,-2.204316101,9.841314819,
18.16337458,-1.546733551,-9.468560028,-2.184108124,9.839529561,
18.17329958,-1.532662811,-9.449250183,-2.186054077,9.819175971,
18.18322458,-1.541793823,-9.441316681,-2.183060303,9.812305598,
18.19314958,-1.537602539,-9.43562851,-2.168540497,9.802952352,
18.20307358,-1.53745285,-9.458381195,-2.184108124,9.828278811,
18.21299858,-1.549877014,-9.478439484,-2.174528046,9.847411133,
18.22292358,-1.528471527,-9.486223297,-2.171534271,9.850899388,
18.23284858,-1.515149231,-9.474397888,-2.195185089,9.842699331,
18.24277358,-1.54808075,-9.448352051,-2.22901474,9.830382352,
18.25269858,-1.570833435,-9.42619812,-2.240241394,9.815264142,
18.26262358,-1.587448883,-9.418114929,-2.227667542,9.807312856,
18.27254858,-1.588646393,-9.429191895,-2.213147736,9.814860164,
18.28247358,-1.579365692,-9.4543396,-2.211351471,9.837124,
18.29239858,-1.562750244,-9.468709717,-2.222428436,9.850778659,
18.30232358,-1.557211761,-9.476942596,-2.22078186,9.857444979,
18.31224858,-1.55032608,-9.480984192,-2.222578125,9.86065037,
18.32217358,-1.531465302,-9.476343842,-2.233056335,9.855608513,
18.33209858,-1.532213745,-9.457932129,-2.23365509,9.838159085,
18.34202258,-1.543889465,-9.428742828,-2.249821472,9.815624415,
18.35194758,-1.55855896,-9.409283295,-2.274819489,9.805025337,
18.36187258,-1.59717865,-9.382489014,-2.275717621,9.785753442,
18.37179758,-1.611997833,-9.391320648,-2.25595871,9.792077932,
18.38172258,-1.599573669,-9.412726135,-2.23140976,9.804959905,
18.39164758,-1.588496704,-9.427545319,-2.224524078,9.815825991,
18.40157258,-1.585353241,-9.436975708,-2.238594818,9.82757153,
18.41149758,-1.575024719,-9.441915436,-2.258802795,9.835276307,
18.42142258,-1.566342773,-9.455986176,-2.259850616,9.847640786,
18.43134758,-1.545086975,-9.467961273,-2.239343262,9.851103627,
18.44127258,-1.534459076,-9.473948822,-2.216740265,9.850086717,
18.45119758,-1.528471527,-9.493258667,-2.196681976,9.863244752,
18.46112258,-1.509161682,-9.485774231,-2.193987579,9.852464831,
18.47104758,-1.49883316,-9.435029755,-2.246827698,9.813996231,
18.48097158,-1.524729309,-9.396260376,-2.280058594,9.788420491,
18.49089658,-1.533710632,-9.371861115,-2.293530579,9.769561483,
18.50082158,-1.555415497,-9.371412048,-2.271077271,9.767316577,
18.51074658,-1.578916626,-9.406738586,-2.237996063,9.797363672,
18.52067158,-1.548529816,-9.408983917,-2.211650848,9.788683385,
18.53059658,-1.538201294,-9.399703217,-2.233505402,9.78309921,
18.54052158,-1.568737793,-9.39581131,-2.261946259,9.790740999,
18.55044658,-1.600322113,-9.404942322,-2.267933807,9.805992795,
18.56037158,-1.614392853,-9.427994385,-2.259551239,9.828474663,
18.57029658,-1.628613281,-9.461824036,-2.228116608,9.856114798,
18.58022158,-1.621577911,-9.486822052,-2.204316101,9.873617222,
18.59014658,-1.589394836,-9.486822052,-2.219284973,9.871737151,
18.60007158,-1.570384369,-9.463470612,-2.268682251,9.857499797,
18.60999658,-1.574425964,-9.41332489,-2.301164703,9.817579213,
18.61992058,-1.56903717,-9.372609558,-2.298769684,9.777117655,
18.62984558,-1.541943512,-9.36886734,-2.286644897,9.766371379,
18.63977058,-1.527573395,-9.379794617,-2.275118866,9.77190838,
18.64969558,-1.528471527,-9.396709442,-2.264341278,9.785786375,
18.65962058,-1.53984787,-9.42155777,-2.283501434,9.815867821,
18.66954558,-1.560953979,-9.434580688,-2.286046143,9.832288496,
18.67947058,-1.567540283,-9.439520416,-2.281405792,9.836998557,
18.68939558,-1.56439682,-9.446855164,-2.268981628,9.840664994,
18.69932058,-1.51993927,-9.437724152,-2.247127075,9.819899828,
18.70924558,-1.508712616,-9.44610672,-2.251018982,9.827117196,
18.71917058,-1.475781097,-9.429790649,-2.253414001,9.806974875,
18.72909558,-1.463806,-9.385033722,-2.261646881,9.764047961,
18.73902058,-1.482068024,-9.348509674,-2.283351746,9.736778417,
18.74894558,-1.507964172,-9.334588623,-2.287243652,9.728308395,
18.75886958,-1.517394562,-9.365873566,-2.273172913,9.756504958,
18.76879458,-1.507964172,-9.425449677,-2.259251862,9.809040551,
18.77871958,-1.490899658,-9.451794891,-2.253863068,9.830519172,
18.78864458,-1.512604523,-9.465566254,-2.246378632,9.845361035,
18.79856958,-1.545086975,-9.477241974,-2.234553223,9.858936925,
18.80849458,-1.556912384,-9.473200378,-2.206561432,9.8506048,
18.81841958,-1.562600555,-9.462572479,-2.190095673,9.837607304,
18.82834458,-1.553469543,-9.457632751,-2.189646606,9.831309025,
18.83826958,-1.558259583,-9.457932129,-2.192939758,9.833088928,
18.84819458,-1.537153473,-9.476792908,-2.185904388,9.846350726,
18.85811958,-1.522633667,-9.48592392,-2.182611237,9.852154978,
18.86804458,-1.512454834,-9.463320923,-2.193538513,9.831254941,
18.87796958,-1.539099426,-9.444609833,-2.221081238,9.823577953,
18.88789458,-1.565294952,-9.426946564,-2.224075012,9.811420869,
18.89781858,-1.586850128,-9.431287537,-2.209555206,9.815773639,
18.90774358,-1.592089233,-9.445807343,-2.17871933,9.823687821,
18.91766858,-1.576970673,-9.457932129,-2.184257813,9.834139456,
18.92759358,-1.569186859,-9.461674347,-2.192490692,9.838325278,
