Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
68.55297079,-1.499880981,-8.43870163,-1.497635651,8.700818392,
68.56289579,-1.229543152,-8.648864594,-1.44973526,8.855301657,
68.57282079,-0.8183482361,-8.937614136,-1.345701599,9.075326609,
68.58274679,-0.5008584595,-9.023984528,-1.392703857,9.144549195,
68.59267179,-0.4155358887,-8.900641022,-1.589544525,9.051007263,
68.60259679,-0.3670367432,-8.76397522,-1.676363983,8.93040726,
68.61252179,-0.4944218445,-8.581804047,-1.822460175,8.78710275,
68.62244779,-0.8003855896,-8.441096649,-2.092648315,8.733378882,
68.63237279,-1.24496109,-8.502618713,-2.282303925,8.891195887,
68.64229779,-1.591939545,-8.621920624,-2.487976227,9.113825347,
68.65222379,-1.781295776,-8.631949768,-2.632874908,9.198673911,
68.66214879,-1.926493835,-8.507259064,-2.550097046,9.087784671,
68.67207379,-2.132166138,-8.331823883,-2.39636673,8.92793342,
68.68199879,-2.254611511,-8.182135162,-2.277064819,8.787242632,
68.69192479,-2.1857547,-8.042325897,-2.281405792,8.640679478,
68.70184979,-2.041305084,-7.934849396,-2.387235718,8.533912101,
68.71177479,-1.653760986,-8.126750336,-2.277813263,8.600431947,
68.72170079,-1.048569489,-8.353828125,-2.201771393,8.702513406,
68.73162579,-0.565973053,-8.722212067,-2.412084045,9.067274027,
68.74155079,-0.2267784119,-9.234596558,-2.490221558,9.56715242,
68.75147679,0.01437011719,-9.78305603,-2.46297821,10.08834245,
68.76140179,0.1678010559,-10.38360718,-2.269580383,10.63007292,
68.77132679,0.1196012878,-11.05930206,-1.954785004,11.23136906,
68.78125179,-0.133971405,-11.59833115,-1.520538025,11.69834474,
68.79117779,-0.3159928894,-11.76493469,-0.9788145447,11.80981023,
68.80110279,-0.4096980286,-11.7025145,-0.6119274902,11.72566217,
68.81102779,-0.5583389282,-11.38682098,-0.4861889648,11.41086387,
68.82095379,-0.6126759338,-10.75348801,-0.4863386536,10.78190157,
68.83087879,-0.4602928162,-10.11117371,-0.5418731689,10.13613978,
68.84080379,-0.2680924988,-9.671088867,-0.6173162842,9.694478473,
68.85072979,-0.2441423035,-9.493558044,-0.6515950012,9.519024417,
68.86065479,-0.3356021118,-9.498497772,-0.7731422424,9.535818666,
68.87057979,-0.3841012573,-9.635313263,-1.015937347,9.696335604,
68.88050479,-0.2877017212,-9.790390778,-1.316512299,9.882698442,
68.89043079,-0.1595681763,-9.829309845,-1.516496429,9.946886722,
68.90035579,-0.1498384094,-9.767189026,-1.798509979,9.932525921,
68.91028079,-0.04490661621,-9.79592926,-2.214345245,10.04318533,
68.92020679,-0.05882766724,-9.733808441,-2.41627533,10.02940048,
68.93013179,-0.2830613708,-9.893675995,-2.49576004,10.2075348,
68.94005679,-0.5227130127,-10.10503647,-2.275717621,10.37130086,
68.94998179,-0.8153544617,-10.26849655,-1.886826324,10.47219833,
68.95990779,-1.065634003,-10.63613205,-1.747316437,10.83125088,
68.96983279,-1.218615875,-11.10630432,-1.835932159,11.32279414,
68.97975779,-1.380279694,-11.37694153,-1.825603638,11.60486102,
68.98968379,-1.650168457,-11.11932724,-1.564247131,11.34942128,
68.99960879,-1.981429596,-10.1988913,-1.158590698,10.4539839,
69.00953379,-2.138752441,-9.141190796,-0.9324110413,9.434247268,
69.01945979,-1.963766327,-8.5346521,-1.081501007,8.824188862,
69.02938479,-1.58894577,-8.328530731,-1.489402771,8.608570928,
69.03930979,-1.200353851,-8.28422287,-2.025887146,8.612399007,
69.04923479,-0.8535250854,-8.340954895,-2.379751282,8.715689863,
69.05916079,-0.6541397095,-8.49243988,-2.489772491,8.874029577,
69.06908579,-0.6644682312,-8.796906738,-2.601739655,9.197615747,
69.07901079,-0.3986210632,-9.175170135,-2.584974518,9.540688603,
69.08893679,-0.3486250305,-9.47649353,-2.237846375,9.743378543,
69.09886179,-0.3272195435,-9.748777313,-2.023192749,9.961879373,
69.10878679,-0.384250946,-9.8989151,-1.842219086,10.07620663,
69.11871179,-0.4944218445,-10.00534378,-1.678908691,10.15726792,
69.12863779,-0.5879772949,-10.04501129,-1.517843628,10.17604139,
69.13856279,-0.6617738342,-9.992919617,-1.464404755,10.12130764,
69.14848779,-0.6712042236,-9.878108368,-1.522783356,10.01730549,
69.15841379,-0.5978567505,-9.749525757,-1.71303772,9.916914006,
69.16833879,-0.5242098999,-9.687854004,-1.842219086,9.875377582,
69.17826379,-0.4162843323,-9.636510773,-1.836830292,9.818837917,
69.18819071,-0.2815644836,-9.570198669,-1.82889679,9.747453236,
69.19811571,-0.1519340515,-9.523944855,-1.856289825,9.704350646,
69.20804071,-0.07948471069,-9.482032013,-1.896406403,9.670139924,
69.21796571,-0.06212081909,-9.42739563,-1.91421936,9.619973135,
69.22789171,-0.04655319214,-9.401349792,-1.912123718,9.59394404,
69.23781671,-0.01871109009,-9.400900726,-1.883084106,9.587663444,
69.24774171,0.02754272461,-9.459878082,-1.868115234,9.642608903,
69.25766771,0.08128097534,-9.499844971,-1.886526947,9.685692798,
69.26759271,0.1193019104,-9.554181976,-1.946103058,9.751099594,
69.27751771,0.06885681152,-9.588610382,-1.983375549,9.791831743,
69.28744371,-0.06107299805,-9.628577271,-1.971849518,9.828602174,
69.29736871,-0.2119592285,-9.660760345,-1.94580368,9.857046674,
69.30729371,-0.3327580261,-9.640252991,-1.906734924,9.832641746,
69.31721871,-0.4302053833,-9.588161316,-1.887874146,9.781716766,
69.32714471,-0.499511261,-9.525741119,-1.878294067,9.721997942,
69.33706971,-0.5508544922,-9.51391571,-1.887425079,9.714957861,
69.34699471,-0.5147795105,-9.525591431,-1.878593445,9.722705559,
69.35692071,-0.4378395081,-9.542805634,-1.849104767,9.730160905,
69.36684571,-0.3255729675,-9.580227814,-1.823957062,9.757744723,
69.37677071,-0.1904040527,-9.61106369,-1.832189941,9.785996063,
69.38669571,-0.1092727661,-9.670041046,-1.864672394,9.848788631,
69.39662171,-0.05224136353,-9.723629608,-1.895807648,9.906855634,
69.40654671,-0.03532653809,-9.750423889,-1.929637299,9.939593256,
69.41647171,-0.08247848511,-9.77602066,-1.993704071,9.977586811,
69.42639771,-0.1648072815,-9.733059998,-2.031126251,9.944098361,
69.43632271,-0.227227478,-9.64384552,-2.067051544,9.865500029,
69.44624771,-0.2749781799,-9.548044739,-2.10028244,9.780181883,
69.45617271,-0.3088078308,-9.495953064,-2.065704346,9.722943038,
69.46609871,-0.3116519165,-9.487420807,-1.965412903,9.693870659,
