Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
70.51004187,-2.115101624,-9.619745636,0.05463638306,9.849677462,
70.51996687,-2.135908356,-9.663005676,0.007035369873,9.896253468,
70.52989187,-2.139051819,-9.633966064,-0.008831634521,9.868582614,
70.53981687,-2.125729523,-9.616452484,0.01496887207,9.848609468,
70.54974287,-2.100132751,-9.589658203,0.04056564331,9.817013171,
70.55966788,-2.083068237,-9.577832794,0.006885681152,9.80173973,
70.56959287,-2.068398743,-9.55373291,-0.005538482666,9.775076294,
70.57951787,-2.038011932,-9.536069641,-0.0002993774414,9.75141615,
70.58944287,-2.017504578,-9.510772247,0.01437011719,9.722413279,
70.59936787,-2.007176056,-9.487271118,0.03622467041,9.697338873,
70.60929287,-2.023791504,-9.478140106,0.03742218018,9.691866298,
70.61921787,-2.048041077,-9.503287811,0.01107696533,9.721474897,
70.62914287,-2.079026642,-9.520352325,0.005388793945,9.744715964,
70.63906887,-2.097588043,-9.531578979,0.001646575928,9.759655535,
70.64899387,-2.105072479,-9.551487579,-0.02125579834,9.7807309,
70.65891887,-2.128573608,-9.586963806,-0.03772155762,9.820495076,
70.66884387,-2.087109833,-9.590107269,-0.001197509766,9.814590482,
70.67876887,-2.072590027,-9.567953339,0.02469863892,9.789891242,
70.68869387,-2.076182556,-9.554032288,0.01466949463,9.777028288,
70.69861888,-2.071242828,-9.544751587,-0.004939727783,9.766900947,
70.70854387,-2.060165863,-9.536668396,-0.01167572021,9.756662534,
70.71846887,-2.055675201,-9.537267151,-0.005987548828,9.756295459,
70.72839487,-2.055675201,-9.55373291,-0.01930984497,9.772409423,
70.73831987,-2.052531738,-9.550888824,-0.03966751099,9.769029501,
70.74824487,-2.063309326,-9.546847229,-0.02634521484,9.767304206,
70.75816987,-2.063908081,-9.552834778,0.007035369873,9.773250143,
70.76809487,-2.060315552,-9.566306763,0.02020797729,9.785680028,
70.77801987,-2.068398743,-9.570797424,0.001945953369,9.791753698,
70.78794487,-2.05118454,-9.561067657,0.01796264648,9.77863464,
70.79786987,-2.054777069,-9.561217346,0.01901046753,9.779537174,
70.80779587,-2.041903839,-9.543853455,0.03188369751,9.759893781,
70.81772087,-2.041305084,-9.550589447,0.04101470947,9.766389683,
70.82764587,-2.051783295,-9.554181976,0.04116439819,9.772098159,
70.83757087,-2.047891388,-9.555229797,0.04086502075,9.772305028,
70.84749588,-2.061063995,-9.555529175,0.02185455322,9.775305633,
70.85742121,-2.07573349,-9.557475128,0.02799179077,9.780326369,
70.86734621,-2.083217926,-9.56196579,0.05029541016,9.786394449,
70.87727121,-2.091750183,-9.576635284,0.03607498169,9.802482522,
70.88719621,-2.116598511,-9.598639526,0.02200424194,9.829260104,
70.89712221,-2.121987305,-9.62633194,0.04101470947,9.857523976,
70.90704721,-2.103126526,-9.643695831,0.05194198608,9.870496869,
70.91697221,-2.075883179,-9.653874664,0.05224136353,9.87468056,
70.92689721,-2.026336212,-9.644593964,0.06107299805,9.8553519,
70.93682221,-2.019300842,-9.642498322,0.07873626709,9.851981992,
70.94674721,-2.019001465,-9.618847504,0.08801696777,9.828852486,
70.95667221,-2.022144928,-9.577533417,0.0809815979,9.789012947,
70.96659721,-2.049388275,-9.571545868,0.06331832886,9.788692038,
70.97652221,-2.052831116,-9.543554077,0.07454498291,9.762125638,
70.98644821,-2.058668976,-9.522447968,0.08322692871,9.742795285,
70.99637321,-2.053130493,-9.514664154,0.093256073,9.734108869,
71.00629821,-2.02304306,-9.534123688,0.08981323242,9.746808921,
71.01622321,-2.014660492,-9.569899292,0.07499404907,9.779951608,
71.02614821,-2.008373566,-9.53382431,0.06376739502,9.743276484,
71.03607321,-2.011666718,-9.477840729,0.07604187012,9.68927501,
71.04599821,-1.992805939,-9.469757538,0.0896635437,9.677583525,
71.05592321,-1.986219635,-9.552236023,0.09490264893,9.757012247,
71.06584821,-2.014660492,-9.629325714,0.09086105347,9.838243051,
71.07577421,-2.064207458,-9.644144897,0.04819976807,9.862697727,
71.08569921,-2.091151428,-9.593849487,0.008382568359,9.819110578,
71.09562421,-2.083367615,-9.539362793,-0.0,9.764213389,
71.10554921,-2.068997498,-9.53621933,0.01407073975,9.758095497,
71.11547421,-2.058369598,-9.534423065,0.02320175171,9.754109232,
71.12539921,-2.064357147,-9.521400146,0.03353027344,9.742677017,
71.13532421,-2.066901855,-9.502988434,0.05748046875,9.72533683,
71.14524921,-2.078876953,-9.493108978,0.07469467163,9.718355147,
71.15517421,-2.089055786,-9.489815826,0.07379653931,9.717314672,
71.16510021,-2.100581818,-9.512269135,0.07065307617,9.741699026,
71.17502521,-2.13426178,-9.526190186,0.09086105347,9.762767463,
71.18495021,-2.162253571,-9.542805634,0.09505233765,9.785168103,
71.19487521,-2.151326294,-9.55837326,0.09175918579,9.797914266,
71.20480021,-2.138303375,-9.562414856,0.06631210327,9.798801789,
71.21472521,-2.083517303,-9.567055206,0.07140151978,9.791562074,
71.22465021,-2.046244812,-9.565558319,0.07125183105,9.782233927,
71.23457521,-2.010768585,-9.538464661,0.05463638306,9.748255409,
71.24450021,-2.010618896,-9.514664154,0.04056564331,9.724868528,
71.25442621,-2.01256485,-9.515861664,0.06451583862,9.726571995,
71.26435121,-2.021396484,-9.539213104,0.07873626709,9.751350152,
71.27427621,-2.032174072,-9.553882599,0.07993377686,9.767947255,
71.28420121,-2.039957886,-9.538764038,0.06586303711,9.754680184,
71.29412621,-2.040406952,-9.537865906,0.06152206421,9.753867517,
71.30405121,-2.031425629,-9.571396179,0.07813751221,9.784907786,
71.31397621,-2.024539948,-9.571396179,0.09445358276,9.783624497,
71.32390121,-2.022444305,-9.551188202,0.07364685059,9.763242335,
71.33382721,-2.009720764,-9.541159058,0.01451980591,9.750533551,
71.34375221,-1.976040802,-9.537865906,0.03607498169,9.740478669,
71.35367721,-1.944905548,-9.525890808,0.05942642212,9.722591464,
71.36360221,-1.909878387,-9.530980225,0.0592767334,9.720634405,
71.37352721,-1.906136169,-9.560917969,0.07379653931,9.749356565,
71.38345221,-1.921404419,-9.575138397,0.06092330933,9.766206117,
71.39337721,-1.912273407,-9.580078125,0.03233276367,9.769121346,
71.40330221,-1.929188232,-9.564211121,0.009879455566,9.756843711,
71.41322721,-1.876348114,-9.526040497,-0.002993774414,9.709075072,
71.42315321,-1.838476868,-9.479487305,-0.005688171387,9.656122882,
71.43307821,-1.80075531,-9.417665863,-0.001197509766,9.588281985,
71.44300321,-1.757794647,-9.367520142,-0.01691482544,9.531031515,
71.45292821,-1.728904724,-9.35719162,-0.006885681152,9.515576387,
71.46285321,-1.693278809,-9.391320648,-0.01092727661,9.542757256,
71.47277821,-1.683848419,-9.434281311,-0.02514770508,9.583404497,
71.48270321,-1.707798615,-9.449399872,-0.05224136353,9.602627932,
71.49262821,-1.711091766,-9.423054657,-0.07274871826,9.57742588,
71.50255321,-1.708397369,-9.41571991,-0.08202941895,9.569803123,
71.51247921,-1.714384918,-9.384884033,-0.06391708374,9.540400901,
71.52240421,-1.705253906,-9.311386871,-0.03847000122,9.466324329,
71.53232921,-1.720522156,-9.326505432,0.004790039062,9.483877003,
71.54225421,-1.740730133,-9.411079559,0.00628692627,9.57071572,
71.55217921,-1.738933868,-9.466314697,-0.04370910645,9.624807293,
71.56210421,-1.761237488,-9.438472595,-0.1116677856,9.602041039,
71.57202921,-1.690883789,-9.335786133,-0.1387614441,9.488690397,
71.58195421,-1.678759003,-9.236243134,-0.08876541138,9.387986915,
71.59187921,-1.663191376,-9.123677216,0.04894821167,9.274162356,
71.60180521,-1.620380402,-8.956923981,0.237406311,9.105409469,
71.61173021,-1.568887482,-8.818611603,0.3230282593,8.962904986,
71.62165521,-1.537153473,-8.679251404,0.4189787292,8.824272713,
71.63158021,-1.489103394,-8.563092957,0.4596940613,8.703752554,
71.64150521,-1.452878723,-8.421487427,0.3746708679,8.55410342,
71.65143021,-1.388811951,-8.306077423,0.1913021851,8.423557284,
71.66135521,-1.297801208,-8.213719482,0.07319778442,8.31593853,
71.67128021,-1.212478638,-8.124804382,-0.005688171387,8.214778333,
71.68120621,-1.150657196,-7.998916168,-0.1086740112,8.081985022,
71.69113121,-1.097817078,-7.842192078,-0.1326242065,7.91977071,
71.70105621,-0.9919871521,-7.587421875,-0.05478607178,7.652189931,
71.71098121,-0.9021739197,-7.211104431,0.09924362183,7.26799795,
71.72090621,-0.845741272,-6.914271698,0.3411405945,6.974152875,
71.73083121,-0.8860075378,-6.729555817,0.6155200195,6.815482062,
71.74075621,-0.9740245056,-6.587950287,0.8982820129,6.719875244,
71.75068121,-1.053658905,-6.4179039,1.112486572,6.598281135,
71.76060621,-1.174607391,-6.150110779,1.21801712,6.378646472,
71.77053221,-1.407822418,-5.878575439,1.25663681,6.174038324,
71.78045721,-1.607207794,-5.50285675,1.252894592,5.868074145,
71.79038221,-1.843416595,-5.315446472,1.371747437,5.790841646,
71.80030721,-2.077080688,-5.50764679,1.562899933,6.09024577,
71.81023221,-2.15177536,-5.9733284,1.806892548,6.601185503,
71.82015721,-2.288141785,-7.020700378,1.889071655,7.621969453,
71.83008221,-2.286195831,-8.494535522,1.729802856,8.96526871,
71.84000721,-2.389481049,-10.0939595,1.472787323,10.47696238,
71.84993221,-2.708318024,-11.51121231,1.221909027,11.88848422,
71.85986333,-3.157234497,-13.02052368,0.8553213501,13.42511606,
71.86978833,-3.620521088,-14.81813553,0.3367996216,15.25774385,
71.87971333,-4.245920563,-16.79402664,-0.005688171387,17.322448,
71.88963833,-4.815336456,-18.09901291,0.1866618347,18.72956423,
71.89956333,-4.912933502,-18.22026077,0.5135820007,18.87799207,
71.90948833,-4.340374146,-17.56477386,0.7967930603,18.11063245,
71.91941333,-3.894900513,-18.04138275,1.277443542,18.50117844,
71.92933833,-3.893403625,-19.69888596,1.7995578,20.16043422,
71.93926333,-4.112996979,-21.83105209,2.347268829,22.33878355,
71.94918933,-4.256398773,-24.33145248,2.668051758,24.84461734,
71.95911433,-4.278403015,-27.37237885,2.785108337,27.8443654,
71.96903933,-4.370910645,-30.55266541,2.688559113,30.98061609,
71.97896433,-4.668042755,-32.93660797,2.036664734,33.32804781,
71.98888933,-5.220843201,-33.23314133,0.8461903381,33.65137329,
71.99881433,-5.586532745,-30.32588699,-0.06810836792,30.83623532,
72.00873933,-5.012326813,-26.02473129,-0.3453318787,26.50526953,
72.01866433,-4.658911743,-22.96329758,-0.7512876892,23.4431851,
72.02859033,-3.6190242,-20.05888733,-1.290915527,20.42358343,
72.03851533,-2.494562531,-17.23845245,-1.53520752,17.48553537,
72.04844033,-1.756597137,-14.56351501,-1.784139862,14.77717017,
72.05836533,-0.8535250854,-11.7249678,-1.640588379,11.86991598,
72.06829033,-0.07125183105,-8.756640472,-2.115999756,9.008955775,
72.07821533,0.3366499329,-5.935756531,-2.452949066,6.431446019,
72.08814033,0.4117936707,-3.620670776,-2.492466888,4.414886418,
72.09806533,0.5644761658,-1.901795197,-2.458936615,3.159403043,
72.10799033,0.8063731384,-0.6077362061,-2.298320618,2.510350294,
72.11791633,1.077160034,0.5330415344,-1.649120636,2.040589593,
72.12784133,1.279688873,1.458566895,-0.7450007629,2.078472308,
72.13776633,1.352736969,2.124981079,0.3143463135,2.53855382,
72.14769133,1.411714325,2.79528717,1.165626068,3.341444572,
72.15761633,1.214125214,3.139571228,0.8870553589,3.481073791,
72.16754133,0.9738748169,3.560645599,0.4888833618,3.723658978,
72.17746633,0.7382647705,4.219725037,0.07454498291,4.284468603,
72.18739133,0.5801934814,5.182822266,-0.5472619629,5.243831306,
72.19731733,0.3936813354,6.271208954,-0.9036708069,6.348201924,
72.20724233,-0.160765686,6.344706116,-0.6997947693,6.385205871,
72.21716733,-0.7346722412,5.141508179,-0.07409591675,5.19426028,
72.22709233,-1.513951721,1.793121185,0.6253994751,2.428674104,
72.23701733,-0.5186714172,-0.2701881409,0.5077441406,0.7744842044,
72.24694233,0.5325924683,-1.582509155,0.7132667542,1.815692547,
72.25686733,0.7951464844,-1.817221069,0.8231382751,2.147581655,
72.26679233,0.1766326904,-1.172511749,0.6894662476,1.371621893,
72.27671733,-0.4444258118,-0.5301974487,0.2883004761,0.7494936966,
72.28664333,-0.6662644958,-0.0592767334,0.04730163574,0.670566592,
72.29656833,-0.5623805237,0.08981323242,-0.2161505127,0.6091463816,
72.30649333,-0.4725672913,0.08187973022,-0.6553372192,0.8120905158,
72.31641833,-0.3153941345,0.1076261902,-0.9160949707,0.9748265755,
72.32634333,-0.02709365845,0.07798782349,-1.134041748,1.137043031,
72.33626833,0.35102005,0.0130229187,-1.197360077,1.24782043,
72.34619333,0.7044351196,-0.09026229858,-1.052012329,1.269293528,
72.35611833,0.9738748169,-0.272283783,-0.8509803772,1.321642244,
72.36604333,1.209784241,-0.4950205994,-0.6905140686,1.478321001,
72.37596933,1.473386078,-0.6866221619,-0.5333409119,1.710780248,
72.38589433,1.739532623,-0.6680607605,-0.3829037476,1.902339141,
72.39581933,1.901944885,-0.3785627747,-0.1719923401,1.946865554,
72.40574433,2.02543808,0.242795105,0.1642085266,2.046536909,
72.41566933,1.971849518,0.6947053528,0.1683998108,2.097418543,
72.42559433,0.7617658997,-0.475411377,-0.8897497559,1.264103592,
72.43551933,-0.5888754272,-2.052082672,-1.926643524,2.875721271,
72.44544433,-0.5298980713,-2.443668365,-2.32257019,3.412717295,
72.45537033,-0.1959425354,-3.102598114,-1.967358856,3.678995706,
72.46529533,0.3748205566,-4.691693573,-0.9226812744,4.796229745,
72.47522033,1.855391693,-9.141639862,0.8208929443,9.364076192,
72.48514533,5.033283234,-21.98328552,4.209546204,22.9416447,
72.49507033,1.295406189,-60.61060959,13.16347641,62.03709522,
72.50499533,-14.33718567,-79.84965179,21.21328674,83.85419083,
72.51492033,-23.29979782,-67.73669083,13.79022308,72.94731054,
72.52484533,-21.92700256,-37.76900894,3.429817657,43.80702144,
72.53477033,-20.08927414,-26.59983536,-0.7891589355,33.3429595,
72.54469633,-17.77748154,-24.81464767,-1.908531189,30.58509572,
72.55462133,-15.86939941,-26.5555275,-0.8271798706,30.94702094,
72.56454633,-13.68484222,-28.64069138,-0.02874023438,31.74216337,
72.57447133,-11.66105072,-28.93722473,1.435963898,31.23147565,
72.58439633,-9.834099884,-28.20419907,2.226320343,29.95234328,
72.59432133,-7.8418927,-25.93476837,1.782642975,27.15299813,
72.60424633,-5.897136841,-22.19210129,0.7319778442,22.97392814,
72.61417133,-4.10700943,-17.89064621,-0.4466711426,18.36143413,
72.62409733,-2.584226074,-14.09409119,-1.198557587,14.37908798,
72.63402233,-1.434017944,-10.47910858,-1.30693222,10.65721333,
72.64394733,-0.6315367126,-7.144942017,-1.114432526,7.258856308,
72.65387233,-0.008981323242,-4.130959625,-0.6590794373,4.183215724,
72.66379733,0.4200265503,-1.287173309,0.01556762695,1.35406048,
72.67372233,0.6755451965,1.178948364,0.3450325012,1.40190156,
72.68364733,0.8907975769,3.117417297,0.2383044434,3.250938316,
72.69357233,0.9268725586,4.452341309,-0.2079176331,4.55254496,
72.70349733,0.7129673767,5.10737915,-0.904119873,5.235558901,
72.71342333,0.4694238281,5.424719238,-1.533860321,5.65691303,
72.72334833,0.4252656555,5.81765213,-1.556762695,6.037336936,
72.73327333,0.4676275635,6.116131439,-0.9859996033,6.212723601,
72.74319833,0.6562353516,6.203549652,-0.3116519165,6.245942686,
72.75312333,0.7505392456,5.506000214,-0.367635498,5.569066652,
72.76304833,0.8358618164,4.153263245,-0.9586065674,4.343637543,
72.77297333,0.7662565613,2.407294006,-1.832189941,3.120758487,
72.78289833,0.7545808411,0.5060975647,-2.104024658,2.291821711,
72.79282433,1.431922302,-1.034947815,-1.106349335,2.08459284,
72.80274933,2.457439728,-2.275268555,0.06481521606,3.349635506,
72.81267433,2.532583466,-3.131338348,1.157991943,4.190489733,
72.82259933,1.658551025,-2.580334167,2.282004547,3.823148006,
72.83252433,0.7435038757,-1.354233856,2.26059906,2.738075138,
72.84244933,-0.07679031372,-0.3441343689,1.233435059,1.282843428,
72.8523735,-0.5831872559,0.3716770935,0.4227209473,0.8105209661,
72.8622985,-0.8271798706,0.6851252747,0.1917512512,1.091050742,
72.8722245,-0.7924520874,0.8686436462,0.076640625,1.178302118,
72.8821495,-0.8231382751,0.9997709656,0.02724334717,1.295314944,
72.8920745,-0.8857081604,1.099014587,-0.1817221069,1.423142626,
72.9019995,-0.7702981567,1.262324982,-0.522563324,1.568405572,
72.9119245,-0.5424719238,1.258582764,-0.9198371887,1.650577722,
72.9218495,-0.4918771362,0.9779164124,-0.9056167603,1.420705931,
72.9317745,-0.3444337463,0.6815327454,-0.6300398254,0.9899856919,
72.9416995,-0.1333726501,0.4743635559,-0.483943634,0.6906594587,
72.9516245,-0.04281097412,0.314046936,-0.5049000549,0.5961395164,
72.9615505,-0.2022294617,0.03517684937,-0.6007008362,0.6348036393,
72.9714755,-0.5655239868,-0.4095483398,-1.4239888,1.585967,
72.9814005,-1.018182678,-1.064286804,-2.230811005,2.673185386,
72.9913255,-1.1771521,-1.674118652,-2.574945374,3.289179838,
73.0012505,-1.045725403,-2.265838165,-2.430346069,3.483410143,
73.0111755,-1.021775208,-3.311413879,-1.633553009,3.831185442,
73.0211005,-0.7955955505,-5.319338379,-0.5539979553,5.406962808,
73.0310255,-0.3839515686,-9.972861328,1.253044281,10.05860337,
73.0409515,-2.82223114,-27.17943008,2.683918762,27.45705425,
73.0508765,-12.18301529,-59.91216202,6.920259247,61.52871693,
73.0608015,-27.18047791,-75.90610245,10.47461792,81.30333565,
73.0707265,-38.95888458,-61.57385651,9.196575623,73.44189197,
73.0806515,-27.01836502,-40.48795486,8.814120941,49.46670866,
73.0905765,-22.67424866,-28.58575562,5.265151062,36.86446517,
73.1005015,-23.54932892,-23.71353745,3.363505554,33.58892556,
73.1104265,-24.48877533,-21.24561951,1.445693665,32.4525268,
73.1203515,-27.94733322,-18.70405472,1.607507172,33.66718248,
73.1302775,-31.79208801,-17.37901016,1.148561554,36.2503248,
73.1402025,-35.84161697,-17.96878372,-2.122735748,40.14977837,
73.1501275,-19.44651077,-10.08123596,-5.673052826,22.62701103,
73.1600525,-12.00084412,-6.711443481,-4.497696991,14.46696275,
73.1699775,-10.73597443,-7.277715912,-4.690196686,13.79218042,
73.1799025,-7.898774414,-6.307583313,-3.532055054,10.70755142,
73.1898275,-4.819976807,-4.718338165,-2.33544342,7.13786995,
73.1997525,-2.768941956,-3.553909607,-2.312990112,5.064310052,
73.2096785,-1.179547119,-2.108365631,-2.288890228,3.327995721,
73.2196035,0.09116043091,-0.5174739075,-1.941762085,2.011598733,
73.2295285,0.9587562561,0.8711883545,-1.586999817,2.048597356,
73.2394535,1.429976349,1.605261841,-1.339115295,2.532770758,
73.2493785,1.631906433,1.675166473,-1.25199646,2.652696073,
73.2593035,1.902843018,1.716330872,-1.193019104,2.826640726,
73.2692285,2.080822906,1.743274841,-1.010847931,2.896660954,
73.2791535,2.167193298,1.879790955,-0.3459306335,2.889638183,
73.2890785,2.504891052,2.382146301,0.173638916,3.46110541,
73.2990045,3.148552551,2.968926086,0.5727090454,4.36530651,
73.3089295,3.559747467,3.314557343,0.905766449,4.947575696,
73.3188545,3.248993683,3.157084808,0.743354187,4.590829978,
73.3287795,2.154320068,2.604733429,0.2817141724,3.391915988,
73.3387045,1.30468689,2.338736572,-0.4412823486,2.714153044,
73.3486295,0.597557373,1.838626556,-0.9568103027,2.157106484,
73.3585545,-0.01676513672,0.9113049316,-1.011296997,1.36142549,
73.3684795,-0.04670288086,-0.07364685059,-0.6864724731,0.6919895043,
73.3784055,0.2619552612,-0.82373703,-0.1649569702,0.8799852587,
73.3883305,0.369282074,-1.382075958,0.3152444458,1.464883021,
73.3982555,0.2579136658,-1.789229279,0.5462141418,1.888441357,
73.4081805,0.1610650635,-1.96226944,0.4933740234,2.029744131,
73.4181055,0.07050338745,-1.939367065,0.4158352661,1.984700056,
73.4280305,0.2130070496,-1.589095459,0.3790118408,1.647496997,
73.4379555,0.3278182983,-1.093925171,0.3959266663,1.208674911,
73.4478805,0.4173321533,-0.6744973755,0.21061203,0.8206523399,
73.4578055,0.2332150269,-0.2665956116,-0.005089416504,0.3542433782,
73.4677315,-0.04670288086,-0.0245489502,-0.08637039185,0.1012109412,
73.4776565,-0.01451980591,0.1242416382,-0.2128573608,0.2468907967,
73.4875815,0.4037104797,0.3496728516,-0.5631289673,0.7761233719,
73.4975065,0.9595046997,0.5544470215,-1.017583923,1.504505836,
73.5074315,1.107247467,0.6448590088,-1.556313629,2.015924653,
