Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
10.73952954,-1.507664795,-9.457932129,-2.10028244,9.804933433,
10.74945454,-1.468895416,-9.406588898,-2.133663025,9.756745684,
10.75937954,-1.476379852,-9.372759247,-2.168839874,9.73304576,
10.76930454,-1.504221954,-9.385333099,-2.167941742,9.74921189,
10.77922954,-1.510957947,-9.446705475,-2.124082947,9.799743191,
10.78915454,-1.486408997,-9.493408356,-2.099983063,9.835860043,
10.79907954,-1.477427673,-9.510622559,-2.144889679,9.86079539,
10.80900454,-1.51529892,-9.494156799,-2.179318085,9.858223545,
10.81892954,-1.539249115,-9.4835289,-2.153122559,9.845940534,
10.82885454,-1.543889465,-9.472901001,-2.123484192,9.829986428,
10.83877854,-1.574276276,-9.45897995,-2.091151428,9.814456775,
10.84870354,-1.597328339,-9.445507965,-2.077080688,9.802211114,
10.85862854,-1.621428223,-9.453890533,-2.087858276,9.816528301,
10.86855354,-1.609303436,-9.453291779,-2.090552673,9.814529713,
10.87847854,-1.609004059,-9.449998627,-2.099234619,9.813162288,
10.88840354,-1.617386627,-9.466763763,-2.129471741,9.837184839,
10.89832854,-1.584455109,-9.456285553,-2.132764893,9.822449824,
10.90825354,-1.563648376,-9.435478821,-2.144290924,9.801593768,
10.91817854,-1.593286743,-9.408085785,-2.174977112,9.786785285,
10.92810354,-1.606459351,-9.410630493,-2.156864777,9.787376747,
10.93802854,-1.607956238,-9.443861389,-2.12138855,9.811846441,
10.94795354,-1.588347015,-9.479038239,-2.114203491,9.840979045,
10.95787754,-1.589245148,-9.492210846,-2.126927032,9.856550385,
10.96780254,-1.594334564,-9.472751312,-2.137105865,9.840840493,
10.97772754,-1.607806549,-9.442963257,-2.141746216,9.815379454,
10.98765254,-1.598974915,-9.444310455,-2.121538239,9.810843249,
10.99757754,-1.576222229,-9.449998627,-2.113754425,9.810958584,
11.00750254,-1.558409271,-9.452393646,-2.114053802,9.810484625,
11.01742754,-1.552122345,-9.456135864,-2.130519562,9.816654362,
11.02735254,-1.555265808,-9.459878082,-2.136207733,9.821992086,
11.03727754,-1.551673279,-9.458530884,-2.149679718,9.823065679,
11.04720254,-1.533111877,-9.465117188,-2.150128784,9.826592959,
11.05712754,-1.525328064,-9.455088043,-2.165397034,9.819076327,
11.06705254,-1.525178375,-9.426647186,-2.172133026,9.793161294,
11.07697654,-1.53984787,-9.416468353,-2.191742249,9.790032778,
11.08690154,-1.55032608,-9.417366486,-2.187251587,9.791545945,
11.09682654,-1.564247131,-9.426946564,-2.168241119,9.798747887,
11.10675154,-1.572779388,-9.441915436,-2.173180847,9.815605794,
11.11667654,-1.583706665,-9.45314209,-2.166444855,9.826673164,
11.12660154,-1.599723358,-9.454638977,-2.159858551,9.829257448,
11.13652721,-1.613195343,-9.462422791,-2.149679718,9.836715263,
11.14645221,-1.622625732,-9.458081818,-2.153871002,9.835008197,
11.15637721,-1.619482269,-9.461674347,-2.163600769,9.840079906,
11.16630221,-1.622326355,-9.453591156,-2.165546722,9.83320503,
11.17622721,-1.614243164,-9.45074707,-2.190694427,9.834711142,
11.18615121,-1.600471802,-9.455237732,-2.194586334,9.837644013,
11.19607621,-1.58550293,-9.447603607,-2.188299408,9.826478909,
11.20600121,-1.560804291,-9.422605591,-2.17871933,9.796347486,
11.21592621,-1.558858337,-9.419462128,-2.182611237,9.793880635,
11.22585121,-1.566342773,-9.398505707,-2.184257813,9.775291371,
11.23577621,-1.559906158,-9.401200104,-2.162552948,9.772026702,
11.24570121,-1.569935303,-9.397906952,-2.138453064,9.765159161,
11.25562621,-1.569635925,-9.396410065,-2.141446838,9.764326582,
11.26555121,-1.567091217,-9.416019287,-2.13306427,9.780958914,
11.27547621,-1.530118103,-9.439221039,-2.124532013,9.79560062,
11.28540121,-1.504072266,-9.461374969,-2.135159912,9.815230896,
11.29532621,-1.514700165,-9.491462402,-2.163750458,9.852105926,
11.30525021,-1.528920593,-9.508826294,-2.148931274,9.867790092,
11.31517521,-1.515448608,-9.516909485,-2.14354248,9.872331285,
11.32510021,-1.529818726,-9.501790924,-2.163301392,9.864291612,
11.33502521,-1.538500671,-9.491911469,-2.170336761,9.857673625,
11.34495021,-1.535057831,-9.480684814,-2.143243103,9.840390139,
11.35487521,-1.529369659,-9.459578705,-2.134561157,9.817278246,
11.36480021,-1.533111877,-9.432784424,-2.144590302,9.794239204,
11.37472521,-1.55152359,-9.412277069,-2.126178589,9.773373034,
11.38465021,-1.548679504,-9.413025513,-2.100432129,9.768074152,
11.39457521,-1.531914368,-9.432634735,-2.122286682,9.789047984,
11.40450021,-1.501826935,-9.445807343,-2.148033142,9.802693858,
11.41442521,-1.504671021,-9.442364502,-2.184856567,9.807949862,
11.42434921,-1.515747986,-9.442514191,-2.174528046,9.807504189,
11.43427421,-1.51993927,-9.480235748,-2.138453064,9.836567833,
11.44419921,-1.499880981,-9.542506256,-2.107168121,9.886820829,
11.45412421,-1.457219696,-9.548044739,-2.109862518,9.886362699,
11.46404921,-1.444196777,-9.516460419,-2.149679718,9.862547649,
11.47397421,-1.460662537,-9.460327148,-2.201322327,9.822277984,
11.48389921,-1.504072266,-9.399403839,-2.211052094,9.772398747,
11.49382421,-1.538800049,-9.370813293,-2.189646606,9.745491246,
11.50374921,-1.574725342,-9.374405823,-2.169139252,9.750097924,
11.51367421,-1.592987366,-9.394913177,-2.160606995,9.7708866,
11.52359921,-1.609602814,-9.40748703,-2.14833252,9.782993716,
11.53352421,-1.624721375,-9.423354034,-2.136806488,9.798227532,
11.54344821,-1.637295227,-9.452393646,-2.104324036,9.821235205,
11.55337321,-1.619931335,-9.494456177,-2.087109833,9.855196755,
11.56329821,-1.602268066,-9.501192169,-2.0862117,9.858610189,
11.57322321,-1.601519623,-9.49056427,-2.120340729,9.85553246,
11.58314821,-1.608255615,-9.484876099,-2.130968628,9.85344549,
11.59307321,-1.57727005,-9.472152557,-2.130220184,9.836020177,
11.60299821,-1.557660828,-9.437275085,-2.140997772,9.801649849,
11.61292321,-1.557660828,-9.438322906,-2.178869019,9.810999783,
11.62284821,-1.559157715,-9.452842712,-2.185305634,9.826635683,
11.63277321,-1.548679504,-9.460027771,-2.172582092,9.829071502,
11.64269821,-1.539249115,-9.442214813,-2.171534271,9.810212511,
11.65262321,-1.521286469,-9.407936096,-2.162852325,9.772487109,
11.66254721,-1.487456818,-9.396709442,-2.150727539,9.753784141,
11.67247221,-1.461560669,-9.399703217,-2.128124542,9.747794326,
11.68239721,-1.447938995,-9.410630493,-2.116149445,9.753695817,
11.69232221,-1.464704132,-9.436826019,-2.094145203,9.776731951,
11.70224721,-1.513502655,-9.468410339,-2.070045319,9.809514374,
11.71217221,-1.557511139,-9.496551819,-2.082469482,9.846167607,
11.72209721,-1.602866821,-9.514215088,-2.111060028,9.876540145,
11.73202221,-1.629511414,-9.521100769,-2.118544464,9.889130293,
11.74194721,-1.598825226,-9.518855438,-2.115850067,9.881380089,
11.75187221,-1.57023468,-9.483828278,-2.108066254,9.841370793,
11.76179721,-1.574575653,-9.441017303,-2.141895905,9.8081504,
11.77172221,-1.582509155,-9.420210571,-2.163600769,9.794175347,
11.78164621,-1.590442657,-9.40988205,-2.146985321,9.781867613,
11.79157121,-1.55736145,-9.413624268,-2.139650574,9.77853778,
11.80149621,-1.539249115,-9.414073334,-2.150128784,9.778400603,
11.81142121,-1.534908142,-9.425599365,-2.197580109,9.799348179,
11.82134621,-1.556762695,-9.435778198,-2.232607269,9.820486521,
11.83127121,-1.567689972,-9.453291779,-2.236199799,9.8398662,
11.84119621,-1.573677521,-9.432185669,-2.206860809,9.813909622,
11.85112121,-1.5819104,-9.394913177,-2.187550964,9.775081245,
11.86104621,-1.582958221,-9.357940063,-2.174378357,9.736771549,
11.87097121,-1.585353241,-9.376501465,-2.169887695,9.754001088,
11.88089621,-1.586999817,-9.425749054,-2.167492676,9.80108862,
11.89082121,-1.564247131,-9.469607849,-2.162253571,9.83847968,
11.90074521,-1.539997559,-9.490264893,-2.199675751,9.862823816,
11.91067021,-1.554667053,-9.469757538,-2.208507385,9.847375404,
11.92059521,-1.579814758,-9.444011078,-2.198328552,9.824347731,
11.93052021,-1.594184875,-9.424401855,-2.192640381,9.806551259,
11.94044521,-1.59598114,-9.432185669,-2.166893921,9.808603956,
11.95037021,-1.567689972,-9.448352051,-2.1459375,9.814991395,
11.96029521,-1.556313629,-9.446555786,-2.124981079,9.806889054,
11.97022021,-1.546583862,-9.481882324,-2.140848083,9.842827062,
11.98014521,-1.547931061,-9.538165283,-2.159409485,9.901299756,
11.99007021,-1.513502655,-9.571545868,-2.185904388,9.933949798,
11.99999521,-1.484912109,-9.534423065,-2.225272522,9.902627174,
12.00991921,-1.503922577,-9.467961273,-2.269281006,9.85158414,
12.01984421,-1.533261566,-9.397757263,-2.276765442,9.79042356,
12.02976921,-1.534908142,-9.375753021,-2.251767426,9.763766909,
12.03969421,-1.548679504,-9.342971191,-2.223625946,9.728002428,
12.04961921,-1.550625458,-9.328301697,-2.20087326,9.709041918,
12.05954421,-1.556313629,-9.341474304,-2.197729797,9.721896448,
12.06946921,-1.540147247,-9.387129364,-2.186802521,9.760755939,
12.07939421,-1.522633667,-9.460925903,-2.146685944,9.820172747,
12.08931921,-1.497935028,-9.511071625,-2.138303375,9.862891773,
12.09924421,-1.444346466,-9.509125671,-2.16000824,9.85775042,
12.10916921,-1.448986816,-9.484127655,-2.224973145,9.848794122,
12.11909421,-1.490899658,-9.438173218,-2.242337036,9.814783282,
12.12901821,-1.521436157,-9.413474579,-2.230960693,9.793133168,
12.13894304,-1.538051605,-9.39341629,-2.233954468,9.777137869,
12.14886804,-1.540147247,-9.381291504,-2.232607269,9.765511714,
12.15879304,-1.552421722,-9.391021271,-2.234104156,9.777142481,
12.16871804,-1.547481995,-9.436526642,-2.230511627,9.819262585,
12.17864304,-1.504221954,-9.47769104,-2.225422211,9.850980416,
12.18856804,-1.466799774,-9.498497772,-2.212099915,9.86237028,
12.19849304,-1.469943237,-9.482032013,-2.215842133,9.847823139,
12.20841804,-1.517843628,-9.463769989,-2.239343262,9.842837494,
12.21834304,-1.567689972,-9.433682556,-2.219434662,9.817225099,
12.22826804,-1.597478027,-9.43083847,-2.17871933,9.810171671,
12.23819304,-1.61828476,-9.435029755,-2.148631897,9.81097605,
12.24811704,-1.627116394,-9.451345825,-2.142494659,9.826786302,
12.25804204,-1.622326355,-9.474846954,-2.180964661,9.857041872,
12.26796704,-1.632056122,-9.49759964,-2.203118591,9.885430574,
12.27789204,-1.618733826,-9.50223999,-2.227218475,9.893096895,
12.28781704,-1.618584137,-9.495653687,-2.243384857,9.890400859,
12.29774204,-1.627116394,-9.509574738,-2.227667542,9.901617147,
12.30766704,-1.621428223,-9.47769104,-2.210153961,9.866125758,
12.31759204,-1.601519623,-9.430988159,-2.219584351,9.820130216,
12.32751704,-1.590891724,-9.381890259,-2.237846375,9.775415986,
12.33744204,-1.612895966,-9.352102203,-2.231709137,9.74903968,
12.34736704,-1.625469818,-9.353000336,-2.194885712,9.74362821,
12.35729204,-1.622326355,-9.359886017,-2.199526062,9.750760173,
12.36721604,-1.656305695,-9.396410065,-2.213596802,9.794686389,
12.37714104,-1.708397369,-9.447603607,-2.22901474,9.856182943,
12.38706604,-1.741179199,-9.447453918,-2.274520111,9.872159454,
12.39699104,-1.772015076,-9.412875824,-2.304008789,9.851432647,
12.40691604,-1.844763794,-9.384734344,-2.307751007,9.838806172,
12.41684104,-1.89670578,-9.384584656,-2.279010773,9.841839873,
12.42676604,-1.897753601,-9.363328857,-2.233056335,9.811214839,
12.43669104,-1.855691071,-9.33608551,-2.235900421,9.777797947,
12.44661604,-1.833986206,-9.307944031,-2.240091705,9.74778633,
12.45654104,-1.825154572,-9.298962708,-2.217189331,9.732308317,
12.46646604,-1.789378967,-9.3256073,-2.184856567,9.743840455,
12.47639104,-1.751058655,-9.377998352,-2.173180847,9.784465979,
12.48631504,-1.710343323,-9.464219055,-2.162702637,9.85768732,
12.49624004,-1.654659119,-9.55612793,-2.140548706,9.931738346,
12.50616504,-1.588796082,-9.601184235,-2.153571625,9.967190298,
12.51609004,-1.553469543,-9.571695557,-2.20207077,9.943829198,
12.52601504,-1.560205536,-9.496102753,-2.274071045,9.888458319,
12.53594004,-1.592687988,-9.412277069,-2.329755249,9.826259419,
12.54586504,-1.636546783,-9.379345551,-2.337688751,9.803835832,
12.55579004,-1.648970947,-9.339378662,-2.299817505,9.758701734,
12.56571504,-1.636846161,-9.317075043,-2.261946259,9.726435811,
12.57564004,-1.622625732,-9.33728302,-2.208657074,9.731183614,
12.58556504,-1.574875031,-9.370513916,-2.142794037,9.740550739,
12.59549004,-1.505269775,-9.389524384,-2.12842392,9.744700797,
12.60541404,-1.479822693,-9.412277069,-2.140399017,9.765354207,
12.61533904,-1.484762421,-9.454638977,-2.120340729,9.802579377,
12.62526404,-1.490600281,-9.485025787,-2.130968628,9.835071463,
12.63518904,-1.521735535,-9.479636993,-2.168241119,9.842787518,
12.64511404,-1.564247131,-9.466763763,-2.189945984,9.841867132,
12.65503904,-1.620829468,-9.472751312,-2.164199524,9.851084467,
12.66496404,-1.664239197,-9.488618317,-2.118694153,9.863692745,
12.67488904,-1.676513672,-9.465566254,-2.105820923,9.840839616,
12.68481404,-1.65331192,-9.446256409,-2.117646332,9.82087707,
12.69473904,-1.607058105,-9.472002869,-2.12722641,9.8400491,
12.70466404,-1.553768921,-9.476643219,-2.126927032,9.835892596,
12.71458804,-1.50122818,-9.519903259,-2.120640106,9.868098022,
12.72451304,-1.454525299,-9.595196686,-2.117496643,9.933138241,
12.73443804,-1.411864014,-9.682016144,-2.08740921,10.00460263,
12.74436304,-1.363215179,-9.694589996,-2.113754425,10.01555733,
12.75428804,-1.343007202,-9.617350616,-2.214345245,9.959941069,
12.76421304,-1.408121796,-9.486522675,-2.341131592,9.872072557,
12.77413804,-1.513502655,-9.388925629,-2.409090271,9.810521428,
12.78406304,-1.57143219,-9.313632202,-2.38109848,9.740778916,
12.79398804,-1.580712891,-9.241182861,-2.336042175,9.662049832,
12.80391304,-1.610650635,-9.199120331,-2.334096222,9.626318897,
12.81383804,-1.650318146,-9.208850098,-2.352058868,9.646691196,
12.82376304,-1.665436707,-9.24372757,-2.31912735,9.674633351,
12.83368804,-1.658101959,-9.310039673,-2.274969177,9.726336699,
12.84361204,-1.647623749,-9.386829987,-2.255509644,9.793598162,
12.85353704,-1.626817017,-9.482630768,-2.247875519,9.880271466,
12.86346204,-1.596729584,-9.551188202,-2.251168671,9.941956639,
12.87338704,-1.56439682,-9.540410614,-2.293979645,9.936252548,
12.88331204,-1.564995575,-9.473200378,-2.326761475,9.879501785,
12.89323704,-1.587897949,-9.386979675,-2.345472565,9.805001217,
12.90316204,-1.61124939,-9.352251892,-2.325264587,9.770752041,
12.91308704,-1.573976898,-9.338031464,-2.307751007,9.746894357,
12.92301204,-1.545985107,-9.332343292,-2.288141785,9.732332408,
12.93293704,-1.529070282,-9.347461853,-2.296224976,9.746063213,
12.94286204,-1.516646118,-9.381890259,-2.290387115,9.775784031,
12.95278604,-1.504521332,-9.44490921,-2.253713379,9.825941096,
12.96271104,-1.466650085,-9.497000885,-2.209854584,9.860402911,
12.97263604,-1.408570862,-9.502389679,-2.229763184,9.861608659,
12.98256104,-1.382225647,-9.491612091,-2.271676025,9.85706649,
12.99248604,-1.396146698,-9.477541351,-2.300565948,9.852188556,
13.00241104,-1.425485687,-9.467811584,-2.286495209,9.843755685,
13.01233604,-1.44973526,-9.455088043,-2.26883194,9.830972515,
13.02226104,-1.443747711,-9.441915436,-2.239193573,9.810614782,
13.03218604,-1.407223663,-9.43083847,-2.229164429,9.792352462,
13.04211104,-1.3549823,-9.425898743,-2.225272522,9.779334432,
13.05203604,-1.310075684,-9.399104462,-2.215243378,9.745089338,
13.06196104,-1.306782532,-9.393865356,-2.23724762,9.744622303,
13.07188504,-1.326541443,-9.404044189,-2.232607269,9.756038875,
13.08181004,-1.342258759,-9.406738586,-2.201621704,9.753744283,
13.09173504,-1.413660278,-9.383686523,-2.196681976,9.740504086,
13.10166004,-1.529519348,-9.389674072,-2.17632431,9.759190342,
13.11158504,-1.641336823,-9.432934113,-2.115850067,9.805664386,
13.12151004,-1.718725891,-9.465416565,-2.056124268,9.837467989,
13.13143504,-1.748813324,-9.519603882,-2.026485901,9.888774,
13.14135971,-1.743873596,-9.555379486,-2.005978546,9.918181394,
13.15128471,-1.728305969,-9.562414856,-2.036215668,9.928393306,
13.16120971,-1.735640717,-9.526040497,-2.063159637,9.900228479,
13.17113471,-1.771715698,-9.493558044,-2.081721039,9.879280507,
13.18105971,-1.766027527,-9.477990417,-2.083666992,9.863712471,
13.19098371,-1.709744568,-9.463470612,-2.090402985,9.841254348,
13.20090871,-1.690135345,-9.445957031,-2.135010223,9.830611902,
13.21083371,-1.68848877,-9.408534851,-2.155068512,9.798767405,
13.22075871,-1.696272583,-9.384584656,-2.18216217,9.783128415,
13.23068371,-1.707499237,-9.388626251,-2.177372131,9.78789078,
13.24060871,-1.688638458,-9.423204346,-2.157164154,9.813339756,
13.25053371,-1.622026978,-9.437275085,-2.142794037,9.812476692,
13.26045871,-1.592388611,-9.452543335,-2.157762909,9.825589945,
13.27038371,-1.613943787,-9.465117188,-2.204166412,9.851477427,
13.28030871,-1.635648651,-9.49640213,-2.228565674,9.89057657,
13.29023371,-1.620230713,-9.517657928,-2.243684235,9.911865564,
13.30015871,-1.584006042,-9.52214859,-2.25356369,9.912564664,
13.31008271,-1.590742035,-9.519903259,-2.285447388,9.918784605,
13.32000771,-1.597478027,-9.502988434,-2.312391357,9.909887941,
13.32993271,-1.618733826,-9.449998627,-2.314337311,9.863008184,
13.33985771,-1.628912659,-9.35015625,-2.306553497,9.767239497,
13.34978271,-1.646725616,-9.265731812,-2.286794586,9.684777785,
13.35970771,-1.634750519,-9.219927063,-2.29921875,9.641881101,
13.36963271,-1.596280518,-9.193581848,-2.309846649,9.612775366,
13.37955771,-1.5527211,-9.219328308,-2.309397583,9.630175204,
13.38948271,-1.50242569,-9.298064575,-2.299667816,9.695347331,
13.39940771,-1.453028412,-9.436826019,-2.269580383,9.814070104,
13.40933271,-1.388961639,-9.563762054,-2.230960693,9.918263189,
13.41925771,-1.361418915,-9.630523224,-2.238295441,9.980501265,
13.42918171,-1.393003235,-9.617500305,-2.262245636,9.977701411,
13.43910671,-1.43805954,-9.525591431,-2.253863068,9.893675054,
13.44903171,-1.499880981,-9.430239716,-2.273921356,9.815792499,
13.45895671,-1.572480011,-9.368118896,-2.259850616,9.764285425,
13.46888171,-1.614093475,-9.354197845,-2.204316101,9.74501537,
13.47880671,-1.620679779,-9.373956757,-2.184407501,9.76059959,
13.48873171,-1.603914642,-9.459578705,-2.161954193,9.835152128,
13.49865671,-1.553020477,-9.529333649,-2.16000824,9.893720634,
13.50858171,-1.536704407,-9.529333649,-2.195783844,9.899046768,
13.51850671,-1.584754486,-9.476643219,-2.242786102,9.866524362,
13.52843171,-1.659898224,-9.420659637,-2.279010773,9.833513117,
13.53835671,-1.71767807,-9.378447418,-2.262694702,9.799259219,
13.54828171,-1.7504599,-9.364825745,-2.242187347,9.787311949,
13.55820571,-1.747765503,-9.408385162,-2.207309875,9.820621798,
13.56813071,-1.68489624,-9.431437225,-2.170187073,9.823471658,
13.57805571,-1.617236938,-9.426946564,-2.170636139,9.807876329,
13.58798071,-1.5819104,-9.409732361,-2.221081238,9.79687223,
13.59790571,-1.55032608,-9.410181427,-2.231110382,9.794533117,
13.60783071,-1.521436157,-9.426048431,-2.207459564,9.799899731,
13.61775571,-1.491049347,-9.459129639,-2.180365906,9.821016096,
13.62768071,-1.463356934,-9.487869873,-2.157014465,9.83940037,
13.63760571,-1.450783081,-9.462572479,-2.169887695,9.815979935,
13.64753071,-1.475631409,-9.422455902,-2.189347229,9.785366859,
13.65745571,-1.507215729,-9.394314423,-2.201771393,9.765891664,
13.66738071,-1.500479736,-9.382339325,-2.211351471,9.755501319,
13.67730471,-1.48012207,-9.414073334,-2.199526062,9.780258329,
13.68722971,-1.472787323,-9.429940338,-2.20446579,9.795537081,
13.69715471,-1.490600281,-9.462123413,-2.202370148,9.828738625,
13.70707971,-1.494641876,-9.480834503,-2.161804504,9.838372626,
13.71700471,-1.486708374,-9.485025787,-2.140698395,9.836595224,
13.72692971,-1.468745728,-9.470505981,-2.126328278,9.81676981,
13.73685471,-1.456620941,-9.474996643,-2.131417694,9.820399551,
13.74677971,-1.450633392,-9.491612091,-2.151625671,9.839945648,
13.75670471,-1.42862915,-9.489067383,-2.157762909,9.835614969,
13.76662971,-1.457818451,-9.475745087,-2.161654816,9.827905734,
13.77655471,-1.496138763,-9.468260651,-2.188299408,9.832346884,
13.78647971,-1.530118103,-9.452693024,-2.192041626,9.823426759,
13.79640371,-1.542093201,-9.447603607,-2.162103882,9.81376373,
13.80632871,-1.507215729,-9.445657654,-2.150727539,9.803967397,
13.81625371,-1.48715744,-9.413175201,-2.169139252,9.773672274,
13.82617871,-1.493893433,-9.361981659,-2.199526062,9.732231659,
13.83610371,-1.531764679,-9.339827728,-2.226170654,9.722886444,
13.84602871,-1.580114136,-9.348809052,-2.217039642,9.737158525,
13.85595371,-1.612596588,-9.38293808,-2.196981354,9.770707335,
13.86587871,-1.62292511,-9.436227264,-2.163600769,9.816182516,
13.87580371,-1.61708725,-9.48936676,-2.144889679,9.862231209,
13.88572871,-1.601669312,-9.521400146,-2.113604736,9.883811528,
13.89565371,-1.570084991,-9.531429291,-2.088307343,9.883032873,
13.90557871,-1.527274017,-9.518406372,-2.06405777,9.858649008,
13.91550271,-1.51754425,-9.519753571,-2.083068237,9.862445025,
13.92542771,-1.509161682,-9.540709991,-2.112407227,9.88761753,
13.93535271,-1.473685455,-9.549242249,-2.08396637,9.884467217,
13.94527771,-1.429527283,-9.541308746,-2.065704346,9.866471268,
13.95520271,-1.377884674,-9.521400146,-2.085313568,9.84399104,
13.96512771,-1.342707825,-9.478289795,-2.114502869,9.803670951,
