Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
90.62425533,6.822662201,-16.68430481,1.312470703,18.07311057,
90.63418033,3.83322876,-12.21385117,0.5804928589,12.81439718,
90.64410633,0.8922944641,-9.173373871,-0.4951702881,9.22996052,
90.65403133,-1.282233582,-5.591322784,-0.6078858948,5.768582035,
90.66395633,-2.951861572,-1.456471252,-1.099313965,3.470343851,
90.67388133,-3.813020782,2.018103333,-2.879412231,5.18679895,
90.68380633,-3.710783386,3.950435028,-4.299658813,6.918302983,
90.69373133,-2.667602692,4.742887115,-2.546953583,6.008165682,
90.70365633,-1.06713089,4.963228912,1.520837402,5.299561867,
90.71358133,0.475411377,4.084406433,4.445605316,6.055724442,
90.72350733,2.050885162,1.882784729,6.179000702,6.777245603,
90.73343233,2.951861572,-1.561852112,5.888604584,6.769677445,
90.74335733,2.796634369,-2.67838028,3.865561523,5.471512643,
90.75328233,2.194586334,-1.769919434,2.020049286,3.468345873,
90.76320733,1.531914368,-0.2880010986,0.8140072632,1.758497679,
90.77313233,0.5343887329,1.415007477,-0.1107696533,1.516603901,
90.78305733,-0.3942800903,2.960393829,-1.104852448,3.18435038,
90.79298333,-1.1572435,3.744163971,-1.774559784,4.301980798,
90.80290833,-1.728305969,3.623963928,-2.042801971,4.504796996,
90.81283333,-1.91541687,2.550097046,-2.148482208,3.845489895,
90.82275833,-1.582209778,0.2429447937,-2.061513062,2.61002798,
90.83268333,-1.323547668,-1.766326904,-2.093546448,3.042141662,
90.84260833,-1.216370544,-2.374961243,-1.922302551,3.288654026,
90.85253333,-1.403930511,-1.989662476,-1.533111877,2.877535348,
90.86245833,-1.480870514,-1.035247192,-0.8183482361,1.983534236,
90.87238433,-1.160237274,-0.1416055298,0.05972579956,1.170371663,
90.88230933,-0.552052002,0.5424719238,0.8729846191,1.166678767,
90.89223433,0.1363664246,1.067280579,1.34674942,1.723780043,
90.90215933,0.63887146,1.408570862,1.247655487,1.987177101,
90.91208433,0.7767347717,1.451082458,0.9520202637,1.90139417,
90.92200933,0.7032376099,1.247056732,0.772842865,1.626954124,
90.93193433,0.5135820007,0.8402027893,0.8186476135,1.280582334,
90.94186033,0.3745211792,0.02589614868,0.9139993286,0.9880948825,
90.95178533,0.2859054565,-0.9818083191,0.7869136047,1.290318769,
90.96171033,0.1935475159,-1.852098541,0.4179309082,1.908506194,
90.97163533,0.2409988403,-2.523302765,0.06212081909,2.535546545,
90.98156033,0.1941462708,-2.92282196,0.2746788025,2.94211309,
90.99148533,-0.1110690308,-3.035088501,0.6167175293,3.099102943,
91.00141033,-0.2396516418,-3.382965088,1.002615051,3.536541055,
91.01133633,0.4999603271,-4.007466431,2.003882904,4.508358262,
91.02126233,1.092577972,-6.192921753,2.34951416,6.713138108,
91.03118733,3.246748352,-11.81807419,6.958878937,14.0937663,
91.04111233,9.640851746,-20.31305878,14.24632462,26.61811684,
91.05103733,13.12455734,-33.48312149,20.43909668,41.36580838,
91.06096233,2.021695862,-49.96998688,4.358785858,50.20045674,
91.07088733,-3.245401154,-48.66994034,-1.36785553,48.79720023,
91.08081333,7.322023773,-36.34397232,13.70130798,39.52495663,
91.09073833,10.44827271,-23.7871843,5.101990356,26.47691154,
91.10066333,4.323159943,-18.47548004,6.102210388,19.93163431,
91.11058833,2.013163605,-20.66497696,10.48494644,23.26001295,
91.12051333,1.875000916,-28.00885529,8.360564117,29.29011156,
91.13043833,1.636397095,-36.64050568,8.32404007,37.60976063,
91.14036333,0.03787124634,-39.98515045,4.549638977,40.24317216,
91.15028833,0.02709365845,-37.46843399,3.660937042,37.64686892,
91.16021433,2.184407501,-33.38118347,5.394931183,33.8848097,
91.17013933,3.835623779,-29.17298447,5.563929749,29.94548959,
91.18006433,4.357738037,-24.57439728,3.789220276,25.24379276,
91.18998933,4.500391388,-20.47442322,2.620750122,21.1263783,
91.19991433,5.06067627,-15.93795685,2.180814972,16.8637145,
91.20983933,5.535339203,-11.26138184,2.196981354,12.7391298,
91.21976433,5.271887054,-6.21193222,2.452949066,8.508692858,
91.22969033,4.063150635,-1.459015961,0.3785627747,4.333731698,
91.23961533,2.536026306,1.94939621,-1.939666443,3.740839601,
91.24954033,1.710343323,3.691922607,-2.512375488,4.782007676,
91.25946533,1.093176727,4.88748642,-1.090182953,5.125529995,
91.26939033,0.4643344116,5.516478424,1.63579834,5.772605725,
91.27931533,-0.09175918579,6.174210663,3.650159454,7.173071943,
91.28924033,-1.045126648,5.818699951,3.655997314,6.950962178,
91.29916633,-2.191293182,3.082539825,2.78600647,4.697408821,
91.30909133,-2.030826874,-1.086440735,1.778900757,2.910171673,
91.31901633,-0.8391549683,-3.308420105,1.229992218,3.628044309,
91.32894133,-0.3046165466,-3.497926025,0.296383667,3.523651657,
91.33886633,-0.1908531189,-2.656974792,-0.7149133301,2.75808648,
91.34879133,-0.0505947876,-1.065035248,-1.263223114,1.653055519,
91.35871633,0.1142124939,0.3297642517,-1.63579834,1.672610285,
91.36864133,0.3122506714,1.175804901,-1.999092865,2.340168782,
91.37856733,0.4996609497,1.70016449,-1.92364975,2.615463385,
91.38849233,0.5215155029,1.842368774,-1.217268677,2.268930178,
91.39841733,0.439486084,1.659598846,0.01481918335,1.716868066,
91.40834233,0.2445913696,1.407672729,1.271755371,1.912780483,
91.41826733,-0.1249900818,1.161584473,1.603315887,1.983815224,
91.42819233,-0.6363267517,1.050814819,1.519639893,1.954080071,
91.43811733,-1.308728485,0.7776329041,1.178050232,1.924911824,
91.44804333,-1.698817291,-0.1149609375,0.4797523499,1.7689993,
91.45796833,-1.83473465,-0.296383667,-0.05658233643,1.859380562,
91.46789333,-1.871707764,-0.14040802,-0.4351451111,1.926747423,
91.47781833,-1.522783356,0.03966751099,-0.6885681152,1.671696357,
91.48774333,-1.006357269,0.09505233765,-0.7707472229,1.271157418,
91.49766833,-0.4959187317,-0.1504371643,-0.6243516541,0.8114072447,
91.50759333,-0.169896698,-0.180075531,0.09924362183,0.2667234173,
91.51751933,-0.03098556519,-0.1342707825,0.6450086975,0.6595642259,
91.52744433,0.09789642334,-0.02035766602,0.8425978088,0.8485099951,
91.53736933,0.4221221924,0.2766247559,1.489402771,1.572586727,
91.54729433,0.8701405334,0.7093748474,2.097138977,2.378728465,
91.55721933,0.5668711853,0.3746708679,1.7796492,1.904959967,
91.56714433,-0.3992198181,-1.128353577,-0.7262896729,1.400019623,
91.57706933,-1.062789917,-3.394491119,-4.911885681,6.064545598,
91.58699533,-0.9145980835,-6.581513672,-7.278015289,9.855065622,
91.59692033,2.799328766,-10.87862778,-3.911965027,11.89471539,
91.60684533,9.619146881,-16.24990814,8.388406219,20.66283766,
91.61677033,15.16286865,-27.58209274,28.30943024,42.33329973,
91.62669533,7.916886749,-43.09643051,12.34168533,45.52248472,
91.63662033,-8.505911865,-46.29782318,-5.468578033,47.3892848,
91.64654533,-5.970634003,-36.75501755,5.021607513,37.57387826,
91.65647133,2.937042389,-33.11563568,11.76538376,35.26607151,
91.66639633,5.042114868,-30.32962921,7.024741974,31.53817259,
91.67632133,3.969595184,-34.11675385,11.4383139,36.20145859,
91.68624633,3.310066681,-39.36513977,9.884994049,40.72203185,
91.69617133,3.299289093,-40.23872314,10.44782364,41.7036829,
91.70609633,1.444795532,-35.87888947,9.980944519,37.26930905,
91.71602133,0.4857398987,-30.95263367,7.617958374,31.88000571,
91.72594633,1.263223114,-27.70363998,5.417983246,28.25671502,
91.73587233,2.452949066,-25.31670364,3.397185516,25.66112453,
91.74579733,2.730771332,-22.73247757,1.318907318,22.93386503,
91.75572233,2.130369873,-19.02783142,-0.6590794373,19.15805914,
91.76564733,1.425934753,-14.1496257,-1.207389221,14.27245551,
91.77557233,1.218765564,-9.01320694,-0.9292675781,9.142583173,
91.78549733,1.21098175,-4.924160156,-0.7137158203,5.120861287,
91.79542233,1.262025604,-1.506616974,-1.20050354,2.303000669,
91.80534833,1.521735535,1.324445801,-1.630110168,2.593664373,
91.81527333,1.612895966,2.810854797,-2.101030884,3.86221036,
91.82519833,1.914818115,2.895877991,-1.554367676,3.803773997,
91.83512333,2.166444855,2.352807312,0.7105723572,3.276293429,
91.84504833,2.47824646,1.320853271,3.839515686,4.756914923,
91.85497333,2.09564209,-1.152603149,6.313271484,6.751118916,
91.86489833,0.9928852844,-3.107986908,6.042933655,6.867492334,
91.87482433,-0.3460803223,-2.858755188,3.579955444,4.594380676,
91.88474933,-1.575773163,-1.375040588,0.6873706055,2.201425908,
91.89467433,-1.967059479,0.846789093,-1.41111557,2.564687488,
91.90459933,-1.746567993,2.636018372,-2.871927795,4.271657977,
91.91452433,-1.231339417,3.323987732,-2.910846863,4.586733114,
91.92444933,-0.6402186584,3.134930878,-1.631008301,3.591359021,
91.93437433,-0.2948867798,2.981050873,-0.716559906,3.080110488,
91.94429933,-0.8099656677,2.641407166,-0.93256073,2.915946795,
91.95422533,-1.201251984,1.704056396,-1.503473511,2.570456599,
91.96415033,-0.7773335266,0.1640588379,-1.496737518,1.694516424,
91.97407533,-0.686023407,-1.441652069,-0.9868977356,1.8769539,
91.98400033,-0.6310876465,-2.454745331,-0.7357200623,2.639191214,
91.99392533,-0.2980302429,-2.462828522,-0.6548881531,2.565779579,
92.00385033,-0.347277832,-1.728305969,-0.2905458069,1.786633785,
92.01377533,-0.7306306458,-1.018182678,0.4002676392,1.315572609,
92.02370096,-0.9719288635,-0.09280700684,1.073717194,1.451250312,
92.03362596,-0.933608551,0.6304888916,1.45213028,1.837885611,
92.04355096,-0.5990542603,0.8156538391,1.366059265,1.700080912,
92.05347596,-0.1137634277,0.9547146606,1.137933655,1.489736622,
92.06340096,0.1462458801,1.149459686,1.010398865,1.537384563,
92.07332596,0.1936972046,1.22744751,1.013991394,1.603846796,
92.08325096,0.05942642212,1.131197662,1.213077393,1.659727812,
92.09317696,-0.329614563,0.8364605713,1.796713715,2.009102342,
92.10310196,-0.8506809998,0.2387535095,2.728975067,2.868443187,
92.11302696,-1.532962189,-0.6767427063,3.422033844,3.810284686,
92.12295196,-2.383643188,-2.144889679,3.132835236,4.482963662,
92.13287696,-2.130369873,-4.215683441,0.9083111572,4.80993678,
92.14280196,-2.681972809,-7.098837891,-3.336711273,8.289759928,
92.15272696,-1.005908203,-11.79217804,-1.344204712,11.91109569,
92.16265296,4.522844696,-17.87253387,4.99631012,19.10096087,
92.17257796,8.757089539,-24.27487015,14.19692734,29.45350036,
92.18250296,4.440815277,-32.53259811,7.766000519,33.74020664,
92.19242796,1.006357269,-33.95928131,-6.300248566,34.55341769,
92.20235296,5.591173096,-28.54399246,4.522096252,29.43586379,
92.21227796,8.608748016,-24.83620285,13.24834991,29.43579946,
92.22220296,4.328997803,-24.57020599,3.5500177,25.19995774,
92.23212796,3.977229309,-30.21811111,7.540269928,31.39758371,
92.24205396,5.125790863,-35.45302505,9.879754944,37.15912102,
92.25197896,2.544109497,-39.67619293,9.906998291,40.97342302,
92.26190396,-0.2130070496,-41.41692307,9.69533844,42.5371188,
92.27182896,-0.6255491638,-40.03454773,7.95894928,40.82280242,
92.28175396,1.399589539,-35.46290451,5.938899994,35.98398227,
92.29167896,3.613336029,-30.40716797,4.525090027,30.95365085,
92.30160396,5.826783142,-25.812323,3.469784546,26.68832751,
92.31152996,7.069947968,-21.49380341,2.013013916,22.71607304,
92.32145496,6.638545074,-17.38724304,0.5281018066,18.61895252,
92.33137996,5.404211884,-12.96843201,-0.7848179626,14.07130676,
92.34130496,4.108356628,-8.826245728,-1.100661163,9.79758454,
92.35122996,2.758463745,-5.618566132,-0.1215472412,6.260365911,
92.36115496,1.488804016,-2.941682739,1.342857513,3.559958011,
92.37107996,0.2424957275,0.1824705505,2.335742798,2.355375575,
92.38100596,-0.9979747009,3.055296478,2.061213684,3.818296993,
92.39093096,-2.271376648,5.016967163,0.5812413025,5.537775081,
92.40085596,-3.310066681,5.905968475,-0.614172821,6.798103656,
92.41078096,-3.567680969,5.723048859,-0.4129911804,6.756640989,
92.42070596,-3.183430023,4.909041595,0.9318122864,5.924625746,
92.43063096,-2.633473663,3.213816833,1.772164764,4.517119672,
92.44055596,-2.150278473,0.5596861267,2.35654953,3.238868901,
92.45048196,-0.8631051636,-1.662293243,3.482657776,3.954374101,
92.46040696,0.1041833496,-2.540666656,3.738176422,4.521040167,
92.47033196,1.035845947,-2.301015015,2.753973083,3.735239573,
92.48025696,1.688638458,-1.240470428,1.26247467,2.446243859,
92.49018196,1.625469818,0.1309776306,-0.09954299927,1.63377357,
92.50010696,1.478924561,1.14317276,-0.87522995,2.063998372,
92.51003196,1.330583038,1.503024445,-0.8268804932,2.17100554,
92.51995796,0.6274951172,1.231040039,-0.8849597168,1.640842284,
92.52988296,-0.5260061646,0.7557783508,-1.557660828,1.80947248,
92.53980796,-1.621278534,0.2406994629,-2.098635864,2.662846749,
92.54973296,-2.495310974,-0.1887574768,-1.863774261,3.120234084,
92.55965796,-2.977608032,-0.5501060486,-1.266516266,3.282198914,
92.56958296,-2.827470245,-1.016536102,-0.6325845337,3.070520612,
92.57950796,-1.925446014,-1.012344818,0.01182540894,2.175390591,
92.58943296,-1.034498749,-0.8524772644,1.026714935,1.688504873,
92.59935896,-0.4245172119,-1.014889526,2.896626434,3.098493233,
92.60928396,-0.04805007935,-1.468745728,5.226531372,5.429194508,
92.61920896,0.4180805969,-2.248773651,5.211412811,5.69127383,
92.62913396,1.230141907,-2.849025421,1.784588928,3.579797844,
92.63905896,1.793121185,-2.548600159,-3.67410965,4.817647566,
92.64898396,1.919009399,-1.759740601,-5.502407684,6.08734543,
92.65890896,1.504970398,-0.4992118835,-4.925806732,5.174719351,
92.66883496,2.104623413,0.9562115479,-5.623056793,6.07968321,
92.67875996,2.093845825,1.041833496,-5.097350006,5.608260377,
92.68868496,1.611099701,-1.247805176,-3.724854126,4.245844823,
92.69860996,0.6653663635,-5.489684143,-0.749790802,5.580459715,
92.70853496,-0.3146456909,-12.06835373,6.409671021,13.66850563,
92.71845996,-1.383872223,-19.96143997,8.55800354,21.76266557,
92.72838496,-1.451980591,-30.3987854,4.174968109,30.71847588,
92.73831096,3.243754578,-38.68989395,2.92521698,38.93567429,
92.74823596,13.92883484,-47.56523758,15.28576309,51.86635537,
92.75816096,21.74273575,-43.34596161,15.3984787,50.87958423,
92.76808596,13.1450647,-31.0901976,5.010979614,34.12481545,
92.77801096,1.990410919,-22.90970901,3.710184631,23.29338904,
92.78793596,-1.761087799,-24.42366074,9.722581787,26.34663604,
92.79786096,-2.246378632,-32.20792328,10.52191956,33.95743409,
92.80778696,-3.416195984,-37.59986069,4.218527527,37.9896814,
92.81771196,-2.769989777,-34.97821243,2.616409149,35.18513586,
92.82763696,-0.2851570129,-29.4764035,3.546425171,29.69034876,
92.83756196,1.678609314,-24.35450455,3.733536072,24.69613153,
92.84748696,2.119741974,-21.23648849,4.04384079,21.72174942,
92.85741196,2.847229156,-18.64926865,3.507805481,19.18871111,
92.86733696,3.965553589,-15.82658844,2.658172302,16.53095269,
92.87726296,4.90260498,-12.69794449,2.040107574,13.76355218,
92.88718796,5.278922424,-9.106013947,1.626667328,10.65047222,
92.89711296,4.84886673,-4.937632141,0.8141569519,6.968111026,
92.90703796,3.65539856,-0.9163943481,-0.362845459,3.785944276,
92.91696296,2.176473999,2.163750458,-1.073417816,3.251319874,
92.92688796,0.6231541443,4.498595123,-0.9880952454,4.647796401,
92.93681296,-0.5905220032,5.879772949,-0.3918850708,5.922332318,
92.94673796,-1.791773987,6.505022736,1.013991394,6.823045754,
92.95666396,-3.01877243,6.285878448,2.493215332,7.405496442,
92.96658896,-3.547323303,4.01689682,3.335064697,6.312021801,
92.97651396,-2.519410858,0.330662384,3.597469025,4.404378738,
92.98643896,-0.5215155029,-1.67322052,2.668201447,3.192325843,
92.99636396,0.1501377869,-1.929038544,1.217268677,2.28592959,
93.00628896,0.143102417,-1.785786438,-0.3311114502,1.821852435,
93.01621396,0.3706292725,-1.109792175,-1.761536865,2.114714368,
93.02613971,0.7339237976,-0.2981799316,-2.16345108,2.303926212,
93.03606471,1.109642487,0.1716929626,-1.928739166,2.231775009,
93.04598971,1.254541168,0.4300556946,-1.201401672,1.78946568,
93.05591471,1.095272369,0.5933660889,0.1821711731,1.258924626,
93.06583971,0.6502478027,0.6932084656,1.403780823,1.695276019,
93.07576471,-0.01122665405,0.8680448914,1.986968079,2.168333488,
93.08568971,-0.7099736023,1.062340851,2.016157379,2.386948088,
93.09561571,-1.043031006,1.087937622,1.82410675,2.366196819,
93.10554071,-1.060245209,0.6872209167,1.251846771,1.77862667,
93.11546571,-0.9355545044,-0.06661148071,0.8511300659,1.266539265,
93.12539071,-0.6643185425,-1.174008636,1.116677856,1.751166708,
93.13531571,-0.2402503967,-2.260898438,1.676813049,2.825081238,
93.14524071,-0.4096980286,-2.884950714,1.421593781,3.242178585,
93.15516571,-1.466650085,-3.151995392,-0.03278182983,3.476666805,
93.16509171,-2.179018707,-2.512375488,-0.9098080444,3.44788396,
93.17501671,-1.815574493,-1.153501282,-2.143392792,3.036611369,
93.18494171,-0.3132984924,0.1731898499,-4.996609497,5.009416846,
93.19486671,2.336341553,0.9717791748,-5.149890747,5.737963168,
93.20479171,4.675527191,0.6007008362,-3.716321869,6.002703078,
93.21471671,3.852987671,-0.5421725464,-4.058959351,5.62268762,
93.22464171,2.54021759,-2.994522858,6.245312805,7.37724912,
93.23456671,-2.199675751,-10.60814026,12.58073822,16.6025958,
93.24449271,-8.05609726,-19.96937347,3.509601746,21.81728408,
93.25441771,-6.47179184,-33.19197693,-0.536484375,33.82128379,
93.26434271,1.370250549,-49.57795212,8.248447266,50.27810463,
93.27426771,12.54630981,-54.86286209,9.814939728,57.12859677,
93.28419271,14.44541061,-39.03387863,4.193230133,41.83176721,
93.29411771,8.529712372,-23.76577881,6.597380676,26.09777131,
93.30404271,7.421566772,-20.631297,10.70618637,24.39984622,
93.31396871,6.170618134,-26.30539764,11.00511475,29.17469835,
93.32389371,2.43723175,-33.68759628,7.738308105,34.65076701,
93.33381871,0.4047583008,-36.09548904,5.680237885,36.54193839,
93.34374371,0.7141648865,-33.63116364,4.885390778,33.99164959,
93.35366871,1.031205597,-29.27911377,2.357597351,29.3919743,
93.36359371,0.4192781067,-24.40539871,0.3866459656,24.41206209,
93.37351871,0.1350192261,-20.14181488,-0.4601431274,20.14752264,
93.38344471,1.660197601,-16.78100372,-0.3649411011,16.86687653,
93.39336971,4.320914612,-14.11504761,0.9394464111,14.79146482,
93.40329471,5.900579681,-11.57003998,2.14473999,13.16368396,
93.41321971,5.71825882,-8.840466156,2.57180191,10.83819592,
93.42314471,4.387675781,-6.191873932,2.046843567,7.860061713,
93.43306971,2.670596466,-3.722608795,1.166075134,4.727539841,
93.44299471,1.550176392,-1.866169281,0.4331991577,2.464405839,
93.45292071,1.059646454,-0.2297721863,0.5529501343,1.21712765,
