Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
40.51440554,1.081351318,-10.82279388,-4.509821777,11.77457772,
40.52433054,0.5453160095,-12.64405655,-4.149371338,13.31866427,
40.53425554,0.2977308655,-13.3109198,-3.371289368,13.73443925,
40.54418054,0.1309776306,-12.28525269,-2.855312347,12.61338168,
40.55410554,-0.8900491333,-10.71621552,-3.515888672,11.3133079,
40.56403054,-1.129850464,-9.577533417,-3.763623505,10.35232198,
40.57395554,-0.9053173828,-8.638536072,-3.270249481,9.281079501,
40.58388054,-1.150507507,-8.335266724,-3.25752594,9.022849557,
40.59380554,-1.212628326,-8.447233887,-3.231031036,9.125009006,
40.60373054,-1.204545135,-8.505762177,-3.280128937,9.195551372,
40.61365554,-1.156644745,-8.603957977,-2.787503357,9.117899698,
40.62358054,-0.9648934937,-8.651858368,-1.746717682,8.87900306,
40.63350554,-0.776585083,-8.608149261,-1.093476105,8.712003678,
40.64343054,-0.5614823914,-8.668174438,-1.075962524,8.752725628,
40.65335554,-0.4080514526,-8.757837982,-1.283431091,8.860780297,
40.66328054,-0.2013313293,-8.817563782,-1.542542267,8.953736761,
40.67320554,-0.2366578674,-9.08685379,-1.82889679,9.27209697,
40.68313054,-0.4619393921,-9.524992676,-2.009720764,9.74565806,
40.69305654,-0.7723937988,-9.851314087,-2.177222443,10.11856111,
40.70298154,-0.8750802612,-9.672136688,-2.17288147,9.951753989,
40.71290654,-0.9315129089,-9.22726181,-2.053130493,9.498706314,
40.72283154,-0.9559121704,-8.39888443,-2.233954468,8.743316322,
40.73275654,-1.068777466,-7.820636902,-2.577190704,8.303406455,
40.74268154,-0.9039701843,-7.672145691,-2.842289429,8.231499912,
40.75260654,-0.4296066284,-7.904761963,-3.110531616,8.505599948,
40.76253154,0.2273771667,-8.295748901,-3.433110809,8.9809465,
40.77245654,0.7873626709,-8.940009155,-3.432362366,9.608580284,
40.78238154,1.380279694,-9.471703491,-3.465892639,10.179919,
40.79230654,1.834135895,-9.510023804,-3.540587311,10.31214651,
40.80223154,2.333796844,-8.593928833,-3.5208284,9.575930927,
40.81215654,2.056124268,-7.968679047,-3.288062439,8.862214585,
40.82208154,1.614991608,-7.610923004,-3.447331238,8.50990244,
40.83200654,1.261576538,-7.575746155,-3.337759094,8.374015819,
40.84193154,0.9822573853,-7.763605499,-3.204536133,8.456207882,
40.85185654,1.009051666,-8.081095276,-3.162174225,8.736225269,
40.86178154,1.472338257,-8.504115601,-3.235222321,9.217072505,
40.87170654,2.042801971,-8.998836823,-3.42487793,9.842859995,
40.88163154,2.269580383,-9.455537109,-3.828289032,10.45054898,
40.89155654,2.010768585,-9.783954163,-4.617447968,11.00407993,
40.90148154,1.648521881,-9.67782486,-5.15303421,11.08745597,
40.91140654,0.8247848511,-9.466913452,-5.283862152,10.87299037,
40.92133154,-0.713865509,-9.584269409,-5.352569275,11.00081006,
40.93125654,-1.735041962,-9.284293213,-4.891528015,10.6365181,
40.94118154,-1.989812164,-8.974138184,-4.021387482,10.03324802,
40.95110654,-1.59134079,-8.852441254,-2.821333008,9.426452228,
40.96103154,-1.062191162,-8.673413544,-1.45437561,8.858417521,
40.97095654,-0.8536747742,-8.275540924,-0.5872288513,8.340154431,
40.98088154,-0.56866745,-7.367379456,-0.2757266235,7.394436279,
40.99080654,-0.1477427673,-6.137836304,-0.08217910767,6.140164153,
41.00073154,0.5248086548,-5.021757202,-0.1384620667,5.051003986,
41.01065654,1.390608215,-4.294569397,-0.7478448486,4.575629949,
41.02058154,2.001038818,-4.298461304,-1.09167984,4.865458951,
41.03050654,2.474055176,-5.187163239,-0.7658074951,5.797764448,
41.04043154,2.55084549,-8.010741577,-0.3420387268,8.414023046,
41.05035654,0.6607260132,-15.12739243,0.08771759033,15.14206904,
41.06028154,-2.722089386,-22.65044815,-1.575473785,22.8677653,
41.07020654,-4.907245331,-25.89674744,-5.071753235,26.84111148,
41.08013154,-5.716312866,-25.06013718,-6.273304596,26.45828903,
41.09005654,-5.471721497,-21.45697998,-4.095932465,22.51928926,
41.09998154,-5.149441681,-17.4302037,-0.2727328491,18.17699464,
41.10990654,-4.790787506,-14.16594177,2.087259521,15.09907956,
41.11983154,-4.264781342,-11.07980942,2.243235168,12.08232762,
41.12975654,-3.789369965,-8.695866852,1.158141632,9.556082726,
41.13968154,-2.80471756,-7.171885986,-0.154329071,7.702350723,
41.14960654,-1.954186249,-6.397695923,-0.9102571106,6.751142498,
41.15953158,-1.692680054,-5.947132874,-1.935175781,6.479078676,
41.16945658,-1.412013702,-5.74625061,-3.769760742,7.016001342,
41.17938158,-0.8331674194,-4.783752136,-5.593268738,7.406963455,
41.18930658,-0.5528004456,-4.244423676,-6.06808136,7.425788312,
41.19923158,-0.6239025879,-4.384831696,-5.987399139,7.447479566,
41.20915658,-0.593815155,-5.434149628,-5.113666077,7.485464539,
41.21908158,-0.3040177917,-6.477480011,-3.865860901,7.549506912,
41.22900658,0.07903564453,-7.17383194,-3.136727142,7.830017145,
41.23893158,0.2441423035,-7.692952423,-2.954406281,8.244370135,
41.24885658,0.1187031555,-8.210426331,-2.800526276,8.675721203,
41.25878158,-0.307610321,-8.730744324,-2.596799927,9.113939347,
41.26870658,-0.6951544189,-8.92653717,-2.412832489,9.272975043,
41.27863158,-0.7544311523,-8.778045959,-2.208507385,9.082993014,
41.28855758,-0.5789959717,-8.432115326,-2.013013916,8.688384788,
41.29848258,-0.3418890381,-7.991431732,-1.99145874,8.242922853,
41.30840758,-0.2191442871,-7.567513275,-2.30969696,7.915174126,
41.31833258,-0.2944377136,-7.444618835,-2.604434052,7.892535708,
41.32825758,-0.4643344116,-7.456444244,-2.89827301,8.013373426,
41.33818258,-0.6709048462,-7.355404358,-3.064726868,7.996539086,
41.34810758,-1.021924896,-7.262597351,-3.247796173,8.021086632,
41.35803258,-1.596579895,-7.163353729,-3.398532715,8.087813587,
41.36795758,-2.160756683,-7.172933807,-3.701053619,8.355695467,
41.37788258,-2.491269379,-7.213050385,-4.080813904,8.653759939,
41.38780758,-2.860551453,-7.319628754,-4.363725586,8.988983296,
41.39773258,-3.309467926,-7.508685608,-4.819976807,9.516570492,
41.40765758,-3.580254822,-7.866291962,-5.130730591,10.05092882,
41.41758258,-3.64252533,-8.060288544,-5.259013824,10.29045522,
41.42750758,-3.504662018,-8.174351349,-5.745951233,10.58860857,
41.43743258,-3.375780029,-8.382867737,-6.34066452,11.03958282,
41.44735758,-3.6097435,-8.962163086,-7.279212799,12.09700601,
41.45728258,-3.515140228,-9.905052338,-7.301815796,12.7977649,
41.46720758,-2.990630951,-10.32986893,-5.992937622,12.31118869,
41.47713258,-2.601290588,-9.553583221,-5.381010132,11.26911421,
41.48705758,-2.868634644,-8.715476074,-5.797294464,10.85344236,
41.49698258,-3.39793396,-8.056995392,-6.452032928,10.86691579,
41.50690758,-4.207450562,-7.319479065,-6.85903656,10.87767422,
41.51683258,-4.387376404,-7.320826263,-7.469766541,11.34200075,
41.52675758,-4.475393372,-8.9102211,-7.056925049,12.21562021,
41.53668258,-5.416785736,-13.01453613,-4.360282745,14.75573733,
41.54660758,-4.321962433,-17.68946457,-1.648072815,18.28421888,
41.55653258,-1.884131927,-20.83577179,1.395098877,20.96725161,
41.56645758,0.3466790771,-20.55809921,5.31215332,21.23616261,
41.57638258,0.5923182678,-16.66918625,5.706882477,17.62898519,
41.58630758,0.1658551025,-11.54833511,1.819915466,11.69203336,
41.59623258,-0.3414399719,-8.385861511,-2.395468597,8.727973668,
41.60615758,-1.03554657,-6.381978607,-4.174968109,7.696256645,
41.61608258,-1.178199921,-5.13432312,-4.787045288,7.117951359,
41.62600758,0.5529501343,-4.728966064,-4.692142639,6.684689704,
41.63593258,2.933898926,-4.648134155,-3.218157806,6.369415491,
41.64585758,4.224365387,-6.06104599,-1.506616974,7.539989133,
41.65578258,4.271367645,-10.31534912,-0.7027885437,11.18681906,
41.66570758,3.313210144,-15.49682419,-1.06593338,15.88285665,
41.67563258,2.171534271,-19.97236725,-1.922901306,20.18188703,
41.68555758,2.005978546,-20.69431595,-2.010020142,20.88824654,
41.69548258,2.083217926,-16.44046188,-0.935255127,16.59829166,
41.70540758,0.6370751953,-11.21078705,-2.366279297,11.47549079,
41.71533258,-0.8030799866,-8.031548309,-4.463567963,9.22356464,
41.72525758,-0.7447013855,-6.180647278,-5.282664642,8.164651043,
41.73518258,-0.2827619934,-5.634582825,-5.301076355,7.74143969,
41.74510758,0.5361849976,-5.785768433,-5.428311768,7.95167777,
41.75503258,1.432820435,-6.843169556,-4.994214478,8.592096497,
41.76495758,2.159858551,-8.827293549,-4.116589508,9.976593082,
41.77488258,2.595752106,-10.69091812,-3.585793304,11.57115262,
41.78480758,2.274220734,-11.51675079,-3.948788452,12.38549793,
41.79473258,1.069226532,-11.61330002,-4.512216797,12.50488237,
41.80465758,-0.2634521484,-11.09777206,-4.588108978,12.01168997,
41.81458258,-1.057401123,-10.13991394,-4.313280487,11.06979405,
41.82450758,-1.324296112,-8.980874176,-3.796405334,9.839845254,
41.83443258,-1.12206665,-7.872578888,-3.659140778,8.75361886,
41.84435758,-0.7852670288,-7.106172638,-4.105213165,8.2442167,
41.85428258,-0.7499404907,-6.766379242,-4.595144348,8.213504147,
41.86420758,-0.8244854736,-6.802304535,-4.801714783,8.367053731,
41.87413258,-0.8863069153,-7.120393066,-4.493655396,8.466314203,
41.88405758,-1.072819061,-7.594008179,-3.914958801,8.610853812,
41.89398258,-1.102457428,-7.950267334,-3.377426605,8.707994806,
41.90390858,-1.060245209,-8.211474152,-3.028502197,8.816135957,
41.91383358,-0.8692424011,-8.527467041,-2.997666321,9.080709216,
41.92375858,-0.7231462097,-8.801846466,-3.073708191,9.351102806,
41.93368358,-0.6587800598,-8.879983978,-3.091970215,9.425942204,
41.94360858,-0.675844574,-8.651708679,-2.932701416,9.160216512,
41.95353358,-0.6246510315,-7.892337799,-2.7789711,8.390581936,
41.96345858,-0.8737330627,-7.484585724,-2.593506775,7.96923524,
41.97338358,-1.031954041,-7.61256958,-2.393672333,8.046478235,
41.98330858,-1.15020813,-7.898624725,-2.356399841,8.322491905,
41.99323358,-1.070424042,-8.302484894,-2.632575531,8.775392696,
42.00315858,-0.7183561707,-8.758586426,-3.090024261,9.315423861,
42.01308358,-0.2652484131,-9.154363403,-3.697311401,9.876377759,
42.02300858,0.3980223083,-9.020391998,-4.045637054,9.89409282,
42.03293358,0.9060658264,-8.551716614,-4.085005188,9.520508375,
42.04285858,1.148561554,-7.886949005,-3.997437286,8.916426589,
42.05278358,1.204096069,-7.128625946,-4.098327484,8.310441829,
42.06270858,0.9488768005,-6.244863739,-4.00282608,7.478055023,
42.07263358,0.1658551025,-5.597609711,-3.723057861,6.724723208,
42.08255858,-0.6902146912,-5.215155029,-3.95492569,6.581464541,
42.09248358,-1.26486969,-5.295687561,-4.464765472,7.041188309,
42.10240858,-1.901944885,-5.949078827,-4.404291229,7.642428571,
42.11233358,-2.701881409,-7.239694977,-3.932921448,8.670710329,
42.12225858,-3.349434814,-9.304052124,-3.547323303,10.50559861,
42.13218358,-3.565585327,-12.17478241,-3.344944153,13.11973235,
42.14210858,-3.613635406,-15.57526108,-3.585493927,16.38605765,
42.15203358,-3.394341431,-18.35947128,-3.672463074,19.02836631,
42.16195867,-2.54964798,-19.04878784,-2.549797668,19.38707021,
42.17188367,-1.256487122,-17.29234039,-0.9324110413,17.36298323,
42.18180867,-0.3478765869,-14.21279434,-0.5405259705,14.22732264,
42.19173367,-0.933608551,-11.35433853,-1.707948303,11.5199703,
42.20165867,-2.575244751,-9.135652313,-2.53677475,9.824828489,
42.21158367,-4.232298889,-7.938591614,-2.784359894,9.417337772,
42.22150867,-6.286177826,-7.871381378,-3.043620758,10.52322687,
42.23143367,-7.889044647,-8.50306778,-2.653082886,11.8986569,
42.24135867,-8.607700195,-9.684261475,-2.015259247,13.11253952,
42.25128367,-8.089328156,-10.65035248,-0.707428894,13.39282246,
42.26120867,-6.613996124,-11.01334763,0.1628613281,12.84777391,
42.27113367,-5.005291443,-11.02202957,-0.2258802795,12.10739857,
42.28105867,-4.029171295,-10.92323502,-0.4948709106,11.65316188,
42.29098367,-3.362607422,-10.41998154,-0.96414505,10.99148396,
42.30090867,-2.675236816,-9.467961273,-1.833986206,10.0081311,
42.31083367,-2.088007965,-8.733738098,-2.419119415,9.300005224,
42.32075867,-1.33043335,-8.141569519,-2.363435211,8.581435377,
42.33068367,-0.7779322815,-7.412136383,-2.449057159,7.844923541,
42.34060867,-0.4179309082,-7.040010223,-2.660267944,7.537468788,
42.35053367,-0.1056802368,-6.796017609,-2.722688141,7.321888715,
42.36045867,-0.1842668152,-6.792275391,-2.77193573,7.338432185,
42.37038367,-0.6042933655,-7.108567657,-2.7789711,7.656342794,
42.38030867,-1.34914444,-7.530839539,-2.921175385,8.189444456,
42.39023367,-2.084565125,-7.876770172,-3.210523682,8.757647082,
42.40015867,-2.516267395,-8.184679871,-3.437451782,9.226952961,
42.41008367,-2.555785217,-8.41295517,-3.548520813,9.481658754,
42.42000867,-2.509980469,-8.491242371,-3.533551941,9.533477239,
42.42993367,-2.609673157,-8.349487152,-3.649111633,9.478414709,
42.43985967,-2.724334717,-8.227341156,-3.976331177,9.535321273,
42.44978467,-3.009641418,-8.040379944,-4.119583282,9.522427082,
42.45970967,-3.359164581,-7.963889008,-4.035458221,9.538995642,
42.46963467,-3.639980621,-8.061486053,-3.659140778,9.572164204,
42.47955967,-3.847000122,-8.060138855,-3.242856445,9.501650711,
42.48948467,-4.011957092,-8.05609726,-2.927612,9.464006276,
42.49940967,-3.901486816,-8.085735626,-2.709365845,9.377706717,
42.50933467,-3.702849884,-8.050109711,-2.570754089,9.226274449,
42.51925967,-3.613036652,-7.943830719,-2.596500549,9.104959936,
42.52918467,-3.637585602,-8.000562744,-2.854713593,9.240693855,
42.53910967,-3.669768677,-8.134833527,-3.100352783,9.447481465,
42.54903467,-3.835025024,-8.244106293,-3.196303253,9.637897073,
42.55895967,-4.08246048,-8.327632599,-3.150049438,9.794833318,
42.56888467,-4.266427917,-8.487649841,-3.034489746,9.972498936,
42.57880967,-4.312382355,-8.803642731,-2.855761414,10.21058961,
42.58873467,-4.199517059,-9.08341095,-2.642754364,10.35028737,
42.59865967,-4.027375031,-9.245523834,-2.434387665,10.37428089,
42.60858467,-3.835773468,-9.257349243,-2.379451904,10.29919727,
42.61850967,-3.545676727,-9.164392548,-2.597698059,10.16395343,
42.62843467,-3.117417297,-8.934620361,-3.067121887,9.947510657,
42.63835967,-2.7590625,-8.52177887,-3.768114166,9.717603889,
42.64828467,-2.539469147,-8.139473877,-4.500241699,9.641167662,
42.65820967,-2.469863892,-7.906408539,-4.964276733,9.656892208,
42.66813467,-2.558778992,-7.816744995,-5.089117126,9.672019715,
42.67805967,-2.793790283,-7.820936279,-4.839286652,9.612023914,
42.68798467,-3.168161774,-7.846682739,-4.263284454,9.4754036,
42.69790967,-3.732488251,-7.914042664,-3.729195099,9.511594814,
42.70783467,-4.198618927,-7.998317413,-3.44239151,9.667033756,
42.71775967,-4.513713684,-7.968828735,-3.26920166,9.724377725,
42.72768467,-4.771028595,-7.946824493,-3.165617065,9.794685538,
42.73760967,-4.990322571,-8.02331543,-3.012784882,9.917347558,
42.74753467,-4.947511597,-7.99637146,-3.198249207,9.932201443,
42.75745967,-4.688999176,-7.849077759,-3.765569458,9.888086179,
42.76738467,-4.612358551,-7.884703674,-4.285139008,10.08983745,
42.77730967,-4.691693573,-8.791817322,-3.966152344,10.72559578,
42.78723467,-3.959416351,-10.15877472,-3.306923218,11.39356936,
42.79715967,-2.107168121,-10.83611618,-2.96263916,11.42973325,
42.80708467,-0.3616479492,-11.05032074,-3.149151306,11.49597893,
42.81700967,0.1434017944,-11.63186142,-4.015100555,12.30616905,
42.82693467,0.4370910645,-12.23301132,-4.034111023,12.88843149,
42.83685967,0.9410929871,-12.384646,-3.572471008,12.9239182,
42.84678467,1.567091217,-11.46720383,-3.198698273,12.00767293,
42.85670967,2.053878937,-9.719288635,-2.737207947,10.30413983,
42.86663467,1.971400452,-8.378676453,-2.863545227,9.071302558,
42.87655967,1.508712616,-8.025860138,-3.361110535,8.831064983,
42.88648467,0.5602848816,-8.45037735,-4.079766083,9.400387641,
42.89640967,-0.4498146057,-9.159303131,-4.645739136,10.27998342,
42.90633467,-0.5679190063,-9.525142365,-4.428989868,10.51982986,
42.91625967,0.1234931946,-9.646988983,-3.37098999,10.2197466,
42.92618567,1.056502991,-9.743538208,-2.184407501,10.04113398,
42.93611067,1.850901031,-9.80880249,-1.993404694,10.17900305,
42.94603567,2.24308548,-9.5525354,-2.693199463,10.17524881,
42.95596067,2.120789795,-9.029972076,-3.538491669,9.927691995,
42.96588567,1.806892548,-8.750353546,-4.882546692,10.18198458,
42.97581067,1.661993866,-8.57671463,-5.560486908,10.35573619,
42.98573567,1.190773773,-8.609646149,-6.219117279,10.68743976,
42.99566067,0.5760021973,-8.879085846,-6.999294891,11.32078058,
43.00558567,0.06421646118,-8.775800629,-7.65822464,11.64762658,
43.01551067,-0.4096980286,-8.742270355,-7.841743011,11.75108833,
43.02543567,-0.7096742249,-9.108259277,-6.485563202,11.20386338,
43.03536067,-0.5372328186,-9.117839355,-4.30594574,10.09776125,
43.04528567,-0.6846762085,-9.093140717,-3.06442749,9.620015875,
43.05521067,-0.6421646118,-9.093440094,-3.287014618,9.690587868,
43.06513567,-0.4568499756,-8.666976929,-4.025728455,9.567219584,
43.07506067,-0.5718109131,-7.877967682,-4.572990417,9.126970137,
43.08498567,-0.8945397949,-7.356003113,-5.011278992,8.945607882,
43.09491067,-1.307530975,-7.422614594,-5.154830475,9.131107374,
43.10483567,-1.732646942,-7.964188385,-5.020260315,9.572532355,
43.11476067,-2.23365509,-8.814869385,-4.745282135,10.25713605,
43.12468567,-2.466421051,-9.727970581,-4.481081543,10.99075685,
43.13461067,-2.455344086,-10.33196457,-4.525988159,11.54394972,
43.14453567,-2.48647934,-10.30082932,-4.849615173,11.65368746,
43.15446067,-2.821632385,-9.869127045,-4.867128754,11.3600273,
43.16438154,-3.246748352,-9.157357178,-4.306843872,10.6276747,
43.17430654,-3.478167114,-8.689879303,-3.081192627,9.85420706,
43.18423154,-3.409010925,-8.593928833,-1.928888855,9.444447072,
43.19415654,-3.028352509,-8.9500383,-1.419498138,9.55453188,
43.20408154,-2.489024048,-9.716743927,-1.599723358,10.15723723,
43.21400654,-1.899549866,-10.40486298,-2.462080078,10.85961793,
43.22393154,-1.827100525,-10.79135925,-3.659140778,11.5404091,
43.23385654,-2.018253021,-10.7509433,-4.444856873,11.80732314,
43.24378154,-2.335293732,-10.48838928,-4.623435516,11.69769475,
43.25370654,-2.360591125,-10.12868729,-4.329147491,11.26517708,
43.26363154,-2.179767151,-9.61106369,-3.656895447,10.5117465,
43.27355654,-2.020498352,-9.048832855,-2.824326782,9.692296498,
43.28348154,-1.898202667,-8.630452881,-2.333497467,9.139644453,
43.29340654,-1.794318695,-8.518785095,-2.292482758,9.002486116,
43.30333154,-1.64867157,-8.524473267,-2.608924713,9.065939034,
43.31325654,-1.555116119,-8.765621796,-3.17325119,9.451139335,
43.32318154,-1.517843628,-9.121581573,-3.771257629,9.98646503,
43.33310654,-1.555864563,-9.433383179,-4.230203247,10.45485783,
43.34303154,-1.537901917,-9.603429565,-4.653972015,10.78195053,
43.35295654,-1.355581055,-9.436227264,-4.782854004,10.66563066,
43.36288154,-1.110091553,-8.850046234,-4.403842163,9.947333683,
43.37280754,-0.8143066406,-8.035589905,-3.676205292,8.874023088,
43.38273254,-0.643661499,-7.469167786,-2.996319122,8.07345625,
43.39265754,-0.6402186584,-7.281158752,-2.677781525,7.784321846,
43.40258254,-0.5800437927,-7.217391357,-2.859952698,7.785018834,
43.41250754,-0.6171665955,-7.175927582,-2.847827911,7.744995486,
43.42243254,-1.880838776,-7.653135223,-2.465522919,8.257532108,
43.43235754,-2.31792984,-7.920179901,-2.421963501,8.600462523,
43.44228254,-2.174078979,-8.332722015,-2.792742462,9.053192037,
43.45220754,-2.165995789,-8.818012848,-2.977308655,9.55579694,
43.46213254,-2.1061203,-8.646319885,-2.803819427,9.330380145,
43.47205754,-2.166444855,-7.990683289,-2.434387665,8.629643447,
43.48198254,-2.211351471,-7.358098755,-1.970801697,7.931945029,
43.49190754,-1.916315002,-7.268435211,-1.433568878,7.652289418,
43.50183254,-1.599573669,-8.470735016,-0.9265731812,8.670093742,
43.51175754,-1.09167984,-10.09306137,-0.7801776123,10.18186279,
43.52168254,-0.3017724609,-11.11558502,-0.8774752808,11.15424851,
43.53160754,0.4715194702,-11.40852585,-1.326092377,11.49501255,
43.54153254,0.7270381165,-11.84022812,-1.88263504,12.01099084,
43.55145754,0.5462141418,-13.06108932,-2.634820862,13.3353922,
43.56138254,-0.2589614868,-15.73902054,-3.347039795,16.09305763,
43.57130754,-1.455124054,-18.70540192,-2.626587982,18.94487823,
43.58123254,-2.523302765,-19.75457016,-0.2023791504,19.91610043,
43.59115754,-3.651506653,-18.35483093,1.36082016,18.76393218,
43.60108254,-4.731959839,-15.37258255,1.322350159,16.13866005,
43.61100754,-4.929099884,-12.32237549,0.3751199341,13.27696043,
43.62093254,-4.707111511,-9.982740784,-0.09011260986,11.0372158,
43.63085754,-4.070036316,-8.219108276,-0.08951385498,9.172074422,
43.64078254,-3.306773529,-6.881789246,-0.6792874146,7.665194439,
43.65070754,-2.834056549,-6.278094635,-2.027084656,7.180210371,
43.66063254,-2.138453064,-6.518644409,-2.892884216,7.445433871,
43.67055754,-1.304836578,-6.383026428,-2.812052307,7.096003316,
43.68048254,-1.045126648,-6.247258759,-3.216810608,7.10411164,
43.69040754,-0.9940827942,-6.178401947,-4.140090637,7.503412671,
43.70033254,-0.8175997925,-6.692133636,-4.33049469,8.012883769,
43.71025754,-0.5462141418,-7.517517242,-3.474574585,8.299643602,
43.72018254,-0.4176315308,-8.460107117,-2.554438019,8.847201937,
