Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
60.47171896,5.276377716,-10.23257126,-1.069226532,11.56239256,
60.48164396,5.149142303,-8.742120667,-1.232387238,10.22042653,
60.49156896,4.404291229,-7.659571838,-1.440304871,8.952167341,
60.50149396,3.839665375,-7.849227448,-1.185235291,8.818060127,
60.51141896,4.06719223,-8.717272339,-0.3942800903,9.627478718,
60.52134396,4.372108154,-10.52042267,0.614172821,11.40928705,
60.53126896,3.927382965,-12.78221924,1.480421448,13.45366542,
60.54119396,3.075205078,-14.70003113,1.669029236,15.1107068,
60.55111896,2.402803345,-15.31061142,1.224304047,15.54629237,
60.56104496,2.128573608,-14.18734726,0.5234614563,14.35568388,
60.57096996,1.746268616,-12.49766098,-0.07319778442,12.61928453,
60.58089496,1.482816467,-10.61472656,-0.1038839722,10.71830008,
60.59081996,1.355880432,-9.103918304,0.4498146057,9.215317326,
60.60074496,1.34914444,-8.516539764,1.06473587,8.688227826,
60.61066996,1.82889679,-8.995843048,1.181493073,9.255591904,
60.62059496,1.424138489,-9.211095428,0.07679031372,9.320855442,
60.63051996,0.9595046997,-8.760682068,0.05194198608,8.81322288,
60.64044496,0.4921765137,-8.49947525,-0.09086105347,8.514198317,
60.65036996,0.2550695801,-8.158334656,0.6722520447,8.189957732,
60.66029496,0.4724176025,-7.758965149,1.271306305,7.876607029,
60.67021996,0.9265731812,-7.366930389,1.622775421,7.600236923,
60.68014496,1.30468689,-7.147786102,1.746717682,7.472889448,
60.69006996,1.466650085,-6.938072205,1.382525024,7.224907185,
60.69999496,1.351240082,-6.710695038,1.079405365,6.929963462,
60.70992096,1.210382996,-6.325995026,0.841999054,6.495552514,
60.71984596,1.084794159,-5.921087036,0.7285350037,6.063564406,
60.72977096,1.044677582,-5.549110565,0.8485853577,5.709997936,
60.73969596,0.9662406921,-5.034031677,0.9125024414,5.206510992,
60.74962096,0.8936416626,-4.30714325,1.01324295,4.51406022,
60.75954596,0.8657995605,-3.655847626,1.087787933,3.911280267,
60.76947096,0.9098080444,-3.150947571,1.064885559,3.448217297,
60.77939596,1.074914703,-2.896626434,1.147513733,3.29585711,
60.78932096,1.173409882,-3.087180176,1.276246033,3.54067453,
60.79924596,1.364412689,-3.435056763,1.433868256,3.964494309,
60.80917096,1.559008026,-3.74655899,1.710043945,4.403573616,
60.81909596,1.628912659,-4.17721344,1.985920258,4.903707561,
60.82902096,1.491797791,-5.179229736,2.501897278,5.942168905,
60.83894696,1.26022934,-6.436016235,3.507206726,7.437135335,
60.84887196,0.720302124,-7.938142548,4.356690216,9.083704745,
60.85879696,0.1076261902,-9.614207153,5.340444489,10.99840488,
60.86872196,-0.3022215271,-11.36721176,6.514453125,13.10507309,
60.87864696,-0.7614665222,-13.39115295,8.172255707,15.70632268,
60.88857196,-1.168470154,-15.74635529,9.220825195,18.28487475,
60.89849696,-1.582359467,-17.98360291,9.802066498,20.54250088,
60.90842196,-1.538800049,-18.62621658,9.50104248,20.96601197,
60.91834696,-0.3854484558,-17.37571701,8.067323914,19.16104974,
60.92827196,1.204844513,-15.43649963,7.028334503,17.00396004,
60.93819696,2.543660431,-12.9419371,7.070546722,14.96517876,
60.94812196,3.481460266,-9.671238556,7.285499725,12.59888594,
60.95804696,3.705244904,-6.17690506,7.327861633,10.27523976,
60.96797196,3.848796387,-2.898871765,6.643484802,8.206861852,
60.97789796,5.337301025,-1.09632019,5.639223175,7.841526523,
60.98782321,6.871011658,-2.541115723,5.476810913,9.146776924,
60.99774821,7.216792603,-6.961273956,4.45922699,10.97388427,
61.00767321,7.449708252,-11.38337814,1.645378418,13.70352951,
61.01759821,7.462880859,-15.5231694,-1.124761047,17.26060446,
61.02752321,7.189249878,-19.10926208,-1.181343384,20.4510338,
61.03744821,5.079836426,-19.45294739,1.551822968,20.16507016,
61.04737321,2.284549255,-15.70189774,4.453538818,16.48037517,
61.05729821,-1.166374512,-12.29932343,5.960305481,13.71710712,
61.06722321,-3.699706421,-10.07195526,0.1764830017,10.73141448,
61.07714821,-3.916455688,-6.909032593,-7.001689911,10.58758793,
61.08707321,-1.077459412,-4.647385712,-5.572012939,7.335287379,
61.09699821,2.211351471,-3.758085022,-2.063159637,4.8238891,
61.10692321,3.235372009,-3.151246948,0.08637039185,4.517239114,
61.11684921,2.522105255,-3.337759094,0.7970924377,4.258756514,
61.12677421,1.110690308,-5.044809265,-0.1243913269,5.167127508,
61.13669921,-0.9541159058,-7.6441539,-1.563947754,7.860620751,
61.14662421,-2.680775299,-10.64556244,-2.508782959,11.26093015,
61.15654921,-3.205733643,-13.50761078,-2.742896118,14.15117508,
61.16647421,-2.314187622,-14.84567825,-2.007325745,15.15846245,
61.17639921,-0.5774990845,-14.27940582,-1.011596375,14.32683716,
61.18632421,0.8322692871,-12.814552,-0.05358856201,12.84166216,
61.19624921,1.346000977,-11.28742767,0.9469308472,11.4067708,
61.20617421,1.83353714,-9.855205994,1.871408386,10.19750523,
61.21609921,2.243384857,-8.889713745,2.141147461,9.415110118,
61.22602421,2.773582306,-8.540190582,1.611399078,9.122731004,
61.23594921,3.64252533,-8.711883545,0.615819397,9.462776506,
61.24587521,4.1432341,-9.196276245,-0.1309776306,10.08737036,
61.25580021,3.855831757,-9.666298828,-0.4031117249,10.41476215,
61.26572521,3.042872314,-9.755363617,-0.8696914673,10.25585464,
61.27565021,2.44202179,-9.693691864,-1.242117004,10.07342975,
61.28557521,1.923500061,-9.520502014,-1.605710907,9.844700026,
61.29550021,1.185834045,-9.407936096,-1.817071381,9.65490613,
61.30542521,0.7315287781,-9.323960724,-1.807341614,9.525642322,
61.31535021,0.390687561,-9.426647186,-1.427581329,9.542133011,
61.32527521,-0.016615448,-9.565857697,-0.9343569946,9.611395972,
61.33520021,-0.3617976379,-9.718839569,-0.7408094788,9.75374486,
61.34512521,-0.8175997925,-9.652377777,-0.7463479614,9.715652395,
61.35505021,-1.354832611,-9.51870575,-0.8171507263,9.649303905,
61.36497521,-1.674118652,-9.396709442,-0.8958869934,9.586627932,
61.37490121,-1.653461609,-9.343270569,-1.045126648,9.545833118,
61.38482621,-1.581012268,-9.45897995,-1.014739838,9.643733635,
61.39475121,-1.276844788,-9.64384552,-0.9958790588,9.778847791,
61.40467621,-0.8840615845,-9.914632416,-0.9410929871,9.998357707,
61.41460121,-0.5933660889,-10.11177246,-0.5313949585,10.14309648,
61.42452621,-0.2818638611,-10.32283356,-0.2414479065,10.32950323,
61.43445121,0.09595046997,-10.40306671,-0.4165837097,10.4118464,
61.44437621,0.5628295898,-10.30262558,-0.7340734863,10.34406762,
61.45430121,1.057101746,-10.14664993,-1.076411591,10.25819823,
61.46422621,1.539997559,-9.882299652,-1.227746887,10.07664633,
61.47415121,1.948348389,-9.633217621,-1.319655762,9.916472886,
61.48407621,2.071242828,-9.496551819,-1.224154358,9.796585997,
61.49400121,2.047442322,-9.378148041,-1.22864502,9.677357559,
61.50392721,1.648072815,-9.471104736,-1.564995575,9.739978443,
61.51385221,1.022523651,-9.59474762,-2.023641815,9.858999072,
61.52377721,0.3463796997,-9.863588562,-2.363734589,10.1487733,
61.53370221,-0.2532733154,-10.12554382,-2.363734589,10.40086661,
61.54362721,-0.7569758606,-10.38974442,-2.042203217,10.61557325,
61.55355221,-1.068627777,-10.55934174,-1.559008026,10.72716968,
61.56347721,-1.30468689,-10.49317932,-1.20514389,10.64243355,
61.57340221,-1.572030945,-10.43554916,-1.200653229,10.62137165,
61.58332721,-1.758543091,-10.58673477,-1.236129456,10.80275164,
61.59325221,-1.744472351,-10.7575296,-1.129401398,10.95642161,
61.60317721,-1.472188568,-10.7482489,-1.06713089,10.90096152,
61.61310221,-0.9873468018,-10.62310913,-1.510658569,10.77531395,
61.62302721,-0.2547702026,-11.04253693,-2.273921356,11.27711169,
61.63295321,0.5351371765,-12.16086136,-2.292931824,12.38670485,
61.64287821,1.099463654,-12.8835585,-2.312391357,13.1355264,
61.65280321,2.060914307,-12.46847168,-2.438728638,12.87080227,
61.66272821,3.424578552,-11.64518372,-1.236279144,12.20108307,
61.67265321,4.404889984,-10.99897751,-1.146465912,11.90356863,
61.68257821,4.603975983,-10.40291702,-2.707419891,11.69390439,
61.69250321,4.63241684,-10.47641418,-3.072959747,11.85991659,
61.70242821,5.039719849,-10.81486038,-2.20326828,12.133193,
61.71235321,5.126389618,-10.92233688,-2.122136993,12.25074606,
61.72227821,4.095483398,-10.91859467,-2.742746429,11.97962235,
61.73220321,2.672841797,-11.00152222,-2.82103363,11.66772493,
61.74212821,1.367256775,-11.00810852,-2.330952759,11.33495413,
61.75205421,0.9813592529,-10.97861984,-1.65570694,11.14605424,
61.76197921,1.445394287,-10.73402847,-1.177002411,10.89467148,
61.77190421,2.737507324,-10.15742752,-0.8276289368,10.55235755,
61.78182921,4.001778259,-9.535919952,-0.7370672607,10.36779951,
61.79175421,4.669389954,-8.959618378,-0.7336244202,10.12996391,
61.80167921,4.811294861,-8.670569458,-0.8482859802,9.952232014,
61.81160421,4.648134155,-8.590186615,-0.9119036865,9.809588449,
61.82152921,4.179009705,-8.709488525,-0.7195536804,9.686953597,
61.83145421,3.54298233,-8.855285339,-0.2938389587,9.542281885,
61.84137921,2.772085419,-8.794062653,0.3230282593,9.226285426,
61.85130421,2.276016998,-8.559500427,0.8678952026,8.899356326,
61.86122921,1.958078156,-8.401279449,1.260828094,8.718099216,
61.87115421,1.572180634,-8.37313797,1.658251648,8.679342713,
61.88108021,1.330732727,-8.421337738,1.904190216,8.735886862,
61.89100521,1.218466187,-8.355325012,1.992805939,8.675678153,
61.90093021,1.224902802,-8.474626923,2.057621155,8.806446114,
61.91085521,1.422491913,-8.489446106,2.263592834,8.900451165,
61.92078021,1.745370483,-8.518036652,2.806513824,9.136727334,
61.93070521,1.920356598,-8.551716614,3.37338501,9.391451056,
61.94063021,2.007026367,-8.409811707,3.578458557,9.357267412,
61.95055521,1.676513672,-8.406518555,3.471730499,9.248414186,
61.96048021,1.190624084,-8.34978653,3.594774628,9.168365472,
61.97040521,1.056353302,-8.225544891,3.728147278,9.092554822,
61.98033021,1.368903351,-8.10983551,3.855532379,9.083416665,
61.99025458,1.6907341,-7.913593597,4.0742276,9.059960042,
62.00017958,1.890718231,-7.695497131,4.161047058,8.950408044,
62.01010558,1.981429596,-7.417674866,4.002377014,8.65834773,
62.02003058,2.156864777,-7.137008514,3.887266388,8.408317083,
62.02995558,2.440225525,-6.820716248,3.939956818,8.246219162,
62.03988058,2.802621918,-6.629563751,4.00402359,8.236383312,
62.04980558,3.186423798,-6.553072815,4.055666199,8.339333801,
62.05973058,3.480562134,-6.573131104,4.101770325,8.493814518,
62.06965558,3.702999573,-6.614744568,4.288432159,8.709632709,
62.07958058,3.961811371,-6.683152313,4.348457336,8.90334518,
62.08950558,4.018393707,-6.821165314,4.332141266,9.024590416,
62.09943058,3.835623779,-6.96786026,4.271068268,9.028018084,
62.10935558,3.62845459,-7.137307892,4.089944916,8.990800636,
62.11928058,3.37682785,-7.29552887,3.91974884,8.943832444,
62.12920558,3.321293335,-7.302414551,3.907025299,8.923065302,
62.13913158,3.345991974,-7.197033691,3.763773193,8.784016444,
62.14905658,3.386407928,-6.999294891,3.60615097,8.571010002,
62.15898158,3.642225952,-6.708449707,3.747008057,8.503480272,
62.16890658,3.942202148,-6.648723907,3.859573975,8.639606394,
62.17883158,4.019890594,-6.775061188,4.097129974,8.879608579,
62.18875658,3.908222809,-6.925498352,4.387526093,9.082241913,
62.19868158,3.742068329,-7.121740265,4.442162476,9.18994381,
62.20860658,3.540287933,-7.126829681,4.280348969,9.035857859,
62.21853158,3.467539215,-7.107519836,4.104165344,8.909817036,
62.22845658,3.655248871,-7.131170654,4.152365112,9.025329647,
62.23838158,3.863914948,-7.159611511,4.278403015,9.192094869,
62.24830658,3.885021057,-7.167694702,4.228556671,9.184221659,
62.25823158,3.707939301,-7.200027466,4.148622894,9.099465989,
62.26815758,3.616180115,-7.309000854,4.083358612,9.11987224,
62.27808258,3.594175873,-7.3973172,4.066593475,9.174725307,
62.28800758,3.564836884,-7.420219574,4.05671402,9.177398824,
62.29793258,3.562591553,-7.402256927,4.2029599,9.227694084,
62.30785758,3.545077972,-7.382198639,4.290527802,9.245164325,
62.31778258,3.618575134,-7.316185913,4.331542511,9.240288028,
62.32770758,3.769161987,-7.228168945,4.32585434,9.228543989,
62.33763258,4.019740906,-7.201674042,4.33049469,9.315342732,
62.34755758,4.232448578,-7.223678284,4.318369904,9.420375127,
62.35748258,4.409380646,-7.277566223,4.29067749,9.529717789,
62.36740758,4.507426758,-7.273973694,4.142186279,9.507118199,
62.37733258,4.438719635,-7.150779877,4.151916046,9.384790445,
62.38725758,4.509223022,-6.952741699,4.33872757,9.354050798,
62.39718258,4.863536224,-6.701863403,4.534221039,9.440768936,
62.40710858,5.31574585,-6.705904999,4.566553802,9.699470574,
62.41703358,5.74041275,-7.155719604,4.267924805,10.1178972,
62.42695858,6.006559296,-7.80911087,3.583847351,10.48355517,
62.43688358,6.486311646,-8.30757431,2.47360611,10.82620695,
62.44680858,7.367379456,-8.722511444,1.683099976,11.54094067,
62.45673358,7.995024261,-9.200317841,1.755699005,12.3145743,
62.46665858,7.671546936,-9.837991791,1.886526947,12.61735704,
62.47658358,7.126380615,-10.93985046,2.228116608,13.24500406,
62.48650858,7.65822464,-13.44803467,3.593577118,15.88747424,
62.49643358,7.100783844,-18.16727097,5.219945068,20.19204527,
62.50635858,4.049229584,-20.8383165,4.936284943,21.79446268,
62.51628358,1.100810852,-17.02993607,2.711162109,17.27949383,
62.52620858,0.413739624,-12.2425914,1.113833771,12.30011587,
62.53613458,1.860780487,-8.364755402,-0.3754193115,8.577445809,
62.54605958,4.197571106,-4.581073608,-1.759441223,6.457667691,
62.55598458,5.648204498,-1.363813934,-0.1038839722,5.811453724,
62.56590958,4.504283295,-1.098864899,1.724563751,4.946735509,
62.57583458,2.043400726,-4.129013672,2.170187073,5.092538892,
62.58575958,-0.3888912964,-7.986042938,1.670226746,8.168094982,
62.59568458,-1.374741211,-10.97861984,0.9322613525,11.10356331,
62.60560958,-1.405726776,-12.47535736,0.3433859253,12.55900167,
62.61553458,-1.466500397,-13.08967987,-0.2246827698,13.17348947,
62.62545958,-1.282832336,-12.96888107,-0.4493655396,13.03991812,
62.63538458,-0.6777905273,-12.31099915,0.08771759033,12.32995516,
62.64530958,0.006735992432,-11.44011017,1.009051666,11.4845266,
62.65523458,0.4038601685,-10.45560745,2.05462738,10.66322296,
62.66515958,0.6923103333,-9.716145172,2.497256927,10.05579747,
62.67508558,1.141376495,-9.104217682,2.245779877,9.446324532,
62.68501058,1.730700989,-8.514144745,1.935924225,8.901336375,
62.69493558,2.352957001,-8.263565826,1.737287292,8.765905199,
62.70486058,2.832110596,-8.149053955,1.516795807,8.759486304,
62.71478558,2.861299896,-8.090974731,1.48595993,8.709706431,
62.72471058,2.325563965,-8.200546875,1.293759613,8.621544568,
62.73463558,1.562600555,-8.499325562,1.004561005,8.69996542,
62.74456058,0.7523355103,-8.904682617,0.8000862122,8.972152427,
62.75448558,-0.1221459961,-9.288634186,0.4951702881,9.302625344,
62.76441058,-0.7641609192,-9.707463226,0.2317181396,9.740250382,
62.77433558,-1.031355286,-10.16805542,0.1167572021,10.22089414,
62.78426058,-1.169967041,-10.27643005,0.2484832764,10.34580018,
62.79418558,-1.090781708,-10.08003845,0.6634204102,10.16056625,
62.80411058,-1.063688049,-9.748927002,0.8223898315,9.841205972,
62.81403558,-1.041833496,-9.204658813,0.9217831421,9.309180687,
62.82396158,-0.8767268372,-8.753946075,0.90681427,8.844350398,
62.83388658,-0.7095245361,-8.707991638,0.7364685059,8.767834926,
62.84381158,-0.5897735596,-8.973090363,0.5025050354,9.006480712,
62.85373658,-0.5421725464,-9.343869324,0.392334137,9.36780503,
62.86366158,-0.539178772,-9.642947388,0.3980223083,9.666207624,
62.87358658,-0.7030879211,-9.530680847,0.24923172,9.55982879,
62.88351158,-0.79215271,-9.543105011,0.2050735474,9.578121649,
62.89343658,-0.9184899902,-9.515262909,0.2402503967,9.562508685,
62.90336158,-0.9565109253,-9.628577271,0.1637594604,9.67735659,
62.91328658,-0.7454498291,-9.77841568,0.3029699707,9.811467753,
62.92321158,-0.2758763123,-9.786199493,0.636177063,9.810735422,
62.93313658,0.2183958435,-9.758806458,0.8003855896,9.794009256,
62.94306158,0.6956034851,-9.605974274,0.8545729065,9.66896586,
62.95298658,1.012045441,-9.545649719,0.9876461792,9.649824325,
62.96291158,0.9596543884,-9.518406372,0.8885522461,9.607836463,
62.97283758,0.7532336426,-9.405990143,0.5252577209,9.450709347,
62.98276258,0.4234693909,-9.318122864,0.09340576172,9.328208009,
62.99268746,0.006735992432,-9.24836792,-0.1712438965,9.249955623,
63.00261246,-0.3718267822,-9.10092453,-0.439486084,9.11911347,
63.01253746,-0.6583309937,-9.082063751,-0.6429130554,9.128560614,
63.02246246,-0.767454071,-9.315278778,-0.3894900513,9.354950933,
63.03238746,-0.6146218872,-9.707163849,-0.0592767334,9.726782808,
63.04231246,-0.5049000549,-9.906399536,-0.1465452576,9.920340284,
63.05223746,-0.3915856934,-9.974208527,-0.3903881836,9.989523413,
63.06216246,-0.1546284485,-10.12165192,-0.5457650757,10.13753456,
63.07208746,-0.01841171265,-10.36714142,-0.5815406799,10.38345558,
63.08201246,0.1044827271,-10.62460602,-0.5498066711,10.63933537,
63.09193746,0.2568658447,-10.73642349,-0.5442681885,10.75327845,
63.10186246,0.3975732422,-10.67415298,-0.4596940613,10.69144167,
63.11178746,0.3263214111,-10.27433441,-0.6421646118,10.29955381,
63.12171346,0.1829196167,-9.655970306,-0.7560777283,9.687253258,
63.13163846,-0.04685256958,-9.678124237,-0.6337820435,9.69896714,
63.14156346,-0.2941383362,-10.1364711,-0.5749543762,10.15702399,
63.15148846,-0.5730084229,-10.63059357,-0.2360591125,10.64864227,
63.16141346,-0.6710545349,-10.74585388,0.1972897339,10.76859383,
63.17133846,-0.7779322815,-10.63822769,0.2941383362,10.67068809,
63.18126346,-0.9208850098,-10.78881454,0.1787283325,10.82951949,
63.19118846,-1.112636261,-11.22949814,-0.137713623,11.28532467,
63.20111346,-1.660047913,-11.71987839,-1.028062134,11.88142333,
63.21103846,-2.185904388,-12.95870224,-1.575773163,13.23590582,
63.22096346,-2.445764008,-14.5783342,-0.2701881409,14.78453892,
63.23088846,-2.927911377,-15.25073593,1.071920929,15.5662014,
63.24081346,-3.103645935,-14.40005493,0.1809736633,14.73183463,
63.25073846,-2.895129547,-12.96618668,-0.8069718933,13.30995776,
63.26066346,-2.29218338,-12.23540634,-0.7337741089,12.46987159,
63.27058846,-1.574276276,-12.17283646,-0.6445596313,12.29112486,
63.28051446,-0.850531311,-12.00338882,-0.7668553162,12.05789425,
63.29043946,0.05298980713,-11.31796417,-0.7631130981,11.34378519,
63.30036446,0.993633728,-10.33256332,-0.8764274597,10.41716362,
63.31028946,1.794468384,-9.42036026,-1.309925995,9.678802112,
63.32021446,2.60458374,-8.791368256,-1.667083282,9.319397992,
63.33013946,3.53130661,-8.599167938,-1.290915527,9.385215954,
63.34006446,4.299658813,-8.947194214,0.06017486572,9.926881244,
63.34998946,4.319866791,-10.23227188,1.723665619,11.23973577,
63.35991446,3.625161438,-11.68110901,2.135908356,12.41580475,
63.36983946,2.31209198,-13.11946793,0.9419911194,13.35490753,
63.37976446,1.544637909,-14.22327255,-0.2341131592,14.30881537,
63.38968946,1.480571136,-14.29676971,-0.2481838989,14.37537166,
63.39961446,1.701811066,-13.68873413,0.1428030396,13.79485396,
63.40953946,2.248174896,-12.62175293,0.6653663635,12.83766528,
63.41946546,2.249821472,-11.83693497,0.946481781,12.08596516,
63.42939046,1.444047089,-11.11229187,0.1577719116,11.20683696,
63.43931546,0.4861889648,-9.946366425,-1.007704468,10.00909851,
63.44924046,-0.4281097412,-9.334888,-0.2591111755,9.348291316,
63.45916546,-0.8571176147,-9.041049042,0.8309220886,9.119520267,
63.46909046,-0.7453001404,-8.362210693,1.059796143,8.461986046,
63.47901546,-0.3158432007,-7.818241882,0.8836125183,7.874352935,
63.48894046,0.3079096985,-7.548053741,0.9611512756,7.615230492,
63.49886546,0.8479866028,-7.064559174,1.203796692,7.216384418,
63.50879046,1.333427124,-6.68704422,1.728605347,7.034391569,
63.51871546,1.472188568,-6.534062347,1.945953369,6.974815012,
63.52864046,1.165177002,-6.472839661,1.636846161,6.777503676,
63.53856546,0.6475534058,-6.183641052,1.163680115,6.325416467,
63.54849046,0.6026467896,-5.817203064,0.8652008057,5.91198842,
63.55841546,0.5092410278,-5.504353638,0.7807763672,5.582727571,
63.56834146,0.3935316467,-5.106031952,0.8976832581,5.199256166,
63.57826646,0.3477268982,-4.519401855,1.008752289,4.643650321,
63.58819146,0.6201603699,-3.906276855,1.219963074,4.139070869,
63.59811646,0.9285191345,-3.400029602,1.591191101,3.86707101,
63.60804146,1.438658295,-3.148103485,2.160157928,4.080021509,
63.61796646,1.888921967,-3.093167725,2.703827362,4.521769031,
63.62789146,2.014211426,-3.177592163,3.133583679,4.896272694,
63.63781646,1.87335434,-3.514840851,3.010240173,4.992505242,
63.64774146,1.728755035,-3.902534637,2.978206787,5.204621623,
63.65766646,1.600172424,-4.6475354,3.68922821,6.14577431,
63.66759146,1.353335724,-5.852080536,4.705614624,7.630280019,
