Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
46.76716696,-0.2493814087,-9.487121429,-3.747307434,10.20342967,
46.77709296,-0.545615387,-9.220525818,-3.218606873,9.781371208,
46.78701796,-0.7852670288,-8.797655182,-2.40100708,9.153153337,
46.79694296,-1.15604599,-8.217162323,-2.020498352,8.540527651,
46.80686796,-1.472937012,-7.916138306,-1.793270874,8.249279335,
46.81679296,-1.430724792,-7.862849121,-1.699416046,8.170641629,
46.82671796,-1.265618134,-8.159831543,-1.938618622,8.48191501,
46.83664296,-1.063089294,-8.647667084,-2.384092255,9.033061536,
46.84656796,-0.9457333374,-9.063053284,-2.866089935,9.55237237,
46.85649296,-0.867146759,-9.433832245,-3.24001236,10.01233312,
46.86641796,-0.8840615845,-9.548793182,-3.450923767,10.19165791,
46.87634296,-0.8625064087,-9.347461853,-3.612886963,10.05842496,
46.88626796,-0.8851094055,-9.02608017,-3.683540039,9.788871697,
46.89619296,-1.023122406,-8.966504059,-3.629352722,9.727136047,
46.90611796,-1.091081085,-8.872349854,-3.384012909,9.558273548,
46.91604296,-1.038390656,-8.856183472,-3.063679047,9.428487161,
46.92596796,-0.8970845032,-9.053772583,-2.857557678,9.536309269,
46.93589296,-0.4900808716,-9.159003754,-2.809657288,9.592794332,
46.94581796,0.1004411316,-9.133406982,-2.998714142,9.613610042,
46.95574296,0.6503974915,-8.978479156,-3.255579987,9.572612282,
46.96566796,1.231788483,-8.867410126,-3.407214661,9.579007096,
46.97559296,1.635498962,-8.919501801,-3.388054504,9.680458799,
46.98551796,1.775457916,-9.206754456,-3.227588196,9.916345293,
46.99544296,1.695823517,-9.409133606,-3.223396912,10.08949455,
47.00536796,1.588047638,-9.327702942,-3.268602905,10.01057952,
47.01529296,1.795815582,-8.965306549,-3.067121887,9.644112805,
47.02521896,2.024539948,-8.493338013,-2.690954132,9.13656318,
47.03514396,2.008822632,-8.331075439,-2.374811554,8.892801373,
47.04506896,1.753453674,-8.428672485,-2.66071701,9.010911977,
47.05499396,1.362766113,-8.718769226,-3.294199677,9.419438402,
47.06491896,0.8910969543,-8.916358337,-4.020489349,9.821396764,
47.07484396,0.630788269,-8.823401642,-4.359384613,9.861771878,
47.08476896,0.3619473267,-8.685388641,-3.989653473,9.564743413,
47.09469396,-0.6971003723,-8.887169037,-3.8764888,9.720848103,
47.10461896,-1.033001862,-8.672964478,-4.033512268,9.620635472,
47.11454396,-0.9285191345,-8.618328094,-4.116888885,9.596171165,
47.12446896,-0.7212002563,-8.64931366,-3.932771759,9.528769611,
47.13439396,-0.3912863159,-8.716823273,-3.388653259,9.360506603,
47.14431896,-0.2565664673,-9.013356628,-2.860701141,9.459917287,
47.15424396,-0.102387085,-9.062155151,-2.714305573,9.46047535,
47.16416933,0.2525248718,-8.451874237,-2.664608917,8.865556249,
47.17409433,0.6379733276,-7.235503693,-2.554737396,7.699753685,
47.18401933,0.8855584717,-6.026767273,-1.871258698,6.372420787,
47.19394433,1.018482056,-5.547463989,-0.9654922485,5.722223142,
47.20386933,1.029259644,-6.283932495,-0.3496728516,6.377260707,
47.21379433,1.062340851,-8.18587738,-0.6499484253,8.280071831,
47.22371933,1.100960541,-10.9991272,-0.6053411865,11.0706527,
47.23364433,0.6044430542,-14.62788116,-0.5478607178,14.65061125,
47.24356933,0.1877096558,-17.31045273,-2.353555756,17.47072504,
47.25349433,-0.005688171387,-17.81325714,-3.476520538,18.1493349,
47.26341933,-1.064436493,-18.05545349,-2.844235382,18.30907154,
47.27334433,-2.528691559,-18.37159607,-1.638343048,18.61703497,
47.28327033,-3.628005524,-17.68677017,-0.1326242065,18.05552138,
47.29319533,-4.124373322,-15.43111084,0.7680528259,15.99123329,
47.30312033,-4.342469788,-12.41862534,0.9678872681,13.1915164,
47.31304533,-4.488266602,-9.452693024,0.7682025146,10.49228658,
47.32297033,-4.284689941,-7.041357422,0.1583706665,8.244050188,
47.33289533,-3.864064636,-6.019881592,-0.4622387695,7.168237899,
47.34282033,-2.923420715,-5.607489166,-1.203647003,6.437320059,
47.35274533,-2.349813538,-5.533692627,-2.895877991,6.673041817,
47.36267033,-1.848056946,-5.610033875,-4.787194977,7.602961942,
47.37259533,-0.9702822876,-5.712121582,-5.848188629,8.232319899,
47.38252033,-0.2161505127,-6.171516266,-5.702691193,8.405654103,
47.39244533,0.1460961914,-6.905440063,-4.913382568,8.476306674,
47.40237033,0.1139131165,-7.815697174,-4.075574799,8.815237289,
47.41229533,-0.1052311707,-8.840166779,-3.596271515,9.544254349,
47.42222033,-0.3098556519,-9.820029144,-3.39329361,10.39439389,
47.43214533,-0.2712359619,-10.42087967,-3.207529907,10.90672041,
47.44207033,0.00853225708,-10.37522461,-3.288361816,10.88387256,
47.45199533,0.3992198181,-9.673783264,-3.689677277,10.36123436,
47.46192033,0.7122189331,-8.742420044,-3.857628021,9.582194842,
47.47184533,0.8797206116,-7.886050873,-3.765719147,8.783185494,
47.48177033,0.9327104187,-7.203320618,-3.588338013,8.101478034,
47.49169533,0.8161029053,-6.883884888,-3.342698822,7.695942471,
47.50162033,0.4559518433,-6.909930725,-3.078647919,7.578463414,
47.51154533,-0.1622625732,-7.294181671,-2.833008728,7.826707727,
47.52147033,-0.8647517395,-7.721542969,-2.729424133,8.235276406,
47.53139533,-1.729503479,-8.150251465,-2.804118805,8.790953503,
47.54132033,-2.552342377,-8.627758484,-3.081042938,9.510283574,
47.55124533,-3.112327881,-8.972341919,-3.579656067,10.14906113,
47.56117133,-3.498674469,-9.326655121,-4.031566315,10.7461968,
47.57109633,-3.605552216,-9.544302521,-4.25789566,11.05546891,
47.58102133,-3.434008942,-9.455088043,-4.345313873,10.95777623,
47.59094633,-3.096610565,-9.170080719,-4.122726746,10.52027819,
47.60087133,-2.915337524,-8.813671875,-3.725003815,10.00278252,
47.61079633,-2.800226898,-8.296197968,-3.563789062,9.453505375,
47.62072133,-2.642305298,-8.041727142,-3.60390564,9.199961336,
47.63064633,-2.427352295,-8.037535858,-3.811823273,9.220846951,
47.64057133,-2.38693634,-8.184380493,-4.306993561,9.551530908,
47.65049633,-2.409689026,-8.4948349,-4.88973175,10.09347798,
47.66042133,-2.558329926,-8.812025299,-5.190157013,10.54203831,
47.67034633,-2.836451569,-9.010662231,-5.341192932,10.85199674,
47.68027133,-3.021766205,-9.248218231,-5.450914764,11.15226808,
47.69019633,-3.060086517,-9.318422241,-5.033582611,11.02424947,
47.70012133,-2.719544678,-9.297615509,-4.321663055,10.60746666,
47.71004633,-1.994602203,-9.536818085,-3.582949219,10.38108194,
47.71997133,-1.170865173,-10.58853104,-3.083437958,11.09033383,
47.72989633,-0.7694000244,-12.96663574,-2.46073288,13.22046993,
47.73982133,-0.8842112732,-15.78033463,-1.364712067,15.86389705,
47.74974633,-0.8250842285,-16.88758209,-0.09460327148,16.9079905,
47.75967133,-0.9714797974,-15.75488754,0.6581813049,15.79852706,
47.76959633,-1.602417755,-14.38598419,-0.8080197144,14.49748874,
47.77952133,-1.859732666,-13.18757629,-2.309846649,13.51688447,
47.78944633,-1.607058105,-11.01948486,-2.912194061,11.51054111,
47.79937133,-1.350940704,-8.588090973,-3.19196228,9.261153845,
47.80929633,-1.102307739,-7.082671509,-3.241658936,7.866871723,
47.81922133,-0.6110293579,-6.418502655,-3.367846527,7.274126988,
47.82914733,0.1546284485,-6.182593231,-2.890489197,6.826660737,
47.83907233,0.9822573853,-6.366261292,-2.7192453,6.992024557,
47.84899733,1.87679718,-6.907835083,-2.338586884,7.530573803,
47.85892233,2.436333618,-7.860304413,-2.08740921,8.489840056,
47.86884733,2.591411133,-8.801547089,-2.100581818,9.41249631,
47.87877233,2.51566864,-9.659413147,-1.843416595,10.15042047,
47.88869733,2.070344696,-10.38645126,-1.596729584,10.71047349,
47.89862233,1.437610474,-10.5943689,-1.712738342,10.82778134,
47.90854733,0.3153941345,-10.60005707,-2.426603851,10.87883677,
47.91847233,-0.5816903687,-10.3102597,-2.703977051,10.67479793,
47.92839733,-0.7611671448,-9.767937469,-2.517614594,10.11584703,
47.93832233,-0.7467970276,-9.413175201,-2.454146576,9.756454714,
47.94824733,-0.5275030518,-9.205856323,-2.522254944,9.5596977,
47.95817233,-0.2327659607,-9.174421692,-3.117267609,9.692344955,
47.96809733,0.04954696655,-9.369466095,-3.441792755,9.981747701,
47.97802233,0.02439926147,-9.766590271,-3.367696838,10.33093717,
47.98794733,-0.1396595764,-9.937385101,-3.260070648,10.45940668,
47.99787233,-0.2362088013,-9.570348358,-2.972817993,10.02422112,
48.00779733,-0.4679269409,-9.262139282,-2.585573273,9.627635683,
48.01772233,-0.664019165,-8.978778534,-1.936223602,9.209144762,
48.02764733,-0.6439608765,-8.768765259,-1.622176666,8.940771047,
48.03757233,-0.4514611816,-8.849746857,-1.697619781,9.022402648,
48.04749733,-0.2448907471,-9.056167603,-1.923500061,9.261425139,
48.05742233,-0.1691482544,-9.172475739,-2.231559448,9.441545418,
48.06734833,-0.08038284302,-9.26243866,-2.564018097,9.611109204,
48.07727333,0.09250762939,-9.278006287,-2.745440826,9.676125446,
48.08719833,0.2993774414,-9.26468399,-3.00949173,9.745821503,
48.09712333,0.453407135,-9.257498932,-3.334316254,9.850103014,
48.10704833,0.6060896301,-9.050180054,-3.4319133,9.697996316,
48.11697333,0.6728507996,-8.738677826,-3.242856445,9.34523067,
48.12689833,0.7632627869,-8.549471283,-2.874771881,9.052090514,
48.13682333,1.235381012,-8.568332062,-2.539918213,9.021843775,
48.14674833,1.879042511,-8.709937592,-2.482737122,9.249745792,
48.15667333,2.558180237,-8.817264404,-2.704575806,9.570954393,
48.16659779,2.912643127,-9.058113556,-3.09960434,10.00702045,
48.17652279,2.88539978,-9.157656555,-3.529360657,10.22959394,
48.18644779,2.498753815,-8.852441254,-3.675307159,9.905421217,
48.19637279,2.261197815,-8.335865479,-3.504063263,9.320843749,
48.20629779,2.185605011,-7.989036713,-3.283422089,8.909682232,
48.21622279,2.366578674,-8.11342804,-3.028651886,8.977813844,
48.22614779,2.441872101,-8.446036377,-2.811453552,9.230522245,
48.23607279,2.366578674,-8.786727905,-2.754122772,9.507495682,
48.24599779,2.191742249,-9.160051575,-2.858904877,9.842947528,
48.25592279,1.977537689,-9.552685089,-3.152743835,10.25203596,
48.26584779,2.114053802,-9.947563934,-3.519181824,10.76140755,
48.27577279,2.401755524,-10.09156448,-3.741768951,11.02764427,
48.28569779,2.590513,-9.985734558,-3.780388641,10.9871284,
48.29562379,2.45130249,-9.689350891,-3.608695679,10.62615119,
48.30554879,2.147584076,-9.479038239,-3.45765976,10.31599216,
48.31547379,1.839524689,-9.533225555,-3.535348206,10.33271153,
48.32539879,1.649719391,-9.591604156,-3.961212616,10.50769479,
48.33532379,1.452429657,-9.462123413,-4.556674347,10.60210415,
48.34524879,1.220561829,-9.289682007,-4.688699799,10.47720711,
48.35517379,0.4451742554,-9.665251007,-4.60667038,10.71618725,
48.36509879,-0.3029699707,-9.969568176,-4.659959564,11.00905553,
48.37502379,-0.2451901245,-9.823771362,-4.616549835,10.85721577,
48.38494879,-0.1416055298,-9.528884583,-4.10117157,10.37493623,
48.39487379,-0.3420387268,-9.087751923,-3.208128662,9.643459701,
48.40479879,-0.2947370911,-8.737330627,-2.455643463,9.080638814,
48.41472379,-0.1219963074,-8.608897705,-2.175126801,8.880269106,
48.42464879,-0.2481838989,-8.153394928,-2.262545013,8.465137568,
48.43457379,-0.5095404053,-7.226821747,-2.470762024,7.654492077,
48.44449879,-0.4604425049,-6.258485413,-2.568957825,6.780869507,
48.45442379,-0.05358856201,-5.576802979,-2.289339294,6.028654709,
48.46434879,0.5806425476,-5.255421295,-1.668430481,5.54438987,
48.47427379,1.188977509,-5.369334412,-1.130898285,5.614476865,
48.48419879,1.877695312,-6.17690506,-0.8526269531,6.51205563,
48.49412479,2.401605835,-8.137378235,-0.3689826965,8.492395619,
48.50404979,2.346520386,-11.13684082,-0.3321592712,11.38620706,
48.51397479,1.714384918,-15.05958344,-1.326092377,15.21475238,
48.52389979,0.2845582581,-19.05537415,-2.177970886,19.1815488,
48.53382479,-0.9848020935,-20.36784485,-2.760709076,20.57766881,
48.54374979,-1.504521332,-18.80030457,-2.125130768,18.97975809,
48.55367479,-1.719174957,-16.10411133,-0.3450325012,16.19929047,
48.56359979,-2.077978821,-13.68409378,0.3915856934,13.84650707,
48.57352479,-2.100581818,-11.89875641,0.2948867798,12.08634793,
48.58344979,-2.206711121,-10.32013916,0.1073268127,10.55397391,
48.59337479,-2.398162994,-8.598120117,-0.1692979431,8.927906647,
48.60329979,-2.397414551,-7.256160736,-0.9583071899,7.701806141,
48.61322479,-2.337988129,-6.607858887,-2.584226074,7.470489406,
48.62314979,-2.011067963,-6.460864563,-4.471052399,8.110331362,
48.63307479,-1.378483429,-6.56998764,-5.854625244,8.90738968,
48.64299979,-0.9273216248,-7.101382599,-6.128106537,9.425669734,
48.65292479,-0.5776487732,-7.965535583,-5.209915924,9.535547135,
48.66284979,-0.3664379883,-8.92893219,-3.873195648,9.739699758,
48.67277479,-0.1169068909,-9.683812408,-2.973117371,10.13061286,
48.68269979,0.1095721436,-10.34438873,-2.940485229,10.75475884,
