Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
0.6855774167,-0.6343807983,1.224603424,10.0887204,10.18255232,
0.6955024167,0.004790039062,0.3281176758,10.77115128,10.77614885,
0.7054274167,-0.6747967529,0.7515870667,9.663155365,9.71580184,
0.7153524167,-1.52457962,1.731000366,9.703271942,9.973674933,
0.7252774167,-1.419647827,2.083068237,9.212442627,9.551108438,
0.7352024167,-1.501377869,1.653162231,9.369316406,9.631779212,
0.7451274167,-1.775158539,1.399589539,9.916129303,10.17052895,
0.7550524167,-1.708547058,1.428180084,9.8989151,10.14629743,
0.7649774167,-1.428030396,1.48251709,9.729766846,9.945123961,
0.7749024167,-1.393152924,0.9180409241,10.61352905,10.74386677,
0.7848274167,-1.130748596,0.2665956116,10.28990204,10.35527641,
0.7947524167,-0.6230044556,0.3531156921,10.14754807,10.17278511,
0.8046774167,-0.2387535095,0.01496887207,10.02465363,10.02750755,
0.8146014167,-0.1990859985,0.1544787598,9.305099945,9.308511369,
0.8245264167,-0.2833607483,0.1481918335,9.19103714,9.196598167,
0.8344514167,-0.1778302002,-0.457149353,9.253756714,9.266748212,
0.8443764167,0.5194198608,-1.191971283,9.107061768,9.199411208,
0.8543014167,0.86235672,-1.466650085,9.033564606,9.192388758,
0.8642264167,-0.5072950745,-1.009500732,8.5147435,8.589371158,
0.8741514167,-1.185235291,-0.9544152832,8.716972961,8.848802678,
0.8840764167,-0.6289920044,-1.026415558,8.667575684,8.750772998,
0.8940014167,-0.0209564209,-1.464853821,7.86763916,8.002873349,
0.9039264167,0.5644761658,-2.139201508,7.678582306,7.990960059,
0.9138514167,1.387464752,-2.407294006,7.847880249,8.325223557,
0.9237764167,2.050885162,-2.475701752,7.687713318,8.332836562,
0.9337014167,1.628463593,-2.91114624,7.448510742,8.161309845,
0.9436264167,1.110540619,-3.458108826,7.701185303,8.514697422,
0.9535514167,1.115779724,-3.963757324,7.447013855,8.509662266,
0.9634764167,1.322799225,-4.491859131,6.889123993,8.329863482,
0.9734014167,0.8047265625,-4.900808716,6.447542267,8.138569419,
0.9833254167,0.1582209778,-4.786895599,6.40742569,7.999656701,
0.9932504167,-0.6014492798,-4.648433533,6.418951721,7.948120328,
1.003175417,-0.8614585876,-4.752616882,6.624324646,8.198240979,
1.013100417,-1.625020752,-5.494923248,7.230114899,9.225477516,
1.023025417,-3.184178467,-6.542744293,7.30600708,10.31136435,
1.032950417,-2.959346008,-4.996908875,6.977290649,9.077962982,
1.042875417,-1.400337982,-3.266207886,6.614145813,7.508394319,
1.052800417,-1.860930176,-3.459006958,4.592300262,6.042930742,
1.062725417,-7.48383728,-6.111191711,9.061257019,13.2461641,
1.072650417,-8.910969543,-7.817792816,9.789193268,15.37372979,
1.082575417,-6.646179199,-6.987469482,5.356760559,11.03137849,
1.092500417,-7.140451355,-6.322851562,3.841162262,10.28197573,
1.102425417,-7.609426117,-5.418731689,5.13088028,10.6579525,
1.112350417,-9.295370178,-5.173840942,6.093977509,12.26006112,
1.122280167,-11.42663818,-6.14532074,5.363496552,14.03923511,
1.132205167,-11.98856964,-6.529871063,4.642146606,14.41924212,
1.142130167,-11.97509766,-6.310128021,4.542753296,14.27786003,
1.152054167,-14.86079681,-6.98537384,5.964197388,17.47027132,
1.161979167,-19.89767258,-7.139104156,7.328460388,22.37388017,
1.171904167,-17.95231796,-4.902754669,7.814200287,20.18376698,
1.181829167,-16.84851334,-4.11748764,5.256469116,18.12337092,
1.191754167,-15.106436,-3.812272339,3.282374268,15.9220542,
1.201679167,-14.4243045,-4.007167053,2.248025208,15.13841357,
1.211604167,-13.51090393,-4.001628571,1.638193359,14.18595199,
1.221529167,-11.95773376,-4.171674957,1.915716248,12.80860014,
1.231454167,-11.23249191,-4.537514191,2.910397797,12.45906597,
1.241379167,-10.87353836,-4.365521851,3.6986586,12.28705388,
1.251304167,-10.38675064,-3.909719696,3.344644775,11.59125298,
1.261229167,-10.72998688,-3.773053894,2.251318359,11.59469656,
1.271154167,-11.81717606,-4.339326324,1.632355499,12.69409262,
1.281079167,-12.9353508,-4.807702332,1.292711792,13.86031767,
1.291004167,-13.47183517,-4.424948273,0.86235672,14.2061314,
1.300929167,-13.50880829,-4.043691101,0.7024891663,14.1185279,
1.310854167,-13.41001373,-4.097579041,1.159189453,14.06990911,
1.320778167,-13.04641983,-4.146078186,1.673819275,13.79132719,
1.330703167,-12.52625153,-4.301155701,1.421294403,13.3201725,
1.340628167,-12.74195297,-4.443359985,1.16308136,13.54450338,
1.350553167,-12.47251328,-4.559069366,1.810185699,13.40244281,
1.360478167,-11.96027847,-4.340823212,1.89431076,12.86388046,
1.370403167,-10.95826218,-2.747536469,3.377127228,11.79141446,
1.380328167,-9.209299164,-1.427880707,5.783672791,10.96817694,
1.390253167,-9.1278685,-1.282083893,3.678600311,9.924405408,
1.400178167,-9.595645752,-1.42862915,1.733096008,9.854999768,
1.410103167,-11.64952469,-3.629203033,-0.4778063965,12.21109492,
1.420028167,-10.31355286,-4.028722229,1.264720001,11.14448258,
1.429953167,-6.696324921,-3.16741333,5.171146545,9.034048441,
1.439878167,-3.688479767,-2.776127014,5.508245544,7.186969679,
1.449803167,-4.121828613,-4.67103653,2.411634979,6.680122503,
1.459728167,-5.864355011,-7.126081238,-1.551074524,9.358286471,
1.469653167,-6.325995026,-7.50030304,-2.136956177,10.04187933,
1.479578167,-7.510182495,-9.300609283,-3.022814026,12.33051413,
1.489502167,-11.17605927,-10.46728317,-8.713979187,17.61822213,
1.499427167,-9.447453918,-8.350534973,-7.299869843,14.56962318,
1.509352167,-6.415808258,-5.911506958,-2.607577515,9.10538141,
1.519277167,-4.48257843,-5.428461456,1.152603149,7.133736551,
1.529202167,-5.176535339,-6.631809082,-0.1122665405,8.413680146,
1.539127167,-5.818550262,-6.271807709,-1.811682587,8.744900965,
1.549052167,-6.056854706,-4.94361969,-0.9333091736,7.873749461,
1.558977167,-5.750142517,-4.023782501,0.5709127808,7.04137103,
1.568902167,-5.868097229,-3.871998138,0.5596861267,7.052672063,
1.578827167,-6.761589203,-4.050127716,-1.15365097,7.965772632,
1.588752167,-7.77049118,-4.798870697,-2.799179077,9.552229931,
1.598677167,-8.464747467,-5.848488007,-3.55944809,10.88698454,
1.608602167,-8.454269257,-6.730753326,-3.682492218,11.41658697,
1.618527167,-8.160280609,-7.328310699,-3.68114502,11.56914629,
1.628452167,-7.651488647,-7.336543579,-3.62725708,11.20388969,
1.638377167,-6.947502594,-6.814728699,-3.817361755,10.45373475,
1.648302167,-5.43744278,-6.218069458,-3.380869446,8.925270303,
1.658226167,-3.472928009,-5.075046387,-3.095413055,6.884686396,
1.668151167,-4.251758423,-4.904700623,-6.055806885,8.87729322,
1.678076167,-3.298241272,-4.07078476,-3.643423462,6.38155299,
1.688001167,-0.7993377686,-2.921923828,2.41507782,3.874168375,
1.697926167,-1.776655426,-6.587052155,-1.816472626,7.06012276,
1.707851167,-2.299518127,-9.101074219,-5.865402832,11.0688882,
1.717776167,0.1019380188,-6.766977997,-3.676804047,7.702030289,
1.727701167,-3.988605652,-8.141270142,-9.685458984,13.26640005,
1.737626167,-4.454436951,-6.217620392,-7.065457306,10.41256447,
1.747551167,-1.239422607,-2.729873199,0.3444337463,3.017782413,
1.757476167,-3.51723587,-3.038082275,-3.584146729,5.869156656,
1.767401167,-5.805227966,-3.043022003,-4.907544708,8.188079733,
1.777326167,-7.623347168,-1.166374512,-3.378175049,8.419496315,
1.787251167,-8.568182373,-2.207309875,-4.348906403,9.858952934,
1.797176167,-8.416547699,-5.203030243,-5.211712189,11.18354786,
1.807101167,-8.309370575,-6.13364502,-5.276078339,11.59759644,
1.817026167,-8.025261383,-5.758076019,-4.039200439,10.67124172,
1.826951167,-7.447013855,-5.671555939,-3.430416412,9.969569644,
1.836875167,-8.443042603,-6.194867706,-4.033961334,11.22204074,
1.846800167,-8.254285126,-5.682034149,-2.518961792,10.33266198,
1.856725167,-6.99480423,-5.603447571,-1.007854156,9.018962296,
1.866650167,-6.775360565,-6.597979431,-1.487606506,9.57349552,
1.876575167,-6.346652069,-7.321425018,-2.647694092,10.04457768,
1.886500167,-5.960754547,-7.536827087,-3.504063263,10.22804071,
1.896425167,-6.011648712,-6.641538849,-4.05671402,9.833965993,
1.906350167,-5.806724854,-7.144642639,-3.772754517,9.949756208,
1.916275167,-6.452781372,-9.196875,-6.320905609,12.89087836,
1.926200167,-6.890171814,-8.346792755,-5.285808105,12.04504812,
1.936125167,-6.956783295,-7.430548096,-3.498375092,10.76329443,
1.946050167,-7.47216156,-7.298522644,-5.76615921,11.93106128,
1.955975167,-8.872948608,-7.887847137,-5.904770966,13.25947471,
1.965900167,-9.002579041,-8.274343414,-5.79310318,13.53038184,
1.975825167,-7.478298798,-8.731043701,-5.433550873,12.71532745,
1.985750167,-6.103108521,-9.437574463,-4.200115814,11.99819646,
1.995675167,-4.75171875,-9.756860504,-2.877316589,11.2273821,
2.005600167,-4.534221039,-9.696386261,-2.117646332,10.91162192,
2.015525167,-4.715344391,-9.273665314,-2.430795135,10.68382451,
2.025450167,-5.002447357,-9.002878418,-2.7789711,10.66766046,
2.035374167,-5.428910522,-8.554111633,-2.61745697,10.46408029,
2.045299167,-5.566624146,-8.294102325,-2.39636673,10.27239073,
2.055224167,-6.015091553,-8.265811157,-2.456391907,10.51374442,
2.065149167,-6.51624939,-8.741821289,-2.403252411,11.16497056,
2.075074167,-6.481970673,-8.885372772,-2.70173172,11.32542041,
2.084999167,-5.200485535,-9.118737488,-2.702031097,10.83962154,
2.094924167,-3.852239227,-9.143436127,-1.985171814,10.11845237,
2.104849167,-2.34831665,-8.822353821,-1.332229614,9.22623183,
2.114774167,-2.049537964,-8.314010925,-0.01017883301,8.562913473,
2.124694792,-2.805316315,-7.377258911,0.4278103638,7.904224843,
2.134619792,-2.82687149,-6.591842194,-0.7789801025,7.214596034,
2.144544792,-2.253713379,-6.964267731,-1.271006927,7.429381376,
2.154469792,-1.385967865,-7.185956726,-2.468067627,7.723356706,
2.164394792,-1.157542877,-7.508984985,-3.228785706,8.255290313,
2.174319792,-0.2398013306,-8.038583679,-3.877536621,8.928136563,
2.184244792,1.570534058,-9.381441193,-2.247276764,9.7738564,
2.194169792,0.4667294312,-10.08961853,-2.005828857,10.29764963,
2.204094792,-2.176024933,-9.573940887,-2.883154449,10.23269311,
2.214019792,-3.425925751,-8.732989655,-2.602338409,9.735206251,
2.223944792,-3.883823547,-8.161627808,-3.018922119,9.52943569,
2.233868792,-2.815644836,-7.359595642,-4.467759247,9.058276688,
2.243793792,-0.2445913696,-6.650370483,-4.912783813,8.271801334,
2.253718792,3.700155487,-6.84152298,-3.239563293,8.425696271,
2.263643792,4.62298645,-7.47455658,-1.75749527,8.962688737,
2.273568792,3.023263092,-8.036338348,-1.754351807,8.763595383,
2.283493792,1.30693222,-8.547974396,-2.087259521,8.895650084,
2.293418792,-0.8617579651,-9.233548737,-2.217638397,9.535143896,
2.303343792,-2.205363922,-9.442963257,-2.692750397,10.06399969,
2.313268792,-2.693798218,-8.429869995,-2.464924164,9.186681017,
2.323193792,-0.1835183716,-8.099806366,-3.374432831,8.776522038,
2.333118792,1.24496109,-10.37597305,-4.423601074,11.34808316,
2.343043792,1.987866211,-10.9937384,-3.50211731,11.70806226,
2.352968792,4.40189621,-10.44273422,-2.151625671,11.53502845,
2.362893792,4.665797424,-10.46713348,-1.347647552,11.53892122,
2.372818792,1.647773438,-9.877958679,-1.712588654,10.15983193,
2.382743792,0.4225712585,-9.062753906,-1.983076172,9.28680063,
2.392668792,1.174906769,-8.902437286,-2.539020081,9.331688943,
2.402593792,2.26643692,-9.12547348,-2.797233124,9.809970219,
2.412518792,3.917802887,-8.169710999,-2.562371521,9.415896403,
2.422443792,4.690196686,-7.04045929,-1.883383484,8.666784023,
2.432367792,3.592828674,-8.39888443,-0.9666897583,9.186085491,
2.442292792,1.684596863,-11.78349609,-0.9650431824,11.9423597,
2.452217792,1.343007202,-14.17312683,-1.858535156,14.3574143,
2.462142792,0.9424401855,-14.80645981,-2.351609802,15.02163487,
2.472067792,0.7243437195,-14.162948,-2.318977661,14.36980957,
2.481992792,0.7903564453,-12.45978973,-2.043550415,12.65097316,
2.491917792,0.4617897034,-10.80827408,-1.527723083,10.92547372,
2.501842792,0.8223898315,-9.840835876,-0.9018745422,9.91623686,
2.511767792,1.369502106,-9.378896484,-0.2981799316,9.483045215,
2.521692792,1.550775146,-9.014853516,0.1106199646,9.147935518,
2.531617792,0.9839039612,-9.240284729,-0.4105961609,9.301586858,
2.541542792,0.132923584,-9.971813507,-1.731150055,10.12183846,
2.551467792,-0.4643344116,-10.21939865,-2.907254333,10.63502905,
2.561392792,-0.2966830444,-9.621092834,-4.542004852,10.64346073,
2.571317792,1.860930176,-7.933502197,-3.96196106,9.060941103,
2.581242792,2.887645111,-6.686146088,-2.934497681,7.852026517,
2.591167792,2.358345795,-7.018604736,-2.602039032,7.848134457,
2.601092792,1.755848694,-7.752378845,-3.900588684,8.854206598,
2.611016792,0.9862989807,-8.54513031,-5.435945892,10.17553662,
2.620941792,0.3731739807,-10.88431595,-5.679040375,12.28247093,
2.630866792,0.4846920776,-11.32784363,-2.925815735,11.70962704,
2.640791792,1.457070007,-9.129814453,-1.800306244,9.419005655,
2.650716792,0.5611830139,-8.643775177,-1.822160797,8.851556115,
2.660641792,-0.672102356,-9.179810486,-2.497406616,9.537173687,
2.670566792,-0.6075865173,-9.31153656,-2.889740753,9.76854524,
2.680491792,0.5336402893,-9.381141815,-2.828218689,9.812716987,
2.690416792,1.255139923,-9.22965683,-2.590962067,9.668248334,
2.700341792,1.519340515,-9.011260986,-2.676584015,9.522359065,
2.710266792,2.040556641,-9.202263794,-3.301833801,9.987373868,
2.720191792,2.114053802,-9.422455902,-3.753444672,10.36051377,
2.730116792,1.857936401,-9.5525354,-3.52546875,10.35044879,
2.740041792,1.810634766,-9.475894775,-2.7391539,10.02865615,
2.749966792,1.539698181,-9.478738861,-1.782792664,9.767062535,
2.759891792,0.9232800293,-9.640552368,-0.6523434448,9.706608468,
2.769816792,0.9985734558,-9.540560303,0.4260140991,9.602131422,
2.779740792,1.317859497,-9.333241425,0.8282276917,9.462140892,
2.789665792,0.7852670288,-9.186247101,0.06945556641,9.220011073,
2.799590792,0.5313949585,-9.222920837,-0.9199868774,9.283912173,
2.809515792,0.8141569519,-9.572294312,-1.03898941,9.66287581,
2.819440792,1.415007477,-9.739646301,-0.9376501465,9.886462665,
2.829365792,1.832788696,-9.80176712,-1.468895416,10.07925626,
2.839290792,2.230811005,-9.914333038,-1.921554108,10.34228638,
2.849215792,2.646945648,-9.724827118,-1.915716248,10.25907172,
2.859140792,2.305206299,-9.362879791,-1.741478577,9.798481602,
2.869065792,1.67786087,-9.093290405,-1.895807648,9.439133124,
2.878990792,0.9939331055,-9.082662506,-1.752405853,9.303418054,
2.888915792,0.7376660156,-8.792266388,-1.650018768,8.97611616,
2.898840792,0.9842033386,-8.677904205,-1.990560608,8.957511325,
2.908765792,1.48835495,-8.732989655,-1.92484726,9.065613368,
2.918690792,1.649120636,-8.988957367,-1.742825775,9.303676429,
2.928615792,1.839973755,-8.959768066,-1.602268066,9.286022301,
2.938540792,2.132465515,-8.837921448,-1.381028137,9.195841637,
2.948465792,2.059567108,-8.773854675,-0.97701828,9.065147944,
2.958389792,1.673819275,-8.779991913,-0.6541397095,8.962021408,
2.968314792,1.089135132,-8.950637054,-0.6098318481,9.03725699,
2.978239792,0.570763092,-9.345216522,-1.091979218,9.426094683,
2.988164792,-0.1592687988,-9.563013611,-0.8214916992,9.59955439,
2.998089792,-0.6915618896,-9.602381744,-0.4882846069,9.63962732,
3.008014792,-0.3680845642,-9.076076202,-0.5550457764,9.100479179,
3.017939792,0.05628295898,-8.116272125,-0.5117857361,8.13258665,
3.027864792,0.01826202393,-7.157515869,-1.02147583,7.230060843,
3.037789792,0.3007246399,-5.981561279,-1.369651794,6.143733123,
3.047714792,0.2953358459,-5.222938843,-0.615819397,5.267404194,
3.057639792,-0.196690979,-5.572761383,0.6855743408,5.618217596,
3.067564792,-0.5114863586,-5.6269487,1.038240967,5.744746667,
3.077489792,-0.5183720398,-6.234834595,1.554217987,6.446508012,
3.087414792,1.473386078,-5.081782379,0.7185058594,5.339628204,
3.097339792,2.5122258,-2.055974579,-0.3315605164,3.263164463,
3.107264792,1.111289062,-2.602937164,-0.6048921204,2.894156136,
3.117189792,0.89394104,-3.693269806,-0.9779164124,3.923734567,
3.127117917,2.292482758,-3.930227051,-2.230811005,5.067413502,
3.137042917,0.5361849976,-7.158264313,-3.2235466,7.868894141,
3.146967917,-1.500629425,-9.295819244,-4.950505371,10.63821637,
3.156892917,-4.317920837,-11.11019623,-5.930367737,13.31353304,
3.166817917,-10.00220032,-17.02903793,-1.310973816,19.79269553,
3.176742917,-12.71665558,-19.87117767,0.3538641357,23.59453859,
3.186667917,-10.36309982,-19.36103851,-0.3963757324,21.96362365,
3.196592917,-5.070855103,-17.63108597,-0.1859133911,18.34675251,
3.206517917,-0.8408015442,-14.6552742,-0.476459198,14.68710395,
3.216442917,2.670297089,-6.037095795,-1.381028137,6.744201279,
3.226367917,1.349892883,-1.434916077,-1.196761322,2.305088416,
3.236292917,-0.4321513367,-1.769769745,-3.237317963,3.714709587,
3.246217917,0.2230361938,-3.777544556,-3.187770996,4.947875497,
3.256142917,-1.01683548,-6.376589813,0.3770658875,6.468155125,
3.266067917,-0.8134085083,-6.405180359,1.108444977,6.551077705,
3.275991917,-1.71887558,-7.689509583,-0.5462141418,7.898192247,
3.285916917,-2.577939148,-8.850944366,-2.062261505,9.446581866,
3.295841917,-2.643652496,-7.924520874,-5.955964508,10.2596512,
3.305766917,-2.692151642,-7.258555756,-7.339387665,10.66775156,
3.315691917,-2.202220459,-6.17451004,-4.927602997,8.200952413,
3.325616917,-4.96113327,-15.00614456,-4.24038208,16.36392551,
3.335541917,-12.55095016,-44.93505707,-6.224356384,47.06833666,
3.345466917,-5.812263336,-36.48438034,-0.3457809448,36.94606851,
3.355391917,-0.8485853577,-15.18592072,3.596570892,15.6290629,
3.365316917,0.1920506287,-8.505762177,1.726060638,8.681253307,
3.375241917,0.3433859253,-6.265969849,-0.9876461792,6.352616549,
3.385166917,-0.3775149536,-7.101681976,-2.738704834,7.62082073,
3.395091917,-1.279539185,-9.154064026,-3.368145905,9.837607206,
3.405016917,-1.891466675,-9.659263458,-2.902464294,10.26174038,
3.414941917,-2.139351196,-9.177116089,-2.404749298,9.725178787,
3.424866917,-2.297721863,-8.296347656,-2.45130249,8.950854378,
3.434790917,-2.478545837,-7.613617401,-2.866389313,8.504501578,
3.444715917,-2.648891602,-7.501799927,-3.175496521,8.566061348,
3.454640917,-2.690056,-8.033344574,-3.047812042,9.003342966,
3.464565917,-2.414179688,-8.530311127,-2.695594482,9.266104958,
3.474490917,-2.018702087,-8.859027557,-2.668201447,9.469784915,
3.484415917,-1.734293518,-9.002279663,-2.698887634,9.556819952,
3.494340917,-1.571282501,-9.17232605,-2.641107788,9.673465987,
3.504265917,-1.478924561,-9.441316681,-2.513872375,9.881560243,
3.514190917,-1.467997284,-9.833052063,-2.201022949,10.18275164,
3.524115917,-1.529669037,-10.27268784,-1.836830292,10.54712986,
3.534040917,-1.676962738,-10.50994446,-1.706451416,10.77882707,
3.543965917,-1.823208618,-10.25517426,-1.901196442,10.58807048,
3.553890917,-1.923050995,-9.786349182,-2.229912872,10.21974886,
3.563815917,-1.963466949,-9.320218506,-2.517165527,9.851791601,
3.573740917,-1.961520996,-8.919501801,-2.74379425,9.535904985,
3.583665917,-1.940714264,-8.647218018,-2.880010986,9.318541441,
3.593589917,-1.964365082,-8.507259064,-2.958148499,9.218613209,
3.603514917,-2.039359131,-8.577313385,-2.966531067,9.302128635,
3.613439917,-2.098935242,-8.798852692,-2.877166901,9.492282508,
3.623364917,-2.139351196,-9.032666473,-2.714455261,9.67130573,
3.633289917,-2.181413727,-9.278904419,-2.557581482,9.869035216,
3.643214917,-2.192640381,-9.533674622,-2.386636963,10.06949153,
3.653139917,-2.153721313,-9.741442566,-2.248025208,10.22681945,
3.663064917,-2.129920807,-9.811796265,-2.152523804,10.26845983,
3.672989917,-2.172133026,-9.766590271,-2.168989563,10.23762488,
3.682914917,-2.249671783,-9.64624054,-2.193089447,10.14498009,
3.692839917,-2.292632446,-9.508377228,-2.188000031,10.02261169,
3.702764917,-2.258204041,-9.373058624,-2.185605011,9.885877944,
3.712689917,-2.145638123,-9.252858582,-2.248174896,9.76081171,
3.722614917,-2.007475433,-9.171577606,-2.338137817,9.675468043,
3.732538917,-1.866768036,-9.130413208,-2.459984436,9.638505676,
3.742463917,-1.721420288,-9.090146942,-2.583627319,9.605685263,
3.752388917,-1.641785889,-9.037306824,-2.687062225,9.570197434,
3.762313917,-1.601369934,-8.993747406,-2.731220398,9.534749233,
3.772238917,-1.594933319,-9.011410675,-2.676134949,9.534727731,
3.782163917,-1.591490479,-9.093440094,-2.549198914,9.577155621,
3.792088917,-1.544338531,-9.22142395,-2.437680817,9.66239768,
3.802013917,-1.535806274,-9.347461853,-2.436183929,9.781039625,
3.811938917,-1.577868805,-9.409133606,-2.515069885,9.866460445,
3.821863917,-1.666634216,-9.399553528,-2.609673157,9.896447348,
3.831788917,-1.772164764,-9.364676056,-2.668800201,9.897485544,
3.841713917,-1.874551849,-9.351503448,-2.663860474,9.902560982,
3.851638917,-1.937570801,-9.342073059,-2.625989227,9.895672239,
3.861563917,-1.947899323,-9.315278778,-2.612367554,9.868799052,
3.871488917,-1.913770294,-9.312434692,-2.599045258,9.855911571,
3.881412917,-1.875899048,-9.341174927,-2.577041016,9.87003985,
3.891337917,-1.808239746,-9.345815277,-2.536924438,9.851394814,
3.901262917,-1.738035736,-9.322014771,-2.542163544,9.817500857,
3.911187917,-1.706301727,-9.315278778,-2.567760315,9.812200433,
3.921112917,-1.670975189,-9.3056987,-2.624642029,9.812080929,
3.931037917,-1.648521881,-9.316027222,-2.642754364,9.822939388,
3.940962917,-1.623972931,-9.310937805,-2.614762573,9.806519985,
3.950887917,-1.609004059,-9.305848389,-2.563718719,9.785722353,
3.960812917,-1.586550751,-9.322613525,-2.509531403,9.783967196,
3.970737917,-1.540746002,-9.316625977,-2.481838989,9.763859001,
3.980662917,-1.545086975,-9.285640411,-2.473157043,9.73277542,
3.990587917,-1.608105927,-9.261091461,-2.467468872,9.718138832,
4.000512917,-1.634451141,-9.289981384,-2.445764008,9.744585483,
4.010437917,-1.634301453,-9.364676056,-2.431992645,9.812374182,
4.020362917,-1.609453125,-9.443861389,-2.381397858,9.871570952,
4.030287917,-1.569186859,-9.554181976,-2.297871552,9.951128293,
4.040211917,-1.524729309,-9.650282135,-2.221530304,10.01937831,
4.050136917,-1.46021347,-9.692793732,-2.207609253,10.04768691,
4.060061917,-1.453028412,-9.683812408,-2.237846375,10.04467375,
