Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
25.33749421,1.087787933,-9.730215912,-0.1344204712,9.791754344,
25.34741921,1.077309723,-9.73979599,-0.1260379028,9.800005496,
25.35734421,1.070124664,-9.73859848,-0.1477427673,9.79833124,
25.36726921,1.065035248,-9.739197235,-0.1592687988,9.798552414,
25.37719321,1.039438477,-9.727072449,-0.1595681763,9.783753511,
25.38711821,1.040785675,-9.702074432,-0.1531315613,9.758941151,
25.39704321,1.02970871,-9.680519257,-0.1833686829,9.736856637,
25.40696821,1.032702484,-9.682764587,-0.1802252197,9.739347288,
25.41689321,1.049916687,-9.695188751,-0.1321751404,9.752767825,
25.42681821,1.06009552,-9.693242798,-0.1362167358,9.75199023,
25.43674221,1.099763031,-9.716145172,-0.162412262,9.779536465,
25.44666721,1.093775482,-9.724827118,-0.2163002014,9.788533754,
25.45659221,1.094823303,-9.750723267,-0.1923500061,9.813880008,
25.46651721,1.095571747,-9.767488403,-0.1550775146,9.829962167,
25.47644221,1.054107971,-9.728868713,-0.1767823792,9.787404256,
25.48636721,1.027164001,-9.707313538,-0.1815724182,9.76319469,
25.49629121,1.048569489,-9.701775055,-0.1691482544,9.759741202,
25.50621621,1.0776091,-9.710606689,-0.1392105103,9.771207869,
25.51614121,1.071172485,-9.709109802,-0.1315763855,9.768906591,
25.52606621,1.076710968,-9.711953888,-0.1248403931,9.772253576,
25.53599121,1.079405365,-9.734257507,-0.1344204712,9.794843236,
25.54591621,1.074465637,-9.748627625,-0.1630110168,9.809015728,
25.55584021,1.06473587,-9.753417664,-0.1719923401,9.812869099,
25.56576521,1.048120422,-9.744885406,-0.1525328064,9.802275974,
25.57569021,1.031355286,-9.722581787,-0.1567240906,9.778387023,
25.58561521,1.028211823,-9.701775055,-0.1692979431,9.757577597,
25.59554021,1.041983185,-9.706415405,-0.1502874756,9.763340376,
25.60546521,1.067879333,-9.706565094,-0.1477427673,9.766248006,
25.61538921,1.054407349,-9.695637817,-0.1493893433,9.753947135,
25.62531421,1.042432251,-9.69069809,-0.1618135071,9.747947377,
25.63523921,1.035097504,-9.686656494,-0.1899549866,9.743655565,
25.64516421,1.032103729,-9.700427856,-0.182769928,9.756892105,
25.65508921,1.035097504,-9.718091125,-0.1585203552,9.77434656,
25.66501421,1.036295013,-9.728719025,-0.1357676697,9.784697955,
25.67493821,1.02970871,-9.724378052,-0.1140628052,9.779408921,
25.68486321,0.9855505371,-9.743837585,-0.05269042969,9.793694759,
25.69478821,1.070873108,-9.720785522,-0.116308136,9.780284657,
25.70471321,1.07057373,-9.754315796,-0.1285826111,9.813732126,
25.71463821,1.059197388,-9.749525757,-0.1278341675,9.807726197,
25.72456321,1.068029022,-9.746082916,-0.1477427673,9.805541603,
25.73448721,1.067879333,-9.729168091,-0.1396595764,9.788594527,
25.74441221,1.066083069,-9.720186768,-0.1793270874,9.780118717,
25.75433721,1.07177124,-9.703271942,-0.1935475159,9.764201996,
25.76426221,1.069076843,-9.708660736,-0.1824705505,9.769048781,
25.77418721,1.078357544,-9.703721008,-0.1600172424,9.764766352,
25.78411221,1.055006104,-9.684860229,-0.1553768921,9.743392506,
25.79403621,1.046623535,-9.690847778,-0.1471440125,9.748312821,
25.80396121,1.037941589,-9.714348907,-0.1781295776,9.771265403,
25.81388621,1.042731628,-9.73156311,-0.2082170105,9.789482323,
25.82381121,1.053509216,-9.741741943,-0.1576222229,9.799809311,
25.83373621,1.048120422,-9.742939453,-0.1252894592,9.799955258,
25.84366121,1.046174469,-9.726773071,-0.1213975525,9.783625747,
25.85358521,1.051263885,-9.715995483,-0.1540296936,9.773916776,
25.86351021,1.070274353,-9.712402954,-0.182769928,9.772904542,
25.87343521,1.076112213,-9.70821167,-0.1718426514,9.769182219,
25.88336021,1.079854431,-9.714498596,-0.155975647,9.775576554,
25.89328521,1.079405365,-9.741292877,-0.1694476318,9.802378046,
25.90321021,1.088985443,-9.7409935,-0.1697470093,9.803145297,
25.91313421,1.090332642,-9.736951904,-0.1413061523,9.79882774,
25.92305921,1.068178711,-9.723180542,-0.1523831177,9.782865952,
25.93298421,1.06713089,-9.710606689,-0.1618135071,9.770406042,
25.94290921,1.070723419,-9.705966339,-0.1743873596,9.766403748,
25.95283421,1.072519684,-9.713151398,-0.1942959595,9.774116813,
25.96275921,1.0683284,-9.722881165,-0.2155517578,9.783772599,
25.97268321,1.060544586,-9.725126495,-0.2284249878,9.785449307,
25.98260821,1.0577005,-9.715396729,-0.2338137817,9.775598847,
25.99253321,1.067280579,-9.718839569,-0.2258802795,9.779874861,
26.00245821,1.083147583,-9.715845795,-0.2113604736,9.77831997,
26.01238321,1.103804626,-9.714947662,-0.1841171265,9.779186666,
26.02230821,1.1174263,-9.726473694,-0.1574725342,9.791717401,
26.03223221,1.120719452,-9.741592255,-0.1493893433,9.806984701,
26.04215721,1.099613342,-9.728419647,-0.1670526123,9.791792732,
26.05208221,1.071322174,-9.729168091,-0.1968406677,9.789953482,
26.06200721,1.088536377,-9.739197235,-0.2083666992,9.802055443,
26.07193221,1.097368011,-9.730215912,-0.2221380615,9.794420022,
26.08185721,1.071022797,-9.718839569,-0.2209405518,9.78017112,
26.09178121,1.068777466,-9.724228363,-0.192948761,9.784688638,
26.10170621,1.049317932,-9.707313538,-0.1911524963,9.765733127,
26.11163121,1.053958282,-9.697583771,-0.1957928467,9.756653827,
26.12155621,1.077758789,-9.705966339,-0.2043251038,9.767757948,
26.13148121,1.0975177,-9.714648285,-0.2071691895,9.778642824,
26.14140621,1.112636261,-9.729018402,-0.1989363098,9.794454256,
26.15133021,1.129700775,-9.756261749,-0.2119592285,9.823736248,
26.16125521,1.136287079,-9.745184784,-0.2139051819,9.813538109,
26.17118021,1.118324432,-9.739197235,-0.1905537415,9.805045795,
26.18110521,1.103654938,-9.720635834,-0.2210902405,9.785586141,
26.19103021,1.080602875,-9.673783264,-0.259410553,9.737406177,
26.20095521,1.073118439,-9.649833069,-0.2636018372,9.712895931,
26.21087921,1.09407486,-9.670340424,-0.2586621094,9.735470702,
26.22080421,1.142274628,-9.710606689,-0.3053649902,9.782326992,
26.23072921,1.124761047,-9.752519531,-0.2851570129,9.821305369,
26.24065421,1.108295288,-9.768386536,-0.2236349487,9.833600894,
26.25057921,1.088835754,-9.762848053,-0.2049238586,9.825515721,
26.26050421,1.076860657,-9.729168091,-0.2010319519,9.790646274,
26.27042821,1.069974976,-9.711504822,-0.2013313293,9.772343969,
26.28035321,1.127156067,-9.704768829,-0.2070195007,9.772199133,
26.29027821,1.160087585,-9.70357132,-0.2091151428,9.774908117,
26.30020321,1.139729919,-9.727820892,-0.2186952209,9.79680107,
26.31012821,1.099763031,-9.743238831,-0.2174977112,9.807521955,
26.32005321,1.064137115,-9.745184784,-0.1969903564,9.805091508,
26.32997721,1.053808594,-9.733509064,-0.1438508606,9.791445466,
26.33990221,1.045276337,-9.723779297,-0.143102417,9.780846831,
26.34982721,1.036444702,-9.739047546,-0.1904040527,9.795892937,
26.35975221,1.06473587,-9.739047546,-0.2327659607,9.799841304,
26.36967721,1.090632019,-9.71868988,-0.2457888794,9.782781985,
26.37960221,1.083297272,-9.730066223,-0.2145039368,9.792534586,
26.38952621,1.070723419,-9.753717041,-0.1703457642,9.813789402,
26.39945121,1.05306015,-9.7409935,-0.1321751404,9.798640738,
26.40937621,1.026415558,-9.716594238,-0.1222956848,9.771422042,
26.41930121,1.027014313,-9.696685638,-0.1592687988,9.752222173,
26.42922621,1.066382446,-9.690847778,-0.1895059204,9.751185296,
26.43915121,1.099313965,-9.710756378,-0.1945953369,9.774719841,
26.44907621,1.114582214,-9.744136963,-0.1857637024,9.809434582,
26.45900021,1.113983459,-9.755812683,-0.1951940918,9.821147641,
26.46892521,1.0975177,-9.759554901,-0.1953437805,9.823014617,
26.47885021,1.104403381,-9.756710815,-0.1971400452,9.82099674,
26.48877521,1.118324432,-9.73276062,-0.1848655701,9.798543468,
26.49870021,1.116378479,-9.693093109,-0.2109114075,9.759448681,
26.50862521,1.119521942,-9.679471436,-0.2194436646,9.746468703,
26.51854921,1.109343109,-9.69997879,-0.1936972046,9.76512925,
26.52847421,1.07880661,-9.695488129,-0.1830693054,9.757039926,
26.53839921,1.041085052,-9.706116028,-0.1826202393,9.763498174,
26.54832421,1.037492523,-9.708810425,-0.1721420288,9.765604102,
26.55824921,1.045575714,-9.715097351,-0.1701960754,9.772681915,
26.56817421,1.068478088,-9.716893616,-0.182769928,9.777170951,
26.57809821,1.136736145,-9.732161865,-0.1721420288,9.799835535,
26.58802321,1.202000427,-9.756112061,-0.1710942078,9.831368206,
26.59794821,1.264121246,-9.745783539,-0.1969903564,9.829400008,
26.60787321,1.255439301,-9.713899841,-0.203127594,9.796797374,
26.61779821,1.175505524,-9.683363342,-0.2023791504,9.756551449,
26.62772321,1.074914703,-9.709109802,-0.1130149841,9.769085277,
26.63764721,1.157093811,-9.729168091,-0.1410067749,9.798747917,
26.64757221,1.091081085,-9.730215912,-0.0975970459,9.791684473,
26.65749721,1.075064392,-9.735904083,-0.1055305481,9.795648445,
26.66742221,1.056053925,-9.747430115,-0.1507365417,9.805629263,
26.67734721,1.078656921,-9.746232605,-0.2213896179,9.808239603,
26.68727221,1.102158051,-9.738149414,-0.2186952209,9.802761549,
26.69719621,1.069974976,-9.724378052,-0.2189945984,9.785516521,
26.70712121,0.9903405762,-9.699529724,-0.2189945984,9.752415596,
26.71704621,0.9045689392,-9.714199219,-0.1531315613,9.757425926,
26.72697121,0.8428971863,-9.73515564,-0.09819580078,9.772071091,
26.73689621,0.8358618164,-9.715995483,-0.05763015747,9.752053858,
26.74682121,0.8693920898,-9.689051514,-0.1106199646,9.728607229,
26.75674521,0.8508306885,-9.670041046,-0.1845661926,9.709153999,
26.76667021,0.8659492493,-9.68950058,-0.2109114075,9.730404576,
26.77659521,0.8870553589,-9.692644043,-0.1880090332,9.734966007,
26.78652021,0.8511300659,-9.670939178,-0.1417552185,9.709355361,
26.79644521,0.8502319336,-9.691296844,-0.09939331055,9.729029134,
26.80637021,0.8825646973,-9.702074432,-0.05254074097,9.742275364,
26.81629421,0.9334588623,-9.693242798,0.006586303711,9.738087326,
26.82621921,1.002165985,-9.68366272,0.03248245239,9.735436068,
26.83614421,1.028361511,-9.661957855,0.01841171265,9.716547534,
26.84606921,1.037043457,-9.678124237,-0.02829116821,9.733568116,
26.85599421,0.9913883972,-9.700876923,-0.07259902954,9.751673428,
26.86591921,0.9249266052,-9.689201202,-0.1197509766,9.733984254,
26.87584321,0.895587616,-9.686656494,-0.1818717957,9.729669499,
26.88576821,0.909508667,-9.731413422,-0.1785786438,9.775454134,
26.89569321,0.9645941162,-9.774374084,-0.1405577087,9.82286043,
26.90561821,1.116079102,-9.85565506,-0.1742376709,9.92017782,
26.91554321,1.129251709,-9.783355408,-0.1445993042,9.849373656,
26.92546821,1.12910202,-9.745035095,-0.1757345581,9.811802231,
26.93539221,1.168619843,-9.762848053,-0.2061213684,9.834701849,
26.94531721,1.244811401,-9.854008484,-0.2360591125,9.935127706,
26.95524221,1.305135956,-9.899064789,-0.2606080627,9.988131963,
26.96516771,1.253044281,-9.811347198,-0.3263214111,9.896420539,
26.97509271,1.165027313,-9.712253265,-0.4171824646,9.790770825,
26.98501771,1.181493073,-9.726773071,-0.4638853455,9.809242064,
26.99494171,1.240171051,-9.740095367,-0.4083508301,9.827218956,
27.00486671,1.150357819,-9.64624054,-0.3158432007,9.7197241,
27.01479171,0.9494755554,-9.564660187,-0.3192860413,9.616973115,
27.02471671,0.8451425171,-9.616602173,-0.3796105957,9.661128683,
27.03464171,0.9511221313,-9.691745911,-0.3941304016,9.74627677,
27.04456671,1.054856415,-9.742640076,-0.3492237854,9.805800067,
27.05449071,1.052760773,-9.772128754,-0.3525169373,9.834992314,
27.06441571,1.017434235,-9.763297119,-0.3438349915,9.822187412,
27.07434071,0.9310638428,-9.718390503,-0.3064128113,9.767695873,
27.08426571,0.8322692871,-9.714348907,-0.2627037048,9.753474258,
27.09419071,0.7677534485,-9.718839569,-0.2504292297,9.752333194,
27.10411571,0.8140072632,-9.723629608,-0.2698887634,9.761373906,
27.11403971,0.9051676941,-9.713001709,-0.3173400879,9.760247716,
27.12396471,1.068178711,-9.725874939,-0.3070115662,9.789172855,
27.13388971,1.259181519,-9.764045563,-0.2432441711,9.84790798,
27.14381471,1.372645569,-9.769733734,-0.1707948303,9.867168995,
27.15373971,1.346599731,-9.713450775,-0.09355545044,9.806794044,
27.16366471,1.166673889,-9.694440308,-0.1016386414,9.764918395,
27.17358871,1.081950073,-9.710906067,-0.1260379028,9.771806289,
27.18351371,1.229692841,-9.739945679,-0.09370513916,9.8177119,
27.19343871,1.07177124,-9.729617157,-0.1170565796,9.789169825,
27.20336371,1.04602478,-9.639055481,-0.0513432312,9.695782306,
27.21328871,0.9633966064,-9.634265442,-0.09415420532,9.682771744,
27.22321371,0.9753717041,-9.657467194,-0.135617981,9.707544221,
27.23313771,1.07177124,-9.746531982,-0.1207987976,9.806027311,
27.24306271,1.172811127,-9.774374084,-0.06900650024,9.844726333,
27.25298771,1.23089035,-9.815388794,-0.01407073975,9.8922771,
27.26291271,1.166823578,-9.85326004,-0.03008743286,9.922152787,
27.27283771,1.102906494,-9.830657043,-0.07319778442,9.892602214,
27.28276271,1.065484314,-9.742340698,-0.06301895142,9.800634188,
27.29268671,1.005908203,-9.681567078,-0.07694000244,9.733987475,
27.30261171,0.9580078125,-9.63800766,-0.1341210938,9.686431701,
27.31253671,0.9683363342,-9.597292328,-0.1510359192,9.647202036,
27.32246171,1.036295013,-9.619745636,-0.1492396545,9.676553412,
27.33238671,1.128353577,-9.701026611,-0.1414558411,9.767451503,
27.34231171,1.196911011,-9.770781555,-0.1110690308,9.844445363,
27.35223671,1.25783432,-9.802066498,-0.119002533,9.88315822,
27.36216071,1.252894592,-9.766889648,-0.1317260742,9.84780331,
27.37208571,1.209484863,-9.736951904,-0.1730401611,9.813308765,
27.38201071,1.183439026,-9.724378052,-0.2386038208,9.799029962,
27.39193571,1.215472412,-9.695039063,-0.2710862732,9.77469403,
27.40186071,1.274300079,-9.674082642,-0.2191442871,9.760109624,
27.41178571,1.323248291,-9.681866455,-0.1327738953,9.772776115,
27.42170971,1.355431366,-9.694889374,-0.07783813477,9.789490944,
27.43163471,1.367705841,-9.706116028,-0.06376739502,9.802212704,
27.44155971,1.337917786,-9.690099335,-0.1131646729,9.782681399,
27.45148471,1.283880157,-9.694889374,-0.1571731567,9.780794018,
27.46140971,1.2660672,-9.720785522,-0.1565744019,9.804137538,
27.47133471,1.251547394,-9.746082916,-0.1285826111,9.826954593,
27.48125871,1.237776031,-9.740694122,-0.06017486572,9.819207326,
27.49118371,1.210382996,-9.703271942,-0.02634521484,9.778507424,
27.50110871,1.178050232,-9.668544159,-0.04535568237,9.740154292,
27.51103371,1.159189453,-9.644294586,-0.04400848389,9.71380847,
27.52095871,1.127156067,-9.645641785,-0.01182540894,9.711283441,
27.53088371,1.125359802,-9.674980774,0.01466949463,9.740220883,
27.54080771,1.129700775,-9.691296844,0.001496887207,9.756918602,
27.55073271,1.133442993,-9.677226105,-0.02245330811,9.743403012,
27.56065771,1.115180969,-9.701775055,-0.05328918457,9.765802965,
27.57058271,1.075214081,-9.720635834,-0.07798782349,9.780231512,
27.58050771,1.047072601,-9.748927002,-0.06047424316,9.805182092,
27.59043271,1.052311707,-9.764494629,-0.02140548706,9.821057656,
27.60035671,1.102756805,-9.750872955,0.02185455322,9.813056282,
27.61028171,1.153201904,-9.742939453,0.02514770508,9.810982429,
27.62020671,1.196611633,-9.782157898,0.01437011719,9.855084933,
27.63013171,1.224753113,-9.774972839,-0.002544708252,9.851401965,
27.64005671,1.21577179,-9.750573578,-0.01601669312,9.826089898,
27.64998171,1.22385498,-9.730215912,-0.008382568359,9.806884978,
27.65990571,1.229393463,-9.697284393,-0.04595443726,9.775011238,
27.66983071,1.219514008,-9.663155365,-0.1032852173,9.740351834,
27.67975571,1.213975525,-9.659263458,-0.1115180969,9.735889452,
27.68968071,1.197509766,-9.661658478,-0.1193019104,9.736318972,
27.69960571,1.165626068,-9.670490112,-0.1240919495,9.741276197,
27.70953071,1.136885834,-9.667496338,-0.1092727661,9.734728316,
27.71945471,1.09632019,-9.660610657,-0.09924362183,9.723125296,
27.72937971,1.063987427,-9.694589996,-0.1026864624,9.75334245,
27.73930471,1.041983185,-9.73395813,-0.08008346558,9.789896996,
27.74922971,1.04961731,-9.749376068,-0.09580078125,9.806182132,
27.75915471,1.060694275,-9.731263733,-0.08292755127,9.78925141,
27.76907971,1.033899994,-9.722731476,-0.03487747192,9.777610802,
27.77900371,0.9988728333,-9.736802216,-0.0303868103,9.787951148,
27.78892871,0.9693841553,-9.73740097,-0.01766326904,9.785550332,
27.79885371,0.9508227539,-9.750124512,0.01362167358,9.796385938,
27.80877871,0.9372010803,-9.732012177,0.009729766846,9.777039508,
27.81870371,0.915945282,-9.701924744,-0.01257385254,9.745073504,
27.82862871,0.8788224792,-9.679471436,-0.05882766724,9.719462789,
27.83855371,0.8785231018,-9.666298828,-0.07649093628,9.706440477,
27.84847771,0.9147477722,-9.668693848,-0.08696914673,9.712258637,
27.85840271,0.9421408081,-9.680968323,-0.07349716187,9.726981999,
27.86832771,0.9684860229,-9.741143188,-0.01526824951,9.789181218,
27.87825271,1.024020538,-9.843530273,0.03367996216,9.896708576,
27.88817771,1.033750305,-9.8299086,0.04041595459,9.88419831,
27.89810271,0.9656419373,-9.731413422,0.002694396973,9.77920645,
27.90802671,0.9198371887,-9.651479645,-0.02020797729,9.695234301,
27.91795171,0.9048683167,-9.646988983,0.002694396973,9.689333846,
27.92787671,0.8845106506,-9.648336182,0.07484436035,9.689084159,
27.93780171,0.8625064087,-9.678423615,0.1297801208,9.717646003,
27.94772671,0.8297245789,-9.70701416,0.07843688965,9.742726473,
27.95765108,0.8170010376,-9.712402954,0.007634124756,9.746708168,
27.96757508,0.8782237244,-9.716294861,-0.02724334717,9.755942032,
27.97750008,0.9448352051,-9.71644455,-0.09101074219,9.762698971,
27.98742508,0.978664856,-9.736053772,-0.05269042969,9.785259538,
27.99735008,0.9931846619,-9.758207703,0.05837860107,9.808794085,
28.00727508,0.982407074,-9.752818909,0.09131011963,9.802598526,
28.01720008,0.9584568787,-9.721983032,0.03502716064,9.769177067,
28.02712408,0.9547146606,-9.677076416,0.016615448,9.724071376,
28.03704908,0.9886940002,-9.666298828,0.02215393066,9.716755614,
28.04697408,1.030157776,-9.665700073,0.004939727783,9.720442755,
28.05689908,1.062939606,-9.691446533,0.02230361938,9.7495884,
28.06682408,1.092577972,-9.722432098,0.02903961182,9.783672921,
28.07674908,1.10694809,-9.732311554,-0.007783813477,9.795064208,
28.08667408,1.109492798,-9.730066223,-0.03382965088,9.793176575,
28.09659808,1.104403381,-9.742640076,-0.03412902832,9.805095984,
28.10652308,1.103056183,-9.737101593,-0.05583389282,9.799540693,
28.11644808,1.068927155,-9.736502838,-0.04146377563,9.795091221,
28.12637308,1.064137115,-9.734556885,-0.04864883423,9.792668291,
28.13629808,1.089434509,-9.725874939,-0.05658233643,9.78686428,
28.14622308,1.138682098,-9.743837585,-0.05164260864,9.810282094,
28.15614708,1.196461945,-9.751621399,-0.01871109009,9.82476418,
28.16607208,1.221909027,-9.749525757,-0.002245330811,9.825798654,
28.17599708,1.179696808,-9.735455017,0.002993774414,9.806670073,
28.18592208,1.136287079,-9.72931778,0.02215393066,9.795471585,
28.19584708,1.112037506,-9.73276062,0.04236190796,9.796175337,
28.20577208,1.070723419,-9.728569336,0.02799179077,9.787353754,
28.21569608,1.039588165,-9.705367584,-0.02080673218,9.760908586,
28.22562108,1.036444702,-9.692494354,-0.03547622681,9.747816319,
28.23554608,1.049916687,-9.686057739,-0.005538482666,9.742795813,
28.24547108,1.063238983,-9.682165833,-0.01317260742,9.740379144,
28.25539608,1.091230774,-9.672735443,-0.02784210205,9.734134309,
28.26532108,1.14437027,-9.712402954,-0.01751358032,9.779604347,
28.27524508,1.16891922,-9.766440582,-0.01646575928,9.836158036,
28.28517008,1.161285095,-9.761500854,-0.05763015747,9.830503712,
28.29509508,1.121318207,-9.72228241,-0.09220825195,9.787166706,
28.30502008,1.120719452,-9.711804199,-0.07469467163,9.776539888,
28.31494508,1.148860931,-9.705217896,-0.001197509766,9.772979959,
28.32487008,1.160836029,-9.705517273,0.01152603149,9.774698904,
28.33479508,1.170266418,-9.710307312,-0.02380050659,9.780601109,
28.34471908,1.192719727,-9.702224121,-0.04475692749,9.775363749,
28.35464408,1.203647003,-9.701026611,-0.06511459351,9.77562905,
28.36456908,1.226399689,-9.714498596,-0.07858657837,9.791920906,
28.37449408,1.240171051,-9.745334473,-0.1122665405,9.824569812,
28.38441908,1.207838287,-9.747729492,-0.08801696777,9.822670236,
28.39434408,1.163680115,-9.745184784,-0.05792953491,9.814587802,
28.40426808,1.12565918,-9.729467468,-0.09250762939,9.794804922,
28.41419308,1.097966766,-9.694589996,-0.08786727905,9.756962994,
28.42411808,1.127006378,-9.705068207,-0.0636177063,9.770493308,
28.43404308,1.158890076,-9.684111786,-0.04879852295,9.753329103,
28.44396808,1.168021088,-9.651030579,-0.0375718689,9.72152643,
28.45389308,1.163231049,-9.674681396,0.005987548828,9.744362598,
28.46381708,1.162781982,-9.709558868,-0.01392105103,9.778946219,
28.47374208,1.156495056,-9.730964355,-0.01017883301,9.799451603,
28.48366708,1.13613739,-9.717941437,-0.01062789917,9.78413547,
28.49359208,1.121617584,-9.708361359,-0.03502716064,9.773000214,
28.50351708,1.144819336,-9.71644455,-0.07694000244,9.783957571,
28.51344208,1.176703033,-9.710906067,-0.09804611206,9.782430154,
28.52336608,1.203796692,-9.705666962,-0.05673202515,9.780200211,
28.53329108,1.210083618,-9.752818909,0.004041595459,9.827603745,
28.54321608,1.169368286,-9.75147171,-0.01945953369,9.821354356,
28.55314108,1.132095795,-9.730814667,-0.0513432312,9.796582623,
28.56306608,1.147064667,-9.737101593,-0.03682342529,9.804502065,
28.57299108,1.168320465,-9.732311554,-0.02380050659,9.802215431,
28.58291608,1.161584473,-9.720486145,-0.03607498169,9.789710455,
28.59284008,1.142274628,-9.695488129,-0.05224136353,9.762684597,
28.60276508,1.113983459,-9.671388245,-0.05388793945,9.735482198,
28.61269008,1.11278595,-9.667795715,-0.05074447632,9.731759428,
28.62261508,1.09871521,-9.685009918,-0.04415817261,9.747232539,
28.63254008,1.083297272,-9.71524704,-0.02140548706,9.775480357,
28.64246508,1.045276337,-9.722432098,-0.05313949585,9.778604826,
28.65238908,1.016536102,-9.693242798,-0.110919342,9.747030557,
28.66231408,1.0285112,-9.680818634,-0.1317260742,9.736192093,
28.67223908,1.053509216,-9.694589996,-0.09340576172,9.752111643,
28.68216408,1.065783691,-9.72572525,-0.01526824951,9.783959303,
28.69208908,1.052012329,-9.770033112,0.016615448,9.826522936,
28.70201408,1.004111938,-9.764644318,-0.01526824951,9.816147541,
28.71193908,1.016685791,-9.756261749,-0.04550537109,9.809197931,
28.72186308,1.035396881,-9.73515564,-0.04161346436,9.790149831,
28.73178808,1.056802368,-9.731862488,-0.05718109131,9.789241462,
28.74171308,1.082249451,-9.743388519,-0.04475692749,9.803412003,
28.75163808,1.061742096,-9.720935211,-0.0390687561,9.778824266,
28.76156308,1.024170227,-9.666448517,-0.0383203125,9.720628582,
28.77148808,1.00276474,-9.67078949,-0.02903961182,9.722682232,
28.78141208,1.024469604,-9.698332214,-0.02350112915,9.752319622,
28.79133708,1.048868866,-9.743687897,-0.02350112915,9.800006736,
28.80126208,1.062191162,-9.758806458,-0.06466552734,9.816656008,
28.81118708,1.047821045,-9.747579803,-0.08652008057,9.804117844,
28.82111208,1.023122406,-9.738748169,-0.05733078003,9.792511536,
28.83103708,1.01683548,-9.710457001,-0.03203338623,9.763603622,
28.84096208,1.001716919,-9.713151398,0.002694396973,9.764668664,
28.85088608,1.023421783,-9.701775055,0.001347198486,9.755605218,
