Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
40.84016988,1.246757355,-12.27222977,0.01856140137,12.3354113,
40.85009488,1.335223389,-11.48516647,0.4146377563,11.56995224,
40.86001988,1.705702972,-10.80617844,0.7054829407,10.96269224,
40.86994488,2.359543304,-10.60574524,0.9075627136,10.90288708,
40.87986988,2.988684998,-10.44468018,1.014141083,10.91109821,
40.88979488,3.146157532,-10.34798126,0.7593708801,10.84230914,
40.89971988,2.904709625,-10.13587234,0.163460083,10.54513942,
40.90964488,2.475701752,-9.758806458,-0.652792511,10.08908027,
40.91956987,2.233355713,-9.41212738,-1.483564911,9.786571637,
40.92949488,2.042652283,-8.534053345,-1.608105927,8.921238676,
40.93941988,2.036964111,-7.8817099,-1.28238327,8.241060647,
40.94934487,2.089953918,-7.998916168,-0.8068222046,8.306715916,
40.95926888,2.285597076,-9.267228699,-0.4755610657,9.556758869,
40.96919388,2.365530853,-9.950857086,-0.3629951477,10.23460104,
40.97911863,2.136956177,-10.62011536,-0.3348536682,10.83815293,
40.98904363,1.882185974,-11.26781845,-0.08816665649,11.4242781,
40.99896863,1.612446899,-11.49250122,-0.07679031372,11.60532059,
41.00889363,1.181044006,-11.17261642,-0.02709365845,11.23489906,
41.01881863,0.7842192078,-10.30726593,-0.1592687988,10.33828309,
41.02874363,0.5291496277,-9.843081207,-0.6725514221,9.880211151,
41.03866862,0.6390211487,-9.597891083,-1.128952332,9.685163635,
41.04859363,1.047821045,-9.472901001,-0.6038442993,9.549785875,
41.05851863,1.69432663,-9.780661011,0.009131011963,9.92633648,
41.06844263,2.491419067,-9.984087982,0.1654060364,10.29157621,
41.07836763,2.5613237,-10.49931656,0.47271698,10.81755465,
41.08829263,2.050735474,-10.86859863,-0.5164260864,11.07242738,
41.09821763,1.345701599,-11.01918549,-1.060394897,11.1515828,
41.10814263,0.9476792908,-11.21931931,-0.719254303,11.28222267,
41.11806763,0.6764433289,-11.10989685,0.1276844788,11.1312033,
41.12799262,0.4231700134,-10.91560089,0.6318360901,10.94205797,
41.13791763,0.2377056885,-10.69331314,0.7232958984,10.72038278,
41.14784263,0.1562750244,-10.29094986,0.4808001709,10.3033606,
41.15776763,0.04610412598,-9.712103577,0.1073268127,9.712806006,
41.16769263,-0.09729766846,-9.233997803,-0.2136058044,9.236980551,
41.17761763,-0.1969903564,-8.956025848,-0.310304718,8.96356476,
41.18754162,-0.2484832764,-8.909622345,-0.1477427673,8.914311089,
41.19746663,-0.09340576172,-8.805139618,0.09550140381,8.806152897,
41.20739163,0.169896698,-8.809181213,0.3977229309,8.819791498,
41.21731662,0.2860551453,-8.627908173,0.9292675781,8.682520672,
41.22724163,0.5276527405,-8.351433105,1.403032379,8.484889639,
41.23716663,0.8771759033,-8.229436798,1.804347839,8.470462721,
41.24709163,0.9946815491,-8.394393768,1.977837067,8.681421403,
41.25701663,1.152004395,-8.535849609,2.112257538,8.8684539,
41.26694163,1.407523041,-8.609945526,2.313439178,9.025756694,
41.27686663,1.720971222,-8.593629456,2.125130768,9.018225432,
41.28679163,1.964215393,-8.408614197,1.991608429,8.861683754,
41.29671663,2.3436763,-7.848029938,2.147434387,8.467341197,
41.30664062,2.292632446,-6.778953094,2.321821747,7.523378551,
41.31656563,1.932032318,-5.979465637,2.451751556,6.745208957,
41.32649063,1.733096008,-5.380710754,2.574795685,6.211702087,
41.33641563,1.452429657,-4.888534241,2.669099579,5.755989185,
41.34634063,1.117575989,-4.558919678,2.62568985,5.378380045,
41.35626563,1.027463379,-4.503534851,2.495161285,5.250079713,
41.36619063,1.04722229,-4.600233765,2.311792603,5.253875736,
41.37611562,1.156944122,-4.724325714,2.225272522,5.34879528,
41.38604063,1.300046539,-4.817581787,2.374212799,5.525948036,
41.39596563,1.539099426,-5.000800781,2.692750397,5.884533983,
41.40589062,1.788331146,-5.25602005,2.907553711,6.267195835,
41.41581563,1.768123169,-5.481002197,3.171305237,6.574558657,
41.42573963,1.358724518,-5.813760223,3.498824158,6.920094706,
41.43566463,0.742306366,-6.14412323,3.820954285,7.273304658,
41.44558963,0.07394622803,-6.623725891,4.132905579,7.807696283,
41.45551463,-0.3752696228,-7.573351135,4.158652039,8.648170991,
41.46543962,-0.3950285339,-8.738378448,3.866309967,9.563663431,
41.47536463,-0.1625619507,-10.09770172,3.537294159,10.70058206,
41.48528963,-0.3887416077,-11.80714691,3.431164856,12.30173689,
41.49521462,0.4198768616,-13.88093445,3.705544281,14.37315888,
41.50513963,1.302740936,-16.16114273,4.315974884,16.77817951,
41.51506463,2.526296539,-18.45676895,4.795876923,19.236292,
41.52498963,3.701053619,-19.84513184,5.014422455,20.80075691,
41.53491363,4.78330307,-19.53467743,5.817053375,20.93613433,
41.54483863,5.462740173,-16.48656601,6.896608429,18.68720409,
41.55476362,4.59963501,-11.66509232,6.641688538,14.18954008,
41.56468863,3.215164032,-7.435338135,5.559588776,9.824996707,
41.57461363,2.107617188,-4.270020447,4.612358551,6.629402404,
41.58453863,1.04258194,-2.339934082,3.412603455,4.267098657,
41.59446363,0.4978646851,-1.740430756,2.223925323,2.867544647,
41.60438863,0.09175918579,-2.783012695,1.242416382,3.049127396,
41.61431363,0.2016307068,-5.23730896,0.426612854,5.258522474,
41.62423863,0.7906558228,-8.302335205,-0.3514691162,8.347301182,
41.63416363,1.850302277,-11.46795227,-1.286574554,11.68729318,
41.64408863,3.157982941,-14.37011719,-1.846260681,14.82841201,
41.65401263,4.094285889,-16.81483337,-1.074914703,17.33947058,
41.66393763,4.117337952,-18.19810684,0.5834866333,18.66719103,
41.67386263,2.995870056,-17.14998642,1.658700714,17.48852651,
41.68378763,0.6593788147,-14.00622391,0.5496569824,14.03250553,
41.69371263,-1.021625519,-10.0197139,-1.146016846,10.13665329,
41.70363763,-0.9110055542,-6.587351532,-1.628613281,6.8465694,
41.71356263,-0.4260140991,-4.997807007,-2.160157928,5.461304347,
41.72348763,-0.07963439941,-4.359534302,-2.956352234,5.268007166,
41.73341263,-0.1300794983,-4.891827393,-2.852168884,5.664076558,
41.74333762,-0.06915618896,-6.659202118,-2.066901855,6.972936161,
41.75326263,-0.08068222046,-8.783285065,-1.662592621,8.939620818,
41.76318763,0.0375718689,-10.87772964,-1.128802643,10.93620635,
41.77311163,0.4962181091,-12.20187607,-0.3291654968,12.21639726,
41.78303663,1.532513123,-12.68881348,0.5215155029,12.79165987,
41.79296163,2.055226135,-12.53897507,0.956660614,12.7422545,
41.80288663,1.933678894,-11.73185349,0.784069519,11.91596682,
41.81281163,1.431173859,-10.49707123,0.4649331665,10.60438239,
41.82273663,1.584754486,-9.38413559,0.2558180237,9.520445914,
41.83266162,1.470092926,-8.465495911,-0.06706054688,8.59245549,
41.84258663,1.268013153,-7.967780914,-0.302820282,8.073728394,
41.85251163,1.458117828,-7.780071259,-0.1598675537,7.91714431,
41.86243663,1.415456543,-8.063432007,0.2239343262,8.189786294,
41.87236163,1.239272919,-8.573122101,0.4167333984,8.672248073,
41.88228563,1.088087311,-9.126521301,0.5170248413,9.205685186,
41.89221063,1.00036972,-9.750124512,0.4951702881,9.813809718,
41.90213563,0.8364605713,-10.08707382,0.4942721558,10.13375693,
41.91206063,0.5643264771,-10.25981461,0.5616320801,10.29066036,
41.92198562,0.3369493103,-10.22149429,0.5948629761,10.24433221,
41.93191063,0.2483335876,-10.07285339,0.5625302124,10.09160469,
41.94183563,0.2838098145,-9.856104126,0.5333409119,9.874603237,
41.95176063,0.3031196594,-9.644144897,0.5783972168,9.666227582,
41.96168563,0.3219804382,-9.469308472,0.5812413025,9.49259268,
41.97161133,0.3884422302,-9.375004578,0.535436554,9.398313173,
41.98153633,0.5043013,-9.336833954,0.4140390015,9.359605567,
41.99146133,0.5532495117,-9.337732086,0.2008822632,9.35626417,
42.00138533,0.5719606018,-9.416318665,0.0470022583,9.433790613,
42.01131033,0.5745053101,-9.627379761,-0.1496887207,9.645667635,
42.02123533,0.6295907593,-9.851912842,-0.3215313721,9.877244231,
42.03116033,0.7960446167,-10.06237518,-0.3041674805,10.09839587,
42.04108533,1.02147583,-10.17643799,-0.1782792664,10.22912931,
42.05101033,1.234632568,-10.21266266,-0.1080752563,10.28758846,
42.06093533,1.540446625,-10.18541931,-0.008083190918,10.30125272,
42.07086033,1.733395386,-10.25038422,-0.08143066406,10.39623331,
42.08078533,1.8884729,-10.36684204,-0.4269122314,10.54608922,
42.09071033,1.980830841,-10.32522858,-0.7247927856,10.5384705,
42.10063533,1.930535431,-10.07210495,-0.9228309631,10.29688701,
42.11056033,1.52233429,-9.635762329,-1.23448288,9.83307507,
42.12048433,0.7466473389,-9.095685425,-1.303639069,9.218918072,
42.13040933,-0.08981323242,-8.76277771,-1.282532959,8.856592483,
42.14033433,-0.7821235657,-9.091793518,-1.312321014,9.219252307,
42.15025933,-1.035097504,-9.871372375,-1.007854156,9.976531933,
42.16018433,-0.9536668396,-10.84539688,-0.5303471375,10.90015514,
42.17010933,-0.5861810303,-11.74682236,-0.09849517822,11.76185126,
42.18003433,-0.2097138977,-12.18316498,0.23635849,12.18726196,
42.18995933,-0.06017486572,-12.1337677,0.4861889648,12.14365346,
42.19988433,-0.3176394653,-12.1111647,0.2939886475,12.11889577,
42.20980933,-0.6267466736,-12.44107864,0.04819976807,12.45694876,
42.21973433,-0.9090596008,-12.83101776,0.1667532349,12.86426107,
42.22965833,-1.221310272,-12.65603165,0.746048584,12.73669205,
42.23958333,-1.636097717,-12.1138591,1.074765015,12.27100313,
42.24950833,-2.127376099,-11.70565796,0.8119116211,11.92507265,
42.25943333,-2.252665558,-11.53082153,0.7186555481,11.77076094,
42.26935833,-2.131417694,-11.77930481,0.8587641907,12.00135155,
42.27928333,-1.80075531,-11.78813644,0.8050259399,11.95202691,
42.28920833,-0.8216413879,-11.43367355,0.6129753113,11.47953502,
42.29913333,0.4707710266,-10.75932587,0.3519181824,10.77536843,
42.30905833,1.573228455,-10.17030075,0.1347198486,10.29214334,
42.31898333,2.337688751,-9.904303894,-0.1984872437,10.1783801,
42.32890833,3.041824493,-9.626631317,-0.468974762,10.10666434,
42.33883333,3.4212854,-9.475445709,-0.5620811462,10.08985631,
42.34875833,3.32069458,-9.436526642,-0.7322772217,10.03051731,
42.35868233,2.877017212,-8.894503784,-0.5719606018,9.365712174,
42.36860733,2.463277588,-8.487350464,-0.1209484863,8.838409524,
42.37853233,2.043251038,-9.198970642,0.4490661621,9.433853724,
42.38845733,1.582658844,-10.66113007,0.5725593567,10.79316115,
42.39838233,0.8918453979,-12.32551895,0.3421884155,12.36247947,
42.40830733,0.6732998657,-13.04387512,0.1371148682,13.06196047,
42.41823233,0.6360273743,-13.29086151,-0.2752775574,13.30891837,
42.42815733,0.2691403198,-13.26481567,-0.3477268982,13.27210177,
42.43808233,0.1273851013,-12.86873932,0.2628533936,12.87205386,
42.44800733,0.320483551,-12.27387634,0.793200531,12.30365463,
42.45793233,0.3369493103,-11.38113281,0.6480024719,11.4045441,
42.46785633,-0.003592529297,-10.46099625,0.4318519592,10.46990695,
42.47778133,-0.2900967407,-9.765692139,0.6598278809,9.79225571,
42.48770633,-0.3254232788,-9.047785034,0.9180409241,9.10006118,
42.49763133,-0.3728746033,-8.798403625,1.077160034,8.87193415,
42.50755633,-0.2522254944,-8.672515411,0.9639953613,8.729572058,
42.51748133,-0.01511856079,-8.414452057,0.7518864441,8.447991786,
42.52740633,0.4923262024,-8.16716629,0.8427474976,8.22527894,
42.53733133,1.082548828,-8.102500763,1.014889526,8.237258727,
42.54725633,1.379082184,-8.280181274,0.9557624817,8.448476284,
42.55718133,1.424886932,-8.361911316,0.4652325439,8.495193049,
42.56710633,1.4239888,-8.383316803,0.03427871704,8.503465161,
42.57703133,1.268611908,-8.385562134,-0.2323168945,8.484161692,
42.58695533,1.115630035,-8.258775787,-0.1776805115,8.335681031,
42.59688033,1.197958832,-8.028704224,-0.03592529297,8.117665151,
42.60680533,1.328188019,-7.622149658,0.3132984924,7.743345838,
42.61673033,1.697021027,-7.164102173,0.7360194397,7.399051623,
42.62665533,2.008223877,-6.615493011,1.185534668,7.01449951,
42.63658033,2.132615204,-6.130800934,1.597777405,6.684882971,
42.64650533,2.147284698,-5.912854156,2.001038818,6.601275044,
42.65643033,2.007625122,-5.812113647,2.387235718,6.596219982,
42.66635533,1.832489319,-5.971382446,2.812351685,6.850164043,
42.67628033,1.585203552,-6.33362915,2.989283752,7.180776133,
42.68620533,1.345102844,-6.709647217,2.749632111,7.374899605,
42.69613033,1.142723694,-7.057673492,2.386038208,7.53722435,
42.70605433,0.9958790588,-7.385342102,1.916764069,7.694740903,
42.71597933,0.8631051636,-7.831115112,1.629062347,8.045194749,
42.72590433,0.8175997925,-8.115074615,1.610950012,8.313727526,
42.73582933,0.8719367981,-8.348888397,1.990111542,8.626978335,
42.74575433,1.009051666,-8.530011749,2.532134399,8.954942229,
42.75567933,1.212927704,-8.637937317,3.01877243,9.230283944,
42.76560433,1.566492462,-8.644373932,3.610791321,9.498258434,
42.77552933,1.750908966,-8.741072845,4.399052124,9.941010828,
42.78545433,1.651066589,-8.890013123,5.268743591,10.46508544,
42.79537933,1.35378479,-9.372160492,5.701343994,11.05330036,
42.80530433,1.101858673,-10.14260834,5.680537262,11.67711865,
42.81522833,0.7223977661,-11.08175537,5.483097839,12.38513313,
42.82515333,0.2920426941,-11.67661835,5.314698029,12.83256483,
42.83507833,-0.04131408691,-11.82705551,5.129383392,12.89152911,
42.84500333,-0.3677851868,-11.59249329,4.819078674,12.55964513,
42.85492833,-0.4620890808,-11.1145372,4.47793808,11.99159676,
42.86485333,-0.1219963074,-10.48958679,4.27436142,11.32768642,
42.87477833,0.4254153442,-9.836195526,4.076323242,10.65589658,
42.88470333,1.129401398,-9.289083252,4.230802002,10.26948396,
42.89462833,1.76797348,-8.764274597,4.739593964,10.11938686,
42.90455333,1.952988739,-8.210576019,5.275778961,9.95296776,
42.91447833,1.894759827,-7.635172577,5.689069519,9.708320507,
42.92440333,1.844464417,-7.539371796,6.171665955,9.916331817,
42.93432833,1.265169067,-8.923693085,6.18274292,10.92974204,
42.94425233,0.4851411438,-11.46435974,5.088967438,12.55246971,
42.95417733,0.4397854614,-12.92307632,3.678300934,13.44355648,
42.96410233,0.3460803223,-13.03055283,2.19159256,13.21809958,
42.97402758,0.596509552,-12.40470428,1.02387085,12.46117264,
42.98395258,1.115779724,-12.4973616,0.7505392456,12.56949962,
42.99387758,1.821262665,-13.64562378,1.494342499,13.84749456,
43.00380258,2.140698395,-14.03256912,1.477128296,14.27156242,
43.01372758,1.673070831,-12.66186951,0.1666035461,12.77301304,
43.02365258,1.927841034,-9.784103851,-0.8360115051,10.00720613,
43.03357758,3.085982666,-6.957681427,-1.427431641,7.744041641,
43.04350258,5.087620239,-5.172643433,-1.159189453,7.347369595,
43.05342758,6.309828644,-3.784130859,-0.5601351929,7.378843765,
43.06335158,5.623805237,-3.247496796,-0.5851332092,6.520414224,
43.07327658,3.951931915,-3.555256805,-0.5559439087,5.344781609,
43.08320158,1.574126587,-4.74468338,-0.7345225525,5.052664472,
43.09312658,-1.193019104,-7.356003113,-1.332079926,7.570238656,
43.10305158,-3.513643341,-10.30906219,-2.219135284,11.11517046,
43.11297658,-4.268074493,-12.59181519,-2.446512451,13.51871639,
43.12290158,-3.702999573,-13.88317978,-2.22901474,14.54040554,
43.13282658,-2.239343262,-13.83572845,-1.949096832,14.15065435,
43.14275158,-0.6042933655,-12.5557402,-1.2859758,12.63588209,
43.15267658,0.2212399292,-11.08879074,-0.07035369873,11.09122071,
43.16260158,0.7753875732,-9.884245605,0.757275238,9.943490477,
43.17252558,1.368304596,-9.220974884,0.6300398254,9.343210661,
43.18245058,1.925595703,-8.995992737,0.2874023438,9.204260114,
43.19237558,2.513722687,-8.866362305,0.2558180237,9.219361427,
43.20230058,3.015479279,-8.79316452,0.4830455017,9.308393552,
43.21222558,2.922223206,-8.897497559,0.2619552612,9.368749747,
43.22215058,2.014211426,-8.917106781,-0.6456074524,9.164532175,
43.23207558,1.181193695,-9.047485657,-1.582509155,9.260483275,
43.24200058,0.9949809265,-9.587113495,-1.809437256,9.806976873,
43.25192558,0.784069519,-10.16895355,-1.73638916,10.34588946,
43.26185058,0.6050418091,-10.38390656,-1.519789581,10.5119623,
43.27177558,0.4096980286,-10.28735733,-1.270557861,10.37361512,
43.28170058,0.2028282166,-10.06312363,-1.17595459,10.13363043,
43.29162458,0.245489502,-9.810449066,-1.106798401,9.875736867,
43.30154958,0.2389031982,-9.784103851,-1.023721161,9.840415028,
43.31147458,0.4264631653,-9.737999725,-1.008153534,9.799330744,
43.32139958,0.6072871399,-9.758656769,-0.9128018188,9.820050242,
43.33132458,0.7197033691,-9.683812408,-0.9698332214,9.758830472,
43.34124958,0.7899073792,-9.541159058,-0.9361532593,9.619462186,
43.35117458,0.935255127,-9.65671875,-1.145268402,9.769266036,
43.36109958,1.521286469,-9.813143463,-1.292562103,10.01413071,
43.37102458,2.284249878,-10.03153931,-1.053209839,10.34209018,
43.38094958,2.701881409,-9.95504837,-0.7153623962,10.33996589,
43.39087458,2.732866974,-9.730664978,-0.5806425476,10.12381097,
43.40079958,2.541265411,-9.461374969,-0.4914280701,9.809033987,
43.41072358,2.133513336,-9.288933563,-0.5804928589,9.548462591,
43.42064858,1.671873322,-9.326056366,-0.7297325134,9.502788921,
43.43057358,1.366508331,-9.552984467,-0.8460406494,9.687241197,
43.44049858,1.285227356,-9.905202026,-0.9659413147,10.03483329,
43.45042358,1.235979767,-10.11850845,-1.121168518,10.25518787,
43.46034858,1.315015411,-10.35337006,-1.349593506,10.52344714,
43.47027358,1.475930786,-10.40815613,-1.407822418,10.60613264,
43.48019858,1.425785065,-10.09246262,-1.543440399,10.30887351,
43.49012358,1.085692291,-9.764195251,-1.845961304,9.996289801,
43.50004858,0.6048921204,-9.811047821,-2.056723022,10.04254268,
43.50997358,0.4150868225,-10.1590741,-2.176174622,10.39782764,
43.51989858,0.274379425,-10.59885956,-2.017055511,10.79257249,
43.52982258,0.1727407837,-10.85677322,-1.880988464,11.0198676,
43.53974758,0.159717865,-10.90602081,-1.761985931,11.04859241,
43.54967258,0.1932481384,-10.6434668,-1.518442383,10.75297157,
43.55959758,-0.09939331055,-10.02525238,-1.198707275,10.09715125,
43.56952258,-0.7132667542,-9.628577271,-1.34794693,9.748600445,
43.57944758,-1.200802917,-9.60642334,-1.751358032,9.838320588,
43.58937258,-0.9912387085,-10.11237122,-2.29682373,10.41719756,
43.59929758,-0.1785786438,-11.06169708,-2.257006531,11.29101905,
43.60922258,0.5783972168,-12.20786362,-0.7421566772,12.24407097,
43.61914758,0.9107061768,-12.92666885,0.1167572021,12.95923553,
43.62907258,0.7220983887,-12.81709671,-1.01563797,12.87753527,
43.63899758,0.6819818115,-12.22223373,-2.125280457,12.42436774,
43.64892158,1.040935364,-11.95219528,-2.26523941,12.20941555,
43.65884658,1.64986908,-12.14469498,-1.479673004,12.34524671,
43.66877158,2.095492401,-12.43778549,-0.2653981018,12.61586432,
43.67869658,2.249821472,-12.49571503,0.1204994202,12.69720878,
43.68862158,2.355801086,-12.42685822,-0.143102417,12.6489953,
43.69854658,2.417472839,-12.50454666,-0.3724255371,12.74152907,
43.70847158,2.712060242,-12.00323914,-0.6424639893,12.32257199,
43.71839658,3.196003876,-10.96350128,-0.5135820007,11.4313852,
43.72832158,4.010160828,-10.04261627,0.0817300415,10.81398221,
43.73824658,4.536765747,-9.200168152,0.4140390015,10.2662927,
43.74817158,4.759801941,-8.555458832,0.543968811,9.805482773,
43.75809658,5.153333588,-8.592132568,0.6478527832,10.03998518,
43.76802158,5.476810913,-9.195378113,0.352666626,10.70863251,
43.77794558,5.563031616,-9.978100433,0.2811154175,11.4275472,
