Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2),Activity
95.91836921,-0.5020559692,4.073778534,1.449286194,4.35294868,
95.92829421,0.08547225952,2.36238739,0.9328601074,2.541339739,
95.93821921,0.189206543,1.1174263,0.5810916138,1.273620083,
95.94814421,0.3291654968,0.3799099731,0.2987786865,0.5847650943,
95.95807021,0.3376977539,0.08202941895,0.2462379456,0.4259128131,
95.96799521,0.1989363098,0.01422042847,0.195643158,0.2793816766,
95.97792021,0.09699829102,-0.05643264771,0.1745370483,0.2075005866,
95.98784521,0.05792953491,-0.1254391479,0.1817221069,0.2282843293,
95.99777021,0.05703140259,-0.159717865,0.1933978271,0.2572257701,
96.00769521,0.2173480225,-0.2544708252,0.2643502808,0.4264699693,
96.01762021,0.3514691162,-0.2700384521,0.3227288818,0.5482747819,
96.02754621,0.4860392761,-0.2070195007,0.3659889221,0.6426812139,
96.03747121,0.6059399414,-0.2212399292,0.3686833191,0.7429924015,
96.04739621,0.6872209167,-0.4056564331,0.2921923828,0.8498271111,
96.05732121,0.5394781494,-0.6381230164,0.1056802368,0.8422624117,
96.06724621,0.2329156494,-0.8887019348,-0.1279838562,0.927588646,
96.07717121,0.0687071228,-1.124311981,-0.2751278687,1.159522938,
96.08709621,-0.1426533508,-1.576222229,-0.3861968994,1.629102372,
96.09702121,-0.3342549133,-2.071841583,-0.4706213379,2.15075297,
96.10694721,-0.383203125,-2.23605011,-0.443228302,2.311539759,
96.11687221,-0.5510041809,-2.40684494,-0.3297642517,2.491034451,
96.12679721,-0.6932084656,-2.98015274,-0.02215393066,3.059793969,
96.13672221,-0.926124115,-3.909719696,0.2088157654,4.02333419,
96.14664721,-1.161285095,-4.754562836,0.3037184143,4.90374303,
96.15657221,-1.235081635,-5.342689819,0.3240760803,5.493158149,
96.16649721,-1.179696808,-5.756130066,0.3751199341,5.887735801,
96.17642221,-0.9545649719,-5.886209564,0.3427871704,5.972952399,
96.18634821,-0.656534729,-6.150260468,0.1073268127,6.186134553,
96.19627321,-0.1519340515,-6.153553619,-0.1387614441,6.156992841,
96.20619821,0.5001100159,-5.679788818,-0.4167333984,5.716972781,
96.21612321,1.24376358,-4.633165283,-0.8168513489,4.866252615,
96.22604821,1.60301651,-3.218606873,-1.236129456,3.802250408,
96.23597321,1.518442383,-1.883084106,-1.217118988,2.707960792,
96.24589821,1.253044281,-0.7271878052,-1.046623535,1.787272475,
96.25582421,0.8690927124,0.2252815247,-1.072519684,1.398703822,
96.26574921,0.2508782959,0.7144642639,-1.025367737,1.274667839,
96.27567421,-0.4619393921,1.054706726,-0.6876699829,1.341150359,
96.28559921,-0.6638694763,1.222956848,0.5569917297,1.498861542,
96.29552421,-0.645308075,1.512754211,1.063388672,1.95847984,
96.30544921,-1.136436768,1.975741425,1.130449219,2.544200884,
96.31537421,-13.1729068,18.86497009,1.767823792,23.07677991,
96.32529921,-68.16345337,71.55959106,7.497309265,99.11226511,
96.33522421,-76.44797562,80.05502472,13.75968658,111.5456361,
96.34515021,-50.60706207,68.92057892,1.32220047,85.51531526,
96.35507521,-36.17183029,43.23938324,0.7011419678,56.37851692,
96.36500021,-21.17331985,29.04215652,0.4818479919,35.94424164,
96.37492521,-11.78858551,21.18544464,-0.3191363525,24.24655978,
96.38485021,-8.952882385,18.46425339,-1.280587006,20.56022031,
96.39477521,-8.005951538,16.83998108,-1.182091827,18.68361753,
96.40470021,-7.126829681,15.63678314,0.5186714172,17.19214089,
96.41462621,-6.325396271,13.24864929,1.616937561,14.76996388,
96.42455121,-5.508544922,10.52147049,2.229164429,12.08364939,
96.43447621,-4.618046722,7.921676788,2.380050659,9.473328866,
96.44440121,-3.294798431,5.677543488,2.141596527,6.90482675,
96.45432621,-1.909129944,3.793112183,1.547032928,4.5194898,
96.46425121,-0.830173645,2.18919754,0.9099577332,2.511930976,
96.47417621,0.007634124756,0.965791626,0.5170248413,1.095502821,
96.48410121,0.4297563171,0.1695973206,0.2227368164,0.5128990472,
96.49402721,0.3501219177,-0.04385879517,-0.09789642334,0.3661866476,
96.50395221,0.1769320679,-0.07334747314,-0.2203417969,0.2919508793,
96.51387721,0.2426454163,-0.1547781372,-0.3454815674,0.4496560721,
96.52380221,0.3495231628,-0.2145039368,-0.5409750366,0.6788463526,
96.53372721,0.4490661621,-0.1980381775,-0.5409750366,0.7304337944,
96.54365221,0.5218148804,-0.1835183716,-0.5635780334,0.7896771251,
96.55357721,0.6929090881,-0.2243833923,-0.4644841003,0.8638381739,
96.56350221,0.722996521,-0.1805245972,-0.3474275208,0.8222037349,
96.57342821,1.01324295,-0.1733395386,-0.4086502075,1.10621104,
96.58335321,1.153800659,-0.2622546387,-0.5411247253,1.301095471,
96.59327821,1.047072601,-0.3266207886,-0.89394104,1.414981539,
96.60320321,0.9741741943,-0.4963677979,-1.540296936,1.888891475,
96.61312821,1.034049683,-0.7084767151,-1.979184265,2.342726693,
96.62305321,0.9744735718,-1.421893158,-2.123783569,2.735294416,
96.63297821,0.7879614258,-2.340383148,-1.963017883,3.154634004,
96.64290421,0.6153703308,-2.818488922,-1.555864563,3.277693547,
96.65282921,0.7195536804,-3.287463684,-1.157093811,3.558657199,
96.66275421,1.039737854,-3.921545105,-1.165326691,4.221084826,
96.67267921,1.189576263,-4.377946014,-1.61828476,4.816674014,
96.68260421,1.204545135,-4.848267975,-1.953138428,5.363896071,
96.69252921,0.9981243896,-5.482499084,-1.999392242,5.92044068,
96.70245421,0.6340814209,-6.071973267,-1.934876404,6.404269302,
96.71237921,0.4589456177,-6.399641876,-2.030677185,6.729762035,
96.72230521,0.4842430115,-6.221811676,-2.101330261,6.584908556,
96.73223021,1.00740509,-5.827980652,-2.144141235,6.291070269,
96.74215521,1.810485077,-5.304519196,-2.677033081,6.211464097,
96.75208021,2.611768799,-4.520299988,-3.872447205,6.500022738,
96.76200521,2.975362701,-3.468587036,-5.528303833,7.172588271,
96.77193021,2.031575317,-2.463127899,-7.634424133,8.275187561,
96.78185521,-0.1920506287,-0.8303233337,-7.875572662,7.921550672,
96.79178021,-2.853665771,1.122366028,-5.644013214,6.42323898,
96.80170621,-4.187092896,2.906655579,-2.448159027,5.654544738,
96.81163121,-4.188739471,4.924758911,2.320624237,6.869067298,
96.82155621,-4.43467804,8.142467651,9.220525818,13.07609441,
96.83148121,-4.573439484,8.913065186,10.79824493,14.72960194,
96.84140621,-4.308041382,6.62731842,7.569459229,10.94428084,
96.85133121,-8.044720917,14.88130417,13.70924149,21.77416016,
96.86125621,-17.0586763,39.88710434,27.13377502,51.1685575,
96.87118121,-67.60227036,78.56547226,53.90290833,116.8251853,
96.881107,-78.6736972,78.13915878,19.32301758,112.5551322,
96.891032,-49.47406815,48.85166245,-10.01492386,70.24576174,
96.900957,-19.93793884,26.59414719,-3.031795349,33.37606707,
96.910882,-10.14784744,23.51011047,-4.106410675,25.93389116,
96.920807,-9.082662506,21.23559036,-6.808591461,24.07907751,
96.930732,-10.23646317,19.09025162,-7.206015015,22.82869986,
96.940657,-9.47888855,16.22910141,-5.401816864,19.55537487,
96.950582,-7.500153351,13.20194641,-3.126398621,15.50219525,
96.960508,-5.176385651,10.50829788,-1.431772614,11.80124,
96.970433,-3.025658112,7.863747253,-0.510737915,8.441207324,
96.980358,-1.220711517,5.378166046,0.03652404785,5.515083012,
96.990283,-0.01437011719,3.197051697,0.4336482239,3.226359688,
97.000208,0.8620573425,1.263372803,0.4495152283,1.594151072,
97.010133,1.235381012,-0.09954299927,0.4535568237,1.319768482,
97.020058,1.300645294,-0.6695576477,0.5611830139,1.566815879,
97.029984,1.266815643,-0.7837701416,0.8770262146,1.728667837,
97.039909,1.267414398,-0.7936495972,1.109642487,1.862129262,
97.049834,1.32684082,-0.8400531006,1.329535217,2.057634484,
97.059759,1.470991058,-0.9623487854,1.406175842,2.251057613,
97.069684,1.567689972,-1.048120422,1.044228516,2.155602343,
97.079609,1.578018494,-1.140328674,0.6274951172,2.045541976,
97.089534,1.390308838,-1.024768982,0.3849993896,1.769557759,
97.099459,1.284927979,-1.011596375,0.133971405,1.640827679,
97.109385,1.255289612,-1.19227066,-0.2597099304,1.750631482,
97.11931,1.334325256,-1.557062073,-0.5264552307,2.117078482,
97.129235,1.333427124,-1.986369324,-0.9114546204,2.560164157,
97.13916,1.160237274,-2.721939697,-1.612297211,3.369660004,
97.149085,1.023571472,-3.314108276,-2.54261261,4.300684958,
97.15901,0.8503816223,-3.746259613,-3.531456299,5.218121653,
97.168935,0.5650749207,-4.058061218,-4.055965576,5.765243037,
97.17886,0.3556604004,-4.177063751,-3.593876495,5.521802619,
97.188786,0.2342628479,-4.126768341,-2.831960907,5.010498838,
97.198711,0.2353106689,-4.039499817,-2.082918549,4.550986658,
97.208636,0.4381388855,-3.720213776,-1.424737244,4.007721601,
97.218561,0.7590715027,-3.173999634,-0.7616162109,3.35119717,
97.228486,0.9803114319,-2.645748138,-0.2341131592,2.831219293,
97.238411,1.08000412,-2.188748474,0.2441423035,2.452882844,
97.248336,1.10335556,-1.868414612,0.5701643372,2.243536054,
97.258261,0.9660910034,-1.690285034,0.5516029358,2.023526902,
97.268187,0.5993536377,-1.642234955,0.3549119568,1.78385059,
97.278112,0.2445913696,-1.527573395,0.3224295044,1.58027409,
97.288037,0.1306782532,-1.359772339,0.3456312561,1.409084307,
97.297962,-0.06990463257,-1.160087585,0.3620970154,1.217293766,
97.307887,-0.420176239,-0.866098938,0.416434021,1.048853057,
97.317812,-0.6352789307,-0.4110452271,0.2513273621,0.7973098152,
97.327737,-0.7448510742,0.08232879639,-0.05822891235,0.7516460335,
97.337663,-0.8830137634,0.4707710266,-0.08592132568,1.004351104,
97.347588,-1.296603699,1.010249176,0.3113525391,1.672939016,
97.357513,-1.412762146,1.129700775,1.311422882,2.234267374,
97.367438,-1.46500351,1.257684631,3.041674805,3.602747775,
97.377363,-6.009702759,7.65238678,3.645070038,10.39048056,
97.387288,-58.08805527,65.1093544,9.49520462,87.77020625,
97.397213,-78.39677307,80.65527649,8.914711761,112.8308457,
97.407138,-45.15749451,73.51946548,-1.613345032,86.29550392,
97.417063,-20.70284821,44.87907349,-2.748284912,49.50042657,
97.426989,-12.61875916,28.43187561,-3.99938324,31.36239308,
97.436914,-7.134314117,20.72590027,-3.301833801,22.16672024,
97.446839,-5.19749176,15.86341187,-2.521057434,16.88246093,
97.456764,-4.744833069,14.68491257,-1.283131714,15.48568775,
97.466689,-4.481979675,14.45469131,-0.4273612976,15.13964598,
97.476614,-4.183650055,12.82024017,0.1654060364,13.48661726,
97.486539,-3.679049377,10.15263748,0.8214916992,10.82988,
97.496465,-3.154240723,7.810757446,1.085093536,8.493208722,
97.50639,-2.502346344,5.828729095,0.9412426758,6.412624881,
97.516315,-1.709894257,4.074377289,0.7991880798,4.490321842,
97.52624,-1.008452911,2.568209381,0.5409750366,2.811641992,
97.536165,-0.3712280273,1.377585297,0.3588038635,1.471153191,
97.54609,0.2369572449,0.5797444153,0.2417472839,0.6713375248,
97.556015,0.4879852295,0.1139131165,0.1118174744,0.5134286025,
97.56594,0.3776646423,0.02439926147,0.01437011719,0.3787247104,
97.575866,0.1868115234,-0.01975891113,-0.01197509766,0.1882348608,
97.585791,0.08666976929,-0.0505947876,-0.02993774414,0.104727026,
97.595716,0.02275268555,-0.1044827271,-0.0303868103,0.1111651168,
97.605641,0.004939727783,-0.1314266968,-0.03951782227,0.1373282047,
97.615566,0.00643661499,-0.2323168945,-0.009430389404,0.2325972952,
97.625491,-0.007933502197,-0.3935316467,0.02305206299,0.3942860574,
97.635416,-0.01287322998,-0.5963598633,0.2838098145,0.6605746115,
97.645341,-0.1422042847,-1.033899994,0.3815565491,1.111196048,
97.655267,-0.3044668579,-1.431922302,0.3691323853,1.509755035,
97.665192,-0.3182382202,-1.719923401,0.6099815369,1.852428013,
97.675117,-0.5770500183,-2.27931015,0.6375242615,2.436119592,
97.685042,-1.034648438,-3.029550018,0.5572911072,3.249499051,
97.694967,-1.428479462,-4.145479431,0.6204597473,4.428377082,
97.704892,-1.80539566,-5.469176788,0.8904981995,5.827892868,
97.714817,-2.023492126,-6.797514496,1.287023621,7.208131069,
97.724743,-1.981878662,-8.032895508,1.099164276,8.346461249,
97.734668,-1.465452576,-8.508606262,0.5191204834,8.649475004,
97.744593,-1.143921204,-8.725804596,0.1660047913,8.802032672,
97.754518,-0.873583374,-8.671018524,0.08622070312,8.71533959,
97.764443,-0.1886077881,-8.368048553,0.1263372803,8.3711272,
97.774368,0.9939331055,-7.405400391,-0.2887495422,7.477381511,
97.784293,1.366358643,-5.46199173,-1.014290771,5.720933085,
97.794218,1.422192535,-3.604205017,-1.682800598,4.224303879,
97.804144,1.343755646,-2.311493225,-2.381547546,3.580565441,
97.814069,1.011296997,-1.462758179,-3.030298462,3.513558292,
97.823994,0.4649331665,-0.887504425,-3.132386169,3.288718606,
97.833919,-0.1004411316,-0.436791687,-2.568808136,2.607613974,
97.843844,-0.3436853027,0.2251318359,-1.897753601,1.941718996,
97.853769,-0.6207591248,0.9286688232,-1.261426849,1.684922957,
97.863694,-1.303788757,1.113085327,-0.9183403015,1.944780959,
97.873619,-1.587299194,0.9319619751,-0.6541397095,1.95345095,
97.88354858,-1.458267517,1.076411591,-0.9403445435,2.041924074,
97.89347358,-13.89874741,14.22776321,-5.786666565,20.71448613,
97.90339858,-65.30424911,67.80030853,-5.998775482,94.32662454,
97.91332358,-70.11599304,80.29243103,0.2887495422,106.5983599,
97.92324858,-28.35942627,76.8874617,1.514700165,81.96482869,
97.93317358,-18.8661676,55.97699524,-4.796775055,59.26521178,
97.94309858,-12.7468927,34.24518677,-6.556365967,37.12414342,
97.95302358,-5.85507431,24.27516953,-6.39919281,25.77819659,
97.96294958,-1.281634827,17.13396973,-5.10393631,17.92388552,
97.97287458,0.4095483398,11.77451477,-3.28671524,12.23149316,
97.98279958,0.8217910767,7.764204254,-1.461111603,7.943113709,
97.99272458,0.8999285889,5.178032227,-0.7891589355,5.314570635,
98.00264958,1.359472961,3.523223419,-0.07469467163,3.777148301,
98.01257458,1.52697464,2.381697235,0.2803669739,2.843015813,
98.02249958,2.12842392,1.22385498,0.4550537109,2.497014873,
98.03242558,2.55892868,0.2396516418,0.4468208313,2.608677396,
98.04235058,2.548899536,-0.4041595459,0.4912783813,2.627087405,
98.05227558,2.304906921,-0.6212081909,0.6210585022,2.466618981,
98.06220058,1.847158813,-0.6951544189,0.7881111145,2.125171635,
98.07212558,1.444945221,-0.6348298645,0.762664032,1.752863963,
98.08205058,0.9692344666,-0.4833448792,0.6734495544,1.275371329,
98.09197558,0.8669970703,-0.5318440247,0.7461982727,1.261488743,
98.10190058,0.8608598328,-0.7149133301,0.7354206848,1.339038575,
98.11182658,0.8798703003,-0.9536668396,0.698896637,1.47380755,
98.12175158,0.8768765259,-1.18059494,0.6562353516,1.610391782,
98.13167658,0.9104067993,-1.392105103,0.7289840698,1.816098822,
98.14160158,0.9617500305,-1.654808807,0.759969635,2.059346779,
98.15152658,1.018482056,-1.989812164,0.8102650452,2.377643285,
98.16145158,1.099763031,-2.350861359,0.8882528687,2.743177174,
98.17137658,1.323248291,-2.657423859,0.9488768005,3.116609502,
98.18130158,1.421444092,-2.920726318,0.8077203369,3.347171593,
98.19122758,1.394200745,-3.202889557,0.4360432434,3.520288474,
98.20115258,1.328637085,-3.219954071,0.316741333,3.497671482,
98.21107758,1.498084717,-2.977158966,0.383203125,3.354784339,
98.22100258,1.765877838,-2.70053421,0.3555107117,3.246166574,
98.23092758,1.750160522,-2.31089447,0.3270698547,2.917236671,
98.24085258,1.690135345,-1.939367065,0.1803749084,2.578805384,
98.25077758,1.700314178,-1.562301178,0.076640625,2.310352151,
98.26070358,1.630259857,-1.265169067,0.0008981323242,2.063589295,
98.27062858,1.600920868,-1.039139099,-0.1354682922,1.913402558,
98.28055358,1.498683472,-0.8207432556,-0.2688409424,1.729724571,
98.29047858,1.586251373,-0.5441184998,-0.3761677551,1.718650791,
98.30040358,1.75629776,-0.1796264648,-0.4409829712,1.819701478,
98.31032858,1.75390274,0.2161505127,-0.476459198,1.830275726,
98.32025358,1.402283936,0.8304730225,-0.3944297791,1.676800682,
98.33017858,1.086440735,1.081501007,-0.1194515991,1.537617177,
98.34010458,0.7461982727,1.055754547,0.05613327026,1.294055822,
98.35002958,0.1716929626,1.243015137,-0.08622070312,1.257775462,
98.35995458,-0.3207829285,1.385518799,0.07499404907,1.424144703,
98.36987958,-0.523611145,3.330723724,0.3520678711,3.389961791,
98.37980458,-15.43350586,30.18892181,3.748804321,34.11184013,
